epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
3,val,0.4255783259868622,73.5,2.900390625,33,6,0.9196822792521842,1.392578125,0.5625237571071637,0.5505502584145952,0.7989124423486071,0.7349684987713156,0.4743174178803604,0.25982193675773846,0.16083328425884247,0.02354709804058075
4,val,0.41637834906578064,72.1875,2.900390625,34,6,0.9217062836930128,1.3330078125,0.5615619870437787,0.547158280873522,0.7962826310197992,0.7317200850038322,0.4703732873013845,0.2643287917851896,0.16095419228076935,0.027783876284956932
5,val,0.5300478339195251,67.125,2.900390625,25,5,0.9369412080481567,1.1640625,0.5857519531897313,0.5803980142396667,0.8199776970605452,0.7320159035213274,0.47755838563312636,0.28160482754891136,0.267729252576828,0.1820535659790039
6,val,0.4365519881248474,71.0625,2.900390625,28,5,0.9324472536483258,1.1826171875,0.5778892146468269,0.5591706460259143,0.8051047406186038,0.7111552513934309,0.4513966036262641,0.28710129162346554,0.21247498691082,0.15648643672466278
7,val,0.44749096035957336,69.75,2.900390625,28,5,0.940899160792274,1.1796875,0.5777460751258897,0.5589834610714219,0.8052018448690176,0.711323818705595,0.45117256354654833,0.28307899524317737,0.2191975861787796,0.1546792984008789
8,val,0.445298433303833,69.4375,2.900390625,28,5,0.9397431061801076,1.19921875,0.5771362738068586,0.5583521660138435,0.8041788481961212,0.7098496515191606,0.45038858536316106,0.2831841003061128,0.21254460513591766,0.1433415561914444
9,val,0.824462890625,49.40625,1.9833984375,18,4,0.8700670002735227,0.64794921875,0.651100782534917,0.7597029610723216,0.9050454137723699,0.8341591642624124,0.6735131634582743,0.19223009640470282,0.24669478833675385,0.18706588447093964
10,val,0.9004207849502563,56.34375,2.2265625,27,5,0.8737012909059187,0.8994140625,0.6273983072244558,0.6910829409716903,0.8511455517670222,0.7826960758279049,0.6141294386086705,0.2678611792358433,0.3874492645263672,0.17435309290885925
11,val,0.8196324706077576,51.0,2.22265625,14,4,0.8538602358539329,0.89501953125,0.6931100802164412,0.7325554656307478,0.8523586095098512,0.7442956835208714,0.6370936100285352,0.24993687269136744,0.45703133940696716,0.20894432067871094
12,val,1.1647415161132812,35.875,1.7646484375,12,4,0.9224903288346442,0.435546875,0.7178560550497884,0.8455501559303868,0.9540680738934543,0.9162027256481852,0.7897511123383167,0.09587407791176059,0.0028895263094455004,0.0027325963601469994
13,val,1.164074420928955,36.1875,1.7646484375,12,4,0.9364849623085871,0.429443359375,0.7163612619999978,0.8457323960021166,0.9541551307367753,0.9163783173241147,0.7899997001804439,0.09590028960231574,0.001457692589610815,0.0024034264497458935
14,val,1.166863203048706,35.6875,1.7646484375,12,4,0.9407304896321127,0.428466796875,0.7219854688037528,0.8498757685087188,0.9572730559411811,0.9217588958150933,0.7956467106597536,0.08537236078242637,0.001971587771549821,0.0023145980667322874
15,val,1.1627545356750488,36.1875,1.7646484375,12,4,0.9398407044840679,0.4384765625,0.7219937695159782,0.8521122597246089,0.9591306582058596,0.924876045313682,0.7986937667225336,0.11332938816778872,0.0029691047966480255,0.003191376104950905
16,val,1.1681108474731445,34.46875,1.7646484375,12,4,0.9384315412824251,0.447509765625,0.7151760728842083,0.8468744013524873,0.9551880410821402,0.9180733610177219,0.7915556175699134,0.09376606230454777,0.002740606665611267,0.002395439660176635
17,val,1.1628882884979248,37.8125,1.7646484375,12,4,0.9397448005678912,0.433349609375,0.7181062238881617,0.8476557539872764,0.9556621442470015,0.9189508960214516,0.792621026133798,0.09130826359417761,0.0023896927013993263,0.002752049593254924
18,val,1.1655654907226562,35.1875,1.7646484375,12,4,0.9397102298603055,0.413330078125,0.7228272703698053,0.8484568696999704,0.9562197468100047,0.9199306730536656,0.7937128172325407,0.10580945378074409,0.0028007281944155693,0.003833458060398698
19,val,1.167641043663025,32.75,1.7646484375,12,4,0.9375677072746763,0.433349609375,0.7170218529470432,0.8467303416095795,0.9548793629051221,0.9176399328796913,0.7913599302974278,0.09563572411657145,0.0016784347826614976,0.0027792081236839294
20,val,1.1625462770462036,38.21875,1.7646484375,12,4,0.9353457569955768,0.428466796875,0.7173518053906935,0.8484119007111899,0.9563241646273326,0.9200420902424691,0.7936510769199586,0.09356999928895063,0.002147069899365306,0.004161841701716185
21,val,1.1665266752243042,34.28125,1.7646484375,12,4,0.9348971633446339,0.427490234375,0.7235404634034588,0.8452122116541967,0.9537982372894134,0.9157441871455209,0.789290518399153,0.09871589795271274,0.0019989327993243933,0.0045149195939302444
22,val,1.162443995475769,36.90625,1.7646484375,12,4,0.9317356127044536,0.41845703125,0.718879822129599,0.8471837194955235,0.9551228201016608,0.9181099840174081,0.7919782709387136,0.09195696798733273,0.001984019996598363,0.0025664668064564466
23,val,1.1627556085586548,37.8125,1.7646484375,12,4,0.9299014909837346,0.4404296875,0.7190434255020396,0.84963819647958,0.9572201101055018,0.9216027834295746,0.7953224487708934,0.09903330984241196,0.002572510624304414,0.0036126349586993456
24,val,1.1634182929992676,37.5,1.7646484375,12,4,0.9277545385881099,0.427490234375,0.7146450192247841,0.8450455187783426,0.9536040189339285,0.9154423604699755,0.7890635287809022,0.10058602420130794,0.002374727511778474,0.004673206713050604
25,val,1.1623831987380981,35.09375,1.7646484375,12,4,0.9308169348925754,0.41845703125,0.7167868125258781,0.8502606808865889,0.9576395566294347,0.9223527966902578,0.7961709886738119,0.09464696388180471,0.002492984989657998,0.0017173116793856025
1,val (nn),0.50383061170578,70.375,2.658203125,6,4,0.9145587439227602,1.5478515625,0.7492933122460363,0.7346686128749221,0.9031703871559316,0.8086920800692519,0.5208481159667029,0.3387522467386028,0.12376213073730469,0.03889307752251625
2,val (nn),0.5251224040985107,68.0625,2.900390625,9,4,0.8677146388941106,1.65625,0.7222557821663462,0.7269269578316061,0.9105529597654944,0.8230511933223641,0.5069649015082853,0.35213757608672025,0.19725246727466583,0.027747461572289467
3,val (nn),0.3874484896659851,75.0,2.900390625,8,5,0.9196822792521842,1.7705078125,0.7159062401645793,0.7057393387567055,0.8885827091974934,0.8252134961171336,0.5582982616337488,0.32574673103671264,0.14161181449890137,0.010644694790244102
4,val (nn),0.37848496437072754,75.625,2.900390625,8,5,0.9217062836930128,1.7705078125,0.7187563395847003,0.7057393387567055,0.8885827091974934,0.8252134961171336,0.5582982616337488,0.32526666026872963,0.14311955869197845,0.010812215507030487
5,val (nn),0.4627684950828552,71.375,2.900390625,7,4,0.9369412080481567,1.412109375,0.73877550139224,0.7348781705478056,0.9186587368835033,0.8390175903477306,0.5212198557845931,0.3655487547462112,0.3327779769897461,0.16894912719726562
6,val (nn),0.37780213356018066,74.875,2.900390625,7,4,0.9324472536483258,1.4169921875,0.7228444544188205,0.7057393387567055,0.8885827091974934,0.7803224956229289,0.46917568473510607,0.3585856293797857,0.22930960357189178,0.12841661274433136
7,val (nn),0.3781127631664276,74.1875,2.900390625,7,4,0.940899160792274,1.4169921875,0.7228444544188205,0.7057393387567055,0.8885827091974934,0.7803224956229289,0.46917568473510607,0.3585856293797857,0.22930960357189178,0.12841661274433136
8,val (nn),0.3777424097061157,73.5,2.900390625,7,4,0.9397431061801076,1.4169921875,0.7228444544188205,0.7057393387567055,0.8885827091974934,0.7803224956229289,0.46917568473510607,0.3585856293797857,0.22930960357189178,0.12841661274433136
9,val (nn),0.82408607006073,49.40625,1.9833984375,4,3,0.8700670002735227,0.74072265625,0.8441577417323922,0.8419573167925376,1.0,1.0,0.6108090894597806,0.31969434586068585,0.5334519147872925,0.5334519147872925
10,val (nn),0.8932209014892578,57.5625,2.2265625,8,4,0.8737012909059187,0.98291015625,0.7747315402711014,0.7896826840400879,0.9735318128966777,0.9480163788114987,0.6194854440691344,0.32419105800926057,0.5445576310157776,0.3906122148036957
11,val (nn),0.8175395131111145,50.71875,2.22265625,3,3,0.8538602358539329,0.97998046875,0.8487709892589217,0.8411223924112355,1.0,1.0,0.6087746036289191,0.3182383129941934,0.6673434376716614,0.5017988085746765
12,val (nn),1.1645115613937378,35.59375,1.7646484375,2,3,0.9224903288346442,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
13,val (nn),1.1641048192977905,36.28125,1.7646484375,2,3,0.9364849623085871,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
14,val (nn),1.1668752431869507,35.375,1.7646484375,2,3,0.9407304896321127,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
15,val (nn),1.1627652645111084,36.1875,1.7646484375,2,3,0.9398407044840679,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
16,val (nn),1.168108344078064,34.46875,1.7646484375,2,3,0.9384315412824251,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
17,val (nn),1.1628992557525635,37.8125,1.7646484375,2,3,0.9397448005678912,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
18,val (nn),1.16548490524292,35.28125,1.7646484375,2,3,0.9397102298603055,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
19,val (nn),1.1676559448242188,32.75,1.7646484375,2,3,0.9375677072746763,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
20,val (nn),1.1625453233718872,38.21875,1.7646484375,2,3,0.9353457569955768,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
21,val (nn),1.1665235757827759,34.28125,1.7646484375,2,3,0.9348971633446339,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
22,val (nn),1.162431240081787,36.90625,1.7646484375,2,3,0.9317356127044536,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
23,val (nn),1.1627689599990845,37.90625,1.7646484375,2,3,0.9299014909837346,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
24,val (nn),1.1634341478347778,37.59375,1.7646484375,2,3,0.9277545385881099,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
25,val (nn),1.162384033203125,35.09375,1.7646484375,2,3,0.9308169348925754,0.51025390625,0.9177061093846437,0.9140135540554621,1.0,1.0,0.7878362333180612,0.203747692524482,0.005127442069351673,0.005127442069351673
