epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,val,1.0226950645446777,39.0,5.03125,151,3,0.9671465690844754,2.80078125,0.4229595411628181,0.8747925133775526,0.9493615224787806,0.8024680163931899,0.7870910495727858,0.23283971799184391,0.30003756284713745,0.06803210079669952
15,val,1.0195649862289429,42.03125,5.03125,142,3,0.9658479182073816,2.818359375,0.42414202816071844,0.8751953460085349,0.9500290810781387,0.803792986871231,0.7877604308440181,0.23794787469193013,0.2991006076335907,0.06783667951822281
16,val,1.0233418941497803,39.21875,5.03125,153,3,0.9643559148469053,2.767578125,0.41814591802302725,0.873417427222779,0.9478901506350775,0.7987029007253056,0.7847608275405878,0.24097727236054384,0.3033049702644348,0.06830045580863953
17,val,1.0201210975646973,42.03125,5.03125,163,3,0.9640571592019511,2.80859375,0.4175245791319887,0.8753916250640431,0.950320477785567,0.8045780162243996,0.7880875509733842,0.2328844663450355,0.30088329315185547,0.06399497389793396
18,val,1.0238696336746216,37.1875,5.03125,158,3,0.9636899836163761,2.775390625,0.41415780808420977,0.874048608447929,0.9487524161728371,0.8006979368413688,0.7858239788443252,0.22657322877853656,0.2978280484676361,0.06636662781238556
19,val,1.020253300666809,41.34375,5.03125,145,3,0.9628946596798573,2.7734375,0.42213840286291326,0.8753276600323182,0.9489681109342456,0.8027135341734072,0.788035695515449,0.23618166878677696,0.29717549681663513,0.09302076697349548
20,val,1.0243871212005615,38.0,5.03125,140,3,0.9493022818841519,2.73046875,0.43975166505341345,0.8721407215167599,0.9467594817811629,0.7953430866486626,0.782584772979501,0.10285892470825153,0.09578891098499298,0.03840487077832222
21,val,1.0223225355148315,39.21875,5.03125,115,3,0.9671577951041083,2.771484375,0.46842326785708444,0.8720202370664762,0.9469821927961408,0.7954158388356044,0.7823689788552792,0.2850236849149079,0.6011773347854614,0.27410000562667847
22,val,1.0190377235412598,42.34375,5.03125,123,3,0.964248789432226,2.775390625,0.47470270545874427,0.8748554469382316,0.9495473992697574,0.8027853977441279,0.7871921674489166,0.28787549647370053,0.6078852415084839,0.2728695273399353
23,val,1.020019292831421,41.03125,5.03125,123,3,0.9632577584366575,2.7734375,0.47428813800636604,0.8731302100074139,0.9483750516031436,0.7987337687851224,0.7842434439421285,0.2842751891830169,0.6060872673988342,0.26988598704338074
24,val,1.0216716527938843,40.8125,5.03125,106,3,0.9563625355269124,2.744140625,0.4863908967942018,0.8725306327638154,0.9471411418871084,0.7964198732372099,0.7832484178144847,0.296043596681054,0.5680493712425232,0.22693699598312378
25,val,1.0206077098846436,41.03125,5.03125,106,3,0.9581781348233144,2.76953125,0.4926701565030973,0.8741337805578854,0.9489470440411336,0.8008863663455879,0.7859634763414278,0.29908620717651346,0.5743011832237244,0.23344147205352783
1,val (nn),0.5306050181388855,65.75,9.0,5,4,0.9240415959162656,5.35546875,0.773636799739692,0.9069334186719638,0.9064836983920076,0.8165892550339482,0.8237696059239681,0.3587954724656018,0.21131515502929688,0.06249068304896355
2,val (nn),1.6185898780822754,21.265625,9.0,1,2,0.7706896512434867,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),1.618705153465271,20.765625,9.0,1,2,0.7852544390923208,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),1.6248626708984375,19.046875,9.0,1,2,0.7938796518374749,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
5,val (nn),1.6196153163909912,19.15625,9.0,1,2,0.7938147859104722,8.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),1.0316400527954102,38.5,9.0,2,3,0.9430509362391399,7.49609375,0.8995445684964581,0.9593699773284001,0.9591462161249383,0.8726873440506742,0.8862717126181253,0.3031454353222488,0.9977023601531982,0.9977023601531982
7,val (nn),1.0282394886016846,39.71875,9.0,2,3,0.9430637474911999,7.49609375,0.8995445684964581,0.9593699773284001,0.9591462161249383,0.8726873440506742,0.8862717126181253,0.3031454353222488,0.9977023601531982,0.9977023601531982
8,val (nn),1.619603157043457,20.359375,9.0,1,3,0.8922830172814883,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),1.0230826139450073,38.5,5.03125,2,3,0.9650694771337067,3.52734375,0.8995445684964581,0.9593699773284001,1.0,1.0,0.8862717126181253,0.3031454353222488,0.9977023601531982,0.9977023601531982
10,val (nn),1.0206462144851685,40.53125,5.03125,2,3,0.9629148696103,3.52734375,0.8995445684964581,0.9593699773284001,1.0,1.0,0.8862717126181253,0.3031454353222488,0.9977023601531982,0.9977023601531982
11,val (nn),1.019399881362915,41.03125,5.03125,2,3,0.9599740186215577,3.52734375,0.8995445684964581,0.9593699773284001,1.0,1.0,0.8862717126181253,0.3031454353222488,0.9977023601531982,0.9977023601531982
12,val (nn),1.022913932800293,39.625,5.03125,13,2,0.970992120170035,4.03125,0.7591218666322492,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2456035927532487,0.48502758145332336,0.1255919337272644
13,val (nn),1.021572232246399,40.625,5.03125,12,2,0.9695160161916003,4.03125,0.7720122714376451,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2613523500278629,0.4129193127155304,0.11755513399839401
14,val (nn),1.0226951837539673,39.0,5.03125,12,2,0.9671465690844754,4.03125,0.7720122714376451,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2613523500278629,0.4129193127155304,0.11755513399839401
15,val (nn),1.0195651054382324,42.03125,5.03125,12,2,0.9658479182073816,4.03125,0.7720122714376451,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2613523500278629,0.4129193127155304,0.11755513399839401
16,val (nn),1.0233420133590698,39.21875,5.03125,12,2,0.9643559148469053,4.03125,0.7720122714376451,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2613523500278629,0.4129193127155304,0.11755513399839401
17,val (nn),1.0201212167739868,42.03125,5.03125,12,2,0.9640571592019511,4.03125,0.7720122714376451,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2613523500278629,0.4129193127155304,0.11755513399839401
18,val (nn),1.0238697528839111,37.1875,5.03125,12,2,0.9636899836163761,4.03125,0.7720122714376451,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2613523500278629,0.4129193127155304,0.11755513399839401
19,val (nn),1.020253300666809,41.34375,5.03125,12,2,0.9628946596798573,4.03125,0.7708676962182707,0.9593699773284001,1.0,1.0,0.6786986294197903,0.26181148284998146,0.40805378556251526,0.17439457774162292
20,val (nn),1.024387240409851,38.0,5.03125,3,2,0.9493022818841519,4.03125,0.890247971176525,0.9593699773284001,1.0,1.0,0.6786986294197903,0.2763939029215296,0.5036351084709167,0.9028382897377014
21,val (nn),1.022273302078247,39.21875,5.03125,5,2,0.9671577951041083,4.03125,0.8365652548502958,0.9593699773284001,1.0,1.0,0.6786986294197903,0.32329160632264964,0.8937708735466003,0.5643556714057922
22,val (nn),1.018970251083374,42.4375,5.03125,5,2,0.964248789432226,4.03125,0.8365652548502958,0.9593699773284001,1.0,1.0,0.6786986294197903,0.32329160632264964,0.8937708735466003,0.5643556714057922
23,val (nn),1.020015001296997,41.03125,5.03125,5,2,0.9632577584366575,4.03125,0.8370102184213586,0.9593699773284001,1.0,1.0,0.6786986294197903,0.32368072051201685,0.89398592710495,0.5551544427871704
24,val (nn),1.0216745138168335,40.8125,5.03125,6,2,0.9563625355269124,4.03125,0.8164652232044524,0.9593699773284001,1.0,1.0,0.6786986294197903,0.3226006317007512,0.8012418746948242,0.4714285135269165
25,val (nn),1.0206198692321777,41.125,5.03125,7,2,0.9581781348233144,4.03125,0.814269156284344,0.9593699773284001,1.0,1.0,0.6786986294197903,0.32205274777122406,0.8017298579216003,0.47046947479248047
