epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
11,val (nn),0.3937019407749176,73.5,3.228515625,7,4,0.916289880217088,1.8759765625,0.7246762906193077,0.7785644174447808,0.9096891832645281,0.8225279536857963,0.5929063072318836,0.37148718535243797,0.3503088355064392,0.1494532972574234
12,val (nn),0.3921191990375519,73.875,3.228515625,8,4,0.900437893613657,1.8759765625,0.7212660528505495,0.7785644174447808,0.9096891832645281,0.8225279536857963,0.5929063072318836,0.3700371933508636,0.33845269680023193,0.14949779212474823
13,val (nn),1.0452358722686768,40.3125,3.0,2,4,0.8436083531617318,1.505859375,0.8995504599205273,0.9208493839159249,0.8396270998133789,0.6803670115817548,0.8534121069625983,0.2953483304430533,0.9984326958656311,0.9984326958656311
14,val (nn),0.7726524472236633,58.0625,3.515625,7,4,0.8762532827141614,2.0234375,0.7623628539859435,0.8381091853513598,0.8085675579639661,0.6195069474373845,0.7016861362878041,0.33874984350829207,0.36402052640914917,0.279342919588089
15,val (nn),1.0589944124221802,38.5,3.0,2,4,0.8561660683126432,1.0,0.8995504599205273,0.9208493839159249,0.8396270998133789,0.6803670115817548,0.8534121069625983,0.29346091295766047,0.9984326958656311,0.9984326958656311
16,val (nn),1.056198239326477,37.40625,3.0,2,4,0.8608535529196449,1.0,0.8995504599205273,0.9208493839159249,0.8396270998133789,0.6803670115817548,0.8534121069625983,0.29346091295766047,0.9984326958656311,0.9984326958656311
17,val (nn),1.0606896877288818,37.5,3.0,2,4,0.8541017705571943,1.0,0.8995504599205273,0.9208493839159249,0.8396270998133789,0.6803670115817548,0.8534121069625983,0.29346091295766047,0.9984326958656311,0.9984326958656311
18,val (nn),1.0521901845932007,40.625,3.0,2,4,0.849778039243774,1.0,0.8995504599205273,0.9208493839159249,0.8396270998133789,0.6803670115817548,0.8534121069625983,0.29346091295766047,0.9984326958656311,0.9984326958656311
19,val (nn),1.0540696382522583,38.59375,3.0,2,4,0.8556384629099851,1.0,0.8995504599205273,0.9208493839159249,0.8396270998133789,0.6803670115817548,0.8534121069625983,0.29346091295766047,0.9984326958656311,0.9984326958656311
20,val (nn),0.8393022418022156,48.1875,3.9765625,3,3,0.931227121458459,2.5,0.849976323534362,0.8808805446182496,0.9455341139043862,0.8291060359242284,0.6934053639425284,0.3219291705448157,0.1788070648908615,0.1788070648908615
21,val (nn),0.8332571387290955,49.1875,3.9765625,4,3,0.9460529626003857,2.5,0.8367966317357898,0.8808805446182496,0.9455341139043862,0.8291060359242284,0.6934053639425284,0.31319257152694174,0.2589477300643921,0.22294627130031586
22,val (nn),0.9543237090110779,47.28125,3.0234375,4,3,0.9467550981346664,1.673828125,0.8047606099861928,0.8843959459707007,0.9631689710435439,0.8849424107336791,0.702401528264908,0.29797152764221985,0.2844017744064331,0.21618545055389404
23,val (nn),0.9185686707496643,46.0625,3.462890625,3,3,0.9612536566561944,2.353515625,0.8616084335094145,0.8902739741417741,0.9663442709271108,0.8942897359736217,0.7174362451784158,0.3279892667490853,0.6236071586608887,0.5048079490661621
24,val (nn),1.0034222602844238,47.28125,3.435546875,3,3,0.9312357479930402,2.33203125,0.862931215910834,0.891335473024295,0.9677937458245474,0.8988287976408535,0.7201574104730637,0.32336356240193653,0.6376315355300903,0.5046376585960388
25,val (nn),0.7254297733306885,53.4375,3.134765625,4,4,0.9207751862648523,2.00390625,0.8196582245160149,0.8566161508023424,0.9659284503628931,0.9324956803127944,0.7353886201314059,0.3112771348510376,0.6895448565483093,0.1994098573923111
