epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
5,val,0.8208976984024048,50.40625,1.71875,80,10,0.8927585776401741,0.626953125,0.5867761372759135,0.8486672496008184,0.8065285028693524,0.8065285028693524,0.8486672496008184,0.27881513924944495,0.2896275222301483,0.037710800766944885
6,val,0.8234991431236267,48.78125,1.71875,77,10,0.8865392262573797,0.64208984375,0.608441656447836,0.85331054892427,0.8160782948276712,0.8160782948276712,0.85331054892427,0.27947769571386627,0.2892695367336273,0.03732461482286453
7,val,0.8241655826568604,47.875,1.71875,79,10,0.8788054807641665,0.63330078125,0.5923332796280883,0.8501378433931008,0.8080132814923,0.8080132814923,0.8501378433931008,0.27184052689229166,0.2832023501396179,0.04204041138291359
8,val,1.0485273599624634,35.46875,1.9580078125,41,10,0.9229542044307217,0.79443359375,0.7206751821254436,0.863713469929539,0.8143143348004238,0.8143143348004238,0.863713469929539,0.2127786811606947,0.3130338191986084,0.05151321366429329
9,val,1.0415717363357544,39.90625,1.9580078125,41,10,0.912569199526472,0.78515625,0.701958613715378,0.8606198300717942,0.8063749133481504,0.8063749133481504,0.8606198300717942,0.20576681615967277,0.30101853609085083,0.04800649359822273
10,val,1.0499833822250366,35.875,1.9580078125,42,10,0.9060039592254263,0.79638671875,0.712409259742143,0.8641672699946804,0.8155102109054256,0.8155102109054256,0.8641672699946804,0.20476970108371523,0.3054899275302887,0.04420587047934532
11,val,1.0442646741867065,39.3125,1.9580078125,46,10,0.9017602190145593,0.79248046875,0.6940570611760066,0.8621495971053615,0.8103602631799155,0.8103602631799155,0.8621495971053615,0.20571940094326507,0.30791133642196655,0.045308928936719894
12,val,1.0436710119247437,38.40625,1.9580078125,41,10,0.899375579706182,0.78955078125,0.7097873015587586,0.8622797657405317,0.8106382693425949,0.8106382693425949,0.8622797657405317,0.22939766739896597,0.30312108993530273,0.05199483409523964
13,val,1.0470049381256104,37.40625,1.9580078125,46,10,0.8967355121441861,0.79736328125,0.7044473379949436,0.8628131952804329,0.8120615183608195,0.8120615183608195,0.8628131952804329,0.21883182320972375,0.30541226267814636,0.047247108072042465
14,val,1.0495338439941406,35.46875,1.9580078125,39,10,0.8951177041841003,0.79345703125,0.7032913469272575,0.8628940094118672,0.8122170891433077,0.8122170891433077,0.8628940094118672,0.21976093122529475,0.31154096126556396,0.048888836055994034
15,val,1.0441436767578125,36.6875,1.9580078125,39,10,0.884901912622023,0.79833984375,0.7048596791611454,0.8650561462561256,0.8177588954598336,0.8177588954598336,0.8650561462561256,0.20682941552542788,0.31822139024734497,0.04574088007211685
16,val,1.0438505411148071,37.90625,1.9580078125,43,10,0.8911739716268491,0.80126953125,0.7055959149376307,0.8652652302063741,0.8183089355998104,0.8183089355998104,0.8652652302063741,0.22295709325255833,0.31780868768692017,0.04519693925976753
17,val,1.0434770584106445,38.0,1.9580078125,50,10,0.8819303066582549,0.78955078125,0.7001804484003312,0.8594404464044392,0.8034658839772553,0.8034658839772553,0.8594404464044392,0.232918664829313,0.30087053775787354,0.04921397194266319
18,val,1.6169406175613403,21.375,6.0,261,10,0.7623308653803023,3.505859375,0.4285642273801654,0.6358084634753238,0.6322769797093224,0.6322769797093224,0.6358084634753238,0.0018583001499312616,0.0020732530392706394,0.00106405233964324
19,val,1.6198985576629639,18.75,6.0,269,10,0.758156684424989,3.462890625,0.4166459999950839,0.6274904241997217,0.6239132771301801,0.6239132771301801,0.6274904241997217,0.008246281937506138,0.0016098450869321823,0.002689380431547761
20,val,1.620025634765625,17.234375,6.0,279,10,0.7690207794328159,3.453125,0.4102888695521637,0.6231320115979686,0.6195285097475001,0.6195285097475001,0.6231320115979686,0.007191319617457003,0.0013952840818092227,0.0012530337553471327
21,val,1.618455171585083,20.96875,6.0,280,10,0.7693427379336096,3.470703125,0.4121538715018698,0.6245341341070332,0.6209343018670301,0.6209343018670301,0.6245341341070332,0.010824266266315547,0.0016869259998202324,0.0028209283482283354
22,val,1.6174826622009277,19.765625,6.0,285,10,0.7693783706857034,3.482421875,0.4188428701889343,0.629375874759833,0.6257959464618615,0.6257959464618615,0.629375874759833,-0.004226648208816647,0.0009301204117946327,0.002020867308601737
23,val,1.616215467453003,19.453125,6.0,268,10,0.7583540815719819,3.552734375,0.4311772559747644,0.6376890928561467,0.6341662301098816,0.6341662301098816,0.6376890928561467,0.019005836893086905,0.0018318062648177147,0.0015944340266287327
24,val,1.6195449829101562,19.046875,6.0,266,10,0.7607061822709646,3.482421875,0.42542388937475917,0.6334017298669157,0.6298654415511455,0.6298654415511455,0.6334017298669157,-0.0009476019575572972,0.0010074492311105132,0.0022953299339860678
25,val,1.6179111003875732,18.953125,6.0,303,10,0.7596423628110904,3.44921875,0.40749776350254563,0.6222807768226164,0.618630245805133,0.618630245805133,0.6222807768226164,0.012166946151524978,0.002087325556203723,0.002913201227784157
1,val (nn),0.4779622256755829,67.5625,3.41015625,6,3,0.9392146685064551,2.41015625,0.7511008430836555,0.8391582877171722,0.972688789618801,0.9157373371781214,0.575119046383661,0.33531083750131624,0.1882120966911316,0.11707331240177155
2,val (nn),0.47059088945388794,68.9375,3.41015625,6,3,0.9361684614265672,2.41015625,0.7511008430836555,0.8391582877171722,0.972688789618801,0.9157373371781214,0.575119046383661,0.33531083750131624,0.1882120966911316,0.11707331240177155
3,val (nn),0.47070735692977905,69.6875,3.896484375,11,4,0.9064056879326192,2.896484375,0.7093649487370441,0.8393064800007343,0.950557540062769,0.9027139609214498,0.7007034658497744,0.34474901004907726,0.07659748941659927,0.05179501697421074
4,val (nn),0.8378109931945801,48.90625,1.71875,7,2,0.908094573457813,0.71875,0.7533273486592473,0.9061858720668993,1.0,1.0,0.4238495944137073,0.3549541948551576,0.42018672823905945,0.4808367192745209
5,val (nn),0.8203667998313904,51.21875,1.71875,7,2,0.8927585776401741,0.71875,0.7600319310394478,0.9061858720668993,1.0,1.0,0.4238495944137073,0.32933627801534515,0.47078749537467957,0.47845786809921265
6,val (nn),0.8231061697006226,49.1875,1.71875,7,2,0.8865392262573797,0.71875,0.7576399340542326,0.9061858720668993,1.0,1.0,0.4238495944137073,0.318861356806002,0.4572443962097168,0.42750778794288635
7,val (nn),0.8246198892593384,47.875,1.71875,7,2,0.8788054807641665,0.71875,0.7576399340542326,0.9061858720668993,1.0,1.0,0.4238495944137073,0.318861356806002,0.4572443962097168,0.42750778794288635
8,val (nn),1.048418402671814,35.6875,1.9580078125,3,2,0.9229542044307217,0.95751953125,0.896975734330371,0.9365890317742027,1.0,1.0,0.609218777170117,0.3081899897948013,0.5005491375923157,0.9686850905418396
9,val (nn),1.0416367053985596,40.125,1.9580078125,3,2,0.912569199526472,0.95751953125,0.893039888164999,0.9365890317742027,1.0,1.0,0.609218777170117,0.3066932185188762,0.49925267696380615,0.9278052449226379
10,val (nn),1.0500550270080566,36.0,1.9580078125,3,2,0.9060039592254263,0.95751953125,0.893039888164999,0.9365890317742027,1.0,1.0,0.609218777170117,0.3066932185188762,0.49925267696380615,0.9278052449226379
11,val (nn),1.0443271398544312,39.3125,1.9580078125,3,2,0.9017602190145593,0.95751953125,0.8841841448245684,0.9365890317742027,1.0,1.0,0.609218777170117,0.29462365671564356,0.5005228519439697,0.8403822779655457
12,val (nn),1.0436867475509644,38.3125,1.9580078125,3,2,0.899375579706182,0.95751953125,0.8841841448245684,0.9365890317742027,1.0,1.0,0.609218777170117,0.29462365671564356,0.5005228519439697,0.8403822779655457
13,val (nn),1.0470101833343506,37.3125,1.9580078125,3,2,0.8967355121441861,0.95751953125,0.8841841448245684,0.9365890317742027,1.0,1.0,0.609218777170117,0.29462365671564356,0.5005228519439697,0.8403822779655457
14,val (nn),1.0495049953460693,35.46875,1.9580078125,3,2,0.8951177041841003,0.95751953125,0.8841841448245684,0.9365890317742027,1.0,1.0,0.609218777170117,0.29462365671564356,0.5005228519439697,0.8403822779655457
15,val (nn),1.0441535711288452,36.78125,1.9580078125,3,2,0.884901912622023,0.95751953125,0.8841841448245684,0.9365890317742027,1.0,1.0,0.609218777170117,0.29462365671564356,0.5005228519439697,0.8403822779655457
16,val (nn),1.0438475608825684,38.0,1.9580078125,3,2,0.8911739716268491,0.95751953125,0.8841841448245684,0.9365890317742027,1.0,1.0,0.609218777170117,0.29462365671564356,0.5005228519439697,0.8403822779655457
17,val (nn),1.0434459447860718,37.90625,1.9580078125,3,2,0.8819303066582549,0.95751953125,0.8841841448245684,0.9365890317742027,1.0,1.0,0.609218777170117,0.29462365671564356,0.5005228519439697,0.8403822779655457
18,val (nn),1.6170005798339844,21.671875,6.0,1,2,0.7623308653803023,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6199132204055786,18.546875,6.0,1,2,0.758156684424989,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.620028018951416,17.546875,6.0,1,2,0.7690207794328159,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6184663772583008,20.96875,6.0,1,2,0.7693427379336096,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6174896955490112,19.765625,6.0,1,2,0.7693783706857034,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.616216778755188,19.453125,6.0,1,2,0.7583540815719819,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6195459365844727,19.046875,6.0,1,2,0.7607061822709646,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.617911696434021,18.84375,6.0,1,2,0.7596423628110904,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
