epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,train,0.8540740013122559,53.875,2.650390625,95010,10,,1.2216796875,,0.5149474718083434,0.7353110705288148,0.7246733668191396,0.5149474718083434,,,
15,train,0.6543864607810974,61.28125,2.623046875,94422,10,,1.2529296875,,0.48019514545178077,0.7154261458246776,0.7040060024397853,0.48019514545178077,,,
16,train,0.5895956754684448,63.65625,2.62109375,92644,9,,1.2392578125,,0.4599441798886216,0.7004099991868331,0.6736573065695579,0.44231843216966327,,,
17,train,0.6756576299667358,60.84375,2.84375,79261,10,,1.36328125,,0.4230688964166698,0.6286248908862895,0.6136631224097786,0.4230688964166698,,,
18,train,0.5607495307922363,66.5,2.873046875,75337,8,,1.4013671875,,0.41543742835190134,0.6110472153778758,0.5520797878546001,0.37361317231423785,,,
19,train,0.5593138933181763,66.1875,2.830078125,62966,9,,1.3876953125,,0.39807944190653455,0.6142388764527323,0.5797088175311615,0.37843822376971514,,,
20,train,0.5945744514465332,64.1875,2.76171875,50627,7,,1.3515625,,0.44108255798297535,0.6410475045320053,0.5566934767414583,0.3745114720214462,,,
21,train,0.6840149164199829,60.40625,2.9453125,61820,8,,1.4521484375,,0.4358477446181298,0.6071879444124487,0.5474519025394248,0.39547785873486696,,,
22,train,0.5554506778717041,65.125,2.873046875,27168,6,,1.4794921875,,0.4448340644891243,0.6326837842522648,0.5045219311870315,0.3453917490399312,,,
23,train,0.5531875491142273,65.4375,2.873046875,17104,8,,1.4736328125,,0.44336320693317943,0.6315773860319791,0.5757138471603138,0.40352839158038256,,,
24,train,1.3280271291732788,32.75,2.978515625,49313,8,,1.21875,,0.5798517940995533,0.7004262471710695,0.6548103307528164,0.5497808182897177,,,
25,train,1.4839099645614624,24.796875,3.0,12004,5,,1.5322265625,,0.6904731266832438,0.7693233980486969,0.6468330072837787,0.6105455250044789,,,
1,val,0.4080856442451477,77.125,2.783203125,26,9,0.892292419710352,1.4814453125,0.5642856877211466,0.34179454593750935,0.5793362346323873,0.5436247664805846,0.3214110557723576,0.25124146823029136,0.0014014261541888118,0.01019282080233097
2,val,0.38263556361198425,78.125,2.83984375,25,9,0.9144060664575069,1.4970703125,0.5519955816736027,0.3208597212388252,0.5559184110096421,0.5183087127755641,0.299876876810241,0.23577766819045518,0.000963791913818568,0.009449616074562073
3,val,0.37640658020973206,78.3125,2.75,24,9,0.9074572372080875,1.423828125,0.5715862238898115,0.35320148669522544,0.5797753824506622,0.5440559794712228,0.33310018184689594,0.2524241353002443,0.0017724370118230581,0.008746971376240253
4,val,0.36560192704200745,79.4375,2.8203125,25,9,0.8896353022323087,1.494140625,0.5562082293741648,0.32788217275590315,0.5684616608536738,0.5318454707041035,0.30709757193652065,0.24114973886372276,0.0012693359749391675,0.009554692544043064
5,val,0.35945233702659607,76.1875,2.8203125,25,9,0.9119581704315205,1.482421875,0.5528880941897769,0.32244913989735446,0.5614953317497231,0.5243440053144114,0.3015110377959077,0.2439930790662227,0.0004531877057161182,0.008960622362792492
6,val,0.3682936429977417,77.0,2.8203125,25,9,0.9202984805634724,1.486328125,0.5528462046768357,0.32235902376807457,0.5609483567742901,0.5237561493882825,0.3014183705176987,0.23833808855543598,0.0011180720757693052,0.008898035623133183
7,val,0.35635852813720703,78.8125,2.8203125,25,9,0.9318078699014998,1.4990234375,0.5556345809238945,0.32720466026166206,0.5652848954842232,0.5284273570885442,0.30639981943028527,0.24913052462799146,9.193616278935224e-05,0.00940267276018858
8,val,0.35481807589530945,76.8125,2.8203125,25,9,0.937672650996103,1.4833984375,0.5542125386679271,0.324654993563656,0.5631329147719466,0.5261080837525568,0.30377866438349055,0.2457027821455818,0.0015011639334261417,0.008933165110647678
9,val,0.35831642150878906,78.625,2.8203125,26,9,0.9619167622732092,1.4853515625,0.5480527466002527,0.31496068438671687,0.5471694184306057,0.5089916086696932,0.2938386750801304,0.24313816894214427,0.014516085386276245,0.010376699268817902
10,val,0.37483590841293335,76.5,2.748046875,23,9,0.9331793973017279,1.439453125,0.5761245226194738,0.36044137863318026,0.5836691297130638,0.5482521904776884,0.34052962522988295,0.25521209235857245,0.002146802842617035,0.007669593207538128
11,val,0.35304030776023865,78.75,2.8203125,26,9,0.9263216831483091,1.4931640625,0.5526973130338001,0.3250113288461568,0.5629142828252568,0.5258758082602676,0.30414538940308156,0.25059996741321483,0.0021628239192068577,0.009885287843644619
12,val,0.35903891921043396,77.4375,2.873046875,24,9,0.9539178950678173,1.5341796875,0.5605339245471695,0.3347552005132719,0.5490185344573629,0.5108334160653505,0.31413951324622513,0.2481957838414036,0.000717644696123898,0.008644210174679756
13,val,1.4212301969528198,63.90625,3.0,19,8,0.9167931198819824,1.6083984375,0.6027569954992256,0.4019907464278547,0.5548665039625341,0.489854070613723,0.36087190106854683,0.2546804314615401,0.0003800744016189128,0.012625609524548054
14,val,0.6681128740310669,59.96875,2.57421875,13,4,0.925062816892596,1.173828125,0.6632898108707017,0.5186922562724676,0.7520392229772792,0.551733868065239,0.34641730841806617,0.22167956445371986,0.07611653953790665,0.14086760580539703
15,val,0.5573022961616516,66.8125,2.57421875,15,5,0.928986159649396,1.25390625,0.6395860143266998,0.4775531859550718,0.7213179400049267,0.5812641246557677,0.3471837422630627,0.2393185159087079,0.15044865012168884,0.13626053929328918
16,val,0.5567573308944702,66.625,2.57421875,17,6,0.9329262121597409,1.2275390625,0.6275742914123108,0.46816536503403416,0.7153669495688726,0.6200164299913653,0.37599810510365284,0.22619559116046106,0.09230635315179825,0.06596855074167252
17,val,0.547434389591217,67.9375,2.873046875,17,6,0.9516616763024363,1.4375,0.6113171360517442,0.4141744539709523,0.612486206865816,0.48348274876870795,0.31348415381599315,0.23315911420663304,0.0911884605884552,0.155837282538414
18,val,0.535541832447052,66.625,2.873046875,17,6,0.9423705821062051,1.404296875,0.6092833123298764,0.4103260003762844,0.6089690018297608,0.4788243309953912,0.30901387572265293,0.20827779445065403,0.02877071686089039,0.06096917390823364
19,val,0.5450612306594849,65.4375,2.748046875,15,6,0.9725973607897389,1.3515625,0.6283943686054908,0.4406118279717519,0.6440977286686076,0.5245111029298887,0.34396983331773934,0.2726105748450488,0.09024937450885773,0.052101362496614456
20,val,0.8860538601875305,54.53125,3.0,13,6,0.9085005232705613,1.5126953125,0.650390343284928,0.4745883867494246,0.6087800377334126,0.4761127714183747,0.38334684774993,0.1820953973925123,0.10017460584640503,0.06645414978265762
21,val,0.5475804209709167,67.625,2.873046875,16,6,0.9323650491848553,1.5048828125,0.6212568007764669,0.4297169617174105,0.6215214204672845,0.4951285944489109,0.3314160136623082,0.24066694700977062,0.0018414410296827555,0.013576773926615715
22,val,0.5445712804794312,67.0625,2.873046875,16,6,0.9357717009010112,1.46875,0.6168785728898802,0.42245723379819233,0.6174433587006694,0.48970193055601974,0.3229747892002094,0.2360652822282678,0.0006300266832113266,0.0138962771743536
23,val,0.553905189037323,65.75,2.873046875,16,6,0.9290159225339437,1.48046875,0.6190744793242868,0.4259933660900056,0.618512350448331,0.49116863113033205,0.3270892258462681,0.23913937711547797,0.0005993178929202259,0.013535082340240479
24,val,1.2188047170639038,34.46875,3.0,6,4,0.7843186430379496,1.3515625,0.7593980487363106,0.6409375143897931,0.7325350382473859,0.5078848614833725,0.5106959815926939,0.11656110724043198,0.23348790407180786,0.2669963836669922
25,val,1.6187174320220947,20.265625,3.0,4,3,0.6597552267047739,1.646484375,0.8382909420540493,0.7603107187473581,0.821421641893619,0.5229374759163103,0.6322898522007051,0.005350662350994884,0.0002517523826099932,0.0002572286466602236
1,val (nn),0.32439538836479187,80.125,2.783203125,10,8,0.892292419710352,1.7802734375,0.6863835892836194,0.5067990588226685,0.5994520822104725,0.5486545866906191,0.4507415573249818,0.3503931295061742,0.0003978692111559212,0.01232981402426958
2,val (nn),0.3069843053817749,81.625,2.83984375,9,8,0.9144060664575069,1.8408203125,0.6886863185954183,0.5103178144950398,0.6025826827612711,0.5521329074471556,0.45461831067891323,0.35333385212072405,0.0002218566369265318,0.01257243100553751
3,val (nn),0.3093815743923187,81.375,2.75,9,8,0.9074572372080875,1.75,0.6977294104884698,0.524659572035142,0.6025826827612711,0.5521329074471556,0.4705619355654569,0.35166445728087836,0.00021406117593869567,0.009943588636815548
4,val (nn),0.2955438792705536,82.375,2.8203125,9,8,0.8896353022323087,1.8203125,0.6867805813799026,0.507235799976286,0.6025826827612711,0.5521329074471556,0.4511899664414767,0.35082004265155486,0.0002185796038247645,0.012389877811074257
5,val (nn),0.29248425364494324,79.9375,2.8203125,9,8,0.9119581704315205,1.8203125,0.6867805813799026,0.507235799976286,0.6025826827612711,0.5521329074471556,0.4511899664414767,0.35082004265155486,0.0002185796038247645,0.012389877811074257
6,val (nn),0.2915932238101959,80.9375,2.8203125,9,8,0.9202984805634724,1.8203125,0.6867805813799026,0.507235799976286,0.6025826827612711,0.5521329074471556,0.4511899664414767,0.35082004265155486,0.0002185796038247645,0.012389877811074257
7,val (nn),0.2917396128177643,80.9375,2.8203125,9,8,0.9318078699014998,1.8203125,0.6867805813799026,0.507235799976286,0.6025826827612711,0.5521329074471556,0.4511899664414767,0.35082004265155486,0.0002185796038247645,0.012389877811074257
8,val (nn),0.29114195704460144,80.0625,2.8203125,9,8,0.937672650996103,1.8203125,0.6867805813799026,0.507235799976286,0.6025826827612711,0.5521329074471556,0.4511899664414767,0.35082004265155486,0.0002185796038247645,0.012389877811074257
9,val (nn),0.2914830446243286,81.25,2.8203125,10,8,0.9619167622732092,1.8203125,0.679689253020624,0.4962764196996754,0.5774862675557796,0.5239658442031246,0.4390460356003686,0.35246948571543,0.019430428743362427,0.01385064609348774
10,val (nn),0.3092059791088104,79.625,2.748046875,8,8,0.9331793973017279,1.748046875,0.6992275782368251,0.5269175964363894,0.6025826827612711,0.5521329074471556,0.4730418935374394,0.3517924326333354,3.133997961413115e-05,0.009727908298373222
11,val (nn),0.29200857877731323,81.25,2.8203125,10,8,0.9263216831483091,1.8203125,0.6850962448134097,0.507235799976286,0.6025826827612711,0.5521329074471556,0.4511899664414767,0.3506434494381572,0.00040130765410140157,0.012415388599038124
12,val (nn),0.30860334634780884,79.625,2.873046875,8,8,0.9539178950678173,1.8740234375,0.6992275782368251,0.5269175964363894,0.6025826827612711,0.5521329074471556,0.4730418935374394,0.3577854283468417,0.00025134391034953296,0.01197109092026949
13,val (nn),1.3871984481811523,65.75,3.0,6,7,0.9167931198819824,2.0,0.7518891509524327,0.6119296219541803,0.6018774074300137,0.5129580394600033,0.5355182680212861,0.36968072783556766,0.000480977410916239,0.01912754587829113
14,val (nn),0.5719123482704163,65.3125,2.57421875,6,3,0.925062816892596,1.330078125,0.7698223633488157,0.6601391106547873,0.8317748795793053,0.47295430286715734,0.21847297096166374,0.2956124047697479,0.15295659005641937,0.23400159180164337
15,val (nn),0.4974520802497864,69.125,2.57421875,6,4,0.928986159649396,1.458984375,0.7577346646753158,0.6218346010704201,0.7926210845771219,0.5884108090591074,0.3388975528360604,0.30551373632802165,0.23385129868984222,0.1474604457616806
16,val (nn),0.4947865307331085,69.875,2.57421875,7,5,0.9329262121597409,1.458984375,0.7486217893927336,0.6218346010704201,0.7926210845771219,0.6729021217411033,0.44197106004785003,0.27952687273103594,0.1512340009212494,0.08587043732404709
17,val (nn),0.4079701006412506,73.5,2.873046875,7,5,0.9516616763024363,1.634765625,0.7236576589474456,0.5666513579549153,0.6432929570903375,0.43823333899682293,0.3611079689254786,0.32945547479652587,0.14185720682144165,0.24654802680015564
18,val (nn),0.3754939138889313,75.6875,2.873046875,7,5,0.9423705821062051,1.634765625,0.7236576589474456,0.5666513579549153,0.6432929570903375,0.43823333899682293,0.3611079689254786,0.30968269903689705,0.053583774715662,0.11092185229063034
19,val (nn),0.44508096575737,70.9375,2.748046875,6,5,0.9725973607897389,1.6328125,0.7473223930673469,0.6043934726761375,0.6819251308163007,0.49857539611695423,0.4163846498972239,0.37335550336212064,0.13348767161369324,0.036949075758457184
20,val (nn),0.7342885136604309,59.28125,3.0,5,5,0.9085005232705613,1.8193359375,0.7903766260488442,0.6728174674752363,0.664313056751858,0.47038553165000396,0.5169567942472713,0.2537595591650517,0.1718718409538269,0.10498691350221634
21,val (nn),0.4436430335044861,71.375,2.873046875,6,5,0.9323650491848553,1.7587890625,0.7472116025589902,0.6042040446667711,0.6817322852947739,0.49827234254868513,0.41610659523561466,0.3235959862799333,0.0005697449669241905,0.02011668123304844
22,val (nn),0.4423113763332367,70.5625,2.873046875,6,5,0.9357717009010112,1.7587890625,0.7472116025589902,0.6042040446667711,0.6817322852947739,0.49827234254868513,0.41610659523561466,0.3235959862799333,0.0005697449669241905,0.02011668123304844
23,val (nn),0.4436568021774292,70.25,2.873046875,6,5,0.9290159225339437,1.7587890625,0.7472116025589902,0.6042040446667711,0.6817322852947739,0.49827234254868513,0.41610659523561466,0.3235959862799333,0.0005697449669241905,0.02011668123304844
24,val (nn),1.0600669384002686,41.4375,3.0,2,3,0.7843186430379496,1.505859375,0.8995504599205273,0.8437175943503431,0.8396270998133789,0.49430572733860123,0.6390863893564823,0.29346091295766047,0.9984326958656311,0.9984326958656311
25,val (nn),1.6123524904251099,23.1875,3.0,1,2,0.6597552267047739,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
