epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.13897697627544403,94.5,96.125,2.666015625,2.666015625,1.34375,1.34375,105,11,4.911323592048654,5.390625,5.73828125,0.95703125,0.0601806640625,,,0.2331280805748696,8.608040496550533,2.01953125,9.9609375,0.2344970703125,0.1441650390625,3.487338004365341,1.166015625,6.546875,0.33447265625,0.13134765625,85,10,0.99267578125,4.537551503429158,5.1875,5.7109375,0.09161376953125,,,8.608040496550533,2.28125,9.234375,0.264892578125,0.165283203125,3.487338004365341,1.2841796875,6.10546875,0.3681640625,0.1480712890625,0.2680289599448202
12,train,noise,0.13267767429351807,94.75,96.3125,2.673828125,2.673828125,1.349609375,1.349609375,100,11,4.932345061594293,5.37890625,5.734375,0.9609375,0.061614990234375,,,0.2193603263970087,8.606881893039413,2.041015625,9.90625,0.2371826171875,0.14599609375,3.487362347918724,1.1591796875,6.546875,0.33251953125,0.1307373046875,82,10,0.99658203125,4.544919048341714,5.171875,5.70703125,0.0938720703125,,,8.606881893039413,2.310546875,9.15625,0.268310546875,0.1676025390625,3.487362347918724,1.27734375,6.10546875,0.3662109375,0.1474609375,0.26750626894811147
13,train,noise,0.12728294730186462,95.125,96.625,2.68359375,2.68359375,1.3564453125,1.3564453125,103,11,4.969231116981925,5.41796875,5.76953125,0.9658203125,0.060882568359375,,,0.2052269564084983,8.611429658974123,2.0546875,9.921875,0.2386474609375,0.146484375,3.4861745498601007,1.173828125,6.55859375,0.336669921875,0.1318359375,84,10,1.001953125,4.589991779772865,5.2109375,5.74609375,0.09307861328125,,,8.611429658974123,2.33203125,9.15625,0.270751953125,0.168701171875,3.4861745498601007,1.296875,6.1015625,0.3720703125,0.149169921875,0.2434908392826023
14,train,noise,0.12427302449941635,95.25,96.625,2.6875,2.6875,1.3623046875,1.3623046875,97,11,4.99534226025805,5.43359375,5.7890625,0.96875,0.0614013671875,,,0.23724348770944484,8.6109329122091,2.0859375,9.875,0.2421875,0.1485595703125,3.479526226863821,1.1767578125,6.5625,0.338134765625,0.1319580078125,84,10,1.0048828125,4.616515759161409,5.22265625,5.765625,0.09423828125,,,8.6109329122091,2.3671875,9.09375,0.27490234375,0.171142578125,3.479526226863821,1.30078125,6.09765625,0.373779296875,0.1495361328125,0.280400197628244
15,train,noise,0.12033791840076447,95.4375,96.8125,2.69140625,2.69140625,1.3642578125,1.3642578125,93,11,4.99511924554583,5.40234375,5.76953125,0.9716796875,0.06365966796875,,,0.24434780562152042,8.60932228347629,2.10546875,9.796875,0.24462890625,0.1502685546875,3.466422229450372,1.177734375,6.51171875,0.33984375,0.1328125,76,10,1.005859375,4.609777653866206,5.18359375,5.74609375,0.09759521484375,,,8.60932228347629,2.39453125,9.0078125,0.278076171875,0.173583984375,3.466422229450372,1.3037109375,6.04296875,0.376220703125,0.1507568359375,0.2873796435853826
1,test,,1.8857314586639404,54.53125,55.5,2.3359375,2.3359375,1.16015625,1.16015625,104,11,4.9008931461259015,4.96875,5.26953125,0.85400390625,0.0570068359375,3.220703125,3.173828125,0.29667272145801427,6.65821148275179,1.5322265625,8.5625,0.2301025390625,0.1317138671875,3.1852953424983985,1.0849609375,5.984375,0.340576171875,0.133056640625,86,10,0.88037109375,4.765665963219346,4.8046875,5.24609375,0.0841064453125,3.19921875,3.630859375,6.65821148275179,1.6005859375,8.265625,0.2403564453125,0.1396484375,3.1852953424983985,1.11328125,5.765625,0.349609375,0.1392822265625,0.3188110331114677
2,test,,2.0338332653045654,59.65625,60.90625,2.421875,2.421875,1.2109375,1.2109375,95,11,4.839965080292846,4.8359375,5.375,0.87939453125,0.09991455078125,3.125,3.044921875,0.31957899486295355,6.65821148275179,1.7109375,8.0703125,0.257080078125,0.14892578125,3.1852953424983985,1.189453125,5.64453125,0.373291015625,0.148193359375,81,10,0.93310546875,4.5703270548477395,4.578125,5.3515625,0.1446533203125,3.060546875,3.46484375,6.65821148275179,1.828125,7.58203125,0.2744140625,0.1627197265625,3.1852953424983985,1.25,5.26171875,0.392578125,0.1611328125,0.35173954612982467
3,test,,1.9973098039627075,61.375,64.1875,2.486328125,2.486328125,1.2119140625,1.2119140625,91,11,4.829147310018383,4.84375,5.41015625,0.89208984375,0.10479736328125,3.1484375,3.033203125,0.31835622866442553,6.65821148275179,1.8173828125,7.8671875,0.27294921875,0.157958984375,3.1852953424983985,1.2255859375,5.578125,0.384765625,0.152587890625,81,10,0.9453125,4.578119190440522,4.5703125,5.38671875,0.1519775390625,3.08984375,3.451171875,6.65821148275179,1.9638671875,7.30078125,0.294921875,0.1749267578125,3.1852953424983985,1.306640625,5.140625,0.41015625,0.16845703125,0.3503440386912143
4,test,,1.8666306734085083,63.125,66.25,2.53515625,2.53515625,1.224609375,1.224609375,86,11,4.836343357200584,4.90234375,5.4296875,0.890625,0.09698486328125,3.15625,3.05078125,0.3144597123645971,6.65821148275179,1.859375,7.84375,0.279296875,0.160888671875,3.1852953424983985,1.244140625,5.6015625,0.390625,0.15380859375,77,10,0.92041015625,4.575006236123019,4.640625,5.40625,0.1416015625,3.095703125,3.474609375,6.65821148275179,2.01953125,7.2578125,0.303466796875,0.1787109375,3.1852953424983985,1.333984375,5.15625,0.4189453125,0.1705322265625,0.345969872772397
5,test,,2.0852763652801514,62.625,65.5625,2.564453125,2.564453125,1.2412109375,1.2412109375,93,11,4.949691048513627,4.9921875,5.4921875,0.89404296875,0.09100341796875,3.197265625,3.09375,0.32078910961938106,6.65821148275179,1.9228515625,7.8046875,0.288818359375,0.1650390625,3.1852953424983985,1.2744140625,5.62890625,0.39990234375,0.15576171875,81,10,0.9345703125,4.710862128298406,4.73828125,5.46875,0.1337890625,3.1484375,3.5390625,6.65821148275179,2.103515625,7.19140625,0.31591796875,0.1845703125,3.1852953424983985,1.3759765625,5.171875,0.431884765625,0.1737060546875,0.3600029527718045
6,test,,2.008868455886841,63.5625,66.9375,2.537109375,2.537109375,1.2294921875,1.2294921875,92,11,4.875039738722251,4.984375,5.47265625,0.89892578125,0.0889892578125,3.208984375,3.09765625,0.306167399914043,6.65821148275179,1.970703125,7.69921875,0.296142578125,0.1693115234375,3.1852953424983985,1.291015625,5.5859375,0.4052734375,0.157958984375,81,10,0.93603515625,4.677129838288841,4.73046875,5.44921875,0.1314697265625,3.1640625,3.541015625,6.65821148275179,2.16796875,7.0546875,0.32568359375,0.1904296875,3.1852953424983985,1.4013671875,5.11328125,0.43994140625,0.177001953125,0.3383543058679657
7,test,,1.8472847938537598,64.1875,67.1875,2.578125,2.578125,1.2421875,1.2421875,95,11,4.998408658125885,5.07421875,5.515625,0.888671875,0.0799560546875,3.240234375,3.142578125,0.3152836552643016,6.65821148275179,1.9892578125,7.75390625,0.298828125,0.1695556640625,3.1852953424983985,1.29296875,5.67578125,0.40576171875,0.156494140625,80,10,0.921875,4.751560336219128,4.83984375,5.4921875,0.118896484375,3.205078125,3.60546875,6.65821148275179,2.193359375,7.11328125,0.329345703125,0.190673828125,3.1852953424983985,1.40234375,5.21875,0.4404296875,0.1748046875,0.35148198012087417
8,test,,1.8764667510986328,63.375,66.0,2.58203125,2.58203125,1.2529296875,1.2529296875,92,11,5.00025756959229,5.08203125,5.53125,0.91748046875,0.08074951171875,3.251953125,3.14453125,0.3048157054178683,6.65821148275179,2.001953125,7.73828125,0.30078125,0.1705322265625,3.1852953424983985,1.291015625,5.6875,0.4052734375,0.1561279296875,84,10,0.947265625,4.803694318371297,4.84375,5.50390625,0.12005615234375,3.21875,3.609375,6.65821148275179,2.212890625,7.078125,0.332275390625,0.1922607421875,3.1852953424983985,1.404296875,5.22265625,0.440673828125,0.1748046875,0.34672728900968136
9,test,,1.8384286165237427,64.875,68.375,2.572265625,2.572265625,1.2841796875,1.2841796875,96,11,5.060658852190282,5.10546875,5.5703125,0.92333984375,0.08343505859375,3.255859375,3.14453125,0.3168868862402059,6.65821148275179,2.076171875,7.609375,0.31201171875,0.176513671875,3.1852953424983985,1.34375,5.6015625,0.421875,0.162109375,81,10,0.95068359375,4.815699912993496,4.859375,5.546875,0.12432861328125,3.22265625,3.61328125,6.65821148275179,2.294921875,6.92578125,0.3447265625,0.1993408203125,3.1852953424983985,1.4609375,5.12109375,0.458740234375,0.181640625,0.3518853563510202
10,test,,1.8199687004089355,65.875,69.3125,2.5859375,2.5859375,1.267578125,1.267578125,93,11,5.0283068032435105,5.1171875,5.57421875,0.9140625,0.08197021484375,3.271484375,3.1640625,0.31146618170823037,6.65821148275179,2.091796875,7.58984375,0.31396484375,0.1776123046875,3.1852953424983985,1.32421875,5.65234375,0.415771484375,0.1595458984375,78,10,0.94873046875,4.789124617275612,4.8671875,5.546875,0.12310791015625,3.23828125,3.638671875,6.65821148275179,2.31640625,6.890625,0.347900390625,0.2010498046875,3.1852953424983985,1.4423828125,5.1640625,0.452880859375,0.17919921875,0.3419145872050615
11,test,,1.8143835067749023,65.125,69.25,2.626953125,2.626953125,1.265625,1.265625,92,11,5.009861573857379,5.12890625,5.55859375,0.916015625,0.07745361328125,3.27734375,3.177734375,0.3149840895873704,6.65821148275179,2.076171875,7.6328125,0.31201171875,0.1761474609375,3.1852953424983985,1.3232421875,5.66796875,0.41552734375,0.1591796875,78,10,0.94384765625,4.792799283389456,4.890625,5.53515625,0.11676025390625,3.248046875,3.65625,6.65821148275179,2.3046875,6.9375,0.34619140625,0.1995849609375,3.1852953424983985,1.443359375,5.1875,0.453125,0.1787109375,0.35223282087329216
12,test,,1.8082271814346313,65.6875,70.0,2.626953125,2.626953125,1.279296875,1.279296875,90,11,4.994504251230408,5.09765625,5.5859375,0.91943359375,0.0875244140625,3.28125,3.15234375,0.32140119550768936,6.65821148275179,2.123046875,7.51171875,0.31884765625,0.1805419921875,3.1852953424983985,1.3427734375,5.59765625,0.42138671875,0.162109375,78,10,0.93798828125,4.763304580860794,4.83203125,5.5625,0.131103515625,3.25390625,3.625,6.65821148275179,2.359375,6.7734375,0.354248046875,0.2052001953125,3.1852953424983985,1.466796875,5.0859375,0.46044921875,0.182861328125,0.35998008403774756
13,test,,1.914811134338379,65.75,68.375,2.63671875,2.63671875,1.296875,1.296875,92,11,5.129771827252759,5.14453125,5.609375,0.91455078125,0.0831298828125,3.283203125,3.16015625,0.31025952202197615,6.65821148275179,2.13671875,7.53125,0.32080078125,0.1810302734375,3.1852953424983985,1.3525390625,5.625,0.424560546875,0.162353515625,80,10,0.95458984375,4.850794406792278,4.8828125,5.5859375,0.12548828125,3.251953125,3.638671875,6.65821148275179,2.37890625,6.78515625,0.357177734375,0.2060546875,3.1852953424983985,1.4794921875,5.11328125,0.46435546875,0.1832275390625,0.34995997631941883
14,test,,2.1334047317504883,63.625,68.25,2.646484375,2.646484375,1.275390625,1.275390625,92,11,5.040684431892175,5.1484375,5.6015625,0.8984375,0.08111572265625,3.294921875,3.173828125,0.29577124742058797,6.65821148275179,2.138671875,7.52734375,0.3212890625,0.18115234375,3.1852953424983985,1.3408203125,5.65234375,0.421142578125,0.160888671875,81,10,0.93994140625,4.816389829081705,4.89453125,5.578125,0.1229248046875,3.267578125,3.65625,6.65821148275179,2.3828125,6.78515625,0.35791015625,0.206298828125,3.1852953424983985,1.46875,5.140625,0.4609375,0.1817626953125,0.33826096542124834
15,test,,1.864670991897583,65.5625,70.1875,2.640625,2.640625,1.2890625,1.2890625,91,11,5.053199570563344,5.171875,5.62890625,0.93115234375,0.08135986328125,3.29296875,3.17578125,0.3192585303152145,6.65821148275179,2.171875,7.484375,0.326171875,0.18359375,3.1852953424983985,1.3623046875,5.6328125,0.427490234375,0.1629638671875,77,10,0.95166015625,4.850512425688288,4.9140625,5.60546875,0.12335205078125,3.263671875,3.66015625,6.65821148275179,2.4296875,6.71484375,0.364990234375,0.2099609375,3.1852953424983985,1.4970703125,5.10546875,0.469970703125,0.184814453125,0.35316727617801824
