epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11773192882537842,95.8125,96.5,2.705078125,2.705078125,2.193359375,2.193359375,3204,11,6.971683382644934,7.94921875,9.484375,1.30078125,0.162109375,,,0.24786200891081378,8.611367644594756,2.9140625,10.734375,0.33837890625,0.176025390625,3.48228649254144,1.51953125,8.390625,0.4365234375,0.1329345703125,1701,10,1.53125,6.086440718393743,7.32421875,9.4453125,0.224609375,,,8.611367644594756,3.142578125,9.6484375,0.36474609375,0.1971435546875,3.48228649254144,1.5712890625,7.6640625,0.451171875,0.1453857421875,0.2757186335747591
12,train,noise,0.11354341357946396,96.0625,96.6875,2.716796875,2.716796875,2.203125,2.203125,3363,11,7.052238170505566,8.0390625,9.4921875,1.298828125,0.1533203125,,,0.24798828347295676,8.609008444637624,2.9296875,10.7890625,0.34033203125,0.1759033203125,3.4842404825482842,1.51953125,8.484375,0.43603515625,0.1318359375,1740,10,1.5185546875,6.184580568632546,7.4375,9.453125,0.213134765625,,,8.609008444637624,3.162109375,9.71875,0.3671875,0.197021484375,3.4842404825482842,1.572265625,7.77734375,0.451416015625,0.14404296875,0.2687878571249941
13,train,noise,0.10761861503124237,96.375,97.0625,2.7265625,2.7265625,2.21484375,2.21484375,3190,11,7.069660610674894,8.046875,9.5625,1.3037109375,0.15869140625,,,0.24527070526328643,8.60975036353705,2.958984375,10.7421875,0.34375,0.1776123046875,3.46448932103896,1.513671875,8.484375,0.43701171875,0.1314697265625,1656,10,1.52734375,6.1942891549489545,7.42578125,9.5234375,0.2203369140625,,,8.60975036353705,3.20703125,9.6171875,0.37255859375,0.2000732421875,3.46448932103896,1.5712890625,7.75,0.453369140625,0.144287109375,0.27203626858892505
14,train,noise,0.10343336313962936,96.625,97.25,2.744140625,2.744140625,2.232421875,2.232421875,3046,11,7.083499395159264,8.125,9.640625,1.3173828125,0.1571044921875,,,0.22388851153640124,8.608643754193597,2.978515625,10.78125,0.345947265625,0.177978515625,3.479053096410258,1.5185546875,8.5703125,0.4365234375,0.130859375,1478,10,1.5439453125,6.190870059085759,7.5,9.6015625,0.218505859375,,,8.608643754193597,3.236328125,9.640625,0.3759765625,0.2008056640625,3.479053096410258,1.5791015625,7.82421875,0.453857421875,0.143798828125,0.25463884875641335
15,train,noise,0.09935546666383743,96.8125,97.375,2.755859375,2.755859375,2.236328125,2.236328125,3002,11,7.099956188950588,8.0703125,9.59375,1.3173828125,0.1593017578125,,,0.20110521198786613,8.60963459155213,3.00390625,10.671875,0.348876953125,0.18017578125,3.4780633099223723,1.513671875,8.515625,0.43505859375,0.131103515625,1487,10,1.5439453125,6.20792019882838,7.43359375,9.5546875,0.2218017578125,,,8.60963459155213,3.26953125,9.5078125,0.379638671875,0.2037353515625,3.4780633099223723,1.57421875,7.765625,0.45263671875,0.144287109375,0.23432467880606755
1,test,,1.1344925165176392,66.6875,67.0,2.142578125,2.142578125,2.154296875,2.154296875,603,11,7.269432493091636,8.390625,9.296875,1.0927734375,0.0977783203125,3.20703125,3.193359375,0.20522862959438404,6.65821148275179,2.126953125,10.796875,0.3193359375,0.141357421875,3.1852953424983985,1.3779296875,8.8203125,0.4326171875,0.11907958984375,543,10,1.14453125,7.1471342552361765,8.0390625,9.2578125,0.13134765625,3.154296875,4.015625,6.65821148275179,2.169921875,10.359375,0.325927734375,0.147705078125,3.1852953424983985,1.3916015625,8.4453125,0.436767578125,0.12396240234375,0.23218083571559567
2,test,,1.2767513990402222,67.8125,68.5,2.283203125,2.283203125,2.166015625,2.166015625,438,11,6.87813599262499,7.58984375,9.4453125,1.255859375,0.1964111328125,2.984375,3.00390625,0.25599086977070123,6.65821148275179,2.302734375,9.640625,0.345947265625,0.1617431640625,3.1852953424983985,1.4833984375,7.80859375,0.465576171875,0.1376953125,334,10,1.44140625,6.43595867849331,6.92578125,9.3984375,0.263427734375,2.85546875,3.77734375,6.65821148275179,2.37890625,8.828125,0.357421875,0.1751708984375,3.1852953424983985,1.50390625,7.1015625,0.47216796875,0.148681640625,0.30982230009798295
3,test,,1.29328453540802,68.5,69.5625,2.384765625,2.384765625,2.21484375,2.21484375,343,11,6.632619673888236,6.97265625,9.5390625,1.396484375,0.26953125,2.830078125,2.890625,0.2896226286689894,6.65821148275179,2.353515625,8.921875,0.353515625,0.1727294921875,3.1852953424983985,1.4931640625,7.171875,0.46875,0.14697265625,205,10,1.7216796875,5.8653785066865,6.06640625,9.5,0.361328125,2.650390625,3.638671875,6.65821148275179,2.44921875,7.82421875,0.367919921875,0.1925048828125,3.1852953424983985,1.521484375,6.2109375,0.477783203125,0.1644287109375,0.36947527608565023
4,test,,1.4237898588180542,70.0,71.0,2.44140625,2.44140625,2.23046875,2.23046875,305,11,6.428405480338557,6.84765625,9.6484375,1.4462890625,0.290283203125,2.775390625,2.81640625,0.282659876139165,6.65821148275179,2.419921875,8.6640625,0.363525390625,0.17919921875,3.1852953424983985,1.5380859375,6.95703125,0.48291015625,0.1533203125,188,10,1.783203125,5.663809011876056,5.8671875,9.609375,0.389404296875,2.578125,3.552734375,6.65821148275179,2.53515625,7.453125,0.380859375,0.2025146484375,3.1852953424983985,1.5703125,5.91015625,0.492919921875,0.1734619140625,0.36684021622336027
5,test,,1.2688888311386108,71.8125,73.3125,2.513671875,2.513671875,2.22265625,2.22265625,344,11,6.582581650293601,6.96875,9.6328125,1.4189453125,0.27685546875,2.939453125,2.92578125,0.2925162439699559,6.65821148275179,2.490234375,8.6484375,0.3740234375,0.1827392578125,3.1852953424983985,1.541015625,7.0703125,0.48388671875,0.15185546875,213,10,1.767578125,5.777299283419753,6.0234375,9.59375,0.3720703125,2.796875,3.697265625,6.65821148275179,2.619140625,7.44140625,0.3935546875,0.20654296875,3.1852953424983985,1.57421875,6.0625,0.494140625,0.1708984375,0.3682991555131479
6,test,,1.376667857170105,70.4375,72.0,2.521484375,2.521484375,2.28125,2.28125,392,11,6.813250969991824,7.3046875,9.7890625,1.427734375,0.25390625,2.98046875,3.009765625,0.2868881855247458,6.65821148275179,2.572265625,8.8125,0.386474609375,0.184326171875,3.1852953424983985,1.576171875,7.3359375,0.494873046875,0.1502685546875,262,10,1.73828125,6.13099442433082,6.4140625,9.7421875,0.341552734375,2.853515625,3.830078125,6.65821148275179,2.720703125,7.6328125,0.408447265625,0.2080078125,3.1852953424983985,1.611328125,6.37890625,0.505859375,0.1678466796875,0.3626287481150124
7,test,,1.3953967094421387,69.75,71.6875,2.556640625,2.556640625,2.24609375,2.24609375,435,11,6.898335699643978,7.46484375,9.6953125,1.3720703125,0.22998046875,3.05859375,3.1015625,0.2681919149315949,6.65821148275179,2.640625,8.84375,0.396484375,0.18701171875,3.1852953424983985,1.5751953125,7.5,0.49462890625,0.14794921875,324,10,1.64453125,6.297756293266127,6.65234375,9.6484375,0.310546875,2.95703125,3.943359375,6.65821148275179,2.8046875,7.703125,0.421142578125,0.210693359375,3.1852953424983985,1.611328125,6.6171875,0.505859375,0.163818359375,0.34488456560563396
8,test,,1.4123516082763672,72.8125,73.8125,2.572265625,2.572265625,2.236328125,2.236328125,458,11,6.948487800691572,7.6953125,9.65625,1.3369140625,0.203125,3.111328125,3.138671875,0.2510122491689395,6.65821148275179,2.6953125,8.9609375,0.40478515625,0.187744140625,3.1852953424983985,1.5498046875,7.78125,0.486572265625,0.1424560546875,379,10,1.5625,6.469203546112206,6.96484375,9.6171875,0.27587890625,3.02734375,3.990234375,6.65821148275179,2.861328125,7.8984375,0.4296875,0.2100830078125,3.1852953424983985,1.587890625,6.97265625,0.49853515625,0.156494140625,0.3079286846698498
9,test,,1.3708378076553345,72.375,74.125,2.623046875,2.623046875,2.236328125,2.236328125,461,11,6.998189078040632,7.99609375,9.6953125,1.28125,0.1754150390625,3.146484375,3.185546875,0.21367518811340055,6.65821148275179,2.724609375,9.203125,0.409423828125,0.1859130859375,3.1852953424983985,1.560546875,8.0625,0.489990234375,0.1395263671875,402,10,1.4775390625,6.597396187832435,7.3359375,9.65625,0.240478515625,3.072265625,4.0546875,6.65821148275179,2.90234375,8.1875,0.435791015625,0.2073974609375,3.1852953424983985,1.6044921875,7.30859375,0.50390625,0.152587890625,0.25390637097100494
10,test,,1.3151715993881226,72.3125,73.5625,2.6484375,2.6484375,2.2734375,2.2734375,497,11,7.18716732307419,8.1171875,9.8515625,1.294921875,0.1756591796875,3.130859375,3.169921875,0.2129030984384926,6.65821148275179,2.736328125,9.3046875,0.410888671875,0.1851806640625,3.1852953424983985,1.5634765625,8.1796875,0.49072265625,0.1383056640625,399,10,1.5146484375,6.703342722583613,7.4296875,9.8046875,0.2423095703125,3.052734375,4.05078125,6.65821148275179,2.91796875,8.25,0.438232421875,0.2071533203125,3.1852953424983985,1.611328125,7.39453125,0.505859375,0.1517333984375,0.25066941081364985
11,test,,1.4379209280014038,71.5,73.1875,2.6328125,2.6328125,2.29296875,2.29296875,484,11,7.173133763305661,8.15625,9.90625,1.3173828125,0.1766357421875,3.142578125,3.1796875,0.21648479798227704,6.65821148275179,2.78125,9.2578125,0.41748046875,0.1876220703125,3.1852953424983985,1.5849609375,8.171875,0.49755859375,0.1396484375,401,10,1.5224609375,6.7414545561536,7.46484375,9.8671875,0.2431640625,3.068359375,4.07421875,6.65821148275179,2.9765625,8.171875,0.447265625,0.2108154296875,3.1852953424983985,1.6376953125,7.375,0.51416015625,0.15380859375,0.25652538426100685
12,test,,1.3354007005691528,73.0,74.9375,2.66796875,2.66796875,2.318359375,2.318359375,529,11,7.383383292245466,8.390625,9.9765625,1.2861328125,0.1593017578125,3.193359375,3.2421875,0.19977778317099362,6.65821148275179,2.783203125,9.484375,0.41796875,0.1849365234375,3.1852953424983985,1.580078125,8.4140625,0.495849609375,0.136474609375,431,10,1.45703125,6.9856135221773155,7.7421875,9.9296875,0.220703125,3.134765625,4.1640625,6.65821148275179,2.98046875,8.4375,0.44775390625,0.20703125,3.1852953424983985,1.6357421875,7.65625,0.51318359375,0.149658203125,0.2295237013324207
13,test,,1.2279549837112427,73.875,75.625,2.66015625,2.66015625,2.306640625,2.306640625,492,11,7.261858146937374,8.2265625,9.984375,1.2861328125,0.1759033203125,3.177734375,3.181640625,0.21790107626233732,6.65821148275179,2.80859375,9.265625,0.421630859375,0.1885986328125,3.1852953424983985,1.5888671875,8.234375,0.4990234375,0.1392822265625,391,10,1.5048828125,6.780684897868852,7.52734375,9.9375,0.2427978515625,3.1171875,4.0859375,6.65821148275179,3.01953125,8.1484375,0.453369140625,0.2127685546875,3.1852953424983985,1.6513671875,7.41015625,0.5185546875,0.1541748046875,0.2586109190320297
14,test,,1.363698124885559,72.125,75.0625,2.689453125,2.689453125,2.34375,2.34375,504,11,7.356623556262218,8.390625,10.1171875,1.31640625,0.170654296875,3.181640625,3.1875,0.2102770247304135,6.65821148275179,2.81640625,9.421875,0.4228515625,0.1871337890625,3.1852953424983985,1.5859375,8.40625,0.498046875,0.1370849609375,405,10,1.533203125,6.858349375427937,7.69140625,10.0703125,0.236572265625,3.1171875,4.109375,6.65821148275179,3.037109375,8.2734375,0.456298828125,0.211669921875,3.1852953424983985,1.65234375,7.5703125,0.51904296875,0.1519775390625,0.24667607543783876
15,test,,1.1758596897125244,74.8125,76.875,2.677734375,2.677734375,2.33203125,2.33203125,502,11,7.37865642811134,8.3203125,10.0390625,1.314453125,0.170654296875,3.177734375,3.203125,0.21498311918602483,6.65821148275179,2.86328125,9.2578125,0.429931640625,0.1910400390625,3.1852953424983985,1.6015625,8.3046875,0.5029296875,0.13916015625,412,10,1.525390625,6.878263821825728,7.62890625,9.9921875,0.236328125,3.11328125,4.12109375,6.65821148275179,3.09375,8.1015625,0.464599609375,0.216552734375,3.1852953424983985,1.66796875,7.4765625,0.52392578125,0.154296875,0.2516881767552307
