epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.30052003264427185,86.1875,93.125,2.83984375,2.845703125,1.2958984375,1.8427734375,45,10,4.446343409451035,4.2421875,5.0078125,1.2314453125,0.152587890625,,,0.1345956811105559,8.609309175480302,1.6650390625,9.5234375,0.193359375,0.1295166015625,3.469473399911329,0.82080078125,6.0703125,0.236572265625,0.1064453125,41,10,1.71484375,3.9800876972206494,4.7578125,6.34375,0.249755859375,,,8.609309175480302,2.744140625,7.87890625,0.31884765625,0.205322265625,3.469473399911329,1.353515625,5.51953125,0.39013671875,0.1644287109375,0.26172000039632565
12,train,noise,0.29627183079719543,86.4375,93.625,2.84375,2.849609375,1.2958984375,1.845703125,42,10,4.433516611742306,4.21875,5.0078125,1.234375,0.1573486328125,,,0.10766880534515212,8.611773282147098,1.6982421875,9.4375,0.1971435546875,0.13232421875,3.486590956213515,0.8310546875,6.04296875,0.2384033203125,0.10784912109375,39,10,1.7255859375,3.95106910338815,4.7109375,6.33984375,0.257080078125,,,8.611773282147098,2.794921875,7.73046875,0.32470703125,0.2098388671875,3.486590956213515,1.369140625,5.45703125,0.392578125,0.1669921875,0.2551759049143339
13,train,noise,0.29336634278297424,86.4375,93.6875,2.849609375,2.85546875,1.2958984375,1.8486328125,43,10,4.417982816729425,4.20703125,5.015625,1.23828125,0.1610107421875,,,0.12699272682229468,8.609441150758318,1.7353515625,9.34375,0.2015380859375,0.1353759765625,3.4917494622695333,0.8427734375,6.015625,0.2413330078125,0.10943603515625,40,10,1.736328125,3.9221749667212777,4.671875,6.34375,0.263671875,,,8.609441150758318,2.84375,7.58984375,0.330322265625,0.2142333984375,3.4917494622695333,1.3818359375,5.3984375,0.395751953125,0.1693115234375,0.2611579775329245
14,train,noise,0.2875530421733856,86.75,94.0,2.85546875,2.861328125,1.2978515625,1.8515625,39,10,4.411715761396248,4.1875,5.01953125,1.2451171875,0.16552734375,,,0.12602746449294064,8.609883022893001,1.7607421875,9.2734375,0.2044677734375,0.1375732421875,3.484732182244863,0.8505859375,5.97265625,0.244140625,0.11090087890625,37,10,1.7451171875,3.9028752325621126,4.62890625,6.34765625,0.27099609375,,,8.609883022893001,2.876953125,7.484375,0.334228515625,0.21728515625,3.484732182244863,1.3896484375,5.3359375,0.398681640625,0.1712646484375,0.26666951322343435
15,train,noise,0.28028008341789246,87.1875,94.125,2.861328125,2.865234375,1.3037109375,1.8525390625,42,10,4.4156018301748485,4.171875,5.015625,1.25,0.1678466796875,,,0.12917231797371137,8.609433204069488,1.7783203125,9.2265625,0.20654296875,0.1390380859375,3.4856877799905903,0.85546875,5.94921875,0.245361328125,0.1116943359375,37,10,1.7490234375,3.8984622532230913,4.60546875,6.34765625,0.274658203125,,,8.609433204069488,2.904296875,7.40625,0.337158203125,0.2197265625,3.4856877799905903,1.3974609375,5.296875,0.40087890625,0.1727294921875,0.26215634765998513
1,test,,1.8601272106170654,48.5,53.84375,2.40625,2.416015625,0.99755859375,1.462890625,86,10,4.357753834756345,3.951171875,4.3203125,0.77294921875,0.08502197265625,2.630859375,2.599609375,0.21929997888915018,6.65821148275179,0.8623046875,8.8828125,0.1295166015625,0.081298828125,3.1852953424983985,0.479248046875,6.1796875,0.150390625,0.067138671875,84,10,0.97998046875,4.905015519974987,4.93359375,5.65625,0.127685546875,3.14453125,3.521484375,6.65821148275179,1.625,8.34375,0.2440185546875,0.14013671875,3.1852953424983985,1.0234375,6.0703125,0.3212890625,0.1260986328125,0.38560129171736
2,test,,2.0281119346618652,51.25,56.625,2.55859375,2.5703125,1.134765625,1.642578125,74,10,4.625804561172636,4.1953125,4.6953125,0.8896484375,0.1068115234375,2.904296875,2.796875,0.161567911808616,6.65821148275179,1.0048828125,8.84375,0.15087890625,0.09259033203125,3.1852953424983985,0.56689453125,6.24609375,0.177978515625,0.0767822265625,74,10,1.1318359375,5.038975762211229,5.06640625,6.0625,0.1640625,3.326171875,3.7265625,6.65821148275179,1.8447265625,8.0390625,0.277099609375,0.1573486328125,3.1852953424983985,1.08203125,6.08984375,0.339599609375,0.131103515625,0.31712499519913323
3,test,,2.0540075302124023,46.59375,51.4375,2.59375,2.60546875,1.162109375,1.66796875,65,10,4.633678499871272,4.1875,4.73828125,0.91943359375,0.11627197265625,2.97265625,2.837890625,0.16790044782919233,6.65821148275179,1.1259765625,8.59375,0.1690673828125,0.10382080078125,3.1852953424983985,0.6279296875,6.1171875,0.1971435546875,0.08514404296875,73,10,1.17578125,4.99923143832763,5.00390625,6.109375,0.1807861328125,3.375,3.765625,6.65821148275179,2.029296875,7.60546875,0.3046875,0.1739501953125,3.1852953424983985,1.15234375,5.8828125,0.36181640625,0.1407470703125,0.3183506682520304
4,test,,1.920608401298523,51.84375,57.375,2.6328125,2.64453125,1.189453125,1.7060546875,70,10,4.709702673225489,4.21484375,4.828125,0.95166015625,0.1270751953125,2.98046875,2.875,0.15123793091183851,6.65821148275179,1.208984375,8.453125,0.181640625,0.1112060546875,3.1852953424983985,0.6787109375,6.04296875,0.2130126953125,0.0916748046875,68,10,1.23828125,4.990001023799703,4.95703125,6.18359375,0.198486328125,3.35546875,3.81640625,6.65821148275179,2.126953125,7.36328125,0.3193359375,0.18310546875,3.1852953424983985,1.1962890625,5.75,0.37548828125,0.1468505859375,0.30544872529994616
5,test,,1.8398773670196533,52.71875,57.5,2.669921875,2.6796875,1.2158203125,1.728515625,66,10,4.725181640130024,4.1875,4.83203125,0.9892578125,0.13330078125,3.01171875,2.896484375,0.16129623725251568,6.65821148275179,1.2744140625,8.296875,0.1915283203125,0.1175537109375,3.1852953424983985,0.7099609375,5.953125,0.222900390625,0.0963134765625,61,10,1.2685546875,4.922474894043555,4.8984375,6.1953125,0.2091064453125,3.390625,3.853515625,6.65821148275179,2.21875,7.1171875,0.333251953125,0.1920166015625,3.1852953424983985,1.2353515625,5.61328125,0.387939453125,0.15283203125,0.29969654176732996
6,test,,1.8584176301956177,57.8125,63.9375,2.705078125,2.716796875,1.1748046875,1.72265625,67,10,4.665184074587236,4.171875,4.83203125,0.95654296875,0.1370849609375,3.0078125,2.89453125,0.16019165984588382,6.65821148275179,1.3310546875,8.1640625,0.199951171875,0.1229248046875,3.1852953424983985,0.74365234375,5.8671875,0.2333984375,0.10107421875,67,10,1.2607421875,4.949993992695372,4.859375,6.1953125,0.2156982421875,3.3828125,3.853515625,6.65821148275179,2.30078125,6.91796875,0.345458984375,0.19970703125,3.1852953424983985,1.283203125,5.4765625,0.40283203125,0.159423828125,0.30362887554759377
7,test,,1.8953735828399658,53.96875,59.78125,2.744140625,2.75390625,1.236328125,1.736328125,63,10,4.722169798483545,4.15625,4.84375,1.0126953125,0.141357421875,3.017578125,2.904296875,0.15388838894636703,6.65821148275179,1.3896484375,8.0390625,0.2086181640625,0.12841796875,3.1852953424983985,0.7607421875,5.8203125,0.23876953125,0.10357666015625,61,10,1.2978515625,4.866544521019064,4.8203125,6.203125,0.2225341796875,3.384765625,3.8671875,6.65821148275179,2.388671875,6.703125,0.358642578125,0.2080078125,3.1852953424983985,1.3056640625,5.39453125,0.409912109375,0.1630859375,0.3111095927100534
8,test,,1.825463056564331,55.75,61.4375,2.7421875,2.75390625,1.1904296875,1.7138671875,57,10,4.5668943995100335,4.10546875,4.83203125,1.0029296875,0.150146484375,3.03125,2.8984375,0.15958118909139504,6.65821148275179,1.439453125,7.88671875,0.2161865234375,0.1336669921875,3.1852953424983985,0.78076171875,5.73046875,0.2451171875,0.1070556640625,58,10,1.302734375,4.749527347065756,4.73046875,6.19140625,0.236083984375,3.404296875,3.845703125,6.65821148275179,2.46484375,6.4609375,0.3701171875,0.2164306640625,3.1852953424983985,1.337890625,5.23828125,0.419921875,0.1689453125,0.32040515658347535
9,test,,1.8871084451675415,52.40625,57.75,2.771484375,2.78515625,1.193359375,1.7294921875,55,10,4.567987612405381,4.1171875,4.875,1.017578125,0.155517578125,3.044921875,2.91796875,0.14500938697836205,6.65821148275179,1.4755859375,7.82421875,0.2215576171875,0.136962890625,3.1852953424983985,0.7958984375,5.7109375,0.249755859375,0.1090087890625,55,10,1.32421875,4.7576749785418775,4.703125,6.2265625,0.2447509765625,3.4140625,3.875,6.65821148275179,2.50390625,6.35546875,0.3759765625,0.2203369140625,3.1852953424983985,1.345703125,5.19921875,0.42236328125,0.1705322265625,0.3059470891735944
10,test,,1.7647298574447632,54.15625,59.46875,2.783203125,2.791015625,1.2255859375,1.744140625,57,10,4.607828483246521,4.07421875,4.8515625,1.03125,0.159912109375,3.03515625,2.904296875,0.16232655163451187,6.65821148275179,1.5048828125,7.72265625,0.22607421875,0.1402587890625,3.1852953424983985,0.806640625,5.64453125,0.253173828125,0.11114501953125,56,10,1.3525390625,4.6829331907652305,4.6484375,6.20703125,0.251220703125,3.40625,3.86328125,6.65821148275179,2.55859375,6.1875,0.38427734375,0.226318359375,3.1852953424983985,1.3740234375,5.0859375,0.431396484375,0.1754150390625,0.31310369627146417
11,test,,1.8571537733078003,60.84375,67.5625,2.7890625,2.798828125,1.2119140625,1.7275390625,58,10,4.605126143525939,4.0859375,4.87109375,1.0361328125,0.1607666015625,3.046875,2.921875,0.16083671629459276,6.65821148275179,1.548828125,7.6484375,0.2325439453125,0.1441650390625,3.1852953424983985,0.82958984375,5.61328125,0.260498046875,0.11407470703125,53,10,1.3583984375,4.6971357981121455,4.64453125,6.22265625,0.25341796875,3.4140625,3.876953125,6.65821148275179,2.615234375,6.07421875,0.392822265625,0.2313232421875,3.1852953424983985,1.4013671875,5.02734375,0.43994140625,0.178955078125,0.3200804653203111
12,test,,1.843756079673767,54.59375,59.84375,2.787109375,2.796875,1.2109375,1.740234375,50,10,4.540547892399041,4.08203125,4.875,1.0361328125,0.1630859375,3.041015625,2.923828125,0.15068676174354909,6.65821148275179,1.5888671875,7.55859375,0.2386474609375,0.14794921875,3.1852953424983985,0.84130859375,5.58203125,0.26416015625,0.11578369140625,55,10,1.3974609375,4.640818118602477,4.625,6.23046875,0.2578125,3.408203125,3.8828125,6.65821148275179,2.669921875,5.94140625,0.401123046875,0.2366943359375,3.1852953424983985,1.416015625,4.9765625,0.444580078125,0.181396484375,0.3160773551579092
13,test,,1.8372801542282104,53.78125,59.78125,2.796875,2.802734375,1.220703125,1.73046875,57,10,4.553113156195508,4.0546875,4.85546875,1.0546875,0.164794921875,3.0546875,2.921875,0.17114839983324376,6.65821148275179,1.59765625,7.51953125,0.2398681640625,0.1490478515625,3.1852953424983985,0.84033203125,5.5625,0.263671875,0.11602783203125,58,10,1.39453125,4.624358649684527,4.58984375,6.20703125,0.260498046875,3.42578125,3.880859375,6.65821148275179,2.685546875,5.875,0.403564453125,0.23876953125,3.1852953424983985,1.421875,4.93359375,0.4462890625,0.182861328125,0.32213244886258313
14,test,,1.7875006198883057,62.125,66.25,2.818359375,2.82421875,1.2626953125,1.7509765625,53,10,4.576782254153881,4.0234375,4.85546875,1.09375,0.1717529296875,3.072265625,2.921875,0.17150675084604783,6.65821148275179,1.6083984375,7.46484375,0.2415771484375,0.150634765625,3.1852953424983985,0.857421875,5.4921875,0.269287109375,0.11895751953125,53,10,1.419921875,4.553118335872867,4.53515625,6.22265625,0.271240234375,3.447265625,3.888671875,6.65821148275179,2.705078125,5.78125,0.40625,0.24169921875,3.1852953424983985,1.4462890625,4.828125,0.4541015625,0.1873779296875,0.3227798885449287
15,test,,1.820576786994934,57.625,62.4375,2.814453125,2.822265625,1.2255859375,1.740234375,54,10,4.5955852099916195,4.0625,4.89453125,1.0537109375,0.169677734375,3.064453125,2.9375,0.16098022319293046,6.65821148275179,1.6220703125,7.4765625,0.24365234375,0.1512451171875,3.1852953424983985,0.86083984375,5.52734375,0.270263671875,0.11871337890625,54,10,1.3779296875,4.651065608980613,4.56640625,6.23828125,0.267822265625,3.435546875,3.91015625,6.65821148275179,2.701171875,5.8203125,0.40576171875,0.24072265625,3.1852953424983985,1.4384765625,4.875,0.45166015625,0.185546875,0.31988975792607743
