epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11578473448753357,95.875,96.625,2.58203125,2.58203125,2.01171875,2.01171875,1988,11,6.838953512053161,7.828125,8.890625,1.2060546875,0.11962890625,,,0.36320016084569845,8.608016331151838,2.9296875,10.578125,0.34033203125,0.17822265625,3.470071578054152,1.66015625,7.9765625,0.478515625,0.14697265625,1214,10,1.302734375,6.175575137123604,7.32421875,8.625,0.1507568359375,,,8.608016331151838,3.064453125,9.8046875,0.35595703125,0.1923828125,3.470071578054152,1.728515625,7.3359375,0.498046875,0.16015625,0.37793238636920434
12,train,noise,0.11290855705738068,96.0,96.8125,2.595703125,2.595703125,2.015625,2.015625,2063,11,6.85520366355848,7.859375,8.9296875,1.212890625,0.11944580078125,,,0.3675988647039918,8.608277454635367,2.974609375,10.5234375,0.345458984375,0.1806640625,3.485131051409657,1.669921875,8.0078125,0.479248046875,0.147216796875,1251,10,1.3115234375,6.190148988543161,7.35546875,8.65625,0.1505126953125,,,8.608277454635367,3.1171875,9.7265625,0.362060546875,0.1953125,3.485131051409657,1.7431640625,7.3515625,0.5,0.1607666015625,0.37666346262760125
13,train,noise,0.10940540581941605,96.25,96.875,2.599609375,2.599609375,2.0234375,2.0234375,1954,11,6.836354881957719,7.859375,8.9453125,1.224609375,0.12158203125,,,0.34984617745568153,8.607830950499757,3.015625,10.4375,0.350341796875,0.18310546875,3.478292026221658,1.6748046875,7.98828125,0.4814453125,0.147705078125,1175,10,1.3251953125,6.163954847027103,7.34765625,8.6796875,0.153076171875,,,8.607830950499757,3.166015625,9.625,0.36767578125,0.1983642578125,3.478292026221658,1.7509765625,7.32421875,0.50341796875,0.1617431640625,0.36192138581117345
14,train,noise,0.10572661459445953,96.375,97.125,2.603515625,2.603515625,2.02734375,2.02734375,1890,11,6.8036148262899285,7.8203125,8.9453125,1.2392578125,0.1256103515625,,,0.37093503357477886,8.608727696221605,3.0625,10.3046875,0.355712890625,0.1864013671875,3.4791418661514744,1.685546875,7.9296875,0.484375,0.149169921875,1125,10,1.345703125,6.117092900641545,7.30078125,8.671875,0.1583251953125,,,8.608727696221605,3.216796875,9.4765625,0.373779296875,0.2022705078125,3.4791418661514744,1.763671875,7.25,0.5068359375,0.16357421875,0.3844272274416503
15,train,noise,0.1036650687456131,96.5,97.25,2.603515625,2.603515625,2.03515625,2.03515625,1946,11,6.898277741335922,7.8671875,8.984375,1.2275390625,0.12420654296875,,,0.33623908901401445,8.608922751408727,3.115234375,10.25,0.36181640625,0.1890869140625,3.4742924479189026,1.7060546875,7.9296875,0.4912109375,0.1505126953125,1144,10,1.33203125,6.2128122865032145,7.34765625,8.7109375,0.15673828125,,,8.608922751408727,3.27734375,9.3984375,0.380615234375,0.2054443359375,3.4742924479189026,1.7890625,7.2421875,0.51513671875,0.1654052734375,0.3491287667234412
1,test,,1.4163659811019897,63.375,63.4375,2.2109375,2.2109375,1.7861328125,1.7861328125,465,11,6.6614616735888434,7.39453125,8.203125,1.0302734375,0.09844970703125,3.333984375,3.283203125,0.40098323590959367,6.65821148275179,2.009765625,10.03125,0.3017578125,0.14306640625,3.1852953424983985,1.357421875,7.8671875,0.426025390625,0.1282958984375,411,10,1.099609375,6.397727862189997,7.00390625,7.9609375,0.1204833984375,3.220703125,3.58203125,6.65821148275179,2.0234375,9.6171875,0.303955078125,0.1480712890625,3.1852953424983985,1.3642578125,7.45703125,0.428466796875,0.1339111328125,0.41028783384268575
2,test,,1.4376811981201172,67.375,67.8125,2.302734375,2.302734375,1.80078125,1.80078125,388,11,6.392446997148439,6.91015625,8.25,1.0732421875,0.161865234375,3.203125,3.1171875,0.3989397450601476,6.65821148275179,2.259765625,9.0546875,0.33935546875,0.16650390625,3.1852953424983985,1.466796875,7.1640625,0.460693359375,0.145263671875,304,10,1.1328125,6.035306327521287,6.421875,8.0078125,0.1978759765625,3.0546875,3.388671875,6.65821148275179,2.296875,8.484375,0.34521484375,0.1756591796875,3.1852953424983985,1.48828125,6.62890625,0.46728515625,0.1549072265625,0.40874204404219167
3,test,,1.2971830368041992,69.3125,69.5625,2.396484375,2.396484375,1.81640625,1.81640625,317,11,6.192408262359665,6.72265625,8.3359375,1.091796875,0.194091796875,3.212890625,3.109375,0.4194637436440241,6.65821148275179,2.388671875,8.6015625,0.358642578125,0.178466796875,3.1852953424983985,1.5498046875,6.80859375,0.486572265625,0.156494140625,244,10,1.185546875,5.756107441137543,6.171875,8.09375,0.2376708984375,3.0625,3.3828125,6.65821148275179,2.44140625,7.9453125,0.36669921875,0.1903076171875,3.1852953424983985,1.5791015625,6.19921875,0.49560546875,0.168701171875,0.4325414334954994
4,test,,1.3060468435287476,69.375,69.6875,2.453125,2.453125,1.849609375,1.849609375,346,11,6.404737999941258,6.953125,8.4609375,1.0966796875,0.1778564453125,3.30078125,3.19140625,0.4114231961742059,6.65821148275179,2.501953125,8.609375,0.375732421875,0.183837890625,3.1852953424983985,1.6171875,6.90625,0.5078125,0.1595458984375,263,10,1.177734375,5.982474730569338,6.4140625,8.2109375,0.2183837890625,3.1640625,3.486328125,6.65821148275179,2.57421875,7.92578125,0.386474609375,0.1968994140625,3.1852953424983985,1.65625,6.2890625,0.52001953125,0.1724853515625,0.4263652428171593
5,test,,1.2579861879348755,70.5625,71.875,2.478515625,2.478515625,1.859375,1.859375,388,11,6.539100547057997,7.05859375,8.421875,1.0810546875,0.1617431640625,3.3515625,3.240234375,0.4172357055155586,6.65821148275179,2.58203125,8.5546875,0.3876953125,0.1881103515625,3.1852953424983985,1.6650390625,6.9140625,0.52294921875,0.16259765625,312,10,1.1611328125,6.157792366659065,6.54296875,8.171875,0.1993408203125,3.220703125,3.5390625,6.65821148275179,2.66015625,7.8828125,0.3994140625,0.201416015625,3.1852953424983985,1.70703125,6.31640625,0.5361328125,0.1754150390625,0.4303128518867526
6,test,,1.4115896224975586,70.1875,70.75,2.49609375,2.49609375,1.88671875,1.88671875,393,11,6.5572145197546305,7.16796875,8.515625,1.1123046875,0.15771484375,3.359375,3.244140625,0.41945699471446646,6.65821148275179,2.619140625,8.5859375,0.393310546875,0.189453125,3.1852953424983985,1.6865234375,6.98046875,0.52978515625,0.1629638671875,321,10,1.1884765625,6.1785049216035155,6.6484375,8.2578125,0.195068359375,3.23046875,3.55078125,6.65821148275179,2.703125,7.90234375,0.406005859375,0.203125,3.1852953424983985,1.7314453125,6.37109375,0.54345703125,0.176025390625,0.4341949835309904
7,test,,1.3607224225997925,70.8125,71.5625,2.505859375,2.505859375,1.8564453125,1.8564453125,392,11,6.561329172739303,7.15625,8.421875,1.0732421875,0.1502685546875,3.373046875,3.26953125,0.4155669994879292,6.65821148275179,2.65234375,8.515625,0.398193359375,0.19189453125,3.1852953424983985,1.6953125,6.953125,0.5322265625,0.1639404296875,322,10,1.1494140625,6.189022686270959,6.65625,8.171875,0.1859130859375,3.2421875,3.572265625,6.65821148275179,2.740234375,7.83203125,0.411376953125,0.205810546875,3.1852953424983985,1.7412109375,6.35546875,0.546875,0.177001953125,0.4321444966400264
8,test,,1.48268723487854,69.8125,70.875,2.51171875,2.51171875,1.8671875,1.8671875,390,11,6.655541698263728,7.19140625,8.453125,1.091796875,0.1492919921875,3.388671875,3.283203125,0.4094364965030578,6.65821148275179,2.7109375,8.4296875,0.406982421875,0.1956787109375,3.1852953424983985,1.7060546875,6.96484375,0.53564453125,0.1644287109375,310,10,1.1630859375,6.272054440453112,6.6875,8.203125,0.1849365234375,3.263671875,3.587890625,6.65821148275179,2.802734375,7.73828125,0.421142578125,0.2100830078125,3.1852953424983985,1.755859375,6.359375,0.55126953125,0.1778564453125,0.42361449989381983
9,test,,1.307555079460144,71.3125,72.375,2.509765625,2.509765625,1.908203125,1.908203125,412,11,6.761062712935891,7.28515625,8.5703125,1.078125,0.1494140625,3.400390625,3.298828125,0.4085757632956321,6.65821148275179,2.736328125,8.46875,0.4111328125,0.1962890625,3.1852953424983985,1.724609375,7.0234375,0.54150390625,0.1646728515625,344,10,1.154296875,6.398975050504511,6.76953125,8.3125,0.1854248046875,3.275390625,3.61328125,6.65821148275179,2.83203125,7.765625,0.42529296875,0.2109375,3.1852953424983985,1.7763671875,6.40234375,0.5576171875,0.178466796875,0.42414059686180494
10,test,,1.3262975215911865,71.75,72.6875,2.544921875,2.544921875,1.8994140625,1.8994140625,423,11,6.7220685461122915,7.34765625,8.578125,1.072265625,0.1434326171875,3.38671875,3.30078125,0.4101696128604327,6.65821148275179,2.765625,8.4765625,0.415283203125,0.1973876953125,3.1852953424983985,1.7353515625,7.0625,0.544921875,0.164794921875,345,10,1.14453125,6.370640635692742,6.8359375,8.3203125,0.1783447265625,3.259765625,3.619140625,6.65821148275179,2.87109375,7.75390625,0.43115234375,0.2127685546875,3.1852953424983985,1.79296875,6.4375,0.56298828125,0.1788330078125,0.42486489587606385
11,test,,1.231946587562561,72.875,73.25,2.529296875,2.529296875,1.908203125,1.908203125,410,11,6.722423840390412,7.2890625,8.5859375,1.0810546875,0.1512451171875,3.43359375,3.314453125,0.41643783956646385,6.65821148275179,2.80078125,8.34375,0.420654296875,0.2008056640625,3.1852953424983985,1.76171875,6.94921875,0.55322265625,0.168212890625,336,10,1.15625,6.352811580889636,6.765625,8.328125,0.1878662109375,3.3125,3.634765625,6.65821148275179,2.90625,7.609375,0.4365234375,0.216552734375,3.1852953424983985,1.8193359375,6.3125,0.5712890625,0.1827392578125,0.4294792234128617
12,test,,1.3099085092544556,71.3125,72.75,2.521484375,2.521484375,1.900390625,1.900390625,412,11,6.6716942966420225,7.3046875,8.59375,1.0888671875,0.150146484375,3.423828125,3.322265625,0.41464686566530407,6.65821148275179,2.849609375,8.2578125,0.427978515625,0.2041015625,3.1852953424983985,1.7802734375,6.92578125,0.55908203125,0.1697998046875,337,10,1.154296875,6.293561935568175,6.77734375,8.3359375,0.1868896484375,3.302734375,3.642578125,6.65821148275179,2.958984375,7.51953125,0.444580078125,0.22021484375,3.1852953424983985,1.8408203125,6.28125,0.578125,0.1846923828125,0.4280616611846985
13,test,,1.3551208972930908,71.5625,71.9375,2.53515625,2.53515625,1.884765625,1.884765625,384,11,6.6298828144546915,7.125,8.5078125,1.0966796875,0.162109375,3.45703125,3.33984375,0.41627851448715086,6.65821148275179,2.83203125,8.125,0.42529296875,0.2054443359375,3.1852953424983985,1.7958984375,6.71875,0.56396484375,0.1741943359375,315,10,1.17578125,6.242150705420324,6.59375,8.25,0.201171875,3.3359375,3.65625,6.65821148275179,2.947265625,7.359375,0.442626953125,0.2222900390625,3.1852953424983985,1.8583984375,6.0625,0.58349609375,0.1900634765625,0.4308052556505591
14,test,,1.3050683736801147,71.125,72.8125,2.564453125,2.564453125,1.892578125,1.892578125,392,11,6.664651443527081,7.2109375,8.53125,1.0966796875,0.155029296875,3.42578125,3.30859375,0.4119096732612887,6.65821148275179,2.86328125,8.140625,0.43017578125,0.20654296875,3.1852953424983985,1.7900390625,6.81640625,0.56201171875,0.172119140625,307,10,1.16796875,6.276213739935086,6.6875,8.28125,0.1923828125,3.302734375,3.623046875,6.65821148275179,2.984375,7.375,0.4482421875,0.2236328125,3.1852953424983985,1.8544921875,6.1640625,0.58203125,0.1878662109375,0.42607220519394606
15,test,,1.2210553884506226,73.875,75.0,2.552734375,2.552734375,1.927734375,1.927734375,404,11,6.752751743618913,7.359375,8.6796875,1.0888671875,0.15234375,3.42578125,3.31640625,0.4173565849257939,6.65821148275179,2.927734375,8.1640625,0.439697265625,0.2088623046875,3.1852953424983985,1.8193359375,6.90625,0.5712890625,0.172607421875,335,10,1.1669921875,6.41096950542119,6.82421875,8.421875,0.1895751953125,3.3046875,3.642578125,6.65821148275179,3.0546875,7.375,0.458740234375,0.2264404296875,3.1852953424983985,1.8857421875,6.23828125,0.59228515625,0.1883544921875,0.4287542230044926
