epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
6,test,,1.488312840461731,64.0625,66.6875,2.59375,2.595703125,2.05078125,2.404296875,322,10,6.619773854556015,6.0234375,7.29296875,1.28515625,0.17431640625,3.119140625,3.037109375,0.3103774754393601,6.65821148275179,1.6416015625,9.3984375,0.2464599609375,0.12939453125,3.1852953424983985,1.0166015625,7.17578125,0.319091796875,0.11041259765625,326,10,1.419921875,6.529036169258951,6.578125,8.5,0.22607421875,3.275390625,3.580078125,6.65821148275179,2.29296875,8.6484375,0.344482421875,0.1732177734375,3.1852953424983985,1.45703125,6.8515625,0.457275390625,0.149169921875,0.42181860333768456
7,test,,1.42745840549469,65.625,67.3125,2.62890625,2.630859375,2.068359375,2.41015625,322,10,6.698117277505807,6.07421875,7.3125,1.26953125,0.1690673828125,3.138671875,3.052734375,0.3157267195339951,6.65821148275179,1.6767578125,9.3828125,0.251953125,0.1317138671875,3.1852953424983985,1.029296875,7.203125,0.322998046875,0.11114501953125,308,10,1.3974609375,6.580582375363202,6.64453125,8.515625,0.2197265625,3.291015625,3.595703125,6.65821148275179,2.337890625,8.625,0.351318359375,0.17578125,3.1852953424983985,1.4677734375,6.89453125,0.4609375,0.1492919921875,0.42826817186251503
8,test,,1.4533679485321045,67.8125,69.8125,2.619140625,2.62109375,2.05859375,2.40625,303,10,6.577359280745721,5.921875,7.296875,1.27734375,0.1883544921875,3.142578125,3.044921875,0.3308126119091933,6.65821148275179,1.7451171875,9.0859375,0.26220703125,0.1387939453125,3.1852953424983985,1.076171875,6.953125,0.337890625,0.1181640625,290,10,1.421875,6.429654498755933,6.421875,8.5078125,0.2449951171875,3.296875,3.583984375,6.65821148275179,2.423828125,8.234375,0.364013671875,0.185302734375,3.1852953424983985,1.5283203125,6.55078125,0.479736328125,0.1590576171875,0.43295251390827194
9,test,,1.4507055282592773,67.875,69.1875,2.6484375,2.6484375,2.0546875,2.416015625,284,10,6.534415595497431,5.890625,7.31640625,1.3125,0.1947021484375,3.154296875,3.0546875,0.3193449490040719,6.65821148275179,1.79296875,8.9609375,0.269287109375,0.142822265625,3.1852953424983985,1.107421875,6.859375,0.34765625,0.12200927734375,278,10,1.48046875,6.338476780831187,6.35546875,8.5078125,0.253173828125,3.30859375,3.60546875,6.65821148275179,2.478515625,8.0546875,0.372314453125,0.1905517578125,3.1852953424983985,1.560546875,6.41796875,0.48974609375,0.16357421875,0.430713473440485
10,test,,1.319103479385376,69.125,70.5,2.66015625,2.662109375,2.052734375,2.421875,261,10,6.425316313591415,5.859375,7.33203125,1.3603515625,0.200927734375,3.1640625,3.052734375,0.3048695284258494,6.65821148275179,1.845703125,8.8203125,0.27734375,0.1474609375,3.1852953424983985,1.1376953125,6.76953125,0.35693359375,0.125732421875,256,10,1.529296875,6.251532396042823,6.30078125,8.53125,0.26123046875,3.314453125,3.599609375,6.65821148275179,2.552734375,7.85546875,0.38330078125,0.1968994140625,3.1852953424983985,1.5966796875,6.29296875,0.50146484375,0.1683349609375,0.4302451461091011
11,test,,1.3422187566757202,69.5625,71.875,2.66796875,2.669921875,2.056640625,2.42578125,273,10,6.4634503172470845,5.80078125,7.32421875,1.37109375,0.2080078125,3.17578125,3.060546875,0.31470197193072197,6.65821148275179,1.89453125,8.671875,0.28466796875,0.152099609375,3.1852953424983985,1.1669921875,6.65234375,0.3662109375,0.1298828125,258,10,1.53125,6.276916686919912,6.21484375,8.5234375,0.270751953125,3.328125,3.607421875,6.65821148275179,2.609375,7.65234375,0.39208984375,0.2027587890625,3.1852953424983985,1.6328125,6.1328125,0.5126953125,0.1737060546875,0.4278701503250208
12,test,,1.5253483057022095,66.5625,68.6875,2.677734375,2.6796875,2.076171875,2.427734375,269,10,6.4864145339880634,5.828125,7.33984375,1.3828125,0.2060546875,3.181640625,3.07421875,0.29942925120956715,6.65821148275179,1.927734375,8.6328125,0.28955078125,0.1544189453125,3.1852953424983985,1.1796875,6.65234375,0.370361328125,0.130859375,259,10,1.5400390625,6.294636282258755,6.2421875,8.53125,0.2685546875,3.3359375,3.626953125,6.65821148275179,2.65234375,7.59765625,0.398193359375,0.20556640625,3.1852953424983985,1.6455078125,6.13671875,0.5166015625,0.174560546875,0.4248318111279145
13,test,,1.3683875799179077,69.25,70.875,2.6875,2.6875,2.072265625,2.435546875,260,10,6.356975540921128,5.7265625,7.34375,1.4150390625,0.2200927734375,3.201171875,3.0625,0.31722115783981764,6.65821148275179,1.9580078125,8.46875,0.2939453125,0.1580810546875,3.1852953424983985,1.1982421875,6.515625,0.376220703125,0.134521484375,245,10,1.5966796875,6.129250923993285,6.09375,8.53125,0.28564453125,3.35546875,3.609375,6.65821148275179,2.681640625,7.390625,0.40283203125,0.2103271484375,3.1852953424983985,1.6640625,5.953125,0.5224609375,0.1793212890625,0.4335926740630683
14,test,,1.2720354795455933,71.0625,71.875,2.69140625,2.693359375,2.095703125,2.4375,246,10,6.346758281067905,5.75,7.359375,1.4384765625,0.21875,3.205078125,3.08203125,0.3195050113301911,6.65821148275179,1.9931640625,8.421875,0.29931640625,0.16064453125,3.1852953424983985,1.228515625,6.4765625,0.3857421875,0.1375732421875,221,10,1.5869140625,6.0940365344795175,6.1171875,8.546875,0.284423828125,3.361328125,3.634765625,6.65821148275179,2.7265625,7.32421875,0.409423828125,0.21337890625,3.1852953424983985,1.701171875,5.8984375,0.5341796875,0.182861328125,0.4381633313977136
15,test,,1.406080961227417,68.3125,70.3125,2.693359375,2.6953125,2.076171875,2.439453125,241,10,6.346449307283859,5.6875,7.35546875,1.421875,0.2264404296875,3.22265625,3.0859375,0.31203288765858744,6.65821148275179,2.0078125,8.3359375,0.301513671875,0.16259765625,3.1852953424983985,1.23046875,6.4140625,0.38623046875,0.138671875,220,10,1.6171875,6.04255264629775,6.02734375,8.5546875,0.295166015625,3.37890625,3.6328125,6.65821148275179,2.7421875,7.203125,0.411865234375,0.2161865234375,3.1852953424983985,1.7021484375,5.80859375,0.53466796875,0.184814453125,0.44034792889590485
