epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.18829478323459625,92.25,93.5,2.724609375,2.724609375,1.5234375,1.69140625,60,10,4.475509352648441,4.73828125,5.77734375,1.328125,0.179931640625,,,0.25241618436427243,8.61119271449959,2.052734375,9.2421875,0.2384033203125,0.15380859375,3.4648060311160727,1.2099609375,5.78515625,0.349365234375,0.1475830078125,53,10,1.4521484375,4.120875565102012,4.7890625,6.10546875,0.21533203125,,,8.61119271449959,2.505859375,8.390625,0.291015625,0.1868896484375,3.4648060311160727,1.47265625,5.30859375,0.425048828125,0.1783447265625,0.2977897905391857
12,train,noise,0.18528135120868683,92.3125,93.5625,2.73046875,2.732421875,1.52734375,1.697265625,57,10,4.474267511023229,4.7421875,5.80859375,1.3359375,0.1837158203125,,,0.28621954374931885,8.6080681586715,2.080078125,9.1875,0.24169921875,0.1558837890625,3.4708832365799154,1.21484375,5.78515625,0.35009765625,0.14794921875,50,10,1.4609375,4.108547732801665,4.78125,6.1328125,0.2198486328125,,,8.6080681586715,2.529296875,8.328125,0.2939453125,0.18896484375,3.4708832365799154,1.47265625,5.30859375,0.42431640625,0.178466796875,0.33898850675080083
13,train,noise,0.18005149066448212,92.6875,93.875,2.73828125,2.73828125,1.5322265625,1.701171875,56,10,4.476104279683875,4.734375,5.81640625,1.3466796875,0.185546875,,,0.26115415741521114,8.606507933311926,2.111328125,9.1171875,0.245361328125,0.158203125,3.4812449895562545,1.2353515625,5.74609375,0.35498046875,0.150390625,49,10,1.4736328125,4.103539439178578,4.76953125,6.1328125,0.2220458984375,,,8.606507933311926,2.568359375,8.2421875,0.298583984375,0.1920166015625,3.4812449895562545,1.5,5.25390625,0.430908203125,0.1817626953125,0.3215326544964641
14,train,noise,0.1774088740348816,92.8125,94.0625,2.740234375,2.7421875,1.5361328125,1.7041015625,59,10,4.475023847359936,4.7109375,5.8046875,1.3544921875,0.188232421875,,,0.2706146297459528,8.610727572384969,2.142578125,9.0390625,0.248779296875,0.1607666015625,3.4817795144095545,1.234375,5.7265625,0.354736328125,0.150634765625,52,10,1.48046875,4.11049752208306,4.74609375,6.125,0.225341796875,,,8.610727572384969,2.603515625,8.1484375,0.302490234375,0.1949462890625,3.4817795144095545,1.4990234375,5.23046875,0.430419921875,0.1822509765625,0.3270576855433403
15,train,noise,0.17201974987983704,93.0625,94.25,2.744140625,2.74609375,1.5361328125,1.7041015625,53,10,4.475964750699676,4.6796875,5.7890625,1.3564453125,0.1915283203125,,,0.2610412062862529,8.610382108058353,2.169921875,8.953125,0.252197265625,0.163330078125,3.4855253706862133,1.255859375,5.65625,0.360107421875,0.1536865234375,46,10,1.4853515625,4.101767487167718,4.70703125,6.10546875,0.228759765625,,,8.610382108058353,2.634765625,8.046875,0.30615234375,0.1978759765625,3.4855253706862133,1.521484375,5.1484375,0.4365234375,0.1856689453125,0.31956823445464605
1,test,,1.8969531059265137,54.8125,56.3125,2.5078125,2.509765625,1.4130859375,1.5732421875,87,10,5.256624791766888,5.03515625,5.56640625,0.98681640625,0.09539794921875,3.001953125,3.06640625,0.2555348642942782,6.65821148275179,1.1962890625,9.3046875,0.1796875,0.102294921875,3.1852953424983985,0.8564453125,6.5078125,0.268798828125,0.10418701171875,86,10,1.0517578125,5.216465661403611,5.24609375,5.91796875,0.11322021484375,3.130859375,3.294921875,6.65821148275179,1.529296875,8.84375,0.229736328125,0.1285400390625,3.1852953424983985,1.0947265625,6.2421875,0.343505859375,0.1297607421875,0.3267656630469825
2,test,,1.7738372087478638,59.65625,61.0,2.56640625,2.56640625,1.4814453125,1.6357421875,80,10,5.261287084302766,5.05078125,5.68359375,1.068359375,0.11151123046875,3.06640625,3.126953125,0.279430796087455,6.65821148275179,1.3740234375,8.9609375,0.2064208984375,0.11737060546875,3.1852953424983985,0.9609375,6.3125,0.3017578125,0.11669921875,78,10,1.126953125,5.187622673274861,5.21875,6.015625,0.1326904296875,3.18359375,3.359375,6.65821148275179,1.7275390625,8.421875,0.259521484375,0.1455078125,3.1852953424983985,1.205078125,5.9921875,0.37841796875,0.1434326171875,0.3218969321493974
3,test,,1.7121200561523438,61.5,62.875,2.587890625,2.58984375,1.48828125,1.6396484375,81,10,5.272648964506186,4.9765625,5.7109375,1.0732421875,0.1290283203125,3.09765625,3.126953125,0.2854258943778292,6.65821148275179,1.5107421875,8.609375,0.2269287109375,0.1298828125,3.1852953424983985,1.0419921875,6.078125,0.326904296875,0.127685546875,78,10,1.1318359375,5.1929312826001786,5.12109375,6.05078125,0.153564453125,3.2109375,3.353515625,6.65821148275179,1.892578125,7.99609375,0.2841796875,0.16064453125,3.1852953424983985,1.2939453125,5.71875,0.406005859375,0.15576171875,0.33432337243114435
4,test,,1.6387271881103516,62.625,64.625,2.6328125,2.634765625,1.5361328125,1.6982421875,79,10,5.317893657344717,5.04296875,5.81640625,1.1005859375,0.133056640625,3.1484375,3.173828125,0.27459746476746993,6.65821148275179,1.5908203125,8.5234375,0.2388916015625,0.135986328125,3.1852953424983985,1.107421875,6.015625,0.34765625,0.134521484375,76,10,1.16015625,5.210437530666132,5.1640625,6.1328125,0.1583251953125,3.255859375,3.41015625,6.65821148275179,1.98046875,7.859375,0.29736328125,0.16748046875,3.1852953424983985,1.3662109375,5.6171875,0.4287109375,0.16357421875,0.33026865711412734
5,test,,1.6358519792556763,64.875,66.75,2.646484375,2.646484375,1.5263671875,1.7060546875,75,10,5.260667351805271,4.9765625,5.83203125,1.10546875,0.1468505859375,3.16015625,3.173828125,0.28888828367464914,6.65821148275179,1.7001953125,8.234375,0.25537109375,0.1461181640625,3.1852953424983985,1.1630859375,5.8359375,0.364990234375,0.1424560546875,74,10,1.1796875,5.115576819400401,5.0703125,6.14453125,0.1746826171875,3.259765625,3.400390625,6.65821148275179,2.08984375,7.55078125,0.313720703125,0.17822265625,3.1852953424983985,1.4228515625,5.41015625,0.446533203125,0.17236328125,0.3504856253649869
6,test,,1.4747929573059082,66.6875,68.875,2.669921875,2.669921875,1.5537109375,1.728515625,74,10,5.309357136542577,4.94921875,5.84765625,1.1337890625,0.1533203125,3.171875,3.19140625,0.2857057725654809,6.65821148275179,1.7529296875,8.1015625,0.26318359375,0.1510009765625,3.1852953424983985,1.19921875,5.73828125,0.37646484375,0.1473388671875,70,10,1.2158203125,5.128575220367718,5.015625,6.1328125,0.1820068359375,3.27734375,3.43359375,6.65821148275179,2.14453125,7.38671875,0.322021484375,0.1837158203125,3.1852953424983985,1.46484375,5.2734375,0.459716796875,0.1785888671875,0.35419708730258576
7,test,,1.4631563425064087,66.375,67.6875,2.689453125,2.689453125,1.5625,1.72265625,72,10,5.244249646144385,4.94921875,5.86328125,1.142578125,0.1561279296875,3.18359375,3.189453125,0.30689146916754756,6.65821148275179,1.822265625,7.9609375,0.273681640625,0.1571044921875,3.1852953424983985,1.236328125,5.66015625,0.38818359375,0.152099609375,67,10,1.2138671875,5.064093363152513,5.01953125,6.15234375,0.1844482421875,3.279296875,3.416015625,6.65821148275179,2.2109375,7.25390625,0.33203125,0.1893310546875,3.1852953424983985,1.4970703125,5.20703125,0.47021484375,0.1824951171875,0.3555571014930052
8,test,,1.5337334871292114,68.0625,69.625,2.70703125,2.70703125,1.548828125,1.7197265625,75,10,5.22749886370271,4.8984375,5.85546875,1.150390625,0.1630859375,3.1796875,3.189453125,0.30910889423033666,6.65821148275179,1.859375,7.83984375,0.279296875,0.160888671875,3.1852953424983985,1.26171875,5.5625,0.396240234375,0.1561279296875,69,10,1.2294921875,5.029632549339321,4.95703125,6.15234375,0.19384765625,3.2734375,3.42578125,6.65821148275179,2.279296875,7.05859375,0.342529296875,0.1962890625,3.1852953424983985,1.5419921875,5.05859375,0.484130859375,0.1893310546875,0.3548154361027458
9,test,,1.5543811321258545,66.1875,68.0,2.720703125,2.72265625,1.55859375,1.7392578125,74,10,5.209491786137724,4.90625,5.890625,1.158203125,0.166748046875,3.20703125,3.20703125,0.30509680650522064,6.65821148275179,1.892578125,7.78125,0.2841796875,0.1636962890625,3.1852953424983985,1.27734375,5.5390625,0.40087890625,0.1578369140625,68,10,1.244140625,5.002942164357377,4.94921875,6.171875,0.1981201171875,3.296875,3.4453125,6.65821148275179,2.3125,6.98046875,0.347412109375,0.19921875,3.1852953424983985,1.5576171875,5.01953125,0.489013671875,0.19140625,0.36583841382258275
10,test,,1.4113808870315552,68.625,70.125,2.73828125,2.73828125,1.58203125,1.740234375,72,10,5.2169200082059595,4.875,5.90234375,1.1943359375,0.173828125,3.20703125,3.205078125,0.3107949138461965,6.65821148275179,1.9541015625,7.625,0.29345703125,0.16943359375,3.1852953424983985,1.3125,5.4375,0.412109375,0.1627197265625,68,10,1.2744140625,5.02422787587598,4.91015625,6.19140625,0.20654296875,3.298828125,3.44140625,6.65821148275179,2.376953125,6.81640625,0.357177734375,0.2054443359375,3.1852953424983985,1.595703125,4.90625,0.5009765625,0.197021484375,0.3592379783563972
11,test,,1.5265823602676392,68.4375,69.8125,2.73828125,2.740234375,1.55859375,1.7392578125,73,10,5.192222878320464,4.859375,5.890625,1.1923828125,0.1754150390625,3.197265625,3.208984375,0.2946207197024317,6.65821148275179,1.9814453125,7.55078125,0.297607421875,0.172119140625,3.1852953424983985,1.326171875,5.390625,0.416259765625,0.1649169921875,70,10,1.283203125,4.998955563374739,4.88671875,6.1796875,0.2091064453125,3.2890625,3.447265625,6.65821148275179,2.4140625,6.71484375,0.36279296875,0.2091064453125,3.1852953424983985,1.6142578125,4.84375,0.5068359375,0.199951171875,0.35713471159760185
12,test,,1.444900631904602,69.625,71.1875,2.7578125,2.7578125,1.583984375,1.7490234375,70,10,5.179234195237042,4.83984375,5.8984375,1.2001953125,0.1798095703125,3.21875,3.20703125,0.3245810882619817,6.65821148275179,2.005859375,7.48828125,0.30126953125,0.1744384765625,3.1852953424983985,1.3505859375,5.32421875,0.423828125,0.1683349609375,69,10,1.2783203125,4.995203802876509,4.8671875,6.19140625,0.2138671875,3.3046875,3.44140625,6.65821148275179,2.4375,6.6484375,0.3662109375,0.2115478515625,3.1852953424983985,1.638671875,4.7734375,0.5146484375,0.2034912109375,0.37482101937285334
13,test,,1.5745102167129517,68.6875,70.3125,2.76171875,2.763671875,1.576171875,1.75390625,70,10,5.154329128898652,4.84765625,5.90234375,1.2001953125,0.1790771484375,3.212890625,3.208984375,0.2922456300105443,6.65821148275179,2.044921875,7.4140625,0.307373046875,0.1778564453125,3.1852953424983985,1.376953125,5.27734375,0.43212890625,0.17138671875,68,10,1.2939453125,4.953339802253404,4.875,6.19140625,0.2127685546875,3.296875,3.439453125,6.65821148275179,2.482421875,6.56640625,0.372802734375,0.2152099609375,3.1852953424983985,1.6669921875,4.7265625,0.5234375,0.2069091796875,0.35944290995191314
14,test,,1.5536763668060303,67.375,69.75,2.755859375,2.7578125,1.5498046875,1.7373046875,68,10,5.143891472317661,4.8359375,5.8828125,1.17578125,0.177734375,3.2265625,3.2265625,0.30161701902298027,6.65821148275179,2.046875,7.3984375,0.3076171875,0.1781005859375,3.1852953424983985,1.3642578125,5.29296875,0.42822265625,0.1700439453125,65,10,1.2724609375,4.955252820334346,4.86328125,6.16796875,0.2115478515625,3.31640625,3.46484375,6.65821148275179,2.48828125,6.54296875,0.373779296875,0.216064453125,3.1852953424983985,1.654296875,4.73828125,0.51953125,0.20556640625,0.3765926743783208
15,test,,1.4356889724731445,69.0,70.75,2.76953125,2.76953125,1.572265625,1.7529296875,70,10,5.150957235801581,4.828125,5.91015625,1.2041015625,0.182861328125,3.21875,3.234375,0.3259319285387691,6.65821148275179,2.08984375,7.3046875,0.31396484375,0.1820068359375,3.1852953424983985,1.4052734375,5.203125,0.441162109375,0.17529296875,65,10,1.3017578125,4.95387911805691,4.84375,6.1953125,0.21826171875,3.310546875,3.47265625,6.65821148275179,2.53515625,6.43359375,0.380615234375,0.2203369140625,3.1852953424983985,1.7021484375,4.625,0.5341796875,0.2119140625,0.3750990501316654
