epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
4,test,,2.3984787464141846,56.125,55.6875,2.44921875,2.44921875,1.4921875,1.4921875,355,10,6.271372969011082,6.6328125,6.7265625,0.859375,0.0142364501953125,3.248046875,3.205078125,0.21808315373463408,6.65821148275179,1.6728515625,9.9453125,0.251220703125,0.1258544921875,3.1852953424983985,1.234375,7.34765625,0.387451171875,0.125732421875,337,10,0.85888671875,6.206726470227672,6.54296875,6.7265625,0.027374267578125,3.212890625,3.1875,6.65821148275179,1.6884765625,9.828125,0.253662109375,0.1279296875,3.1852953424983985,1.2431640625,7.2421875,0.39013671875,0.1278076171875,0.22206490973780876
5,test,,2.034384250640869,57.5,57.75,2.46875,2.46875,1.4853515625,1.4853515625,354,10,6.267015486315699,6.61328125,6.71484375,0.87353515625,0.01511383056640625,3.244140625,3.203125,0.22924413339975766,6.65821148275179,1.705078125,9.859375,0.256103515625,0.1285400390625,3.1852953424983985,1.24609375,7.3046875,0.391357421875,0.127197265625,325,10,0.8837890625,6.169296816236942,6.51953125,6.71484375,0.0289764404296875,3.208984375,3.18359375,6.65821148275179,1.7265625,9.7265625,0.25927734375,0.1309814453125,3.1852953424983985,1.2587890625,7.1875,0.39501953125,0.129638671875,0.23596501727443842
6,test,,2.1087212562561035,58.65625,58.28125,2.5234375,2.5234375,1.4853515625,1.4853515625,341,10,6.260381464287982,6.5625,6.6640625,0.88134765625,0.01506805419921875,3.248046875,3.205078125,0.22378407098198733,6.65821148275179,1.6943359375,9.8359375,0.25439453125,0.128173828125,3.1852953424983985,1.248046875,7.25390625,0.391845703125,0.1280517578125,312,10,0.88818359375,6.142007103734527,6.47265625,6.6640625,0.0290069580078125,3.2109375,3.185546875,6.65821148275179,1.7158203125,9.6953125,0.2578125,0.1307373046875,3.1852953424983985,1.2607421875,7.1328125,0.395751953125,0.130615234375,0.22845512995878992
7,test,,2.164238214492798,58.34375,57.90625,2.548828125,2.548828125,1.5146484375,1.5146484375,361,10,6.355106599635258,6.65234375,6.74609375,0.87353515625,0.014373779296875,3.25390625,3.208984375,0.2193272398894436,6.65821148275179,1.7294921875,9.8515625,0.259765625,0.1298828125,3.1852953424983985,1.2509765625,7.33203125,0.392822265625,0.127197265625,327,10,0.88916015625,6.245497310466998,6.5625,6.74609375,0.0275726318359375,3.22265625,3.1953125,6.65821148275179,1.755859375,9.7109375,0.263671875,0.1328125,3.1852953424983985,1.2666015625,7.2109375,0.397705078125,0.1300048828125,0.22330908102652222
8,test,,2.45691180229187,57.375,57.5625,2.58984375,2.58984375,1.51171875,1.51171875,360,10,6.322943526396522,6.671875,6.796875,0.86279296875,0.018402099609375,3.248046875,3.208984375,0.22625528000120224,6.65821148275179,1.7451171875,9.8359375,0.26220703125,0.1309814453125,3.1852953424983985,1.2548828125,7.34765625,0.39404296875,0.1273193359375,348,10,0.87646484375,6.251063848560088,6.55859375,6.796875,0.03485107421875,3.2109375,3.19140625,6.65821148275179,1.7763671875,9.6640625,0.266845703125,0.1343994140625,3.1852953424983985,1.2734375,7.19921875,0.39990234375,0.1307373046875,0.23064796310398034
9,test,,2.2208003997802734,55.6875,55.875,2.638671875,2.638671875,1.4921875,1.4921875,348,10,6.255053734408788,6.60546875,6.73046875,0.87060546875,0.0188140869140625,3.25,3.205078125,0.22019071872188867,6.65821148275179,1.7353515625,9.7890625,0.2607421875,0.130859375,3.1852953424983985,1.2509765625,7.2890625,0.392578125,0.127685546875,311,10,0.86572265625,6.147347625996144,6.4921875,6.73046875,0.03546142578125,3.212890625,3.1875,6.65821148275179,1.7705078125,9.609375,0.265869140625,0.1346435546875,3.1852953424983985,1.271484375,7.1328125,0.399169921875,0.13134765625,0.22510624658815404
10,test,,2.329099416732788,56.25,56.0625,2.6484375,2.6484375,1.5126953125,1.5126953125,371,10,6.334694407881521,6.6640625,6.7890625,0.8701171875,0.0186004638671875,3.251953125,3.208984375,0.22607912910063713,6.65821148275179,1.7470703125,9.828125,0.262451171875,0.131103515625,3.1852953424983985,1.2578125,7.33203125,0.39501953125,0.127685546875,338,10,0.873046875,6.24516344418838,6.55078125,6.7890625,0.03509521484375,3.21875,3.197265625,6.65821148275179,1.78125,9.6484375,0.267578125,0.1348876953125,3.1852953424983985,1.2783203125,7.1796875,0.401123046875,0.1312255859375,0.23305783580958142
11,test,,2.4102180004119873,54.28125,54.28125,2.669921875,2.669921875,1.515625,1.515625,351,10,6.328924967490982,6.671875,6.796875,0.88671875,0.018218994140625,3.248046875,3.212890625,0.22540310365918245,6.65821148275179,1.744140625,9.84375,0.261962890625,0.130859375,3.1852953424983985,1.2431640625,7.37109375,0.39013671875,0.1260986328125,341,10,0.87744140625,6.264284252522344,6.5625,6.796875,0.03436279296875,3.21484375,3.19921875,6.65821148275179,1.7822265625,9.65625,0.267578125,0.134765625,3.1852953424983985,1.265625,7.21484375,0.397216796875,0.1297607421875,0.22829527825907822
12,test,,2.6524298191070557,53.65625,53.53125,2.703125,2.703125,1.5185546875,1.5185546875,372,10,6.36080623272534,6.69921875,6.8125,0.87451171875,0.016876220703125,3.25390625,3.22265625,0.21907970805079618,6.65821148275179,1.740234375,9.875,0.261474609375,0.13037109375,3.1852953424983985,1.2294921875,7.42578125,0.385986328125,0.1243896484375,338,10,0.88037109375,6.236278848238215,6.59375,6.8125,0.03192138671875,3.224609375,3.2109375,6.65821148275179,1.77734375,9.6953125,0.266845703125,0.1341552734375,3.1852953424983985,1.251953125,7.27734375,0.392822265625,0.1279296875,0.22540441028313435
13,test,,2.5263123512268066,53.71875,53.28125,2.71484375,2.71484375,1.5302734375,1.5302734375,368,10,6.361969017252062,6.734375,6.83984375,0.8583984375,0.01517486572265625,3.26171875,3.22265625,0.21037518960747206,6.65821148275179,1.70703125,9.9765625,0.25634765625,0.12744140625,3.1852953424983985,1.2197265625,7.48046875,0.383056640625,0.12298583984375,374,10,0.88037109375,6.325506696466139,6.640625,6.83984375,0.0288543701171875,3.234375,3.21484375,6.65821148275179,1.7470703125,9.8046875,0.262451171875,0.13134765625,3.1852953424983985,1.244140625,7.33984375,0.390625,0.1265869140625,0.21536197227871157
14,test,,2.676894426345825,53.40625,53.59375,2.703125,2.703125,1.5546875,1.5546875,382,10,6.435069051056966,6.83203125,6.94140625,0.8818359375,0.01593017578125,3.263671875,3.23046875,0.21248156352607941,6.65821148275179,1.67578125,10.140625,0.251708984375,0.12420654296875,3.1852953424983985,1.169921875,7.6796875,0.3671875,0.11676025390625,362,10,0.8798828125,6.365550277234909,6.734375,6.94140625,0.0302276611328125,3.23828125,3.22265625,6.65821148275179,1.71484375,9.9609375,0.257568359375,0.1280517578125,3.1852953424983985,1.1943359375,7.53125,0.374755859375,0.120361328125,0.2176590935274034
15,test,,3.3006465435028076,49.3125,48.6875,2.666015625,2.666015625,1.57421875,1.57421875,389,10,6.51965186029576,6.9375,7.03515625,0.8916015625,0.01390838623046875,3.279296875,3.240234375,0.21304678389539172,6.65821148275179,1.658203125,10.28125,0.2490234375,0.1219482421875,3.1852953424983985,1.1357421875,7.8515625,0.356689453125,0.11224365234375,361,10,0.89111328125,6.441003628472143,6.84765625,7.03515625,0.0263519287109375,3.255859375,3.234375,6.65821148275179,1.701171875,10.1015625,0.255615234375,0.1259765625,3.1852953424983985,1.162109375,7.7109375,0.36474609375,0.11578369140625,0.2171354960711196
