epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14018291234970093,94.6875,95.4375,2.630859375,2.630859375,2.1953125,2.1953125,2387,11,6.704265377629098,7.8203125,9.3203125,1.2890625,0.160888671875,,,0.3655865036952495,8.609478390018982,2.7734375,10.8828125,0.322265625,0.1688232421875,3.47795990743025,1.5302734375,8.2421875,0.43994140625,0.1353759765625,1287,10,1.5400390625,5.732259299102093,7.265625,9.4765625,0.233154296875,,,8.609478390018982,2.984375,9.90625,0.3466796875,0.1881103515625,3.47795990743025,1.6201171875,7.50390625,0.4658203125,0.1507568359375,0.38159143530334433
12,train,noise,0.13457906246185303,95.0,95.8125,2.638671875,2.638671875,2.19921875,2.19921875,2503,11,6.791678704266608,7.8046875,9.296875,1.2802734375,0.1605224609375,,,0.38812360708531446,8.61157867338479,2.8046875,10.8046875,0.32568359375,0.1708984375,3.4777414890279745,1.5546875,8.171875,0.447021484375,0.1378173828125,1315,10,1.517578125,5.851969340651334,7.24609375,9.4453125,0.233154296875,,,8.61157867338479,3.025390625,9.8046875,0.351318359375,0.1907958984375,3.4777414890279745,1.6484375,7.42578125,0.473876953125,0.1536865234375,0.40113934353523323
13,train,noise,0.12896154820919037,95.25,96.0625,2.634765625,2.634765625,2.19921875,2.19921875,2598,11,6.800444361221421,7.8046875,9.296875,1.2822265625,0.16064453125,,,0.3886685067228599,8.609950487708407,2.826171875,10.7578125,0.328369140625,0.1722412109375,3.475792665897518,1.568359375,8.140625,0.451416015625,0.1390380859375,1358,10,1.5283203125,5.862583741766334,7.2421875,9.453125,0.2333984375,,,8.609950487708407,3.0546875,9.7421875,0.35498046875,0.1927490234375,3.475792665897518,1.666015625,7.38671875,0.479248046875,0.1553955078125,0.4082188627965426
14,train,noise,0.1297721266746521,95.3125,96.25,2.640625,2.640625,2.201171875,2.201171875,2692,11,6.877613642249949,7.83203125,9.296875,1.2646484375,0.1578369140625,,,0.37883794517175445,8.610464103282666,2.822265625,10.796875,0.32763671875,0.171630859375,3.486940584001422,1.5517578125,8.2109375,0.445068359375,0.1370849609375,1395,10,1.494140625,5.962872945722314,7.28125,9.453125,0.2294921875,,,8.610464103282666,3.052734375,9.7890625,0.3544921875,0.192138671875,3.486940584001422,1.6533203125,7.4609375,0.47412109375,0.153564453125,0.40065521479381194
15,train,noise,0.12164008617401123,95.625,96.4375,2.6484375,2.6484375,2.20703125,2.20703125,2765,11,6.881281001927668,7.8125,9.328125,1.26953125,0.162841796875,,,0.3919473485890271,8.61216612357436,2.87109375,10.6796875,0.33349609375,0.1748046875,3.486237298333468,1.572265625,8.15625,0.451171875,0.13916015625,1441,10,1.4970703125,5.967864243697473,7.23046875,9.484375,0.2376708984375,,,8.61216612357436,3.109375,9.625,0.361083984375,0.1962890625,3.486237298333468,1.6787109375,7.359375,0.4814453125,0.1566162109375,0.4080349622837197
1,test,,1.368151307106018,64.875,64.4375,2.126953125,2.126953125,2.10546875,2.10546875,619,11,7.0839213868490525,8.671875,9.125,0.99755859375,0.049835205078125,3.197265625,3.140625,0.39285886629878003,6.65821148275179,2.13671875,11.0546875,0.321044921875,0.139404296875,3.1852953424983985,1.431640625,8.9921875,0.449462890625,0.1207275390625,622,10,1.0205078125,7.174730167268686,8.625,9.2734375,0.0701904296875,3.240234375,4.26171875,6.65821148275179,2.1640625,10.953125,0.3251953125,0.1416015625,3.1852953424983985,1.4404296875,8.9296875,0.4521484375,0.12200927734375,0.39358121551287856
2,test,,1.3896541595458984,67.9375,69.25,2.259765625,2.259765625,2.1328125,2.1328125,557,11,7.048303378983692,8.15625,9.1796875,1.0732421875,0.11151123046875,3.078125,2.98828125,0.402931548912146,6.65821148275179,2.232421875,10.34375,0.33544921875,0.1507568359375,3.1852953424983985,1.494140625,8.3515625,0.468994140625,0.1317138671875,511,10,1.1611328125,6.968003682607356,7.859375,9.328125,0.1571044921875,3.056640625,4.05078125,6.65821148275179,2.28125,9.953125,0.342529296875,0.1571044921875,3.1852953424983985,1.5107421875,8.0234375,0.47412109375,0.13671875,0.41510277936441276
3,test,,1.4472755193710327,67.875,69.125,2.341796875,2.341796875,2.19140625,2.19140625,529,11,7.026134038834733,7.87109375,9.3359375,1.1474609375,0.1571044921875,2.966796875,2.87109375,0.41511533067125955,6.65821148275179,2.310546875,9.90625,0.346923828125,0.1590576171875,3.1852953424983985,1.541015625,7.97265625,0.48388671875,0.139404296875,426,10,1.287109375,6.746268577202465,7.390625,9.4921875,0.22119140625,2.892578125,3.8984375,6.65821148275179,2.373046875,9.3046875,0.3564453125,0.1689453125,3.1852953424983985,1.5625,7.44921875,0.49072265625,0.147705078125,0.43046306409434
4,test,,1.4154541492462158,68.75,69.9375,2.404296875,2.404296875,2.158203125,2.158203125,459,11,6.768906670221451,7.40625,9.265625,1.1884765625,0.2008056640625,2.83984375,2.744140625,0.4188021543987671,6.65821148275179,2.34375,9.375,0.35205078125,0.1666259765625,3.1852953424983985,1.544921875,7.5,0.48486328125,0.1458740234375,338,10,1.3935546875,6.369464825976976,6.75390625,9.4140625,0.28271484375,2.712890625,3.70703125,6.65821148275179,2.42578125,8.5625,0.364501953125,0.180908203125,3.1852953424983985,1.57421875,6.7890625,0.494384765625,0.158447265625,0.4374261059243345
5,test,,1.564182162284851,67.9375,68.75,2.4453125,2.4453125,2.1640625,2.1640625,423,11,6.695849326380914,7.16015625,9.265625,1.2294921875,0.2269287109375,2.75390625,2.65234375,0.4131713629498932,6.65821148275179,2.38671875,9.046875,0.3583984375,0.1727294921875,3.1852953424983985,1.568359375,7.20703125,0.492431640625,0.151611328125,279,10,1.4775390625,6.155442482768352,6.40625,9.4140625,0.3193359375,2.59375,3.576171875,6.65821148275179,2.48046875,8.109375,0.37255859375,0.1898193359375,3.1852953424983985,1.6064453125,6.37890625,0.50439453125,0.16748046875,0.43360645477941007
6,test,,1.5457066297531128,68.875,70.125,2.498046875,2.498046875,2.130859375,2.130859375,376,11,6.595248786208773,7.1015625,9.171875,1.240234375,0.2255859375,2.744140625,2.68359375,0.4171213146906049,6.65821148275179,2.408203125,8.9375,0.36181640625,0.175048828125,3.1852953424983985,1.58203125,7.12109375,0.49658203125,0.15380859375,257,10,1.517578125,6.021912465752166,6.35546875,9.3203125,0.317626953125,2.580078125,3.607421875,6.65821148275179,2.513671875,7.98828125,0.37744140625,0.193115234375,3.1852953424983985,1.6279296875,6.2890625,0.5107421875,0.1705322265625,0.43783967243363003
7,test,,1.4334557056427002,70.25,71.0625,2.541015625,2.541015625,2.189453125,2.189453125,440,11,6.796407191759309,7.3671875,9.3359375,1.2373046875,0.2108154296875,2.81640625,2.765625,0.41744315819994054,6.65821148275179,2.46875,9.0859375,0.370849609375,0.176025390625,3.1852953424983985,1.6181640625,7.31640625,0.50830078125,0.1534423828125,297,10,1.4814453125,6.296165936988042,6.6640625,9.484375,0.29736328125,2.6796875,3.74609375,6.65821148275179,2.587890625,8.1484375,0.388671875,0.1942138671875,3.1852953424983985,1.669921875,6.51171875,0.52392578125,0.16943359375,0.43303413752331926
8,test,,1.3452295064926147,69.0,70.25,2.552734375,2.552734375,2.158203125,2.158203125,459,11,6.809538816014234,7.49609375,9.21875,1.1865234375,0.1868896484375,2.84375,2.7734375,0.40724397612921687,6.65821148275179,2.541015625,9.0703125,0.381591796875,0.1795654296875,3.1852953424983985,1.6552734375,7.37109375,0.51953125,0.155029296875,358,10,1.37890625,6.436483466753521,6.88671875,9.3671875,0.2646484375,2.720703125,3.7421875,6.65821148275179,2.67578125,8.1953125,0.40185546875,0.197509765625,3.1852953424983985,1.716796875,6.640625,0.5390625,0.17041015625,0.42438978076259154
9,test,,1.2539427280426025,71.0625,72.625,2.591796875,2.591796875,2.169921875,2.169921875,504,11,6.854611770065164,7.7265625,9.3203125,1.1669921875,0.17138671875,2.865234375,2.775390625,0.41527697263376867,6.65821148275179,2.63671875,9.109375,0.39599609375,0.183349609375,3.1852953424983985,1.6865234375,7.5390625,0.529296875,0.154541015625,403,10,1.3466796875,6.469647892972178,7.16015625,9.4765625,0.244384765625,2.751953125,3.76171875,6.65821148275179,2.78515625,8.2421875,0.41845703125,0.20166015625,3.1852953424983985,1.748046875,6.84765625,0.548828125,0.1689453125,0.43192048152545587
10,test,,1.3988630771636963,71.375,71.625,2.609375,2.609375,2.15234375,2.15234375,478,11,6.750857382245422,7.7265625,9.2578125,1.197265625,0.16552734375,2.873046875,2.802734375,0.42198763380132276,6.65821148275179,2.673828125,9.0390625,0.401611328125,0.1859130859375,3.1852953424983985,1.6943359375,7.5234375,0.53173828125,0.1552734375,404,10,1.3388671875,6.457649572972781,7.1796875,9.40625,0.2369384765625,2.763671875,3.7890625,6.65821148275179,2.837890625,8.1640625,0.42626953125,0.205078125,3.1852953424983985,1.763671875,6.8359375,0.5537109375,0.170166015625,0.43717878721737036
11,test,,1.2651058435440063,73.125,74.6875,2.6015625,2.6015625,2.197265625,2.197265625,508,11,6.964661810954146,7.875,9.375,1.1572265625,0.15966796875,2.890625,2.833984375,0.41800829680808843,6.65821148275179,2.732421875,9.0703125,0.410400390625,0.18798828125,3.1852953424983985,1.70703125,7.6484375,0.53564453125,0.154296875,441,10,1.302734375,6.6673200683883715,7.3359375,9.5234375,0.2298583984375,2.7890625,3.849609375,6.65821148275179,2.904296875,8.1875,0.436279296875,0.20751953125,3.1852953424983985,1.775390625,6.97265625,0.55712890625,0.168701171875,0.43317003788245256
12,test,,1.315437912940979,72.5625,74.4375,2.58203125,2.58203125,2.158203125,2.158203125,497,11,6.850729733648394,7.6875,9.2578125,1.181640625,0.1693115234375,2.875,2.79296875,0.4231799952680639,6.65821148275179,2.779296875,8.7890625,0.417236328125,0.1937255859375,3.1852953424983985,1.7333984375,7.40625,0.5439453125,0.159423828125,417,10,1.345703125,6.5208370189843645,7.11328125,9.40625,0.2437744140625,2.767578125,3.775390625,6.65821148275179,2.966796875,7.8359375,0.44580078125,0.2154541015625,3.1852953424983985,1.810546875,6.6796875,0.568359375,0.17578125,0.43938256459881603
13,test,,1.3316174745559692,72.5,75.4375,2.603515625,2.603515625,2.18359375,2.18359375,516,11,6.967436965026377,7.7578125,9.3046875,1.17578125,0.1661376953125,2.896484375,2.828125,0.423519168852065,6.65821148275179,2.78125,8.8515625,0.417724609375,0.19287109375,3.1852953424983985,1.7470703125,7.44921875,0.548828125,0.15966796875,430,10,1.3369140625,6.636005654598894,7.1953125,9.453125,0.239013671875,2.794921875,3.83203125,6.65821148275179,2.966796875,7.91796875,0.44580078125,0.2142333984375,3.1852953424983985,1.8271484375,6.7265625,0.57373046875,0.176025390625,0.4405490282340199
14,test,,1.2914506196975708,71.4375,73.5,2.603515625,2.603515625,2.17578125,2.17578125,499,11,6.8690715792551575,7.703125,9.328125,1.1865234375,0.17431640625,2.90625,2.810546875,0.41751337801843896,6.65821148275179,2.759765625,8.84375,0.414306640625,0.192138671875,3.1852953424983985,1.7314453125,7.42578125,0.54345703125,0.1590576171875,392,10,1.3427734375,6.497469215030316,7.109375,9.4765625,0.25,2.80859375,3.80859375,6.65821148275179,2.94921875,7.8671875,0.443115234375,0.2142333984375,3.1852953424983985,1.810546875,6.67578125,0.568359375,0.1759033203125,0.43601997705805856
15,test,,1.28069007396698,72.5,74.8125,2.599609375,2.599609375,2.1875,2.1875,511,11,6.973382869929829,7.734375,9.296875,1.169921875,0.1680908203125,2.90625,2.83203125,0.42458705108605255,6.65821148275179,2.80078125,8.7890625,0.420654296875,0.194580078125,3.1852953424983985,1.7548828125,7.41015625,0.55078125,0.16064453125,422,10,1.306640625,6.656487387488437,7.16015625,9.4453125,0.2421875,2.806640625,3.833984375,6.65821148275179,2.99609375,7.82421875,0.4501953125,0.2169189453125,3.1852953424983985,1.83984375,6.6640625,0.57763671875,0.1778564453125,0.4430921878906468
