epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14916372299194336,94.875,96.0,2.73828125,2.74609375,2.97265625,4.21484375,1775,10,7.276081436806527,6.078125,7.6015625,2.423828125,0.2001953125,,,0.18341067800334684,8.609589666291075,1.6279296875,11.4296875,0.1890869140625,0.11083984375,3.4876430096407627,0.8623046875,7.84375,0.2471923828125,0.09014892578125,1710,10,3.333984375,6.682321439778306,9.296875,14.3515625,0.35205078125,,,8.609589666291075,3.34765625,11.21875,0.388671875,0.1868896484375,3.4876430096407627,1.794921875,9.1953125,0.5146484375,0.140380859375,0.3061341182341962
12,train,noise,0.14416536688804626,95.125,96.1875,2.748046875,2.755859375,2.974609375,4.22265625,1573,10,7.114352327859424,6.01171875,7.55859375,2.482421875,0.204833984375,,,0.17718027790555377,8.609867304825583,1.669921875,11.28125,0.19384765625,0.11419677734375,3.4733000249894825,0.8818359375,7.71875,0.25390625,0.093017578125,1459,10,3.435546875,6.428471090182448,9.09375,14.2734375,0.36279296875,,,8.609867304825583,3.423828125,10.859375,0.397705078125,0.193359375,3.4733000249894825,1.8349609375,8.8984375,0.5283203125,0.14599609375,0.3016748530657365
13,train,noise,0.1346709132194519,95.5625,96.5,2.76171875,2.767578125,2.9765625,4.23046875,1469,10,6.995990394819082,6.0,7.5859375,2.53125,0.2088623046875,,,0.17597643052390669,8.611169559993792,1.7158203125,11.1796875,0.1993408203125,0.117431640625,3.472617037940273,0.90869140625,7.65625,0.26171875,0.095947265625,1383,10,3.513671875,6.243653445628951,9.0078125,14.3125,0.37109375,,,8.611169559993792,3.51171875,10.59375,0.40771484375,0.1993408203125,3.472617037940273,1.880859375,8.71875,0.5419921875,0.1507568359375,0.29761964473358465
14,train,noise,0.13007934391498566,95.875,96.625,2.767578125,2.771484375,2.984375,4.2421875,1466,10,6.985419701444982,6.0,7.60546875,2.546875,0.2113037109375,,,0.17647994878192105,8.607235721342924,1.7412109375,11.125,0.202392578125,0.1192626953125,3.468597581335748,0.91748046875,7.6328125,0.2646484375,0.096923828125,1379,10,3.533203125,6.232020963439809,8.9609375,14.359375,0.375732421875,,,8.607235721342924,3.546875,10.4765625,0.412109375,0.201904296875,3.468597581335748,1.8798828125,8.671875,0.5419921875,0.151123046875,0.28978746375108533
15,train,noise,0.12429196387529373,96.125,96.8125,2.775390625,2.78125,2.98828125,4.25,1450,10,6.936953528872936,5.98828125,7.6015625,2.57421875,0.2119140625,,,0.15929964278179723,8.610199452856138,1.76171875,11.078125,0.20458984375,0.12066650390625,3.468212514408706,0.91748046875,7.62109375,0.2646484375,0.0970458984375,1388,10,3.572265625,6.161223697751246,8.9375,14.3515625,0.377197265625,,,8.610199452856138,3.580078125,10.390625,0.415771484375,0.2039794921875,3.468212514408706,1.8740234375,8.6640625,0.5400390625,0.1510009765625,0.2961577290926724
1,test,,1.5963544845581055,56.375,59.65625,2.38671875,2.388671875,2.376953125,3.37890625,702,10,7.116671960156996,5.90234375,6.53515625,1.201171875,0.0970458984375,2.578125,2.58203125,0.2783344232929227,6.65821148275179,0.88720703125,10.78125,0.1331787109375,0.07061767578125,3.1852953424983985,0.556640625,7.97265625,0.1748046875,0.061279296875,880,10,1.50390625,7.5406090290855055,10.1328125,12.15625,0.166259765625,3.083984375,4.375,6.65821148275179,1.9931640625,12.8046875,0.29931640625,0.11865234375,3.1852953424983985,1.318359375,10.6875,0.413818359375,0.09893798828125,0.43786816253728167
2,test,,1.4261513948440552,61.9375,64.9375,2.44921875,2.44921875,2.544921875,3.638671875,709,10,7.37081318087276,5.96484375,6.8359375,1.3427734375,0.12744140625,2.69921875,2.650390625,0.2939413245748583,6.65821148275179,1.0595703125,10.5,0.1591796875,0.083984375,3.1852953424983985,0.642578125,7.86328125,0.2017822265625,0.07025146484375,894,10,1.7236328125,7.696127755626061,9.96875,12.765625,0.2191162109375,3.173828125,4.6015625,6.65821148275179,2.27734375,12.0703125,0.342041015625,0.136962890625,3.1852953424983985,1.439453125,10.2734375,0.4521484375,0.10943603515625,0.4343145162040595
3,test,,1.2989615201950073,63.8125,65.4375,2.49609375,2.498046875,2.6640625,3.78125,695,10,7.400692547880317,5.953125,7.0234375,1.490234375,0.1522216796875,2.76171875,2.701171875,0.26009882850616217,6.65821148275179,1.1669921875,10.28125,0.1751708984375,0.092529296875,3.1852953424983985,0.703125,7.73046875,0.220703125,0.076904296875,874,10,1.861328125,7.659715207576448,9.703125,13.140625,0.261474609375,3.23828125,4.74609375,6.65821148275179,2.435546875,11.4921875,0.36572265625,0.1488037109375,3.1852953424983985,1.5224609375,9.84375,0.47802734375,0.11810302734375,0.41205300481251383
4,test,,1.2468348741531372,65.9375,66.9375,2.52734375,2.529296875,2.701171875,3.88671875,677,10,7.511697384719273,5.94140625,7.11328125,1.5712890625,0.1646728515625,2.796875,2.724609375,0.25316651005982505,6.65821148275179,1.244140625,10.109375,0.1868896484375,0.09881591796875,3.1852953424983985,0.73828125,7.6484375,0.231689453125,0.08087158203125,858,10,2.00390625,7.77189780537257,9.515625,13.34375,0.28662109375,3.25,4.83203125,6.65821148275179,2.58984375,10.9921875,0.388916015625,0.16015625,3.1852953424983985,1.5966796875,9.5078125,0.50146484375,0.125732421875,0.4002416147887571
5,test,,1.1799236536026,68.25,70.6875,2.556640625,2.5625,2.69140625,3.880859375,656,10,7.402080572033373,5.91015625,7.1796875,1.5810546875,0.1768798828125,2.802734375,2.734375,0.24845089587343527,6.65821148275179,1.3115234375,9.9453125,0.197021484375,0.1043701171875,3.1852953424983985,0.7841796875,7.52734375,0.24609375,0.086181640625,846,10,2.0234375,7.691027990294049,9.3515625,13.421875,0.303466796875,3.2578125,4.87109375,6.65821148275179,2.701171875,10.6015625,0.40576171875,0.1688232421875,3.1852953424983985,1.6826171875,9.171875,0.5283203125,0.13427734375,0.4065621616371486
6,test,,1.2215161323547363,68.5,71.875,2.572265625,2.576171875,2.74609375,3.943359375,647,10,7.428447796570777,5.89453125,7.1953125,1.6474609375,0.1806640625,2.8203125,2.740234375,0.24673066108331246,6.65821148275179,1.36328125,9.828125,0.204833984375,0.108642578125,3.1852953424983985,0.79833984375,7.484375,0.250732421875,0.087890625,810,10,2.15234375,7.633413427345369,9.2734375,13.484375,0.31201171875,3.271484375,4.91015625,6.65821148275179,2.822265625,10.2890625,0.423828125,0.1771240234375,3.1852953424983985,1.708984375,9.046875,0.53662109375,0.13720703125,0.385565965003523
7,test,,1.1680325269699097,69.875,72.9375,2.6015625,2.607421875,2.826171875,3.9921875,648,10,7.500557992765499,5.86328125,7.21484375,1.73046875,0.1873779296875,2.841796875,2.7578125,0.24173293851647454,6.65821148275179,1.4150390625,9.6953125,0.21240234375,0.11297607421875,3.1852953424983985,0.8349609375,7.37890625,0.261962890625,0.09222412109375,794,10,2.244140625,7.6331485270518,9.125,13.546875,0.326171875,3.3046875,4.95703125,6.65821148275179,2.912109375,9.9609375,0.4375,0.1845703125,3.1852953424983985,1.7802734375,8.75,0.55908203125,0.1446533203125,0.38758192023532134
8,test,,1.1428942680358887,71.25,72.625,2.6328125,2.642578125,2.802734375,3.986328125,618,10,7.491951234374496,5.859375,7.23046875,1.7255859375,0.1900634765625,2.84765625,2.767578125,0.281854434866796,6.65821148275179,1.4609375,9.59375,0.2193603515625,0.11669921875,3.1852953424983985,0.8564453125,7.33203125,0.268798828125,0.0947265625,780,10,2.205078125,7.670788534887028,9.0859375,13.5546875,0.329833984375,3.30859375,4.9765625,6.65821148275179,2.994140625,9.7578125,0.44970703125,0.190185546875,3.1852953424983985,1.81640625,8.640625,0.5703125,0.14794921875,0.38936299098263133
9,test,,1.243626594543457,70.125,72.125,2.646484375,2.65625,2.8203125,4.0078125,625,10,7.451612314535457,5.8515625,7.265625,1.7392578125,0.1947021484375,2.873046875,2.7890625,0.23564387027745712,6.65821148275179,1.51171875,9.484375,0.2269287109375,0.120849609375,3.1852953424983985,0.880859375,7.2734375,0.276611328125,0.0975341796875,749,10,2.287109375,7.547038336829495,8.984375,13.609375,0.33984375,3.34765625,5.03125,6.65821148275179,3.099609375,9.4453125,0.465576171875,0.1981201171875,3.1852953424983985,1.8603515625,8.453125,0.583984375,0.15283203125,0.3895199364500667
10,test,,1.1254602670669556,71.5625,74.5625,2.662109375,2.671875,2.79296875,4.01171875,596,10,7.462497497187409,5.80078125,7.265625,1.80078125,0.2012939453125,2.88671875,2.796875,0.24608673358398087,6.65821148275179,1.5498046875,9.359375,0.232666015625,0.1243896484375,3.1852953424983985,0.90380859375,7.1796875,0.28369140625,0.1005859375,720,10,2.34375,7.545683488052095,8.8046875,13.6015625,0.3525390625,3.375,5.05859375,6.65821148275179,3.16796875,9.1328125,0.475830078125,0.204833984375,3.1852953424983985,1.8974609375,8.1953125,0.595703125,0.158203125,0.38961759702130366
11,test,,1.1103227138519287,71.875,75.1875,2.666015625,2.673828125,2.84765625,4.015625,602,10,7.464746469113967,5.77734375,7.24609375,1.845703125,0.20263671875,2.896484375,2.80078125,0.24989070296883667,6.65821148275179,1.6064453125,9.2265625,0.2413330078125,0.129150390625,3.1852953424983985,0.931640625,7.1015625,0.29248046875,0.10394287109375,705,10,2.423828125,7.43217463329293,8.7109375,13.5859375,0.35888671875,3.37890625,5.0546875,6.65821148275179,3.28125,8.8046875,0.49267578125,0.2135009765625,3.1852953424983985,1.96484375,7.96875,0.61669921875,0.1651611328125,0.40413825505433804
12,test,,1.1912814378738403,71.5625,73.4375,2.666015625,2.673828125,2.82421875,4.01171875,578,10,7.352763785834341,5.69921875,7.25,1.8466796875,0.2138671875,2.904296875,2.806640625,0.25011696056974825,6.65821148275179,1.6396484375,9.078125,0.2462158203125,0.1326904296875,3.1852953424983985,0.953125,6.9765625,0.29931640625,0.1072998046875,667,10,2.458984375,7.361564844003128,8.4609375,13.5859375,0.377685546875,3.3984375,5.06640625,6.65821148275179,3.31640625,8.484375,0.498046875,0.2193603515625,3.1852953424983985,1.982421875,7.6796875,0.62255859375,0.1702880859375,0.3962828697239408
13,test,,1.0886375904083252,74.0625,76.6875,2.685546875,2.69140625,2.833984375,4.0234375,563,10,7.358003863207572,5.6953125,7.2578125,1.9111328125,0.2152099609375,2.912109375,2.81640625,0.2488651338832579,6.65821148275179,1.673828125,9.0078125,0.251220703125,0.135498046875,3.1852953424983985,0.96875,6.9453125,0.303955078125,0.10906982421875,661,10,2.515625,7.342272769767314,8.3984375,13.6015625,0.382568359375,3.421875,5.1015625,6.65821148275179,3.375,8.3125,0.5068359375,0.22412109375,3.1852953424983985,2.013671875,7.55859375,0.63232421875,0.173828125,0.40014967234106547
14,test,,1.0959479808807373,73.875,76.1875,2.685546875,2.69140625,2.83984375,4.0390625,574,10,7.3958167041800404,5.703125,7.2734375,1.921875,0.2156982421875,2.921875,2.82421875,0.25425452343086036,6.65821148275179,1.6904296875,8.984375,0.25390625,0.13671875,3.1852953424983985,0.970703125,6.94921875,0.3046875,0.10919189453125,647,10,2.515625,7.370886255108681,8.375,13.6328125,0.385498046875,3.435546875,5.11328125,6.65821148275179,3.416015625,8.203125,0.51318359375,0.2271728515625,3.1852953424983985,2.01171875,7.5390625,0.63134765625,0.1739501953125,0.3977572141492603
15,test,,1.0719740390777588,74.9375,76.625,2.703125,2.708984375,2.84375,4.01953125,548,10,7.309021914460096,5.65625,7.2578125,1.9609375,0.2205810546875,2.9296875,2.818359375,0.2559228978087298,6.65821148275179,1.70703125,8.8984375,0.25634765625,0.138671875,3.1852953424983985,0.98583984375,6.87109375,0.3095703125,0.11151123046875,607,10,2.5703125,7.204521403304254,8.2734375,13.6015625,0.391845703125,3.44921875,5.1015625,6.65821148275179,3.43359375,8.0625,0.515625,0.22998046875,3.1852953424983985,2.037109375,7.3828125,0.6396484375,0.1778564453125,0.40589150428824633
