epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.12438344210386276,95.25,96.1875,2.6328125,2.6328125,1.4423828125,1.4423828125,87,11,5.070443285960819,5.58203125,6.14453125,1.1005859375,0.09185791015625,,,0.2879413707579168,8.610950705398846,2.439453125,9.3125,0.283447265625,0.171875,3.4831215637812467,1.2724609375,6.51953125,0.365234375,0.140380859375,67,10,1.1484375,4.667381767765251,5.25,5.92578125,0.11431884765625,,,8.610950705398846,2.544921875,8.7734375,0.29541015625,0.18359375,3.4831215637812467,1.32421875,6.08203125,0.380126953125,0.151611328125,0.29683484541176214
12,train,noise,0.12062913179397583,95.375,96.3125,2.638671875,2.638671875,1.44921875,1.44921875,85,11,5.094824382975156,5.59765625,6.17578125,1.1064453125,0.0936279296875,,,0.3036828561753469,8.608882731066826,2.494140625,9.21875,0.289794921875,0.175537109375,3.4821920344802493,1.3125,6.45703125,0.376953125,0.14453125,66,10,1.1533203125,4.689125006119576,5.26171875,5.95703125,0.11663818359375,,,8.608882731066826,2.603515625,8.6640625,0.30224609375,0.1876220703125,3.4821920344802493,1.3662109375,6.01171875,0.392333984375,0.15625,0.31834758948829617
13,train,noise,0.11631432920694351,95.5625,96.5,2.6484375,2.6484375,1.45703125,1.45703125,82,11,5.1361172624008455,5.5859375,6.17578125,1.1142578125,0.09515380859375,,,0.30982664844208746,8.609662173224306,2.51953125,9.15625,0.292724609375,0.177490234375,3.467464432915455,1.3115234375,6.43359375,0.378173828125,0.144775390625,63,10,1.1611328125,4.729089949642123,5.24609375,5.953125,0.11865234375,,,8.609662173224306,2.62890625,8.6015625,0.305419921875,0.189697265625,3.467464432915455,1.365234375,5.984375,0.393798828125,0.15673828125,0.3234128418634795
14,train,noise,0.11144557595252991,95.875,96.75,2.65234375,2.65234375,1.458984375,1.458984375,84,11,5.155078811968082,5.6015625,6.1796875,1.1162109375,0.09320068359375,,,0.277237643897836,8.610404636412198,2.546875,9.1171875,0.2958984375,0.17919921875,3.4721559532685373,1.328125,6.41796875,0.382568359375,0.1463623046875,64,10,1.1640625,4.746136057498827,5.265625,5.95703125,0.11639404296875,,,8.610404636412198,2.66015625,8.5546875,0.30908203125,0.1917724609375,3.4721559532685373,1.3857421875,5.96484375,0.39892578125,0.1585693359375,0.29526827153232843
15,train,noise,0.10854492336511612,95.9375,96.875,2.650390625,2.650390625,1.46484375,1.46484375,81,11,5.176522266095596,5.640625,6.2265625,1.1171875,0.0941162109375,,,0.2991001384986039,8.607744780279628,2.591796875,9.0625,0.30126953125,0.1820068359375,3.483021535299467,1.3251953125,6.47265625,0.380615234375,0.145263671875,63,10,1.1640625,4.769027051833244,5.296875,6.0,0.11767578125,,,8.607744780279628,2.7109375,8.484375,0.31494140625,0.1949462890625,3.483021535299467,1.384765625,6.0078125,0.3974609375,0.15771484375,0.31553303201320343
1,test,,2.053074359893799,52.96875,53.84375,2.380859375,2.380859375,1.279296875,1.279296875,107,11,5.43504202194626,5.46875,5.72265625,0.861328125,0.044586181640625,3.37109375,3.32421875,0.31373020214048475,6.65821148275179,1.5419921875,9.0390625,0.231689453125,0.127197265625,3.1852953424983985,1.044921875,6.56640625,0.327880859375,0.12066650390625,87,10,0.87451171875,5.214769510473406,5.23828125,5.53125,0.05279541015625,3.248046875,3.3984375,6.65821148275179,1.5703125,8.7578125,0.23583984375,0.1319580078125,3.1852953424983985,1.0615234375,6.30078125,0.333251953125,0.1259765625,0.3169217329955399
2,test,,1.9593263864517212,57.75,57.84375,2.375,2.375,1.2939453125,1.2939453125,99,11,5.264063538966066,5.3203125,5.796875,0.904296875,0.08258056640625,3.365234375,3.306640625,0.35489091049701044,6.65821148275179,1.8359375,8.3046875,0.275634765625,0.1533203125,3.1852953424983985,1.2265625,6.05078125,0.38525390625,0.144287109375,82,10,0.93359375,5.005244386122136,5.046875,5.59765625,0.09844970703125,3.234375,3.376953125,6.65821148275179,1.873046875,7.9609375,0.28125,0.1600341796875,3.1852953424983985,1.251953125,5.73046875,0.39306640625,0.1519775390625,0.36392821327719244
3,test,,1.9292800426483154,61.75,62.6875,2.3984375,2.3984375,1.294921875,1.294921875,96,11,5.23567012491196,5.2578125,5.78125,0.916015625,0.0904541015625,3.359375,3.3046875,0.3741015036734787,6.65821148275179,1.9658203125,7.984375,0.295166015625,0.1650390625,3.1852953424983985,1.3134765625,5.81640625,0.412353515625,0.155517578125,76,10,0.935546875,4.976853796810849,4.9765625,5.5859375,0.10919189453125,3.2265625,3.375,6.65821148275179,2.021484375,7.58984375,0.3037109375,0.173828125,3.1852953424983985,1.34765625,5.46484375,0.423095703125,0.1651611328125,0.3861688638405755
4,test,,1.8892698287963867,62.5625,63.5625,2.48828125,2.48828125,1.34375,1.34375,96,11,5.409004830873678,5.375,5.90234375,0.92529296875,0.08880615234375,3.3828125,3.322265625,0.37181825561801957,6.65821148275179,2.064453125,7.90625,0.31005859375,0.1715087890625,3.1852953424983985,1.373046875,5.81640625,0.43115234375,0.160400390625,78,10,0.94970703125,5.10946877090458,5.078125,5.6953125,0.10833740234375,3.25,3.396484375,6.65821148275179,2.12890625,7.48046875,0.319580078125,0.181396484375,3.1852953424983985,1.4140625,5.4375,0.44384765625,0.171142578125,0.38628634776606297
5,test,,1.7032243013381958,65.625,66.9375,2.509765625,2.509765625,1.349609375,1.349609375,94,11,5.403608410467226,5.40234375,5.9140625,0.9228515625,0.086181640625,3.43359375,3.361328125,0.3818290068367914,6.65821148275179,2.1328125,7.79296875,0.3203125,0.1768798828125,3.1852953424983985,1.4033203125,5.78125,0.440673828125,0.1634521484375,75,10,0.94482421875,5.116606063801788,5.10546875,5.70703125,0.10528564453125,3.302734375,3.439453125,6.65821148275179,2.193359375,7.37890625,0.32958984375,0.1865234375,3.1852953424983985,1.4462890625,5.3984375,0.4541015625,0.1744384765625,0.39308040024403
6,test,,1.6944836378097534,67.6875,67.8125,2.5234375,2.5234375,1.3466796875,1.3466796875,93,11,5.419529288118122,5.4140625,5.94140625,0.93212890625,0.08868408203125,3.4296875,3.3671875,0.3717793138691039,6.65821148275179,2.203125,7.66796875,0.330810546875,0.1824951171875,3.1852953424983985,1.4267578125,5.74609375,0.447998046875,0.1658935546875,75,10,0.9453125,5.145786383046797,5.11328125,5.73828125,0.10894775390625,3.296875,3.447265625,6.65821148275179,2.2734375,7.22265625,0.341552734375,0.1932373046875,3.1852953424983985,1.474609375,5.34765625,0.462890625,0.177734375,0.38264273391882064
7,test,,1.5022294521331787,68.25,69.5,2.552734375,2.552734375,1.3603515625,1.3603515625,91,11,5.4353321129247005,5.4375,5.9609375,0.94189453125,0.08758544921875,3.44140625,3.37890625,0.3661699655270837,6.65821148275179,2.232421875,7.6328125,0.33544921875,0.1845703125,3.1852953424983985,1.4619140625,5.69921875,0.458984375,0.1695556640625,74,10,0.962890625,5.145081422796657,5.1328125,5.75390625,0.10791015625,3.310546875,3.4609375,6.65821148275179,2.310546875,7.171875,0.346923828125,0.1959228515625,3.1852953424983985,1.513671875,5.29296875,0.47509765625,0.1820068359375,0.3819278602455682
8,test,,1.74393630027771,66.9375,68.25,2.595703125,2.595703125,1.3720703125,1.3720703125,90,11,5.447220613207702,5.46875,6.0,0.9443359375,0.088623046875,3.455078125,3.384765625,0.37261742724276853,6.65821148275179,2.263671875,7.59765625,0.340087890625,0.186767578125,3.1852953424983985,1.466796875,5.72265625,0.460693359375,0.1695556640625,72,10,0.96826171875,5.169091031070436,5.15625,5.79296875,0.10955810546875,3.32421875,3.466796875,6.65821148275179,2.34765625,7.1171875,0.352783203125,0.19873046875,3.1852953424983985,1.5205078125,5.30078125,0.477294921875,0.1822509765625,0.38302805675117557
9,test,,1.5018690824508667,68.9375,70.5625,2.595703125,2.595703125,1.3671875,1.3671875,93,11,5.425295495658357,5.45703125,6.0,0.9482421875,0.09063720703125,3.462890625,3.39453125,0.3732415152319542,6.65821148275179,2.30859375,7.5,0.3466796875,0.1905517578125,3.1852953424983985,1.49609375,5.6484375,0.469482421875,0.173095703125,73,10,0.97998046875,5.119942923526783,5.140625,5.7890625,0.1119384765625,3.330078125,3.478515625,6.65821148275179,2.388671875,7.01953125,0.35888671875,0.2025146484375,3.1852953424983985,1.5498046875,5.2265625,0.486328125,0.18603515625,0.3861229927315493
10,test,,1.613222360610962,67.5625,68.75,2.615234375,2.615234375,1.345703125,1.345703125,89,11,5.367441402741367,5.4609375,5.98828125,0.94873046875,0.087646484375,3.478515625,3.41015625,0.37119582134137946,6.65821148275179,2.337890625,7.4453125,0.35107421875,0.19287109375,3.1852953424983985,1.51171875,5.625,0.474609375,0.1748046875,71,10,0.9736328125,5.084857726726768,5.15625,5.77734375,0.10809326171875,3.349609375,3.49609375,6.65821148275179,2.42578125,6.9609375,0.3642578125,0.205322265625,3.1852953424983985,1.5693359375,5.203125,0.49267578125,0.1881103515625,0.3861969291067007
11,test,,1.6004629135131836,67.6875,68.6875,2.6171875,2.6171875,1.392578125,1.392578125,90,11,5.50914932548465,5.484375,6.03515625,0.95166015625,0.09112548828125,3.48828125,3.421875,0.3649317353489272,6.65821148275179,2.3828125,7.37890625,0.35791015625,0.1962890625,3.1852953424983985,1.54296875,5.5859375,0.484375,0.1778564453125,70,10,0.9775390625,5.199942905258747,5.1640625,5.82421875,0.11297607421875,3.359375,3.509765625,6.65821148275179,2.47265625,6.87890625,0.371337890625,0.2091064453125,3.1852953424983985,1.6005859375,5.1484375,0.50244140625,0.191650390625,0.38122036603348625
12,test,,1.519370436668396,67.1875,68.75,2.62890625,2.62890625,1.39453125,1.39453125,87,11,5.478655972935865,5.49609375,6.0546875,0.9560546875,0.09185791015625,3.4921875,3.42578125,0.3837114760811273,6.65821148275179,2.421875,7.3125,0.36376953125,0.19921875,3.1852953424983985,1.5791015625,5.5234375,0.49560546875,0.181884765625,71,10,0.978515625,5.178122887190472,5.171875,5.83984375,0.11407470703125,3.36328125,3.517578125,6.65821148275179,2.51953125,6.79296875,0.37841796875,0.212890625,3.1852953424983985,1.640625,5.078125,0.51513671875,0.1962890625,0.39579241334495996
13,test,,1.60935640335083,68.25,70.0625,2.6328125,2.6328125,1.3681640625,1.3681640625,88,11,5.458300801327399,5.4765625,6.01953125,0.9462890625,0.09033203125,3.5,3.42578125,0.3692583167582972,6.65821148275179,2.4140625,7.3046875,0.36279296875,0.198974609375,3.1852953424983985,1.556640625,5.546875,0.48876953125,0.1798095703125,69,10,0.9716796875,5.153460164170632,5.15625,5.80859375,0.11187744140625,3.37109375,3.513671875,6.65821148275179,2.509765625,6.796875,0.376953125,0.21240234375,3.1852953424983985,1.6181640625,5.10546875,0.5078125,0.1939697265625,0.3851615945618015
14,test,,1.4874624013900757,69.25,71.4375,2.6328125,2.6328125,1.392578125,1.392578125,89,11,5.496554492726262,5.50390625,6.06640625,0.9462890625,0.09259033203125,3.50390625,3.431640625,0.38019118876649266,6.65821148275179,2.466796875,7.23046875,0.370361328125,0.2027587890625,3.1852953424983985,1.5908203125,5.5078125,0.49951171875,0.18310546875,73,10,0.97705078125,5.185154798096961,5.1796875,5.8515625,0.11474609375,3.375,3.5234375,6.65821148275179,2.564453125,6.70703125,0.38525390625,0.2166748046875,3.1852953424983985,1.6552734375,5.0546875,0.51953125,0.1978759765625,0.39277618975177264
15,test,,1.5542207956314087,68.5,70.5625,2.63671875,2.63671875,1.4111328125,1.4111328125,93,11,5.504840516860258,5.515625,6.08203125,0.97412109375,0.09320068359375,3.5,3.43359375,0.3663414174131864,6.65821148275179,2.505859375,7.16015625,0.37646484375,0.205810546875,3.1852953424983985,1.60546875,5.48828125,0.50390625,0.1845703125,73,10,1.0029296875,5.19629259978643,5.19140625,5.8671875,0.1151123046875,3.369140625,3.525390625,6.65821148275179,2.59765625,6.65234375,0.39013671875,0.21923828125,3.1852953424983985,1.666015625,5.04296875,0.52294921875,0.1988525390625,0.38075426324410955
