epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.21606016159057617,91.1875,93.6875,2.759765625,2.76171875,1.8095703125,2.5703125,143,10,5.337068731848529,4.921875,6.06640625,1.6328125,0.1888427734375,,,0.19793614524500763,8.610080932856548,1.623046875,10.28125,0.1884765625,0.11993408203125,3.461414490994188,0.9208984375,6.5390625,0.26611328125,0.10986328125,122,10,2.26953125,4.703443147016317,6.07421875,8.9296875,0.31982421875,,,8.610080932856548,2.904296875,8.875,0.33740234375,0.19775390625,3.461414490994188,1.654296875,6.2265625,0.47802734375,0.173583984375,0.3625264887269482
12,train,noise,0.2114565074443817,91.4375,94.0,2.763671875,2.765625,1.8095703125,2.576171875,125,10,5.28115439547439,4.8828125,6.0703125,1.6591796875,0.19580078125,,,0.1653221544149049,8.608723718921967,1.6669921875,10.15625,0.193603515625,0.12353515625,3.4745498989093777,0.95068359375,6.45703125,0.273681640625,0.11376953125,104,10,2.3203125,4.5839894763968685,5.96875,8.9296875,0.33154296875,,,8.608723718921967,2.966796875,8.640625,0.3447265625,0.20361328125,3.4745498989093777,1.701171875,6.0390625,0.48974609375,0.18017578125,0.3528757309601217
13,train,noise,0.20717988908290863,91.6875,94.1875,2.767578125,2.76953125,1.8154296875,2.580078125,124,10,5.237911343845688,4.87109375,6.10546875,1.6865234375,0.202392578125,,,0.1771916217766517,8.61005233238694,1.7080078125,10.0625,0.1983642578125,0.126708984375,3.4781530812496,0.9658203125,6.41796875,0.27783203125,0.11572265625,99,10,2.361328125,4.4970183977849665,5.89453125,8.96875,0.3427734375,,,8.61005233238694,3.025390625,8.453125,0.3515625,0.2086181640625,3.4781530812496,1.7099609375,5.953125,0.49169921875,0.1824951171875,0.3439321928662102
14,train,noise,0.2006433606147766,92.0,94.4375,2.775390625,2.77734375,1.826171875,2.59375,114,10,5.20889870704327,4.8515625,6.11328125,1.712890625,0.2064208984375,,,0.18663958124374602,8.607869188568007,1.7392578125,9.9765625,0.2020263671875,0.1292724609375,3.475931122904577,0.97119140625,6.3828125,0.279541015625,0.11663818359375,89,10,2.40234375,4.406821366647797,5.83203125,8.9609375,0.349609375,,,8.607869188568007,3.068359375,8.3046875,0.3564453125,0.2125244140625,3.475931122904577,1.7138671875,5.87890625,0.4931640625,0.1842041015625,0.33765620003224656
15,train,noise,0.19989313185214996,92.0,94.5,2.783203125,2.78515625,1.82421875,2.59765625,113,10,5.187287411758461,4.83203125,6.1328125,1.716796875,0.2120361328125,,,0.1490547787545591,8.610122852796236,1.7724609375,9.8984375,0.205810546875,0.1318359375,3.486010018901322,0.98828125,6.33984375,0.283447265625,0.1187744140625,93,10,2.4140625,4.374526149533969,5.76171875,8.9921875,0.35888671875,,,8.610122852796236,3.111328125,8.1484375,0.361328125,0.2164306640625,3.486010018901322,1.7333984375,5.78125,0.4970703125,0.1873779296875,0.3243773810523666
1,test,,1.8695071935653687,52.96875,55.1875,2.451171875,2.4609375,1.466796875,2.099609375,295,10,5.89234362986488,4.96875,5.33203125,0.9091796875,0.0675048828125,2.62890625,2.63671875,0.24133810668611377,6.65821148275179,0.86279296875,9.90625,0.1295166015625,0.07415771484375,3.1852953424983985,0.59765625,6.9609375,0.1876220703125,0.07330322265625,411,10,1.0869140625,6.6781364310087445,6.97265625,7.85546875,0.1123046875,3.158203125,3.865234375,6.65821148275179,1.7353515625,10.15625,0.260498046875,0.1273193359375,3.1852953424983985,1.2783203125,7.6015625,0.4013671875,0.1258544921875,0.4309854090014112
2,test,,1.6806869506835938,57.5,61.1875,2.505859375,2.51171875,1.560546875,2.224609375,265,10,6.028037102672424,5.03515625,5.5546875,0.96826171875,0.09356689453125,2.775390625,2.724609375,0.25653458363706116,6.65821148275179,1.0439453125,9.609375,0.1568603515625,0.08929443359375,3.1852953424983985,0.70751953125,6.8046875,0.22216796875,0.0860595703125,323,10,1.19140625,6.65582682831614,6.8984375,8.171875,0.1556396484375,3.2734375,4.01953125,6.65821148275179,2.015625,9.5234375,0.302734375,0.148681640625,3.1852953424983985,1.4287109375,7.22265625,0.44873046875,0.1417236328125,0.4358413109422269
3,test,,1.4943053722381592,63.5625,65.75,2.580078125,2.5859375,1.634765625,2.330078125,247,10,6.153131023352164,5.05859375,5.67578125,1.0595703125,0.10870361328125,2.83984375,2.7734375,0.25572919201676136,6.65821148275179,1.142578125,9.4296875,0.171630859375,0.0975341796875,3.1852953424983985,0.78466796875,6.67578125,0.2464599609375,0.09521484375,294,10,1.2841796875,6.683784043240745,6.81640625,8.34375,0.1827392578125,3.310546875,4.109375,6.65821148275179,2.1875,9.1015625,0.32861328125,0.162353515625,3.1852953424983985,1.54296875,6.91796875,0.484619140625,0.154296875,0.4331453140425475
4,test,,1.5666128396987915,62.375,65.5,2.595703125,2.599609375,1.5888671875,2.337890625,230,10,6.005439189100602,5.01953125,5.7265625,1.0556640625,0.1234130859375,2.88671875,2.796875,0.2491258877017918,6.65821148275179,1.22265625,9.234375,0.18359375,0.1046142578125,3.1852953424983985,0.8369140625,6.53125,0.2626953125,0.10198974609375,275,10,1.3427734375,6.573195731139385,6.6640625,8.3984375,0.2069091796875,3.34375,4.13671875,6.65821148275179,2.306640625,8.7109375,0.346435546875,0.173095703125,3.1852953424983985,1.6103515625,6.62890625,0.50537109375,0.1634521484375,0.43967576602713715
5,test,,1.45522141456604,64.25,68.25,2.634765625,2.640625,1.6865234375,2.37890625,221,10,6.065857205911872,4.97265625,5.78125,1.1357421875,0.139892578125,2.888671875,2.806640625,0.24027044661450017,6.65821148275179,1.29296875,9.046875,0.1942138671875,0.11114501953125,3.1852953424983985,0.8818359375,6.39453125,0.27685546875,0.10809326171875,228,10,1.4423828125,6.3337679215558955,6.48046875,8.4609375,0.2337646484375,3.34375,4.17578125,6.65821148275179,2.41015625,8.3203125,0.362060546875,0.1834716796875,3.1852953424983985,1.65625,6.35546875,0.52001953125,0.17138671875,0.4307177345931768
6,test,,1.474553108215332,61.9375,66.9375,2.642578125,2.646484375,1.6865234375,2.4140625,206,10,6.011739259279298,4.921875,5.796875,1.158203125,0.1510009765625,2.91015625,2.8203125,0.21794985624504676,6.65821148275179,1.36328125,8.8515625,0.2047119140625,0.11773681640625,3.1852953424983985,0.92626953125,6.2578125,0.290771484375,0.11419677734375,221,10,1.4873046875,6.301980846337123,6.34765625,8.5,0.25341796875,3.359375,4.1953125,6.65821148275179,2.517578125,7.96875,0.378173828125,0.193603515625,3.1852953424983985,1.7158203125,6.1015625,0.53857421875,0.179931640625,0.428517641338609
7,test,,1.310261607170105,65.625,67.875,2.65625,2.658203125,1.6796875,2.40625,188,10,5.926769431108671,4.84375,5.78515625,1.193359375,0.162353515625,2.9140625,2.81640625,0.24632576959203847,6.65821148275179,1.4111328125,8.6796875,0.2119140625,0.12261962890625,3.1852953424983985,0.94921875,6.1328125,0.298095703125,0.11822509765625,212,10,1.5419921875,6.193692696206255,6.1875,8.4921875,0.27197265625,3.36328125,4.17578125,6.65821148275179,2.595703125,7.65234375,0.389892578125,0.2021484375,3.1852953424983985,1.75,5.87109375,0.54931640625,0.186767578125,0.4422434144055148
8,test,,1.466928243637085,66.125,70.5,2.6875,2.693359375,1.681640625,2.404296875,183,10,5.912726792644353,4.828125,5.80859375,1.193359375,0.168212890625,2.908203125,2.818359375,0.2333079839915226,6.65821148275179,1.4521484375,8.5859375,0.218017578125,0.1263427734375,3.1852953424983985,0.96484375,6.0859375,0.302978515625,0.120361328125,198,10,1.5625,6.08178821321905,6.1171875,8.515625,0.28125,3.353515625,4.19140625,6.65821148275179,2.6484375,7.4765625,0.397705078125,0.207275390625,3.1852953424983985,1.7607421875,5.78125,0.552734375,0.1893310546875,0.44195552134499805
9,test,,1.4278606176376343,66.6875,70.6875,2.66015625,2.6640625,1.6650390625,2.3984375,181,10,5.797166764059725,4.75390625,5.7890625,1.2255859375,0.17919921875,2.9296875,2.81640625,0.2636598840720614,6.65821148275179,1.5068359375,8.3984375,0.2261962890625,0.1319580078125,3.1852953424983985,0.99755859375,5.94140625,0.313232421875,0.1256103515625,192,10,1.603515625,5.956547905237626,5.94921875,8.484375,0.298828125,3.37890625,4.1953125,6.65821148275179,2.724609375,7.16015625,0.4091796875,0.216064453125,3.1852953424983985,1.8115234375,5.51171875,0.56884765625,0.1982421875,0.44458773433840393
10,test,,1.293100118637085,65.875,69.375,2.701171875,2.703125,1.6865234375,2.40625,168,10,5.77220761622496,4.70703125,5.80859375,1.2646484375,0.189697265625,2.935546875,2.822265625,0.26338750202683053,6.65821148275179,1.5458984375,8.2734375,0.232177734375,0.1361083984375,3.1852953424983985,1.021484375,5.84765625,0.320556640625,0.12939453125,167,10,1.6650390625,5.780470050694341,5.8203125,8.515625,0.31640625,3.38671875,4.19921875,6.65821148275179,2.783203125,6.91015625,0.41796875,0.22314453125,3.1852953424983985,1.8388671875,5.32421875,0.57763671875,0.2042236328125,0.4512004605248303
11,test,,1.357395052909851,66.8125,71.375,2.689453125,2.693359375,1.7060546875,2.435546875,158,10,5.699982726861755,4.65625,5.81640625,1.298828125,0.199462890625,2.935546875,2.8203125,0.25641844329124275,6.65821148275179,1.5888671875,8.140625,0.2386474609375,0.140380859375,3.1852953424983985,1.05078125,5.7421875,0.329833984375,0.1339111328125,151,10,1.7333984375,5.675325820474446,5.69921875,8.53125,0.331787109375,3.388671875,4.22265625,6.65821148275179,2.8515625,6.65234375,0.428466796875,0.2308349609375,3.1852953424983985,1.8798828125,5.125,0.58984375,0.2115478515625,0.43834236450704633
12,test,,1.2277779579162598,71.0,74.6875,2.69921875,2.703125,1.708984375,2.41015625,148,10,5.673554990705579,4.61328125,5.8125,1.3349609375,0.206298828125,2.939453125,2.8203125,0.2513776952501237,6.65821148275179,1.6259765625,8.015625,0.244140625,0.144287109375,3.1852953424983985,1.068359375,5.66015625,0.335205078125,0.136962890625,154,10,1.732421875,5.591544347288733,5.5859375,8.5,0.343017578125,3.3984375,4.22265625,6.65821148275179,2.900390625,6.4453125,0.435546875,0.23681640625,3.1852953424983985,1.9052734375,4.9609375,0.59814453125,0.21728515625,0.45373964352579865
13,test,,1.3572142124176025,67.75,71.0,2.69921875,2.701171875,1.7080078125,2.423828125,160,10,5.676294071002682,4.60546875,5.8359375,1.328125,0.2110595703125,2.958984375,2.833984375,0.24085630823176066,6.65821148275179,1.654296875,7.953125,0.2484130859375,0.1468505859375,3.1852953424983985,1.0810546875,5.62890625,0.33935546875,0.138671875,157,10,1.7373046875,5.644656260682646,5.5390625,8.53125,0.3505859375,3.41796875,4.24609375,6.65821148275179,2.9453125,6.30859375,0.4423828125,0.241455078125,3.1852953424983985,1.9208984375,4.8828125,0.60302734375,0.2200927734375,0.4518518430834174
14,test,,1.2695926427841187,69.9375,72.75,2.71484375,2.716796875,1.6806640625,2.427734375,144,10,5.580605120240449,4.5625,5.82421875,1.326171875,0.2161865234375,2.96484375,2.83203125,0.26817160082371555,6.65821148275179,1.677734375,7.8671875,0.251953125,0.1495361328125,3.1852953424983985,1.08984375,5.5703125,0.34228515625,0.140625,145,10,1.802734375,5.436446011489576,5.4609375,8.5234375,0.359130859375,3.427734375,4.2421875,6.65821148275179,2.982421875,6.15625,0.447998046875,0.24609375,3.1852953424983985,1.9296875,4.7890625,0.60595703125,0.22314453125,0.44290215050170634
15,test,,1.2308377027511597,69.875,72.5,2.708984375,2.712890625,1.7021484375,2.439453125,149,10,5.5912894887176,4.5390625,5.828125,1.3642578125,0.2213134765625,2.96875,2.83203125,0.2535446614276732,6.65821148275179,1.7099609375,7.77734375,0.2568359375,0.1527099609375,3.1852953424983985,1.1083984375,5.50390625,0.34814453125,0.1435546875,147,10,1.8369140625,5.452293344685417,5.390625,8.5234375,0.36767578125,3.423828125,4.24609375,6.65821148275179,3.025390625,6.0,0.454345703125,0.2509765625,3.1852953424983985,1.9521484375,4.671875,0.61279296875,0.2276611328125,0.45134450595284087
