epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.15035875141620636,93.9375,93.375,2.740234375,2.740234375,1.751953125,1.751953125,720,10,5.842111287843147,7.44921875,7.50390625,0.89501953125,0.007297515869140625,,,0.18094521485131831,8.609136238771026,1.423828125,13.2109375,0.1654052734375,0.08868408203125,3.480940157989187,0.80078125,9.328125,0.2301025390625,0.07330322265625,806,10,0.91259765625,6.3923192463056635,7.375,7.50390625,0.0173492431640625,,,8.609136238771026,1.5302734375,12.921875,0.177734375,0.095703125,3.480940157989187,0.8564453125,9.140625,0.24609375,0.07891845703125,0.15912600763173249
12,train,noise,0.14369331300258636,94.25,93.5,2.74609375,2.74609375,1.76953125,1.76953125,776,10,5.983327736373857,7.47265625,7.51953125,0.8935546875,0.006290435791015625,,,0.1519191326884568,8.609742965611721,1.4560546875,13.171875,0.169189453125,0.09051513671875,3.4732702176339267,0.82080078125,9.3046875,0.236328125,0.074951171875,806,10,0.92138671875,6.426747292185927,7.40625,7.51953125,0.01513671875,,,8.609742965611721,1.5771484375,12.8671875,0.18310546875,0.09844970703125,3.4732702176339267,0.8828125,9.1171875,0.254150390625,0.0811767578125,0.12690309835629707
13,train,noise,0.13748836517333984,94.625,93.8125,2.74609375,2.74609375,1.7841796875,1.7841796875,796,10,6.077900271987853,7.51171875,7.5625,0.90869140625,0.0068206787109375,,,0.16607939296970245,8.610485113316958,1.447265625,13.2265625,0.1680908203125,0.08978271484375,3.462679436842561,0.7822265625,9.40625,0.2259521484375,0.0712890625,814,10,0.92529296875,6.531694638230584,7.44140625,7.5625,0.0160675048828125,,,8.610485113316958,1.560546875,12.9296875,0.18115234375,0.09716796875,3.462679436842561,0.84033203125,9.21875,0.24267578125,0.07708740234375,0.13248537103041952
14,train,noise,0.13424620032310486,94.75,94.1875,2.74609375,2.74609375,1.802734375,1.802734375,804,10,6.1444186691019125,7.61328125,7.6640625,0.91015625,0.006664276123046875,,,0.1898037453439323,8.607471503997653,1.4443359375,13.3359375,0.1678466796875,0.08905029296875,3.4838598386308277,0.7705078125,9.5546875,0.22119140625,0.0694580078125,818,10,0.93017578125,6.621606458671892,7.54296875,7.6640625,0.0157470703125,,,8.607471503997653,1.5556640625,13.0390625,0.1807861328125,0.0963134765625,3.4838598386308277,0.82470703125,9.375,0.23681640625,0.07476806640625,0.1685391132721179
15,train,noise,0.1291370838880539,95.0625,94.5625,2.75,2.75,1.8095703125,1.8095703125,814,10,6.26103323689151,7.625,7.66796875,0.90869140625,0.005619049072265625,,,0.16817113468169545,8.611774441376875,1.42578125,13.3828125,0.16552734375,0.08782958984375,3.47895164076313,0.751953125,9.6015625,0.216064453125,0.06768798828125,820,10,0.9296875,6.776513651300721,7.56640625,7.66796875,0.01326751708984375,,,8.611774441376875,1.5283203125,13.125,0.177490234375,0.094482421875,3.47895164076313,0.80224609375,9.4375,0.2305908203125,0.0726318359375,0.15536439539351482
1,test,,1.9397810697555542,54.03125,54.53125,2.294921875,2.294921875,1.4033203125,1.4033203125,319,10,6.052929941216781,6.37890625,6.41796875,0.82568359375,0.006389617919921875,3.23046875,3.193359375,0.19636442311904556,6.65821148275179,1.5546875,9.921875,0.2335205078125,0.11932373046875,3.1852953424983985,1.138671875,7.28515625,0.357421875,0.1190185546875,302,10,0.8310546875,6.013045936118904,6.32421875,6.41796875,0.0145721435546875,3.21484375,3.19140625,6.65821148275179,1.5673828125,9.8515625,0.2353515625,0.1207275390625,3.1852953424983985,1.1435546875,7.22265625,0.359130859375,0.12030029296875,0.2016700483661451
2,test,,2.234612226486206,55.25,54.59375,2.388671875,2.388671875,1.4228515625,1.4228515625,310,10,6.077513136023441,6.39453125,6.48828125,0.861328125,0.01456451416015625,3.2265625,3.19140625,0.20562733202725933,6.65821148275179,1.6357421875,9.78125,0.2457275390625,0.1253662109375,3.1852953424983985,1.1923828125,7.1953125,0.37451171875,0.12451171875,301,10,0.87744140625,5.997580758500997,6.2734375,6.48828125,0.03289794921875,3.173828125,3.169921875,6.65821148275179,1.66015625,9.609375,0.2493896484375,0.12841796875,3.1852953424983985,1.205078125,7.05078125,0.37841796875,0.12744140625,0.21364829062801566
3,test,,2.2776689529418945,55.8125,56.1875,2.51953125,2.51953125,1.4189453125,1.4189453125,307,10,6.049467757008916,6.41015625,6.484375,0.85400390625,0.01117706298828125,3.2578125,3.208984375,0.2151409594731401,6.65821148275179,1.6298828125,9.8125,0.2447509765625,0.12469482421875,3.1852953424983985,1.1845703125,7.2265625,0.371826171875,0.12347412109375,286,10,0.861328125,5.980201111938433,6.31640625,6.484375,0.0256500244140625,3.22265625,3.19921875,6.65821148275179,1.65625,9.6640625,0.248779296875,0.127685546875,3.1852953424983985,1.19921875,7.1015625,0.37646484375,0.126220703125,0.22173400812089014
4,test,,2.448225259780884,55.875,54.65625,2.591796875,2.591796875,1.421875,1.421875,307,10,6.070643694923236,6.4296875,6.4921875,0.849609375,0.00928497314453125,3.255859375,3.22265625,0.2093921009429141,6.65821148275179,1.6142578125,9.859375,0.242431640625,0.12335205078125,3.1852953424983985,1.1591796875,7.296875,0.364013671875,0.12054443359375,309,10,0.8662109375,6.05000919775591,6.3515625,6.4921875,0.0214080810546875,3.2265625,3.21484375,6.65821148275179,1.6416015625,9.7265625,0.24658203125,0.126220703125,3.1852953424983985,1.17578125,7.18359375,0.369140625,0.123291015625,0.2167889413346397
5,test,,2.721200704574585,53.84375,53.53125,2.66796875,2.66796875,1.447265625,1.447265625,312,10,6.148749558650516,6.484375,6.53515625,0.85205078125,0.00791168212890625,3.2734375,3.228515625,0.19552358846425383,6.65821148275179,1.5830078125,9.9765625,0.23779296875,0.12042236328125,3.1852953424983985,1.130859375,7.41015625,0.35498046875,0.116943359375,310,10,0.86083984375,6.129271905011053,6.41796875,6.53515625,0.0184326171875,3.248046875,3.22265625,6.65821148275179,1.615234375,9.84375,0.2425537109375,0.12353515625,3.1852953424983985,1.150390625,7.30078125,0.361083984375,0.11981201171875,0.20050671899415828
6,test,,2.751483678817749,54.6875,54.65625,2.6953125,2.6953125,1.4873046875,1.4873046875,329,10,6.288011304917028,6.65234375,6.69921875,0.853515625,0.0068206787109375,3.283203125,3.236328125,0.2077642745358203,6.65821148275179,1.5390625,10.234375,0.2310791015625,0.1156005859375,3.1852953424983985,1.0751953125,7.6875,0.33740234375,0.10931396484375,320,10,0.86962890625,6.245865364742623,6.58984375,6.69921875,0.0159454345703125,3.259765625,3.228515625,6.65821148275179,1.5810546875,10.0859375,0.2374267578125,0.11932373046875,3.1852953424983985,1.1015625,7.57421875,0.345947265625,0.1126708984375,0.21373070429127486
7,test,,3.007499933242798,54.53125,54.59375,2.705078125,2.705078125,1.4912109375,1.4912109375,345,10,6.334919322352799,6.79296875,6.83203125,0.85888671875,0.005718231201171875,3.28515625,3.23828125,0.20128729889455965,6.65821148275179,1.4755859375,10.5,0.2215576171875,0.10968017578125,3.1852953424983985,1.0302734375,7.91796875,0.3232421875,0.10321044921875,340,10,0.85693359375,6.306994667605862,6.7421875,6.83203125,0.01331329345703125,3.26953125,3.236328125,6.65821148275179,1.5283203125,10.34375,0.2296142578125,0.11407470703125,3.1852953424983985,1.0615234375,7.8046875,0.33349609375,0.10699462890625,0.2055292295375948
8,test,,3.4232237339019775,52.03125,51.90625,2.681640625,2.681640625,1.5498046875,1.5498046875,366,10,6.49896827235663,6.9609375,7.0,0.88134765625,0.005565643310546875,3.29296875,3.25,0.19749571491050577,6.65821148275179,1.4658203125,10.6875,0.2200927734375,0.10760498046875,3.1852953424983985,0.97998046875,8.1875,0.3076171875,0.0965576171875,352,10,0.87744140625,6.459800405854237,6.91015625,7.0,0.01317596435546875,3.279296875,3.24609375,6.65821148275179,1.5390625,10.4921875,0.2310791015625,0.1134033203125,3.1852953424983985,1.0205078125,8.0546875,0.320556640625,0.10113525390625,0.20303160717378013
9,test,,3.3757195472717285,52.78125,53.03125,2.685546875,2.685546875,1.583984375,1.583984375,392,10,6.610941507694238,7.109375,7.1484375,0.88427734375,0.005367279052734375,3.29296875,3.255859375,0.1798204703518419,6.65821148275179,1.451171875,10.8671875,0.218017578125,0.10540771484375,3.1852953424983985,0.962890625,8.3671875,0.302490234375,0.09356689453125,378,10,0.8916015625,6.580670742748378,7.0546875,7.1484375,0.01312255859375,3.275390625,3.251953125,6.65821148275179,1.5498046875,10.6171875,0.2327880859375,0.113037109375,3.1852953424983985,1.0166015625,8.2109375,0.319091796875,0.0992431640625,0.1856183643249547
10,test,,3.3867220878601074,53.09375,51.84375,2.6953125,2.6953125,1.615234375,1.615234375,394,10,6.672411980658791,7.15625,7.19921875,0.90087890625,0.00565338134765625,3.302734375,3.26171875,0.1877687136034114,6.65821148275179,1.451171875,10.9140625,0.2178955078125,0.10504150390625,3.1852953424983985,0.943359375,8.453125,0.296142578125,0.09124755859375,377,10,0.904296875,6.633839374233009,7.1015625,7.19921875,0.013671875,3.28515625,3.255859375,6.65821148275179,1.5537109375,10.6484375,0.2332763671875,0.1129150390625,3.1852953424983985,0.99853515625,8.2890625,0.3134765625,0.09710693359375,0.19304346441660136
11,test,,3.4755516052246094,51.25,50.0,2.70703125,2.70703125,1.6123046875,1.6123046875,388,10,6.673415127078602,7.20703125,7.25390625,0.8916015625,0.006206512451171875,3.298828125,3.259765625,0.18389292332780635,6.65821148275179,1.4453125,10.9765625,0.2171630859375,0.104248046875,3.1852953424983985,0.91943359375,8.5546875,0.28857421875,0.08843994140625,377,10,0.8974609375,6.633175735662106,7.14453125,7.25390625,0.01486968994140625,3.27734375,3.251953125,6.65821148275179,1.5439453125,10.71875,0.23193359375,0.11181640625,3.1852953424983985,0.97265625,8.3828125,0.305419921875,0.09417724609375,0.18739848607498466
12,test,,3.671753168106079,47.65625,46.53125,2.716796875,2.716796875,1.6044921875,1.6044921875,395,10,6.6637126506616395,7.2265625,7.265625,0.9013671875,0.00511932373046875,3.294921875,3.2578125,0.18061026821954815,6.65821148275179,1.4658203125,10.953125,0.22021484375,0.1055908203125,3.1852953424983985,0.93359375,8.546875,0.293212890625,0.08966064453125,396,10,0.89501953125,6.641819251570841,7.17578125,7.265625,0.01242828369140625,3.275390625,3.251953125,6.65821148275179,1.5771484375,10.6796875,0.23681640625,0.114013671875,3.1852953424983985,0.994140625,8.375,0.312255859375,0.095947265625,0.1854835256061598
13,test,,3.5698089599609375,49.9375,49.1875,2.716796875,2.716796875,1.6611328125,1.6611328125,413,10,6.809451752018102,7.37890625,7.421875,0.89794921875,0.005908966064453125,3.30078125,3.26171875,0.18685922019361687,6.65821148275179,1.4287109375,11.1796875,0.2144775390625,0.10174560546875,3.1852953424983985,0.89794921875,8.765625,0.281982421875,0.08502197265625,386,10,0.9013671875,6.745547998268993,7.31640625,7.421875,0.01410675048828125,3.275390625,3.25,6.65821148275179,1.5380859375,10.8984375,0.2310791015625,0.110107421875,3.1852953424983985,0.95556640625,8.59375,0.300048828125,0.09100341796875,0.19032099482751863
14,test,,3.6401169300079346,47.59375,47.53125,2.71875,2.71875,1.669921875,1.669921875,424,10,6.849286153439308,7.34765625,7.39453125,0.89990234375,0.006084442138671875,3.302734375,3.26171875,0.1870962781767314,6.65821148275179,1.4658203125,11.078125,0.2200927734375,0.1046142578125,3.1852953424983985,0.919921875,8.6953125,0.288818359375,0.08734130859375,424,10,0.90576171875,6.808302549053112,7.28515625,7.39453125,0.014495849609375,3.27734375,3.251953125,6.65821148275179,1.572265625,10.796875,0.236083984375,0.11273193359375,3.1852953424983985,0.974609375,8.5234375,0.305908203125,0.09307861328125,0.1885427285997509
15,test,,3.968167543411255,45.53125,44.6875,2.740234375,2.740234375,1.685546875,1.685546875,428,10,6.8697623734224385,7.41796875,7.453125,0.90576171875,0.00507354736328125,3.306640625,3.263671875,0.17830621149244694,6.65821148275179,1.427734375,11.21875,0.2144775390625,0.1014404296875,3.1852953424983985,0.892578125,8.8203125,0.2802734375,0.08416748046875,424,10,0.90771484375,6.836897461874485,7.36328125,7.453125,0.01201629638671875,3.28515625,3.25390625,6.65821148275179,1.5263671875,10.96875,0.229248046875,0.10882568359375,3.1852953424983985,0.94384765625,8.6640625,0.29638671875,0.0894775390625,0.18024660493386555
