epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1352289766073227,94.875,95.625,2.47265625,2.47265625,2.033203125,2.033203125,1627,11,6.4393034966748965,7.53515625,9.0078125,1.2890625,0.1634521484375,,,0.3655247333157742,8.608717413655343,2.798828125,10.546875,0.3251953125,0.1734619140625,3.4735706261844297,1.4619140625,8.0859375,0.4208984375,0.1328125,932,10,1.4150390625,5.6946753221784,6.96484375,8.734375,0.2027587890625,,,8.608717413655343,2.9140625,9.7421875,0.338623046875,0.1871337890625,3.4735706261844297,1.513671875,7.41015625,0.435791015625,0.14501953125,0.3837305510490753
12,train,noise,0.1305229663848877,95.125,95.9375,2.470703125,2.470703125,2.033203125,2.033203125,1496,11,6.428710195465388,7.4921875,9.015625,1.30078125,0.1689453125,,,0.4157477327151466,8.609920728185585,2.869140625,10.359375,0.333251953125,0.17822265625,3.4816026898184136,1.494140625,7.984375,0.42919921875,0.13623046875,827,10,1.4345703125,5.666742874887962,6.90625,8.7421875,0.2098388671875,,,8.609920728185585,2.9921875,9.53125,0.347412109375,0.19287109375,3.4816026898184136,1.548828125,7.2890625,0.44482421875,0.149169921875,0.42977089430242993
13,train,noise,0.1229080781340599,95.5,96.125,2.46484375,2.46484375,2.03515625,2.03515625,1347,11,6.372497710293769,7.46484375,8.9765625,1.3154296875,0.1689453125,,,0.4085288845889562,8.610624435612317,2.8984375,10.2734375,0.336669921875,0.180419921875,3.4864940281073857,1.5009765625,7.9453125,0.4306640625,0.1370849609375,743,10,1.4521484375,5.602211999162936,6.87890625,8.7109375,0.2099609375,,,8.610624435612317,3.025390625,9.4375,0.351318359375,0.1953125,3.4864940281073857,1.55859375,7.25,0.447021484375,0.150390625,0.42396481240876066
14,train,noise,0.11927273869514465,95.6875,96.375,2.462890625,2.462890625,2.037109375,2.037109375,1368,11,6.408115497367692,7.4296875,8.9453125,1.30859375,0.169921875,,,0.3921513301587513,8.609716119940583,2.919921875,10.1953125,0.339111328125,0.18212890625,3.475306723368105,1.5263671875,7.8515625,0.439208984375,0.1400146484375,731,10,1.4462890625,5.638815025150674,6.84375,8.6796875,0.21142578125,,,8.609716119940583,3.048828125,9.359375,0.35400390625,0.197265625,3.475306723368105,1.5849609375,7.1484375,0.4560546875,0.153564453125,0.4089175844594471
15,train,noise,0.11554048210382462,95.8125,96.5,2.453125,2.453125,2.041015625,2.041015625,1368,11,6.472974072614676,7.44921875,8.984375,1.30859375,0.171142578125,,,0.4107508335640202,8.610175910295593,2.974609375,10.109375,0.345458984375,0.1851806640625,3.4923504021647247,1.54296875,7.85546875,0.441650390625,0.1409912109375,733,10,1.4443359375,5.711563838191287,6.85546875,8.7109375,0.213134765625,,,8.610175910295593,3.111328125,9.2421875,0.361328125,0.201171875,3.4923504021647247,1.6044921875,7.140625,0.45947265625,0.155029296875,0.4225754428037912
1,test,,1.442317008972168,63.75,63.5625,2.259765625,2.259765625,2.033203125,2.033203125,639,11,7.322411819919374,8.3046875,9.0,1.017578125,0.07720947265625,3.400390625,3.33203125,0.3712445804478069,6.65821148275179,2.1328125,10.6953125,0.3203125,0.142578125,3.1852953424983985,1.3427734375,8.8046875,0.42138671875,0.1168212890625,555,10,1.0703125,7.101312502276304,7.89453125,8.7265625,0.09527587890625,3.28515625,3.6875,6.65821148275179,2.158203125,10.234375,0.32421875,0.1483154296875,3.1852953424983985,1.3525390625,8.375,0.424560546875,0.1220703125,0.38264530827958343
2,test,,1.6880857944488525,62.75,63.25,2.3046875,2.3046875,2.060546875,2.060546875,541,11,7.103498905778382,7.96875,9.1484375,1.0849609375,0.1287841796875,3.326171875,3.2578125,0.3885554297721014,6.65821148275179,2.287109375,10.0546875,0.34326171875,0.15625,3.1852953424983985,1.4306640625,8.296875,0.44921875,0.1282958984375,452,10,1.1474609375,6.804694831838025,7.4609375,8.8671875,0.158935546875,3.1875,3.603515625,6.65821148275179,2.322265625,9.4765625,0.348876953125,0.1644287109375,3.1852953424983985,1.4462890625,7.75390625,0.4541015625,0.1358642578125,0.3972504834011988
3,test,,1.4940178394317627,64.6875,65.25,2.36328125,2.36328125,2.087890625,2.087890625,521,11,7.104269618190866,7.7734375,9.203125,1.0849609375,0.1552734375,3.296875,3.224609375,0.40063992960914174,6.65821148275179,2.392578125,9.6484375,0.359375,0.165771484375,3.1852953424983985,1.4873046875,7.984375,0.467041015625,0.1357421875,415,10,1.1640625,6.747987887860052,7.21484375,8.921875,0.19140625,3.150390625,3.5703125,6.65821148275179,2.4453125,8.984375,0.3671875,0.17626953125,3.1852953424983985,1.509765625,7.37890625,0.473876953125,0.1451416015625,0.4163089096355965
4,test,,1.4651951789855957,65.8125,66.5,2.390625,2.390625,2.05859375,2.05859375,475,11,6.973125644057021,7.61328125,9.140625,1.12109375,0.1671142578125,3.287109375,3.23046875,0.3966671354238865,6.65821148275179,2.474609375,9.3203125,0.371826171875,0.1734619140625,3.1852953424983985,1.513671875,7.76953125,0.475341796875,0.1402587890625,372,10,1.1962890625,6.596344015002554,7.03515625,8.859375,0.2061767578125,3.142578125,3.572265625,6.65821148275179,2.52734375,8.640625,0.379638671875,0.1845703125,3.1852953424983985,1.537109375,7.14453125,0.482666015625,0.150390625,0.40939495225033035
5,test,,1.507956862449646,67.3125,67.6875,2.427734375,2.427734375,2.08203125,2.08203125,477,11,7.041256886347499,7.6015625,9.1796875,1.12109375,0.171630859375,3.302734375,3.24609375,0.39664264976917835,6.65821148275179,2.51171875,9.234375,0.377197265625,0.1761474609375,3.1852953424983985,1.544921875,7.69921875,0.485107421875,0.1431884765625,364,10,1.1865234375,6.657407821861407,7.01953125,8.8984375,0.21142578125,3.15625,3.591796875,6.65821148275179,2.57421875,8.53125,0.386474609375,0.188232421875,3.1852953424983985,1.5732421875,7.05859375,0.493896484375,0.1541748046875,0.41210068380905257
6,test,,1.341627836227417,67.375,68.0,2.41796875,2.41796875,2.10546875,2.10546875,467,11,6.984361901176526,7.56640625,9.2734375,1.154296875,0.1839599609375,3.29296875,3.236328125,0.40005839204495225,6.65821148275179,2.5859375,9.0546875,0.388427734375,0.1817626953125,3.1852953424983985,1.5732421875,7.60546875,0.49365234375,0.146240234375,367,10,1.2412109375,6.594449413368063,6.94921875,8.9921875,0.2269287109375,3.146484375,3.58203125,6.65821148275179,2.64453125,8.3203125,0.397216796875,0.1943359375,3.1852953424983985,1.6025390625,6.9296875,0.5029296875,0.1580810546875,0.41466846539712027
7,test,,1.408918023109436,66.125,66.125,2.447265625,2.447265625,2.140625,2.140625,484,11,7.067542679501917,7.59765625,9.3515625,1.1591796875,0.1878662109375,3.318359375,3.255859375,0.4049722386524191,6.65821148275179,2.623046875,9.0078125,0.39404296875,0.18408203125,3.1852953424983985,1.5888671875,7.60546875,0.498779296875,0.1473388671875,366,10,1.2353515625,6.635559673165986,6.96484375,9.0703125,0.23193359375,3.169921875,3.607421875,6.65821148275179,2.689453125,8.2421875,0.40380859375,0.1973876953125,3.1852953424983985,1.6201171875,6.91015625,0.5087890625,0.15966796875,0.41783443314072055
8,test,,1.3535014390945435,67.25,67.875,2.447265625,2.447265625,2.125,2.125,467,11,7.048214746114929,7.56640625,9.3125,1.142578125,0.1871337890625,3.318359375,3.259765625,0.4078269802217489,6.65821148275179,2.64453125,8.9375,0.397216796875,0.1859130859375,3.1852953424983985,1.59765625,7.55859375,0.50146484375,0.1485595703125,367,10,1.240234375,6.5966389932495915,6.94140625,9.0234375,0.23095703125,3.173828125,3.6171875,6.65821148275179,2.71484375,8.171875,0.40771484375,0.19970703125,3.1852953424983985,1.6298828125,6.8671875,0.51171875,0.160888671875,0.425009449468351
9,test,,1.320431113243103,67.5625,68.625,2.462890625,2.462890625,2.123046875,2.123046875,465,11,7.022639332230096,7.61328125,9.328125,1.1396484375,0.1834716796875,3.349609375,3.2890625,0.39859075871300864,6.65821148275179,2.69140625,8.890625,0.404052734375,0.1885986328125,3.1852953424983985,1.6240234375,7.5546875,0.509765625,0.150390625,366,10,1.2490234375,6.574522014461488,6.9921875,9.0390625,0.2265625,3.2109375,3.650390625,6.65821148275179,2.76953125,8.109375,0.416015625,0.2030029296875,3.1852953424983985,1.6630859375,6.8515625,0.52197265625,0.163330078125,0.4144377049132824
10,test,,1.2284669876098633,68.75,70.1875,2.482421875,2.482421875,2.13671875,2.13671875,469,11,6.973944912912168,7.62890625,9.34375,1.1875,0.1837158203125,3.337890625,3.263671875,0.406838057857518,6.65821148275179,2.767578125,8.75,0.415771484375,0.1937255859375,3.1852953424983985,1.6748046875,7.46484375,0.52587890625,0.1549072265625,372,10,1.267578125,6.578290961837212,7.0,9.0625,0.2274169921875,3.197265625,3.625,6.65821148275179,2.853515625,7.94921875,0.4287109375,0.208984375,3.1852953424983985,1.7177734375,6.75,0.53955078125,0.168701171875,0.4238535247639142
11,test,,1.4233877658843994,69.125,69.75,2.46484375,2.46484375,2.150390625,2.150390625,510,11,7.132702687628624,7.703125,9.34375,1.16796875,0.1756591796875,3.330078125,3.267578125,0.3956910961852697,6.65821148275179,2.81640625,8.7265625,0.423095703125,0.1961669921875,3.1852953424983985,1.68359375,7.51953125,0.5283203125,0.154541015625,388,10,1.2685546875,6.699592739196895,7.08203125,9.0546875,0.2178955078125,3.189453125,3.626953125,6.65821148275179,2.912109375,7.91796875,0.437255859375,0.2119140625,3.1852953424983985,1.7294921875,6.80859375,0.54296875,0.16845703125,0.41393210333423147
12,test,,1.2980023622512817,71.1875,72.1875,2.458984375,2.458984375,2.12890625,2.12890625,490,11,6.982758242598744,7.578125,9.3515625,1.18359375,0.1895751953125,3.310546875,3.23828125,0.4047169225434729,6.65821148275179,2.888671875,8.4609375,0.43408203125,0.2030029296875,3.1852953424983985,1.7294921875,7.3046875,0.54296875,0.16064453125,380,10,1.287109375,6.526239482780822,6.9296875,9.0625,0.2354736328125,3.16796875,3.59765625,6.65821148275179,2.990234375,7.609375,0.448974609375,0.219970703125,3.1852953424983985,1.779296875,6.55859375,0.55859375,0.1759033203125,0.42106396734822205
13,test,,1.4103493690490723,69.8125,70.375,2.45703125,2.45703125,2.12890625,2.12890625,481,11,6.994735106808268,7.62890625,9.3671875,1.1826171875,0.1856689453125,3.291015625,3.236328125,0.401423370729156,6.65821148275179,2.908203125,8.46875,0.43701171875,0.20361328125,3.1852953424983985,1.7509765625,7.3125,0.5498046875,0.161865234375,362,10,1.271484375,6.542007767334555,6.98828125,9.0859375,0.2308349609375,3.14453125,3.595703125,6.65821148275179,3.013671875,7.6171875,0.45263671875,0.220947265625,3.1852953424983985,1.8046875,6.5625,0.56689453125,0.177490234375,0.41882179196230357
14,test,,1.3602161407470703,70.75,71.25,2.451171875,2.451171875,2.123046875,2.123046875,471,11,6.982203341363331,7.59375,9.3203125,1.1611328125,0.185302734375,3.306640625,3.234375,0.398602546620727,6.65821148275179,2.90625,8.4375,0.4365234375,0.2039794921875,3.1852953424983985,1.7314453125,7.31640625,0.54345703125,0.16064453125,373,10,1.2509765625,6.558807640668331,6.95703125,9.0390625,0.230224609375,3.16015625,3.583984375,6.65821148275179,3.009765625,7.59765625,0.451904296875,0.220947265625,3.1852953424983985,1.783203125,6.57421875,0.5595703125,0.17578125,0.4153720479111433
15,test,,1.2165175676345825,71.375,72.5,2.478515625,2.478515625,2.125,2.125,479,11,7.017201697121095,7.58984375,9.3125,1.1611328125,0.1849365234375,3.279296875,3.21484375,0.39167846007725243,6.65821148275179,2.9453125,8.359375,0.4423828125,0.206787109375,3.1852953424983985,1.736328125,7.3046875,0.54541015625,0.1611328125,374,10,1.2646484375,6.583620623183359,6.953125,9.03125,0.2298583984375,3.130859375,3.56640625,6.65821148275179,3.060546875,7.48828125,0.459716796875,0.224853515625,3.1852953424983985,1.79296875,6.55078125,0.56298828125,0.1768798828125,0.4069961458709867
