epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.18557046353816986,92.0,91.8125,2.71875,2.71875,1.248046875,1.248046875,91,10,4.6696919307555085,5.47265625,5.48828125,0.75048828125,0.002521514892578125,,,0.1439375555895635,8.607736901455056,1.076171875,11.9296875,0.125,0.076416015625,3.4887867572152564,0.71240234375,7.53515625,0.2042236328125,0.07952880859375,91,10,0.7890625,4.889973012213969,5.4609375,5.48828125,0.004833221435546875,,,8.607736901455056,1.08984375,11.890625,0.1265869140625,0.07745361328125,3.4887867572152564,0.72021484375,7.5078125,0.2064208984375,0.08050537109375,0.1532818588899534
12,train,noise,0.1775478571653366,92.4375,92.25,2.716796875,2.716796875,1.2646484375,1.2646484375,91,10,4.75173090176907,5.4921875,5.50390625,0.76806640625,0.0019474029541015625,,,0.1468639600315502,8.60896662804061,1.0712890625,11.9609375,0.12445068359375,0.07598876953125,3.48028414291946,0.69775390625,7.57421875,0.2005615234375,0.0777587890625,91,10,0.79931640625,5.0089530260903645,5.48046875,5.50390625,0.003749847412109375,,,8.60896662804061,1.08203125,11.921875,0.125732421875,0.07684326171875,3.48028414291946,0.70361328125,7.5546875,0.2021484375,0.0784912109375,0.146937779409066
13,train,noise,0.17200502753257751,92.8125,92.5625,2.716796875,2.716796875,1.275390625,1.275390625,91,10,4.816658091954864,5.51953125,5.53515625,0.7734375,0.002292633056640625,,,0.13229483494003763,8.60918240968968,1.0615234375,12.0078125,0.123291015625,0.07513427734375,3.476187933665074,0.68408203125,7.62890625,0.19677734375,0.07598876953125,91,10,0.80419921875,5.021450414030457,5.5078125,5.53515625,0.00438690185546875,,,8.60918240968968,1.0751953125,11.96875,0.12493896484375,0.076171875,3.476187933665074,0.69189453125,7.6015625,0.198974609375,0.07696533203125,0.13948222373345553
14,train,noise,0.16870146989822388,93.0625,92.6875,2.71484375,2.71484375,1.28515625,1.28515625,91,10,4.833282236245917,5.5390625,5.5546875,0.7783203125,0.0025234222412109375,,,0.1726996776735184,8.611971065769035,1.0654296875,12.0234375,0.123779296875,0.0753173828125,3.479983880478001,0.68017578125,7.66015625,0.1954345703125,0.07537841796875,91,10,0.80859375,5.004135303695492,5.52734375,5.5546875,0.00484466552734375,,,8.611971065769035,1.08203125,11.9765625,0.1256103515625,0.0765380859375,3.479983880478001,0.68896484375,7.62890625,0.197998046875,0.07647705078125,0.16929189505036407
15,train,noise,0.16270920634269714,93.3125,93.0625,2.716796875,2.716796875,1.2919921875,1.2919921875,91,10,4.890584574285779,5.55859375,5.5703125,0.78369140625,0.0018568038940429688,,,0.09547771274193502,8.60865007339176,1.0810546875,12.0078125,0.1256103515625,0.0762939453125,3.4768766974846645,0.689453125,7.65625,0.1982421875,0.0762939453125,91,10,0.81396484375,5.053041767142445,5.55078125,5.5703125,0.003566741943359375,,,8.60865007339176,1.1005859375,11.9609375,0.1278076171875,0.0777587890625,3.4768766974846645,0.7001953125,7.625,0.201416015625,0.07757568359375,0.09895833511548956
1,test,,2.535571336746216,44.875,44.6875,2.40625,2.40625,1.0029296875,1.0029296875,90,10,4.70262439452933,4.7421875,4.75390625,0.74267578125,0.00250244140625,3.150390625,3.107421875,0.2009446499938993,6.65821148275179,1.12890625,9.140625,0.1695556640625,0.0989990234375,3.1852953424983985,0.80712890625,6.3125,0.25341796875,0.101806640625,90,10,0.73388671875,4.684286445769389,4.73046875,4.75390625,0.004825592041015625,3.146484375,3.103515625,6.65821148275179,1.1337890625,9.1171875,0.1702880859375,0.099609375,3.1852953424983985,0.810546875,6.296875,0.25439453125,0.1024169921875,0.20073397454419203
2,test,,3.1324875354766846,44.6875,45.0,2.509765625,2.509765625,1.029296875,1.029296875,91,10,4.767139372743834,4.81640625,4.83984375,0.75,0.0047149658203125,3.15625,3.111328125,0.21154455839061542,6.65821148275179,1.1533203125,9.171875,0.1732177734375,0.1004638671875,3.1852953424983985,0.84228515625,6.3203125,0.264404296875,0.105224609375,89,10,0.74755859375,4.747591042262687,4.796875,4.83984375,0.0091705322265625,3.138671875,3.099609375,6.65821148275179,1.158203125,9.140625,0.1739501953125,0.10113525390625,3.1852953424983985,0.84619140625,6.2890625,0.265625,0.10601806640625,0.2133866894334573
3,test,,3.279839038848877,42.9375,43.375,2.552734375,2.552734375,1.052734375,1.052734375,91,10,4.835809749737931,4.8828125,4.8984375,0.7666015625,0.003753662109375,3.166015625,3.134765625,0.19995900850594478,6.65821148275179,1.19140625,9.15625,0.178955078125,0.10321044921875,3.1852953424983985,0.86474609375,6.3359375,0.271484375,0.10723876953125,91,10,0.759765625,4.821943733040632,4.86328125,4.8984375,0.007293701171875,3.154296875,3.125,6.65821148275179,1.1982421875,9.125,0.179931640625,0.10394287109375,3.1852953424983985,0.86962890625,6.30859375,0.27294921875,0.1080322265625,0.2023826725621418
4,test,,3.373255968093872,44.8125,44.75,2.638671875,2.638671875,1.03125,1.03125,90,10,4.766585287333279,4.8046875,4.828125,0.75634765625,0.00421905517578125,3.16796875,3.1328125,0.2118649305355758,6.65821148275179,1.185546875,9.09375,0.177978515625,0.1033935546875,3.1852953424983985,0.85107421875,6.2890625,0.26708984375,0.10650634765625,90,10,0.7568359375,4.746251226261963,4.7890625,4.828125,0.008056640625,3.150390625,3.12109375,6.65821148275179,1.193359375,9.0625,0.17919921875,0.104248046875,3.1852953424983985,0.85693359375,6.2578125,0.26904296875,0.10748291015625,0.21440846014819495
5,test,,3.3069279193878174,46.28125,46.03125,2.638671875,2.638671875,1.0634765625,1.0634765625,91,10,4.886063889207974,4.96875,4.98828125,0.75927734375,0.003673553466796875,3.17578125,3.134765625,0.20875680278561753,6.65821148275179,1.142578125,9.34375,0.1715087890625,0.0982666015625,3.1852953424983985,0.80615234375,6.54296875,0.2529296875,0.09881591796875,91,10,0.76806640625,4.883294475742279,4.953125,4.98828125,0.0070343017578125,3.162109375,3.123046875,6.65821148275179,1.150390625,9.3125,0.1728515625,0.09912109375,3.1852953424983985,0.8115234375,6.515625,0.2548828125,0.0997314453125,0.21004215951411634
6,test,,3.7366058826446533,42.09375,42.03125,2.6484375,2.6484375,1.0888671875,1.0888671875,91,10,4.97112989286027,5.08984375,5.1015625,0.77783203125,0.0024204254150390625,3.189453125,3.162109375,0.21385170532412803,6.65821148275179,1.1220703125,9.5,0.1685791015625,0.09552001953125,3.1852953424983985,0.76025390625,6.75390625,0.2386474609375,0.09185791015625,90,10,0.7802734375,4.954164621621118,5.078125,5.1015625,0.00464630126953125,3.177734375,3.154296875,6.65821148275179,1.1328125,9.46875,0.170166015625,0.09649658203125,3.1852953424983985,0.76708984375,6.73046875,0.24072265625,0.09283447265625,0.21202930939090872
7,test,,3.8996756076812744,40.71875,40.96875,2.650390625,2.650390625,1.115234375,1.115234375,91,10,5.050740047911778,5.15625,5.16796875,0.78076171875,0.0028209686279296875,3.208984375,3.171875,0.2143045119203603,6.65821148275179,1.125,9.5625,0.1690673828125,0.09527587890625,3.1852953424983985,0.74560546875,6.84765625,0.2340087890625,0.08935546875,91,10,0.78271484375,5.034871885500455,5.140625,5.16796875,0.005390167236328125,3.197265625,3.1640625,6.65821148275179,1.13671875,9.5234375,0.1707763671875,0.09637451171875,3.1852953424983985,0.75341796875,6.8203125,0.236572265625,0.0904541015625,0.21647387232834184
8,test,,4.47652530670166,40.46875,40.34375,2.66796875,2.66796875,1.1484375,1.1484375,91,10,5.150227968747498,5.2265625,5.2421875,0.7861328125,0.00328826904296875,3.2109375,3.1796875,0.21032497721882948,6.65821148275179,1.1318359375,9.625,0.169921875,0.09521484375,3.1852953424983985,0.73779296875,6.9375,0.2315673828125,0.08770751953125,91,10,0.79150390625,5.145974842379547,5.2109375,5.2421875,0.00621795654296875,3.197265625,3.169921875,6.65821148275179,1.1435546875,9.5859375,0.1717529296875,0.0963134765625,3.1852953424983985,0.74560546875,6.90625,0.234130859375,0.08880615234375,0.21124122209545748
9,test,,4.066188812255859,43.0625,42.25,2.701171875,2.701171875,1.1669921875,1.1669921875,91,10,5.196408476746971,5.2578125,5.2734375,0.79931640625,0.0026950836181640625,3.22265625,3.1875,0.20963902429592485,6.65821148275179,1.126953125,9.6640625,0.169189453125,0.09454345703125,3.1852953424983985,0.72900390625,6.984375,0.228759765625,0.0863037109375,91,10,0.79541015625,5.181546632781449,5.24609375,5.2734375,0.005115509033203125,3.208984375,3.1796875,6.65821148275179,1.1396484375,9.625,0.171142578125,0.095703125,3.1852953424983985,0.7373046875,6.953125,0.2315673828125,0.08746337890625,0.2110310600410392
10,test,,4.731611728668213,39.15625,39.90625,2.69921875,2.69921875,1.1650390625,1.1650390625,91,10,5.198461257999301,5.24609375,5.25390625,0.78857421875,0.0020580291748046875,3.23828125,3.1953125,0.21279206013848845,6.65821148275179,1.14453125,9.6171875,0.171875,0.09613037109375,3.1852953424983985,0.7373046875,6.95703125,0.2314453125,0.08746337890625,91,10,0.7939453125,5.1933234050595045,5.234375,5.25390625,0.003932952880859375,3.23046875,3.189453125,6.65821148275179,1.1591796875,9.578125,0.174072265625,0.097412109375,3.1852953424983985,0.74658203125,6.92578125,0.2344970703125,0.08868408203125,0.21220645761867063
11,test,,4.314043045043945,40.15625,40.15625,2.703125,2.703125,1.1884765625,1.1884765625,91,10,5.269880336138122,5.32421875,5.33203125,0.81982421875,0.0019435882568359375,3.25,3.21484375,0.20189153012288766,6.65821148275179,1.1513671875,9.6796875,0.1728515625,0.0960693359375,3.1852953424983985,0.73388671875,7.0390625,0.2303466796875,0.08624267578125,91,10,0.8193359375,5.259602213250266,5.3125,5.33203125,0.0037288665771484375,3.23828125,3.208984375,6.65821148275179,1.1611328125,9.6484375,0.1744384765625,0.09698486328125,3.1852953424983985,0.740234375,7.01953125,0.232421875,0.08709716796875,0.2020246949565914
12,test,,4.628895282745361,38.5625,38.4375,2.701171875,2.701171875,1.1953125,1.1953125,91,10,5.2836257873952714,5.36328125,5.375,0.81689453125,0.0016880035400390625,3.2578125,3.220703125,0.20473703770704055,6.65821148275179,1.1357421875,9.75,0.170654296875,0.094482421875,3.1852953424983985,0.728515625,7.09375,0.228759765625,0.085205078125,91,10,0.814453125,5.281530424028741,5.35546875,5.375,0.00325775146484375,3.25,3.216796875,6.65821148275179,1.1455078125,9.7265625,0.1719970703125,0.0953369140625,3.1852953424983985,0.73486328125,7.07421875,0.2305908203125,0.08599853515625,0.20506555293639836
13,test,,4.427433967590332,40.71875,40.65625,2.701171875,2.701171875,1.19921875,1.19921875,91,10,5.2932253781279615,5.38671875,5.3984375,0.8232421875,0.0018138885498046875,3.26171875,3.2265625,0.19066245162496273,6.65821148275179,1.1416015625,9.7578125,0.1715087890625,0.09478759765625,3.1852953424983985,0.71533203125,7.140625,0.224609375,0.08349609375,91,10,0.81689453125,5.288807996475747,5.37890625,5.3984375,0.0034770965576171875,3.25390625,3.220703125,6.65821148275179,1.154296875,9.7265625,0.1734619140625,0.095947265625,3.1852953424983985,0.72412109375,7.11328125,0.227294921875,0.08453369140625,0.1906272259173531
14,test,,4.711486339569092,38.875,38.5,2.716796875,2.716796875,1.20703125,1.20703125,91,10,5.309329555401901,5.40625,5.41796875,0.8232421875,0.002105712890625,3.267578125,3.232421875,0.2021917509854043,6.65821148275179,1.14453125,9.7734375,0.171875,0.0948486328125,3.1852953424983985,0.72216796875,7.1484375,0.2266845703125,0.08404541015625,91,10,0.826171875,5.297592040371728,5.39453125,5.41796875,0.004055023193359375,3.2578125,3.2265625,6.65821148275179,1.1572265625,9.7421875,0.1737060546875,0.09600830078125,3.1852953424983985,0.73046875,7.12109375,0.229248046875,0.0850830078125,0.2042465626545561
15,test,,4.107457160949707,41.65625,42.1875,2.7109375,2.7109375,1.2255859375,1.2255859375,91,10,5.358004773428291,5.421875,5.4296875,0.82421875,0.0014467239379882812,3.2734375,3.23828125,0.19088789640162734,6.65821148275179,1.1552734375,9.7734375,0.173583984375,0.09564208984375,3.1852953424983985,0.71923828125,7.171875,0.2257080078125,0.08349609375,91,10,0.82958984375,5.34241130236882,5.4140625,5.4296875,0.0027923583984375,3.265625,3.234375,6.65821148275179,1.171875,9.7265625,0.176025390625,0.0970458984375,3.1852953424983985,0.72998046875,7.140625,0.2291259765625,0.08489990234375,0.19181032266031625
