epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
12,train,noise,0.13114799559116364,94.9375,96.3125,2.751953125,2.751953125,1.6572265625,1.7431640625,73,10,5.026206877198054,5.19140625,6.10546875,1.3115234375,0.1495361328125,,,0.2691315649644015,8.608708892402568,2.59765625,8.6015625,0.3017578125,0.188232421875,3.4905825573359612,1.4638671875,5.75390625,0.41943359375,0.1685791015625,67,10,1.3603515625,4.805779394210402,5.1796875,6.21875,0.1669921875,,,8.608708892402568,2.8828125,8.0234375,0.3349609375,0.2091064453125,3.4905825573359612,1.646484375,5.37890625,0.4716796875,0.1898193359375,0.3164530084673757
13,train,noise,0.12619832158088684,95.1875,96.5,2.763671875,2.763671875,1.6630859375,1.7470703125,69,10,5.011851922097301,5.16796875,6.08203125,1.3203125,0.1497802734375,,,0.2821276714709585,8.609491888310522,2.640625,8.5,0.306640625,0.191650390625,3.4740592471845395,1.4794921875,5.68359375,0.426025390625,0.171142578125,62,10,1.369140625,4.786111608217433,5.16015625,6.19921875,0.16748046875,,,8.609491888310522,2.9296875,7.91015625,0.34033203125,0.2127685546875,3.4740592471845395,1.6640625,5.30859375,0.47900390625,0.1927490234375,0.2942716175878691
14,train,noise,0.12566852569580078,95.25,96.5625,2.771484375,2.771484375,1.662109375,1.75,70,10,5.015665396333642,5.171875,6.10546875,1.322265625,0.1533203125,,,0.2766200690908413,8.607372309061146,2.685546875,8.40625,0.31201171875,0.19482421875,3.482189169612842,1.5,5.65234375,0.4306640625,0.17333984375,63,10,1.373046875,4.787393045251779,5.15625,6.21875,0.171142578125,,,8.607372309061146,2.9765625,7.8125,0.345703125,0.2161865234375,3.482189169612842,1.68359375,5.26953125,0.4833984375,0.19482421875,0.31127996887287496
15,train,noise,0.1209511086344719,95.5,96.75,2.779296875,2.779296875,1.666015625,1.751953125,70,10,5.010888788705397,5.1484375,6.109375,1.326171875,0.1573486328125,,,0.2705994017279346,8.609571220647702,2.7265625,8.3046875,0.316650390625,0.1982421875,3.4845901177307996,1.517578125,5.59765625,0.435546875,0.17578125,63,10,1.376953125,4.780014693648178,5.125,6.21484375,0.1751708984375,,,8.609571220647702,3.017578125,7.69921875,0.3505859375,0.2197265625,3.4845901177307996,1.7001953125,5.2109375,0.488037109375,0.197509765625,0.3075488245926815
1,test,,1.6562036275863647,58.03125,58.46875,2.4140625,2.416015625,1.4560546875,1.5283203125,89,10,5.2660855129355255,5.08203125,5.6328125,0.96533203125,0.09771728515625,3.123046875,3.06640625,0.373275011050289,6.65821148275179,1.4453125,8.8515625,0.2171630859375,0.12310791015625,3.1852953424983985,0.96728515625,6.33203125,0.3037109375,0.11700439453125,87,10,0.98681640625,5.192267250317843,5.1484375,5.76953125,0.1075439453125,3.169921875,3.15625,6.65821148275179,1.6455078125,8.515625,0.2471923828125,0.139404296875,3.1852953424983985,1.130859375,6.0703125,0.355224609375,0.1357421875,0.41433851843932146
2,test,,1.631946086883545,61.125,62.375,2.4375,2.4375,1.50390625,1.58203125,88,10,5.30192840631647,5.09375,5.734375,1.0107421875,0.111328125,3.197265625,3.125,0.36986207532568066,6.65821148275179,1.6796875,8.390625,0.252197265625,0.1429443359375,3.1852953424983985,1.0908203125,6.1015625,0.34228515625,0.1317138671875,83,10,1.0361328125,5.195763760705124,5.140625,5.85546875,0.1221923828125,3.236328125,3.208984375,6.65821148275179,1.88671875,8.0234375,0.283447265625,0.159912109375,3.1852953424983985,1.26171875,5.80078125,0.396240234375,0.151611328125,0.4141770365833091
3,test,,1.6751962900161743,62.6875,63.5,2.455078125,2.455078125,1.4970703125,1.568359375,79,10,5.25381161111031,5.0390625,5.74609375,1.005859375,0.12261962890625,3.23828125,3.1484375,0.4077997621459318,6.65821148275179,1.8359375,8.0234375,0.275634765625,0.156982421875,3.1852953424983985,1.185546875,5.85546875,0.3720703125,0.1441650390625,75,10,1.029296875,5.148147199228202,5.08203125,5.8828125,0.1357421875,3.275390625,3.232421875,6.65821148275179,2.07421875,7.59375,0.3115234375,0.1766357421875,3.1852953424983985,1.3720703125,5.5234375,0.4306640625,0.1658935546875,0.4391945094152558
4,test,,1.5456591844558716,66.4375,67.125,2.51171875,2.513671875,1.5244140625,1.595703125,78,10,5.211091168070055,5.04296875,5.796875,1.04296875,0.130126953125,3.2578125,3.173828125,0.3882656859871727,6.65821148275179,1.9521484375,7.796875,0.293212890625,0.1668701171875,3.1852953424983985,1.2451171875,5.734375,0.39111328125,0.1513671875,71,10,1.0654296875,5.11538815679498,5.07421875,5.921875,0.1429443359375,3.29296875,3.255859375,6.65821148275179,2.185546875,7.359375,0.328369140625,0.186279296875,3.1852953424983985,1.423828125,5.4140625,0.44677734375,0.17236328125,0.4201921362128943
5,test,,1.5319188833236694,67.25,68.125,2.546875,2.546875,1.5302734375,1.615234375,79,10,5.294327158131942,5.06640625,5.80078125,1.0546875,0.126708984375,3.2890625,3.2109375,0.3598277079708829,6.65821148275179,2.041015625,7.640625,0.306640625,0.1741943359375,3.1852953424983985,1.2783203125,5.6953125,0.4013671875,0.1549072265625,73,10,1.0888671875,5.145527986844737,5.1015625,5.92578125,0.1392822265625,3.322265625,3.291015625,6.65821148275179,2.287109375,7.18359375,0.34326171875,0.1944580078125,3.1852953424983985,1.4619140625,5.359375,0.458984375,0.1763916015625,0.4012299745384805
6,test,,1.4704896211624146,67.125,68.0625,2.55859375,2.55859375,1.5224609375,1.609375,81,10,5.2668712314218205,5.02734375,5.8046875,1.0625,0.1339111328125,3.3046875,3.216796875,0.35188199359111355,6.65821148275179,2.134765625,7.4140625,0.320556640625,0.1827392578125,3.1852953424983985,1.3251953125,5.5625,0.416015625,0.161376953125,74,10,1.1025390625,5.118625132513338,5.046875,5.921875,0.1480712890625,3.33984375,3.296875,6.65821148275179,2.373046875,6.95703125,0.3564453125,0.2027587890625,3.1852953424983985,1.5009765625,5.23046875,0.47119140625,0.182373046875,0.40881339643364495
7,test,,1.5128207206726074,67.25,68.125,2.580078125,2.580078125,1.537109375,1.615234375,72,10,5.1801998650690395,5.01171875,5.8203125,1.0888671875,0.13916015625,3.314453125,3.22265625,0.36084332616749315,6.65821148275179,2.220703125,7.2265625,0.33349609375,0.1903076171875,3.1852953424983985,1.37109375,5.453125,0.430419921875,0.167236328125,66,10,1.119140625,5.02260213649314,5.0234375,5.9296875,0.153076171875,3.345703125,3.30078125,6.65821148275179,2.46484375,6.75,0.370361328125,0.2110595703125,3.1852953424983985,1.552734375,5.1015625,0.487548828125,0.189208984375,0.41430913669865016
8,test,,1.5020900964736938,69.3125,70.375,2.6015625,2.6015625,1.529296875,1.6171875,71,10,5.184995857677654,5.015625,5.8203125,1.0849609375,0.1385498046875,3.31640625,3.23828125,0.35444994694980764,6.65821148275179,2.30078125,7.07421875,0.345458984375,0.197021484375,3.1852953424983985,1.4140625,5.37109375,0.44384765625,0.1724853515625,65,10,1.1298828125,5.039989385828749,5.02734375,5.93359375,0.15283203125,3.34765625,3.318359375,6.65821148275179,2.55078125,6.58203125,0.38330078125,0.2183837890625,3.1852953424983985,1.5966796875,5.01953125,0.50146484375,0.1944580078125,0.4003580291140606
9,test,,1.410549283027649,71.0,72.1875,2.619140625,2.619140625,1.546875,1.6240234375,71,10,5.156685691954185,4.98046875,5.828125,1.0966796875,0.1455078125,3.3125,3.23046875,0.37080759975993094,6.65821148275179,2.37109375,6.89453125,0.356201171875,0.2037353515625,3.1852953424983985,1.455078125,5.25390625,0.456787109375,0.17822265625,65,10,1.130859375,5.017070346475296,4.98828125,5.9375,0.1597900390625,3.34375,3.310546875,6.65821148275179,2.625,6.3984375,0.394287109375,0.225341796875,3.1852953424983985,1.634765625,4.90234375,0.51318359375,0.2000732421875,0.4094279400804772
10,test,,1.4232968091964722,70.5,71.875,2.63671875,2.63671875,1.5380859375,1.6259765625,72,10,5.156393245884639,4.96875,5.828125,1.1103515625,0.1475830078125,3.3203125,3.2421875,0.3534900250479695,6.65821148275179,2.408203125,6.8125,0.361572265625,0.2071533203125,3.1852953424983985,1.4853515625,5.18359375,0.46630859375,0.1822509765625,65,10,1.15234375,4.993580786461975,4.9765625,5.9453125,0.1629638671875,3.3515625,3.32421875,6.65821148275179,2.685546875,6.265625,0.4033203125,0.2308349609375,3.1852953424983985,1.68359375,4.79296875,0.52880859375,0.206298828125,0.3999270447232666
11,test,,1.3751009702682495,70.125,71.1875,2.642578125,2.642578125,1.5400390625,1.619140625,72,10,5.076183515082601,4.890625,5.8203125,1.134765625,0.159912109375,3.353515625,3.244140625,0.3570099011890971,6.65821148275179,2.4609375,6.625,0.36962890625,0.213134765625,3.1852953424983985,1.501953125,5.0703125,0.471435546875,0.1859130859375,66,10,1.173828125,4.916054931443669,4.890625,5.9296875,0.1754150390625,3.38671875,3.322265625,6.65821148275179,2.7265625,6.09375,0.40966796875,0.2362060546875,3.1852953424983985,1.6962890625,4.68359375,0.5322265625,0.2099609375,0.40581480020138233
12,test,,1.3754611015319824,70.4375,71.25,2.6640625,2.6640625,1.5546875,1.626953125,66,10,5.071817282123164,4.890625,5.83984375,1.1279296875,0.1627197265625,3.357421875,3.24609375,0.36581789445326535,6.65821148275179,2.494140625,6.5625,0.37451171875,0.2159423828125,3.1852953424983985,1.515625,5.046875,0.4755859375,0.1876220703125,61,10,1.15625,4.911486322889592,4.890625,5.94921875,0.1781005859375,3.390625,3.322265625,6.65821148275179,2.755859375,6.03515625,0.4140625,0.2386474609375,3.1852953424983985,1.7021484375,4.671875,0.5341796875,0.210693359375,0.4059252884444505
13,test,,1.3321772813796997,70.4375,70.9375,2.673828125,2.673828125,1.5478515625,1.6279296875,71,10,5.0697530423908495,4.8671875,5.8359375,1.1279296875,0.1663818359375,3.373046875,3.24609375,0.3552976428260926,6.65821148275179,2.51171875,6.5,0.377197265625,0.2178955078125,3.1852953424983985,1.5234375,5.00390625,0.478271484375,0.189208984375,64,10,1.16015625,4.903494582050743,4.86328125,5.94921875,0.1827392578125,3.40625,3.328125,6.65821148275179,2.783203125,5.953125,0.41796875,0.2415771484375,3.1852953424983985,1.7109375,4.625,0.537109375,0.2125244140625,0.4026772188510552
14,test,,1.3703875541687012,70.5625,71.75,2.6796875,2.6796875,1.529296875,1.6259765625,65,10,5.024618552453101,4.85546875,5.828125,1.1328125,0.1668701171875,3.369140625,3.2421875,0.3597253679865955,6.65821148275179,2.546875,6.421875,0.38232421875,0.22119140625,3.1852953424983985,1.541015625,4.95703125,0.48388671875,0.191650390625,59,10,1.1787109375,4.846742033571909,4.85546875,5.9453125,0.18359375,3.400390625,3.3203125,6.65821148275179,2.833984375,5.84375,0.425537109375,0.24609375,3.1852953424983985,1.7392578125,4.55859375,0.5458984375,0.21630859375,0.4083035967973168
15,test,,1.4332051277160645,69.1875,71.5625,2.6875,2.689453125,1.546875,1.6357421875,64,10,5.054857292348521,4.8515625,5.83984375,1.126953125,0.1693115234375,3.384765625,3.251953125,0.3562857334642598,6.65821148275179,2.595703125,6.31640625,0.389892578125,0.2255859375,3.1852953424983985,1.572265625,4.890625,0.49365234375,0.1956787109375,59,10,1.1630859375,4.883392074290879,4.84375,5.953125,0.1865234375,3.41796875,3.330078125,6.65821148275179,2.876953125,5.74609375,0.43212890625,0.250244140625,3.1852953424983985,1.7685546875,4.4921875,0.55517578125,0.2203369140625,0.405889719078655
