epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.11425790935754776,96.875,97.375,2.7265625,2.7265625,3.8125,4.234375,4266,10,8.701103200230644,9.3046875,12.09375,2.552734375,0.230712890625,,,0.2301124657735362,8.607235721342924,2.669921875,12.578125,0.31005859375,0.1490478515625,3.468597581335748,1.4150390625,9.9453125,0.407958984375,0.11077880859375,3418,10,2.791015625,8.148795636403582,10.3515625,14.484375,0.285400390625,,,8.607235721342924,3.5625,11.8359375,0.413818359375,0.1878662109375,3.468597581335748,1.919921875,9.9765625,0.5537109375,0.138916015625,0.2861332452590493
15,train,noise,0.11147130280733109,97.0625,97.5625,2.73828125,2.73828125,3.828125,4.25,4106,10,8.63482847492981,9.3046875,12.109375,2.6015625,0.231689453125,,,0.2302981909611573,8.610199452856138,2.712890625,12.484375,0.315185546875,0.1514892578125,3.468212514408706,1.42578125,9.921875,0.4111328125,0.11163330078125,3275,10,2.845703125,8.068807630521023,10.34375,14.5,0.28662109375,,,8.610199452856138,3.625,11.703125,0.4208984375,0.191162109375,3.468212514408706,1.9365234375,9.9375,0.55859375,0.1402587890625,0.2907510678534479
1,test,,1.4908522367477417,61.1875,61.75,2.43359375,2.43359375,3.15625,3.505859375,943,10,7.9712033889033265,9.2578125,10.5,1.3857421875,0.1180419921875,2.9921875,2.982421875,0.34660539343433555,6.65821148275179,1.40234375,13.1171875,0.210693359375,0.08807373046875,3.1852953424983985,0.90185546875,10.640625,0.283203125,0.07244873046875,961,10,1.4775390625,7.9897481120415375,10.765625,12.59375,0.1455078125,3.1171875,3.4453125,6.65821148275179,1.943359375,13.53125,0.2919921875,0.111572265625,3.1852953424983985,1.302734375,11.34375,0.408935546875,0.0933837890625,0.4279615762950559
2,test,,1.4347189664840698,65.5625,65.625,2.46484375,2.46484375,3.259765625,3.630859375,910,10,7.893741800176826,9.0625,10.8046875,1.5361328125,0.161376953125,3.017578125,2.98828125,0.34756583093356574,6.65821148275179,1.6259765625,12.46875,0.2442626953125,0.10345458984375,3.1852953424983985,1.0380859375,10.171875,0.325927734375,0.08477783203125,914,10,1.6533203125,7.855881597426756,10.390625,12.953125,0.1976318359375,3.119140625,3.466796875,6.65821148275179,2.208984375,12.6328125,0.33154296875,0.1295166015625,3.1852953424983985,1.4609375,10.65625,0.45849609375,0.1075439453125,0.4431255185273233
3,test,,1.358480453491211,67.5,68.0,2.517578125,2.517578125,3.380859375,3.74609375,934,10,8.069529719080457,9.0546875,11.046875,1.6171875,0.180419921875,3.0703125,3.03125,0.34623102742688233,6.65821148275179,1.7490234375,12.2109375,0.2626953125,0.111328125,3.1852953424983985,1.109375,10.0234375,0.348388671875,0.09063720703125,935,10,1.732421875,8.020699993436967,10.3125,13.234375,0.2210693359375,3.1640625,3.5234375,6.65821148275179,2.357421875,12.25,0.35400390625,0.138916015625,3.1852953424983985,1.53515625,10.421875,0.48193359375,0.11376953125,0.4340365731336391
4,test,,1.328432559967041,66.3125,67.3125,2.525390625,2.5234375,3.44140625,3.8125,949,10,8.116096108386289,8.984375,11.1796875,1.693359375,0.196044921875,3.12109375,3.078125,0.33345429061074794,6.65821148275179,1.845703125,11.953125,0.277099609375,0.11798095703125,3.1852953424983985,1.1640625,9.84375,0.365478515625,0.09564208984375,941,10,1.822265625,8.035573546302095,10.1484375,13.375,0.2410888671875,3.21484375,3.59375,6.65821148275179,2.470703125,11.8671875,0.37109375,0.14697265625,3.1852953424983985,1.5947265625,10.1484375,0.50048828125,0.11956787109375,0.41804369810216074
5,test,,1.3514163494110107,68.75,70.375,2.560546875,2.55859375,3.4609375,3.85546875,953,10,8.207867483224021,9.109375,11.25,1.6748046875,0.1904296875,3.162109375,3.123046875,0.32752950985205254,6.65821148275179,1.9130859375,11.9375,0.287353515625,0.121337890625,3.1852953424983985,1.2021484375,9.890625,0.37744140625,0.0977783203125,961,10,1.8046875,8.170883041131809,10.28125,13.4453125,0.2349853515625,3.259765625,3.65234375,6.65821148275179,2.556640625,11.828125,0.384033203125,0.1510009765625,3.1852953424983985,1.6435546875,10.1796875,0.51611328125,0.12200927734375,0.421537538901009
6,test,,1.2207460403442383,71.6875,72.75,2.560546875,2.560546875,3.474609375,3.865234375,945,10,8.147588825561556,9.015625,11.2734375,1.73046875,0.2000732421875,3.1796875,3.130859375,0.3308869357068346,6.65821148275179,2.025390625,11.625,0.30419921875,0.129150390625,3.1852953424983985,1.248046875,9.703125,0.391845703125,0.102294921875,946,10,1.84375,8.093435015016,10.140625,13.46875,0.2469482421875,3.275390625,3.658203125,6.65821148275179,2.705078125,11.390625,0.406494140625,0.1610107421875,3.1852953424983985,1.708984375,9.90625,0.53662109375,0.128173828125,0.4167744652572182
7,test,,1.1935442686080933,72.6875,73.375,2.58984375,2.58984375,3.529296875,3.9140625,959,10,8.248275747593986,9.0625,11.3046875,1.7509765625,0.1982421875,3.2109375,3.154296875,0.32352003494448134,6.65821148275179,2.076171875,11.5625,0.311767578125,0.132080078125,3.1852953424983985,1.2890625,9.6640625,0.40478515625,0.10528564453125,943,10,1.8779296875,8.165095619208838,10.1796875,13.484375,0.244873046875,3.3125,3.69921875,6.65821148275179,2.76953125,11.3046875,0.415771484375,0.1644287109375,3.1852953424983985,1.755859375,9.859375,0.55126953125,0.13134765625,0.4148643858297636
8,test,,1.086600422859192,74.3125,75.3125,2.58203125,2.58203125,3.517578125,3.9140625,946,10,8.239287393226132,9.0,11.3515625,1.7373046875,0.2076416015625,3.234375,3.1796875,0.33611158927006035,6.65821148275179,2.16015625,11.3359375,0.324462890625,0.137939453125,3.1852953424983985,1.3359375,9.5078125,0.41943359375,0.10968017578125,943,10,1.8681640625,8.164419555133783,10.0625,13.5390625,0.256591796875,3.33984375,3.728515625,6.65821148275179,2.873046875,10.9765625,0.431640625,0.171875,3.1852953424983985,1.8154296875,9.6171875,0.56982421875,0.136962890625,0.4154202130630946
9,test,,1.2992397546768188,71.0,72.0625,2.615234375,2.615234375,3.568359375,3.95703125,942,10,8.32336533929501,9.0078125,11.40625,1.7626953125,0.2105712890625,3.251953125,3.19140625,0.3262059072560252,6.65821148275179,2.1875,11.2890625,0.32861328125,0.1396484375,3.1852953424983985,1.3388671875,9.515625,0.42041015625,0.10980224609375,933,10,1.884765625,8.239472669471624,10.0625,13.609375,0.260498046875,3.35546875,3.744140625,6.65821148275179,2.90625,10.90625,0.436279296875,0.173828125,3.1852953424983985,1.81640625,9.6171875,0.5703125,0.1370849609375,0.4031744105270338
10,test,,1.2707905769348145,73.25,75.125,2.619140625,2.6171875,3.529296875,3.93359375,964,10,8.385831803724061,9.0078125,11.40625,1.7353515625,0.210693359375,3.26171875,3.203125,0.3160319600693385,6.65821148275179,2.263671875,11.140625,0.33984375,0.14453125,3.1852953424983985,1.3779296875,9.4375,0.4326171875,0.113037109375,958,10,1.8759765625,8.320480149193186,10.0625,13.625,0.261474609375,3.36328125,3.73828125,6.65821148275179,3.005859375,10.7109375,0.451416015625,0.1798095703125,3.1852953424983985,1.8740234375,9.5,0.58837890625,0.141357421875,0.41347452113306427
11,test,,1.2006558179855347,73.25,74.5,2.62890625,2.62890625,3.537109375,3.919921875,937,10,8.378132563696024,8.9609375,11.421875,1.7646484375,0.2158203125,3.2890625,3.216796875,0.3363190479586291,6.65821148275179,2.31640625,10.984375,0.347900390625,0.1483154296875,3.1852953424983985,1.3984375,9.34375,0.43896484375,0.11517333984375,916,10,1.87109375,8.302908973861442,10.015625,13.671875,0.267578125,3.3984375,3.73828125,6.65821148275179,3.08984375,10.4921875,0.464111328125,0.185302734375,3.1852953424983985,1.91796875,9.359375,0.60205078125,0.145263671875,0.4266904011236911
12,test,,1.113540530204773,75.75,76.5,2.638671875,2.638671875,3.560546875,3.955078125,953,10,8.37815772073821,8.96875,11.4453125,1.7880859375,0.21630859375,3.310546875,3.23828125,0.30934190467219985,6.65821148275179,2.34765625,10.9296875,0.3525390625,0.1502685546875,3.1852953424983985,1.41015625,9.3359375,0.442626953125,0.11602783203125,920,10,1.91015625,8.27042237746183,10.0078125,13.6875,0.268798828125,3.43359375,3.77734375,6.65821148275179,3.12109375,10.4296875,0.46875,0.187255859375,3.1852953424983985,1.92578125,9.34375,0.6044921875,0.14599609375,0.4171252381846782
13,test,,1.110287070274353,74.9375,76.25,2.640625,2.638671875,3.59375,3.982421875,920,10,8.346123317963652,8.8671875,11.4921875,1.8193359375,0.22802734375,3.322265625,3.24609375,0.31333260566447635,6.65821148275179,2.41796875,10.6875,0.36328125,0.15576171875,3.1852953424983985,1.4619140625,9.1328125,0.458984375,0.12127685546875,896,10,1.9599609375,8.249694099067018,9.8515625,13.7265625,0.282470703125,3.439453125,3.80078125,6.65821148275179,3.21484375,10.078125,0.48291015625,0.19482421875,3.1852953424983985,1.9951171875,9.046875,0.62646484375,0.153076171875,0.40285343188541384
14,test,,1.0523638725280762,75.25,76.5,2.66015625,2.658203125,3.568359375,3.98828125,946,10,8.43204402963456,8.9140625,11.5,1.84375,0.224853515625,3.326171875,3.244140625,0.3046883749018269,6.65821148275179,2.462890625,10.6484375,0.369873046875,0.1580810546875,3.1852953424983985,1.474609375,9.1484375,0.463134765625,0.12188720703125,917,10,1.9677734375,8.344914259958918,9.90625,13.7265625,0.2783203125,3.4453125,3.798828125,6.65821148275179,3.275390625,10.015625,0.491943359375,0.19775390625,3.1852953424983985,2.009765625,9.078125,0.630859375,0.1534423828125,0.4028081471457002
15,test,,1.130121111869812,75.3125,76.25,2.654296875,2.654296875,3.60546875,4.01171875,917,10,8.384308515664234,8.8359375,11.546875,1.841796875,0.234375,3.3515625,3.263671875,0.3092434619447989,6.65821148275179,2.484375,10.53125,0.373046875,0.1602783203125,3.1852953424983985,1.48828125,9.046875,0.46728515625,0.123779296875,879,10,1.984375,8.241893020629373,9.765625,13.734375,0.2890625,3.484375,3.84765625,6.65821148275179,3.294921875,9.8359375,0.494873046875,0.20068359375,3.1852953424983985,2.01953125,8.9140625,0.6337890625,0.1558837890625,0.39376996288485555
