epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
6,test,,1.9217270612716675,59.21875,59.15625,2.60546875,2.60546875,2.12890625,2.12890625,683,10,7.395981109539035,9.140625,9.2734375,0.9794921875,0.01404571533203125,3.3125,3.27734375,0.17832391275858145,6.65821148275179,2.037109375,11.7265625,0.305908203125,0.12890625,3.1852953424983985,1.3193359375,9.6875,0.414306640625,0.1070556640625,671,10,0.99072265625,7.363489618125968,9.0234375,9.2734375,0.0271453857421875,3.291015625,3.2734375,6.65821148275179,2.052734375,11.578125,0.308349609375,0.1309814453125,3.1852953424983985,1.3310546875,9.546875,0.41796875,0.10906982421875,0.1837994838141972
7,test,,1.933963418006897,58.15625,58.21875,2.669921875,2.669921875,2.14453125,2.14453125,691,10,7.469039499933899,9.3125,9.4375,0.97265625,0.0128936767578125,3.3125,3.275390625,0.17219615912769656,6.65821148275179,1.943359375,12.0859375,0.2919921875,0.1217041015625,3.1852953424983985,1.248046875,10.0,0.391845703125,0.099853515625,691,10,0.97900390625,7.45303543257389,9.1953125,9.4375,0.0249786376953125,3.291015625,3.271484375,6.65821148275179,1.9619140625,11.9296875,0.294677734375,0.123779296875,3.1852953424983985,1.2607421875,9.859375,0.395751953125,0.101806640625,0.17699975409246213
8,test,,1.928842544555664,58.59375,58.28125,2.673828125,2.673828125,2.197265625,2.197265625,700,10,7.518888669503749,9.5078125,9.625,0.97412109375,0.01163482666015625,3.302734375,3.26953125,0.18239994297851767,6.65821148275179,1.88671875,12.390625,0.283447265625,0.11669921875,3.1852953424983985,1.193359375,10.3125,0.37451171875,0.093994140625,698,10,0.98291015625,7.50186502769479,9.40625,9.625,0.0226287841796875,3.28125,3.263671875,6.65821148275179,1.912109375,12.2421875,0.287109375,0.1190185546875,3.1852953424983985,1.2099609375,10.171875,0.3798828125,0.0960693359375,0.18592310578148968
9,test,,2.100811719894409,57.75,57.4375,2.689453125,2.689453125,2.19921875,2.19921875,720,10,7.525798127038979,9.59375,9.734375,0.96728515625,0.01380157470703125,3.310546875,3.271484375,0.1756832762648173,6.65821148275179,1.8544921875,12.546875,0.278564453125,0.11407470703125,3.1852953424983985,1.1640625,10.453125,0.365478515625,0.091064453125,702,10,0.98681640625,7.484297966415665,9.46875,9.734375,0.026824951171875,3.28515625,3.267578125,6.65821148275179,1.8818359375,12.3671875,0.28271484375,0.11669921875,3.1852953424983985,1.1826171875,10.2890625,0.371337890625,0.09344482421875,0.18325107768092502
10,test,,2.219362258911133,56.625,56.25,2.71484375,2.71484375,2.240234375,2.240234375,714,10,7.566113149541706,9.734375,9.8671875,0.98095703125,0.013427734375,3.3203125,3.27734375,0.17752835509552664,6.65821148275179,1.8095703125,12.7734375,0.271728515625,0.11041259765625,3.1852953424983985,1.1298828125,10.65625,0.354736328125,0.08746337890625,721,10,0.974609375,7.572087539303729,9.609375,9.8671875,0.0258941650390625,3.296875,3.271484375,6.65821148275179,1.84375,12.578125,0.27685546875,0.11334228515625,3.1852953424983985,1.15234375,10.4921875,0.361572265625,0.09002685546875,0.18166326961587664
11,test,,2.48452091217041,54.75,54.65625,2.720703125,2.720703125,2.2109375,2.2109375,723,10,7.578224474100538,9.609375,9.7421875,0.986328125,0.01336669921875,3.322265625,3.27734375,0.17696055960190574,6.65821148275179,1.806640625,12.65625,0.271240234375,0.11102294921875,3.1852953424983985,1.1357421875,10.5234375,0.3564453125,0.0887451171875,712,10,0.99462890625,7.542275487965848,9.4921875,9.7421875,0.02581787109375,3.296875,3.267578125,6.65821148275179,1.8369140625,12.4765625,0.27587890625,0.11370849609375,3.1852953424983985,1.1552734375,10.3671875,0.362548828125,0.09112548828125,0.18138937880983513
12,test,,2.406175136566162,56.125,55.9375,2.734375,2.734375,2.248046875,2.248046875,743,10,7.614631846034844,9.75,9.8828125,0.9775390625,0.013275146484375,3.3203125,3.27734375,0.17362834911337513,6.65821148275179,1.791015625,12.828125,0.26904296875,0.109130859375,3.1852953424983985,1.1259765625,10.6875,0.353515625,0.0870361328125,715,10,0.990234375,7.569245916192361,9.6328125,9.8828125,0.0255584716796875,3.294921875,3.265625,6.65821148275179,1.826171875,12.640625,0.2744140625,0.11212158203125,3.1852953424983985,1.1474609375,10.5234375,0.3603515625,0.08953857421875,0.18072631605286443
13,test,,2.4843430519104004,56.125,55.9375,2.73046875,2.73046875,2.26953125,2.26953125,737,10,7.664106176312799,9.8984375,10.0390625,0.99462890625,0.0140838623046875,3.32421875,3.28125,0.16863852091183054,6.65821148275179,1.7802734375,13.0,0.267333984375,0.10748291015625,3.1852953424983985,1.107421875,10.8671875,0.347412109375,0.0845947265625,736,10,1.0107421875,7.638528486021566,9.765625,10.0390625,0.0271148681640625,3.294921875,3.271484375,6.65821148275179,1.82421875,12.7734375,0.27392578125,0.111083984375,3.1852953424983985,1.134765625,10.6875,0.356201171875,0.08758544921875,0.1750514245836822
14,test,,2.4641315937042236,55.375,55.8125,2.72265625,2.72265625,2.30078125,2.30078125,756,10,7.74296920839499,9.9140625,10.0625,0.9931640625,0.014862060546875,3.31640625,3.275390625,0.1873700310662728,6.65821148275179,1.78515625,13.0,0.26806640625,0.10772705078125,3.1852953424983985,1.1181640625,10.859375,0.35107421875,0.08538818359375,737,10,1.0029296875,7.701276642825622,9.7734375,10.0625,0.0287628173828125,3.287109375,3.267578125,6.65821148275179,1.8310546875,12.765625,0.275146484375,0.1114501953125,3.1852953424983985,1.146484375,10.6640625,0.360107421875,0.0885009765625,0.190447246623929
15,test,,2.740342617034912,54.09375,53.84375,2.73046875,2.73046875,2.31640625,2.31640625,764,10,7.758884120285026,9.9453125,10.0859375,0.99853515625,0.01448822021484375,3.3125,3.2734375,0.18460622226108583,6.65821148275179,1.8212890625,12.9609375,0.2734375,0.10968017578125,3.1852953424983985,1.126953125,10.875,0.353759765625,0.0858154296875,750,10,1.0146484375,7.728346803163642,9.8046875,10.0859375,0.0281982421875,3.283203125,3.26171875,6.65821148275179,1.869140625,12.7265625,0.28076171875,0.113525390625,3.1852953424983985,1.154296875,10.6796875,0.3623046875,0.0888671875,0.19198246164514088
