epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1255142241716385,95.25,96.0,2.4921875,2.4921875,1.7265625,1.7265625,563,11,6.107789561438647,6.79296875,7.6796875,1.0810546875,0.115234375,,,0.3440785693402409,8.609585625492711,2.708984375,9.984375,0.314697265625,0.17578125,3.4785481651811105,1.4951171875,7.28125,0.4296875,0.1455078125,394,10,1.123046875,5.64336401192593,6.41015625,7.41796875,0.1357421875,,,8.609585625492711,2.802734375,9.4140625,0.325439453125,0.1866455078125,3.4785481651811105,1.5419921875,6.8046875,0.443359375,0.156005859375,0.3541229867294498
12,train,noise,0.11915051937103271,95.6875,96.375,2.490234375,2.490234375,1.7333984375,1.7333984375,552,11,6.121446240261382,6.80078125,7.6796875,1.0947265625,0.1146240234375,,,0.3416082144398959,8.6103028653312,2.763671875,9.8828125,0.32080078125,0.1793212890625,3.4756699838337286,1.5107421875,7.25390625,0.4345703125,0.14697265625,377,10,1.13671875,5.656434074739827,6.41796875,7.41796875,0.1351318359375,,,8.6103028653312,2.861328125,9.3046875,0.332275390625,0.1904296875,3.4756699838337286,1.5595703125,6.7734375,0.44873046875,0.1575927734375,0.35456511892975573
13,train,noise,0.11562870442867279,95.75,96.5625,2.490234375,2.490234375,1.73828125,1.73828125,535,11,6.071549335785719,6.8046875,7.71484375,1.111328125,0.1177978515625,,,0.3280277683441713,8.610913880781318,2.8203125,9.7734375,0.32763671875,0.1829833984375,3.4750372650681607,1.541015625,7.19921875,0.443603515625,0.14990234375,350,10,1.1591796875,5.591164296882266,6.4140625,7.44921875,0.1390380859375,,,8.610913880781318,2.923828125,9.1796875,0.339599609375,0.194580078125,3.4750372650681607,1.5927734375,6.703125,0.458251953125,0.1610107421875,0.34072952074381546
14,train,noise,0.1112012043595314,95.9375,96.6875,2.498046875,2.498046875,1.740234375,1.740234375,511,11,6.052396910834077,6.7890625,7.7109375,1.1162109375,0.11956787109375,,,0.3466505915703046,8.607996427867892,2.85546875,9.6875,0.33154296875,0.1854248046875,3.4857287134876866,1.548828125,7.1796875,0.4443359375,0.1507568359375,338,10,1.1650390625,5.56972355622509,6.3984375,7.44921875,0.14111328125,,,8.607996427867892,2.9609375,9.078125,0.343994140625,0.1973876953125,3.4857287134876866,1.6015625,6.6796875,0.45947265625,0.1619873046875,0.35973780595704596
15,train,noise,0.10699431598186493,96.1875,96.875,2.498046875,2.498046875,1.7421875,1.7421875,523,11,6.112694012265436,6.8359375,7.6953125,1.123046875,0.11163330078125,,,0.33769832279763495,8.61078650791415,2.890625,9.6640625,0.335693359375,0.1871337890625,3.47379890504427,1.5595703125,7.19140625,0.448974609375,0.1512451171875,342,10,1.1728515625,5.630763885406086,6.44921875,7.4296875,0.1319580078125,,,8.61078650791415,3.0,9.0625,0.348388671875,0.19921875,3.47379890504427,1.6142578125,6.6953125,0.464599609375,0.16259765625,0.34949095780327016
1,test,,1.671982765197754,61.1875,61.5,2.23828125,2.23828125,1.646484375,1.646484375,394,11,6.518370251484415,6.8828125,7.484375,0.9521484375,0.08062744140625,3.384765625,3.294921875,0.3553950470138702,6.65821148275179,1.9208984375,9.703125,0.28857421875,0.141845703125,3.1852953424983985,1.2685546875,7.53125,0.398193359375,0.1259765625,334,10,0.9833984375,6.281516818533488,6.5546875,7.234375,0.09417724609375,3.2578125,3.419921875,6.65821148275179,1.9423828125,9.328125,0.291748046875,0.1470947265625,3.1852953424983985,1.28125,7.17578125,0.40234375,0.131591796875,0.3630714653681884
2,test,,1.5870636701583862,64.4375,64.6875,2.294921875,2.294921875,1.7041015625,1.7041015625,296,11,6.250205288719034,6.49609375,7.62890625,1.0283203125,0.1485595703125,3.236328125,3.158203125,0.39461544208171595,6.65821148275179,2.14453125,8.8671875,0.322021484375,0.1629638671875,3.1852953424983985,1.3857421875,6.91015625,0.435302734375,0.1431884765625,234,10,1.0791015625,5.905446259084638,6.09375,7.37109375,0.1732177734375,3.08984375,3.267578125,6.65821148275179,2.177734375,8.3984375,0.3271484375,0.1707763671875,3.1852953424983985,1.40234375,6.47265625,0.4404296875,0.151123046875,0.4044334040942665
3,test,,1.6204358339309692,64.0625,65.0,2.359375,2.359375,1.6796875,1.6796875,253,11,6.041046887953712,6.2734375,7.609375,1.02734375,0.1756591796875,3.19140625,3.1171875,0.3936486456299704,6.65821148275179,2.25390625,8.421875,0.33837890625,0.17431640625,3.1852953424983985,1.421875,6.61328125,0.4462890625,0.150390625,200,10,1.0771484375,5.711592054877342,5.84765625,7.3515625,0.2047119140625,3.037109375,3.220703125,6.65821148275179,2.294921875,7.9140625,0.3447265625,0.1834716796875,3.1852953424983985,1.4423828125,6.1484375,0.45263671875,0.15966796875,0.40233816248388315
4,test,,1.50608229637146,65.375,66.5,2.369140625,2.369140625,1.705078125,1.705078125,258,11,6.12937186369024,6.26171875,7.6171875,1.052734375,0.177978515625,3.21484375,3.14453125,0.3903323054061494,6.65821148275179,2.330078125,8.2578125,0.35009765625,0.180419921875,3.1852953424983985,1.4677734375,6.51171875,0.460693359375,0.1553955078125,202,10,1.107421875,5.760614235583217,5.83203125,7.359375,0.20751953125,3.060546875,3.251953125,6.65821148275179,2.375,7.73828125,0.35693359375,0.190185546875,3.1852953424983985,1.4892578125,6.0390625,0.467529296875,0.1651611328125,0.4013969494850166
5,test,,1.5177472829818726,66.9375,67.375,2.396484375,2.396484375,1.71875,1.71875,251,11,6.157288382668884,6.34765625,7.6875,1.0517578125,0.1739501953125,3.248046875,3.18359375,0.40366704723982527,6.65821148275179,2.37890625,8.25,0.357421875,0.1829833984375,3.1852953424983985,1.505859375,6.5234375,0.472900390625,0.157958984375,197,10,1.0908203125,5.791718050057862,5.91796875,7.42578125,0.2027587890625,3.095703125,3.291015625,6.65821148275179,2.427734375,7.72265625,0.36474609375,0.1929931640625,3.1852953424983985,1.5322265625,6.0390625,0.48095703125,0.168212890625,0.41237385349615907
6,test,,1.565544843673706,65.375,65.6875,2.40625,2.40625,1.748046875,1.748046875,266,11,6.195080509643204,6.4296875,7.74609375,1.0625,0.1697998046875,3.283203125,3.201171875,0.38640380230257465,6.65821148275179,2.458984375,8.171875,0.369140625,0.1878662109375,3.1852953424983985,1.5185546875,6.578125,0.476806640625,0.157958984375,203,10,1.1064453125,5.829051329549984,6.0,7.48046875,0.1981201171875,3.1328125,3.314453125,6.65821148275179,2.513671875,7.62890625,0.37744140625,0.1986083984375,3.1852953424983985,1.5478515625,6.08984375,0.48583984375,0.16845703125,0.3971377549516071
7,test,,1.5651354789733887,65.5,66.125,2.435546875,2.435546875,1.740234375,1.740234375,308,11,6.3533175587584605,6.55859375,7.7421875,1.0390625,0.1529541015625,3.33203125,3.2265625,0.38923534042348434,6.65821148275179,2.51953125,8.1796875,0.37841796875,0.190673828125,3.1852953424983985,1.5302734375,6.68359375,0.480224609375,0.156982421875,235,10,1.0908203125,5.973772557232975,6.14453125,7.48046875,0.1787109375,3.1875,3.34765625,6.65821148275179,2.58203125,7.63671875,0.3876953125,0.20166015625,3.1852953424983985,1.5625,6.203125,0.490478515625,0.16748046875,0.40022877922610534
8,test,,1.5621774196624756,67.0,67.625,2.455078125,2.455078125,1.740234375,1.740234375,310,11,6.3630493249703015,6.609375,7.734375,1.0458984375,0.1455078125,3.380859375,3.2734375,0.3805255295847956,6.65821148275179,2.580078125,8.109375,0.3876953125,0.194580078125,3.1852953424983985,1.5771484375,6.640625,0.4951171875,0.1610107421875,240,10,1.0849609375,5.991103441494376,6.1953125,7.47265625,0.1705322265625,3.2421875,3.396484375,6.65821148275179,2.650390625,7.5546875,0.398193359375,0.2061767578125,3.1852953424983985,1.61328125,6.15625,0.50634765625,0.1719970703125,0.39306787731227716
9,test,,1.584956169128418,66.0,66.1875,2.47265625,2.47265625,1.7265625,1.7265625,302,11,6.3705025804977256,6.62890625,7.703125,1.0341796875,0.1392822265625,3.40234375,3.267578125,0.3927128675442093,6.65821148275179,2.595703125,8.09375,0.389892578125,0.1954345703125,3.1852953424983985,1.58203125,6.6484375,0.49658203125,0.1611328125,236,10,1.0703125,6.047383216230272,6.22265625,7.4375,0.1632080078125,3.263671875,3.388671875,6.65821148275179,2.669921875,7.54296875,0.401123046875,0.207275390625,3.1852953424983985,1.6201171875,6.171875,0.50830078125,0.172119140625,0.40030942243083384
10,test,,1.4637614488601685,67.5,68.5625,2.48046875,2.48046875,1.71875,1.71875,293,11,6.3848628328280626,6.6171875,7.671875,1.009765625,0.1376953125,3.400390625,3.271484375,0.39778253465031255,6.65821148275179,2.625,8.0234375,0.394287109375,0.19775390625,3.1852953424983985,1.6064453125,6.58984375,0.50439453125,0.163818359375,242,10,1.0556640625,6.063640763877241,6.21484375,7.41015625,0.161376953125,3.263671875,3.392578125,6.65821148275179,2.701171875,7.46875,0.40576171875,0.2098388671875,3.1852953424983985,1.64453125,6.11328125,0.51611328125,0.1749267578125,0.4078281425475872
11,test,,1.5277462005615234,69.1875,69.625,2.490234375,2.490234375,1.7421875,1.7421875,327,11,6.454691671272037,6.6875,7.75,1.0361328125,0.1373291015625,3.4140625,3.283203125,0.3788107001466341,6.65821148275179,2.6875,7.96875,0.40380859375,0.201416015625,3.1852953424983985,1.63671875,6.59765625,0.513671875,0.165771484375,264,10,1.0732421875,6.144352815922443,6.27734375,7.484375,0.1612548828125,3.27734375,3.408203125,6.65821148275179,2.763671875,7.41015625,0.4150390625,0.213623046875,3.1852953424983985,1.6767578125,6.109375,0.5263671875,0.1771240234375,0.38772274591862815
12,test,,1.543205976486206,67.875,69.25,2.5,2.5,1.796875,1.796875,339,11,6.5912864138324805,6.8203125,7.89453125,1.046875,0.1361083984375,3.431640625,3.3203125,0.36985370937715506,6.65821148275179,2.728515625,8.0234375,0.409912109375,0.2025146484375,3.1852953424983985,1.6484375,6.70703125,0.517578125,0.164794921875,267,10,1.0869140625,6.2619008863976475,6.40234375,7.62109375,0.1597900390625,3.294921875,3.453125,6.65821148275179,2.806640625,7.44921875,0.421630859375,0.21484375,3.1852953424983985,1.6904296875,6.20703125,0.53076171875,0.17626953125,0.3815265885553537
13,test,,1.4583557844161987,67.75,68.6875,2.509765625,2.509765625,1.7666015625,1.7666015625,324,11,6.558139049737065,6.79296875,7.8359375,1.033203125,0.1326904296875,3.4296875,3.322265625,0.3815061600881255,6.65821148275179,2.744140625,7.96484375,0.412109375,0.2039794921875,3.1852953424983985,1.671875,6.63671875,0.52490234375,0.16748046875,262,10,1.072265625,6.228023872090843,6.38671875,7.56640625,0.156005859375,3.294921875,3.453125,6.65821148275179,2.830078125,7.38671875,0.425048828125,0.2169189453125,3.1852953424983985,1.7177734375,6.13671875,0.5390625,0.179443359375,0.3924049265671434
14,test,,1.4121798276901245,70.8125,72.1875,2.525390625,2.525390625,1.7744140625,1.7744140625,326,11,6.526794936111674,6.75,7.8515625,1.0546875,0.1400146484375,3.427734375,3.310546875,0.3716492436072237,6.65821148275179,2.787109375,7.8359375,0.41845703125,0.207763671875,3.1852953424983985,1.6953125,6.546875,0.5322265625,0.170654296875,252,10,1.1015625,6.184688904528075,6.3359375,7.58203125,0.1641845703125,3.291015625,3.443359375,6.65821148275179,2.86328125,7.265625,0.43017578125,0.2203369140625,3.1852953424983985,1.7392578125,6.04296875,0.5458984375,0.1827392578125,0.38265418442662896
15,test,,1.5782898664474487,69.3125,69.5,2.51953125,2.51953125,1.77734375,1.77734375,328,11,6.542743221004997,6.8203125,7.8671875,1.0439453125,0.133056640625,3.447265625,3.33203125,0.37383149955903155,6.65821148275179,2.78125,7.9140625,0.417724609375,0.2064208984375,3.1852953424983985,1.71875,6.5703125,0.53955078125,0.1717529296875,262,10,1.0888671875,6.222473103192592,6.40625,7.59765625,0.1566162109375,3.314453125,3.466796875,6.65821148275179,2.87109375,7.3203125,0.43115234375,0.2197265625,3.1852953424983985,1.7705078125,6.05078125,0.5556640625,0.1845703125,0.38639111175910773
