epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,test,,1.8329566717147827,53.90625,56.125,2.416015625,2.419921875,2.2109375,2.76171875,646,10,7.071577503049956,6.6484375,7.38671875,1.1259765625,0.09991455078125,2.80078125,2.775390625,0.32367636537450806,6.65821148275179,1.05859375,11.1875,0.158935546875,0.07952880859375,3.1852953424983985,0.69384765625,8.4453125,0.2177734375,0.070556640625,738,10,1.2890625,7.2328578132187955,8.6328125,10.0859375,0.14404296875,3.1171875,3.662109375,6.65821148275179,1.796875,11.6953125,0.269775390625,0.11749267578125,3.1852953424983985,1.23828125,9.34375,0.388916015625,0.10479736328125,0.43865047774891003
2,test,,1.5508785247802734,59.59375,60.9375,2.49609375,2.49609375,2.36328125,2.982421875,646,10,7.382704138977498,6.73046875,7.7421875,1.2861328125,0.13037109375,2.919921875,2.873046875,0.28530239963402454,6.65821148275179,1.2734375,10.84375,0.1912841796875,0.0950927734375,3.1852953424983985,0.79296875,8.328125,0.2490234375,0.0799560546875,750,10,1.48046875,7.554972349628231,8.5859375,10.578125,0.18798828125,3.208984375,3.837890625,6.65821148275179,2.091796875,11.0625,0.31396484375,0.13720703125,3.1852953424983985,1.353515625,9.0703125,0.425048828125,0.114990234375,0.428998572992052
3,test,,1.5114729404449463,62.625,63.4375,2.52734375,2.529296875,2.412109375,3.04296875,602,10,7.259978838933117,6.66015625,7.8828125,1.392578125,0.155029296875,2.978515625,2.908203125,0.2975881770097227,6.65821148275179,1.390625,10.5390625,0.2088623046875,0.1043701171875,3.1852953424983985,0.857421875,8.1328125,0.26904296875,0.08709716796875,684,10,1.6220703125,7.389778829253509,8.359375,10.7421875,0.2215576171875,3.24609375,3.8984375,6.65821148275179,2.248046875,10.5234375,0.337646484375,0.149658203125,3.1852953424983985,1.4326171875,8.6796875,0.44970703125,0.12408447265625,0.43186080301595653
4,test,,1.56747305393219,62.0,62.75,2.5625,2.564453125,2.46875,3.087890625,604,10,7.346594270966992,6.6328125,7.9609375,1.4208984375,0.166748046875,3.0078125,2.935546875,0.2959930589380133,6.65821148275179,1.45703125,10.375,0.2188720703125,0.10968017578125,3.1852953424983985,0.88623046875,8.046875,0.278076171875,0.09027099609375,686,10,1.650390625,7.421426383568829,8.25,10.84375,0.2393798828125,3.265625,3.927734375,6.65821148275179,2.33984375,10.2265625,0.351318359375,0.1568603515625,3.1852953424983985,1.4677734375,8.5,0.4609375,0.12841796875,0.4293198186922548
5,test,,1.4346119165420532,64.3125,66.1875,2.591796875,2.59375,2.490234375,3.095703125,594,10,7.3583492477792865,6.5625,7.9921875,1.4345703125,0.1787109375,3.025390625,2.947265625,0.29270451463529423,6.65821148275179,1.5234375,10.1796875,0.228759765625,0.11517333984375,3.1852953424983985,0.9140625,7.921875,0.287109375,0.09375,655,10,1.6748046875,7.395813788367694,8.09375,10.875,0.255859375,3.28515625,3.953125,6.65821148275179,2.42578125,9.8984375,0.3642578125,0.1644287109375,3.1852953424983985,1.50390625,8.265625,0.47216796875,0.1334228515625,0.4292491288243261
6,test,,1.416797399520874,65.9375,65.8125,2.595703125,2.595703125,2.541015625,3.14453125,550,10,7.225379089677681,6.51953125,8.078125,1.5361328125,0.19287109375,3.029296875,2.962890625,0.29389941806604913,6.65821148275179,1.58203125,10.015625,0.237548828125,0.1199951171875,3.1852953424983985,0.93994140625,7.828125,0.295166015625,0.0968017578125,601,10,1.7919921875,7.190627021623041,7.9453125,10.9765625,0.276123046875,3.283203125,3.99609375,6.65821148275179,2.49609375,9.609375,0.375,0.1710205078125,3.1852953424983985,1.52734375,8.078125,0.4794921875,0.13720703125,0.4093235077449699
7,test,,1.4103606939315796,66.125,67.0625,2.6171875,2.6171875,2.5234375,3.173828125,548,10,7.248294739499044,6.4609375,8.078125,1.5400390625,0.2003173828125,3.048828125,2.966796875,0.2795056808103587,6.65821148275179,1.6171875,9.8828125,0.2427978515625,0.123291015625,3.1852953424983985,0.95751953125,7.73046875,0.300537109375,0.0992431640625,568,10,1.80859375,7.197507256716716,7.81640625,10.9765625,0.2880859375,3.30859375,4.01171875,6.65821148275179,2.552734375,9.375,0.38330078125,0.17626953125,3.1852953424983985,1.5498046875,7.90234375,0.486572265625,0.140869140625,0.41445229495219793
8,test,,1.488415002822876,65.625,66.8125,2.638671875,2.640625,2.5390625,3.166015625,534,10,7.213528062666335,6.38671875,8.0625,1.5419921875,0.2078857421875,3.0703125,2.97265625,0.27378806360932795,6.65821148275179,1.6484375,9.75,0.24755859375,0.1263427734375,3.1852953424983985,0.97509765625,7.625,0.30615234375,0.101806640625,556,10,1.802734375,7.16035633705426,7.703125,10.96875,0.2978515625,3.33984375,4.015625,6.65821148275179,2.591796875,9.1796875,0.389404296875,0.1805419921875,3.1852953424983985,1.5771484375,7.734375,0.494873046875,0.144775390625,0.4192943994348296
9,test,,1.5295065641403198,65.3125,66.0,2.638671875,2.638671875,2.544921875,3.203125,504,10,7.115509733414095,6.31640625,8.09375,1.6162109375,0.219970703125,3.068359375,2.96875,0.2889819735723245,6.65821148275179,1.6923828125,9.5859375,0.254150390625,0.1304931640625,3.1852953424983985,1.00390625,7.4921875,0.31494140625,0.10565185546875,529,10,1.904296875,7.0095391803338325,7.53515625,11.0078125,0.3154296875,3.33203125,4.01953125,6.65821148275179,2.662109375,8.8671875,0.399658203125,0.1875,3.1852953424983985,1.6162109375,7.48828125,0.50732421875,0.1507568359375,0.41348364974318047
10,test,,1.3799728155136108,67.9375,68.1875,2.64453125,2.64453125,2.568359375,3.19140625,477,10,7.04851443714178,6.26171875,8.1171875,1.6640625,0.2288818359375,3.0625,2.970703125,0.28523227314207955,6.65821148275179,1.7412109375,9.4375,0.261474609375,0.134765625,3.1852953424983985,1.0205078125,7.40625,0.3203125,0.1080322265625,507,10,1.9599609375,6.8700264655198096,7.3984375,11.015625,0.328369140625,3.32421875,4.03125,6.65821148275179,2.720703125,8.6171875,0.408447265625,0.1934814453125,3.1852953424983985,1.6328125,7.3203125,0.5126953125,0.1541748046875,0.41453270240976325
11,test,,1.4754375219345093,67.5,68.0625,2.666015625,2.666015625,2.57421875,3.201171875,490,10,7.109673619358408,6.2734375,8.1328125,1.65234375,0.228271484375,3.080078125,2.98046875,0.2860342540015318,6.65821148275179,1.76953125,9.390625,0.265869140625,0.1368408203125,3.1852953424983985,1.0302734375,7.3984375,0.323486328125,0.10894775390625,513,10,1.943359375,6.972979284619096,7.421875,11.0234375,0.326904296875,3.337890625,4.0390625,6.65821148275179,2.763671875,8.5546875,0.4150390625,0.1962890625,3.1852953424983985,1.642578125,7.3203125,0.515625,0.1549072265625,0.4100042595626785
12,test,,1.3755569458007812,69.0625,69.5,2.650390625,2.65234375,2.513671875,3.208984375,460,10,6.98993946579454,6.16796875,8.1328125,1.6572265625,0.24169921875,3.072265625,2.970703125,0.2822597523257456,6.65821148275179,1.814453125,9.1953125,0.2724609375,0.1414794921875,3.1852953424983985,1.0693359375,7.21484375,0.335693359375,0.11431884765625,493,10,1.9921875,6.8120000258578,7.21484375,11.0234375,0.345703125,3.33984375,4.04296875,6.65821148275179,2.82421875,8.21875,0.42431640625,0.20361328125,3.1852953424983985,1.7041015625,6.9921875,0.53515625,0.1639404296875,0.4210585124202622
13,test,,1.4610435962677002,67.5,69.1875,2.662109375,2.662109375,2.572265625,3.2109375,471,10,7.057447733509733,6.1796875,8.1484375,1.6826171875,0.241455078125,3.068359375,2.978515625,0.2861040973967998,6.65821148275179,1.8427734375,9.1484375,0.27685546875,0.1435546875,3.1852953424983985,1.080078125,7.203125,0.339111328125,0.1153564453125,483,10,1.97265625,6.86845940941019,7.23046875,11.046875,0.345458984375,3.330078125,4.0546875,6.65821148275179,2.87109375,8.1484375,0.431396484375,0.206787109375,3.1852953424983985,1.7197265625,6.9765625,0.53955078125,0.1650390625,0.4226875726000085
14,test,,1.4555188417434692,68.0625,69.3125,2.673828125,2.673828125,2.55859375,3.208984375,448,10,7.03557686270459,6.17578125,8.1484375,1.669921875,0.2418212890625,3.072265625,2.984375,0.28154310122048604,6.65821148275179,1.86328125,9.109375,0.27978515625,0.1451416015625,3.1852953424983985,1.08984375,7.18359375,0.34228515625,0.116455078125,461,10,1.9794921875,6.804141072523462,7.21875,11.046875,0.346435546875,3.34375,4.0625,6.65821148275179,2.9140625,8.046875,0.437744140625,0.2100830078125,3.1852953424983985,1.7431640625,6.91796875,0.54736328125,0.1676025390625,0.41437761670233686
15,test,,1.4409743547439575,68.8125,71.125,2.6796875,2.6796875,2.587890625,3.22265625,431,10,6.944186790410213,6.0859375,8.15625,1.7353515625,0.25390625,3.095703125,2.984375,0.26669626796053614,6.65821148275179,1.888671875,8.9609375,0.28369140625,0.148193359375,3.1852953424983985,1.1005859375,7.0703125,0.345458984375,0.11871337890625,441,10,2.048828125,6.691559574365245,7.0390625,11.0546875,0.36328125,3.359375,4.0546875,6.65821148275179,2.939453125,7.81640625,0.441650390625,0.2147216796875,3.1852953424983985,1.755859375,6.7109375,0.55126953125,0.1717529296875,0.41299161155814473
