epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.2019822746515274,90.9375,90.875,2.646484375,2.646484375,1.4462890625,1.4462890625,777,10,5.365942291245545,6.51171875,6.5546875,0.82958984375,0.006610870361328125,,,0.21773419722954762,8.610230462774867,1.5830078125,11.953125,0.183837890625,0.10467529296875,3.470411143222361,1.0791015625,7.82421875,0.31103515625,0.108154296875,802,10,0.8232421875,5.846678768102923,6.48046875,6.5546875,0.01116943359375,,,8.610230462774867,1.5908203125,11.90625,0.1846923828125,0.10540771484375,3.470411143222361,1.08203125,7.78515625,0.311767578125,0.1087646484375,0.20567121921463266
12,train,noise,0.20001982152462006,91.0625,91.0,2.65234375,2.65234375,1.4482421875,1.4482421875,767,10,5.36375562487783,6.4765625,6.5234375,0.82958984375,0.007251739501953125,,,0.24326459049318144,8.607789556085034,1.58984375,11.90625,0.1846923828125,0.10540771484375,3.4848768623274378,1.0908203125,7.78125,0.31298828125,0.1094970703125,802,10,0.826171875,5.844892505209333,6.4453125,6.5234375,0.0121612548828125,,,8.607789556085034,1.59765625,11.859375,0.185546875,0.10614013671875,3.4848768623274378,1.0927734375,7.7421875,0.313720703125,0.110107421875,0.23195716586095808
13,train,noise,0.1950765699148178,91.3125,91.3125,2.654296875,2.654296875,1.4462890625,1.4462890625,786,10,5.417610167055491,6.484375,6.51953125,0.82666015625,0.005401611328125,,,0.22085744915893155,8.609807154004773,1.5888671875,11.9140625,0.1845703125,0.10528564453125,3.469598379226798,1.08203125,7.7890625,0.311767578125,0.10870361328125,806,10,0.82373046875,5.8683410686724615,6.45703125,6.51953125,0.0091094970703125,,,8.609807154004773,1.595703125,11.875,0.185302734375,0.10589599609375,3.469598379226798,1.083984375,7.7578125,0.3125,0.10919189453125,0.20464368211131492
14,train,noise,0.19130732119083405,91.4375,91.4375,2.65234375,2.65234375,1.4462890625,1.4462890625,785,10,5.485577985399649,6.49609375,6.52734375,0.82275390625,0.00485992431640625,,,0.1825590144844991,8.609284648476736,1.5927734375,11.921875,0.1849365234375,0.10540771484375,3.478679784191908,1.08203125,7.8125,0.31103515625,0.10845947265625,809,10,0.81689453125,5.941176138282011,6.4765625,6.52734375,0.008209228515625,,,8.609284648476736,1.5986328125,11.890625,0.1856689453125,0.10595703125,3.478679784191908,1.083984375,7.78515625,0.3115234375,0.10888671875,0.1678570394489814
15,train,noise,0.18839900195598602,91.5625,91.5,2.6484375,2.6484375,1.443359375,1.443359375,797,10,5.523438478207819,6.48046875,6.51171875,0.8173828125,0.004329681396484375,,,0.1738680749004584,8.610713680894012,1.5947265625,11.90625,0.1851806640625,0.10565185546875,3.4848819941476585,1.076171875,7.8125,0.308837890625,0.10797119140625,813,10,0.8173828125,5.931715831475115,6.4609375,6.51171875,0.007274627685546875,,,8.610713680894012,1.599609375,11.875,0.185791015625,0.10614013671875,3.4848819941476585,1.078125,7.79296875,0.309326171875,0.10833740234375,0.1658481266636556
1,test,,1.9014735221862793,53.46875,53.65625,2.416015625,2.416015625,1.4267578125,1.4267578125,351,10,6.05990583141158,6.43359375,6.4921875,0.87744140625,0.008819580078125,3.208984375,3.248046875,0.13982767444335245,6.65821148275179,1.4853515625,10.125,0.2230224609375,0.1134033203125,3.1852953424983985,1.072265625,7.4765625,0.33642578125,0.1114501953125,341,10,0.875,6.03143887662429,6.39453125,6.4921875,0.0148773193359375,3.193359375,3.236328125,6.65821148275179,1.48828125,10.078125,0.2235107421875,0.114013671875,3.1852953424983985,1.0732421875,7.43359375,0.3369140625,0.11199951171875,0.14182293368757484
2,test,,2.117136001586914,54.15625,53.65625,2.5,2.5,1.490234375,1.490234375,354,10,6.254319297213616,6.5390625,6.6171875,0.89501953125,0.01192474365234375,3.208984375,3.240234375,0.1382895898967536,6.65821148275179,1.51171875,10.171875,0.22705078125,0.11456298828125,3.1852953424983985,1.1044921875,7.515625,0.3466796875,0.113525390625,329,10,0.89990234375,6.194941946059114,6.484375,6.6171875,0.0201263427734375,3.185546875,3.224609375,6.65821148275179,1.5185546875,10.109375,0.22802734375,0.11553955078125,3.1852953424983985,1.107421875,7.45703125,0.347412109375,0.11444091796875,0.1396594993124058
3,test,,2.5592472553253174,53.28125,53.21875,2.546875,2.546875,1.4990234375,1.4990234375,360,10,6.297714856465992,6.59375,6.66796875,0.908203125,0.01129150390625,3.2109375,3.244140625,0.13842811566514943,6.65821148275179,1.533203125,10.1875,0.230224609375,0.11566162109375,3.1852953424983985,1.1064453125,7.56640625,0.347412109375,0.1131591796875,342,10,0.91162109375,6.252836295565,6.54296875,6.66796875,0.0191192626953125,3.1875,3.2265625,6.65821148275179,1.541015625,10.1171875,0.2314453125,0.11676025390625,3.1852953424983985,1.1103515625,7.5078125,0.348388671875,0.11407470703125,0.14020179659423856
4,test,,2.6866657733917236,52.59375,52.59375,2.5859375,2.5859375,1.4912109375,1.4912109375,355,10,6.276858948154188,6.609375,6.69140625,0.89208984375,0.01213836669921875,3.21484375,3.236328125,0.14153478712358242,6.65821148275179,1.556640625,10.15625,0.2337646484375,0.1173095703125,3.1852953424983985,1.125,7.54296875,0.353271484375,0.11492919921875,337,10,0.89404296875,6.240029348644911,6.5546875,6.69140625,0.020477294921875,3.19140625,3.21875,6.65821148275179,1.564453125,10.078125,0.2349853515625,0.11846923828125,3.1852953424983985,1.12890625,7.48046875,0.3544921875,0.115966796875,0.14324090612321458
5,test,,2.6177680492401123,54.09375,54.15625,2.58984375,2.58984375,1.4873046875,1.4873046875,344,10,6.250791922697742,6.6171875,6.69921875,0.8935546875,0.01226043701171875,3.21875,3.244140625,0.1461039109395229,6.65821148275179,1.564453125,10.1484375,0.23486328125,0.1177978515625,3.1852953424983985,1.1220703125,7.55859375,0.352294921875,0.114501953125,341,10,0.90478515625,6.200044150288831,6.5625,6.69921875,0.0205535888671875,3.193359375,3.2265625,6.65821148275179,1.572265625,10.078125,0.236083984375,0.118896484375,3.1852953424983985,1.1259765625,7.49609375,0.353271484375,0.115478515625,0.14908562177197296
6,test,,2.708928108215332,52.03125,52.28125,2.615234375,2.615234375,1.501953125,1.501953125,353,10,6.2816293945856,6.66015625,6.734375,0.90087890625,0.01123809814453125,3.216796875,3.2421875,0.1463825461540522,6.65821148275179,1.58203125,10.15625,0.2376708984375,0.1187744140625,3.1852953424983985,1.13671875,7.57421875,0.35693359375,0.115478515625,335,10,0.9189453125,6.244716260403693,6.609375,6.734375,0.018890380859375,3.1953125,3.224609375,6.65821148275179,1.591796875,10.0859375,0.2391357421875,0.1199951171875,3.1852953424983985,1.140625,7.51171875,0.358154296875,0.116455078125,0.1504756551748437
7,test,,2.8839948177337646,51.25,51.71875,2.64453125,2.64453125,1.5048828125,1.5048828125,355,10,6.347725323421619,6.671875,6.73046875,0.88623046875,0.0085906982421875,3.224609375,3.248046875,0.15041871658913175,6.65821148275179,1.5849609375,10.1640625,0.238037109375,0.118896484375,3.1852953424983985,1.125,7.609375,0.353271484375,0.1141357421875,353,10,0.9013671875,6.332536982051497,6.6328125,6.73046875,0.01451873779296875,3.20703125,3.234375,6.65821148275179,1.59375,10.1015625,0.2393798828125,0.11993408203125,3.1852953424983985,1.12890625,7.55859375,0.354248046875,0.114990234375,0.1518240033014585
8,test,,2.9897868633270264,51.84375,51.90625,2.650390625,2.650390625,1.49609375,1.49609375,361,10,6.319230763351137,6.66015625,6.72265625,0.89208984375,0.0091705322265625,3.22265625,3.248046875,0.1473902737336194,6.65821148275179,1.5947265625,10.1328125,0.239501953125,0.1197509765625,3.1852953424983985,1.1318359375,7.58203125,0.355224609375,0.11492919921875,344,10,0.88916015625,6.272936053543765,6.62109375,6.72265625,0.01538848876953125,3.205078125,3.236328125,6.65821148275179,1.6044921875,10.0703125,0.240966796875,0.12078857421875,3.1852953424983985,1.134765625,7.53515625,0.3564453125,0.11578369140625,0.15015672188261234
9,test,,3.2707526683807373,51.5625,51.71875,2.666015625,2.666015625,1.505859375,1.505859375,361,10,6.356165468056128,6.72265625,6.78125,0.8984375,0.008697509765625,3.224609375,3.251953125,0.15239067176283264,6.65821148275179,1.603515625,10.171875,0.2408447265625,0.119873046875,3.1852953424983985,1.142578125,7.62109375,0.35888671875,0.1153564453125,340,10,0.90283203125,6.306984594108627,6.6796875,6.78125,0.014556884765625,3.20703125,3.240234375,6.65821148275179,1.6123046875,10.1171875,0.2420654296875,0.120849609375,3.1852953424983985,1.146484375,7.57421875,0.35986328125,0.1162109375,0.15415915505594832
10,test,,2.9898486137390137,50.875,51.25,2.658203125,2.658203125,1.5,1.5,341,10,6.311815217156324,6.68359375,6.734375,0.88720703125,0.007404327392578125,3.228515625,3.251953125,0.15149984613219666,6.65821148275179,1.6083984375,10.125,0.241455078125,0.12054443359375,3.1852953424983985,1.13671875,7.59375,0.35693359375,0.115234375,335,10,0.8828125,6.280324782576739,6.6484375,6.734375,0.01245880126953125,3.212890625,3.240234375,6.65821148275179,1.6162109375,10.078125,0.24267578125,0.12139892578125,3.1852953424983985,1.140625,7.5546875,0.35791015625,0.11590576171875,0.1533897047563876
11,test,,3.2500202655792236,50.8125,51.65625,2.66796875,2.66796875,1.4873046875,1.4873046875,352,10,6.288022366362885,6.66015625,6.70703125,0.87646484375,0.00656890869140625,3.232421875,3.2421875,0.15306897552635912,6.65821148275179,1.611328125,10.09375,0.241943359375,0.1209716796875,3.1852953424983985,1.1279296875,7.58984375,0.354248046875,0.1146240234375,346,10,0.87353515625,6.2714690208790955,6.6328125,6.70703125,0.01110076904296875,3.21875,3.232421875,6.65821148275179,1.619140625,10.0546875,0.2431640625,0.121826171875,3.1852953424983985,1.130859375,7.5546875,0.355224609375,0.115234375,0.1530325832301267
12,test,,3.284147024154663,50.4375,51.125,2.671875,2.671875,1.5009765625,1.5009765625,356,10,6.337170990566761,6.6953125,6.74609375,0.88720703125,0.007152557373046875,3.228515625,3.25,0.15212354999997055,6.65821148275179,1.609375,10.1328125,0.24169921875,0.12054443359375,3.1852953424983985,1.1455078125,7.58984375,0.35986328125,0.115966796875,350,10,0.88671875,6.3195775938744365,6.6640625,6.74609375,0.01198577880859375,3.212890625,3.23828125,6.65821148275179,1.6162109375,10.09375,0.2427978515625,0.121337890625,3.1852953424983985,1.1484375,7.5546875,0.3603515625,0.1165771484375,0.15349439607949153
13,test,,3.347212314605713,50.0625,49.75,2.67578125,2.67578125,1.5009765625,1.5009765625,356,10,6.352439506031285,6.70703125,6.7421875,0.884765625,0.005481719970703125,3.232421875,3.25390625,0.15686202639900737,6.65821148275179,1.607421875,10.1484375,0.2413330078125,0.1202392578125,3.1852953424983985,1.146484375,7.59765625,0.35986328125,0.11590576171875,343,10,0.87548828125,6.326508788565264,6.6796875,6.7421875,0.0092620849609375,3.22265625,3.24609375,6.65821148275179,1.6142578125,10.109375,0.242431640625,0.1209716796875,3.1852953424983985,1.1494140625,7.56640625,0.36083984375,0.116455078125,0.15844155580835914
14,test,,3.2790045738220215,52.03125,52.15625,2.673828125,2.673828125,1.4892578125,1.4892578125,365,10,6.308975207209491,6.66015625,6.6953125,0.87353515625,0.005146026611328125,3.234375,3.244140625,0.152227884194538,6.65821148275179,1.6025390625,10.1171875,0.24072265625,0.12030029296875,3.1852953424983985,1.14453125,7.55859375,0.359130859375,0.1162109375,349,10,0.888671875,6.288526701665665,6.63671875,6.6953125,0.0086822509765625,3.22265625,3.236328125,6.65821148275179,1.6083984375,10.078125,0.2415771484375,0.1209716796875,3.1852953424983985,1.146484375,7.53125,0.35986328125,0.11669921875,0.15388504490072222
15,test,,3.2082955837249756,51.25,50.8125,2.654296875,2.654296875,1.5009765625,1.5009765625,356,10,6.349102884177286,6.69921875,6.7265625,0.88427734375,0.00408935546875,3.23828125,3.255859375,0.15564285094037122,6.65821148275179,1.6103515625,10.1328125,0.2418212890625,0.12054443359375,3.1852953424983985,1.1484375,7.5859375,0.360595703125,0.11614990234375,370,10,0.88623046875,6.367799462750666,6.6796875,6.7265625,0.006870269775390625,3.23046875,3.25,6.65821148275179,1.615234375,10.109375,0.24267578125,0.12109375,3.1852953424983985,1.1494140625,7.56640625,0.361083984375,0.1165771484375,0.1564995787242719
