epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.12233782559633255,95.875,96.5,2.763671875,2.763671875,2.42578125,2.55078125,404,10,6.257403965003409,6.80859375,8.5859375,1.7890625,0.20703125,,,0.2454967557212898,8.607935077213684,2.61328125,10.1875,0.3037109375,0.1695556640625,3.4845670858644198,1.4189453125,7.453125,0.4072265625,0.1378173828125,333,10,1.8701171875,5.932803433363823,6.8515625,8.9296875,0.232666015625,,,8.607935077213684,2.955078125,9.546875,0.34326171875,0.191162109375,3.4845670858644198,1.626953125,7.08203125,0.466796875,0.1573486328125,0.29068600696283536
12,train,noise,0.11824597418308258,96.0625,96.75,2.76953125,2.76953125,2.431640625,2.556640625,397,10,6.321117826822524,6.83984375,8.609375,1.7802734375,0.20556640625,,,0.2812248742493761,8.611072964818497,2.6875,10.078125,0.31201171875,0.1739501953125,3.486883922097036,1.4423828125,7.44140625,0.413818359375,0.1397705078125,330,10,1.859375,5.99856279190184,6.88671875,8.9609375,0.2313232421875,,,8.611072964818497,3.0390625,9.421875,0.352783203125,0.196044921875,3.486883922097036,1.65234375,7.0703125,0.473876953125,0.1593017578125,0.3108272275867262
13,train,noise,0.11516045033931732,96.25,96.9375,2.7734375,2.7734375,2.43359375,2.560546875,376,10,6.2956587378378,6.796875,8.6171875,1.7919921875,0.2109375,,,0.26778774000045985,8.610311391630754,2.734375,9.9375,0.317626953125,0.177490234375,3.4790228252820405,1.44921875,7.37890625,0.41650390625,0.1409912109375,311,10,1.87109375,5.97303523331824,6.8359375,8.96875,0.237548828125,,,8.610311391630754,3.087890625,9.2734375,0.358642578125,0.1998291015625,3.4790228252820405,1.6572265625,7.0,0.476318359375,0.16064453125,0.30566166320514115
14,train,noise,0.10976073145866394,96.4375,97.0625,2.78515625,2.78515625,2.44140625,2.56640625,372,10,6.227956802944745,6.75390625,8.640625,1.8134765625,0.21826171875,,,0.2693735198460002,8.609358470340135,2.78515625,9.7890625,0.32373046875,0.181396484375,3.482885096302565,1.46875,7.296875,0.421630859375,0.1434326171875,308,10,1.8935546875,5.895711840165043,6.78125,8.9765625,0.2449951171875,,,8.609358470340135,3.140625,9.109375,0.36474609375,0.2041015625,3.482885096302565,1.67578125,6.91015625,0.481201171875,0.163330078125,0.29567205114352363
15,train,noise,0.10675868391990662,96.625,97.1875,2.7890625,2.7890625,2.447265625,2.576171875,372,10,6.18768227265642,6.7578125,8.6171875,1.833984375,0.2154541015625,,,0.25509748791616477,8.612289031987904,2.822265625,9.7265625,0.32763671875,0.18359375,3.4850898607155982,1.484375,7.2734375,0.42578125,0.1448974609375,303,10,1.9189453125,5.837559090430504,6.78515625,8.9453125,0.241455078125,,,8.612289031987904,3.181640625,9.0390625,0.369384765625,0.20654296875,3.4850898607155982,1.693359375,6.8828125,0.48583984375,0.1649169921875,0.28079347762209067
1,test,,1.5203351974487305,59.53125,59.84375,2.419921875,2.41796875,2.0859375,2.19140625,468,10,6.6528213120950275,6.66796875,7.81640625,1.203125,0.14697265625,2.978515625,2.98828125,0.32195270857878844,6.65821148275179,1.58984375,10.1484375,0.2388916015625,0.11932373046875,3.1852953424983985,1.0888671875,7.67578125,0.341796875,0.1104736328125,460,10,1.25,6.592145508991235,6.84375,8.1640625,0.161865234375,3.029296875,3.119140625,6.65821148275179,1.833984375,9.8359375,0.275390625,0.1358642578125,3.1852953424983985,1.2802734375,7.46875,0.402099609375,0.127685546875,0.3544339934776528
2,test,,1.4589728116989136,64.0625,64.625,2.458984375,2.458984375,2.1328125,2.24609375,427,10,6.574562712604669,6.58984375,7.96484375,1.28125,0.172607421875,3.041015625,3.033203125,0.32226566380604527,6.65821148275179,1.802734375,9.640625,0.270751953125,0.1361083984375,3.1852953424983985,1.2099609375,7.35546875,0.3798828125,0.12384033203125,406,10,1.32421875,6.495513289206121,6.72265625,8.328125,0.192626953125,3.08203125,3.162109375,6.65821148275179,2.0703125,9.2421875,0.31103515625,0.15478515625,3.1852953424983985,1.408203125,7.08984375,0.442138671875,0.1422119140625,0.3602593978195786
3,test,,1.3278214931488037,66.875,67.5,2.494140625,2.494140625,2.193359375,2.306640625,406,10,6.652573664483081,6.59375,8.0546875,1.341796875,0.1815185546875,3.08203125,3.087890625,0.32148036946991176,6.65821148275179,1.9384765625,9.375,0.291015625,0.146240234375,3.1852953424983985,1.265625,7.24609375,0.3974609375,0.1295166015625,381,10,1.392578125,6.5174847009755235,6.70703125,8.40625,0.20263671875,3.119140625,3.216796875,6.65821148275179,2.224609375,8.9140625,0.333984375,0.1663818359375,3.1852953424983985,1.46484375,6.9609375,0.4599609375,0.1480712890625,0.37368964941524097
4,test,,1.3371615409851074,66.5,67.0,2.580078125,2.580078125,2.181640625,2.3046875,402,10,6.666612210530667,6.52734375,8.03125,1.3388671875,0.1873779296875,3.130859375,3.1015625,0.33886503977293886,6.65821148275179,1.9912109375,9.203125,0.299072265625,0.1510009765625,3.1852953424983985,1.30859375,7.09375,0.41064453125,0.134765625,368,10,1.390625,6.52581526117488,6.62890625,8.3671875,0.2076416015625,3.16796875,3.23046875,6.65821148275179,2.263671875,8.7578125,0.33984375,0.1702880859375,3.1852953424983985,1.5009765625,6.8125,0.47119140625,0.1529541015625,0.3857366229584025
5,test,,1.2419100999832153,68.8125,70.0625,2.576171875,2.576171875,2.220703125,2.330078125,398,10,6.6827014128702755,6.57421875,8.109375,1.3466796875,0.1888427734375,3.150390625,3.138671875,0.333586087272408,6.65821148275179,2.087890625,9.0625,0.3134765625,0.15771484375,3.1852953424983985,1.34765625,7.06640625,0.423095703125,0.1380615234375,367,10,1.392578125,6.5289617449611095,6.65625,8.4375,0.2109375,3.185546875,3.271484375,6.65821148275179,2.37109375,8.5703125,0.356201171875,0.1781005859375,3.1852953424983985,1.5439453125,6.75390625,0.48486328125,0.1568603515625,0.3758370918346397
6,test,,1.3232121467590332,68.0,69.3125,2.626953125,2.626953125,2.23046875,2.353515625,385,10,6.7576508685992165,6.62890625,8.140625,1.337890625,0.185791015625,3.193359375,3.16796875,0.33963119224516625,6.65821148275179,2.14453125,9.0,0.322021484375,0.161376953125,3.1852953424983985,1.3955078125,7.0234375,0.43798828125,0.1422119140625,349,10,1.3857421875,6.586394883733499,6.71484375,8.46875,0.207275390625,3.2265625,3.302734375,6.65821148275179,2.443359375,8.484375,0.366943359375,0.1827392578125,3.1852953424983985,1.6025390625,6.69140625,0.50341796875,0.161865234375,0.38375300366803955
7,test,,1.329579472541809,70.1875,71.4375,2.6484375,2.6484375,2.263671875,2.388671875,353,10,6.645760179034925,6.578125,8.1796875,1.3857421875,0.1954345703125,3.197265625,3.166015625,0.3495180241086179,6.65821148275179,2.236328125,8.765625,0.3359375,0.1689453125,3.1852953424983985,1.419921875,6.92578125,0.445556640625,0.1453857421875,324,10,1.443359375,6.491402665788757,6.65234375,8.5,0.2177734375,3.23046875,3.302734375,6.65821148275179,2.544921875,8.21875,0.382080078125,0.191162109375,3.1852953424983985,1.6279296875,6.58203125,0.51123046875,0.16552734375,0.39205727606852897
8,test,,1.2529714107513428,69.1875,69.5625,2.66015625,2.662109375,2.259765625,2.376953125,355,10,6.739585608618249,6.58203125,8.1796875,1.3740234375,0.195068359375,3.23046875,3.201171875,0.35906172053526475,6.65821148275179,2.296875,8.6484375,0.3447265625,0.1734619140625,3.1852953424983985,1.453125,6.86328125,0.4560546875,0.148681640625,322,10,1.4208984375,6.577141764577761,6.6484375,8.5078125,0.21826171875,3.263671875,3.3359375,6.65821148275179,2.603515625,8.1015625,0.39111328125,0.1956787109375,3.1852953424983985,1.6640625,6.5078125,0.5224609375,0.169189453125,0.38997105882894323
9,test,,1.2522435188293457,70.375,71.3125,2.666015625,2.6640625,2.25390625,2.37109375,371,10,6.794811841980639,6.63671875,8.1875,1.3369140625,0.1893310546875,3.25,3.220703125,0.3526958643312105,6.65821148275179,2.40234375,8.4921875,0.36083984375,0.1806640625,3.1852953424983985,1.5009765625,6.8203125,0.47119140625,0.15283203125,334,10,1.3818359375,6.625010443310499,6.703125,8.5078125,0.2120361328125,3.283203125,3.349609375,6.65821148275179,2.705078125,7.94921875,0.406494140625,0.2025146484375,3.1852953424983985,1.70703125,6.47265625,0.5361328125,0.1727294921875,0.3991640962051158
10,test,,1.1899816989898682,70.4375,71.375,2.677734375,2.677734375,2.26953125,2.3828125,336,10,6.7359293593102425,6.5625,8.1953125,1.3837890625,0.199462890625,3.265625,3.2265625,0.3447557795719398,6.65821148275179,2.4453125,8.3359375,0.3671875,0.1849365234375,3.1852953424983985,1.5087890625,6.73046875,0.4736328125,0.15478515625,308,10,1.4384765625,6.560082033476754,6.625,8.5390625,0.223876953125,3.298828125,3.36328125,6.65821148275179,2.775390625,7.734375,0.416748046875,0.2088623046875,3.1852953424983985,1.728515625,6.3515625,0.54248046875,0.1761474609375,0.3922125716165498
11,test,,1.125279426574707,73.5,74.1875,2.69140625,2.689453125,2.271484375,2.388671875,339,10,6.747013043350864,6.59375,8.203125,1.392578125,0.1962890625,3.271484375,3.224609375,0.3457482064169649,6.65821148275179,2.509765625,8.234375,0.376708984375,0.1893310546875,3.1852953424983985,1.5478515625,6.68359375,0.48583984375,0.158203125,299,10,1.43359375,6.559163632842601,6.66015625,8.546875,0.2205810546875,3.3046875,3.361328125,6.65821148275179,2.84375,7.62890625,0.427001953125,0.2135009765625,3.1852953424983985,1.7705078125,6.3046875,0.5556640625,0.1798095703125,0.39590593827980775
12,test,,1.1071019172668457,73.0625,73.625,2.705078125,2.705078125,2.2734375,2.404296875,323,10,6.793949219610295,6.66796875,8.234375,1.3740234375,0.1903076171875,3.318359375,3.26953125,0.33906485150973736,6.65821148275179,2.552734375,8.21875,0.38330078125,0.1915283203125,3.1852953424983985,1.5595703125,6.734375,0.489501953125,0.1583251953125,285,10,1.4228515625,6.589782089762926,6.73046875,8.5546875,0.213623046875,3.35546875,3.41015625,6.65821148275179,2.880859375,7.625,0.432861328125,0.2152099609375,3.1852953424983985,1.7783203125,6.359375,0.55810546875,0.1793212890625,0.38861111609222687
13,test,,1.067434549331665,74.5625,75.1875,2.71484375,2.712890625,2.298828125,2.404296875,305,10,6.734603598646793,6.59375,8.25,1.400390625,0.200927734375,3.302734375,3.248046875,0.34930988599611845,6.65821148275179,2.626953125,7.99609375,0.39453125,0.1982421875,3.1852953424983985,1.5927734375,6.59375,0.5,0.162841796875,269,10,1.4365234375,6.5527698348253045,6.64453125,8.5625,0.2242431640625,3.3359375,3.384765625,6.65821148275179,2.951171875,7.3984375,0.443359375,0.221923828125,3.1852953424983985,1.80859375,6.2109375,0.56787109375,0.18408203125,0.39456635715496274
14,test,,1.142643690109253,72.375,73.75,2.736328125,2.736328125,2.306640625,2.427734375,312,10,6.746596098215062,6.61328125,8.2890625,1.39453125,0.2021484375,3.326171875,3.2734375,0.34395959418973776,6.65821148275179,2.6640625,7.9453125,0.39990234375,0.20068359375,3.1852953424983985,1.6064453125,6.5859375,0.50439453125,0.1639404296875,279,10,1.443359375,6.543332601976042,6.65625,8.59375,0.2255859375,3.361328125,3.416015625,6.65821148275179,2.98828125,7.3359375,0.448974609375,0.2244873046875,3.1852953424983985,1.81640625,6.2109375,0.5703125,0.1845703125,0.3884026996905797
15,test,,1.1225330829620361,73.0625,74.3125,2.71484375,2.712890625,2.298828125,2.431640625,310,10,6.686812609810069,6.53515625,8.2734375,1.416015625,0.2103271484375,3.318359375,3.259765625,0.34133015060787325,6.65821148275179,2.7109375,7.7734375,0.406982421875,0.2054443359375,3.1852953424983985,1.6298828125,6.4609375,0.51171875,0.167724609375,275,10,1.4775390625,6.458830864207599,6.5703125,8.5859375,0.234619140625,3.35546875,3.40234375,6.65821148275179,3.0546875,7.12109375,0.458740234375,0.2308349609375,3.1852953424983985,1.853515625,6.05078125,0.58203125,0.18994140625,0.38274093206987947
