epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.21092090010643005,91.4375,93.625,2.76171875,2.763671875,1.4609375,1.7158203125,59,10,4.46560213306216,4.64453125,5.60546875,1.3330078125,0.1715087890625,,,0.19578875260325285,8.607736901455056,1.962890625,9.328125,0.22802734375,0.1480712890625,3.4887867572152564,1.0419921875,6.046875,0.298828125,0.128173828125,53,10,1.5390625,4.03351427892573,4.79296875,6.15234375,0.220703125,,,8.607736901455056,2.59375,8.21875,0.30126953125,0.1934814453125,3.4887867572152564,1.4267578125,5.4296875,0.408935546875,0.1722412109375,0.26581750300367
12,train,noise,0.20845045149326324,91.5,93.8125,2.771484375,2.7734375,1.462890625,1.7216796875,61,10,4.471307295215251,4.6328125,5.6171875,1.341796875,0.175537109375,,,0.19367470383673036,8.60896662804061,2.005859375,9.2265625,0.2330322265625,0.1514892578125,3.48028414291946,1.06640625,5.98046875,0.306396484375,0.1314697265625,57,10,1.5537109375,4.025235899480768,4.76953125,6.16015625,0.2259521484375,,,8.60896662804061,2.642578125,8.09375,0.30712890625,0.1976318359375,3.48028414291946,1.4521484375,5.34375,0.417236328125,0.176025390625,0.280585181357697
13,train,noise,0.2018870711326599,91.9375,94.1875,2.779296875,2.779296875,1.47265625,1.73046875,57,10,4.473691345531967,4.625,5.640625,1.353515625,0.180419921875,,,0.20936635454600908,8.60918240968968,2.044921875,9.140625,0.237548828125,0.154541015625,3.476187933665074,1.0771484375,5.9453125,0.309814453125,0.133056640625,52,10,1.56640625,4.020188717929987,4.7421875,6.17578125,0.232177734375,,,8.60918240968968,2.6875,7.98046875,0.31201171875,0.201171875,3.476187933665074,1.4580078125,5.30078125,0.419677734375,0.177490234375,0.2688748235295668
14,train,noise,0.1977342665195465,92.0,94.3125,2.7890625,2.7890625,1.4765625,1.734375,60,10,4.5022757127443365,4.62109375,5.6484375,1.359375,0.181884765625,,,0.19991146091515336,8.611971065769035,2.08203125,9.0703125,0.2418212890625,0.1573486328125,3.479983880478001,1.0869140625,5.92578125,0.3125,0.13427734375,53,10,1.5732421875,4.047891888062591,4.734375,6.18359375,0.2344970703125,,,8.611971065769035,2.732421875,7.87890625,0.3173828125,0.204833984375,3.479983880478001,1.4697265625,5.2734375,0.42236328125,0.178955078125,0.26930785463389945
15,train,noise,0.19237786531448364,92.3125,94.5625,2.796875,2.798828125,1.478515625,1.736328125,55,10,4.5073552011850655,4.609375,5.640625,1.365234375,0.1824951171875,,,0.1696306542257152,8.60865007339176,2.107421875,9.0078125,0.2447509765625,0.159423828125,3.4768766974846645,1.1064453125,5.875,0.318359375,0.1368408203125,49,10,1.580078125,4.047223324685816,4.72265625,6.171875,0.235107421875,,,8.60865007339176,2.763671875,7.8046875,0.321044921875,0.207275390625,3.4768766974846645,1.4951171875,5.20703125,0.43017578125,0.182373046875,0.2533428021090094
1,test,,2.0356781482696533,50.875,52.96875,2.47265625,2.474609375,1.240234375,1.4677734375,89,10,5.001042324940257,4.71484375,5.0625,0.86083984375,0.068359375,2.875,2.8984375,0.23434223172809218,6.65821148275179,1.0576171875,9.2578125,0.1588134765625,0.093017578125,3.1852953424983985,0.6943359375,6.51171875,0.2178955078125,0.087890625,86,10,0.94921875,5.118297227280928,5.15625,5.640625,0.08575439453125,3.091796875,3.27734375,6.65821148275179,1.5224609375,8.7734375,0.2286376953125,0.1287841796875,3.1852953424983985,1.0205078125,6.30078125,0.3203125,0.122314453125,0.3197975839270813
2,test,,1.8568878173828125,56.4375,58.21875,2.517578125,2.521484375,1.3017578125,1.5400390625,84,10,5.175607355694604,4.828125,5.234375,0.9189453125,0.07708740234375,3.021484375,3.005859375,0.22908759188659006,6.65821148275179,1.26953125,8.953125,0.1905517578125,0.1104736328125,3.1852953424983985,0.7880859375,6.4375,0.2474365234375,0.09832763671875,80,10,1.0078125,5.250579354824655,5.22265625,5.79296875,0.09820556640625,3.21875,3.38671875,6.65821148275179,1.7685546875,8.34375,0.265625,0.14892578125,3.1852953424983985,1.140625,6.12890625,0.358154296875,0.1356201171875,0.33469252350272916
3,test,,1.5703657865524292,60.46875,61.6875,2.546875,2.55078125,1.3076171875,1.5517578125,79,10,5.110047232209725,4.77734375,5.26953125,0.9521484375,0.09344482421875,3.05078125,3.01953125,0.23030108233574262,6.65821148275179,1.3759765625,8.6875,0.2066650390625,0.12030029296875,3.1852953424983985,0.8427734375,6.27734375,0.2646484375,0.1058349609375,78,10,1.044921875,5.147123266327933,5.1328125,5.828125,0.11920166015625,3.244140625,3.404296875,6.65821148275179,1.91015625,7.96875,0.286865234375,0.1619873046875,3.1852953424983985,1.2177734375,5.8828125,0.38232421875,0.146484375,0.3419321997974871
4,test,,1.5300549268722534,61.0,62.9375,2.5859375,2.587890625,1.3505859375,1.5771484375,78,10,5.153545570981059,4.7734375,5.3359375,0.978515625,0.1055908203125,3.103515625,3.046875,0.232577836187456,6.65821148275179,1.47265625,8.484375,0.22119140625,0.1287841796875,3.1852953424983985,0.89892578125,6.16015625,0.2822265625,0.11297607421875,75,10,1.07421875,5.111415196428143,5.0859375,5.87890625,0.1346435546875,3.28125,3.41796875,6.65821148275179,2.009765625,7.72265625,0.302001953125,0.171142578125,3.1852953424983985,1.2783203125,5.71484375,0.401123046875,0.154541015625,0.3446136978718809
5,test,,1.5343775749206543,61.9375,64.1875,2.607421875,2.609375,1.359375,1.59765625,78,10,5.143357055992677,4.75390625,5.35546875,1.0,0.1121826171875,3.1328125,3.06640625,0.25138583205380055,6.65821148275179,1.55859375,8.296875,0.2340087890625,0.1365966796875,3.1852953424983985,0.9521484375,6.03515625,0.299072265625,0.11993408203125,74,10,1.10546875,5.098950674146497,5.05078125,5.89453125,0.1431884765625,3.3046875,3.443359375,6.65821148275179,2.126953125,7.45703125,0.3193359375,0.181640625,3.1852953424983985,1.349609375,5.53515625,0.423828125,0.1639404296875,0.34867771242138806
6,test,,1.425634741783142,66.125,68.1875,2.6171875,2.619140625,1.37890625,1.60546875,72,10,5.086583354398795,4.6875,5.359375,1.044921875,0.1251220703125,3.130859375,3.060546875,0.2463114522862038,6.65821148275179,1.646484375,8.0546875,0.2471923828125,0.14501953125,3.1852953424983985,1.009765625,5.85546875,0.31689453125,0.1282958984375,72,10,1.15625,5.026710606441581,4.96875,5.91015625,0.1591796875,3.296875,3.427734375,6.65821148275179,2.23828125,7.1484375,0.336181640625,0.192626953125,3.1852953424983985,1.4228515625,5.30859375,0.44677734375,0.174560546875,0.3485975372524885
7,test,,1.3794509172439575,65.875,68.0,2.623046875,2.625,1.3720703125,1.6064453125,76,10,5.126836865282784,4.671875,5.35546875,1.02734375,0.1273193359375,3.1484375,3.07421875,0.25296300153518225,6.65821148275179,1.71875,7.89453125,0.25830078125,0.1517333984375,3.1852953424983985,1.0498046875,5.76171875,0.329345703125,0.133544921875,72,10,1.134765625,5.036857334214747,4.94140625,5.90234375,0.162353515625,3.310546875,3.44140625,6.65821148275179,2.326171875,6.94921875,0.349365234375,0.2005615234375,3.1852953424983985,1.470703125,5.1875,0.4619140625,0.1810302734375,0.35434262665454574
8,test,,1.437084436416626,64.6875,67.75,2.662109375,2.6640625,1.361328125,1.6103515625,74,10,5.075711785292695,4.671875,5.38671875,1.0361328125,0.1324462890625,3.1484375,3.091796875,0.24417571633882745,6.65821148275179,1.78125,7.76953125,0.267578125,0.1572265625,3.1852953424983985,1.0751953125,5.70703125,0.337646484375,0.1368408203125,73,10,1.162109375,4.991541379762869,4.921875,5.921875,0.1689453125,3.30859375,3.46484375,6.65821148275179,2.396484375,6.7890625,0.35986328125,0.2069091796875,3.1852953424983985,1.494140625,5.12109375,0.468994140625,0.184326171875,0.36409812082537146
9,test,,1.3028727769851685,67.3125,70.0625,2.662109375,2.6640625,1.36328125,1.6064453125,72,10,4.958533047376804,4.6171875,5.37890625,1.0595703125,0.1414794921875,3.15625,3.0859375,0.25661157766896947,6.65821148275179,1.8330078125,7.609375,0.275390625,0.16259765625,3.1852953424983985,1.107421875,5.5859375,0.34765625,0.1419677734375,68,10,1.1767578125,4.838258034777038,4.84765625,5.91015625,0.1800537109375,3.31640625,3.4609375,6.65821148275179,2.455078125,6.59765625,0.36865234375,0.21337890625,3.1852953424983985,1.53125,4.96875,0.480712890625,0.1905517578125,0.37597062527462277
10,test,,1.3985145092010498,68.0625,69.375,2.66796875,2.66796875,1.3701171875,1.619140625,74,10,4.972031635510422,4.578125,5.390625,1.08203125,0.1507568359375,3.162109375,3.08984375,0.2527620211904037,6.65821148275179,1.890625,7.45703125,0.283935546875,0.168212890625,3.1852953424983985,1.13671875,5.4921875,0.356689453125,0.1463623046875,69,10,1.2177734375,4.820553363618234,4.7890625,5.92578125,0.1920166015625,3.314453125,3.458984375,6.65821148275179,2.525390625,6.39453125,0.37939453125,0.2205810546875,3.1852953424983985,1.564453125,4.84375,0.4912109375,0.1961669921875,0.37445195317854457
11,test,,1.151670217514038,69.3125,71.125,2.689453125,2.689453125,1.3798828125,1.6181640625,72,10,5.024703731365284,4.59375,5.38671875,1.0791015625,0.1474609375,3.181640625,3.111328125,0.2685918624200978,6.65821148275179,1.9111328125,7.4296875,0.287109375,0.169921875,3.1852953424983985,1.146484375,5.484375,0.35986328125,0.1473388671875,70,10,1.2060546875,4.871515916899056,4.8046875,5.91796875,0.1881103515625,3.33984375,3.490234375,6.65821148275179,2.55078125,6.36328125,0.383056640625,0.222412109375,3.1852953424983985,1.5751953125,4.83984375,0.494384765625,0.1971435546875,0.3767756186143287
12,test,,1.2633873224258423,69.1875,71.0625,2.693359375,2.6953125,1.37109375,1.6171875,75,10,5.042009187913564,4.59765625,5.390625,1.068359375,0.14697265625,3.197265625,3.12890625,0.2546947584113883,6.65821148275179,1.9453125,7.36328125,0.292236328125,0.1728515625,3.1852953424983985,1.1591796875,5.46484375,0.364013671875,0.1490478515625,72,10,1.1904296875,4.881477711169493,4.8125,5.921875,0.187744140625,3.359375,3.505859375,6.65821148275179,2.591796875,6.28515625,0.389404296875,0.2259521484375,3.1852953424983985,1.5908203125,4.8125,0.49951171875,0.198974609375,0.36539255383938674
13,test,,1.319195032119751,67.4375,69.8125,2.703125,2.703125,1.3642578125,1.62890625,70,10,4.994523836937594,4.578125,5.3984375,1.0732421875,0.152099609375,3.20703125,3.130859375,0.2666827503336558,6.65821148275179,1.9794921875,7.2734375,0.29736328125,0.17626953125,3.1852953424983985,1.189453125,5.3828125,0.37353515625,0.1533203125,68,10,1.208984375,4.8717449313961545,4.77734375,5.9296875,0.1943359375,3.36328125,3.5078125,6.65821148275179,2.63671875,6.1640625,0.39599609375,0.2305908203125,3.1852953424983985,1.6240234375,4.71484375,0.509765625,0.203857421875,0.37518041506759897
14,test,,1.2787201404571533,67.5,69.75,2.712890625,2.71484375,1.3896484375,1.642578125,68,10,4.998545205186251,4.609375,5.4296875,1.0986328125,0.1512451171875,3.2109375,3.154296875,0.26237850976208427,6.65821148275179,2.009765625,7.25,0.3017578125,0.1783447265625,3.1852953424983985,1.2001953125,5.39453125,0.376953125,0.154052734375,65,10,1.232421875,4.863602774069029,4.80859375,5.96875,0.1942138671875,3.365234375,3.53125,6.65821148275179,2.669921875,6.125,0.401123046875,0.23291015625,3.1852953424983985,1.634765625,4.72265625,0.51318359375,0.2044677734375,0.36592948663722114
15,test,,1.2960999011993408,67.8125,69.375,2.7265625,2.7265625,1.40234375,1.630859375,70,10,5.01144806001821,4.5703125,5.41015625,1.1123046875,0.1553955078125,3.216796875,3.1484375,0.26570957226783865,6.65821148275179,2.044921875,7.140625,0.30712890625,0.18212890625,3.1852953424983985,1.2216796875,5.3125,0.383544921875,0.157470703125,66,10,1.232421875,4.8383184950261855,4.76171875,5.9453125,0.198974609375,3.375,3.52734375,6.65821148275179,2.716796875,5.98828125,0.407958984375,0.2379150390625,3.1852953424983985,1.6630859375,4.62109375,0.52197265625,0.209228515625,0.3791036789139659
