epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
2,test,,1.3145698308944702,67.4375,67.875,2.337890625,2.337890625,1.6640625,1.6640625,232,11,5.875074679821495,6.0546875,7.47265625,1.0947265625,0.189453125,3.236328125,3.16015625,0.3806086306133114,6.65821148275179,2.318359375,8.078125,0.34814453125,0.1822509765625,3.1852953424983985,1.5380859375,6.1640625,0.482666015625,0.1663818359375,191,10,1.1279296875,5.5954680208169085,5.76171875,7.2578125,0.2064208984375,3.1171875,3.16796875,6.65821148275179,2.337890625,7.7421875,0.351318359375,0.1883544921875,3.1852953424983985,1.5517578125,5.83984375,0.4873046875,0.1734619140625,0.39387218438603916
3,test,,1.2537128925323486,70.75,70.625,2.396484375,2.396484375,1.669921875,1.669921875,231,11,5.88407449651464,6.1015625,7.5,1.0751953125,0.1861572265625,3.244140625,3.1484375,0.40994420044787333,6.65821148275179,2.4921875,7.7734375,0.37451171875,0.1954345703125,3.1852953424983985,1.6171875,6.05078125,0.5078125,0.1741943359375,198,10,1.09765625,5.655173028116942,5.8125,7.28515625,0.2020263671875,3.123046875,3.158203125,6.65821148275179,2.51171875,7.44921875,0.377197265625,0.201416015625,3.1852953424983985,1.6328125,5.734375,0.5126953125,0.181396484375,0.4213786075132556
4,test,,1.1892014741897583,72.0,72.5625,2.4375,2.4375,1.759765625,1.759765625,282,11,6.272868730171057,6.4765625,7.765625,1.083984375,0.1661376953125,3.26953125,3.185546875,0.40826077294623514,6.65821148275179,2.623046875,7.890625,0.393798828125,0.19970703125,3.1852953424983985,1.6611328125,6.33984375,0.521484375,0.1719970703125,240,10,1.109375,6.0243172293475125,6.17578125,7.5390625,0.18115234375,3.150390625,3.201171875,6.65821148275179,2.6484375,7.53515625,0.39794921875,0.2064208984375,3.1852953424983985,1.6806640625,6.0,0.52783203125,0.1795654296875,0.4171059187888515
5,test,,1.1748065948486328,72.5625,73.4375,2.49609375,2.49609375,1.7685546875,1.7685546875,291,11,6.29463382207376,6.59765625,7.82421875,1.064453125,0.1571044921875,3.328125,3.2421875,0.3974709307611883,6.65821148275179,2.626953125,8.0,0.39453125,0.1981201171875,3.1852953424983985,1.6484375,6.484375,0.517578125,0.16845703125,253,10,1.0869140625,6.05401407035295,6.28515625,7.59765625,0.172607421875,3.2109375,3.2578125,6.65821148275179,2.662109375,7.62109375,0.399658203125,0.20556640625,3.1852953424983985,1.6708984375,6.12890625,0.5244140625,0.1763916015625,0.4053953799639723
6,test,,1.0894140005111694,74.5625,75.1875,2.494140625,2.494140625,1.7861328125,1.7861328125,292,11,6.327693143573058,6.515625,7.8515625,1.068359375,0.17041015625,3.326171875,3.205078125,0.41608028710640055,6.65821148275179,2.736328125,7.69921875,0.4111328125,0.207763671875,3.1852953424983985,1.703125,6.29296875,0.53466796875,0.175537109375,242,10,1.099609375,6.05998403622279,6.20703125,7.625,0.1861572265625,3.20703125,3.220703125,6.65821148275179,2.767578125,7.328125,0.415771484375,0.215087890625,3.1852953424983985,1.7255859375,5.94140625,0.54150390625,0.1837158203125,0.42373519705921747
7,test,,1.1065199375152588,74.8125,75.125,2.52734375,2.52734375,1.833984375,1.833984375,327,11,6.513336296309439,6.734375,7.96484375,1.0849609375,0.1546630859375,3.36328125,3.23828125,0.4195434912950383,6.65821148275179,2.79296875,7.80859375,0.41943359375,0.20849609375,3.1852953424983985,1.71875,6.48046875,0.53955078125,0.17333984375,274,10,1.107421875,6.256711041500402,6.42578125,7.73046875,0.168701171875,3.24609375,3.26171875,6.65821148275179,2.82421875,7.4375,0.424072265625,0.2158203125,3.1852953424983985,1.7421875,6.12890625,0.546875,0.1812744140625,0.4284222903620268
8,test,,1.0891666412353516,75.3125,76.0,2.513671875,2.513671875,1.83203125,1.83203125,313,11,6.499123380464141,6.71484375,7.95703125,1.0810546875,0.15576171875,3.357421875,3.251953125,0.39244060253974933,6.65821148275179,2.82421875,7.7265625,0.424072265625,0.211181640625,3.1852953424983985,1.7431640625,6.4140625,0.54736328125,0.176025390625,264,10,1.1015625,6.264723141213103,6.41015625,7.72265625,0.1697998046875,3.236328125,3.27734375,6.65821148275179,2.8515625,7.36328125,0.428466796875,0.21826171875,3.1852953424983985,1.765625,6.06640625,0.55419921875,0.1839599609375,0.3962192080036958
9,test,,1.0295023918151855,76.25,76.9375,2.525390625,2.525390625,1.8251953125,1.8251953125,305,11,6.470176213578962,6.7265625,7.98828125,1.0849609375,0.1578369140625,3.361328125,3.251953125,0.40103332428393196,6.65821148275179,2.84765625,7.6875,0.427734375,0.2127685546875,3.1852953424983985,1.7568359375,6.3984375,0.55126953125,0.17724609375,257,10,1.115234375,6.233125451199071,6.40625,7.75390625,0.1734619140625,3.2421875,3.2734375,6.65821148275179,2.884765625,7.296875,0.433349609375,0.2208251953125,3.1852953424983985,1.78125,6.03125,0.55908203125,0.1856689453125,0.40791592462584153
10,test,,1.0300713777542114,76.625,77.1875,2.54296875,2.54296875,1.8720703125,1.8720703125,336,11,6.699433157504658,6.875,8.1015625,1.0810546875,0.1510009765625,3.353515625,3.25390625,0.394168678444815,6.65821148275179,2.865234375,7.8046875,0.43017578125,0.211669921875,3.1852953424983985,1.76171875,6.5390625,0.552734375,0.175048828125,269,10,1.109375,6.38809032183112,6.5546875,7.859375,0.1661376953125,3.234375,3.279296875,6.65821148275179,2.90625,7.3984375,0.4365234375,0.219970703125,3.1852953424983985,1.7880859375,6.16015625,0.5615234375,0.18359375,0.40510530431214914
11,test,,1.0191313028335571,75.8125,77.0,2.533203125,2.533203125,1.8701171875,1.8701171875,342,11,6.687209999160756,6.94140625,8.125,1.068359375,0.14599609375,3.375,3.28125,0.4073438454332338,6.65821148275179,2.876953125,7.84375,0.43212890625,0.2115478515625,3.1852953424983985,1.7607421875,6.60546875,0.552734375,0.173828125,281,10,1.0927734375,6.440240965587926,6.62890625,7.88671875,0.1595458984375,3.255859375,3.310546875,6.65821148275179,2.912109375,7.46484375,0.437255859375,0.2191162109375,3.1852953424983985,1.78515625,6.2421875,0.560546875,0.181884765625,0.41610185996376914
12,test,,0.9838781356811523,77.0625,78.0,2.55078125,2.55078125,1.86328125,1.86328125,323,11,6.5897629785095715,6.92578125,8.1328125,1.09765625,0.148681640625,3.380859375,3.28125,0.4022783440875408,6.65821148275179,2.943359375,7.69921875,0.442138671875,0.2166748046875,3.1852953424983985,1.8076171875,6.49609375,0.5673828125,0.1787109375,270,10,1.1142578125,6.35969913497942,6.60546875,7.89453125,0.163330078125,3.263671875,3.30859375,6.65821148275179,2.982421875,7.296875,0.447998046875,0.224853515625,3.1852953424983985,1.8359375,6.1171875,0.576171875,0.1875,0.41048792280475194
13,test,,1.0152004957199097,78.5625,78.875,2.55078125,2.55078125,1.890625,1.890625,338,11,6.748542582992933,7.0078125,8.1796875,1.0849609375,0.1431884765625,3.40234375,3.296875,0.40456625033385757,6.65821148275179,2.966796875,7.734375,0.445556640625,0.217041015625,3.1852953424983985,1.80078125,6.58984375,0.5654296875,0.1766357421875,283,10,1.1103515625,6.504234050111107,6.6875,7.93359375,0.156982421875,3.283203125,3.326171875,6.65821148275179,3.009765625,7.328125,0.451904296875,0.2254638671875,3.1852953424983985,1.8310546875,6.2109375,0.57470703125,0.1854248046875,0.4128376466978467
14,test,,1.1195510625839233,77.1875,77.9375,2.544921875,2.544921875,1.9111328125,1.9111328125,346,11,6.7824628972193075,7.0390625,8.2109375,1.10546875,0.1427001953125,3.41015625,3.302734375,0.39549267294445184,6.65821148275179,2.9921875,7.7109375,0.449462890625,0.218505859375,3.1852953424983985,1.8076171875,6.60546875,0.5673828125,0.1768798828125,285,10,1.1357421875,6.530506671199712,6.71875,7.96484375,0.1566162109375,3.291015625,3.330078125,6.65821148275179,3.0390625,7.296875,0.456298828125,0.2271728515625,3.1852953424983985,1.8408203125,6.22265625,0.57763671875,0.1859130859375,0.40404052989903183
15,test,,0.9750156998634338,77.125,78.1875,2.568359375,2.568359375,1.892578125,1.892578125,330,11,6.659767384785112,6.984375,8.1953125,1.0966796875,0.147705078125,3.41796875,3.30859375,0.40511780111475304,6.65821148275179,3.0390625,7.56640625,0.456298828125,0.22265625,3.1852953424983985,1.8212890625,6.52734375,0.57177734375,0.1790771484375,280,10,1.1171875,6.449970781550775,6.66015625,7.94921875,0.1619873046875,3.298828125,3.341796875,6.65821148275179,3.078125,7.1640625,0.462158203125,0.23095703125,3.1852953424983985,1.84765625,6.15234375,0.580078125,0.1876220703125,0.41140202423883393
