epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11055224388837814,96.8125,97.3125,2.732421875,2.732421875,3.21875,3.38671875,1941,10,8.209064313611387,9.1015625,11.0546875,1.943359375,0.1766357421875,,,0.2817239051596486,8.609118663350632,2.818359375,12.0703125,0.327392578125,0.1591796875,3.482814114048451,1.4921875,9.6015625,0.428466796875,0.11859130859375,1592,10,2.021484375,7.847007320339233,9.3671875,11.734375,0.201904296875,,,8.609118663350632,3.259765625,11.4609375,0.378662109375,0.1812744140625,3.482814114048451,1.7451171875,9.359375,0.5009765625,0.1357421875,0.31497216578109505
12,train,noise,0.10601641237735748,97.0,97.4375,2.734375,2.734375,3.22265625,3.388671875,1889,10,8.140568431897513,9.03125,11.015625,1.9638671875,0.18017578125,,,0.2697290801039535,8.610056160834468,2.869140625,11.8984375,0.333251953125,0.1627197265625,3.4845296911992008,1.521484375,9.46875,0.436767578125,0.12164306640625,1534,10,2.04296875,7.771639795111199,9.296875,11.71875,0.2066650390625,,,8.610056160834468,3.31640625,11.2734375,0.38525390625,0.1851806640625,3.4845296911992008,1.77734375,9.2265625,0.51025390625,0.1390380859375,0.3071953473652114
13,train,noise,0.10326787829399109,97.125,97.5625,2.748046875,2.748046875,3.24609375,3.4140625,1806,10,8.04899503624464,8.9765625,11.046875,2.033203125,0.1873779296875,,,0.28464124800980983,8.610417793413689,2.927734375,11.7265625,0.340087890625,0.16650390625,3.4695452897614847,1.5400390625,9.3671875,0.444091796875,0.123779296875,1460,10,2.1171875,7.664886584543085,9.2265625,11.7421875,0.2142333984375,,,8.610417793413689,3.37890625,11.078125,0.392333984375,0.189453125,3.4695452897614847,1.79296875,9.109375,0.5166015625,0.1412353515625,0.33696899141546066
14,train,noise,0.10070976614952087,97.25,97.6875,2.755859375,2.755859375,3.2578125,3.427734375,1823,10,8.077171532628453,9.015625,11.140625,2.041015625,0.190673828125,,,0.2606974751347983,8.60894466411376,3.0078125,11.609375,0.349365234375,0.170654296875,3.4914895974562214,1.5625,9.3828125,0.447509765625,0.12493896484375,1456,10,2.125,7.685724733323146,9.25,11.8203125,0.217529296875,,,8.60894466411376,3.46484375,10.9296875,0.40234375,0.1939697265625,3.4914895974562214,1.8134765625,9.1171875,0.51953125,0.142333984375,0.29182757312137875
15,train,noise,0.09852481633424759,97.375,97.75,2.76171875,2.76171875,3.275390625,3.443359375,1759,10,8.012857144488544,8.8984375,11.0859375,2.08203125,0.1971435546875,,,0.25864128356767774,8.609424269407032,3.0546875,11.3984375,0.354736328125,0.1744384765625,3.475815676811908,1.587890625,9.203125,0.456787109375,0.1282958984375,1400,10,2.16796875,7.612016151166242,9.125,11.7734375,0.2247314453125,,,8.609424269407032,3.513671875,10.7109375,0.407958984375,0.197998046875,3.475815676811908,1.8388671875,8.921875,0.52880859375,0.1458740234375,0.2961806485972631
1,test,,1.4358865022659302,61.125,61.9375,2.359375,2.359375,2.65625,2.80078125,752,10,7.508309595560848,8.46875,9.6640625,1.267578125,0.1239013671875,3.134765625,3.09765625,0.3077676874471264,6.65821148275179,1.6162109375,11.890625,0.24267578125,0.1068115234375,3.1852953424983985,1.1552734375,9.34375,0.36279296875,0.09918212890625,745,10,1.3134765625,7.462539166290598,8.8515625,10.3203125,0.1424560546875,3.193359375,3.2578125,6.65821148275179,1.9208984375,11.6640625,0.288330078125,0.12384033203125,3.1852953424983985,1.404296875,9.2265625,0.440673828125,0.11663818359375,0.3543803968167282
2,test,,1.3123284578323364,66.375,66.875,2.423828125,2.423828125,2.740234375,2.8828125,792,10,7.61636165851365,8.4375,9.859375,1.3701171875,0.144287109375,3.1796875,3.09765625,0.32406614148825924,6.65821148275179,1.8173828125,11.4609375,0.27294921875,0.120361328125,3.1852953424983985,1.2373046875,9.1484375,0.388427734375,0.1064453125,767,10,1.416015625,7.549332878847065,8.7734375,10.5390625,0.167236328125,3.23046875,3.2578125,6.65821148275179,2.138671875,11.15625,0.3212890625,0.1385498046875,3.1852953424983985,1.4912109375,8.9765625,0.468017578125,0.1246337890625,0.3703829308741461
3,test,,1.363322138786316,66.8125,67.25,2.509765625,2.5078125,2.845703125,2.998046875,829,10,7.933620629831185,8.703125,10.1484375,1.392578125,0.141845703125,3.205078125,3.12109375,0.3251568001026135,6.65821148275179,2.001953125,11.359375,0.30078125,0.1302490234375,3.1852953424983985,1.341796875,9.2109375,0.421142578125,0.11279296875,813,10,1.4443359375,7.865960032332771,9.046875,10.796875,0.1624755859375,3.25,3.298828125,6.65821148275179,2.345703125,11.0078125,0.352294921875,0.1494140625,3.1852953424983985,1.6025390625,9.0234375,0.50341796875,0.131103515625,0.3803268512029155
4,test,,1.3235595226287842,67.8125,68.4375,2.517578125,2.513671875,2.884765625,3.0390625,835,10,8.054457878461807,8.7109375,10.2265625,1.380859375,0.1488037109375,3.259765625,3.15625,0.33387687115651626,6.65821148275179,2.154296875,11.0546875,0.32373046875,0.1402587890625,3.1852953424983985,1.404296875,9.0859375,0.44091796875,0.1180419921875,804,10,1.4267578125,7.973188364408785,9.03125,10.890625,0.1705322265625,3.298828125,3.33203125,6.65821148275179,2.51171875,10.6640625,0.37744140625,0.16015625,3.1852953424983985,1.6689453125,8.875,0.52392578125,0.1365966796875,0.3877070646289224
5,test,,1.373317837715149,69.625,70.625,2.55078125,2.55078125,2.9375,3.091796875,871,10,8.17010252187344,8.765625,10.3359375,1.408203125,0.15234375,3.283203125,3.18359375,0.33333142904241647,6.65821148275179,2.28515625,10.8515625,0.34326171875,0.148193359375,3.1852953424983985,1.4619140625,9.0234375,0.458984375,0.122314453125,830,10,1.455078125,8.067225336134033,9.0625,10.984375,0.1749267578125,3.32421875,3.365234375,6.65821148275179,2.646484375,10.4296875,0.3974609375,0.168212890625,3.1852953424983985,1.7236328125,8.8046875,0.541015625,0.1407470703125,0.3797613711390063
6,test,,1.2586969137191772,71.6875,72.625,2.578125,2.576171875,2.947265625,3.119140625,835,10,8.115316769339465,8.7578125,10.3671875,1.4296875,0.1551513671875,3.29296875,3.203125,0.31713267160847414,6.65821148275179,2.34375,10.7265625,0.35205078125,0.152099609375,3.1852953424983985,1.48046875,8.984375,0.46484375,0.12396240234375,810,10,1.4873046875,8.04923823112033,9.0703125,11.03125,0.1778564453125,3.33203125,3.390625,6.65821148275179,2.728515625,10.2734375,0.409912109375,0.1734619140625,3.1852953424983985,1.7509765625,8.75,0.5498046875,0.142822265625,0.3767545939828721
7,test,,1.1658295392990112,72.25,72.875,2.611328125,2.609375,2.974609375,3.12890625,845,10,8.195099483888816,8.703125,10.3828125,1.4150390625,0.16162109375,3.310546875,3.20703125,0.33723822268881276,6.65821148275179,2.3984375,10.5703125,0.360107421875,0.156005859375,3.1852953424983985,1.5224609375,8.84375,0.47802734375,0.1280517578125,812,10,1.4580078125,8.104827470678925,8.9921875,11.03125,0.1844482421875,3.3515625,3.39453125,6.65821148275179,2.77734375,10.1015625,0.4169921875,0.1773681640625,3.1852953424983985,1.7900390625,8.6015625,0.56201171875,0.14697265625,0.37934620394745727
8,test,,1.205721139907837,72.5625,73.9375,2.61328125,2.61328125,3.021484375,3.177734375,847,10,8.238681081563577,8.71875,10.4609375,1.45703125,0.166748046875,3.341796875,3.2421875,0.3200806999632132,6.65821148275179,2.494140625,10.390625,0.37451171875,0.162109375,3.1852953424983985,1.5498046875,8.8046875,0.486572265625,0.130126953125,813,10,1.5029296875,8.132355985845287,9.0,11.0859375,0.1884765625,3.38671875,3.443359375,6.65821148275179,2.892578125,9.875,0.434326171875,0.1846923828125,3.1852953424983985,1.814453125,8.5546875,0.5693359375,0.14892578125,0.36380904558120586
9,test,,1.1010476350784302,73.0625,74.0,2.642578125,2.642578125,3.025390625,3.185546875,844,10,8.259137635191365,8.7890625,10.484375,1.45703125,0.1617431640625,3.3515625,3.251953125,0.3128569340928378,6.65821148275179,2.564453125,10.3203125,0.38525390625,0.166015625,3.1852953424983985,1.576171875,8.8203125,0.494873046875,0.131591796875,788,10,1.505859375,8.115457862194113,9.0703125,11.1015625,0.182861328125,3.3984375,3.45703125,6.65821148275179,2.9765625,9.78125,0.447021484375,0.189208984375,3.1852953424983985,1.84375,8.5703125,0.57861328125,0.150390625,0.36446174478782795
10,test,,1.2300546169281006,74.1875,74.875,2.66015625,2.658203125,3.01953125,3.181640625,827,10,8.23849562113781,8.6796875,10.46875,1.4765625,0.170654296875,3.34765625,3.248046875,0.34192301556904303,6.65821148275179,2.62109375,10.09375,0.393798828125,0.1708984375,3.1852953424983985,1.578125,8.7109375,0.495361328125,0.1329345703125,763,10,1.5283203125,8.091286389470662,8.953125,11.09375,0.193115234375,3.390625,3.447265625,6.65821148275179,3.0390625,9.53125,0.45654296875,0.1947021484375,3.1852953424983985,1.8447265625,8.4453125,0.5791015625,0.1519775390625,0.3721554098695183
11,test,,1.1381882429122925,74.0,74.75,2.658203125,2.658203125,3.03515625,3.205078125,830,10,8.285376592882129,8.75,10.515625,1.44140625,0.16796875,3.396484375,3.291015625,0.3159701753822415,6.65821148275179,2.708984375,9.9921875,0.406982421875,0.1759033203125,3.1852953424983985,1.6123046875,8.7109375,0.505859375,0.135009765625,768,10,1.494140625,8.155132762360347,9.0078125,11.125,0.190185546875,3.44140625,3.494140625,6.65821148275179,3.126953125,9.4140625,0.469482421875,0.1995849609375,3.1852953424983985,1.873046875,8.4453125,0.58837890625,0.1536865234375,0.3636590814606799
12,test,,1.0657414197921753,75.4375,76.6875,2.6796875,2.6796875,3.05078125,3.20703125,799,10,8.252664642193873,8.7109375,10.53125,1.494140625,0.1727294921875,3.373046875,3.279296875,0.3288007973082634,6.65821148275179,2.748046875,9.875,0.41259765625,0.1787109375,3.1852953424983985,1.6474609375,8.6015625,0.51708984375,0.1385498046875,751,10,1.537109375,8.134039179662542,8.96875,11.140625,0.1949462890625,3.41796875,3.486328125,6.65821148275179,3.166015625,9.296875,0.475341796875,0.2025146484375,3.1852953424983985,1.9130859375,8.328125,0.6005859375,0.1573486328125,0.37251021464941453
13,test,,1.0425076484680176,73.6875,75.375,2.671875,2.671875,3.0390625,3.2109375,806,10,8.256864971384879,8.65625,10.5078125,1.49609375,0.176513671875,3.40234375,3.3046875,0.3294689229752754,6.65821148275179,2.79296875,9.7265625,0.41943359375,0.182373046875,3.1852953424983985,1.650390625,8.5390625,0.51806640625,0.139404296875,756,10,1.556640625,8.121421028052518,8.90625,11.125,0.199462890625,3.44921875,3.513671875,6.65821148275179,3.220703125,9.125,0.48388671875,0.2069091796875,3.1852953424983985,1.916015625,8.2578125,0.6015625,0.158447265625,0.3689238722596219
14,test,,1.0461479425430298,75.875,76.0625,2.673828125,2.673828125,3.06640625,3.216796875,776,10,8.129662667124078,8.609375,10.546875,1.5419921875,0.183837890625,3.400390625,3.306640625,0.3305014424132161,6.65821148275179,2.869140625,9.5234375,0.430908203125,0.18798828125,3.1852953424983985,1.7041015625,8.3828125,0.53466796875,0.14453125,720,10,1.595703125,7.95965481763447,8.84375,11.15625,0.2071533203125,3.4453125,3.51171875,6.65821148275179,3.306640625,8.890625,0.49658203125,0.2132568359375,3.1852953424983985,1.9765625,8.078125,0.62060546875,0.164306640625,0.3628108044256111
15,test,,1.0598443746566772,76.0,77.5,2.685546875,2.68359375,3.060546875,3.23046875,799,10,8.255820820399835,8.609375,10.5625,1.5224609375,0.185302734375,3.40625,3.30859375,0.30783259823084724,6.65821148275179,2.90625,9.453125,0.4365234375,0.1904296875,3.1852953424983985,1.71484375,8.359375,0.5380859375,0.1453857421875,730,10,1.5830078125,8.08282277230649,8.8359375,11.15625,0.20849609375,3.453125,3.515625,6.65821148275179,3.330078125,8.828125,0.5,0.2149658203125,3.1852953424983985,1.978515625,8.0625,0.62109375,0.1646728515625,0.36206426854704
