epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.2101651132106781,91.375,93.9375,2.80078125,2.8046875,1.849609375,2.62890625,151,10,5.350113418425233,5.015625,6.19921875,1.68359375,0.1910400390625,,,0.15257377576827771,8.609136238771026,1.6279296875,10.3671875,0.1890869140625,0.11944580078125,3.480940157989187,0.896484375,6.703125,0.257568359375,0.10552978515625,122,10,2.33984375,4.664239459545302,6.15234375,9.0859375,0.322998046875,,,8.609136238771026,2.8984375,8.9609375,0.336669921875,0.1962890625,3.480940157989187,1.5693359375,6.4921875,0.450927734375,0.1629638671875,0.28922031418826694
12,train,noise,0.20414277911186218,91.75,94.1875,2.80859375,2.8125,1.8564453125,2.638671875,140,10,5.325816306027879,4.953125,6.1796875,1.705078125,0.1981201171875,,,0.12509432017030717,8.609742965611721,1.6689453125,10.2265625,0.19384765625,0.12298583984375,3.4732702176339267,0.91259765625,6.6015625,0.2626953125,0.1082763671875,115,10,2.3828125,4.591894240759031,6.03125,9.0625,0.334716796875,,,8.609742965611721,2.962890625,8.71875,0.343994140625,0.2022705078125,3.4732702176339267,1.5966796875,6.3125,0.459716796875,0.16796875,0.25260888878343046
13,train,noise,0.19935758411884308,91.875,94.375,2.8203125,2.826171875,1.861328125,2.642578125,135,10,5.293439792994481,4.9296875,6.19921875,1.724609375,0.204833984375,,,0.13460281118217143,8.610485113316958,1.708984375,10.1171875,0.198486328125,0.126220703125,3.462679436842561,0.9375,6.515625,0.270751953125,0.1116943359375,111,10,2.408203125,4.522858270960784,5.94140625,9.078125,0.345703125,,,8.610485113316958,3.017578125,8.515625,0.350341796875,0.2073974609375,3.462679436842561,1.6240234375,6.15625,0.468994140625,0.1727294921875,0.269191716068945
14,train,noise,0.19503609836101532,92.125,94.625,2.828125,2.833984375,1.8583984375,2.650390625,117,10,5.252411856947159,4.921875,6.22265625,1.7353515625,0.209228515625,,,0.15847421348456353,8.607471503997653,1.744140625,10.0390625,0.20263671875,0.12890625,3.4838598386308277,0.93603515625,6.53125,0.268798828125,0.11138916015625,93,10,2.435546875,4.455979064913849,5.8828125,9.1015625,0.353759765625,,,8.607471503997653,3.064453125,8.359375,0.356201171875,0.2115478515625,3.4838598386308277,1.6201171875,6.12890625,0.46484375,0.1728515625,0.29784979382456683
15,train,noise,0.19154877960681915,92.3125,94.75,2.8359375,2.83984375,1.8662109375,2.65234375,113,10,5.239569835591841,4.8828125,6.21875,1.744140625,0.21484375,,,0.140373679218304,8.611774441376875,1.771484375,9.953125,0.2056884765625,0.1312255859375,3.47895164076313,0.953125,6.45703125,0.27392578125,0.114013671875,91,10,2.443359375,4.428284766597942,5.8046875,9.1015625,0.3623046875,,,8.611774441376875,3.103515625,8.2109375,0.3603515625,0.21533203125,3.47895164076313,1.640625,6.0,0.4716796875,0.1767578125,0.2933128672766505
1,test,,1.7934587001800537,50.875,53.28125,2.48046875,2.48828125,1.4931640625,2.091796875,325,10,6.000490525849349,5.0,5.27734375,0.8935546875,0.052978515625,2.587890625,2.638671875,0.2347723473529842,6.65821148275179,0.78955078125,10.078125,0.1185302734375,0.06768798828125,3.1852953424983985,0.5,7.18359375,0.156982421875,0.06109619140625,455,10,1.0615234375,6.790782434879729,7.08984375,7.79296875,0.09039306640625,3.12109375,3.88671875,6.65821148275179,1.6533203125,10.4375,0.248291015625,0.1202392578125,3.1852953424983985,1.1357421875,8.0,0.356689453125,0.110595703125,0.3748904086780403
2,test,,1.8609524965286255,54.75,57.84375,2.541015625,2.548828125,1.5126953125,2.2265625,291,10,6.019194279931014,5.1171875,5.53515625,0.94482421875,0.07550048828125,2.759765625,2.736328125,0.21375927180685686,6.65821148275179,0.9580078125,9.859375,0.1439208984375,0.08135986328125,3.1852953424983985,0.5849609375,7.1328125,0.18359375,0.0704345703125,397,10,1.1884765625,6.803505903140879,7.09765625,8.1328125,0.127685546875,3.271484375,4.06640625,6.65821148275179,1.8935546875,9.96875,0.284423828125,0.1376953125,3.1852953424983985,1.23828125,7.8046875,0.388671875,0.12042236328125,0.36274610935544144
3,test,,1.9263083934783936,55.9375,60.28125,2.595703125,2.60546875,1.595703125,2.298828125,264,10,6.071969623265914,5.08203125,5.63671875,1.0302734375,0.0987548828125,2.8125,2.7734375,0.1880711671295465,6.65821148275179,1.076171875,9.5859375,0.16162109375,0.0916748046875,3.1852953424983985,0.67041015625,6.92578125,0.2105712890625,0.08111572265625,328,10,1.2646484375,6.692693993016671,6.90625,8.265625,0.1649169921875,3.310546875,4.1328125,6.65821148275179,2.072265625,9.4140625,0.311279296875,0.15283203125,3.1852953424983985,1.35546875,7.37890625,0.425537109375,0.13427734375,0.36094189017280937
4,test,,1.7708300352096558,58.40625,61.875,2.634765625,2.640625,1.6630859375,2.353515625,232,10,6.123984877637261,5.0859375,5.73828125,1.0771484375,0.11322021484375,2.85546875,2.814453125,0.20371256722142075,6.65821148275179,1.16015625,9.4296875,0.1741943359375,0.0987548828125,3.1852953424983985,0.71337890625,6.84765625,0.223876953125,0.086181640625,279,10,1.33203125,6.581704543288647,6.82421875,8.421875,0.189697265625,3.333984375,4.19921875,6.65821148275179,2.208984375,9.0625,0.331787109375,0.163818359375,3.1852953424983985,1.408203125,7.19140625,0.44189453125,0.140625,0.3653316279814408
5,test,,1.736883282661438,59.34375,63.9375,2.681640625,2.6875,1.6865234375,2.380859375,235,10,6.18480651939354,5.07421875,5.76953125,1.109375,0.12042236328125,2.892578125,2.83203125,0.20643057355388772,6.65821148275179,1.216796875,9.296875,0.182861328125,0.103759765625,3.1852953424983985,0.736328125,6.7890625,0.2310791015625,0.089111328125,277,10,1.3603515625,6.664342714277891,6.7578125,8.46875,0.2021484375,3.36328125,4.23046875,6.65821148275179,2.30859375,8.796875,0.3466796875,0.172119140625,3.1852953424983985,1.431640625,7.078125,0.44970703125,0.14404296875,0.362697561200453
6,test,,1.5565848350524902,62.9375,66.625,2.69921875,2.705078125,1.708984375,2.42578125,218,10,6.140255717815909,5.03125,5.83203125,1.1494140625,0.137451171875,2.927734375,2.84375,0.19147213614851608,6.65821148275179,1.29296875,9.1015625,0.194091796875,0.110595703125,3.1852953424983985,0.78369140625,6.6484375,0.24609375,0.09539794921875,243,10,1.443359375,6.498608179165471,6.5859375,8.5546875,0.2298583984375,3.375,4.2421875,6.65821148275179,2.42578125,8.390625,0.364501953125,0.1832275390625,3.1852953424983985,1.4873046875,6.796875,0.467041015625,0.1522216796875,0.3555363650453655
7,test,,1.6348506212234497,61.5,66.0625,2.71484375,2.71875,1.66796875,2.427734375,208,10,6.066829685531182,5.01171875,5.85546875,1.130859375,0.144287109375,2.943359375,2.86328125,0.1987366736505405,6.65821148275179,1.337890625,8.9921875,0.200927734375,0.11468505859375,3.1852953424983985,0.8037109375,6.58984375,0.25244140625,0.09808349609375,230,10,1.4765625,6.416405418106564,6.49609375,8.5625,0.241455078125,3.392578125,4.26953125,6.65821148275179,2.498046875,8.1640625,0.375,0.1898193359375,3.1852953424983985,1.509765625,6.6640625,0.47412109375,0.156005859375,0.352500778533863
8,test,,1.6868188381195068,60.71875,64.8125,2.71875,2.72265625,1.697265625,2.44140625,199,10,6.0611193246387,4.9921875,5.87109375,1.18359375,0.1500244140625,2.953125,2.861328125,0.1807049922844256,6.65821148275179,1.39453125,8.859375,0.20947265625,0.1197509765625,3.1852953424983985,0.83740234375,6.5,0.262939453125,0.10247802734375,211,10,1.5234375,6.368142430794676,6.4296875,8.59375,0.251708984375,3.38671875,4.2578125,6.65821148275179,2.587890625,7.91015625,0.388916015625,0.19775390625,3.1852953424983985,1.560546875,6.49609375,0.48974609375,0.1622314453125,0.3603341360415789
9,test,,1.644052505493164,62.875,66.6875,2.732421875,2.736328125,1.71484375,2.458984375,197,10,6.08956678223105,4.953125,5.8828125,1.19140625,0.157958984375,2.95703125,2.869140625,0.19655755016028326,6.65821148275179,1.4482421875,8.71875,0.217529296875,0.124755859375,3.1852953424983985,0.8642578125,6.41015625,0.271240234375,0.106201171875,209,10,1.5654296875,6.32967190005358,6.328125,8.625,0.265869140625,3.384765625,4.26953125,6.65821148275179,2.681640625,7.625,0.402587890625,0.2064208984375,3.1852953424983985,1.5947265625,6.32421875,0.50048828125,0.1676025390625,0.35585772471920385
10,test,,1.5121500492095947,64.125,67.125,2.736328125,2.740234375,1.7216796875,2.458984375,179,10,5.994441700851309,4.91015625,5.8984375,1.2421875,0.1676025390625,2.978515625,2.876953125,0.19630721086152875,6.65821148275179,1.4833984375,8.6015625,0.2227783203125,0.128173828125,3.1852953424983985,0.8818359375,6.33203125,0.27685546875,0.10888671875,187,10,1.6162109375,6.124427472343951,6.2109375,8.640625,0.28125,3.412109375,4.27734375,6.65821148275179,2.73046875,7.41015625,0.409912109375,0.212158203125,3.1852953424983985,1.615234375,6.1640625,0.5068359375,0.171875,0.3465420690477024
11,test,,1.6440324783325195,62.875,67.0625,2.751953125,2.75390625,1.7255859375,2.46484375,180,10,6.033619306930271,4.90625,5.90625,1.240234375,0.169189453125,2.986328125,2.890625,0.19564721935227763,6.65821148275179,1.5146484375,8.5390625,0.2274169921875,0.1309814453125,3.1852953424983985,0.90283203125,6.28515625,0.283447265625,0.111572265625,187,10,1.6044921875,6.175272222955048,6.1875,8.6484375,0.284423828125,3.41796875,4.30078125,6.65821148275179,2.7734375,7.296875,0.416748046875,0.2159423828125,3.1852953424983985,1.646484375,6.08203125,0.5166015625,0.1756591796875,0.35293901841350567
12,test,,1.4691208600997925,66.5625,69.4375,2.7578125,2.76171875,1.7421875,2.47265625,176,10,5.970758334514562,4.8515625,5.92578125,1.294921875,0.1812744140625,2.974609375,2.884765625,0.20163350274784878,6.65821148275179,1.5654296875,8.375,0.235107421875,0.135986328125,3.1852953424983985,0.927734375,6.1796875,0.291259765625,0.115478515625,181,10,1.6943359375,6.021935328526274,6.03515625,8.671875,0.3037109375,3.40625,4.296875,6.65821148275179,2.8515625,6.9921875,0.428466796875,0.2247314453125,3.1852953424983985,1.6767578125,5.8671875,0.5263671875,0.181884765625,0.3540286545145256
13,test,,1.5520002841949463,65.0625,69.125,2.763671875,2.767578125,1.734375,2.490234375,174,10,5.905133958100624,4.83984375,5.94140625,1.32421875,0.185302734375,2.978515625,2.888671875,0.18627064683917777,6.65821148275179,1.603515625,8.2890625,0.24072265625,0.139404296875,3.1852953424983985,0.94873046875,6.12890625,0.2978515625,0.11822509765625,174,10,1.755859375,5.933508279940712,5.984375,8.6875,0.311279296875,3.40234375,4.3046875,6.65821148275179,2.91015625,6.82421875,0.437255859375,0.230224609375,3.1852953424983985,1.7060546875,5.7578125,0.53564453125,0.18603515625,0.34749005174960584
14,test,,1.4921941757202148,65.8125,69.375,2.775390625,2.78125,1.7294921875,2.4765625,166,10,5.881007595005231,4.8125,5.94140625,1.310546875,0.1898193359375,2.9921875,2.890625,0.19937412055543452,6.65821148275179,1.6220703125,8.2265625,0.2435302734375,0.141357421875,3.1852953424983985,0.95166015625,6.09375,0.298828125,0.11895751953125,169,10,1.71875,5.904446764833849,5.921875,8.6796875,0.318115234375,3.416015625,4.30078125,6.65821148275179,2.931640625,6.71484375,0.4404296875,0.233154296875,3.1852953424983985,1.70703125,5.69140625,0.5361328125,0.1875,0.35879408823240194
15,test,,1.4765490293502808,64.5,67.5,2.77734375,2.783203125,1.7373046875,2.470703125,164,10,5.816036898208702,4.80078125,5.953125,1.337890625,0.193603515625,2.994140625,2.896484375,0.21610770841911875,6.65821148275179,1.65234375,8.15625,0.2481689453125,0.1441650390625,3.1852953424983985,0.9638671875,6.05859375,0.302734375,0.1207275390625,165,10,1.76171875,5.8141329732261084,5.87890625,8.6953125,0.323974609375,3.42578125,4.3046875,6.65821148275179,2.974609375,6.5859375,0.44677734375,0.2373046875,3.1852953424983985,1.72265625,5.62109375,0.54052734375,0.1900634765625,0.3557451162130921
