epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
6,test,,1.9845951795578003,62.1875,61.875,2.578125,2.578125,1.7080078125,1.7080078125,316,10,5.889307497259536,6.34765625,7.6796875,1.0751953125,0.17333984375,2.921875,2.841796875,0.2794300949225425,6.65821148275179,2.166015625,8.671875,0.3251953125,0.16650390625,3.1852953424983985,1.3583984375,6.81640625,0.426513671875,0.1424560546875,290,10,1.10546875,5.777487657984222,6.1953125,7.6796875,0.1934814453125,2.880859375,2.8046875,6.65821148275179,2.201171875,8.453125,0.33056640625,0.1712646484375,3.1852953424983985,1.37890625,6.62109375,0.432861328125,0.14697265625,0.2928348639529005
7,test,,1.7225561141967773,62.6875,62.9375,2.625,2.625,1.7490234375,1.7490234375,353,10,6.055138222883585,6.6015625,7.796875,1.0771484375,0.1529541015625,2.958984375,2.900390625,0.28857920709284207,6.65821148275179,2.162109375,8.9375,0.32470703125,0.1629638671875,3.1852953424983985,1.341796875,7.10546875,0.421142578125,0.1370849609375,325,10,1.0927734375,5.951365805908231,6.46484375,7.796875,0.170654296875,2.919921875,2.865234375,6.65821148275179,2.197265625,8.7265625,0.330078125,0.1673583984375,3.1852953424983985,1.3623046875,6.92578125,0.427734375,0.14111328125,0.29641394121496834
8,test,,1.6876660585403442,63.0625,63.4375,2.666015625,2.666015625,1.7353515625,1.7353515625,370,10,6.144024550695082,6.73046875,7.76171875,1.021484375,0.1326904296875,2.978515625,2.921875,0.2733460728755565,6.65821148275179,2.1953125,9.0,0.32958984375,0.1639404296875,3.1852953424983985,1.37109375,7.17578125,0.430419921875,0.13818359375,345,10,1.0390625,6.060768593021492,6.61328125,7.76171875,0.1480712890625,2.94140625,2.888671875,6.65821148275179,2.23046875,8.8125,0.3349609375,0.1680908203125,3.1852953424983985,1.3916015625,7.015625,0.436767578125,0.1419677734375,0.28039800908619816
9,test,,1.8258479833602905,64.5625,64.6875,2.724609375,2.724609375,1.728515625,1.728515625,377,10,6.173374525176796,6.7265625,7.75390625,1.025390625,0.1324462890625,2.9921875,2.900390625,0.2758832461676437,6.65821148275179,2.16796875,9.046875,0.32568359375,0.1619873046875,3.1852953424983985,1.3544921875,7.203125,0.42529296875,0.1365966796875,358,10,1.04296875,6.089602491346269,6.609375,7.75390625,0.1475830078125,2.95703125,2.865234375,6.65821148275179,2.2109375,8.8515625,0.33203125,0.1666259765625,3.1852953424983985,1.380859375,7.03515625,0.43359375,0.1409912109375,0.28343748553604287
10,test,,2.0669140815734863,61.6875,61.75,2.703125,2.703125,1.7861328125,1.7861328125,388,10,6.248673399393993,6.92578125,8.0390625,1.0673828125,0.138427734375,2.953125,2.853515625,0.2845347472765131,6.65821148275179,2.19140625,9.203125,0.3291015625,0.161376953125,3.1852953424983985,1.345703125,7.41796875,0.422607421875,0.1331787109375,365,10,1.091796875,6.1338000459874555,6.80078125,8.0390625,0.153564453125,2.912109375,2.81640625,6.65821148275179,2.240234375,8.9765625,0.33642578125,0.1663818359375,3.1852953424983985,1.375,7.23828125,0.431640625,0.1376953125,0.29534015081990517
11,test,,2.0501770973205566,60.71875,60.90625,2.685546875,2.685546875,1.7861328125,1.7861328125,370,10,6.2212217955936016,6.92578125,8.0390625,1.1025390625,0.138671875,2.970703125,2.830078125,0.3043647325209603,6.65821148275179,2.20703125,9.1640625,0.33154296875,0.1624755859375,3.1852953424983985,1.3349609375,7.4375,0.419189453125,0.132080078125,355,10,1.123046875,6.131554415472241,6.79296875,8.0390625,0.155029296875,2.931640625,2.7890625,6.65821148275179,2.26171875,8.9296875,0.339599609375,0.1680908203125,3.1852953424983985,1.365234375,7.24609375,0.4287109375,0.1368408203125,0.31372993893425183
12,test,,1.8538464307785034,63.0625,63.375,2.67578125,2.67578125,1.779296875,1.779296875,393,10,6.234159714244447,6.96875,8.078125,1.08984375,0.1376953125,2.947265625,2.826171875,0.29844127392658587,6.65821148275179,2.255859375,9.1171875,0.3388671875,0.16552734375,3.1852953424983985,1.35546875,7.44140625,0.425537109375,0.1334228515625,364,10,1.12109375,6.105617407832856,6.828125,8.078125,0.15478515625,2.90625,2.783203125,6.65821148275179,2.318359375,8.8515625,0.34814453125,0.171875,3.1852953424983985,1.3916015625,7.23046875,0.436767578125,0.138916015625,0.31320356585940673
13,test,,2.157494068145752,60.40625,60.71875,2.69921875,2.69921875,1.7939453125,1.7939453125,372,10,6.224896389724418,7.04296875,8.140625,1.115234375,0.1348876953125,2.9609375,2.806640625,0.3149614766756137,6.65821148275179,2.291015625,9.1171875,0.34423828125,0.167236328125,3.1852953424983985,1.37890625,7.46875,0.432861328125,0.134765625,353,10,1.13671875,6.121939068264897,6.90234375,8.140625,0.15234375,2.923828125,2.763671875,6.65821148275179,2.36328125,8.828125,0.35498046875,0.17431640625,3.1852953424983985,1.4208984375,7.2421875,0.4462890625,0.140869140625,0.3232590971943898
14,test,,2.091857671737671,61.375,61.0625,2.701171875,2.701171875,1.76953125,1.76953125,352,10,6.106068744793648,6.91796875,8.0546875,1.1220703125,0.1409912109375,2.94140625,2.78125,0.31789949091950076,6.65821148275179,2.29296875,8.9921875,0.344482421875,0.1689453125,3.1852953424983985,1.375,7.35546875,0.431640625,0.1361083984375,334,10,1.1474609375,6.0144263329178225,6.78125,8.0546875,0.1580810546875,2.900390625,2.740234375,6.65821148275179,2.359375,8.71875,0.354248046875,0.175537109375,3.1852953424983985,1.4130859375,7.140625,0.443603515625,0.1417236328125,0.3268247008818475
15,test,,2.091229200363159,61.75,62.25,2.677734375,2.677734375,1.7822265625,1.7822265625,349,10,6.167161726060128,6.94921875,8.0703125,1.1220703125,0.1392822265625,2.91796875,2.755859375,0.31545302165143263,6.65821148275179,2.318359375,8.96875,0.34814453125,0.17041015625,3.1852953424983985,1.38671875,7.359375,0.435302734375,0.1368408203125,328,10,1.1494140625,6.054434329482907,6.80078125,8.0703125,0.15771484375,2.876953125,2.7109375,6.65821148275179,2.39453125,8.671875,0.359619140625,0.1778564453125,3.1852953424983985,1.4306640625,7.125,0.448974609375,0.1431884765625,0.3255717877163529
