epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1684940904378891,93.0625,92.75,2.64453125,2.64453125,2.0546875,2.0546875,3727,10,6.26381646955242,8.5625,9.03125,1.1474609375,0.05224609375,,,0.23235041047931826,8.60972807540852,2.146484375,12.875,0.2493896484375,0.125,3.4650858194816565,1.333984375,9.359375,0.385009765625,0.1109619140625,2308,10,1.1904296875,5.866092830147473,7.98828125,9.03125,0.11572265625,,,8.60972807540852,2.236328125,12.125,0.259765625,0.1346435546875,3.4650858194816565,1.3642578125,8.7265625,0.393798828125,0.119140625,0.2547942765376458
12,train,noise,0.1659073531627655,93.25,92.8125,2.654296875,2.654296875,2.060546875,2.060546875,3647,10,6.288934313300884,8.5234375,9.0078125,1.16796875,0.05413818359375,,,0.23579796204159684,8.607365058842209,2.154296875,12.8203125,0.250244140625,0.125732421875,3.484700811422529,1.3505859375,9.3046875,0.387451171875,0.11248779296875,2314,10,1.197265625,5.900200657549602,7.93359375,9.0078125,0.1195068359375,,,8.607365058842209,2.244140625,12.0546875,0.2607421875,0.1356201171875,3.484700811422529,1.380859375,8.65625,0.396240234375,0.12091064453125,0.24611032844108577
13,train,noise,0.1626645177602768,93.25,92.75,2.6640625,2.6640625,2.0625,2.0625,3392,10,5.96588814804731,8.4296875,8.9765625,1.189453125,0.0609130859375,,,0.2438754679044226,8.609796821994822,2.169921875,12.6953125,0.252197265625,0.1273193359375,3.4806564606246657,1.3349609375,9.2421875,0.383544921875,0.11212158203125,2231,10,1.24609375,5.774420857510218,7.77734375,8.9765625,0.1334228515625,,,8.609796821994822,2.28125,11.828125,0.264892578125,0.13916015625,3.4806564606246657,1.3720703125,8.515625,0.394287109375,0.12188720703125,0.26122250160403215
14,train,noise,0.16003963351249695,93.5,92.875,2.669921875,2.669921875,2.064453125,2.064453125,2814,10,5.637861461415222,8.4296875,9.0,1.2353515625,0.0640869140625,,,0.2236394797507015,8.6125569497822,2.1875,12.6640625,0.254150390625,0.12841796875,3.4882969835612654,1.3515625,9.2109375,0.387451171875,0.11346435546875,2067,10,1.283203125,5.661840964870783,7.7421875,9.0,0.139892578125,,,8.6125569497822,2.30859375,11.7421875,0.26806640625,0.14111328125,3.4882969835612654,1.392578125,8.4453125,0.399169921875,0.12396240234375,0.2568056104402607
15,train,noise,0.15925928950309753,93.5,93.125,2.67578125,2.67578125,2.064453125,2.064453125,2434,10,5.334893729292408,8.4296875,9.0078125,1.31640625,0.064697265625,,,0.2477314812994372,8.608960895924318,2.19921875,12.6328125,0.25537109375,0.129150390625,3.4745398894621458,1.3544921875,9.1953125,0.3896484375,0.11376953125,1996,10,1.283203125,5.637607472523546,7.73828125,9.0078125,0.14111328125,,,8.608960895924318,2.326171875,11.6953125,0.270263671875,0.142333984375,3.4745398894621458,1.396484375,8.421875,0.40185546875,0.12457275390625,0.25085532354679496
1,test,,1.4628641605377197,61.1875,61.375,2.361328125,2.361328125,2.087890625,2.087890625,578,10,7.11751900646926,8.84375,9.0546875,1.021484375,0.0240020751953125,3.279296875,3.302734375,0.15585550176531962,6.65821148275179,1.9296875,11.640625,0.289794921875,0.12451171875,3.1852953424983985,1.283203125,9.4609375,0.403076171875,0.10675048828125,580,10,1.0419921875,7.098887490433662,8.5859375,9.0546875,0.052001953125,3.240234375,3.30859375,6.65821148275179,1.9423828125,11.359375,0.291748046875,0.12744140625,3.1852953424983985,1.2890625,9.1953125,0.404541015625,0.10943603515625,0.16923451846601464
2,test,,1.7514517307281494,61.3125,61.8125,2.49609375,2.49609375,2.126953125,2.126953125,607,10,7.181807047492352,8.7578125,9.25,1.0556640625,0.05340576171875,3.208984375,3.216796875,0.17561593340051135,6.65821148275179,1.951171875,11.5078125,0.29296875,0.1265869140625,3.1852953424983985,1.337890625,9.265625,0.419921875,0.112060546875,545,10,1.1591796875,6.980097411017532,8.1953125,9.25,0.11358642578125,3.09765625,3.1953125,6.65821148275179,1.9873046875,10.8828125,0.29833984375,0.1337890625,3.1852953424983985,1.3525390625,8.6796875,0.4248046875,0.11883544921875,0.20563153298622283
3,test,,1.8916231393814087,61.375,61.625,2.556640625,2.556640625,2.140625,2.140625,615,10,7.231243954161083,8.765625,9.28125,1.048828125,0.0556640625,3.19921875,3.2109375,0.17850107155772912,6.65821148275179,1.96875,11.484375,0.295654296875,0.127685546875,3.1852953424983985,1.3564453125,9.2421875,0.42578125,0.113525390625,536,10,1.1611328125,7.004788548233142,8.1796875,9.28125,0.11859130859375,3.064453125,3.16796875,6.65821148275179,2.009765625,10.8203125,0.302001953125,0.135498046875,3.1852953424983985,1.3740234375,8.6171875,0.431396484375,0.12091064453125,0.20831807673103095
4,test,,1.8975085020065308,60.15625,60.09375,2.609375,2.609375,2.11328125,2.11328125,595,10,7.165850630321747,8.625,9.1875,1.078125,0.061737060546875,3.17578125,3.17578125,0.18543660896452713,6.65821148275179,1.98828125,11.3046875,0.298583984375,0.130126953125,3.1852953424983985,1.3642578125,9.078125,0.42822265625,0.11553955078125,515,10,1.2021484375,6.928227599082795,7.98046875,9.1875,0.1317138671875,3.029296875,3.13671875,6.65821148275179,2.037109375,10.5625,0.305908203125,0.13916015625,3.1852953424983985,1.3837890625,8.3984375,0.4345703125,0.12396240234375,0.2167669335721165
5,test,,2.0185654163360596,60.78125,60.84375,2.626953125,2.626953125,2.15234375,2.15234375,610,10,7.267036828992456,8.6875,9.2578125,1.0634765625,0.061798095703125,3.17578125,3.17578125,0.178356900319672,6.65821148275179,2.0078125,11.328125,0.301513671875,0.130859375,3.1852953424983985,1.3798828125,9.1171875,0.43310546875,0.1162109375,517,10,1.205078125,7.036478474538628,8.03125,9.2578125,0.1329345703125,3.021484375,3.1328125,6.65821148275179,2.06640625,10.5546875,0.310302734375,0.140625,3.1852953424983985,1.4033203125,8.40625,0.440673828125,0.1251220703125,0.22313762728593053
6,test,,1.991611123085022,60.78125,60.78125,2.662109375,2.662109375,2.1640625,2.1640625,597,10,7.262451886100961,8.796875,9.3359375,1.0771484375,0.057220458984375,3.1875,3.193359375,0.17212269624057613,6.65821148275179,2.0234375,11.4140625,0.3037109375,0.130859375,3.1852953424983985,1.3759765625,9.234375,0.431884765625,0.11480712890625,535,10,1.1767578125,7.084688216658842,8.1640625,9.3359375,0.12493896484375,3.03515625,3.15625,6.65821148275179,2.078125,10.671875,0.31201171875,0.14013671875,3.1852953424983985,1.3994140625,8.5546875,0.439453125,0.123291015625,0.19807270185068293
7,test,,2.1006720066070557,59.15625,58.96875,2.6796875,2.6796875,2.15234375,2.15234375,597,10,7.2019907721292755,8.75,9.3125,1.0654296875,0.060791015625,3.1875,3.185546875,0.1694824731392427,6.65821148275179,2.01953125,11.3671875,0.303466796875,0.131103515625,3.1852953424983985,1.3876953125,9.15625,0.435791015625,0.1163330078125,528,10,1.154296875,7.000302424692831,8.0703125,9.3125,0.1329345703125,3.03515625,3.158203125,6.65821148275179,2.0859375,10.5625,0.313232421875,0.1414794921875,3.1852953424983985,1.4140625,8.4296875,0.444091796875,0.1256103515625,0.20607502647381656
8,test,,2.2006945610046387,59.78125,59.65625,2.69921875,2.69921875,2.177734375,2.177734375,607,10,7.319331227482653,8.8828125,9.4140625,1.068359375,0.056060791015625,3.19921875,3.201171875,0.16413491508005207,6.65821148275179,2.03515625,11.46875,0.305908203125,0.1309814453125,3.1852953424983985,1.3740234375,9.3203125,0.43115234375,0.11376953125,534,10,1.12890625,7.056935494317586,8.25,9.4140625,0.1236572265625,3.052734375,3.173828125,6.65821148275179,2.10546875,10.6953125,0.316162109375,0.1412353515625,3.1852953424983985,1.404296875,8.625,0.44091796875,0.122802734375,0.19810584171688522
9,test,,2.0151445865631104,60.09375,59.59375,2.693359375,2.693359375,2.189453125,2.189453125,626,10,7.3785202935679015,8.9609375,9.4765625,1.06640625,0.054351806640625,3.197265625,3.19921875,0.171253074421431,6.65821148275179,2.076171875,11.4609375,0.31201171875,0.1329345703125,3.1852953424983985,1.3798828125,9.3828125,0.43310546875,0.11358642578125,551,10,1.1396484375,7.122630265061983,8.3359375,9.4765625,0.12042236328125,3.056640625,3.17578125,6.65821148275179,2.154296875,10.6875,0.323486328125,0.1436767578125,3.1852953424983985,1.4130859375,8.6953125,0.443603515625,0.1226806640625,0.1947429379533687
10,test,,2.1903083324432373,58.96875,58.90625,2.70703125,2.70703125,2.212890625,2.212890625,630,10,7.3513082999888955,8.9375,9.4921875,1.0751953125,0.05804443359375,3.201171875,3.208984375,0.17485103532244692,6.65821148275179,2.06640625,11.46875,0.310302734375,0.1324462890625,3.1852953424983985,1.37890625,9.3671875,0.432861328125,0.11370849609375,554,10,1.134765625,7.104381092608398,8.2734375,9.4921875,0.1282958984375,3.052734375,3.185546875,6.65821148275179,2.1484375,10.6328125,0.32275390625,0.1439208984375,3.1852953424983985,1.4140625,8.6328125,0.444091796875,0.1234130859375,0.1970807759418152
11,test,,2.454080820083618,59.34375,58.40625,2.7109375,2.7109375,2.220703125,2.220703125,638,10,7.42354271759752,9.03125,9.5390625,1.0849609375,0.053802490234375,3.203125,3.208984375,0.17360989082305398,6.65821148275179,2.08203125,11.5234375,0.312744140625,0.1326904296875,3.1852953424983985,1.38671875,9.4375,0.435302734375,0.113525390625,579,10,1.1611328125,7.226716900076638,8.3984375,9.5390625,0.1195068359375,3.060546875,3.18359375,6.65821148275179,2.169921875,10.71875,0.325927734375,0.14404296875,3.1852953424983985,1.4228515625,8.7421875,0.44677734375,0.122802734375,0.19690646463033956
12,test,,2.3302414417266846,58.03125,57.375,2.73828125,2.73828125,2.197265625,2.197265625,607,10,7.2489156078902335,8.9453125,9.5078125,1.0751953125,0.058624267578125,3.197265625,3.205078125,0.1746364452350779,6.65821148275179,2.083984375,11.4375,0.31298828125,0.133544921875,3.1852953424983985,1.392578125,9.3515625,0.437255859375,0.11480712890625,540,10,1.1630859375,7.0145329509541865,8.2734375,9.5078125,0.12939453125,3.052734375,3.19140625,6.65821148275179,2.1796875,10.578125,0.327392578125,0.1458740234375,3.1852953424983985,1.4365234375,8.5859375,0.450927734375,0.125244140625,0.19981849241650568
13,test,,2.2685906887054443,58.90625,58.46875,2.71875,2.71875,2.21875,2.21875,618,10,7.380641600435944,8.890625,9.5078125,1.0810546875,0.064697265625,3.1953125,3.1953125,0.17230182807299282,6.65821148275179,2.109375,11.328125,0.31689453125,0.1357421875,3.1852953424983985,1.38671875,9.3046875,0.435302734375,0.11480712890625,540,10,1.1640625,7.060860865938751,8.15625,9.5078125,0.141845703125,3.04296875,3.17578125,6.65821148275179,2.224609375,10.3671875,0.333984375,0.150146484375,3.1852953424983985,1.439453125,8.4609375,0.45166015625,0.1268310546875,0.19976010408106043
14,test,,2.351292848587036,58.40625,57.5625,2.734375,2.734375,2.1953125,2.1953125,591,10,7.273696858192363,8.828125,9.4765625,1.080078125,0.06854248046875,3.1953125,3.197265625,0.16824874461766,6.65821148275179,2.134765625,11.21875,0.32080078125,0.137939453125,3.1852953424983985,1.3994140625,9.2109375,0.439208984375,0.116455078125,508,10,1.177734375,6.935906813387613,8.0546875,9.4765625,0.1497802734375,3.033203125,3.181640625,6.65821148275179,2.255859375,10.203125,0.3388671875,0.1533203125,3.1852953424983985,1.455078125,8.3359375,0.456787109375,0.12939453125,0.19492854977613516
15,test,,2.394498825073242,57.0625,56.75,2.73046875,2.73046875,2.212890625,2.212890625,619,10,7.364285047298453,8.875,9.515625,1.072265625,0.0673828125,3.193359375,3.1953125,0.16866999260893117,6.65821148275179,2.130859375,11.2734375,0.320068359375,0.13720703125,3.1852953424983985,1.3857421875,9.2890625,0.43505859375,0.11492919921875,525,10,1.158203125,7.018390155224804,8.1171875,9.515625,0.147216796875,3.02734375,3.169921875,6.65821148275179,2.2578125,10.2578125,0.339111328125,0.15283203125,3.1852953424983985,1.443359375,8.4140625,0.453125,0.127685546875,0.1990851170871835
