epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1025368869304657,96.5625,97.25,2.63671875,2.63671875,2.0703125,2.0703125,2204,11,7.119335895090839,8.1328125,9.1328125,1.2099609375,0.10919189453125,,,0.28663921075913246,8.609524084614824,2.974609375,10.796875,0.345703125,0.177734375,3.480751934834274,1.646484375,8.3203125,0.47314453125,0.1417236328125,1302,10,1.3046875,6.450496642821008,7.6328125,8.8515625,0.1378173828125,,,8.609524084614824,3.130859375,9.984375,0.363525390625,0.1927490234375,3.480751934834274,1.7236328125,7.6640625,0.495361328125,0.1551513671875,0.30714774393928235
12,train,noise,0.09979542344808578,96.75,97.375,2.6484375,2.6484375,2.078125,2.078125,2163,11,7.156443620134939,8.125,9.1015625,1.212890625,0.10784912109375,,,0.2434657428967134,8.607876149361202,3.015625,10.6953125,0.350341796875,0.1802978515625,3.476833550152954,1.6875,8.2265625,0.4853515625,0.1455078125,1265,10,1.3056640625,6.486576178799494,7.62109375,8.828125,0.1363525390625,,,8.607876149361202,3.17578125,9.875,0.369140625,0.1956787109375,3.476833550152954,1.7685546875,7.5625,0.50830078125,0.1593017578125,0.2650552585132349
13,train,noise,0.09573432803153992,96.875,97.5,2.654296875,2.654296875,2.078125,2.078125,2157,11,7.154040556309093,8.125,9.1015625,1.2177734375,0.10723876953125,,,0.2594674494867539,8.609743479505228,3.025390625,10.6875,0.351318359375,0.1807861328125,3.4641487035284753,1.673828125,8.2421875,0.4833984375,0.1444091796875,1259,10,1.3125,6.48317983390035,7.625,8.8203125,0.1357421875,,,8.609743479505228,3.1875,9.859375,0.370361328125,0.1964111328125,3.4641487035284753,1.755859375,7.578125,0.5068359375,0.1583251953125,0.2762305111846928
14,train,noise,0.09376915544271469,97.0,97.625,2.673828125,2.673828125,2.0859375,2.0859375,2078,11,7.173954746431293,8.15625,9.125,1.2216796875,0.10675048828125,,,0.260478916604832,8.6106169388284,3.08203125,10.6015625,0.35791015625,0.183837890625,3.471573696866472,1.6982421875,8.2265625,0.489013671875,0.1461181640625,1186,10,1.3154296875,6.499040740150522,7.6484375,8.8515625,0.1353759765625,,,8.6106169388284,3.25,9.765625,0.37744140625,0.1998291015625,3.471573696866472,1.7822265625,7.55859375,0.51318359375,0.1602783203125,0.2788274717188503
15,train,noise,0.09155478328466415,97.125,97.6875,2.669921875,2.669921875,2.0859375,2.0859375,1973,11,7.198619332033888,8.1796875,9.1484375,1.224609375,0.1058349609375,,,0.24505721935049007,8.609245016211576,3.103515625,10.5859375,0.360595703125,0.184814453125,3.484146340775146,1.71484375,8.234375,0.492431640625,0.14697265625,1106,10,1.318359375,6.5270112360776045,7.6796875,8.8671875,0.1343994140625,,,8.609245016211576,3.2734375,9.7421875,0.38037109375,0.2010498046875,3.484146340775146,1.7998046875,7.5625,0.5166015625,0.1612548828125,0.26269275125610664
1,test,,1.4345011711120605,61.75,61.75,2.19140625,2.19140625,1.8935546875,1.8935546875,508,11,6.974409099092095,7.65625,8.5390625,1.0419921875,0.10321044921875,3.318359375,3.244140625,0.280613348713003,6.65821148275179,2.0390625,10.234375,0.30615234375,0.1424560546875,3.1852953424983985,1.3388671875,8.1640625,0.42041015625,0.12353515625,440,10,1.1005859375,6.737805905742733,7.23828125,8.28125,0.1259765625,3.19140625,3.5546875,6.65821148275179,2.0625,9.7734375,0.309814453125,0.1484375,3.1852953424983985,1.353515625,7.71875,0.4248046875,0.1297607421875,0.2981300159462713
2,test,,1.3699051141738892,65.125,65.625,2.31640625,2.31640625,1.876953125,1.876953125,391,11,6.639187987699313,7.171875,8.53125,1.083984375,0.158935546875,3.2421875,3.1171875,0.31554066129521513,6.65821148275179,2.26953125,9.296875,0.3408203125,0.1640625,3.1852953424983985,1.5048828125,7.34765625,0.472412109375,0.145263671875,319,10,1.15625,6.276676207196599,6.66796875,8.2734375,0.1943359375,3.087890625,3.3984375,6.65821148275179,2.314453125,8.6953125,0.34765625,0.1737060546875,3.1852953424983985,1.5341796875,6.78515625,0.481689453125,0.15576171875,0.3357522499040577
3,test,,1.3179023265838623,68.625,69.8125,2.3984375,2.3984375,1.8984375,1.8984375,391,11,6.677985620982719,7.22265625,8.5703125,1.0888671875,0.1571044921875,3.232421875,3.107421875,0.3222249529482072,6.65821148275179,2.494140625,8.890625,0.37451171875,0.1796875,3.1852953424983985,1.6484375,7.11328125,0.517578125,0.1583251953125,316,10,1.1787109375,6.305383058690076,6.70703125,8.3125,0.193115234375,3.07421875,3.384765625,6.65821148275179,2.564453125,8.234375,0.38525390625,0.19189453125,3.1852953424983985,1.6982421875,6.49609375,0.533203125,0.171630859375,0.35224034147796246
4,test,,1.1586198806762695,71.5,72.0625,2.45703125,2.45703125,1.9453125,1.9453125,420,11,6.814501637644438,7.4296875,8.71875,1.1103515625,0.147705078125,3.240234375,3.150390625,0.3272457044297454,6.65821148275179,2.603515625,8.8828125,0.390869140625,0.184814453125,3.1852953424983985,1.6982421875,7.21875,0.533203125,0.1600341796875,341,10,1.19140625,6.438465320963282,6.9140625,8.453125,0.182373046875,3.0859375,3.447265625,6.65821148275179,2.693359375,8.1875,0.404541015625,0.198486328125,3.1852953424983985,1.7578125,6.5859375,0.5517578125,0.174072265625,0.3610748969878462
5,test,,1.1600087881088257,71.9375,73.5,2.494140625,2.494140625,1.9404296875,1.9404296875,416,11,6.805462769566242,7.3671875,8.7421875,1.1298828125,0.1571044921875,3.275390625,3.123046875,0.32427798007968534,6.65821148275179,2.681640625,8.6640625,0.40283203125,0.191162109375,3.1852953424983985,1.7578125,7.0390625,0.5517578125,0.16650390625,338,10,1.2216796875,6.4176814155864,6.83203125,8.484375,0.1944580078125,3.12890625,3.416015625,6.65821148275179,2.78125,7.9296875,0.417724609375,0.2061767578125,3.1852953424983985,1.8193359375,6.37890625,0.5712890625,0.181640625,0.35671865916351975
6,test,,1.1930992603302002,72.6875,74.1875,2.51953125,2.51953125,2.015625,2.015625,453,11,6.995612288034909,7.64453125,8.9921875,1.146484375,0.14990234375,3.28515625,3.154296875,0.32418311456339516,6.65821148275179,2.748046875,8.8046875,0.412841796875,0.192138671875,3.1852953424983985,1.763671875,7.3046875,0.5537109375,0.162841796875,356,10,1.2353515625,6.6219965475418405,7.1015625,8.71875,0.185791015625,3.138671875,3.474609375,6.65821148275179,2.861328125,8.0390625,0.4296875,0.2078857421875,3.1852953424983985,1.8291015625,6.62890625,0.57421875,0.1778564453125,0.35724068457891983
7,test,,1.2348636388778687,72.5625,73.625,2.51953125,2.51953125,2.0078125,2.0078125,451,11,7.077086952214923,7.72265625,8.9375,1.1240234375,0.1363525390625,3.302734375,3.1875,0.30948081267134947,6.65821148275179,2.78125,8.8203125,0.417724609375,0.193359375,3.1852953424983985,1.78515625,7.3359375,0.560546875,0.1636962890625,362,10,1.2119140625,6.700786672483236,7.203125,8.671875,0.16943359375,3.16015625,3.509765625,6.65821148275179,2.896484375,8.0703125,0.43505859375,0.208984375,3.1852953424983985,1.853515625,6.6796875,0.58203125,0.178466796875,0.3370588114144542
8,test,,1.196662425994873,72.875,74.0625,2.517578125,2.517578125,2.033203125,2.033203125,474,11,7.1357604574928875,7.703125,9.03125,1.1396484375,0.1470947265625,3.326171875,3.1953125,0.31697620923041986,6.65821148275179,2.810546875,8.734375,0.422119140625,0.19580078125,3.1852953424983985,1.8125,7.26171875,0.56884765625,0.16650390625,380,10,1.2216796875,6.792196149110181,7.16015625,8.7578125,0.1824951171875,3.1875,3.5234375,6.65821148275179,2.931640625,7.953125,0.4404296875,0.212158203125,3.1852953424983985,1.8818359375,6.578125,0.5908203125,0.181884765625,0.3446484899757932
9,test,,1.284201979637146,71.125,73.375,2.53125,2.53125,2.009765625,2.009765625,477,11,7.140593906736522,7.7734375,8.96875,1.107421875,0.1331787109375,3.322265625,3.181640625,0.3093347600169928,6.65821148275179,2.810546875,8.8125,0.422119140625,0.1947021484375,3.1852953424983985,1.802734375,7.35546875,0.56591796875,0.1644287109375,384,10,1.1796875,6.788785892409384,7.2578125,8.6953125,0.16552734375,3.18359375,3.50390625,6.65821148275179,2.9375,8.0390625,0.441162109375,0.2110595703125,3.1852953424983985,1.876953125,6.69140625,0.5888671875,0.1796875,0.33955677741660084
10,test,,1.23036789894104,74.8125,75.5625,2.5625,2.5625,2.037109375,2.037109375,497,11,7.162710047961461,7.8515625,9.0390625,1.126953125,0.1309814453125,3.314453125,3.19140625,0.31192867908343513,6.65821148275179,2.83984375,8.828125,0.4267578125,0.19580078125,3.1852953424983985,1.814453125,7.41015625,0.5693359375,0.164306640625,402,10,1.2021484375,6.850695265681152,7.328125,8.765625,0.163818359375,3.173828125,3.517578125,6.65821148275179,2.962890625,8.0546875,0.445068359375,0.2119140625,3.1852953424983985,1.8857421875,6.7421875,0.591796875,0.179443359375,0.3369520451317961
11,test,,1.255283236503601,73.375,75.0625,2.564453125,2.564453125,1.94921875,1.94921875,448,11,7.002312575550414,7.63671875,8.7890625,1.1220703125,0.131103515625,3.349609375,3.1953125,0.29387573704203196,6.65821148275179,2.833984375,8.6328125,0.425537109375,0.1981201171875,3.1852953424983985,1.798828125,7.2265625,0.564453125,0.1661376953125,373,10,1.19921875,6.661469323108163,7.12890625,8.5234375,0.163818359375,3.21484375,3.5078125,6.65821148275179,2.96484375,7.859375,0.4453125,0.215087890625,3.1852953424983985,1.8759765625,6.5625,0.5888671875,0.181884765625,0.3222372837495732
12,test,,1.374069094657898,73.25,74.0,2.57421875,2.57421875,1.9775390625,1.9775390625,477,11,7.087519892467533,7.7421875,8.8828125,1.09765625,0.128662109375,3.361328125,3.19921875,0.2892656273679706,6.65821148275179,2.849609375,8.703125,0.427978515625,0.1978759765625,3.1852953424983985,1.8046875,7.3203125,0.56640625,0.1651611328125,390,10,1.1669921875,6.761771415785381,7.234375,8.6171875,0.16064453125,3.228515625,3.515625,6.65821148275179,2.984375,7.921875,0.4482421875,0.2149658203125,3.1852953424983985,1.8837890625,6.65234375,0.59130859375,0.1807861328125,0.320618851711194
13,test,,1.3037093877792358,72.5,73.6875,2.56640625,2.56640625,2.001953125,2.001953125,498,11,7.156668651475575,7.83984375,8.921875,1.1015625,0.1209716796875,3.359375,3.21484375,0.30087163713655596,6.65821148275179,2.896484375,8.7109375,0.434814453125,0.19970703125,3.1852953424983985,1.82421875,7.37890625,0.57275390625,0.1654052734375,400,10,1.1767578125,6.835354802549104,7.34375,8.6484375,0.1514892578125,3.23046875,3.541015625,6.65821148275179,3.029296875,7.94140625,0.455078125,0.2164306640625,3.1852953424983985,1.9013671875,6.7265625,0.5966796875,0.1805419921875,0.3227170439925133
14,test,,1.1376652717590332,75.0625,76.4375,2.591796875,2.591796875,2.0078125,2.0078125,483,11,7.14495051539658,7.859375,8.9765625,1.1103515625,0.1246337890625,3.359375,3.22265625,0.28775628318386215,6.65821148275179,2.908203125,8.703125,0.436767578125,0.2003173828125,3.1852953424983985,1.83203125,7.37890625,0.5751953125,0.1658935546875,394,10,1.1845703125,6.8187629817184785,7.34765625,8.703125,0.15625,3.2265625,3.55078125,6.65821148275179,3.044921875,7.9140625,0.457275390625,0.217529296875,3.1852953424983985,1.912109375,6.70703125,0.6005859375,0.181640625,0.3079398606908628
15,test,,1.1931034326553345,73.875,76.0625,2.595703125,2.595703125,2.013671875,2.013671875,515,11,7.251536023059325,7.953125,9.015625,1.0849609375,0.11798095703125,3.357421875,3.236328125,0.28822777790216697,6.65821148275179,2.919921875,8.7734375,0.4384765625,0.1998291015625,3.1852953424983985,1.828125,7.484375,0.57373046875,0.1641845703125,420,10,1.1533203125,6.93594721802853,7.44921875,8.7421875,0.1484375,3.228515625,3.572265625,6.65821148275179,3.06640625,7.97265625,0.460693359375,0.2174072265625,3.1852953424983985,1.9130859375,6.80859375,0.6005859375,0.179931640625,0.3108270148391477
