epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.22152003645896912,89.8125,90.4375,2.498046875,2.498046875,1.14453125,1.14453125,91,10,4.105585725051348,4.4609375,5.17578125,0.7646484375,0.1380615234375,,,0.15913817281519177,8.610507565546712,1.7724609375,9.5234375,0.2059326171875,0.1356201171875,3.481708430276656,1.1494140625,5.64453125,0.330078125,0.1446533203125,64,10,0.8349609375,3.40593865262167,4.34375,5.17578125,0.16064453125,,,8.610507565546712,1.837890625,9.28125,0.2135009765625,0.1419677734375,3.481708430276656,1.1728515625,5.48046875,0.336669921875,0.1497802734375,0.22166904185127567
12,train,noise,0.21381276845932007,90.1875,90.875,2.4921875,2.4921875,1.146484375,1.146484375,91,10,4.120271220640845,4.484375,5.1953125,0.76611328125,0.136474609375,,,0.18825600958657052,8.608708892402568,1.7900390625,9.515625,0.2078857421875,0.13671875,3.4905825573359612,1.1455078125,5.68359375,0.328369140625,0.1436767578125,60,10,0.83349609375,3.447313903244567,4.3671875,5.1953125,0.1593017578125,,,8.608708892402568,1.8583984375,9.2578125,0.2158203125,0.1431884765625,3.4905825573359612,1.169921875,5.51953125,0.3349609375,0.1488037109375,0.24162242211561688
13,train,noise,0.20562271773815155,90.625,91.375,2.494140625,2.494140625,1.1494140625,1.1494140625,91,10,4.138814416240697,4.46875,5.15625,0.76953125,0.1336669921875,,,0.18929873887796944,8.609491888310522,1.802734375,9.4765625,0.2093505859375,0.1378173828125,3.4740592471845395,1.154296875,5.6328125,0.332275390625,0.145263671875,68,10,0.83544921875,3.48272711138259,4.3515625,5.15625,0.156005859375,,,8.609491888310522,1.8720703125,9.21875,0.2174072265625,0.1444091796875,3.4740592471845395,1.177734375,5.47265625,0.339111328125,0.1505126953125,0.2412861695405214
14,train,noise,0.20010444521903992,91.0625,91.8125,2.51953125,2.51953125,1.1513671875,1.1513671875,91,10,4.151469092328883,4.50390625,5.1875,0.76953125,0.1319580078125,,,0.15041913673922297,8.607372309061146,1.8134765625,9.484375,0.210693359375,0.1383056640625,3.482189169612842,1.1572265625,5.671875,0.332275390625,0.1448974609375,65,10,0.8349609375,3.526186536911602,4.38671875,5.1875,0.154296875,,,8.607372309061146,1.884765625,9.2265625,0.218994140625,0.14501953125,3.482189169612842,1.181640625,5.5078125,0.33935546875,0.150146484375,0.2154697825141463
15,train,noise,0.1938195824623108,91.375,92.125,2.55078125,2.55078125,1.15625,1.15625,91,10,4.197129783500459,4.57421875,5.21875,0.7724609375,0.12347412109375,,,0.1672132451069611,8.609571220647702,1.8232421875,9.5390625,0.2117919921875,0.1383056640625,3.4845901177307996,1.1650390625,5.73046875,0.334228515625,0.14453125,67,10,0.833984375,3.588572762093253,4.4609375,5.21875,0.1448974609375,,,8.609571220647702,1.896484375,9.28125,0.22021484375,0.14501953125,3.4845901177307996,1.1904296875,5.56640625,0.341796875,0.14990234375,0.21528346758867506
1,test,,2.3107852935791016,49.125,49.25,2.30078125,2.30078125,1.0986328125,1.0986328125,91,10,4.908985542594531,4.9140625,5.04296875,0.787109375,0.024871826171875,3.146484375,3.111328125,0.20839392927519187,6.65821148275179,1.330078125,8.9140625,0.1998291015625,0.11492919921875,3.1852953424983985,0.9453125,6.2109375,0.296875,0.11669921875,91,10,0.78662109375,4.899938317143588,4.89453125,5.04296875,0.0286865234375,3.142578125,3.109375,6.65821148275179,1.3466796875,8.859375,0.2022705078125,0.1165771484375,3.1852953424983985,0.94970703125,6.18359375,0.298095703125,0.11749267578125,0.20910525840940586
2,test,,2.674269676208496,48.75,48.875,2.37109375,2.37109375,1.0986328125,1.0986328125,91,10,4.811408777116976,4.828125,5.01171875,0.80615234375,0.03662109375,3.134765625,3.091796875,0.21669404055049463,6.65821148275179,1.3701171875,8.75,0.205810546875,0.1192626953125,3.1852953424983985,0.96435546875,6.0859375,0.302734375,0.12030029296875,89,10,0.81103515625,4.772345968842827,4.80078125,5.01171875,0.04241943359375,3.126953125,3.083984375,6.65821148275179,1.388671875,8.6796875,0.2086181640625,0.1212158203125,3.1852953424983985,0.97021484375,6.04296875,0.3046875,0.12152099609375,0.2191192323353345
3,test,,2.782355785369873,50.8125,51.0,2.392578125,2.392578125,1.0693359375,1.0693359375,87,10,4.659149711424527,4.703125,4.97265625,0.802734375,0.054290771484375,3.107421875,3.0546875,0.22850450988132034,6.65821148275179,1.4404296875,8.4765625,0.21630859375,0.1268310546875,3.1852953424983985,0.9990234375,5.890625,0.3134765625,0.1265869140625,87,10,0.8095703125,4.6045095739277295,4.6640625,4.97265625,0.0623779296875,3.095703125,3.04296875,6.65821148275179,1.46484375,8.390625,0.219970703125,0.12939453125,3.1852953424983985,1.0068359375,5.83203125,0.316162109375,0.1282958984375,0.2309920974258227
4,test,,2.910721778869629,51.5,51.78125,2.404296875,2.404296875,1.0888671875,1.0888671875,88,10,4.619248118398277,4.63671875,5.0078125,0.8212890625,0.07391357421875,3.02734375,2.994140625,0.217616282297068,6.65821148275179,1.501953125,8.2890625,0.2255859375,0.1329345703125,3.1852953424983985,1.0322265625,5.7578125,0.323974609375,0.1319580078125,84,10,0.82861328125,4.550987291790138,4.5859375,5.0078125,0.08428955078125,3.0078125,2.9765625,6.65821148275179,1.5302734375,8.1796875,0.2298583984375,0.1361083984375,3.1852953424983985,1.0439453125,5.68359375,0.32763671875,0.13427734375,0.22157216918294717
5,test,,3.133234739303589,52.40625,53.09375,2.427734375,2.427734375,1.0849609375,1.0849609375,75,10,4.429877748061352,4.46875,5.01953125,0.81787109375,0.10931396484375,2.875,2.884765625,0.24201087861315684,6.65821148275179,1.5888671875,7.94921875,0.2386474609375,0.142822265625,3.1852953424983985,1.0771484375,5.5,0.338134765625,0.1407470703125,65,10,0.8291015625,4.318207327454134,4.39453125,5.01953125,0.12451171875,2.8359375,2.85546875,6.65821148275179,1.625,7.80078125,0.244140625,0.1470947265625,3.1852953424983985,1.0927734375,5.39453125,0.343017578125,0.1441650390625,0.2470455649353652
6,test,,2.8805978298187256,53.40625,53.71875,2.41796875,2.41796875,1.09765625,1.09765625,70,10,4.32912037279137,4.3984375,5.05078125,0.82958984375,0.1292724609375,2.8359375,2.85546875,0.24940743052740483,6.65821148275179,1.6669921875,7.72265625,0.250244140625,0.1507568359375,3.1852953424983985,1.1083984375,5.3671875,0.347900390625,0.1461181640625,67,10,0.837890625,4.216882459040426,4.30078125,5.05078125,0.1484375,2.791015625,2.82421875,6.65821148275179,1.7109375,7.53515625,0.257080078125,0.1561279296875,3.1852953424983985,1.126953125,5.234375,0.353759765625,0.1505126953125,0.2560975528274043
7,test,,2.727781057357788,54.21875,54.65625,2.40625,2.40625,1.09765625,1.09765625,73,10,4.344137696775992,4.3515625,5.04296875,0.828125,0.1373291015625,2.837890625,2.861328125,0.24669183536279748,6.65821148275179,1.712890625,7.58203125,0.25732421875,0.155517578125,3.1852953424983985,1.130859375,5.2734375,0.35498046875,0.150146484375,66,10,0.83984375,4.238080988382195,4.25,5.04296875,0.15771484375,2.79296875,2.830078125,6.65821148275179,1.76171875,7.3828125,0.2646484375,0.1614990234375,3.1852953424983985,1.150390625,5.1328125,0.361328125,0.15478515625,0.2589265182611088
8,test,,2.916816234588623,53.09375,53.34375,2.404296875,2.404296875,1.1025390625,1.1025390625,68,10,4.291510277293839,4.3203125,5.0546875,0.82177734375,0.145751953125,2.837890625,2.861328125,0.2615432231288258,6.65821148275179,1.7578125,7.4609375,0.263916015625,0.16015625,3.1852953424983985,1.12890625,5.24609375,0.3544921875,0.1505126953125,61,10,0.83251953125,4.193286030758407,4.21875,5.0546875,0.1656494140625,2.791015625,2.8359375,6.65821148275179,1.8037109375,7.26953125,0.27099609375,0.1658935546875,3.1852953424983985,1.146484375,5.109375,0.360107421875,0.1549072265625,0.26701021598227664
9,test,,2.692340135574341,55.8125,57.125,2.404296875,2.404296875,1.1142578125,1.1142578125,72,10,4.353209860528894,4.35546875,5.109375,0.83056640625,0.147705078125,2.8671875,2.869140625,0.2832764603110484,6.65821148275179,1.767578125,7.4765625,0.265380859375,0.1605224609375,3.1852953424983985,1.15625,5.2265625,0.363037109375,0.1533203125,65,10,0.83544921875,4.250349186898336,4.24609375,5.109375,0.1690673828125,2.82421875,2.84375,6.65821148275179,1.8154296875,7.2734375,0.272705078125,0.16650390625,3.1852953424983985,1.173828125,5.08203125,0.36865234375,0.157958984375,0.28864967667835223
10,test,,2.719259262084961,54.9375,55.75,2.390625,2.390625,1.1201171875,1.1201171875,73,10,4.358917264797836,4.34765625,5.08984375,0.83984375,0.145751953125,2.861328125,2.880859375,0.27358958736046235,6.65821148275179,1.78515625,7.4375,0.26806640625,0.1622314453125,3.1852953424983985,1.1552734375,5.22265625,0.362548828125,0.1533203125,61,10,0.84765625,4.248088762515664,4.2421875,5.08984375,0.1669921875,2.818359375,2.857421875,6.65821148275179,1.8349609375,7.23046875,0.275634765625,0.1683349609375,3.1852953424983985,1.173828125,5.078125,0.368408203125,0.157958984375,0.2808262088333039
11,test,,2.7219817638397217,56.4375,56.8125,2.38671875,2.38671875,1.1240234375,1.1240234375,70,10,4.345590181567309,4.36328125,5.10546875,0.85205078125,0.1453857421875,2.89453125,2.890625,0.285995438826775,6.65821148275179,1.8125,7.39453125,0.272216796875,0.1644287109375,3.1852953424983985,1.1796875,5.1875,0.370361328125,0.15625,67,10,0.8642578125,4.2510015863436035,4.2578125,5.10546875,0.1663818359375,2.85546875,2.87109375,6.65821148275179,1.86328125,7.1875,0.27978515625,0.170654296875,3.1852953424983985,1.1982421875,5.046875,0.3759765625,0.1610107421875,0.29462443816773237
12,test,,2.7110328674316406,55.875,56.25,2.392578125,2.392578125,1.10546875,1.10546875,72,10,4.329925304888181,4.37109375,5.10546875,0.83642578125,0.143798828125,2.904296875,2.90234375,0.27841552709757855,6.65821148275179,1.8291015625,7.37109375,0.274658203125,0.1658935546875,3.1852953424983985,1.1748046875,5.20703125,0.368896484375,0.155517578125,65,10,0.84326171875,4.212923333141248,4.2578125,5.10546875,0.1656494140625,2.865234375,2.880859375,6.65821148275179,1.8828125,7.15234375,0.28271484375,0.1724853515625,3.1852953424983985,1.1943359375,5.0546875,0.375,0.160400390625,0.2855551179102383
13,test,,2.826711893081665,56.0625,57.0,2.380859375,2.380859375,1.1337890625,1.1337890625,74,10,4.440658569563,4.421875,5.1484375,0.85498046875,0.141357421875,2.9140625,2.9296875,0.2816932789141301,6.65821148275179,1.84765625,7.3828125,0.277587890625,0.166748046875,3.1852953424983985,1.189453125,5.2265625,0.373291015625,0.1563720703125,73,10,0.8642578125,4.3231104527326725,4.3046875,5.1484375,0.1636962890625,2.875,2.908203125,6.65821148275179,1.9072265625,7.1484375,0.286376953125,0.1739501953125,3.1852953424983985,1.2109375,5.0703125,0.380126953125,0.16162109375,0.2931863353418208
14,test,,2.726522922515869,57.90625,58.59375,2.396484375,2.396484375,1.1484375,1.1484375,73,10,4.44556502766633,4.4375,5.1640625,0.85595703125,0.140625,2.93359375,2.9375,0.29411456438635647,6.65821148275179,1.8759765625,7.34375,0.28173828125,0.1690673828125,3.1852953424983985,1.1962890625,5.23046875,0.37548828125,0.156982421875,65,10,0.861328125,4.330523116163995,4.32421875,5.1640625,0.16259765625,2.896484375,2.91796875,6.65821148275179,1.935546875,7.109375,0.290771484375,0.17626953125,3.1852953424983985,1.2197265625,5.0703125,0.3828125,0.1624755859375,0.3026542587916772
15,test,,2.762874126434326,57.375,58.21875,2.48828125,2.48828125,1.1396484375,1.1396484375,77,10,4.471795828812161,4.47265625,5.16015625,0.8564453125,0.1339111328125,2.966796875,2.970703125,0.2835911858669206,6.65821148275179,1.8681640625,7.39453125,0.280517578125,0.1678466796875,3.1852953424983985,1.1943359375,5.265625,0.375,0.156005859375,69,10,0.8662109375,4.35859725843462,4.3515625,5.16015625,0.1566162109375,2.93359375,2.953125,6.65821148275179,1.9326171875,7.14453125,0.290283203125,0.175537109375,3.1852953424983985,1.216796875,5.10546875,0.382080078125,0.1614990234375,0.2963676297192138
