epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1904902160167694,91.75,91.625,2.67578125,2.67578125,1.4638671875,1.4638671875,738,10,5.273320769556312,6.5078125,6.58203125,0.8603515625,0.01116943359375,,,0.26872176880326876,8.607935077213684,1.619140625,11.8828125,0.1881103515625,0.10711669921875,3.4845670858644198,1.0205078125,7.953125,0.292724609375,0.10211181640625,721,10,0.84033203125,5.636022457827589,6.44140625,6.58203125,0.021484375,,,8.607935077213684,1.6474609375,11.7578125,0.19140625,0.1094970703125,3.4845670858644198,1.0283203125,7.8671875,0.295166015625,0.1036376953125,0.2574996268668784
12,train,noise,0.1860978603363037,92.0,91.75,2.681640625,2.681640625,1.4638671875,1.4638671875,716,10,5.335733894364298,6.5,6.578125,0.85205078125,0.0113525390625,,,0.2311108348435104,8.611072964818497,1.625,11.859375,0.188720703125,0.1075439453125,3.486883922097036,1.0146484375,7.95703125,0.291015625,0.10162353515625,719,10,0.8408203125,5.532367137751792,6.43359375,6.578125,0.0218658447265625,,,8.611072964818497,1.658203125,11.7265625,0.192626953125,0.1102294921875,3.486883922097036,1.0234375,7.87109375,0.293701171875,0.10321044921875,0.21022228345965285
13,train,noise,0.17988093197345734,92.3125,92.125,2.69140625,2.69140625,1.4677734375,1.4677734375,713,10,5.249756901722771,6.51171875,6.58984375,0.859375,0.0122528076171875,,,0.26848185542768854,8.610311391630754,1.630859375,11.859375,0.1893310546875,0.10784912109375,3.4790228252820405,1.013671875,7.9609375,0.29150390625,0.10150146484375,723,10,0.84765625,5.467122792140752,6.43359375,6.58984375,0.0237274169921875,,,8.610311391630754,1.6650390625,11.7109375,0.193359375,0.1107177734375,3.4790228252820405,1.0224609375,7.8671875,0.2939453125,0.10321044921875,0.25012760126191
14,train,noise,0.17471520602703094,92.4375,92.1875,2.693359375,2.693359375,1.4677734375,1.4677734375,753,10,5.385369937792597,6.5625,6.62109375,0.841796875,0.0088958740234375,,,0.23433535617954976,8.609358470340135,1.6318359375,11.90625,0.1895751953125,0.1075439453125,3.482885096302565,1.0126953125,8.0234375,0.29052734375,0.10076904296875,729,10,0.8349609375,5.652671683233067,6.50390625,6.62109375,0.0173797607421875,,,8.609358470340135,1.6728515625,11.7734375,0.1942138671875,0.11065673828125,3.482885096302565,1.0224609375,7.94140625,0.293701171875,0.10235595703125,0.21556549156571578
15,train,noise,0.172593891620636,92.625,92.4375,2.70703125,2.70703125,1.4716796875,1.4716796875,754,10,5.483011219012026,6.58203125,6.64453125,0.83447265625,0.00930023193359375,,,0.24232701523256028,8.612289031987904,1.62890625,11.9375,0.1890869140625,0.10723876953125,3.4850898607155982,1.005859375,8.0546875,0.28857421875,0.09991455078125,745,10,0.8310546875,5.6716436147995,6.5234375,6.64453125,0.018157958984375,,,8.612289031987904,1.6728515625,11.7890625,0.1942138671875,0.11053466796875,3.4850898607155982,1.0166015625,7.97265625,0.291748046875,0.10162353515625,0.23920245582319072
1,test,,2.0407400131225586,51.5625,51.0625,2.431640625,2.431640625,1.4091796875,1.4091796875,288,10,6.054286711936826,6.35546875,6.37890625,0.87744140625,0.00351715087890625,3.2265625,3.2734375,0.15428911893242872,6.65821148275179,1.4423828125,10.1328125,0.216552734375,0.11077880859375,3.1852953424983985,0.939453125,7.6640625,0.294921875,0.09844970703125,289,10,0.876953125,6.033525396183359,6.3359375,6.37890625,0.006977081298828125,3.21875,3.271484375,6.65821148275179,1.4482421875,10.09375,0.217529296875,0.1114501953125,3.1852953424983985,0.94287109375,7.63671875,0.2958984375,0.0989990234375,0.1557706599331364
2,test,,2.2554893493652344,52.28125,52.96875,2.490234375,2.490234375,1.4365234375,1.4365234375,297,10,6.109795465001884,6.44140625,6.48828125,0.904296875,0.007297515869140625,3.2421875,3.27734375,0.13751291706319013,6.65821148275179,1.4970703125,10.1015625,0.224853515625,0.11431884765625,3.1852953424983985,0.978515625,7.66796875,0.30712890625,0.10162353515625,279,10,0.9052734375,6.063939112160112,6.39453125,6.48828125,0.014312744140625,3.224609375,3.265625,6.65821148275179,1.5078125,10.0390625,0.2264404296875,0.11553955078125,3.1852953424983985,0.984375,7.61328125,0.30908203125,0.10272216796875,0.139563779457853
3,test,,2.361941337585449,53.46875,53.46875,2.53125,2.53125,1.4638671875,1.4638671875,290,10,6.181426196708262,6.47265625,6.5390625,0.89599609375,0.00970458984375,3.2421875,3.271484375,0.1586693747551769,6.65821148275179,1.5380859375,10.0546875,0.23095703125,0.1170654296875,3.1852953424983985,1.021484375,7.6171875,0.320556640625,0.105712890625,285,10,0.8984375,6.138153750616368,6.4140625,6.5390625,0.01873779296875,3.216796875,3.255859375,6.65821148275179,1.5478515625,9.9765625,0.232421875,0.118408203125,3.1852953424983985,1.0263671875,7.546875,0.322265625,0.10693359375,0.159296935403611
4,test,,2.284115791320801,54.21875,53.96875,2.5703125,2.5703125,1.478515625,1.478515625,308,10,6.225513898828643,6.51953125,6.5859375,0.89404296875,0.00981903076171875,3.232421875,3.271484375,0.16389286781181234,6.65821148275179,1.529296875,10.1171875,0.229736328125,0.1160888671875,3.1852953424983985,1.0,7.703125,0.314208984375,0.10308837890625,303,10,0.89892578125,6.183387190489296,6.4609375,6.5859375,0.0189971923828125,3.20703125,3.25390625,6.65821148275179,1.5419921875,10.03125,0.231689453125,0.11761474609375,3.1852953424983985,1.0068359375,7.62890625,0.316162109375,0.10443115234375,0.16555274143481302
5,test,,2.4647369384765625,53.46875,53.84375,2.58984375,2.58984375,1.4599609375,1.4599609375,290,10,6.169619548898868,6.5390625,6.609375,0.900390625,0.011077880859375,3.244140625,3.27734375,0.15634945761621122,6.65821148275179,1.5771484375,10.0390625,0.23681640625,0.1195068359375,3.1852953424983985,1.03125,7.66015625,0.32373046875,0.10601806640625,277,10,0.89892578125,6.109865619118164,6.46875,6.609375,0.02142333984375,3.21484375,3.2578125,6.65821148275179,1.59375,9.9375,0.2392578125,0.12139892578125,3.1852953424983985,1.0390625,7.578125,0.326171875,0.107666015625,0.15786151546716756
6,test,,2.3822431564331055,52.53125,52.09375,2.609375,2.609375,1.4697265625,1.4697265625,282,10,6.188683909697397,6.51171875,6.58203125,0.900390625,0.01070404052734375,3.2421875,3.27734375,0.1492984184891294,6.65821148275179,1.57421875,10.0234375,0.2364501953125,0.11956787109375,3.1852953424983985,1.0341796875,7.62890625,0.32470703125,0.106689453125,276,10,0.89892578125,6.138426574581392,6.4453125,6.58203125,0.020660400390625,3.21484375,3.2578125,6.65821148275179,1.591796875,9.921875,0.2391357421875,0.12152099609375,3.1852953424983985,1.04296875,7.54296875,0.32763671875,0.10833740234375,0.14973746554585007
7,test,,2.291908025741577,53.28125,53.21875,2.62109375,2.62109375,1.4873046875,1.4873046875,296,10,6.250620287734702,6.57421875,6.640625,0.90673828125,0.01029205322265625,3.248046875,3.287109375,0.15650398571037757,6.65821148275179,1.6025390625,10.0234375,0.24072265625,0.12109375,3.1852953424983985,1.0419921875,7.67578125,0.3271484375,0.1068115234375,286,10,0.9189453125,6.205758810737022,6.5078125,6.640625,0.02001953125,3.220703125,3.267578125,6.65821148275179,1.6220703125,9.921875,0.24365234375,0.1231689453125,3.1852953424983985,1.0517578125,7.58984375,0.330322265625,0.1085205078125,0.16012600309479313
8,test,,2.593493938446045,52.90625,52.71875,2.64453125,2.64453125,1.4931640625,1.4931640625,304,10,6.272520739587896,6.5625,6.640625,0.923828125,0.01161956787109375,3.240234375,3.279296875,0.15832991500792742,6.65821148275179,1.59765625,10.0234375,0.239990234375,0.120849609375,3.1852953424983985,1.0458984375,7.66015625,0.328125,0.10723876953125,296,10,0.9228515625,6.22093573487433,6.4921875,6.640625,0.0225067138671875,3.212890625,3.259765625,6.65821148275179,1.6181640625,9.9140625,0.2430419921875,0.123046875,3.1852953424983985,1.0556640625,7.56640625,0.331298828125,0.10906982421875,0.16048335633994937
9,test,,2.337031126022339,52.46875,52.34375,2.650390625,2.650390625,1.4873046875,1.4873046875,293,10,6.265448184874596,6.55859375,6.62109375,0.90966796875,0.0094451904296875,3.25390625,3.294921875,0.15623589716634864,6.65821148275179,1.6162109375,9.984375,0.24267578125,0.12225341796875,3.1852953424983985,1.0556640625,7.6328125,0.331298828125,0.1082763671875,285,10,0.90283203125,6.2090688166607455,6.5,6.62109375,0.0183563232421875,3.232421875,3.279296875,6.65821148275179,1.638671875,9.8828125,0.24609375,0.12451171875,3.1852953424983985,1.06640625,7.55078125,0.3349609375,0.110107421875,0.1570871495991852
10,test,,2.7191638946533203,50.3125,51.25,2.671875,2.671875,1.49609375,1.49609375,292,10,6.278460253599609,6.58984375,6.6484375,0.916015625,0.00901031494140625,3.25,3.2890625,0.15545970323458783,6.65821148275179,1.5927734375,10.0625,0.2392578125,0.1202392578125,3.1852953424983985,1.03515625,7.703125,0.324951171875,0.10589599609375,275,10,0.92431640625,6.205918773170758,6.53125,6.6484375,0.0175323486328125,3.23046875,3.2734375,6.65821148275179,1.619140625,9.953125,0.2431640625,0.12274169921875,3.1852953424983985,1.0478515625,7.62109375,0.3291015625,0.10784912109375,0.15736310479812923
11,test,,2.5323548316955566,51.0625,51.125,2.666015625,2.666015625,1.48828125,1.48828125,284,10,6.229480343507349,6.5703125,6.64453125,0.91162109375,0.01125335693359375,3.24609375,3.283203125,0.17065025452184698,6.65821148275179,1.626953125,9.96875,0.244384765625,0.123046875,3.1852953424983985,1.052734375,7.6484375,0.33056640625,0.10797119140625,269,10,0.9189453125,6.15759911286612,6.5,6.64453125,0.021636962890625,3.22265625,3.263671875,6.65821148275179,1.65625,9.84375,0.2486572265625,0.1258544921875,3.1852953424983985,1.06640625,7.55078125,0.334716796875,0.110107421875,0.1717589011096159
12,test,,2.737682580947876,51.0625,51.25,2.677734375,2.677734375,1.5009765625,1.5009765625,295,10,6.2742739877400995,6.59765625,6.671875,0.90087890625,0.0108795166015625,3.2421875,3.279296875,0.15879809401936074,6.65821148275179,1.6259765625,10.0078125,0.244140625,0.12261962890625,3.1852953424983985,1.03515625,7.7109375,0.3251953125,0.1058349609375,280,10,0.8984375,6.204692116922833,6.53125,6.671875,0.020965576171875,3.220703125,3.263671875,6.65821148275179,1.658203125,9.875,0.2490234375,0.125732421875,3.1852953424983985,1.05078125,7.6171875,0.329833984375,0.108154296875,0.16007888141582569
13,test,,2.8530969619750977,50.875,49.8125,2.69921875,2.69921875,1.5126953125,1.5126953125,299,10,6.315770722417965,6.640625,6.71875,0.90576171875,0.01190185546875,3.23828125,3.279296875,0.16477911548632926,6.65821148275179,1.62109375,10.0546875,0.243408203125,0.12188720703125,3.1852953424983985,1.033203125,7.7578125,0.32421875,0.10516357421875,296,10,0.89892578125,6.262289065079272,6.5625,6.71875,0.023040771484375,3.21484375,3.26171875,6.65821148275179,1.65625,9.90625,0.248779296875,0.125244140625,3.1852953424983985,1.048828125,7.65234375,0.3291015625,0.1075439453125,0.16729664816048728
14,test,,2.811018705368042,49.1875,48.9375,2.70703125,2.70703125,1.51953125,1.51953125,294,10,6.3274607405286885,6.6328125,6.69140625,0.9306640625,0.00888824462890625,3.2578125,3.29296875,0.16337413780611432,6.65821148275179,1.6240234375,10.0390625,0.243896484375,0.1221923828125,3.1852953424983985,1.0419921875,7.734375,0.326904296875,0.1060791015625,295,10,0.92041015625,6.306507831625559,6.57421875,6.69140625,0.0173187255859375,3.240234375,3.283203125,6.65821148275179,1.662109375,9.90625,0.2496337890625,0.1256103515625,3.1852953424983985,1.0576171875,7.64453125,0.33203125,0.1083984375,0.16500947818979983
15,test,,3.1444551944732666,48.03125,48.8125,2.732421875,2.732421875,1.513671875,1.513671875,303,10,6.332713790063436,6.671875,6.73046875,0.91357421875,0.00907135009765625,3.25,3.283203125,0.1603241897308415,6.65821148275179,1.619140625,10.09375,0.2431640625,0.1214599609375,3.1852953424983985,1.0341796875,7.78515625,0.32470703125,0.10498046875,298,10,0.91162109375,6.295255316670878,6.61328125,6.73046875,0.0176849365234375,3.234375,3.271484375,6.65821148275179,1.6611328125,9.9453125,0.24951171875,0.125244140625,3.1852953424983985,1.0517578125,7.6953125,0.330078125,0.10736083984375,0.16131576447091672
