epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14896361529827118,94.9375,95.875,2.69140625,2.693359375,3.220703125,4.26953125,2164,10,7.6560664959185205,6.859375,8.640625,2.4921875,0.205810546875,,,0.19152248482323134,8.609392058265772,1.7548828125,11.9609375,0.2037353515625,0.1134033203125,3.480992148549785,0.94580078125,8.4453125,0.271728515625,0.09149169921875,1942,10,3.193359375,7.038161930133951,9.5859375,14.4140625,0.335205078125,,,8.609392058265772,3.2265625,11.7421875,0.374755859375,0.17724609375,3.480992148549785,1.71875,9.6328125,0.49365234375,0.1314697265625,0.321805270434786
12,train,noise,0.14384101331233978,95.125,96.0,2.705078125,2.70703125,3.228515625,4.28515625,1871,10,7.568333201306192,6.82421875,8.6640625,2.54296875,0.21240234375,,,0.1776193621688404,8.612072824461922,1.8115234375,11.8125,0.2103271484375,0.11737060546875,3.4795171318620017,0.978515625,8.3515625,0.28125,0.094970703125,1627,10,3.2734375,6.8880415732002,9.453125,14.453125,0.345947265625,,,8.612072824461922,3.318359375,11.4296875,0.38525390625,0.1837158203125,3.4795171318620017,1.765625,9.3984375,0.50732421875,0.1365966796875,0.3171454241099065
13,train,noise,0.14023998379707336,95.3125,96.1875,2.7109375,2.7109375,3.232421875,4.296875,1669,10,7.438977241046488,6.80859375,8.6953125,2.6015625,0.2166748046875,,,0.19557989228841435,8.609767609379531,1.8515625,11.71875,0.2149658203125,0.12005615234375,3.481299674346997,0.9873046875,8.3203125,0.283447265625,0.095947265625,1411,10,3.365234375,6.6930728711683924,9.375,14.4921875,0.353271484375,,,8.609767609379531,3.369140625,11.25,0.391357421875,0.187255859375,3.481299674346997,1.7626953125,9.328125,0.50634765625,0.1370849609375,0.30568249345259535
14,train,noise,0.13489443063735962,95.625,96.4375,2.72265625,2.72265625,3.248046875,4.30859375,1543,10,7.366700519585261,6.7578125,8.703125,2.65234375,0.2236328125,,,0.1748675102998788,8.607661877358705,1.8984375,11.5703125,0.220458984375,0.12353515625,3.473786700332427,0.9970703125,8.234375,0.286865234375,0.09747314453125,1264,10,3.435546875,6.576284958107898,9.21875,14.5078125,0.36474609375,,,8.607661877358705,3.443359375,10.9375,0.39990234375,0.193115234375,3.473786700332427,1.7724609375,9.1484375,0.51025390625,0.1396484375,0.3054235095925103
15,train,noise,0.1282624751329422,95.875,96.6875,2.734375,2.734375,3.251953125,4.3125,1449,10,7.284593988112341,6.69921875,8.6875,2.693359375,0.2286376953125,,,0.19064610027384854,8.61046076068745,1.9404296875,11.4296875,0.225341796875,0.126708984375,3.4741760335076193,1.005859375,8.1640625,0.28955078125,0.098876953125,1181,10,3.494140625,6.440822883768126,9.078125,14.4765625,0.372802734375,,,8.61046076068745,3.513671875,10.65625,0.408203125,0.19873046875,3.4741760335076193,1.7919921875,8.96875,0.515625,0.142822265625,0.30092437196246397
1,test,,1.520696997642517,59.59375,61.0625,2.3203125,2.326171875,2.625,3.494140625,778,10,7.498979751925683,6.734375,7.55078125,1.263671875,0.1077880859375,2.697265625,2.697265625,0.31631411733286285,6.65821148275179,1.009765625,11.375,0.151611328125,0.07537841796875,3.1852953424983985,0.63818359375,8.6484375,0.2003173828125,0.0643310546875,914,10,1.5146484375,7.731150447110806,10.40625,12.46875,0.1651611328125,3.06640625,4.1640625,6.65821148275179,1.9541015625,13.15625,0.29345703125,0.114501953125,3.1852953424983985,1.2978515625,11.0,0.407470703125,0.095458984375,0.4623857884885898
2,test,,1.3540679216384888,61.8125,63.625,2.41796875,2.421875,2.806640625,3.7421875,825,10,7.841306525392778,6.85546875,7.8671875,1.384765625,0.1287841796875,2.80859375,2.783203125,0.29575080204106696,6.65821148275179,1.16796875,11.1796875,0.1754150390625,0.08642578125,3.1852953424983985,0.70849609375,8.625,0.2225341796875,0.070556640625,927,10,1.630859375,8.02941853443397,10.4140625,13.0625,0.202880859375,3.15625,4.37109375,6.65821148275179,2.23046875,12.609375,0.335205078125,0.1307373046875,3.1852953424983985,1.40234375,10.7890625,0.440185546875,0.1031494140625,0.44453822081408695
3,test,,1.2624762058258057,63.25,65.3125,2.4609375,2.462890625,2.876953125,3.82421875,794,10,7.84572011829229,6.80859375,7.98046875,1.4501953125,0.1468505859375,2.8671875,2.810546875,0.29523720884433985,6.65821148275179,1.2421875,10.984375,0.1865234375,0.09222412109375,3.1852953424983985,0.7431640625,8.5078125,0.2333984375,0.07440185546875,916,10,1.732421875,8.022990043113506,10.1640625,13.2421875,0.2325439453125,3.208984375,4.4375,6.65821148275179,2.333984375,12.15625,0.3505859375,0.1387939453125,3.1852953424983985,1.443359375,10.4609375,0.453369140625,0.108154296875,0.4444540704217477
4,test,,1.2974176406860352,64.3125,66.4375,2.5,2.501953125,2.9296875,3.892578125,821,10,7.955012364812644,6.875,8.0703125,1.5048828125,0.14794921875,2.9140625,2.85546875,0.276414408291145,6.65821148275179,1.3115234375,10.90625,0.197021484375,0.096923828125,3.1852953424983985,0.7822265625,8.4921875,0.2454833984375,0.0777587890625,935,10,1.7880859375,8.111946014910682,10.203125,13.390625,0.23779296875,3.25390625,4.5234375,6.65821148275179,2.45703125,11.953125,0.368896484375,0.1456298828125,3.1852953424983985,1.5146484375,10.359375,0.4755859375,0.1131591796875,0.4205125897403474
5,test,,1.3582172393798828,64.5625,66.6875,2.54296875,2.544921875,2.96875,3.927734375,818,10,8.028298885116905,6.8671875,8.1484375,1.53515625,0.156982421875,2.94140625,2.87890625,0.2963796258762723,6.65821148275179,1.37109375,10.78125,0.2059326171875,0.101318359375,3.1852953424983985,0.8203125,8.4140625,0.257568359375,0.08154296875,926,10,1.8154296875,8.183964263909989,10.109375,13.515625,0.251953125,3.283203125,4.57421875,6.65821148275179,2.5625,11.640625,0.384765625,0.15283203125,3.1852953424983985,1.5859375,10.125,0.497802734375,0.1192626953125,0.41826517186714773
6,test,,1.260541319847107,66.1875,69.375,2.5703125,2.572265625,2.984375,3.96484375,814,10,8.109145188720433,6.875,8.1640625,1.5458984375,0.1575927734375,2.96875,2.90234375,0.2768615665215447,6.65821148275179,1.412109375,10.7109375,0.2120361328125,0.10430908203125,3.1852953424983985,0.8388671875,8.3828125,0.263427734375,0.0833740234375,930,10,1.8388671875,8.277887240693698,10.1015625,13.578125,0.25634765625,3.3046875,4.58984375,6.65821148275179,2.66015625,11.4375,0.3994140625,0.15869140625,3.1852953424983985,1.625,10.0390625,0.51025390625,0.122314453125,0.41504907598805585
7,test,,1.2728804349899292,67.0625,70.125,2.595703125,2.595703125,3.0078125,3.99609375,779,10,8.06922492460649,6.8671875,8.1953125,1.5810546875,0.1619873046875,2.99609375,2.921875,0.27441459760727116,6.65821148275179,1.4521484375,10.625,0.218017578125,0.10736083984375,3.1852953424983985,0.8564453125,8.3359375,0.268798828125,0.085205078125,906,10,1.87890625,8.26089397932265,10.0,13.609375,0.265380859375,3.34375,4.66015625,6.65821148275179,2.7109375,11.234375,0.406982421875,0.1627197265625,3.1852953424983985,1.65625,9.8671875,0.52001953125,0.1256103515625,0.40754240741102926
8,test,,1.1332048177719116,69.75,71.6875,2.615234375,2.6171875,3.015625,4.01171875,792,10,8.114596753101594,6.8359375,8.2265625,1.5869140625,0.1690673828125,3.001953125,2.9296875,0.25173838967995,6.65821148275179,1.5146484375,10.4609375,0.2274169921875,0.11224365234375,3.1852953424983985,0.90576171875,8.2109375,0.284423828125,0.09039306640625,901,10,1.908203125,8.258539239973615,9.890625,13.6484375,0.275146484375,3.349609375,4.6796875,6.65821148275179,2.81640625,10.921875,0.4228515625,0.170166015625,3.1852953424983985,1.736328125,9.6015625,0.54541015625,0.1328125,0.40117087582596583
9,test,,1.153080940246582,70.125,72.375,2.62890625,2.62890625,3.03515625,4.01171875,767,10,8.049877205932985,6.76953125,8.2265625,1.646484375,0.177001953125,3.021484375,2.94140625,0.2718234719827514,6.65821148275179,1.568359375,10.2890625,0.2354736328125,0.11676025390625,3.1852953424983985,0.93408203125,8.0859375,0.293212890625,0.09381103515625,875,10,1.947265625,8.218425765934896,9.7109375,13.6640625,0.2890625,3.373046875,4.69140625,6.65821148275179,2.9140625,10.546875,0.4375,0.177978515625,3.1852953424983985,1.77734375,9.34375,0.55810546875,0.1378173828125,0.415813199220867
10,test,,1.2800321578979492,69.625,71.5,2.626953125,2.62890625,3.0234375,4.0390625,755,10,8.087841068197584,6.69921875,8.265625,1.6826171875,0.1898193359375,3.0390625,2.94921875,0.25099801371920694,6.65821148275179,1.611328125,10.1328125,0.241943359375,0.12060546875,3.1852953424983985,0.953125,7.9765625,0.29931640625,0.096435546875,814,10,2.021484375,8.144839392978547,9.46875,13.7109375,0.309326171875,3.396484375,4.72265625,6.65821148275179,2.970703125,10.1875,0.4462890625,0.1842041015625,3.1852953424983985,1.80859375,9.0390625,0.56787109375,0.1429443359375,0.39596718452368024
11,test,,1.0196624994277954,72.9375,74.5625,2.638671875,2.640625,3.01953125,4.046875,741,10,8.071275182543657,6.671875,8.265625,1.6708984375,0.1927490234375,3.044921875,2.958984375,0.2801836068600577,6.65821148275179,1.6591796875,10.015625,0.249267578125,0.12445068359375,3.1852953424983985,0.97412109375,7.91015625,0.305908203125,0.09881591796875,833,10,2.044921875,8.216913278811242,9.4140625,13.71875,0.31396484375,3.408203125,4.73828125,6.65821148275179,3.064453125,9.9375,0.46044921875,0.1907958984375,3.1852953424983985,1.8388671875,8.921875,0.5771484375,0.14599609375,0.40820956432837446
12,test,,1.190270185470581,70.9375,73.3125,2.642578125,2.642578125,2.994140625,4.04296875,717,10,8.00901149463655,6.58984375,8.265625,1.7158203125,0.2027587890625,3.056640625,2.966796875,0.2556092546771444,6.65821148275179,1.7060546875,9.8359375,0.25634765625,0.1287841796875,3.1852953424983985,1.017578125,7.7421875,0.3193359375,0.10406494140625,789,10,2.11328125,8.086895562750177,9.1796875,13.7109375,0.330322265625,3.4296875,4.7578125,6.65821148275179,3.125,9.59375,0.46923828125,0.197265625,3.1852953424983985,1.8955078125,8.578125,0.59521484375,0.1533203125,0.415426472875392
13,test,,1.179722547531128,71.875,73.5625,2.6484375,2.6484375,3.044921875,4.0546875,695,10,7.968529395377079,6.55859375,8.2734375,1.7724609375,0.207275390625,3.068359375,2.966796875,0.2762053009902612,6.65821148275179,1.740234375,9.734375,0.261474609375,0.1317138671875,3.1852953424983985,1.02734375,7.6875,0.322509765625,0.10546875,765,10,2.1484375,8.050028481955103,9.09375,13.7265625,0.337646484375,3.439453125,4.75390625,6.65821148275179,3.173828125,9.40625,0.4765625,0.2015380859375,3.1852953424983985,1.912109375,8.453125,0.60009765625,0.15576171875,0.4087856358595113
14,test,,1.1002682447433472,72.0625,72.9375,2.66796875,2.66796875,3.08203125,4.078125,684,10,7.981728024672592,6.578125,8.3046875,1.859375,0.2078857421875,3.08984375,2.998046875,0.2827846291551036,6.65821148275179,1.7744140625,9.6875,0.266357421875,0.134033203125,3.1852953424983985,1.044921875,7.671875,0.328125,0.1070556640625,736,10,2.24609375,8.043680926609358,9.1015625,13.78125,0.33935546875,3.4765625,4.82421875,6.65821148275179,3.240234375,9.28125,0.486572265625,0.20556640625,3.1852953424983985,1.9423828125,8.40625,0.60986328125,0.157958984375,0.4178035731902422
15,test,,1.0755873918533325,73.3125,74.75,2.677734375,2.67578125,3.052734375,4.0546875,663,10,7.892330677929018,6.5234375,8.2890625,1.853515625,0.21337890625,3.099609375,2.99609375,0.28906111638423027,6.65821148275179,1.796875,9.5859375,0.269775390625,0.1363525390625,3.1852953424983985,1.0478515625,7.61328125,0.328857421875,0.10791015625,707,10,2.251953125,7.908408682415886,8.96875,13.7421875,0.347412109375,3.51171875,4.8359375,6.65821148275179,3.265625,9.09375,0.490478515625,0.208984375,3.1852953424983985,1.9384765625,8.2734375,0.6083984375,0.1595458984375,0.4166315971227174
