epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14506416022777557,94.3125,93.9375,2.759765625,2.759765625,2.037109375,2.037109375,2022,10,6.361219078386058,8.6171875,8.7734375,1.01953125,0.017578125,,,0.24226281266935312,8.610745418187257,1.6923828125,13.84375,0.196533203125,0.09820556640625,3.481076498023049,0.92138671875,10.2578125,0.2646484375,0.07611083984375,2647,10,1.0390625,6.810085306958315,8.421875,8.7734375,0.040435791015625,,,8.610745418187257,1.7939453125,13.4453125,0.2083740234375,0.1053466796875,3.481076498023049,0.986328125,9.9296875,0.283203125,0.0828857421875,0.23643119639377233
12,train,noise,0.14002816379070282,94.5,94.25,2.763671875,2.763671875,2.0625,2.0625,1970,10,6.460457048138381,8.6796875,8.84375,1.0380859375,0.019073486328125,,,0.281375383690758,8.609446319182817,1.7138671875,13.859375,0.1990966796875,0.09912109375,3.476149673024,0.91552734375,10.3203125,0.263427734375,0.0753173828125,2455,10,1.08203125,6.6813509670544935,8.4609375,8.84375,0.0435791015625,,,8.609446319182817,1.8408203125,13.3828125,0.2138671875,0.10784912109375,3.476149673024,0.99853515625,9.9375,0.287353515625,0.08367919921875,0.28826321969089885
13,train,noise,0.133730947971344,94.875,94.5,2.771484375,2.771484375,2.087890625,2.087890625,2006,10,6.419889809274961,8.703125,8.8671875,1.0576171875,0.01904296875,,,0.25646499349622853,8.610804451334939,1.724609375,13.859375,0.2003173828125,0.099609375,3.467734961310218,0.92138671875,10.328125,0.265869140625,0.07574462890625,2452,10,1.09765625,6.743000871468793,8.4765625,8.8671875,0.0438232421875,,,8.610804451334939,1.859375,13.375,0.2159423828125,0.1087646484375,3.467734961310218,1.0087890625,9.9296875,0.291015625,0.08447265625,0.2532554160592468
14,train,noise,0.12999862432479858,95.0,94.625,2.78125,2.78125,2.111328125,2.111328125,2064,10,6.529638400644872,8.78125,8.953125,1.0439453125,0.0196685791015625,,,0.25612333993794895,8.608654315691819,1.716796875,13.953125,0.1993408203125,0.09869384765625,3.475179953186281,0.900390625,10.453125,0.259033203125,0.07342529296875,2516,10,1.1044921875,6.762602996503008,8.5546875,8.953125,0.045196533203125,,,8.608654315691819,1.853515625,13.453125,0.21533203125,0.1080322265625,3.475179953186281,0.9873046875,10.0546875,0.2841796875,0.08209228515625,0.24987755886746582
15,train,noise,0.12781859934329987,95.1875,94.875,2.7890625,2.7890625,2.146484375,2.146484375,2164,10,6.5218917446764495,8.953125,9.15625,1.06640625,0.0217742919921875,,,0.2566134863969041,8.61222646322385,1.7099609375,14.1484375,0.198486328125,0.0972900390625,3.4822179078688933,0.87646484375,10.6796875,0.251708984375,0.07049560546875,2668,10,1.140625,6.737095596811257,8.6953125,9.15625,0.04962158203125,,,8.61222646322385,1.8583984375,13.59375,0.2156982421875,0.10736083984375,3.4822179078688933,0.97119140625,10.234375,0.279052734375,0.0797119140625,0.254253693587702
1,test,,1.6479796171188354,59.09375,58.84375,2.142578125,2.142578125,1.7900390625,1.7900390625,585,10,6.893038213195998,7.94140625,7.97265625,0.86279296875,0.00406646728515625,3.271484375,3.228515625,0.22865442023649304,6.65821148275179,1.818359375,10.9609375,0.273193359375,0.12457275390625,3.1852953424983985,1.2607421875,8.609375,0.395751953125,0.11328125,583,10,0.88671875,6.883471333594803,7.8984375,7.97265625,0.00936126708984375,3.263671875,3.228515625,6.65821148275179,1.8271484375,10.90625,0.2744140625,0.12548828125,3.1852953424983985,1.2646484375,8.5546875,0.39697265625,0.1141357421875,0.23114212261840172
2,test,,1.8515338897705078,58.09375,58.28125,2.30078125,2.30078125,1.7880859375,1.7880859375,566,10,6.887087036318785,7.87890625,7.97265625,0.89990234375,0.0117645263671875,3.27734375,3.234375,0.23058112677247447,6.65821148275179,1.8359375,10.859375,0.27587890625,0.1263427734375,3.1852953424983985,1.2734375,8.515625,0.39990234375,0.1151123046875,548,10,0.916015625,6.856163523583209,7.75390625,7.97265625,0.0270538330078125,3.2421875,3.224609375,6.65821148275179,1.8515625,10.7109375,0.278076171875,0.12841796875,3.1852953424983985,1.283203125,8.375,0.40283203125,0.11724853515625,0.2357974243909849
3,test,,1.8264936208724976,59.53125,59.34375,2.337890625,2.337890625,1.796875,1.796875,567,10,6.8793328002726195,7.83203125,7.9609375,0.90283203125,0.01580810546875,3.279296875,3.228515625,0.23273992774672092,6.65821148275179,1.8828125,10.7265625,0.28271484375,0.1298828125,3.1852953424983985,1.30078125,8.4140625,0.408447265625,0.11810302734375,539,10,0.92138671875,6.810132911825986,7.671875,7.9609375,0.035980224609375,3.232421875,3.216796875,6.65821148275179,1.908203125,10.515625,0.28662109375,0.1331787109375,3.1852953424983985,1.318359375,8.21875,0.413818359375,0.12139892578125,0.24048414630126197
4,test,,1.9241260290145874,58.59375,58.28125,2.42578125,2.42578125,1.78125,1.78125,551,10,6.819596422512173,7.81640625,7.95703125,0.91650390625,0.017486572265625,3.2734375,3.224609375,0.22946686694738144,6.65821148275179,1.890625,10.6953125,0.283935546875,0.130615234375,3.1852953424983985,1.3125,8.375,0.412109375,0.11932373046875,522,10,0.93603515625,6.748176640731981,7.63671875,7.95703125,0.03985595703125,3.22265625,3.21484375,6.65821148275179,1.919921875,10.453125,0.288330078125,0.13427734375,3.1852953424983985,1.3330078125,8.15625,0.41845703125,0.1231689453125,0.23644252805409233
5,test,,2.1012587547302246,58.78125,58.96875,2.466796875,2.466796875,1.8115234375,1.8115234375,570,10,6.923609104906231,7.86328125,8.0078125,0.91259765625,0.0179595947265625,3.28125,3.236328125,0.23810528856988078,6.65821148275179,1.89453125,10.734375,0.284423828125,0.1304931640625,3.1852953424983985,1.3203125,8.40625,0.41455078125,0.1195068359375,531,10,0.93310546875,6.821660919380807,7.67578125,8.0078125,0.041351318359375,3.23046875,3.2265625,6.65821148275179,1.927734375,10.4765625,0.28955078125,0.134521484375,3.1852953424983985,1.3447265625,8.171875,0.422119140625,0.123779296875,0.24294432559892548
6,test,,2.0790460109710693,57.5625,57.3125,2.576171875,2.576171875,1.83203125,1.83203125,584,10,6.965183359587304,7.9296875,8.078125,0.92529296875,0.01885986328125,3.279296875,3.236328125,0.2359413364967382,6.65821148275179,1.8818359375,10.8203125,0.28271484375,0.1290283203125,3.1852953424983985,1.3095703125,8.4921875,0.4111328125,0.1177978515625,536,10,0.94482421875,6.861758171742887,7.73046875,8.078125,0.043304443359375,3.23046875,3.234375,6.65821148275179,1.919921875,10.546875,0.288330078125,0.1334228515625,3.1852953424983985,1.3349609375,8.25,0.4189453125,0.12225341796875,0.2428526779792647
7,test,,2.265507936477661,57.4375,57.25,2.630859375,2.630859375,1.8486328125,1.8486328125,592,10,7.026908733588494,7.9765625,8.1328125,0.91748046875,0.019073486328125,3.2890625,3.24609375,0.2435249555019792,6.65821148275179,1.8466796875,10.9453125,0.27734375,0.126220703125,3.1852953424983985,1.2607421875,8.640625,0.395751953125,0.1129150390625,546,10,0.92626953125,6.899393289131494,7.77734375,8.1328125,0.043609619140625,3.240234375,3.23828125,6.65821148275179,1.892578125,10.6484375,0.2841796875,0.131103515625,3.1852953424983985,1.29296875,8.375,0.406005859375,0.11798095703125,0.25418171432640946
8,test,,2.309307098388672,56.125,55.0625,2.65625,2.65625,1.81640625,1.81640625,557,10,6.921952345443985,7.9765625,8.1171875,0.92578125,0.017974853515625,3.2890625,3.244140625,0.2438538258479396,6.65821148275179,1.833984375,10.9609375,0.275390625,0.1253662109375,3.1852953424983985,1.2373046875,8.6875,0.38818359375,0.11083984375,527,10,0.9326171875,6.826880447413277,7.78515625,8.1171875,0.041229248046875,3.24609375,3.2421875,6.65821148275179,1.884765625,10.671875,0.282958984375,0.1304931640625,3.1852953424983985,1.2734375,8.421875,0.39990234375,0.1160888671875,0.25230144552746164
9,test,,2.309929847717285,55.6875,55.5,2.6796875,2.6796875,1.8583984375,1.8583984375,593,10,7.049987780804903,8.1640625,8.296875,0.9150390625,0.0161590576171875,3.3046875,3.2578125,0.23678138881412727,6.65821148275179,1.767578125,11.2890625,0.265380859375,0.1192626953125,3.1852953424983985,1.20703125,8.9375,0.37890625,0.1063232421875,543,10,0.9462890625,6.9376233899738695,7.984375,8.296875,0.0374755859375,3.263671875,3.255859375,6.65821148275179,1.8369140625,10.96875,0.27587890625,0.12548828125,3.1852953424983985,1.255859375,8.65625,0.394287109375,0.1124267578125,0.24154511451753202
10,test,,2.386070966720581,54.6875,54.8125,2.689453125,2.689453125,1.880859375,1.880859375,593,10,7.060339043694953,8.2421875,8.390625,0.93896484375,0.018218994140625,3.302734375,3.2578125,0.23243003821833869,6.65821148275179,1.7744140625,11.3515625,0.2666015625,0.11907958984375,3.1852953424983985,1.205078125,9.015625,0.37841796875,0.10552978515625,574,10,0.9443359375,7.008370662577295,8.0390625,8.390625,0.042236328125,3.25390625,3.26171875,6.65821148275179,1.853515625,10.9921875,0.2783203125,0.1260986328125,3.1852953424983985,1.259765625,8.703125,0.3955078125,0.11224365234375,0.24502458126938675
11,test,,2.6187193393707275,55.125,56.0625,2.705078125,2.705078125,1.904296875,1.904296875,603,10,7.123022075630069,8.359375,8.5234375,0.93310546875,0.0192718505859375,3.310546875,3.2578125,0.24118184089804232,6.65821148275179,1.7314453125,11.5546875,0.260009765625,0.11529541015625,3.1852953424983985,1.18359375,9.1796875,0.37158203125,0.1025390625,549,10,0.96044921875,6.985959578207762,8.1484375,8.5234375,0.044342041015625,3.263671875,3.26171875,6.65821148275179,1.8271484375,11.1484375,0.2744140625,0.12347412109375,3.1852953424983985,1.2490234375,8.828125,0.392333984375,0.1102294921875,0.2496732344168858
12,test,,2.47605562210083,53.78125,53.71875,2.71484375,2.71484375,1.943359375,1.943359375,612,10,7.181685430823989,8.46875,8.640625,0.9677734375,0.02032470703125,3.30859375,3.26171875,0.24901220160016257,6.65821148275179,1.7353515625,11.65625,0.260498046875,0.11468505859375,3.1852953424983985,1.1787109375,9.296875,0.369873046875,0.10113525390625,586,10,0.9775390625,7.095891067986972,8.2421875,8.640625,0.0465087890625,3.25390625,3.259765625,6.65821148275179,1.84765625,11.203125,0.277587890625,0.1240234375,3.1852953424983985,1.255859375,8.9140625,0.394287109375,0.10992431640625,0.25707456183279703
13,test,,2.685591220855713,54.09375,53.53125,2.732421875,2.732421875,1.9521484375,1.9521484375,626,10,7.219661334585442,8.4296875,8.6171875,0.96240234375,0.0214691162109375,3.30078125,3.25390625,0.23729850349938328,6.65821148275179,1.763671875,11.5625,0.264892578125,0.11688232421875,3.1852953424983985,1.2080078125,9.203125,0.379150390625,0.10394287109375,578,10,0.9736328125,7.096283051372129,8.1953125,8.6171875,0.049285888671875,3.24609375,3.255859375,6.65821148275179,1.8818359375,11.0859375,0.28271484375,0.126708984375,3.1852953424983985,1.2880859375,8.8046875,0.404296875,0.11322021484375,0.24901707990712882
14,test,,2.871896505355835,51.96875,50.1875,2.744140625,2.744140625,1.96875,1.96875,629,10,7.25372334435216,8.5,8.6875,0.97265625,0.021759033203125,3.30078125,3.255859375,0.2310447496309232,6.65821148275179,1.7333984375,11.6875,0.26025390625,0.11431884765625,3.1852953424983985,1.181640625,9.3203125,0.370849609375,0.10113525390625,569,10,0.99560546875,7.119464760690451,8.2578125,8.6875,0.0499267578125,3.244140625,3.259765625,6.65821148275179,1.8525390625,11.2109375,0.2783203125,0.12420654296875,3.1852953424983985,1.259765625,8.921875,0.395263671875,0.110107421875,0.24405992233589388
15,test,,2.6603379249572754,54.15625,54.03125,2.7421875,2.7421875,1.9755859375,1.9755859375,630,10,7.215534273454884,8.4921875,8.7109375,0.9560546875,0.024658203125,3.302734375,3.25390625,0.24533359019158435,6.65821148275179,1.767578125,11.6171875,0.265380859375,0.11663818359375,3.1852953424983985,1.203125,9.2734375,0.377685546875,0.10296630859375,600,10,0.98291015625,7.110951526527679,8.21875,8.7109375,0.05615234375,3.23828125,3.2578125,6.65821148275179,1.8935546875,11.09375,0.284423828125,0.1273193359375,3.1852953424983985,1.28515625,8.8359375,0.4033203125,0.1126708984375,0.2544928032462674
