epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
5,test,,1.7871006727218628,61.0,61.5625,2.482421875,2.482421875,2.171875,2.171875,692,10,7.331352711950326,9.109375,9.4375,0.97900390625,0.03424072265625,3.265625,3.220703125,0.23853448063645352,6.65821148275179,2.16015625,11.4453125,0.324462890625,0.136962890625,3.1852953424983985,1.4384765625,9.421875,0.45166015625,0.11700439453125,639,10,1.044921875,7.189977751028972,8.7109375,9.4375,0.0767822265625,3.185546875,3.220703125,6.65821148275179,2.19140625,10.984375,0.329345703125,0.1427001953125,3.1852953424983985,1.4580078125,8.9765625,0.457763671875,0.12261962890625,0.2546501713479067
6,test,,2.099520683288574,59.09375,58.28125,2.5234375,2.5234375,2.14453125,2.14453125,676,10,7.3126117017101,9.015625,9.3671875,0.99755859375,0.037567138671875,3.2734375,3.22265625,0.24586543225095145,6.65821148275179,2.14453125,11.3828125,0.322021484375,0.1368408203125,3.1852953424983985,1.4228515625,9.3515625,0.44677734375,0.11663818359375,633,10,1.03125,7.198585437696455,8.578125,9.3671875,0.08428955078125,3.185546875,3.228515625,6.65821148275179,2.18359375,10.8671875,0.328125,0.143310546875,3.1852953424983985,1.447265625,8.8671875,0.454345703125,0.123046875,0.2610621545616759
7,test,,1.73469877243042,59.65625,59.84375,2.53515625,2.53515625,2.185546875,2.185546875,707,10,7.459995103993938,9.109375,9.453125,1.0009765625,0.035980224609375,3.265625,3.224609375,0.24000321733652968,6.65821148275179,2.15625,11.453125,0.323974609375,0.1368408203125,3.1852953424983985,1.423828125,9.4453125,0.447021484375,0.11578369140625,650,10,1.0478515625,7.320912096362943,8.6875,9.453125,0.0806884765625,3.185546875,3.23046875,6.65821148275179,2.197265625,10.953125,0.330078125,0.1431884765625,3.1852953424983985,1.4501953125,8.9765625,0.455322265625,0.12213134765625,0.2567522177431666
8,test,,1.985093355178833,59.09375,58.65625,2.58203125,2.58203125,2.16796875,2.16796875,695,10,7.3308268935713246,9.0703125,9.4375,0.98876953125,0.038818359375,3.26953125,3.2265625,0.24494011246389336,6.65821148275179,2.18359375,11.3671875,0.327880859375,0.1387939453125,3.1852953424983985,1.419921875,9.4140625,0.44580078125,0.11590576171875,637,10,1.041015625,7.189765237232707,8.6171875,9.4375,0.087158203125,3.185546875,3.240234375,6.65821148275179,2.23046875,10.8125,0.335205078125,0.1461181640625,3.1852953424983985,1.4501953125,8.8984375,0.455322265625,0.1229248046875,0.2631280682514291
9,test,,1.894596815109253,59.34375,59.46875,2.59375,2.59375,2.19140625,2.19140625,696,10,7.418019170639165,9.0859375,9.46875,0.998046875,0.04058837890625,3.271484375,3.23046875,0.24399134823896024,6.65821148275179,2.1953125,11.3515625,0.329833984375,0.1395263671875,3.1852953424983985,1.427734375,9.4140625,0.4482421875,0.11639404296875,627,10,1.078125,7.263331897464556,8.6015625,9.46875,0.091064453125,3.189453125,3.25390625,6.65821148275179,2.2421875,10.78125,0.336669921875,0.1468505859375,3.1852953424983985,1.4580078125,8.875,0.457763671875,0.1236572265625,0.26387598899221987
10,test,,2.085383653640747,58.78125,58.96875,2.63671875,2.63671875,2.169921875,2.169921875,691,10,7.337967147989944,9.0390625,9.4375,1.0048828125,0.042266845703125,3.271484375,3.23046875,0.23943796015798038,6.65821148275179,2.19140625,11.3125,0.3291015625,0.1396484375,3.1852953424983985,1.4365234375,9.3515625,0.450927734375,0.11749267578125,624,10,1.06640625,7.1808576228543926,8.5390625,9.4375,0.09521484375,3.189453125,3.259765625,6.65821148275179,2.248046875,10.703125,0.337646484375,0.14794921875,3.1852953424983985,1.47265625,8.78125,0.46240234375,0.1256103515625,0.2612961052118547
11,test,,2.022474765777588,58.65625,58.34375,2.654296875,2.654296875,2.1953125,2.1953125,698,10,7.385505557614898,9.1015625,9.5078125,0.99755859375,0.0421142578125,3.263671875,3.22265625,0.24468867592202506,6.65821148275179,2.208984375,11.34375,0.33154296875,0.14013671875,3.1852953424983985,1.4619140625,9.3671875,0.458984375,0.11895751953125,631,10,1.052734375,7.225883975255929,8.6015625,9.5078125,0.0948486328125,3.181640625,3.25,6.65821148275179,2.263671875,10.734375,0.340087890625,0.1484375,3.1852953424983985,1.4990234375,8.7890625,0.470458984375,0.1270751953125,0.2705008510742872
12,test,,1.966081976890564,59.21875,58.84375,2.685546875,2.685546875,2.158203125,2.158203125,677,10,7.282249187914968,8.9765625,9.40625,0.98828125,0.0452880859375,3.263671875,3.220703125,0.2552944837521446,6.65821148275179,2.169921875,11.296875,0.325927734375,0.1387939453125,3.1852953424983985,1.4443359375,9.2734375,0.45361328125,0.1187744140625,619,10,1.0439453125,7.117273356496051,8.453125,9.40625,0.10137939453125,3.177734375,3.248046875,6.65821148275179,2.234375,10.640625,0.335693359375,0.1478271484375,3.1852953424983985,1.486328125,8.6640625,0.466552734375,0.127685546875,0.2783419360291029
13,test,,2.168962001800537,57.5625,57.5625,2.724609375,2.724609375,2.177734375,2.177734375,669,10,7.282566229534848,9.09375,9.5078125,1.005859375,0.043701171875,3.267578125,3.232421875,0.24544745767982978,6.65821148275179,2.197265625,11.3515625,0.330078125,0.1395263671875,3.1852953424983985,1.470703125,9.3359375,0.461669921875,0.1197509765625,620,10,1.0654296875,7.1505537903601635,8.5703125,9.5078125,0.09832763671875,3.18359375,3.26171875,6.65821148275179,2.263671875,10.703125,0.33984375,0.1485595703125,3.1852953424983985,1.5146484375,8.7265625,0.475341796875,0.1287841796875,0.26990151179067834
14,test,,2.0785789489746094,56.5,56.5,2.740234375,2.740234375,2.16796875,2.16796875,673,10,7.375999334620065,8.9765625,9.40625,0.9970703125,0.045654296875,3.259765625,3.22265625,0.26842070218823855,6.65821148275179,2.189453125,11.2578125,0.328857421875,0.1400146484375,3.1852953424983985,1.447265625,9.265625,0.454345703125,0.1190185546875,607,10,1.0478515625,7.208896912829757,8.4375,9.40625,0.102294921875,3.171875,3.2578125,6.65821148275179,2.26171875,10.578125,0.33984375,0.1497802734375,3.1852953424983985,1.49609375,8.6328125,0.4697265625,0.128662109375,0.2937468497555171
15,test,,2.1216673851013184,57.8125,58.03125,2.765625,2.765625,2.19921875,2.19921875,687,10,7.370688026278102,9.015625,9.4921875,1.005859375,0.0501708984375,3.251953125,3.21875,0.2612720653154813,6.65821148275179,2.203125,11.265625,0.330810546875,0.140625,3.1852953424983985,1.4580078125,9.28125,0.457763671875,0.11956787109375,595,10,1.0849609375,7.161208359530367,8.4296875,9.4921875,0.111572265625,3.158203125,3.255859375,6.65821148275179,2.28515625,10.515625,0.34326171875,0.1514892578125,3.1852953424983985,1.513671875,8.5859375,0.47509765625,0.1302490234375,0.28941101825662396
