epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.22260892391204834,89.8125,89.5,2.458984375,2.458984375,1.10546875,1.10546875,91,10,4.364293242711807,5.02734375,5.046875,0.6982421875,0.0036163330078125,,,0.18257552669683352,8.60917755066599,1.2451171875,11.1484375,0.1446533203125,0.09130859375,3.4704284575294975,0.88916015625,6.72265625,0.256103515625,0.1046142578125,91,10,0.7216796875,4.586081362579691,5.01171875,5.046875,0.007038116455078125,,,8.60917755066599,1.265625,11.09375,0.14697265625,0.0928955078125,3.4704284575294975,0.8974609375,6.6875,0.258544921875,0.1058349609375,0.18569586112949252
15,train,noise,0.21753282845020294,90.0625,89.875,2.453125,2.453125,1.1064453125,1.1064453125,91,10,4.388502954484281,5.03125,5.05078125,0.6982421875,0.003448486328125,,,0.1969113241280628,8.6096199413913,1.25,11.140625,0.1451416015625,0.09161376953125,3.48285651404951,0.8828125,6.75,0.25341796875,0.10369873046875,91,10,0.7236328125,4.622677887796503,5.015625,5.05078125,0.006717681884765625,,,8.6096199413913,1.26953125,11.0859375,0.1474609375,0.0931396484375,3.48285651404951,0.8916015625,6.71484375,0.255859375,0.10491943359375,0.20022664125584785
1,test,,2.9907991886138916,46.46875,46.46875,2.455078125,2.455078125,1.052734375,1.052734375,91,10,4.823494899624871,4.81640625,4.84375,0.7900390625,0.004974365234375,3.1328125,3.185546875,0.12925553891649894,6.65821148275179,1.119140625,9.234375,0.1680908203125,0.0975341796875,3.1852953424983985,0.88427734375,6.234375,0.277587890625,0.1104736328125,91,10,0.79443359375,4.790990952451163,4.796875,4.84375,0.00970458984375,3.12890625,3.185546875,6.65821148275179,1.1328125,9.1875,0.170166015625,0.09893798828125,3.1852953424983985,0.88916015625,6.203125,0.279052734375,0.11138916015625,0.13630282669084556
2,test,,3.3510429859161377,49.125,48.28125,2.54296875,2.54296875,1.0517578125,1.0517578125,91,10,4.814393743500249,4.84765625,4.87109375,0.7890625,0.004894256591796875,3.16015625,3.1875,0.14227605524094677,6.65821148275179,1.1220703125,9.265625,0.16845703125,0.09747314453125,3.1852953424983985,0.87451171875,6.28515625,0.2744140625,0.10888671875,91,10,0.78955078125,4.792542567917706,4.82421875,4.87109375,0.00946807861328125,3.150390625,3.1796875,6.65821148275179,1.1318359375,9.21875,0.169921875,0.0985107421875,3.1852953424983985,0.8779296875,6.25390625,0.275634765625,0.109619140625,0.1475161885733283
3,test,,3.141857385635376,47.28125,47.28125,2.546875,2.546875,1.0751953125,1.0751953125,90,10,4.881930985687921,4.921875,4.94921875,0.79443359375,0.005462646484375,3.1640625,3.185546875,0.14758278201167785,6.65821148275179,1.1650390625,9.25,0.1749267578125,0.1005859375,3.1852953424983985,0.92138671875,6.265625,0.289306640625,0.1136474609375,90,10,0.7900390625,4.851444831853652,4.8984375,4.94921875,0.01045989990234375,3.15234375,3.177734375,6.65821148275179,1.177734375,9.203125,0.1768798828125,0.1019287109375,3.1852953424983985,0.92626953125,6.23046875,0.290771484375,0.1146240234375,0.15188197987525573
4,test,,3.4386794567108154,48.21875,48.15625,2.58984375,2.58984375,1.0830078125,1.0830078125,91,10,4.9107070764647816,4.9296875,4.95703125,0.79248046875,0.00606536865234375,3.1640625,3.19140625,0.141992551841685,6.65821148275179,1.1748046875,9.234375,0.176513671875,0.1014404296875,3.1852953424983985,0.9326171875,6.24609375,0.292724609375,0.114990234375,91,10,0.7958984375,4.886890577299426,4.8984375,4.95703125,0.01165771484375,3.146484375,3.177734375,6.65821148275179,1.185546875,9.1875,0.177978515625,0.1025390625,3.1852953424983985,0.9365234375,6.2109375,0.294189453125,0.1158447265625,0.14115470480100167
5,test,,3.348912239074707,47.65625,47.21875,2.583984375,2.583984375,1.0634765625,1.0634765625,91,10,4.841494181939957,4.87109375,4.8984375,0.7958984375,0.006046295166015625,3.166015625,3.16796875,0.13451216833527627,6.65821148275179,1.2080078125,9.109375,0.181396484375,0.10479736328125,3.1852953424983985,0.95654296875,6.140625,0.30029296875,0.1187744140625,88,10,0.79150390625,4.792004364867207,4.84375,4.8984375,0.011627197265625,3.146484375,3.154296875,6.65821148275179,1.2255859375,9.046875,0.18408203125,0.1065673828125,3.1852953424983985,0.962890625,6.1015625,0.30224609375,0.1199951171875,0.13703457210865624
6,test,,3.3877930641174316,47.84375,48.34375,2.6015625,2.6015625,1.0712890625,1.0712890625,91,10,4.876393148639898,4.8984375,4.9296875,0.7861328125,0.006183624267578125,3.158203125,3.173828125,0.14423573077997787,6.65821148275179,1.21875,9.1171875,0.1829833984375,0.10546875,3.1852953424983985,0.95361328125,6.17578125,0.29931640625,0.11798095703125,90,10,0.7822265625,4.841556912691672,4.87109375,4.9296875,0.0118865966796875,3.140625,3.162109375,6.65821148275179,1.240234375,9.046875,0.186279296875,0.1075439453125,3.1852953424983985,0.9619140625,6.1328125,0.302001953125,0.119384765625,0.1468455653978337
7,test,,3.428546905517578,47.15625,46.59375,2.591796875,2.591796875,1.0810546875,1.0810546875,91,10,4.906666742291931,4.94140625,4.96875,0.783203125,0.005893707275390625,3.16015625,3.173828125,0.1402523940033127,6.65821148275179,1.2294921875,9.140625,0.1846923828125,0.10601806640625,3.1852953424983985,0.98046875,6.1640625,0.307861328125,0.12066650390625,91,10,0.79345703125,4.875727626499527,4.9140625,4.96875,0.01140594482421875,3.138671875,3.16015625,6.65821148275179,1.248046875,9.078125,0.1875,0.10784912109375,3.1852953424983985,0.98779296875,6.125,0.31005859375,0.1219482421875,0.1416601636514393
8,test,,3.7500977516174316,44.6875,45.125,2.583984375,2.583984375,1.083984375,1.083984375,91,10,4.913020899531662,4.9375,4.97265625,0.78955078125,0.006870269775390625,3.146484375,3.16015625,0.15545562091533646,6.65821148275179,1.234375,9.125,0.1854248046875,0.1064453125,3.1852953424983985,0.98828125,6.14453125,0.310302734375,0.1217041015625,91,10,0.7900390625,4.865924545565027,4.90625,4.97265625,0.0132293701171875,3.125,3.142578125,6.65821148275179,1.2529296875,9.0546875,0.188232421875,0.1083984375,3.1852953424983985,0.99560546875,6.09765625,0.3125,0.123046875,0.15579202848604046
9,test,,3.6726372241973877,46.59375,46.28125,2.556640625,2.556640625,1.095703125,1.095703125,90,10,4.972379304969179,5.0,5.02734375,0.79638671875,0.00588226318359375,3.162109375,3.17578125,0.1526809465230994,6.65821148275179,1.2373046875,9.1796875,0.1859130859375,0.10614013671875,3.1852953424983985,0.99169921875,6.19921875,0.311279296875,0.12115478515625,90,10,0.79248046875,4.9473352080651445,4.97265625,5.02734375,0.01140594482421875,3.138671875,3.16015625,6.65821148275179,1.2587890625,9.109375,0.1890869140625,0.1082763671875,3.1852953424983985,1.0009765625,6.15625,0.314208984375,0.1226806640625,0.15279228616821322
10,test,,3.5410711765289307,45.71875,45.84375,2.529296875,2.529296875,1.0986328125,1.0986328125,89,10,4.950257286804968,4.98828125,5.01171875,0.802734375,0.005191802978515625,3.158203125,3.17578125,0.14956435239700155,6.65821148275179,1.22265625,9.1953125,0.1837158203125,0.10504150390625,3.1852953424983985,0.97705078125,6.21875,0.306640625,0.11956787109375,91,10,0.80078125,4.9303096012081316,4.9609375,5.01171875,0.0100555419921875,3.138671875,3.16015625,6.65821148275179,1.2421875,9.1328125,0.1865234375,0.10687255859375,3.1852953424983985,0.9853515625,6.17578125,0.309326171875,0.1209716796875,0.14875531616776125
11,test,,4.15836238861084,45.1875,45.40625,2.54296875,2.54296875,1.0947265625,1.0947265625,90,10,4.962271635335265,5.015625,5.04296875,0.7705078125,0.005035400390625,3.154296875,3.16796875,0.1611820731237474,6.65821148275179,1.216796875,9.2421875,0.1827392578125,0.104248046875,3.1852953424983985,0.966796875,6.26953125,0.303466796875,0.11785888671875,91,10,0.77490234375,4.952479754377546,4.9921875,5.04296875,0.00981903076171875,3.134765625,3.15234375,6.65821148275179,1.2333984375,9.1796875,0.1851806640625,0.10589599609375,3.1852953424983985,0.97412109375,6.2265625,0.305908203125,0.119140625,0.16160034147552418
12,test,,3.996105194091797,44.0625,44.375,2.5078125,2.5078125,1.111328125,1.111328125,91,10,5.013405021498577,5.0390625,5.0625,0.796875,0.004703521728515625,3.166015625,3.171875,0.1609175437802877,6.65821148275179,1.2294921875,9.234375,0.1846923828125,0.10516357421875,3.1852953424983985,0.97314453125,6.27734375,0.305419921875,0.11834716796875,91,10,0.78955078125,5.000806823622999,5.015625,5.0625,0.00917816162109375,3.146484375,3.15625,6.65821148275179,1.248046875,9.1796875,0.1873779296875,0.10687255859375,3.1852953424983985,0.98193359375,6.23828125,0.308349609375,0.1197509765625,0.16001904924928156
13,test,,3.5827741622924805,44.6875,45.40625,2.50390625,2.50390625,1.0869140625,1.0869140625,91,10,4.956220410224058,5.0,5.01953125,0.7822265625,0.0040435791015625,3.166015625,3.162109375,0.14826108318493755,6.65821148275179,1.2392578125,9.1796875,0.1861572265625,0.1063232421875,3.1852953424983985,0.9912109375,6.203125,0.31103515625,0.12109375,91,10,0.7802734375,4.932940156397272,4.98046875,5.01953125,0.00788116455078125,3.146484375,3.1484375,6.65821148275179,1.2578125,9.125,0.18896484375,0.10809326171875,3.1852953424983985,1.0,6.1640625,0.31396484375,0.12249755859375,0.14722455686519673
14,test,,3.782419204711914,46.09375,44.9375,2.498046875,2.498046875,1.126953125,1.126953125,91,10,5.083571249638015,5.0703125,5.08984375,0.79345703125,0.003459930419921875,3.171875,3.181640625,0.15891465272502533,6.65821148275179,1.2158203125,9.296875,0.1826171875,0.1036376953125,3.1852953424983985,0.96337890625,6.33203125,0.302490234375,0.11663818359375,91,10,0.79541015625,5.060372517327198,5.0546875,5.08984375,0.00673675537109375,3.158203125,3.16796875,6.65821148275179,1.2353515625,9.2421875,0.185546875,0.10546875,3.1852953424983985,0.97265625,6.29296875,0.305419921875,0.1180419921875,0.1604051855679661
15,test,,3.6302106380462646,44.125,44.8125,2.49609375,2.49609375,1.1025390625,1.1025390625,91,10,4.998633048565563,5.05078125,5.06640625,0.783203125,0.00337982177734375,3.166015625,3.169921875,0.15086101167723134,6.65821148275179,1.234375,9.2421875,0.1854248046875,0.10546875,3.1852953424983985,0.97216796875,6.2890625,0.30517578125,0.11810302734375,91,10,0.7822265625,4.983934450889433,5.03125,5.06640625,0.006591796875,3.15234375,3.16015625,6.65821148275179,1.25390625,9.1796875,0.1883544921875,0.1072998046875,3.1852953424983985,0.98193359375,6.25390625,0.308349609375,0.11944580078125,0.15124714455489902
