epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
12,train,noise,0.14127986133098602,94.25,94.1875,2.705078125,2.705078125,1.6982421875,1.6982421875,820,10,6.370023582376386,7.29296875,7.3046875,0.86083984375,0.001800537109375,,,0.13429022256585527,8.609742965611721,1.412109375,13.078125,0.1640625,0.08880615234375,3.4732702176339267,0.82373046875,9.1171875,0.237060546875,0.07647705078125,820,10,0.87841796875,6.655469296239816,7.28515625,7.3046875,0.0026111602783203125,,,8.609742965611721,1.4189453125,13.0625,0.164794921875,0.0892333984375,3.4732702176339267,0.8271484375,9.109375,0.238037109375,0.07684326171875,0.12477354685811079
13,train,noise,0.13604778051376343,94.4375,94.4375,2.697265625,2.697265625,1.705078125,1.705078125,820,10,6.399025010949665,7.31640625,7.328125,0.869140625,0.00183868408203125,,,0.1557158204449084,8.610485113316958,1.3984375,13.1328125,0.162353515625,0.0877685546875,3.462679436842561,0.798828125,9.1796875,0.230712890625,0.0740966796875,820,10,0.8837890625,6.675634178976225,7.30859375,7.328125,0.0026531219482421875,,,8.610485113316958,1.4052734375,13.109375,0.1632080078125,0.0882568359375,3.462679436842561,0.802734375,9.1640625,0.2318115234375,0.07452392578125,0.14259189544159484
14,train,noise,0.1324622631072998,94.6875,94.6875,2.697265625,2.697265625,1.712890625,1.712890625,820,10,6.476823444129079,7.390625,7.40234375,0.86474609375,0.0014133453369140625,,,0.1902640012841502,8.607471503997653,1.40625,13.1875,0.163330078125,0.087890625,3.4838598386308277,0.8037109375,9.265625,0.2305908203125,0.07391357421875,820,10,0.8828125,6.7245372573503355,7.38671875,7.40234375,0.0020542144775390625,,,8.607471503997653,1.4130859375,13.1640625,0.1641845703125,0.08831787109375,3.4838598386308277,0.80712890625,9.2578125,0.231689453125,0.07427978515625,0.17327424498195176
15,train,noise,0.12914426624774933,94.875,94.875,2.6953125,2.6953125,1.72265625,1.72265625,820,10,6.531507127526417,7.41796875,7.42578125,0.8662109375,0.0011281967163085938,,,0.1766266850504976,8.611774441376875,1.4111328125,13.2109375,0.1639404296875,0.08807373046875,3.47895164076313,0.79150390625,9.3125,0.2275390625,0.0726318359375,820,10,0.8857421875,6.7996965369526965,7.4140625,7.42578125,0.0016345977783203125,,,8.611774441376875,1.4189453125,13.1875,0.164794921875,0.08856201171875,3.47895164076313,0.7958984375,9.3046875,0.228759765625,0.07305908203125,0.1667410686618222
1,test,,1.8731948137283325,55.0625,54.65625,2.30078125,2.30078125,1.4423828125,1.4423828125,346,10,6.170504225728709,6.515625,6.55078125,0.8447265625,0.005401611328125,3.2421875,3.20703125,0.18771450998229935,6.65821148275179,1.5576171875,10.0546875,0.2340087890625,0.1182861328125,3.1852953424983985,1.095703125,7.5078125,0.343994140625,0.11297607421875,343,10,0.849609375,6.160452470592562,6.5,6.55078125,0.00782012939453125,3.236328125,3.203125,6.65821148275179,1.560546875,10.0390625,0.234375,0.11859130859375,3.1852953424983985,1.0966796875,7.4921875,0.344482421875,0.11328125,0.18942330928536605
2,test,,2.19496750831604,55.1875,55.0625,2.4765625,2.4765625,1.453125,1.453125,344,10,6.209420349013074,6.515625,6.5625,0.84912109375,0.0067596435546875,3.25,3.2109375,0.19025906741299384,6.65821148275179,1.564453125,10.046875,0.2349853515625,0.1187744140625,3.1852953424983985,1.0986328125,7.50390625,0.344970703125,0.11322021484375,345,10,0.8564453125,6.211529689662817,6.49609375,6.5625,0.00981903076171875,3.2421875,3.205078125,6.65821148275179,1.568359375,10.015625,0.2354736328125,0.11920166015625,3.1852953424983985,1.1005859375,7.48046875,0.345703125,0.11370849609375,0.18928370133123928
3,test,,2.244671106338501,56.375,55.875,2.5859375,2.5859375,1.4560546875,1.4560546875,349,10,6.211124255918128,6.58984375,6.62890625,0.84716796875,0.006259918212890625,3.267578125,3.21875,0.20306093716132476,6.65821148275179,1.544921875,10.15625,0.23193359375,0.1165771484375,3.1852953424983985,1.0859375,7.6015625,0.341064453125,0.11114501953125,340,10,0.8466796875,6.18741817426047,6.5703125,6.62890625,0.00913238525390625,3.26171875,3.212890625,6.65821148275179,1.5498046875,10.125,0.232666015625,0.11712646484375,3.1852953424983985,1.0888671875,7.57421875,0.342041015625,0.1116943359375,0.20462232939747357
4,test,,2.3013994693756104,55.625,55.5625,2.650390625,2.650390625,1.4853515625,1.4853515625,360,10,6.322569019393993,6.7109375,6.7421875,0.85888671875,0.0046844482421875,3.26171875,3.2265625,0.20615285397646163,6.65821148275179,1.4970703125,10.375,0.224853515625,0.11199951171875,3.1852953424983985,1.0302734375,7.8359375,0.323486328125,0.1041259765625,354,10,0.86572265625,6.28935093061882,6.6953125,6.7421875,0.0068206787109375,3.255859375,3.22265625,6.65821148275179,1.5029296875,10.3515625,0.2257080078125,0.112548828125,3.1852953424983985,1.03515625,7.8125,0.324951171875,0.104736328125,0.20792940941608723
5,test,,3.0867602825164795,51.1875,50.8125,2.67578125,2.67578125,1.50390625,1.50390625,356,10,6.362656179795576,6.78125,6.8046875,0.86376953125,0.003131866455078125,3.271484375,3.228515625,0.19488283017395536,6.65821148275179,1.4267578125,10.5859375,0.21435546875,0.106201171875,3.1852953424983985,0.95751953125,8.0546875,0.300537109375,0.09600830078125,366,10,0.86083984375,6.3683519748403565,6.7734375,6.8046875,0.004558563232421875,3.267578125,3.2265625,6.65821148275179,1.4326171875,10.5625,0.2152099609375,0.106689453125,3.1852953424983985,0.96142578125,8.0390625,0.3017578125,0.0965576171875,0.1946842074621764
6,test,,2.7033724784851074,53.46875,53.28125,2.681640625,2.681640625,1.533203125,1.533203125,383,10,6.469845387836964,6.953125,6.96875,0.87060546875,0.0021572113037109375,3.287109375,3.23828125,0.20498949517037054,6.65821148275179,1.408203125,10.796875,0.2115478515625,0.10345458984375,3.1852953424983985,0.9296875,8.28125,0.2919921875,0.09173583984375,381,10,0.8720703125,6.461623416149294,6.9453125,6.96875,0.0031223297119140625,3.28515625,3.236328125,6.65821148275179,1.4130859375,10.78125,0.212158203125,0.10382080078125,3.1852953424983985,0.93310546875,8.265625,0.29296875,0.09210205078125,0.20600517497365375
7,test,,3.2354841232299805,51.125,51.0,2.6796875,2.6796875,1.5341796875,1.5341796875,393,10,6.455661149103955,6.96875,6.984375,0.8583984375,0.002269744873046875,3.28515625,3.23828125,0.2116834132068177,6.65821148275179,1.3994140625,10.828125,0.210205078125,0.10272216796875,3.1852953424983985,0.90380859375,8.34375,0.28369140625,0.0889892578125,391,10,0.86328125,6.4559020268742575,6.9609375,6.984375,0.0032958984375,3.28125,3.236328125,6.65821148275179,1.40625,10.8046875,0.211181640625,0.103271484375,3.1852953424983985,0.908203125,8.328125,0.28515625,0.0894775390625,0.21275321162306848
8,test,,3.281902313232422,50.4375,50.6875,2.720703125,2.720703125,1.5625,1.5625,399,10,6.545338075512881,7.04296875,7.05859375,0.8837890625,0.0024662017822265625,3.29296875,3.25,0.20516628694808178,6.65821148275179,1.384765625,10.9296875,0.2080078125,0.10107421875,3.1852953424983985,0.876953125,8.4765625,0.275390625,0.08575439453125,395,10,0.8818359375,6.538441483152566,7.03515625,7.05859375,0.003574371337890625,3.2890625,3.24609375,6.65821148275179,1.390625,10.9140625,0.2088623046875,0.1015625,3.1852953424983985,0.88134765625,8.4609375,0.276611328125,0.08624267578125,0.20626894319116537
9,test,,3.7567622661590576,46.59375,46.65625,2.705078125,2.705078125,1.564453125,1.564453125,396,10,6.546413411782561,7.0390625,7.0546875,0.88671875,0.00218963623046875,3.28515625,3.24609375,0.18861149521201942,6.65821148275179,1.3876953125,10.921875,0.20849609375,0.101318359375,3.1852953424983985,0.8701171875,8.484375,0.273193359375,0.0850830078125,405,10,0.884765625,6.57175957362772,7.03515625,7.0546875,0.003170013427734375,3.283203125,3.244140625,6.65821148275179,1.39453125,10.90625,0.2093505859375,0.101806640625,3.1852953424983985,0.875,8.46875,0.274658203125,0.08563232421875,0.18694822673609549
10,test,,3.652761697769165,48.625,48.625,2.69140625,2.69140625,1.583984375,1.583984375,406,10,6.6363216101950195,7.06640625,7.078125,0.87646484375,0.0013418197631835938,3.296875,3.25390625,0.19719305705180104,6.65821148275179,1.4169921875,10.890625,0.212890625,0.103271484375,3.1852953424983985,0.875,8.5,0.274658203125,0.0853271484375,399,10,0.87451171875,6.626872876553573,7.0625,7.078125,0.0019502639770507812,3.294921875,3.251953125,6.65821148275179,1.4228515625,10.875,0.2137451171875,0.10369873046875,3.1852953424983985,0.87890625,8.4921875,0.27587890625,0.08575439453125,0.19742216588733172
11,test,,3.7995712757110596,46.84375,46.71875,2.703125,2.703125,1.578125,1.578125,404,10,6.610943361718814,7.125,7.1328125,0.87646484375,0.001033782958984375,3.296875,3.255859375,0.20889429554363742,6.65821148275179,1.4033203125,10.9765625,0.210693359375,0.101806640625,3.1852953424983985,0.857421875,8.59375,0.269287109375,0.08319091796875,406,10,0.8818359375,6.6159004039229705,7.12109375,7.1328125,0.0015010833740234375,3.294921875,3.25390625,6.65821148275179,1.41015625,10.9609375,0.2117919921875,0.102294921875,3.1852953424983985,0.8623046875,8.5859375,0.270751953125,0.0836181640625,0.2095544474011771
12,test,,3.8895015716552734,48.15625,48.34375,2.68359375,2.68359375,1.56640625,1.56640625,410,10,6.58499467116005,7.04296875,7.0546875,0.876953125,0.0018253326416015625,3.28515625,3.24609375,0.20772153493343784,6.65821148275179,1.453125,10.796875,0.21826171875,0.1060791015625,3.1852953424983985,0.87939453125,8.46875,0.276123046875,0.08599853515625,409,10,0.8818359375,6.578832384654501,7.03515625,7.0546875,0.0026454925537109375,3.283203125,3.24609375,6.65821148275179,1.4580078125,10.78125,0.218994140625,0.1064453125,3.1852953424983985,0.8828125,8.453125,0.277099609375,0.08636474609375,0.2074137443128676
13,test,,3.943152904510498,47.15625,47.21875,2.666015625,2.666015625,1.5595703125,1.5595703125,396,10,6.518022782379155,7.09765625,7.109375,0.8779296875,0.0016527175903320312,3.294921875,3.251953125,0.1987267675728897,6.65821148275179,1.4130859375,10.9296875,0.212158203125,0.1026611328125,3.1852953424983985,0.85791015625,8.5703125,0.269287109375,0.08343505859375,392,10,0.8798828125,6.513966404567356,7.09375,7.109375,0.002376556396484375,3.29296875,3.251953125,6.65821148275179,1.4189453125,10.9140625,0.213134765625,0.1031494140625,3.1852953424983985,0.86181640625,8.5546875,0.2705078125,0.0838623046875,0.19894284576490592
14,test,,3.77109432220459,46.96875,46.96875,2.689453125,2.689453125,1.6171875,1.6171875,435,10,6.733525708297008,7.21484375,7.22265625,0.87255859375,0.001293182373046875,3.306640625,3.26171875,0.20814678867015013,6.65821148275179,1.423828125,11.0234375,0.2138671875,0.1026611328125,3.1852953424983985,0.87548828125,8.6484375,0.27490234375,0.08416748046875,440,10,0.875,6.727031537958478,7.20703125,7.22265625,0.0018787384033203125,3.3046875,3.26171875,6.65821148275179,1.4296875,11.0078125,0.2147216796875,0.10308837890625,3.1852953424983985,0.87890625,8.6328125,0.27587890625,0.08453369140625,0.20895479190650262
15,test,,4.232741832733154,47.21875,47.53125,2.65625,2.65625,1.6005859375,1.6005859375,417,10,6.676278224519382,7.171875,7.17578125,0.88232421875,0.0008420944213867188,3.30078125,3.255859375,0.21017151180846672,6.65821148275179,1.455078125,10.921875,0.218505859375,0.105224609375,3.1852953424983985,0.87548828125,8.6015625,0.27490234375,0.08453369140625,416,10,0.87451171875,6.6748517458448395,7.16796875,7.17578125,0.001220703125,3.30078125,3.255859375,6.65821148275179,1.4609375,10.90625,0.219482421875,0.10565185546875,3.1852953424983985,0.87939453125,8.59375,0.276123046875,0.08489990234375,0.21077751204581496
