epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11033671349287033,96.125,96.9375,2.59765625,2.59765625,2.02734375,2.02734375,2162,11,7.15307542135138,7.921875,8.8828125,1.185546875,0.10870361328125,,,0.2888027356940347,8.609524084614824,2.92578125,10.6796875,0.33984375,0.177001953125,3.480751934834274,1.646484375,8.109375,0.472900390625,0.1444091796875,1304,10,1.3046875,6.506932058009262,7.44140625,8.7109375,0.1453857421875,,,8.609524084614824,3.12890625,9.7890625,0.363525390625,0.1949462890625,3.480751934834274,1.74609375,7.4296875,0.50146484375,0.1597900390625,0.3141549554957758
12,train,noise,0.1066271960735321,96.375,97.125,2.603515625,2.603515625,2.033203125,2.033203125,2204,11,7.240618361426002,7.9375,8.875,1.1826171875,0.10540771484375,,,0.2353904777229873,8.607876149361202,2.9765625,10.59375,0.345703125,0.1798095703125,3.476833550152954,1.669921875,8.078125,0.480224609375,0.146240234375,1311,10,1.30078125,6.604067364965913,7.46484375,8.6953125,0.141357421875,,,8.607876149361202,3.185546875,9.703125,0.3701171875,0.1981201171875,3.476833550152954,1.771484375,7.40234375,0.50927734375,0.161865234375,0.26518494231955464
13,train,noise,0.10245569795370102,96.5,97.3125,2.619140625,2.619140625,2.03515625,2.03515625,2097,11,7.215363926048684,7.90234375,8.859375,1.19140625,0.10809326171875,,,0.25440268714366443,8.609743479505228,2.998046875,10.515625,0.348388671875,0.181640625,3.4641487035284753,1.6669921875,8.03125,0.4814453125,0.146728515625,1222,10,1.30859375,6.566519994070217,7.42578125,8.6875,0.14501953125,,,8.609743479505228,3.21484375,9.6015625,0.373291015625,0.2005615234375,3.4641487035284753,1.771484375,7.34765625,0.51123046875,0.16259765625,0.2795370506249517
14,train,noise,0.09939801692962646,96.75,97.4375,2.642578125,2.642578125,2.037109375,2.037109375,2118,11,7.239832201113975,7.90234375,8.875,1.1875,0.109619140625,,,0.2658928660758399,8.6106169388284,3.025390625,10.4609375,0.351318359375,0.1832275390625,3.471573696866472,1.671875,8.03125,0.481689453125,0.14697265625,1235,10,1.3056640625,6.586443366383315,7.421875,8.6953125,0.14697265625,,,8.6106169388284,3.248046875,9.5390625,0.377197265625,0.20263671875,3.471573696866472,1.7783203125,7.3359375,0.51220703125,0.163330078125,0.2984619822206512
15,train,noise,0.09598641097545624,96.875,97.5,2.6640625,2.6640625,2.0390625,2.0390625,2065,11,7.2394208311690775,7.953125,8.9140625,1.193359375,0.10784912109375,,,0.24009287538875718,8.609245016211576,3.06640625,10.4296875,0.356201171875,0.1851806640625,3.484146340775146,1.689453125,8.0546875,0.48486328125,0.147705078125,1192,10,1.3095703125,6.590271507244945,7.46875,8.734375,0.14501953125,,,8.609245016211576,3.294921875,9.484375,0.3828125,0.2049560546875,3.484146340775146,1.7978515625,7.35546875,0.51611328125,0.1641845703125,0.2658100417795511
1,test,,1.4239681959152222,61.875,62.375,2.21484375,2.21484375,1.9365234375,1.9365234375,531,11,7.075017021036295,7.76171875,8.5703125,1.029296875,0.094482421875,3.279296875,3.205078125,0.2852213247620024,6.65821148275179,2.033203125,10.359375,0.30517578125,0.1409912109375,3.1852953424983985,1.353515625,8.2421875,0.425048828125,0.1236572265625,469,10,1.107421875,6.848350209834289,7.37890625,8.40625,0.1217041015625,3.181640625,3.720703125,6.65821148275179,2.064453125,9.90625,0.31005859375,0.1470947265625,3.1852953424983985,1.3701171875,7.82421875,0.43017578125,0.129638671875,0.3050003997940891
2,test,,1.426187515258789,65.1875,65.125,2.318359375,2.318359375,1.8974609375,1.8974609375,428,11,6.740256385427366,7.25390625,8.484375,1.0849609375,0.1448974609375,3.240234375,3.12109375,0.3061639872577762,6.65821148275179,2.201171875,9.5078125,0.33056640625,0.158203125,3.1852953424983985,1.4619140625,7.515625,0.458984375,0.1400146484375,341,10,1.1611328125,6.374086458489902,6.76171875,8.3203125,0.1871337890625,3.123046875,3.595703125,6.65821148275179,2.251953125,8.9140625,0.338134765625,0.167724609375,3.1852953424983985,1.4912109375,6.96484375,0.468017578125,0.14990234375,0.33185908320630253
3,test,,1.3451367616653442,67.5625,68.4375,2.396484375,2.396484375,1.9423828125,1.9423828125,388,11,6.720216556012073,7.2578125,8.625,1.091796875,0.1588134765625,3.150390625,3.03125,0.3092528010018204,6.65821148275179,2.412109375,9.0859375,0.3623046875,0.17333984375,3.1852953424983985,1.63671875,7.16796875,0.513671875,0.15673828125,314,10,1.2001953125,6.3228855477993084,6.71875,8.453125,0.205322265625,3.009765625,3.501953125,6.65821148275179,2.505859375,8.3671875,0.376220703125,0.187255859375,3.1852953424983985,1.6982421875,6.5078125,0.533203125,0.17138671875,0.34227635105800064
4,test,,1.275413990020752,68.1875,69.5625,2.443359375,2.443359375,1.9599609375,1.9599609375,411,11,6.74325170874716,7.35546875,8.671875,1.1220703125,0.1517333984375,3.123046875,3.01953125,0.31941006989654913,6.65821148275179,2.544921875,8.921875,0.382080078125,0.1815185546875,3.1852953424983985,1.6787109375,7.18359375,0.52685546875,0.1591796875,341,10,1.2265625,6.354115769349572,6.82421875,8.5,0.197021484375,2.9765625,3.490234375,6.65821148275179,2.662109375,8.15625,0.39990234375,0.197509765625,3.1852953424983985,1.755859375,6.49609375,0.55126953125,0.1754150390625,0.3653103093728655
5,test,,1.2659603357315063,69.5625,71.8125,2.478515625,2.478515625,1.9541015625,1.9541015625,433,11,6.802466230855622,7.421875,8.6953125,1.10546875,0.1466064453125,3.154296875,3.03515625,0.33062425009761415,6.65821148275179,2.623046875,8.8359375,0.393798828125,0.186279296875,3.1852953424983985,1.7265625,7.15234375,0.5419921875,0.1627197265625,363,10,1.2216796875,6.428012332221366,6.89453125,8.5234375,0.1910400390625,3.017578125,3.515625,6.65821148275179,2.75390625,8.046875,0.413818359375,0.2032470703125,3.1852953424983985,1.810546875,6.4609375,0.568359375,0.1795654296875,0.3671217359447546
6,test,,1.272708535194397,71.6875,72.5,2.490234375,2.490234375,1.9814453125,1.9814453125,432,11,6.8108293710603585,7.4453125,8.75,1.142578125,0.14892578125,3.177734375,3.05078125,0.3286872295668741,6.65821148275179,2.68359375,8.7421875,0.403076171875,0.1903076171875,3.1852953424983985,1.748046875,7.13671875,0.548828125,0.1644287109375,349,10,1.24609375,6.446561270061011,6.90625,8.578125,0.1947021484375,3.044921875,3.53125,6.65821148275179,2.822265625,7.921875,0.423828125,0.2080078125,3.1852953424983985,1.833984375,6.421875,0.57568359375,0.1817626953125,0.36772531206977077
7,test,,1.364248514175415,69.5625,71.625,2.51171875,2.51171875,1.966796875,1.966796875,434,11,6.88806053224048,7.5078125,8.7109375,1.1171875,0.13818359375,3.212890625,3.06640625,0.32792384741304226,6.65821148275179,2.736328125,8.6953125,0.4111328125,0.1932373046875,3.1852953424983985,1.759765625,7.17578125,0.55224609375,0.16455078125,350,10,1.22265625,6.499257151351972,6.99609375,8.5390625,0.1805419921875,3.087890625,3.552734375,6.65821148275179,2.892578125,7.87109375,0.4345703125,0.2117919921875,3.1852953424983985,1.857421875,6.46875,0.58349609375,0.1824951171875,0.36955130705614836
8,test,,1.1973918676376343,72.4375,74.0,2.529296875,2.529296875,2.0,2.0,469,11,6.9949105663490405,7.69140625,8.8515625,1.126953125,0.131103515625,3.2109375,3.103515625,0.3312825651559285,6.65821148275179,2.771484375,8.8046875,0.416259765625,0.193115234375,3.1852953424983985,1.7822265625,7.3125,0.5595703125,0.163818359375,392,10,1.2255859375,6.674200873821224,7.1796875,8.671875,0.1724853515625,3.08984375,3.607421875,6.65821148275179,2.92578125,7.984375,0.439453125,0.21142578125,3.1852953424983985,1.876953125,6.609375,0.58935546875,0.18115234375,0.3645748556001897
9,test,,1.1820822954177856,73.125,73.75,2.541015625,2.541015625,1.994140625,1.994140625,466,11,6.994938377680056,7.68359375,8.78125,1.107421875,0.1251220703125,3.212890625,3.10546875,0.32098609132041256,6.65821148275179,2.818359375,8.703125,0.42333984375,0.196533203125,3.1852953424983985,1.830078125,7.2109375,0.57470703125,0.1683349609375,394,10,1.197265625,6.692806379679792,7.1875,8.609375,0.165283203125,3.091796875,3.609375,6.65821148275179,2.984375,7.875,0.448486328125,0.215576171875,3.1852953424983985,1.9345703125,6.50390625,0.607421875,0.1865234375,0.3530122370265194
10,test,,1.353788137435913,71.4375,73.3125,2.552734375,2.552734375,1.994140625,1.994140625,453,11,6.96936134649165,7.5859375,8.7734375,1.1220703125,0.135009765625,3.251953125,3.10546875,0.32728438583923564,6.65821148275179,2.841796875,8.5625,0.427001953125,0.1995849609375,3.1852953424983985,1.81640625,7.13671875,0.5703125,0.168701171875,372,10,1.232421875,6.607186245501598,7.06640625,8.59375,0.1778564453125,3.138671875,3.607421875,6.65821148275179,3.015625,7.6953125,0.452880859375,0.2197265625,3.1852953424983985,1.921875,6.41015625,0.603515625,0.1873779296875,0.36112588310557825
11,test,,1.272876262664795,72.0625,74.1875,2.57421875,2.57421875,1.9677734375,1.9677734375,436,11,6.886200992908542,7.51953125,8.734375,1.1171875,0.1392822265625,3.263671875,3.109375,0.31874384383432014,6.65821148275179,2.833984375,8.5078125,0.425537109375,0.1998291015625,3.1852953424983985,1.814453125,7.07421875,0.56982421875,0.1695556640625,359,10,1.21484375,6.5479130563677455,6.9921875,8.5625,0.183349609375,3.15234375,3.607421875,6.65821148275179,3.001953125,7.64453125,0.450927734375,0.219970703125,3.1852953424983985,1.916015625,6.34765625,0.6015625,0.188232421875,0.35379031527955
12,test,,1.3167530298233032,73.4375,75.125,2.578125,2.578125,2.0078125,2.0078125,485,11,7.060038814270116,7.6953125,8.8203125,1.0986328125,0.127685546875,3.2734375,3.130859375,0.3086052685269163,6.65821148275179,2.890625,8.5703125,0.434326171875,0.201416015625,3.1852953424983985,1.8447265625,7.1875,0.5791015625,0.1695556640625,408,10,1.197265625,6.770601999866711,7.1796875,8.640625,0.169189453125,3.16796875,3.64453125,6.65821148275179,3.06640625,7.70703125,0.460693359375,0.2215576171875,3.1852953424983985,1.951171875,6.46484375,0.61279296875,0.188232421875,0.33546857753537557
13,test,,1.2790836095809937,71.9375,73.75,2.609375,2.609375,1.9853515625,1.9853515625,480,11,7.041006730669809,7.6328125,8.7421875,1.1123046875,0.12744140625,3.265625,3.12890625,0.3108766058036603,6.65821148275179,2.876953125,8.53125,0.43212890625,0.201416015625,3.1852953424983985,1.8232421875,7.16796875,0.572265625,0.1685791015625,398,10,1.208984375,6.6993397483015595,7.125,8.5703125,0.1690673828125,3.15625,3.634765625,6.65821148275179,3.0546875,7.671875,0.458740234375,0.2216796875,3.1852953424983985,1.9287109375,6.453125,0.60546875,0.1871337890625,0.3370629735246407
14,test,,1.3258225917816162,73.125,74.75,2.62890625,2.62890625,2.033203125,2.033203125,464,11,7.031968806852267,7.70703125,8.9296875,1.134765625,0.13671875,3.267578125,3.119140625,0.3322447514650543,6.65821148275179,2.9375,8.4921875,0.441162109375,0.2044677734375,3.1852953424983985,1.87109375,7.1484375,0.58740234375,0.1717529296875,367,10,1.2412109375,6.678341035290872,7.1640625,8.75,0.180908203125,3.158203125,3.638671875,6.65821148275179,3.125,7.5703125,0.469482421875,0.2261962890625,3.1852953424983985,1.9814453125,6.38671875,0.6220703125,0.19140625,0.36834640800608304
15,test,,1.2249959707260132,73.6875,75.75,2.638671875,2.638671875,2.03125,2.03125,508,11,7.1392822524281705,7.765625,8.921875,1.103515625,0.1295166015625,3.248046875,3.123046875,0.3075907664161948,6.65821148275179,2.98046875,8.4609375,0.447509765625,0.20654296875,3.1852953424983985,1.8779296875,7.1953125,0.58935546875,0.1715087890625,416,10,1.2138671875,6.792520638640768,7.234375,8.7421875,0.1722412109375,3.134765625,3.646484375,6.65821148275179,3.173828125,7.546875,0.4765625,0.2283935546875,3.1852953424983985,1.9873046875,6.4453125,0.6240234375,0.190673828125,0.3364589305915591
