epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.13782574236392975,95.1875,96.25,2.69140625,2.69140625,2.896484375,3.400390625,1544,10,7.642752615912281,7.5,9.359375,1.962890625,0.198974609375,,,0.19631538931175932,8.609279684569028,2.0703125,11.96875,0.2406005859375,0.1285400390625,3.4852154578604653,1.1328125,8.71875,0.324951171875,0.10308837890625,1298,10,2.234375,7.178060609456076,8.59375,11.6484375,0.2626953125,,,8.609279684569028,2.98828125,11.2265625,0.34716796875,0.173828125,3.4852154578604653,1.650390625,8.7734375,0.4736328125,0.13671875,0.28887544952533917
12,train,noise,0.13390694558620453,95.4375,96.4375,2.703125,2.705078125,2.90625,3.412109375,1366,10,7.44952737103917,7.51953125,9.3671875,2.05078125,0.197509765625,,,0.23013021068244954,8.60630834388013,2.123046875,11.8828125,0.24658203125,0.131591796875,3.4748759337965307,1.1533203125,8.6875,0.331787109375,0.10491943359375,1154,10,2.34375,6.940769931795498,8.609375,11.65625,0.26123046875,,,8.60630834388013,3.0625,11.09375,0.35595703125,0.1778564453125,3.4748759337965307,1.6728515625,8.7421875,0.4814453125,0.138427734375,0.30394885882995754
13,train,noise,0.12976686656475067,95.625,96.625,2.716796875,2.71875,2.908203125,3.4140625,1365,10,7.580401547581363,7.5390625,9.421875,2.03125,0.1995849609375,,,0.21664097741490804,8.611064933932802,2.177734375,11.796875,0.2529296875,0.1348876953125,3.477107485830287,1.1689453125,8.6796875,0.33642578125,0.10614013671875,1150,10,2.318359375,7.08785205197194,8.6171875,11.7265625,0.264892578125,,,8.611064933932802,3.13671875,10.953125,0.3642578125,0.1820068359375,3.477107485830287,1.6923828125,8.7109375,0.48681640625,0.1400146484375,0.30609303018410944
14,train,noise,0.1256432831287384,95.875,96.875,2.7265625,2.728515625,2.9140625,3.41796875,1420,10,7.677789744359745,7.49609375,9.3984375,2.005859375,0.202392578125,,,0.2361442734804422,8.609618066465824,2.21875,11.671875,0.257568359375,0.1376953125,3.4642137723569366,1.181640625,8.59375,0.341064453125,0.1077880859375,1171,10,2.287109375,7.185977145287416,8.5625,11.6953125,0.268310546875,,,8.609618066465824,3.1953125,10.78125,0.37109375,0.18603515625,3.4642137723569366,1.7138671875,8.59375,0.49462890625,0.1424560546875,0.3271427311552995
15,train,noise,0.12219171226024628,96.0625,97.0,2.734375,2.736328125,2.921875,3.431640625,1336,10,7.586883246892445,7.484375,9.4296875,2.0625,0.2064208984375,,,0.22163739389244538,8.608031190742565,2.255859375,11.578125,0.261962890625,0.14013671875,3.4763081654181978,1.1865234375,8.5859375,0.34130859375,0.10821533203125,1107,10,2.361328125,7.062446403031991,8.515625,11.71875,0.2734375,,,8.608031190742565,3.240234375,10.640625,0.37646484375,0.189208984375,3.4763081654181978,1.7138671875,8.5625,0.492919921875,0.1429443359375,0.31627285128932164
1,test,,1.4389352798461914,61.0,61.25,2.33984375,2.341796875,2.474609375,2.9296875,661,10,7.2462514686567525,7.1640625,8.390625,1.3154296875,0.146240234375,2.875,2.841796875,0.36096788247027356,6.65821148275179,1.3017578125,11.21875,0.1954345703125,0.09417724609375,3.1852953424983985,0.8349609375,8.6796875,0.26220703125,0.0806884765625,706,10,1.4521484375,7.284961373439908,8.4921875,10.46875,0.1885986328125,3.052734375,3.484375,6.65821148275179,1.9326171875,11.28125,0.290283203125,0.1275634765625,3.1852953424983985,1.28515625,9.109375,0.4033203125,0.11004638671875,0.46684343021819535
2,test,,1.4733412265777588,63.0,63.5625,2.43359375,2.43359375,2.634765625,3.115234375,656,10,7.5354360007408445,7.28125,8.78125,1.4296875,0.170654296875,2.970703125,2.91796875,0.3359470884609865,6.65821148275179,1.4619140625,11.015625,0.219482421875,0.1048583984375,3.1852953424983985,0.9111328125,8.640625,0.2861328125,0.0870361328125,689,10,1.59375,7.49438492204115,8.5078125,10.921875,0.220947265625,3.12890625,3.60546875,6.65821148275179,2.142578125,10.8828125,0.32177734375,0.1412353515625,3.1852953424983985,1.373046875,8.953125,0.43115234375,0.11737060546875,0.44596988967055057
3,test,,1.5038524866104126,63.0,63.8125,2.462890625,2.46484375,2.626953125,3.087890625,668,10,7.511761423565299,7.23046875,8.78125,1.4453125,0.17626953125,3.033203125,2.9453125,0.35114550277015394,6.65821148275179,1.544921875,10.796875,0.2320556640625,0.11126708984375,3.1852953424983985,0.9619140625,8.4921875,0.302001953125,0.09234619140625,703,10,1.595703125,7.4828230780971525,8.4140625,10.921875,0.2296142578125,3.181640625,3.61328125,6.65821148275179,2.25,10.5703125,0.337890625,0.1492919921875,3.1852953424983985,1.435546875,8.7265625,0.45068359375,0.123779296875,0.4646850388098262
4,test,,1.5447347164154053,64.375,65.1875,2.498046875,2.5,2.681640625,3.15625,656,10,7.567351254089717,7.2578125,8.8828125,1.4658203125,0.18310546875,3.07421875,2.98046875,0.3329652744452648,6.65821148275179,1.6103515625,10.6953125,0.2418212890625,0.11572265625,3.1852953424983985,1.0009765625,8.4453125,0.314208984375,0.0958251953125,707,10,1.619140625,7.550668944573897,8.40625,11.0390625,0.2386474609375,3.224609375,3.671875,6.65821148275179,2.330078125,10.3984375,0.35009765625,0.15478515625,3.1852953424983985,1.48046875,8.625,0.46484375,0.1278076171875,0.44266219387922945
5,test,,1.3372485637664795,67.9375,68.5625,2.521484375,2.5234375,2.68359375,3.154296875,667,10,7.639259005324829,7.26171875,8.8828125,1.4619140625,0.18212890625,3.099609375,3.0078125,0.32142868751145953,6.65821148275179,1.6787109375,10.5625,0.252197265625,0.12060546875,3.1852953424983985,1.0400390625,8.3671875,0.326416015625,0.09954833984375,696,10,1.60546875,7.614143448834717,8.4140625,11.0390625,0.237548828125,3.25,3.6953125,6.65821148275179,2.431640625,10.2109375,0.365234375,0.161376953125,3.1852953424983985,1.5380859375,8.5234375,0.482666015625,0.132568359375,0.43953081486466683
6,test,,1.4013433456420898,66.75,68.25,2.51953125,2.521484375,2.685546875,3.1484375,654,10,7.533533564956966,7.20703125,8.8828125,1.5009765625,0.1884765625,3.1015625,3.02734375,0.34434110056070866,6.65821148275179,1.7373046875,10.390625,0.260986328125,0.1253662109375,3.1852953424983985,1.0654296875,8.2578125,0.33447265625,0.1025390625,689,10,1.64453125,7.52197492841894,8.3046875,11.0390625,0.2476806640625,3.248046875,3.716796875,6.65821148275179,2.509765625,9.9453125,0.376953125,0.167724609375,3.1852953424983985,1.5673828125,8.359375,0.4921875,0.136474609375,0.4406277313033903
7,test,,1.5310499668121338,66.375,68.0,2.546875,2.548828125,2.681640625,3.181640625,655,10,7.62083081490251,7.2109375,8.9375,1.490234375,0.19287109375,3.125,3.0390625,0.3257648690480505,6.65821148275179,1.794921875,10.28125,0.26953125,0.12939453125,3.1852953424983985,1.087890625,8.21875,0.341552734375,0.1046142578125,678,10,1.66796875,7.5838500694512385,8.3046875,11.109375,0.25244140625,3.27734375,3.73828125,6.65821148275179,2.595703125,9.7734375,0.389892578125,0.1734619140625,3.1852953424983985,1.599609375,8.2890625,0.501953125,0.13916015625,0.43706606212379645
8,test,,1.4946420192718506,67.1875,69.0625,2.583984375,2.583984375,2.705078125,3.1875,656,10,7.652727168878744,7.26953125,8.9296875,1.474609375,0.1861572265625,3.150390625,3.06640625,0.3352586989391892,6.65821148275179,1.8330078125,10.2578125,0.275390625,0.131591796875,3.1852953424983985,1.1064453125,8.2421875,0.34716796875,0.10577392578125,675,10,1.6494140625,7.622997117731412,8.3828125,11.0859375,0.2437744140625,3.3125,3.787109375,6.65821148275179,2.640625,9.7578125,0.396484375,0.175537109375,3.1852953424983985,1.6201171875,8.328125,0.5087890625,0.1400146484375,0.430827150055698
9,test,,1.4670376777648926,67.75,69.6875,2.603515625,2.60546875,2.73046875,3.197265625,639,10,7.616181533489827,7.25,8.9765625,1.513671875,0.1920166015625,3.16015625,3.076171875,0.31660987866494195,6.65821148275179,1.8740234375,10.1640625,0.281494140625,0.134765625,3.1852953424983985,1.14453125,8.1484375,0.359130859375,0.109619140625,655,10,1.67578125,7.527707186569086,8.34375,11.140625,0.251220703125,3.33203125,3.802734375,6.65821148275179,2.697265625,9.6015625,0.4052734375,0.1798095703125,3.1852953424983985,1.6728515625,8.1796875,0.525390625,0.1451416015625,0.42546511953670313
10,test,,1.4846051931381226,67.125,69.375,2.62109375,2.623046875,2.71875,3.205078125,668,10,7.744288736986273,7.265625,8.9296875,1.4990234375,0.1864013671875,3.166015625,3.08203125,0.308147648665678,6.65821148275179,1.9228515625,10.078125,0.288818359375,0.1380615234375,3.1852953424983985,1.173828125,8.1015625,0.368408203125,0.11224365234375,666,10,1.6728515625,7.656775956554538,8.3828125,11.09375,0.244384765625,3.337890625,3.80859375,6.65821148275179,2.771484375,9.5,0.416259765625,0.1842041015625,3.1852953424983985,1.7138671875,8.140625,0.5380859375,0.148193359375,0.43234522345300663
11,test,,1.4978843927383423,67.8125,69.6875,2.6328125,2.6328125,2.71875,3.197265625,649,10,7.7035840472763475,7.19921875,8.9609375,1.509765625,0.1964111328125,3.169921875,3.087890625,0.3286702926249222,6.65821148275179,1.953125,9.953125,0.29345703125,0.1409912109375,3.1852953424983985,1.1982421875,7.98828125,0.376220703125,0.1153564453125,651,10,1.697265625,7.6437137302491545,8.2578125,11.1171875,0.25732421875,3.34375,3.818359375,6.65821148275179,2.806640625,9.3046875,0.421630859375,0.188232421875,3.1852953424983985,1.7470703125,7.9453125,0.548828125,0.1527099609375,0.4354815252603471
12,test,,1.3507380485534668,69.125,69.75,2.6484375,2.650390625,2.703125,3.22265625,666,10,7.7784803646746274,7.24609375,8.953125,1.5029296875,0.1907958984375,3.19921875,3.12109375,0.31665298744621084,6.65821148275179,2.001953125,9.8984375,0.30078125,0.1439208984375,3.1852953424983985,1.2255859375,7.98046875,0.384765625,0.11749267578125,674,10,1.7021484375,7.700267651175453,8.3203125,11.109375,0.251220703125,3.38671875,3.87109375,6.65821148275179,2.880859375,9.21875,0.4326171875,0.1923828125,3.1852953424983985,1.7841796875,7.9375,0.56005859375,0.1551513671875,0.4235096291449075
13,test,,1.387592077255249,69.125,70.0625,2.650390625,2.650390625,2.787109375,3.23046875,645,10,7.7505474758625335,7.23046875,8.96875,1.5595703125,0.1939697265625,3.220703125,3.138671875,0.3155450266286537,6.65821148275179,2.060546875,9.7734375,0.309326171875,0.1483154296875,3.1852953424983985,1.2607421875,7.89453125,0.395751953125,0.12103271484375,638,10,1.7177734375,7.635829703360255,8.28125,11.125,0.255859375,3.41015625,3.896484375,6.65821148275179,2.9609375,9.015625,0.44482421875,0.1982421875,3.1852953424983985,1.8310546875,7.80078125,0.57470703125,0.1597900390625,0.4312662466568259
14,test,,1.3005026578903198,70.5,71.875,2.65625,2.658203125,2.712890625,3.234375,615,10,7.679207699993103,7.1796875,8.984375,1.5625,0.2008056640625,3.208984375,3.12109375,0.3125713402980595,6.65821148275179,2.09765625,9.640625,0.31494140625,0.151611328125,3.1852953424983985,1.275390625,7.81640625,0.400146484375,0.12298583984375,632,10,1.74609375,7.637892659000726,8.203125,11.140625,0.263916015625,3.392578125,3.875,6.65821148275179,3.01171875,8.8359375,0.4521484375,0.20263671875,3.1852953424983985,1.8515625,7.68359375,0.5810546875,0.16259765625,0.4281620452489052
15,test,,1.3879512548446655,70.375,71.9375,2.67578125,2.677734375,2.720703125,3.22265625,619,10,7.73510600642525,7.18359375,8.984375,1.5400390625,0.200439453125,3.21875,3.13671875,0.30399520559633464,6.65821148275179,2.125,9.5859375,0.3193359375,0.153564453125,3.1852953424983985,1.2939453125,7.78125,0.40625,0.12481689453125,616,10,1.7333984375,7.6314106954513115,8.1953125,11.125,0.263671875,3.40625,3.89453125,6.65821148275179,3.046875,8.7578125,0.457763671875,0.2052001953125,3.1852953424983985,1.875,7.6328125,0.58837890625,0.1646728515625,0.4305861538568386
