epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
15,train,noise,0.11462099850177765,95.875,96.875,2.794921875,2.794921875,1.6533203125,1.73828125,60,10,4.7669769008813105,5.109375,6.08203125,1.349609375,0.15966796875,,,0.27227212466812706,8.60865007339176,2.5859375,8.546875,0.30029296875,0.1884765625,3.4768766974846645,1.4306640625,5.7265625,0.411376953125,0.16650390625,54,10,1.4033203125,4.532217753175084,5.09765625,6.19140625,0.1771240234375,,,8.60865007339176,2.869140625,7.96875,0.333251953125,0.2093505859375,3.4768766974846645,1.611328125,5.3515625,0.46337890625,0.18798828125,0.3010832866709438
1,test,,1.7442821264266968,55.625,56.125,2.416015625,2.416015625,1.37109375,1.4501953125,90,10,5.133078184734568,5.046875,5.48046875,0.927734375,0.0794677734375,3.076171875,3.076171875,0.3416513017645486,6.65821148275179,1.3974609375,8.90625,0.2098388671875,0.119384765625,3.1852953424983985,0.92724609375,6.37890625,0.291015625,0.11260986328125,86,10,0.95166015625,5.067597455300574,5.1328125,5.62890625,0.08868408203125,3.134765625,3.162109375,6.65821148275179,1.58984375,8.609375,0.23876953125,0.1348876953125,3.1852953424983985,1.08984375,6.13671875,0.342041015625,0.1309814453125,0.39587483084098557
2,test,,1.6075104475021362,60.71875,61.875,2.451171875,2.451171875,1.431640625,1.513671875,87,10,5.334357727530037,5.1484375,5.60546875,0.9541015625,0.08197021484375,3.158203125,3.140625,0.3421368608469147,6.65821148275179,1.6337890625,8.5390625,0.245361328125,0.138427734375,3.1852953424983985,1.05859375,6.21484375,0.332275390625,0.126953125,83,10,0.9775390625,5.26225691380717,5.22265625,5.75390625,0.0921630859375,3.208984375,3.23046875,6.65821148275179,1.8525390625,8.171875,0.2783203125,0.1558837890625,3.1852953424983985,1.2392578125,5.9296875,0.38916015625,0.1473388671875,0.39195383112131416
3,test,,1.708768606185913,61.5625,62.3125,2.533203125,2.533203125,1.4580078125,1.5419921875,85,10,5.317263183954432,5.13671875,5.6875,0.986328125,0.09698486328125,3.22265625,3.185546875,0.340005506539441,6.65821148275179,1.79296875,8.2109375,0.269287109375,0.1519775390625,3.1852953424983985,1.142578125,6.03515625,0.358642578125,0.1373291015625,82,10,1.0078125,5.234816062198245,5.19921875,5.828125,0.10821533203125,3.271484375,3.275390625,6.65821148275179,2.02734375,7.80078125,0.304443359375,0.1710205078125,3.1852953424983985,1.3291015625,5.7265625,0.417236328125,0.1585693359375,0.38599451192666506
4,test,,1.6089779138565063,62.6875,64.1875,2.548828125,2.548828125,1.474609375,1.5546875,78,10,5.219346729248233,5.09375,5.72265625,1.015625,0.109375,3.265625,3.205078125,0.33971040227678917,6.65821148275179,1.9189453125,7.91796875,0.2880859375,0.1632080078125,3.1852953424983985,1.23828125,5.8046875,0.388671875,0.1495361328125,74,10,1.044921875,5.1246163471938235,5.140625,5.84765625,0.1209716796875,3.30859375,3.2890625,6.65821148275179,2.142578125,7.51171875,0.32177734375,0.181640625,3.1852953424983985,1.419921875,5.484375,0.44580078125,0.1705322265625,0.38427507915276965
5,test,,1.6339706182479858,64.8125,65.1875,2.59375,2.59375,1.4716796875,1.564453125,78,10,5.2023419440688565,5.01953125,5.71875,1.0146484375,0.1224365234375,3.28125,3.19921875,0.33122714846685913,6.65821148275179,1.966796875,7.74609375,0.29541015625,0.1683349609375,3.1852953424983985,1.2578125,5.69140625,0.394775390625,0.1531982421875,74,10,1.0498046875,5.081186668230849,5.0546875,5.84375,0.135498046875,3.32421875,3.287109375,6.65821148275179,2.20703125,7.296875,0.33154296875,0.1884765625,3.1852953424983985,1.4443359375,5.34765625,0.453369140625,0.17529296875,0.3801302097120287
6,test,,1.4050655364990234,67.5625,68.0625,2.625,2.625,1.5205078125,1.5859375,76,10,5.247719603297232,5.08203125,5.78125,1.0517578125,0.1209716796875,3.28125,3.224609375,0.35034970708043334,6.65821148275179,2.072265625,7.59375,0.311279296875,0.1766357421875,3.1852953424983985,1.3037109375,5.66015625,0.4091796875,0.15771484375,71,10,1.0771484375,5.123284314011473,5.11328125,5.90234375,0.1336669921875,3.318359375,3.302734375,6.65821148275179,2.302734375,7.1640625,0.345947265625,0.1956787109375,3.1852953424983985,1.478515625,5.33984375,0.46435546875,0.17822265625,0.3814831004691784
7,test,,1.380863070487976,68.75,68.9375,2.638671875,2.638671875,1.505859375,1.59375,76,10,5.202175344240868,5.015625,5.765625,1.044921875,0.13037109375,3.287109375,3.21484375,0.3250873915528853,6.65821148275179,2.138671875,7.39453125,0.321044921875,0.1832275390625,3.1852953424983985,1.3505859375,5.5,0.424072265625,0.1646728515625,71,10,1.080078125,5.0372800584614446,5.0390625,5.88671875,0.1441650390625,3.322265625,3.296875,6.65821148275179,2.39453125,6.91015625,0.359619140625,0.2047119140625,3.1852953424983985,1.5380859375,5.1484375,0.48291015625,0.18701171875,0.3748334992902154
8,test,,1.6473370790481567,66.75,67.6875,2.669921875,2.669921875,1.5224609375,1.6064453125,70,10,5.182938976891183,5.0,5.8046875,1.078125,0.1387939453125,3.3125,3.23828125,0.31973896517524,6.65821148275179,2.1953125,7.26953125,0.32958984375,0.188232421875,3.1852953424983985,1.3857421875,5.4140625,0.43505859375,0.1693115234375,68,10,1.1103515625,5.04691594229447,5.01953125,5.9296875,0.15380859375,3.34765625,3.3203125,6.65821148275179,2.46484375,6.74609375,0.3701171875,0.2110595703125,3.1852953424983985,1.5810546875,5.04296875,0.49658203125,0.1927490234375,0.3679659997972481
9,test,,1.4693139791488647,69.125,69.625,2.6796875,2.6796875,1.51953125,1.603515625,72,10,5.168140690587376,4.984375,5.8046875,1.0771484375,0.1416015625,3.3046875,3.234375,0.34126146206761143,6.65821148275179,2.26953125,7.1015625,0.341064453125,0.1949462890625,3.1852953424983985,1.4365234375,5.296875,0.451171875,0.1759033203125,68,10,1.11328125,5.028847699658147,5.0,5.91796875,0.1553955078125,3.33984375,3.314453125,6.65821148275179,2.517578125,6.62109375,0.378173828125,0.216064453125,3.1852953424983985,1.625,4.93359375,0.51025390625,0.198486328125,0.38646488648803423
10,test,,1.4980703592300415,68.125,69.4375,2.693359375,2.6953125,1.5234375,1.6025390625,72,10,5.157443867986689,4.984375,5.8125,1.0751953125,0.1429443359375,3.328125,3.25390625,0.3390329942486423,6.65821148275179,2.330078125,6.98046875,0.349853515625,0.2000732421875,3.1852953424983985,1.47265625,5.22265625,0.46240234375,0.1802978515625,67,10,1.099609375,5.010265964898877,4.9921875,5.92578125,0.1571044921875,3.365234375,3.3359375,6.65821148275179,2.580078125,6.48828125,0.3876953125,0.2215576171875,3.1852953424983985,1.6611328125,4.859375,0.521484375,0.2030029296875,0.37470365952578966
11,test,,1.4466047286987305,69.625,70.0625,2.708984375,2.708984375,1.533203125,1.607421875,64,10,5.096277375434029,4.984375,5.80859375,1.0849609375,0.14208984375,3.322265625,3.251953125,0.3367377739349455,6.65821148275179,2.35546875,6.9296875,0.353759765625,0.2022705078125,3.1852953424983985,1.4853515625,5.19921875,0.466064453125,0.1817626953125,60,10,1.1142578125,4.960669066970155,4.9921875,5.91796875,0.156494140625,3.357421875,3.33203125,6.65821148275179,2.611328125,6.42578125,0.392333984375,0.22412109375,3.1852953424983985,1.671875,4.8359375,0.52490234375,0.204345703125,0.379021807588237
12,test,,1.4701370000839233,70.1875,71.3125,2.7109375,2.7109375,1.521484375,1.615234375,69,10,5.2083348919757855,4.95703125,5.81640625,1.072265625,0.147705078125,3.333984375,3.2578125,0.34014236256088065,6.65821148275179,2.388671875,6.83984375,0.358642578125,0.20556640625,3.1852953424983985,1.5205078125,5.1015625,0.4775390625,0.186767578125,64,10,1.1103515625,5.038195475332404,4.97265625,5.9453125,0.1639404296875,3.3671875,3.33984375,6.65821148275179,2.681640625,6.265625,0.402587890625,0.2305908203125,3.1852953424983985,1.7265625,4.703125,0.5419921875,0.2117919921875,0.3911539354377894
13,test,,1.5343762636184692,68.6875,69.5625,2.734375,2.734375,1.53515625,1.62109375,69,10,5.142482674023673,4.94921875,5.828125,1.103515625,0.1510009765625,3.326171875,3.25390625,0.3336095435418262,6.65821148275179,2.412109375,6.78125,0.3623046875,0.207763671875,3.1852953424983985,1.5302734375,5.07421875,0.48046875,0.1881103515625,66,10,1.134765625,4.968683101983998,4.953125,5.9453125,0.16650390625,3.357421875,3.33203125,6.65821148275179,2.6875,6.23828125,0.403564453125,0.2314453125,3.1852953424983985,1.7265625,4.6875,0.5419921875,0.2120361328125,0.3839060548612095
14,test,,1.4157346487045288,69.875,70.625,2.734375,2.734375,1.533203125,1.62109375,67,10,5.12153415756655,4.94140625,5.8203125,1.107421875,0.15087890625,3.341796875,3.265625,0.3453429222761976,6.65821148275179,2.484375,6.6328125,0.373046875,0.214111328125,3.1852953424983985,1.5712890625,4.984375,0.4931640625,0.193359375,64,10,1.140625,4.970994730218501,4.94921875,5.9296875,0.16552734375,3.375,3.345703125,6.65821148275179,2.75,6.10546875,0.4130859375,0.237060546875,3.1852953424983985,1.76171875,4.609375,0.55322265625,0.216552734375,0.3954402293066373
15,test,,1.5129048824310303,69.8125,71.1875,2.748046875,2.748046875,1.544921875,1.6220703125,63,10,5.074866165803661,4.8984375,5.8203125,1.1103515625,0.158203125,3.357421875,3.26953125,0.3435868360580983,6.65821148275179,2.44921875,6.65625,0.367919921875,0.2119140625,3.1852953424983985,1.5576171875,4.96875,0.489013671875,0.192626953125,58,10,1.146484375,4.917594357099736,4.90234375,5.9375,0.17431640625,3.390625,3.349609375,6.65821148275179,2.732421875,6.09765625,0.410400390625,0.236328125,3.1852953424983985,1.755859375,4.578125,0.55126953125,0.217041015625,0.3911267738503758
