epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.20567587018013,90.625,91.125,2.6875,2.6875,1.1162109375,1.1162109375,80,10,3.8317452574265296,4.33984375,5.1171875,0.74169921875,0.151611328125,,,0.20427775192565403,8.61119271449959,1.8203125,9.3125,0.2113037109375,0.1405029296875,3.4648060311160727,1.140625,5.5234375,0.329345703125,0.1461181640625,42,10,0.78271484375,3.265884981374946,4.2265625,5.1171875,0.1737060546875,,,8.61119271449959,1.8984375,9.0390625,0.220458984375,0.1478271484375,3.4648060311160727,1.16796875,5.35546875,0.337158203125,0.15185546875,0.2533095166011912
12,train,noise,0.1928926706314087,91.25,91.75,2.69921875,2.69921875,1.13671875,1.13671875,84,10,3.9596147046088217,4.42578125,5.16796875,0.75244140625,0.1436767578125,,,0.21532430300519437,8.6080681586715,1.8671875,9.296875,0.2169189453125,0.143310546875,3.4708832365799154,1.15234375,5.58984375,0.33203125,0.14599609375,48,10,0.7861328125,3.454928739412389,4.31640625,5.16796875,0.1649169921875,,,8.6080681586715,1.9560546875,9.015625,0.2271728515625,0.1513671875,3.4708832365799154,1.1865234375,5.4140625,0.341796875,0.15234375,0.2839161894506685
13,train,noise,0.17811869084835052,92.125,92.5,2.72265625,2.72265625,1.154296875,1.154296875,88,10,4.039230841674881,4.5078125,5.23046875,0.75927734375,0.1378173828125,,,0.22278068289558733,8.606507933311926,1.908203125,9.296875,0.2216796875,0.1455078125,3.4812449895562545,1.1728515625,5.64453125,0.3369140625,0.146728515625,60,10,0.7841796875,3.5555196182328572,4.40234375,5.23046875,0.158447265625,,,8.606507933311926,2.00390625,9.0,0.23291015625,0.1541748046875,3.4812449895562545,1.2138671875,5.45703125,0.3486328125,0.1539306640625,0.28383941159851694
14,train,noise,0.1676565706729889,92.6875,93.0,2.716796875,2.716796875,1.169921875,1.169921875,89,10,4.089481939359191,4.54296875,5.234375,0.7626953125,0.1319580078125,,,0.19520520740760444,8.610727572384969,1.91796875,9.3125,0.2227783203125,0.1458740234375,3.4817795144095545,1.16015625,5.703125,0.333251953125,0.14453125,67,10,0.78564453125,3.604283532281566,4.4375,5.234375,0.1522216796875,,,8.610727572384969,2.017578125,9.0078125,0.234375,0.1546630859375,3.4817795144095545,1.2021484375,5.51171875,0.34521484375,0.15185546875,0.2645933022667586
15,train,noise,0.15978184342384338,93.0,93.375,2.712890625,2.712890625,1.185546875,1.185546875,90,10,4.174003072344774,4.6171875,5.28125,0.765625,0.1259765625,,,0.1762683049164003,8.610382108058353,1.935546875,9.3515625,0.2247314453125,0.1463623046875,3.4855253706862133,1.1611328125,5.77734375,0.3330078125,0.143310546875,68,10,0.779296875,3.68652940406929,4.51171875,5.28125,0.145751953125,,,8.610382108058353,2.0390625,9.0390625,0.2369384765625,0.1553955078125,3.4855253706862133,1.2060546875,5.5859375,0.345947265625,0.1507568359375,0.23722747666764507
1,test,,2.5223615169525146,50.8125,50.6875,2.39453125,2.39453125,1.1005859375,1.1005859375,91,10,4.750728899162865,4.8046875,5.04296875,0.8564453125,0.04742431640625,3.1328125,3.193359375,0.17035757599912954,6.65821148275179,1.2890625,8.8828125,0.193603515625,0.11248779296875,3.1852953424983985,0.8994140625,6.1875,0.282470703125,0.11260986328125,91,10,0.86279296875,4.714461355324147,4.7734375,5.04296875,0.0531005859375,3.12890625,3.193359375,6.65821148275179,1.3046875,8.8203125,0.1959228515625,0.1141357421875,3.1852953424983985,0.90283203125,6.15234375,0.283447265625,0.11346435546875,0.1753185910048456
2,test,,3.013350248336792,49.9375,50.4375,2.451171875,2.451171875,1.103515625,1.103515625,80,10,4.54930106841004,4.58203125,5.05078125,0.8427734375,0.0921630859375,2.984375,3.029296875,0.1768921300408438,6.65821148275179,1.4033203125,8.4375,0.210693359375,0.12481689453125,3.1852953424983985,0.98388671875,5.80078125,0.308837890625,0.126708984375,79,10,0.845703125,4.5010207110028775,4.53125,5.05078125,0.10235595703125,2.96484375,3.013671875,6.65821148275179,1.4248046875,8.34375,0.2139892578125,0.1273193359375,3.1852953424983985,0.990234375,5.73828125,0.31103515625,0.1282958984375,0.18306117263155905
3,test,,2.4667186737060547,57.4375,57.5,2.505859375,2.505859375,1.119140625,1.119140625,67,10,4.115450349028136,4.15625,5.08984375,0.8193359375,0.183349609375,2.728515625,2.767578125,0.24911623448890025,6.65821148275179,1.5751953125,7.6640625,0.236572265625,0.1456298828125,3.1852953424983985,1.095703125,5.1484375,0.343994140625,0.1492919921875,60,10,0.82666015625,3.990925418076427,4.046875,5.08984375,0.204833984375,2.6796875,2.732421875,6.65821148275179,1.6103515625,7.484375,0.241943359375,0.1505126953125,3.1852953424983985,1.1083984375,5.015625,0.347900390625,0.1531982421875,0.25643823004952665
4,test,,2.808201789855957,55.8125,56.3125,2.541015625,2.541015625,1.146484375,1.146484375,70,10,4.236647113890842,4.203125,5.171875,0.8447265625,0.1873779296875,2.677734375,2.744140625,0.22953207996346245,6.65821148275179,1.6025390625,7.65625,0.2406005859375,0.1475830078125,3.1852953424983985,1.119140625,5.1484375,0.351318359375,0.1514892578125,63,10,0.8486328125,4.098832189791973,4.0859375,5.171875,0.209716796875,2.62109375,2.705078125,6.65821148275179,1.6396484375,7.46484375,0.246337890625,0.152587890625,3.1852953424983985,1.1337890625,5.00390625,0.35595703125,0.156005859375,0.23587883943696275
5,test,,2.5706424713134766,56.5,56.5,2.552734375,2.552734375,1.1455078125,1.1455078125,64,10,4.172344340993712,4.23046875,5.1953125,0.8388671875,0.185791015625,2.673828125,2.740234375,0.24259171472711308,6.65821148275179,1.6572265625,7.57421875,0.2489013671875,0.1522216796875,3.1852953424983985,1.150390625,5.11328125,0.361083984375,0.1551513671875,58,10,0.84228515625,4.045706291231954,4.1015625,5.1953125,0.21044921875,2.615234375,2.6953125,6.65821148275179,1.705078125,7.34765625,0.256103515625,0.158447265625,3.1852953424983985,1.16796875,4.953125,0.366455078125,0.16015625,0.246769694940375
6,test,,2.805640935897827,55.8125,56.5,2.587890625,2.587890625,1.154296875,1.154296875,66,10,4.25549288226024,4.296875,5.19140625,0.83154296875,0.1722412109375,2.736328125,2.7734375,0.2483106072012325,6.65821148275179,1.6494140625,7.65625,0.2476806640625,0.1505126953125,3.1852953424983985,1.146484375,5.19140625,0.35986328125,0.1531982421875,58,10,0.83154296875,4.121164961083955,4.1796875,5.19140625,0.1954345703125,2.685546875,2.732421875,6.65821148275179,1.7001953125,7.4375,0.25537109375,0.1568603515625,3.1852953424983985,1.1650390625,5.03125,0.36572265625,0.158203125,0.25760244217616196
7,test,,2.733691930770874,56.5,57.5,2.583984375,2.583984375,1.1630859375,1.1630859375,71,10,4.4189601474196145,4.3828125,5.22265625,0.8349609375,0.16064453125,2.744140625,2.79296875,0.22696102633527887,6.65821148275179,1.6845703125,7.671875,0.2529296875,0.152587890625,3.1852953424983985,1.1669921875,5.234375,0.366455078125,0.1541748046875,65,10,0.83837890625,4.295321824532199,4.26953125,5.22265625,0.1826171875,2.689453125,2.751953125,6.65821148275179,1.73828125,7.44921875,0.26123046875,0.1590576171875,3.1852953424983985,1.1875,5.078125,0.372802734375,0.1593017578125,0.23479999366572138
8,test,,2.841285228729248,55.0625,56.125,2.61328125,2.61328125,1.1513671875,1.1513671875,70,10,4.249637698232149,4.2734375,5.2109375,0.81494140625,0.179443359375,2.70703125,2.703125,0.22859792485525113,6.65821148275179,1.7109375,7.51171875,0.257080078125,0.156494140625,3.1852953424983985,1.173828125,5.11328125,0.36865234375,0.1573486328125,58,10,0.81298828125,4.0931920231339385,4.15625,5.2109375,0.2021484375,2.650390625,2.66015625,6.65821148275179,1.765625,7.28125,0.26513671875,0.163330078125,3.1852953424983985,1.193359375,4.953125,0.374755859375,0.16259765625,0.2343006808919326
9,test,,2.345391273498535,57.8125,59.28125,2.6015625,2.6015625,1.1708984375,1.1708984375,70,10,4.35401793220116,4.33984375,5.23828125,0.83544921875,0.1712646484375,2.732421875,2.74609375,0.23110918399692992,6.65821148275179,1.7373046875,7.5234375,0.260986328125,0.157958984375,3.1852953424983985,1.2041015625,5.1171875,0.3779296875,0.159912109375,62,10,0.8349609375,4.211667389733291,4.234375,5.23828125,0.1917724609375,2.677734375,2.70703125,6.65821148275179,1.7919921875,7.30859375,0.26904296875,0.16455078125,3.1852953424983985,1.224609375,4.96875,0.384521484375,0.1651611328125,0.24187519543633793
10,test,,2.6004798412323,57.5625,58.03125,2.68359375,2.68359375,1.1748046875,1.1748046875,69,10,4.340645248149665,4.37109375,5.26171875,0.83154296875,0.169189453125,2.748046875,2.740234375,0.23480982469675798,6.65821148275179,1.7626953125,7.50390625,0.2646484375,0.1597900390625,3.1852953424983985,1.1982421875,5.16015625,0.3759765625,0.1585693359375,61,10,0.83544921875,4.2271513149864095,4.25390625,5.26171875,0.1912841796875,2.6953125,2.69921875,6.65821148275179,1.8251953125,7.26171875,0.274169921875,0.167236328125,3.1852953424983985,1.22265625,4.99609375,0.3837890625,0.164306640625,0.24955453631201366
11,test,,2.6688506603240967,57.0625,58.03125,2.72265625,2.72265625,1.1748046875,1.1748046875,67,10,4.276678986770276,4.37109375,5.3046875,0.81884765625,0.1759033203125,2.783203125,2.75,0.24922655329744245,6.65821148275179,1.8251953125,7.37890625,0.274169921875,0.1654052734375,3.1852953424983985,1.2353515625,5.0859375,0.3876953125,0.1634521484375,58,10,0.8193359375,4.159856009422438,4.25390625,5.3046875,0.1983642578125,2.734375,2.712890625,6.65821148275179,1.8916015625,7.12890625,0.2841796875,0.17333984375,3.1852953424983985,1.2646484375,4.91015625,0.39697265625,0.1700439453125,0.25918513164455326
12,test,,2.4796082973480225,58.96875,60.46875,2.73046875,2.73046875,1.1923828125,1.1923828125,72,10,4.411937535254482,4.4296875,5.30859375,0.82177734375,0.165771484375,2.822265625,2.779296875,0.24364335801261988,6.65821148275179,1.849609375,7.390625,0.27783203125,0.166748046875,3.1852953424983985,1.2587890625,5.09765625,0.395263671875,0.165283203125,62,10,0.82177734375,4.265547618138188,4.3046875,5.30859375,0.1890869140625,2.77734375,2.7421875,6.65821148275179,1.9296875,7.1015625,0.289794921875,0.176025390625,3.1852953424983985,1.294921875,4.90234375,0.406494140625,0.1728515625,0.25375403672587193
13,test,,2.618159055709839,60.21875,61.8125,2.74609375,2.74609375,1.216796875,1.216796875,76,10,4.573474824799318,4.5625,5.41796875,0.8330078125,0.158447265625,2.859375,2.798828125,0.23219475329435874,6.65821148275179,1.892578125,7.43359375,0.2841796875,0.168701171875,3.1852953424983985,1.2734375,5.19921875,0.39990234375,0.1644287109375,66,10,0.83544921875,4.4345264003222695,4.44921875,5.41796875,0.1790771484375,2.814453125,2.763671875,6.65821148275179,1.97265625,7.1640625,0.29638671875,0.1776123046875,3.1852953424983985,1.3154296875,5.00390625,0.4130859375,0.17236328125,0.24728360662436116
14,test,,2.4018893241882324,60.78125,62.1875,2.736328125,2.736328125,1.2275390625,1.2275390625,69,10,4.583619793668812,4.60546875,5.3984375,0.84228515625,0.147216796875,2.861328125,2.826171875,0.2456336384022579,6.65821148275179,1.88671875,7.48828125,0.283447265625,0.16748046875,3.1852953424983985,1.265625,5.2578125,0.397216796875,0.1624755859375,61,10,0.84326171875,4.483944131141202,4.5,5.3984375,0.166748046875,2.814453125,2.791015625,6.65821148275179,1.9736328125,7.2109375,0.29638671875,0.1768798828125,3.1852953424983985,1.30859375,5.06640625,0.41064453125,0.1702880859375,0.2527441722893311
15,test,,2.342193841934204,61.1875,62.375,2.79296875,2.79296875,1.2353515625,1.2353515625,73,10,4.554284484454126,4.609375,5.46484375,0.853515625,0.156982421875,2.892578125,2.798828125,0.24581109859641168,6.65821148275179,1.91015625,7.4453125,0.286865234375,0.1695556640625,3.1852953424983985,1.2578125,5.27734375,0.394775390625,0.161376953125,65,10,0.8564453125,4.466967141591949,4.50390625,5.46484375,0.17578125,2.849609375,2.767578125,6.65821148275179,1.9921875,7.1796875,0.29931640625,0.178466796875,3.1852953424983985,1.30078125,5.08984375,0.408447265625,0.169189453125,0.2482132434643825
