epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.10032335668802261,97.3125,97.75,2.6953125,2.6953125,3.28125,3.453125,2065,10,7.832222201462289,8.71875,11.171875,2.177734375,0.2200927734375,,,0.3380277550037964,8.609618066465824,3.087890625,11.1484375,0.358642578125,0.17822265625,3.4642137723569366,1.5439453125,9.09375,0.44580078125,0.1268310546875,1652,10,2.271484375,7.437702062059758,8.9296875,11.875,0.2484130859375,,,8.609618066465824,3.55859375,10.421875,0.413330078125,0.202880859375,3.4642137723569366,1.79296875,8.8046875,0.517578125,0.144775390625,0.3791708083108622
15,train,noise,0.09679637104272842,97.5,97.875,2.69921875,2.69921875,3.283203125,3.455078125,1929,10,7.763829386434787,8.734375,11.1796875,2.1953125,0.21826171875,,,0.3241958519877001,8.608031190742565,3.13671875,11.0703125,0.3642578125,0.1807861328125,3.4763081654181978,1.541015625,9.1328125,0.443359375,0.1260986328125,1554,10,2.2890625,7.3654263652652645,8.953125,11.890625,0.2469482421875,,,8.608031190742565,3.6171875,10.328125,0.420166015625,0.2059326171875,3.4763081654181978,1.7900390625,8.84375,0.51513671875,0.14404296875,0.36430634935739287
1,test,,1.2520779371261597,63.9375,64.6875,2.265625,2.263671875,2.8046875,2.95703125,744,10,7.420156695337291,8.2109375,10.0390625,1.4814453125,0.1826171875,3.00390625,2.978515625,0.4400409676204167,6.65821148275179,1.7763671875,11.3125,0.266845703125,0.1195068359375,3.1852953424983985,1.1376953125,9.1171875,0.35693359375,0.09979248046875,719,10,1.5517578125,7.341361332506404,8.5390625,10.7421875,0.2047119140625,3.04296875,3.14453125,6.65821148275179,2.1015625,10.9921875,0.315673828125,0.1383056640625,3.1852953424983985,1.3798828125,8.96875,0.43310546875,0.11767578125,0.4781545362229475
2,test,,1.1956008672714233,67.5,67.75,2.37890625,2.37890625,2.927734375,3.07421875,739,10,7.566148254208611,8.25,10.3359375,1.5615234375,0.2020263671875,2.986328125,2.935546875,0.4249157410751924,6.65821148275179,1.8837890625,11.140625,0.282958984375,0.12646484375,3.1852953424983985,1.1806640625,9.0703125,0.37060546875,0.103271484375,718,10,1.6181640625,7.474238811386229,8.546875,11.015625,0.2237548828125,3.017578125,3.107421875,6.65821148275179,2.2109375,10.78125,0.33203125,0.1453857421875,3.1852953424983985,1.41015625,8.9140625,0.442626953125,0.1201171875,0.4655890966690231
3,test,,1.2512763738632202,67.125,67.3125,2.4296875,2.4296875,2.896484375,3.04296875,747,10,7.625999780202215,8.2265625,10.265625,1.5126953125,0.1988525390625,3.04296875,2.953125,0.4394861562241599,6.65821148275179,1.96484375,10.953125,0.295166015625,0.132080078125,3.1852953424983985,1.267578125,8.875,0.39794921875,0.11114501953125,725,10,1.5634765625,7.5328584982198095,8.5390625,10.9765625,0.22216796875,3.0703125,3.111328125,6.65821148275179,2.30859375,10.578125,0.3466796875,0.15185546875,3.1852953424983985,1.5146484375,8.6953125,0.4755859375,0.1292724609375,0.4926756523474168
4,test,,1.0912343263626099,71.3125,71.75,2.484375,2.484375,2.958984375,3.11328125,780,10,7.818033354686734,8.4375,10.3984375,1.5283203125,0.188232421875,3.150390625,3.04296875,0.410671642241822,6.65821148275179,2.056640625,10.984375,0.308837890625,0.13623046875,3.1852953424983985,1.31640625,8.9921875,0.413330078125,0.11322021484375,759,10,1.5771484375,7.723476382117842,8.7421875,11.0703125,0.21044921875,3.189453125,3.224609375,6.65821148275179,2.400390625,10.6015625,0.360595703125,0.1558837890625,3.1852953424983985,1.560546875,8.8046875,0.489990234375,0.130859375,0.46046225599478713
5,test,,1.1776727437973022,70.4375,70.9375,2.525390625,2.525390625,3.013671875,3.166015625,772,10,7.894819028912944,8.4921875,10.4453125,1.5341796875,0.1868896484375,3.19140625,3.08984375,0.4000830144326426,6.65821148275179,2.166015625,10.8203125,0.325439453125,0.1429443359375,3.1852953424983985,1.34375,8.9921875,0.421875,0.11505126953125,752,10,1.5849609375,7.8147491027936145,8.7890625,11.109375,0.2086181640625,3.23046875,3.27734375,6.65821148275179,2.52734375,10.390625,0.379638671875,0.16357421875,3.1852953424983985,1.5859375,8.8046875,0.498046875,0.1324462890625,0.4433242172236341
6,test,,1.1122194528579712,72.125,72.5625,2.548828125,2.546875,3.021484375,3.173828125,820,10,8.037666258106428,8.609375,10.4765625,1.51171875,0.1778564453125,3.25390625,3.1640625,0.38806495619804676,6.65821148275179,2.271484375,10.7265625,0.34130859375,0.1488037109375,3.1852953424983985,1.3720703125,9.0546875,0.4306640625,0.1163330078125,789,10,1.5517578125,7.9264530718098065,8.8984375,11.109375,0.1990966796875,3.30078125,3.361328125,6.65821148275179,2.63671875,10.28125,0.395751953125,0.16943359375,3.1852953424983985,1.611328125,8.859375,0.505859375,0.1334228515625,0.4311347044557865
7,test,,1.2031614780426025,71.4375,72.1875,2.5625,2.560546875,3.03125,3.19921875,829,10,8.096663040638173,8.609375,10.5,1.52734375,0.1796875,3.271484375,3.1875,0.3909025656231598,6.65821148275179,2.330078125,10.609375,0.349853515625,0.152587890625,3.1852953424983985,1.392578125,9.015625,0.43701171875,0.1180419921875,795,10,1.578125,7.990536664786258,8.8828125,11.125,0.201416015625,3.314453125,3.384765625,6.65821148275179,2.705078125,10.1328125,0.40625,0.1739501953125,3.1852953424983985,1.634765625,8.8046875,0.51318359375,0.1353759765625,0.4370886726996107
8,test,,1.0811326503753662,74.125,74.9375,2.576171875,2.576171875,3.0546875,3.205078125,838,10,8.103410272340268,8.6953125,10.4921875,1.5283203125,0.1717529296875,3.314453125,3.220703125,0.40009798054024326,6.65821148275179,2.4140625,10.5234375,0.362548828125,0.1573486328125,3.1852953424983985,1.4306640625,9.015625,0.44921875,0.1204833984375,788,10,1.576171875,7.9662537141481575,8.9609375,11.09375,0.192138671875,3.361328125,3.416015625,6.65821148275179,2.78515625,10.046875,0.418212890625,0.1783447265625,3.1852953424983985,1.6728515625,8.8046875,0.525390625,0.1376953125,0.4369700799814499
9,test,,1.1363368034362793,73.1875,73.5625,2.615234375,2.61328125,3.056640625,3.2109375,813,10,8.098209146054103,8.6875,10.5625,1.5205078125,0.177734375,3.328125,3.2265625,0.3865002488847833,6.65821148275179,2.46484375,10.4140625,0.3701171875,0.16064453125,3.1852953424983985,1.453125,8.9609375,0.456298828125,0.1224365234375,773,10,1.5751953125,7.969286120901222,8.9609375,11.1875,0.1988525390625,3.373046875,3.419921875,6.65821148275179,2.84765625,9.921875,0.427734375,0.182373046875,3.1852953424983985,1.6982421875,8.75,0.533203125,0.139892578125,0.4325950814065987
10,test,,1.0840963125228882,75.3125,75.625,2.6328125,2.6328125,3.068359375,3.224609375,821,10,8.1465450855561,8.6015625,10.5546875,1.556640625,0.184814453125,3.380859375,3.25,0.36825855744822217,6.65821148275179,2.55078125,10.1640625,0.383056640625,0.1671142578125,3.1852953424983985,1.50390625,8.78125,0.471923828125,0.1275634765625,773,10,1.6044921875,8.012774222004166,8.8515625,11.15625,0.206787109375,3.439453125,3.455078125,6.65821148275179,2.935546875,9.640625,0.44091796875,0.189208984375,3.1852953424983985,1.748046875,8.5390625,0.548828125,0.145263671875,0.42928877928638776
11,test,,1.0563584566116333,74.8125,75.5,2.642578125,2.640625,3.060546875,3.2265625,782,10,8.083544002129864,8.4765625,10.5703125,1.5595703125,0.19775390625,3.375,3.259765625,0.3801945309487019,6.65821148275179,2.60546875,9.921875,0.391357421875,0.172119140625,3.1852953424983985,1.5546875,8.5546875,0.488037109375,0.13330078125,722,10,1.615234375,7.9262193629521915,8.7109375,11.1875,0.2213134765625,3.427734375,3.462890625,6.65821148275179,3.009765625,9.3515625,0.4521484375,0.19580078125,3.1852953424983985,1.81640625,8.265625,0.5703125,0.152587890625,0.4366055393451678
12,test,,1.1361980438232422,73.1875,74.8125,2.666015625,2.666015625,3.046875,3.23046875,777,10,8.073070518750482,8.46875,10.5546875,1.5703125,0.1976318359375,3.427734375,3.294921875,0.3664513300907871,6.65821148275179,2.62890625,9.875,0.394775390625,0.1737060546875,3.1852953424983985,1.5458984375,8.5625,0.485107421875,0.132568359375,727,10,1.6298828125,7.942629385032628,8.7109375,11.1875,0.221435546875,3.490234375,3.5,6.65821148275179,3.037109375,9.296875,0.4560546875,0.1976318359375,3.1852953424983985,1.8056640625,8.28125,0.56689453125,0.1517333984375,0.42488177269987737
13,test,,1.1782642602920532,73.6875,74.3125,2.662109375,2.662109375,3.1015625,3.244140625,772,10,8.00997261204341,8.4453125,10.625,1.63671875,0.2052001953125,3.39453125,3.265625,0.39125447548248965,6.65821148275179,2.6953125,9.7109375,0.40478515625,0.178466796875,3.1852953424983985,1.5751953125,8.4765625,0.49462890625,0.135498046875,727,10,1.68359375,7.871667383630605,8.65625,11.2265625,0.228759765625,3.44921875,3.46875,6.65821148275179,3.099609375,9.1171875,0.46533203125,0.2022705078125,3.1852953424983985,1.8310546875,8.1796875,0.57470703125,0.1546630859375,0.42788092328948213
14,test,,1.1537270545959473,73.8125,75.25,2.669921875,2.669921875,3.068359375,3.240234375,756,10,7.9687658832723685,8.3515625,10.5859375,1.6357421875,0.2108154296875,3.42578125,3.26171875,0.38074942231191133,6.65821148275179,2.734375,9.546875,0.41064453125,0.18212890625,3.1852953424983985,1.5947265625,8.3515625,0.5009765625,0.13818359375,707,10,1.693359375,7.814304405837517,8.5703125,11.2109375,0.235595703125,3.482421875,3.458984375,6.65821148275179,3.154296875,8.921875,0.4736328125,0.2071533203125,3.1852953424983985,1.8623046875,8.03125,0.58447265625,0.158447265625,0.4264421214375544
15,test,,1.068252444267273,76.375,77.125,2.681640625,2.681640625,3.07421875,3.23046875,750,10,7.993781323869813,8.3828125,10.6171875,1.6142578125,0.2100830078125,3.416015625,3.265625,0.38119634384383655,6.65821148275179,2.822265625,9.3984375,0.423828125,0.1876220703125,3.1852953424983985,1.6494140625,8.2734375,0.517578125,0.142578125,697,10,1.6708984375,7.829897278800497,8.59375,11.234375,0.235107421875,3.466796875,3.458984375,6.65821148275179,3.240234375,8.7734375,0.486572265625,0.21240234375,3.1852953424983985,1.9169921875,7.94140625,0.60205078125,0.1627197265625,0.42515940825182025
