epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
2,test,,1.6413071155548096,61.8125,62.4375,2.50390625,2.50390625,1.5068359375,1.66796875,87,10,4.987238154903524,4.66796875,5.76171875,1.16796875,0.1895751953125,2.986328125,2.978515625,0.3166242969743709,6.65821148275179,1.564453125,8.1953125,0.2349853515625,0.13818359375,3.1852953424983985,1.04296875,5.76953125,0.327392578125,0.1328125,80,10,1.255859375,4.79257373690363,4.73828125,6.06640625,0.2188720703125,3.068359375,3.1953125,6.65821148275179,1.9443359375,7.5078125,0.2919921875,0.1705322265625,3.1852953424983985,1.2978515625,5.328125,0.407470703125,0.163818359375,0.3682042099554023
3,test,,1.6150143146514893,62.75,64.0,2.521484375,2.521484375,1.5517578125,1.7109375,82,10,5.016302929912119,4.7109375,5.8046875,1.1884765625,0.1884765625,2.998046875,3.029296875,0.3207014689285132,6.65821148275179,1.6943359375,7.98046875,0.25439453125,0.1490478515625,3.1852953424983985,1.10546875,5.68359375,0.346923828125,0.1400146484375,75,10,1.2724609375,4.813985676099481,4.765625,6.109375,0.219970703125,3.0703125,3.248046875,6.65821148275179,2.08984375,7.24609375,0.31396484375,0.1829833984375,3.1852953424983985,1.3671875,5.21875,0.428955078125,0.171875,0.3797530791915868
4,test,,1.5412596464157104,65.75,67.1875,2.5703125,2.572265625,1.5380859375,1.7080078125,83,10,4.992096411578766,4.73046875,5.84765625,1.1953125,0.19140625,3.044921875,3.06640625,0.32233785327320996,6.65821148275179,1.7763671875,7.83203125,0.266845703125,0.156005859375,3.1852953424983985,1.1474609375,5.6171875,0.360107421875,0.14501953125,77,10,1.279296875,4.813199463497609,4.76953125,6.14453125,0.223876953125,3.107421875,3.27734375,6.65821148275179,2.181640625,7.0625,0.32763671875,0.19091796875,3.1852953424983985,1.416015625,5.12109375,0.444580078125,0.1781005859375,0.3716314173955729
5,test,,1.461672067642212,66.375,67.875,2.580078125,2.58203125,1.5537109375,1.7275390625,78,10,5.0785585893456835,4.73046875,5.86328125,1.197265625,0.1934814453125,3.078125,3.091796875,0.30909409446008185,6.65821148275179,1.8447265625,7.69921875,0.277099609375,0.1619873046875,3.1852953424983985,1.189453125,5.53515625,0.373291015625,0.1502685546875,73,10,1.2939453125,4.882545933220982,4.765625,6.1640625,0.2274169921875,3.142578125,3.302734375,6.65821148275179,2.259765625,6.90234375,0.33935546875,0.19775390625,3.1852953424983985,1.46484375,5.01953125,0.459716796875,0.1842041015625,0.37484008672116137
6,test,,1.5648199319839478,66.1875,67.3125,2.599609375,2.6015625,1.5771484375,1.7353515625,80,10,5.0881500674213385,4.73828125,5.8828125,1.2197265625,0.194580078125,3.078125,3.11328125,0.3294843184824761,6.65821148275179,1.9130859375,7.5703125,0.287353515625,0.1678466796875,3.1852953424983985,1.2236328125,5.4765625,0.384033203125,0.1544189453125,75,10,1.2998046875,4.897112083540914,4.76171875,6.17578125,0.229248046875,3.14453125,3.330078125,6.65821148275179,2.3359375,6.74609375,0.350830078125,0.20458984375,3.1852953424983985,1.505859375,4.93359375,0.47265625,0.189453125,0.3790482653178518
7,test,,1.4951976537704468,66.1875,67.625,2.626953125,2.62890625,1.568359375,1.7373046875,75,10,4.999272389816409,4.71484375,5.890625,1.2353515625,0.1993408203125,3.119140625,3.146484375,0.3311295911409291,6.65821148275179,1.97265625,7.4296875,0.29638671875,0.1734619140625,3.1852953424983985,1.248046875,5.40625,0.391845703125,0.157958984375,68,10,1.330078125,4.7881806946051135,4.734375,6.1953125,0.2359619140625,3.185546875,3.359375,6.65821148275179,2.40234375,6.5859375,0.36083984375,0.2109375,3.1852953424983985,1.53125,4.85546875,0.480712890625,0.193359375,0.38164171251158735
8,test,,1.4512932300567627,67.25,68.0625,2.6328125,2.634765625,1.5478515625,1.73046875,72,10,5.000492739086779,4.66796875,5.875,1.23046875,0.2054443359375,3.123046875,3.146484375,0.3064724329838554,6.65821148275179,2.03125,7.26171875,0.30517578125,0.1793212890625,3.1852953424983985,1.2880859375,5.27734375,0.404541015625,0.1640625,69,10,1.3369140625,4.777902836738695,4.67578125,6.1796875,0.2431640625,3.1875,3.359375,6.65821148275179,2.46875,6.3984375,0.370849609375,0.2177734375,3.1852953424983985,1.5791015625,4.703125,0.49560546875,0.2008056640625,0.38222046103374124
9,test,,1.404977798461914,68.3125,69.5,2.662109375,2.662109375,1.5517578125,1.73828125,73,10,4.995400590329728,4.6640625,5.8984375,1.228515625,0.2091064453125,3.1484375,3.162109375,0.3180990457390566,6.65821148275179,2.064453125,7.1953125,0.31005859375,0.1822509765625,3.1852953424983985,1.3115234375,5.2265625,0.41162109375,0.1671142578125,69,10,1.3369140625,4.768155397794468,4.65625,6.18359375,0.2469482421875,3.21484375,3.375,6.65821148275179,2.494140625,6.328125,0.374755859375,0.220458984375,3.1852953424983985,1.59765625,4.6484375,0.50146484375,0.2037353515625,0.38327344901480187
10,test,,1.4441251754760742,68.5625,69.25,2.658203125,2.66015625,1.572265625,1.7373046875,75,10,4.965501013811006,4.62890625,5.8828125,1.255859375,0.2132568359375,3.130859375,3.154296875,0.3260620028711279,6.65821148275179,2.099609375,7.08984375,0.3154296875,0.18603515625,3.1852953424983985,1.3359375,5.140625,0.41943359375,0.1710205078125,73,10,1.3369140625,4.774255127530918,4.62109375,6.17578125,0.251953125,3.1953125,3.373046875,6.65821148275179,2.544921875,6.1875,0.382080078125,0.2255859375,3.1852953424983985,1.6318359375,4.54296875,0.51220703125,0.208984375,0.3909137807722921
11,test,,1.3735744953155518,69.875,71.1875,2.673828125,2.67578125,1.55859375,1.7314453125,72,10,4.891045466788061,4.609375,5.89453125,1.2685546875,0.2183837890625,3.138671875,3.16015625,0.31414095078432447,6.65821148275179,2.140625,6.984375,0.321533203125,0.1900634765625,3.1852953424983985,1.3544921875,5.0859375,0.42529296875,0.173828125,69,10,1.3720703125,4.641034630128267,4.58984375,6.1796875,0.257568359375,3.20703125,3.3828125,6.65821148275179,2.58984375,6.0703125,0.388916015625,0.230224609375,3.1852953424983985,1.650390625,4.47265625,0.51806640625,0.2122802734375,0.38858562837799304
12,test,,1.440157413482666,67.6875,69.3125,2.67578125,2.67578125,1.5537109375,1.7275390625,70,10,4.9387141991482855,4.59765625,5.88671875,1.2646484375,0.21923828125,3.154296875,3.166015625,0.31366481240029614,6.65821148275179,2.150390625,6.953125,0.322998046875,0.1910400390625,3.1852953424983985,1.359375,5.0625,0.4267578125,0.1746826171875,66,10,1.365234375,4.699091399345979,4.578125,6.1796875,0.259033203125,3.220703125,3.3828125,6.65821148275179,2.599609375,6.0390625,0.390380859375,0.2313232421875,3.1852953424983985,1.654296875,4.45703125,0.51953125,0.213134765625,0.38331556496777436
13,test,,1.340925931930542,68.4375,69.5625,2.689453125,2.69140625,1.560546875,1.7392578125,74,10,4.920222870431611,4.5859375,5.890625,1.26953125,0.221435546875,3.154296875,3.162109375,0.32864069636187204,6.65821148275179,2.193359375,6.85546875,0.32958984375,0.1951904296875,3.1852953424983985,1.384765625,5.0,0.434814453125,0.17822265625,70,10,1.3857421875,4.655770899315831,4.5703125,6.1953125,0.262451171875,3.220703125,3.373046875,6.65821148275179,2.650390625,5.9296875,0.39794921875,0.2359619140625,3.1852953424983985,1.685546875,4.3828125,0.529296875,0.2174072265625,0.39072272809975184
14,test,,1.2501553297042847,70.5625,71.5,2.6953125,2.6953125,1.5517578125,1.7255859375,68,10,4.869127434507539,4.55859375,5.87890625,1.265625,0.2249755859375,3.1640625,3.16796875,0.32580761206030195,6.65821148275179,2.203125,6.80859375,0.330810546875,0.1964111328125,3.1852953424983985,1.390625,4.9609375,0.4365234375,0.1795654296875,62,10,1.3759765625,4.605156664032856,4.53125,6.16796875,0.265625,3.234375,3.388671875,6.65821148275179,2.65625,5.875,0.39892578125,0.2374267578125,3.1852953424983985,1.6904296875,4.33203125,0.53076171875,0.2191162109375,0.3847655208912588
15,test,,1.306333303451538,69.125,70.5625,2.701171875,2.703125,1.55859375,1.7333984375,75,10,4.887082971435448,4.55078125,5.88671875,1.27734375,0.226806640625,3.169921875,3.169921875,0.32356185321157116,6.65821148275179,2.236328125,6.73828125,0.3359375,0.1995849609375,3.1852953424983985,1.40625,4.92578125,0.44140625,0.1817626953125,67,10,1.384765625,4.602875879359267,4.51953125,6.17578125,0.26806640625,3.240234375,3.388671875,6.65821148275179,2.697265625,5.78515625,0.405029296875,0.2412109375,3.1852953424983985,1.708984375,4.2890625,0.53662109375,0.2218017578125,0.39310268836788925
