epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11626143008470535,96.125,96.5625,2.5625,2.5625,2.47265625,2.47265625,3229,11,7.592533091020633,8.7109375,10.7265625,1.2744140625,0.188232421875,,,0.3922415306208621,8.609199860701699,3.15234375,11.015625,0.3662109375,0.1820068359375,3.477434484235924,1.767578125,8.6484375,0.50830078125,0.14501953125,1607,10,1.3486328125,6.856121140901087,8.0703125,10.3515625,0.2203369140625,,,8.609199860701699,3.23046875,10.21875,0.375244140625,0.193603515625,3.477434484235924,1.802734375,7.9453125,0.5185546875,0.1561279296875,0.40370578550770675
12,train,noise,0.10846959054470062,96.5625,96.9375,2.564453125,2.564453125,2.48828125,2.48828125,3470,11,7.703021266791102,8.7734375,10.75,1.3115234375,0.1844482421875,,,0.3912347365064239,8.609243195578106,3.255859375,10.8671875,0.378173828125,0.1873779296875,3.489994669215395,1.7998046875,8.6640625,0.515625,0.146728515625,1710,10,1.3916015625,6.967868444878581,8.1328125,10.375,0.2161865234375,,,8.609243195578106,3.33984375,10.0625,0.387939453125,0.199462890625,3.489994669215395,1.8369140625,7.94921875,0.5263671875,0.1580810546875,0.3998449672417049
13,train,noise,0.10410381853580475,96.75,97.125,2.5625,2.5625,2.49609375,2.49609375,3537,11,7.7732707732425395,8.84375,10.8203125,1.3349609375,0.18310546875,,,0.37237054921874896,8.609283436512483,3.3515625,10.75,0.38916015625,0.1920166015625,3.482716179465688,1.83203125,8.65625,0.52587890625,0.148681640625,1745,10,1.4208984375,7.038657351130839,8.1953125,10.4453125,0.2149658203125,,,8.609283436512483,3.44140625,9.921875,0.39990234375,0.204833984375,3.482716179465688,1.8720703125,7.9375,0.53759765625,0.1602783203125,0.38225610659639414
14,train,noise,0.09829114377498627,96.9375,97.375,2.576171875,2.576171875,2.5,2.5,3644,11,7.769838853246868,8.8359375,10.8046875,1.3408203125,0.1817626953125,,,0.3823565721382493,8.607716476527,3.39453125,10.65625,0.39453125,0.194580078125,3.4852633784105547,1.8310546875,8.6640625,0.525390625,0.1485595703125,1786,10,1.4267578125,7.037623886116184,8.1953125,10.421875,0.2135009765625,,,8.607716476527,3.490234375,9.828125,0.405517578125,0.2076416015625,3.4852633784105547,1.873046875,7.9375,0.537109375,0.1602783203125,0.39417430025155453
15,train,noise,0.09557314217090607,97.125,97.5,2.587890625,2.587890625,2.501953125,2.501953125,3616,11,7.720779872090481,8.796875,10.8671875,1.34765625,0.190673828125,,,0.3952635492586038,8.610285651475548,3.470703125,10.46875,0.403076171875,0.1993408203125,3.4772786800897273,1.861328125,8.5546875,0.53515625,0.151611328125,1728,10,1.4384765625,6.9754158148012415,8.140625,10.4921875,0.2239990234375,,,8.610285651475548,3.5703125,9.609375,0.41455078125,0.213134765625,3.4772786800897273,1.9052734375,7.8046875,0.5478515625,0.1640625,0.4059716933963352
1,test,,1.203689455986023,65.8125,65.5,2.220703125,2.220703125,2.34375,2.34375,716,11,7.547828057370397,9.3125,10.34375,1.10546875,0.099609375,3.427734375,3.35546875,0.429758379205384,6.65821148275179,2.3046875,11.3671875,0.34619140625,0.144287109375,3.1852953424983985,1.5966796875,9.3046875,0.50146484375,0.1278076171875,657,10,1.1611328125,7.373802403026742,8.8359375,9.9921875,0.11529541015625,3.296875,3.5859375,6.65821148275179,2.3203125,10.859375,0.348388671875,0.149658203125,3.1852953424983985,1.6044921875,8.8125,0.50390625,0.1334228515625,0.436830184206372
2,test,,1.2367810010910034,69.0,69.25,2.3359375,2.3359375,2.318359375,2.318359375,621,11,7.3504019465956425,8.7265625,10.234375,1.177734375,0.1468505859375,3.34375,3.2578125,0.43878976006341985,6.65821148275179,2.455078125,10.4765625,0.36865234375,0.1595458984375,3.1852953424983985,1.6552734375,8.609375,0.51953125,0.138916015625,561,10,1.2578125,7.08207437134855,8.203125,9.8828125,0.170166015625,3.19921875,3.466796875,6.65821148275179,2.474609375,9.90625,0.371826171875,0.1666259765625,3.1852953424983985,1.6640625,8.0546875,0.5224609375,0.1461181640625,0.44621882556522974
3,test,,1.3558895587921143,68.8125,69.125,2.34375,2.34375,2.328125,2.328125,556,11,7.182710973502756,8.2578125,10.2734375,1.2421875,0.1961669921875,3.271484375,3.19140625,0.4471456632383751,6.65821148275179,2.619140625,9.671875,0.393310546875,0.1756591796875,3.1852953424983985,1.72265625,7.99609375,0.54052734375,0.1505126953125,490,10,1.33203125,6.886166527213163,7.6640625,9.9140625,0.227294921875,3.115234375,3.392578125,6.65821148275179,2.650390625,9.015625,0.398193359375,0.1851806640625,3.1852953424983985,1.736328125,7.375,0.54541015625,0.16015625,0.45568662635229407
4,test,,1.220164179801941,71.5625,71.625,2.375,2.375,2.337890625,2.337890625,550,11,7.154082105678422,8.1953125,10.3203125,1.234375,0.2061767578125,3.275390625,3.181640625,0.4517724895245469,6.65821148275179,2.689453125,9.46875,0.404052734375,0.18115234375,3.1852953424983985,1.751953125,7.875,0.55029296875,0.154052734375,465,10,1.3115234375,6.829028619179967,7.58203125,9.9609375,0.2388916015625,3.12109375,3.3828125,6.65821148275179,2.728515625,8.7890625,0.40966796875,0.1915283203125,3.1852953424983985,1.7705078125,7.2265625,0.5556640625,0.1644287109375,0.4603459657940936
5,test,,1.2529449462890625,71.6875,71.6875,2.38671875,2.38671875,2.37109375,2.37109375,537,11,7.1602742039228175,8.1328125,10.4609375,1.251953125,0.2225341796875,3.31640625,3.216796875,0.4427877568481099,6.65821148275179,2.751953125,9.2890625,0.413330078125,0.18603515625,3.1852953424983985,1.7763671875,7.765625,0.5576171875,0.156982421875,455,10,1.322265625,6.836187749194631,7.4921875,10.1015625,0.25830078125,3.162109375,3.4296875,6.65821148275179,2.79296875,8.5625,0.41943359375,0.1973876953125,3.1852953424983985,1.7958984375,7.0859375,0.56396484375,0.168212890625,0.4516543129349056
6,test,,1.3390100002288818,69.6875,70.5,2.4140625,2.4140625,2.40234375,2.40234375,533,11,7.220869669431479,8.125,10.4921875,1.275390625,0.22607421875,3.337890625,3.2265625,0.45323934206825833,6.65821148275179,2.796875,9.1875,0.420166015625,0.1893310546875,3.1852953424983985,1.7900390625,7.7265625,0.56201171875,0.1583251953125,438,10,1.3525390625,6.862539242269737,7.46875,10.1328125,0.262451171875,3.1875,3.44140625,6.65821148275179,2.84375,8.4453125,0.427001953125,0.2012939453125,3.1852953424983985,1.8115234375,7.03125,0.56884765625,0.1700439453125,0.46266495954035863
7,test,,1.2524036169052124,72.375,72.0,2.447265625,2.447265625,2.3984375,2.3984375,548,11,7.3209373510011515,8.171875,10.5234375,1.208984375,0.2235107421875,3.369140625,3.26953125,0.4455050545850245,6.65821148275179,2.845703125,9.140625,0.427490234375,0.19189453125,3.1852953424983985,1.826171875,7.703125,0.5732421875,0.1607666015625,439,10,1.296875,6.930559244847126,7.51953125,10.15625,0.259765625,3.22265625,3.490234375,6.65821148275179,2.892578125,8.390625,0.4345703125,0.2041015625,3.1852953424983985,1.8486328125,7.0078125,0.580078125,0.172607421875,0.45674395325510725
8,test,,1.1443227529525757,70.75,71.4375,2.474609375,2.474609375,2.37109375,2.37109375,523,11,7.2592991799378455,8.1328125,10.4375,1.2236328125,0.2205810546875,3.41015625,3.298828125,0.43815970459810283,6.65821148275179,2.888671875,9.015625,0.433837890625,0.1953125,3.1852953424983985,1.857421875,7.60546875,0.5830078125,0.1640625,429,10,1.3017578125,6.923129467063076,7.4921875,10.078125,0.256591796875,3.267578125,3.517578125,6.65821148275179,2.939453125,8.2734375,0.44140625,0.2076416015625,3.1852953424983985,1.8798828125,6.91796875,0.59033203125,0.176025390625,0.44810244177058045
9,test,,1.171794056892395,72.6875,73.125,2.486328125,2.486328125,2.38671875,2.38671875,544,11,7.327553433590299,8.25,10.4609375,1.2587890625,0.2113037109375,3.44140625,3.328125,0.44297737558463174,6.65821148275179,2.91796875,9.0703125,0.438232421875,0.19580078125,3.1852953424983985,1.86328125,7.70703125,0.5849609375,0.1629638671875,440,10,1.337890625,6.96978553944348,7.61328125,10.09375,0.24609375,3.30078125,3.55078125,6.65821148275179,2.96875,8.3359375,0.44580078125,0.2080078125,3.1852953424983985,1.8876953125,7.01953125,0.5927734375,0.1749267578125,0.45191730206620034
10,test,,1.182686448097229,74.375,74.875,2.513671875,2.513671875,2.431640625,2.431640625,603,11,7.533501745986891,8.4921875,10.5546875,1.1962890625,0.1954345703125,3.474609375,3.380859375,0.45000493485185583,6.65821148275179,2.982421875,9.1875,0.447998046875,0.1968994140625,3.1852953424983985,1.8876953125,7.90234375,0.5927734375,0.16162109375,480,10,1.275390625,7.196146622935313,7.859375,10.1875,0.228515625,3.337890625,3.615234375,6.65821148275179,3.044921875,8.4296875,0.457275390625,0.209716796875,3.1852953424983985,1.9169921875,7.2109375,0.6015625,0.173583984375,0.459395773936402
11,test,,1.1420921087265015,74.125,74.0625,2.486328125,2.486328125,2.41015625,2.41015625,553,11,7.439008612754374,8.421875,10.5078125,1.2216796875,0.1990966796875,3.490234375,3.37109375,0.44396554991068204,6.65821148275179,3.07421875,8.9296875,0.461669921875,0.2039794921875,3.1852953424983985,1.9619140625,7.6796875,0.61572265625,0.1690673828125,449,10,1.2978515625,7.086573888004678,7.78125,10.1484375,0.2330322265625,3.35546875,3.6015625,6.65821148275179,3.140625,8.15625,0.4716796875,0.217529296875,3.1852953424983985,1.9931640625,6.98046875,0.6259765625,0.1817626953125,0.45433815958388346
12,test,,1.1396944522857666,74.5625,75.0625,2.49609375,2.49609375,2.43359375,2.43359375,589,11,7.531435111030267,8.53125,10.5859375,1.208984375,0.1937255859375,3.49609375,3.390625,0.4476547088670739,6.65821148275179,3.13671875,8.921875,0.470947265625,0.2064208984375,3.1852953424983985,1.9814453125,7.75390625,0.6220703125,0.1690673828125,488,10,1.2900390625,7.22244130710794,7.89453125,10.2109375,0.2271728515625,3.361328125,3.62890625,6.65821148275179,3.208984375,8.1328125,0.48193359375,0.220458984375,3.1852953424983985,2.015625,7.046875,0.6328125,0.1820068359375,0.45769133631285275
13,test,,0.9302647709846497,77.5,78.5,2.474609375,2.474609375,2.47265625,2.47265625,604,11,7.614501011038729,8.640625,10.6796875,1.240234375,0.19091796875,3.48046875,3.380859375,0.44227458845295475,6.65821148275179,3.2421875,8.8125,0.487060546875,0.2119140625,3.1852953424983985,2.021484375,7.78515625,0.63427734375,0.1708984375,515,10,1.306640625,7.3298665301130885,8.0078125,10.3125,0.2232666015625,3.34375,3.623046875,6.65821148275179,3.310546875,8.0390625,0.497314453125,0.225830078125,3.1852953424983985,2.0546875,7.0859375,0.64501953125,0.18359375,0.44981370908988033
14,test,,1.100554347038269,75.625,76.3125,2.482421875,2.482421875,2.4296875,2.4296875,580,11,7.46891271183757,8.515625,10.5859375,1.234375,0.1953125,3.501953125,3.40234375,0.4421980393958064,6.65821148275179,3.263671875,8.6484375,0.490234375,0.215087890625,3.1852953424983985,2.05078125,7.60546875,0.6435546875,0.1751708984375,483,10,1.3154296875,7.151588671877502,7.87109375,10.21875,0.2296142578125,3.3671875,3.640625,6.65821148275179,3.34375,7.84375,0.50244140625,0.2301025390625,3.1852953424983985,2.08984375,6.875,0.65625,0.1890869140625,0.4525965358160532
15,test,,0.9799485206604004,77.5,77.625,2.49609375,2.49609375,2.408203125,2.408203125,552,11,7.343911068334491,8.375,10.5,1.2255859375,0.2021484375,3.525390625,3.396484375,0.4411175042676941,6.65821148275179,3.265625,8.5078125,0.490234375,0.2171630859375,3.1852953424983985,2.048828125,7.46484375,0.64306640625,0.1771240234375,443,10,1.2939453125,6.995878456577258,7.7265625,10.1328125,0.2374267578125,3.39453125,3.6328125,6.65821148275179,3.345703125,7.69140625,0.50244140625,0.232666015625,3.1852953424983985,2.087890625,6.734375,0.65576171875,0.19140625,0.4517550757085573
