epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.17382590472698212,93.125,94.25,2.703125,2.705078125,2.06640625,2.578125,240,10,5.315410098475193,5.4609375,7.1796875,1.8583984375,0.2393798828125,,,0.21910219805646391,8.610230462774867,1.9404296875,10.1875,0.2254638671875,0.137939453125,3.470411143222361,1.080078125,6.76953125,0.311279296875,0.1209716796875,204,10,2.287109375,4.599948373237273,5.9609375,8.9765625,0.336181640625,,,8.610230462774867,2.87890625,8.8125,0.33447265625,0.1976318359375,3.470411143222361,1.5830078125,6.265625,0.4560546875,0.1678466796875,0.34280560804605104
12,train,noise,0.1682942509651184,93.5,94.5625,2.708984375,2.7109375,2.0703125,2.58203125,241,10,5.3124744153240675,5.45703125,7.16015625,1.8720703125,0.238037109375,,,0.24108051277266432,8.607789556085034,1.9697265625,10.125,0.228759765625,0.1400146484375,3.4848768623274378,1.0927734375,6.7578125,0.3134765625,0.1221923828125,202,10,2.30859375,4.565864545210545,5.953125,8.9453125,0.33447265625,,,8.607789556085034,2.91796875,8.7265625,0.3388671875,0.2003173828125,3.4848768623274378,1.599609375,6.23828125,0.458984375,0.16943359375,0.3369320368171121
13,train,noise,0.16118933260440826,93.8125,94.875,2.720703125,2.72265625,2.076171875,2.587890625,228,10,5.280907415069691,5.453125,7.16796875,1.8876953125,0.2391357421875,,,0.21231027796091864,8.609807154004773,1.9990234375,10.0625,0.232177734375,0.1422119140625,3.469598379226798,1.1015625,6.71875,0.317626953125,0.12347412109375,189,10,2.328125,4.522686078307102,5.94140625,8.953125,0.33642578125,,,8.609807154004773,2.9609375,8.6328125,0.34375,0.2034912109375,3.469598379226798,1.615234375,6.1796875,0.465576171875,0.171630859375,0.3276682127518025
14,train,noise,0.15572841465473175,94.0625,95.125,2.732421875,2.734375,2.083984375,2.591796875,226,10,5.264574295230287,5.46875,7.19140625,1.9033203125,0.2393798828125,,,0.22562602220669434,8.609284648476736,2.02734375,10.0234375,0.2354736328125,0.14404296875,3.478679784191908,1.1123046875,6.72265625,0.31982421875,0.12432861328125,186,10,2.345703125,4.496375300430782,5.94921875,8.9765625,0.33740234375,,,8.609284648476736,2.994140625,8.5703125,0.347900390625,0.2056884765625,3.478679784191908,1.6279296875,6.171875,0.468017578125,0.172607421875,0.3362396529254841
15,train,noise,0.15264242887496948,94.3125,95.375,2.740234375,2.7421875,2.08203125,2.595703125,226,10,5.2568586016892285,5.46875,7.1875,1.908203125,0.239013671875,,,0.22060381861032727,8.610713680894012,2.037109375,10.0078125,0.236572265625,0.1446533203125,3.4848819941476585,1.099609375,6.75390625,0.315673828125,0.12286376953125,183,10,2.35546875,4.47869866365654,5.953125,8.9765625,0.336669921875,,,8.610713680894012,3.0078125,8.546875,0.349365234375,0.20654296875,3.4848819941476585,1.609375,6.21875,0.4619140625,0.1705322265625,0.3269514838400667
1,test,,1.7201778888702393,57.3125,60.03125,2.45703125,2.4609375,1.8876953125,2.359375,362,10,6.242004961077423,5.62890625,6.76953125,1.25,0.1680908203125,2.783203125,2.806640625,0.24449010849936198,6.65821148275179,1.166015625,9.953125,0.1751708984375,0.09490966796875,3.1852953424983985,0.7890625,7.23828125,0.2476806640625,0.08953857421875,413,10,1.4765625,6.3100693801285335,6.578125,8.453125,0.22216796875,3.052734375,3.5859375,6.65821148275179,1.826171875,9.5859375,0.274169921875,0.137939453125,3.1852953424983985,1.2177734375,7.328125,0.382080078125,0.12469482421875,0.3548027592748161
2,test,,1.5766808986663818,62.375,64.625,2.509765625,2.51171875,2.0390625,2.5390625,339,10,6.291947237383289,5.6796875,7.07421875,1.419921875,0.197509765625,2.8515625,2.86328125,0.27849551722650784,6.65821148275179,1.3623046875,9.609375,0.2047119140625,0.1104736328125,3.1852953424983985,0.9111328125,7.0390625,0.2861328125,0.102783203125,375,10,1.66796875,6.221210779637442,6.47265625,8.796875,0.264404296875,3.080078125,3.6875,6.65821148275179,2.091796875,8.9453125,0.314208984375,0.1593017578125,3.1852953424983985,1.3740234375,6.91015625,0.43115234375,0.1422119140625,0.3708598611968797
3,test,,1.625542402267456,63.5,65.75,2.5234375,2.525390625,2.044921875,2.541015625,325,10,6.380258303688825,5.65625,7.109375,1.412109375,0.20458984375,2.890625,2.91015625,0.26943261606762164,6.65821148275179,1.482421875,9.3515625,0.2225341796875,0.120361328125,3.1852953424983985,0.98291015625,6.875,0.30859375,0.1112060546875,343,10,1.6533203125,6.260255133985738,6.38671875,8.828125,0.276611328125,3.1171875,3.75,6.65821148275179,2.24609375,8.5546875,0.33740234375,0.172119140625,3.1852953424983985,1.47265625,6.62890625,0.46240234375,0.15380859375,0.371149096402158
4,test,,1.4864908456802368,66.25,67.375,2.57421875,2.576171875,2.048828125,2.56640625,309,10,6.461999297759751,5.74609375,7.12890625,1.3935546875,0.194091796875,2.935546875,2.98046875,0.27233315544382886,6.65821148275179,1.5595703125,9.28125,0.2342529296875,0.125732421875,3.1852953424983985,1.01171875,6.90625,0.317626953125,0.11328125,322,10,1.64453125,6.3712292369612955,6.5,8.8671875,0.267333984375,3.15234375,3.82421875,6.65821148275179,2.357421875,8.4453125,0.35400390625,0.17919921875,3.1852953424983985,1.515625,6.65234375,0.475830078125,0.156494140625,0.3717177030139112
5,test,,1.4978402853012085,65.5,68.375,2.58203125,2.5859375,2.0625,2.576171875,280,10,6.318805920703069,5.62109375,7.19140625,1.43359375,0.21826171875,2.978515625,2.9921875,0.27143663446667793,6.65821148275179,1.6201171875,9.0390625,0.2432861328125,0.1319580078125,3.1852953424983985,1.0498046875,6.70703125,0.32958984375,0.11920166015625,290,10,1.69921875,6.161467492069809,6.23828125,8.9140625,0.300048828125,3.197265625,3.84375,6.65821148275179,2.427734375,8.0390625,0.36474609375,0.188232421875,3.1852953424983985,1.5625,6.30078125,0.490478515625,0.165771484375,0.3827722238343268
6,test,,1.447461724281311,67.3125,69.5625,2.58203125,2.583984375,2.05078125,2.595703125,262,10,6.234983225618546,5.58203125,7.1796875,1.4775390625,0.2225341796875,2.98046875,3.01171875,0.2648274319894401,6.65821148275179,1.689453125,8.859375,0.253662109375,0.1380615234375,3.1852953424983985,1.0830078125,6.6015625,0.33984375,0.12347412109375,270,10,1.7646484375,6.063288505907145,6.1640625,8.90625,0.308349609375,3.201171875,3.87109375,6.65821148275179,2.529296875,7.76171875,0.3798828125,0.1973876953125,3.1852953424983985,1.615234375,6.1171875,0.50732421875,0.1728515625,0.3857711218697403
7,test,,1.5112228393554688,66.5625,68.5,2.603515625,2.607421875,2.08203125,2.60546875,261,10,6.240841738618944,5.55859375,7.19921875,1.5087890625,0.2279052734375,3.0078125,3.02734375,0.2613437400273524,6.65821148275179,1.748046875,8.71875,0.2626953125,0.14306640625,3.1852953424983985,1.107421875,6.53125,0.34765625,0.1265869140625,267,10,1.78515625,6.051342724129515,6.109375,8.9453125,0.31689453125,3.22265625,3.875,6.65821148275179,2.609375,7.55078125,0.391845703125,0.204345703125,3.1852953424983985,1.6494140625,5.99609375,0.51806640625,0.177490234375,0.3792951434413335
8,test,,1.3926621675491333,68.5625,69.5625,2.62109375,2.625,2.095703125,2.59375,246,10,6.169822659801547,5.51171875,7.2109375,1.5703125,0.235595703125,3.017578125,3.044921875,0.2608399566576277,6.65821148275179,1.7978515625,8.5703125,0.27001953125,0.147705078125,3.1852953424983985,1.1416015625,6.4140625,0.358154296875,0.1312255859375,249,10,1.8525390625,5.918629058762465,6.01171875,8.9453125,0.327880859375,3.232421875,3.8984375,6.65821148275179,2.669921875,7.328125,0.40087890625,0.210693359375,3.1852953424983985,1.6962890625,5.8046875,0.53271484375,0.1844482421875,0.37219807192749976
9,test,,1.5073376893997192,68.75,69.625,2.640625,2.64453125,2.083984375,2.623046875,221,10,6.056133586914723,5.41015625,7.2421875,1.5771484375,0.2529296875,3.03125,3.03515625,0.2717883799803166,6.65821148275179,1.8515625,8.3671875,0.278076171875,0.1533203125,3.1852953424983985,1.1767578125,6.2421875,0.369384765625,0.1368408203125,242,10,1.8876953125,5.799381979351265,5.828125,8.984375,0.350830078125,3.25,3.896484375,6.65821148275179,2.73828125,7.0078125,0.411376953125,0.2193603515625,3.1852953424983985,1.7392578125,5.53515625,0.54638671875,0.1929931640625,0.388690299232412
10,test,,1.2561031579971313,70.875,72.25,2.65625,2.66015625,2.087890625,2.607421875,216,10,6.015738401317312,5.390625,7.23046875,1.6005859375,0.25439453125,3.037109375,3.041015625,0.25844752918635655,6.65821148275179,1.8896484375,8.2734375,0.28369140625,0.1568603515625,3.1852953424983985,1.18359375,6.2109375,0.37158203125,0.137939453125,214,10,1.908203125,5.687150728644735,5.79296875,8.9765625,0.3544921875,3.248046875,3.884765625,6.65821148275179,2.798828125,6.85546875,0.420166015625,0.2247314453125,3.1852953424983985,1.7529296875,5.47265625,0.55029296875,0.1951904296875,0.3812877306475839
11,test,,1.433487057685852,68.9375,71.1875,2.65234375,2.65625,2.05859375,2.6015625,214,10,6.038602723773831,5.39453125,7.2578125,1.5771484375,0.256591796875,3.064453125,3.064453125,0.25104754392956175,6.65821148275179,1.9208984375,8.2109375,0.28857421875,0.159423828125,3.1852953424983985,1.212890625,6.15625,0.380615234375,0.141357421875,213,10,1.9287109375,5.6987435657396155,5.7890625,9.0078125,0.357666015625,3.275390625,3.908203125,6.65821148275179,2.8359375,6.7734375,0.42578125,0.227783203125,3.1852953424983985,1.7900390625,5.39453125,0.56201171875,0.199462890625,0.38669746597981325
12,test,,1.357659101486206,69.875,72.4375,2.666015625,2.669921875,2.072265625,2.615234375,223,10,6.035181284220808,5.4140625,7.2421875,1.6171875,0.25244140625,3.07421875,3.078125,0.2612421474427339,6.65821148275179,1.9462890625,8.1796875,0.29248046875,0.1612548828125,3.1852953424983985,1.21484375,6.16796875,0.38134765625,0.1412353515625,228,10,1.94140625,5.7398656133845,5.82421875,8.9921875,0.35205078125,3.296875,3.927734375,6.65821148275179,2.875,6.734375,0.431640625,0.2303466796875,3.1852953424983985,1.7939453125,5.421875,0.5634765625,0.1990966796875,0.377596131755842
13,test,,1.3697936534881592,70.5,71.6875,2.6796875,2.681640625,2.078125,2.619140625,217,10,6.119130909338452,5.4453125,7.24609375,1.5966796875,0.24853515625,3.068359375,3.07421875,0.269134646917135,6.65821148275179,1.9794921875,8.140625,0.29736328125,0.16357421875,3.1852953424983985,1.228515625,6.17578125,0.385498046875,0.142333984375,218,10,1.9345703125,5.852056381518194,5.87890625,9.0,0.34716796875,3.28515625,3.912109375,6.65821148275179,2.931640625,6.671875,0.440185546875,0.2337646484375,3.1852953424983985,1.81640625,5.4296875,0.5703125,0.200439453125,0.3895733793741967
14,test,,1.3923804759979248,70.0,70.8125,2.685546875,2.69140625,2.083984375,2.603515625,220,10,6.117746167373146,5.40234375,7.2578125,1.59375,0.255615234375,3.091796875,3.083984375,0.2731558992496905,6.65821148275179,1.9990234375,8.0625,0.30029296875,0.165771484375,3.1852953424983985,1.2392578125,6.109375,0.388916015625,0.144287109375,212,10,1.92578125,5.766633209552614,5.79296875,9.0,0.3564453125,3.310546875,3.927734375,6.65821148275179,2.94140625,6.56640625,0.44189453125,0.2362060546875,3.1852953424983985,1.8232421875,5.33203125,0.572265625,0.203125,0.38475187699219715
15,test,,1.406457781791687,68.75,71.0,2.716796875,2.720703125,2.095703125,2.615234375,209,10,5.995207495097348,5.37890625,7.26171875,1.6591796875,0.2587890625,3.099609375,3.087890625,0.2560408755979774,6.65821148275179,2.015625,8.0078125,0.302734375,0.16748046875,3.1852953424983985,1.248046875,6.0703125,0.391845703125,0.145751953125,216,10,1.9697265625,5.694040797119605,5.75390625,9.0078125,0.361328125,3.3203125,3.939453125,6.65821148275179,2.9609375,6.48828125,0.44482421875,0.2386474609375,3.1852953424983985,1.8330078125,5.2734375,0.57568359375,0.205078125,0.38846249729073123
