epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.19442348182201385,92.25,93.8125,2.79296875,2.798828125,1.974609375,2.619140625,182,10,5.526460420452937,5.3671875,6.7265625,1.720703125,0.202392578125,,,0.1741543110063018,8.607935077213684,1.73828125,10.5,0.201904296875,0.1243896484375,3.4845670858644198,0.98681640625,6.87890625,0.283203125,0.11151123046875,151,10,2.228515625,4.865302976207315,6.2265625,9.0625,0.313232421875,,,8.607935077213684,2.80859375,9.21875,0.326416015625,0.1893310546875,3.4845670858644198,1.5732421875,6.5625,0.45166015625,0.162109375,0.29701605659577135
12,train,noise,0.19069811701774597,92.375,94.1875,2.806640625,2.810546875,1.9951171875,2.650390625,177,10,5.505498025249645,5.3515625,6.76171875,1.7568359375,0.208251953125,,,0.1578499496630523,8.611072964818497,1.7763671875,10.4140625,0.206298828125,0.127197265625,3.486883922097036,0.9931640625,6.85546875,0.284912109375,0.11236572265625,143,10,2.28515625,4.800410552123938,6.16015625,9.09375,0.322509765625,,,8.611072964818497,2.86328125,9.046875,0.33251953125,0.19384765625,3.486883922097036,1.58984375,6.46875,0.4560546875,0.164794921875,0.3221679213690889
13,train,noise,0.18334197998046875,92.6875,94.4375,2.8203125,2.826171875,2.013671875,2.66796875,159,10,5.4930368773056015,5.3515625,6.8046875,1.7919921875,0.2138671875,,,0.20999095762315836,8.610311391630754,1.8134765625,10.3359375,0.210693359375,0.1298828125,3.4790228252820405,1.005859375,6.81640625,0.2890625,0.11395263671875,133,10,2.330078125,4.760121061478849,6.12109375,9.1484375,0.330810546875,,,8.610311391630754,2.91015625,8.90625,0.337890625,0.197509765625,3.4790228252820405,1.60546875,6.38671875,0.461669921875,0.1673583984375,0.32144560651430626
14,train,noise,0.177818164229393,92.9375,94.75,2.830078125,2.833984375,2.0234375,2.685546875,154,10,5.489304331889991,5.3515625,6.83984375,1.8095703125,0.2177734375,,,0.17165390366979938,8.609358470340135,1.849609375,10.265625,0.21484375,0.1324462890625,3.482885096302565,1.0205078125,6.79296875,0.29296875,0.11553955078125,120,10,2.35546875,4.739388117527904,6.078125,9.1796875,0.337646484375,,,8.609358470340135,2.955078125,8.78125,0.34326171875,0.201171875,3.482885096302565,1.626953125,6.30859375,0.467041015625,0.170166015625,0.32441675925784114
15,train,noise,0.17478187382221222,93.125,94.875,2.83984375,2.84375,2.02734375,2.697265625,155,10,5.472334759113649,5.30859375,6.84765625,1.826171875,0.224365234375,,,0.1890501096291631,8.612289031987904,1.8779296875,10.1640625,0.2181396484375,0.1348876953125,3.4850898607155982,1.02734375,6.7421875,0.294677734375,0.1168212890625,123,10,2.388671875,4.690143651000704,5.9921875,9.1796875,0.347412109375,,,8.612289031987904,2.9921875,8.6171875,0.347412109375,0.2049560546875,3.4850898607155982,1.6337890625,6.20703125,0.46875,0.1724853515625,0.3180271865898172
1,test,,1.6122713088989258,57.5,60.03125,2.484375,2.4921875,1.744140625,2.333984375,333,10,6.429691387585024,5.6171875,6.20703125,1.072265625,0.0948486328125,2.734375,2.845703125,0.21487812374807294,6.65821148275179,0.96484375,10.34375,0.1448974609375,0.07861328125,3.1852953424983985,0.69091796875,7.421875,0.2169189453125,0.0784912109375,429,10,1.2841796875,6.960792226723296,7.20703125,8.4140625,0.14306640625,3.140625,3.89453125,6.65821148275179,1.732421875,10.3984375,0.26025390625,0.12493896484375,3.1852953424983985,1.2099609375,7.97265625,0.3798828125,0.11639404296875,0.31638520153298805
2,test,,1.6379166841506958,59.78125,61.25,2.5546875,2.560546875,1.85546875,2.48046875,306,10,6.591384152143145,5.72265625,6.48828125,1.171875,0.11785888671875,2.8515625,2.927734375,0.22540666187974392,6.65821148275179,1.1552734375,10.0703125,0.1734619140625,0.09332275390625,3.1852953424983985,0.8095703125,7.2890625,0.254150390625,0.09088134765625,374,10,1.392578125,6.927901796085946,7.16796875,8.7265625,0.1785888671875,3.23046875,4.05078125,6.65821148275179,1.994140625,9.8359375,0.299560546875,0.144287109375,3.1852953424983985,1.3427734375,7.66796875,0.421630859375,0.1297607421875,0.3425445701620879
3,test,,1.4854530096054077,64.125,66.375,2.57421875,2.578125,1.8857421875,2.52734375,284,10,6.574915052746316,5.703125,6.5625,1.2275390625,0.130859375,2.923828125,2.970703125,0.21835296173106372,6.65821148275179,1.2783203125,9.8046875,0.1920166015625,0.1033935546875,3.1852953424983985,0.8720703125,7.14453125,0.273681640625,0.09808349609375,306,10,1.4697265625,6.842379343304959,7.05078125,8.8359375,0.2021484375,3.28125,4.09765625,6.65821148275179,2.1953125,9.3203125,0.32958984375,0.16015625,3.1852953424983985,1.431640625,7.37109375,0.449462890625,0.139892578125,0.3511311158505176
4,test,,1.413090467453003,65.6875,68.1875,2.619140625,2.623046875,1.9296875,2.568359375,256,10,6.600710775768453,5.6953125,6.67578125,1.2607421875,0.14697265625,2.939453125,3.00390625,0.21001888862949739,6.65821148275179,1.37109375,9.609375,0.2059326171875,0.11102294921875,3.1852953424983985,0.92041015625,7.0390625,0.288818359375,0.1036376953125,291,10,1.515625,6.79610000565346,6.921875,8.953125,0.2265625,3.296875,4.171875,6.65821148275179,2.30859375,8.9609375,0.3466796875,0.1700439453125,3.1852953424983985,1.4951171875,7.1171875,0.469482421875,0.14794921875,0.3670239547032874
5,test,,1.3624145984649658,64.9375,69.1875,2.669921875,2.67578125,1.9541015625,2.580078125,257,10,6.584017599886252,5.63671875,6.68359375,1.2783203125,0.1568603515625,2.9609375,3.0,0.2360695595149356,6.65821148275179,1.4296875,9.4375,0.2147216796875,0.11627197265625,3.1852953424983985,0.9404296875,6.94140625,0.295166015625,0.10662841796875,275,10,1.54296875,6.748399901965046,6.796875,8.953125,0.2410888671875,3.296875,4.15234375,6.65821148275179,2.384765625,8.6796875,0.358154296875,0.17724609375,3.1852953424983985,1.5166015625,6.94921875,0.47607421875,0.15185546875,0.3655448697845147
6,test,,1.4348974227905273,66.1875,71.3125,2.705078125,2.712890625,1.9404296875,2.6171875,244,10,6.532460502947524,5.62890625,6.71484375,1.298828125,0.161865234375,2.96875,3.01171875,0.2366362358707226,6.65821148275179,1.478515625,9.328125,0.2220458984375,0.120361328125,3.1852953424983985,0.962890625,6.88671875,0.30224609375,0.1092529296875,262,10,1.5859375,6.74473320586218,6.75390625,8.9921875,0.2491455078125,3.306640625,4.1796875,6.65821148275179,2.44921875,8.515625,0.367919921875,0.1826171875,3.1852953424983985,1.548828125,6.84375,0.486083984375,0.15576171875,0.37160007826027575
7,test,,1.4345303773880005,66.625,70.25,2.72265625,2.728515625,1.958984375,2.603515625,223,10,6.528176869803856,5.578125,6.71484375,1.3173828125,0.1695556640625,2.978515625,3.015625,0.24498101273408424,6.65821148275179,1.5302734375,9.171875,0.229736328125,0.125,3.1852953424983985,0.98193359375,6.796875,0.308349609375,0.112060546875,238,10,1.5986328125,6.5769628886428,6.63671875,8.9921875,0.261474609375,3.3046875,4.17578125,6.65821148275179,2.525390625,8.25,0.379150390625,0.18994140625,3.1852953424983985,1.578125,6.66796875,0.495361328125,0.16064453125,0.3769021334863142
8,test,,1.2787731885910034,67.125,69.6875,2.75,2.75390625,1.96875,2.634765625,232,10,6.492204895133175,5.53515625,6.75390625,1.361328125,0.180908203125,2.986328125,3.017578125,0.22839655437522893,6.65821148275179,1.5703125,9.046875,0.2359619140625,0.1287841796875,3.1852953424983985,0.99755859375,6.72265625,0.31298828125,0.1143798828125,235,10,1.671875,6.5402362673857795,6.52734375,9.046875,0.2783203125,3.3046875,4.1796875,6.65821148275179,2.576171875,8.03125,0.386962890625,0.1954345703125,3.1852953424983985,1.5966796875,6.51953125,0.50146484375,0.1644287109375,0.37853029818196393
9,test,,1.4654065370559692,66.8125,70.4375,2.76953125,2.77734375,2.0078125,2.6640625,225,10,6.555390356028144,5.5625,6.80859375,1.388671875,0.182861328125,3.0,3.04296875,0.23708978234231204,6.65821148275179,1.609375,9.0078125,0.24169921875,0.131591796875,3.1852953424983985,1.0205078125,6.70703125,0.3203125,0.11663818359375,222,10,1.673828125,6.569393159007456,6.5390625,9.1015625,0.281982421875,3.3203125,4.2265625,6.65821148275179,2.615234375,7.96484375,0.392822265625,0.1982421875,3.1852953424983985,1.6298828125,6.4609375,0.51171875,0.167724609375,0.3839601984072716
10,test,,1.3442599773406982,66.1875,70.6875,2.80078125,2.806640625,1.9765625,2.673828125,212,10,6.481928576216711,5.56640625,6.85546875,1.35546875,0.18798828125,3.013671875,3.05078125,0.21827536611175244,6.65821148275179,1.642578125,8.9375,0.24658203125,0.13427734375,3.1852953424983985,1.0302734375,6.69140625,0.3232421875,0.11767578125,217,10,1.669921875,6.551358430726114,6.5,9.1484375,0.28955078125,3.314453125,4.23046875,6.65821148275179,2.650390625,7.859375,0.39794921875,0.201416015625,3.1852953424983985,1.6396484375,6.40625,0.5146484375,0.169189453125,0.3901315139938296
11,test,,1.2626124620437622,71.1875,73.5,2.81640625,2.82421875,2.001953125,2.69921875,221,10,6.501104819778781,5.54296875,6.87890625,1.396484375,0.19384765625,3.033203125,3.05859375,0.23839603761985176,6.65821148275179,1.673828125,8.8515625,0.25146484375,0.13720703125,3.1852953424983985,1.0419921875,6.64453125,0.3271484375,0.119384765625,211,10,1.7431640625,6.507829975909492,6.44140625,9.1796875,0.29833984375,3.326171875,4.234375,6.65821148275179,2.689453125,7.71875,0.40380859375,0.205322265625,3.1852953424983985,1.6572265625,6.3125,0.52001953125,0.172119140625,0.39495365286570533
12,test,,1.4422239065170288,67.75,70.9375,2.818359375,2.82421875,2.080078125,2.744140625,205,10,6.525743173526302,5.52734375,6.9453125,1.466796875,0.2041015625,3.04296875,3.07421875,0.26259801111850245,6.65821148275179,1.724609375,8.734375,0.259033203125,0.1416015625,3.1852953424983985,1.0625,6.58984375,0.33349609375,0.1219482421875,191,10,1.779296875,6.418482830387022,6.3359375,9.25,0.31494140625,3.328125,4.265625,6.65821148275179,2.759765625,7.4765625,0.414306640625,0.2122802734375,3.1852953424983985,1.689453125,6.14453125,0.5302734375,0.177490234375,0.4134135576974411
13,test,,1.3578953742980957,68.8125,72.1875,2.8359375,2.83984375,2.068359375,2.732421875,198,10,6.470497014087447,5.50390625,6.9375,1.4638671875,0.20654296875,3.052734375,3.072265625,0.2523732212919895,6.65821148275179,1.7421875,8.6796875,0.26171875,0.1431884765625,3.1852953424983985,1.064453125,6.5625,0.334228515625,0.12249755859375,195,10,1.8095703125,6.369701042363785,6.3046875,9.25,0.318359375,3.326171875,4.25390625,6.65821148275179,2.78515625,7.390625,0.418212890625,0.21484375,3.1852953424983985,1.6962890625,6.09765625,0.53271484375,0.1787109375,0.40020621095639974
14,test,,1.2680578231811523,70.9375,73.5625,2.84765625,2.8515625,2.044921875,2.7578125,202,10,6.4275780232808915,5.484375,6.9765625,1.46875,0.213623046875,3.080078125,3.095703125,0.2618790628378182,6.65821148275179,1.7685546875,8.609375,0.265625,0.1456298828125,3.1852953424983985,1.0859375,6.5,0.3408203125,0.125244140625,185,10,1.8603515625,6.256421191414779,6.21875,9.28125,0.32958984375,3.357421875,4.29296875,6.65821148275179,2.80859375,7.26171875,0.421630859375,0.218017578125,3.1852953424983985,1.7216796875,5.9609375,0.54052734375,0.18310546875,0.42045463416943885
15,test,,1.2822265625,70.375,73.4375,2.85546875,2.859375,2.05859375,2.75,193,10,6.426199080840155,5.49609375,6.98828125,1.484375,0.21337890625,3.07421875,3.08984375,0.2522061936476941,6.65821148275179,1.7919921875,8.5703125,0.269287109375,0.1474609375,3.1852953424983985,1.0927734375,6.49609375,0.343017578125,0.1258544921875,193,10,1.845703125,6.333368007740533,6.23828125,9.2890625,0.328369140625,3.34375,4.27734375,6.65821148275179,2.84765625,7.203125,0.427490234375,0.2208251953125,3.1852953424983985,1.7314453125,5.9609375,0.54345703125,0.183837890625,0.41586305221532593
