epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1654587984085083,93.8125,94.5,2.7421875,2.744140625,3.173828125,4.2109375,1360,10,6.908019828494116,6.65625,8.5390625,2.615234375,0.2203369140625,,,0.21447270767807267,8.610749708169118,1.67578125,11.9140625,0.194580078125,0.1097412109375,3.4785386056742684,0.91015625,8.3125,0.261474609375,0.08978271484375,1169,10,3.373046875,6.122277463597755,9.1484375,14.265625,0.3583984375,,,8.610749708169118,3.02734375,11.7109375,0.3515625,0.17041015625,3.4785386056742684,1.666015625,9.296875,0.47900390625,0.1319580078125,0.31809966237383885
12,train,noise,0.1589944213628769,94.1875,94.8125,2.74609375,2.74609375,3.17578125,4.21875,1323,10,6.877833249400623,6.6328125,8.5546875,2.638671875,0.2244873046875,,,0.23006765756649453,8.61125391731581,1.7109375,11.8203125,0.19873046875,0.11224365234375,3.477062092900062,0.92041015625,8.2734375,0.2646484375,0.09100341796875,1129,10,3.416015625,6.05524761314032,9.0546875,14.2890625,0.366455078125,,,8.61125391731581,3.087890625,11.484375,0.358642578125,0.1748046875,3.477062092900062,1.6787109375,9.171875,0.48291015625,0.134033203125,0.35743246728298733
13,train,noise,0.15462453663349152,94.4375,95.125,2.75390625,2.75390625,3.197265625,4.234375,1284,10,6.876736608350315,6.61328125,8.578125,2.669921875,0.2291259765625,,,0.21142941396450746,8.610619450001147,1.74609375,11.734375,0.2027587890625,0.11468505859375,3.467187047939661,0.9296875,8.21875,0.26806640625,0.09222412109375,1051,10,3.447265625,6.036787351760755,8.9765625,14.3359375,0.37353515625,,,8.610619450001147,3.1484375,11.296875,0.36572265625,0.178955078125,3.467187047939661,1.6953125,9.0546875,0.489013671875,0.13623046875,0.3514311318235295
14,train,noise,0.14850164949893951,94.6875,95.375,2.76171875,2.763671875,3.201171875,4.24609375,1251,10,6.903107138017115,6.6171875,8.6171875,2.67578125,0.23193359375,,,0.15960590228557667,8.606965970447499,1.7841796875,11.65625,0.207275390625,0.1171875,3.472911461069067,0.95263671875,8.1875,0.274169921875,0.09442138671875,1057,10,3.4609375,6.0603996675245755,8.9453125,14.3828125,0.378173828125,,,8.606965970447499,3.212890625,11.125,0.373291015625,0.1829833984375,3.472911461069067,1.7421875,8.9296875,0.50146484375,0.1402587890625,0.33092066379247753
15,train,noise,0.1441441923379898,95.0,95.6875,2.767578125,2.76953125,3.205078125,4.2578125,1284,10,6.897318908527863,6.58203125,8.6328125,2.6953125,0.237548828125,,,0.19472618204954337,8.610243527019431,1.8212890625,11.546875,0.21142578125,0.119873046875,3.4861705986295495,0.9541015625,8.15625,0.273681640625,0.09478759765625,1047,10,3.49609375,6.0334403637304685,8.8359375,14.40625,0.38671875,,,8.610243527019431,3.279296875,10.890625,0.380859375,0.1878662109375,3.4861705986295495,1.7431640625,8.8359375,0.5,0.1414794921875,0.3178580619028905
1,test,,1.6788431406021118,57.90625,60.03125,2.41015625,2.419921875,2.53515625,3.416015625,698,10,7.108960262938621,6.359375,7.37890625,1.3408203125,0.138427734375,2.62109375,2.6015625,0.35284608890751074,6.65821148275179,0.9697265625,11.078125,0.1456298828125,0.07452392578125,3.1852953424983985,0.67529296875,8.1953125,0.2119140625,0.07073974609375,807,10,1.6513671875,7.231946044047048,9.640625,12.1953125,0.2098388671875,3.00390625,3.99609375,6.65821148275179,1.908203125,12.4765625,0.28662109375,0.11712646484375,3.1852953424983985,1.3740234375,10.078125,0.43115234375,0.10711669921875,0.46966494428946476
2,test,,1.7413126230239868,61.1875,62.5,2.45703125,2.4609375,2.6796875,3.607421875,689,10,7.232152169987138,6.4453125,7.671875,1.45703125,0.1600341796875,2.76171875,2.67578125,0.3408691114069917,6.65821148275179,1.1162109375,10.8671875,0.1676025390625,0.085205078125,3.1852953424983985,0.7412109375,8.1484375,0.232666015625,0.07696533203125,823,10,1.7607421875,7.416056690709683,9.546875,12.703125,0.24853515625,3.12890625,4.1796875,6.65821148275179,2.125,11.953125,0.319091796875,0.1312255859375,3.1852953424983985,1.4541015625,9.8203125,0.45654296875,0.11419677734375,0.4710761632605529
3,test,,1.6132251024246216,59.71875,60.53125,2.51171875,2.513671875,2.828125,3.72265625,712,10,7.451062030145804,6.546875,7.85546875,1.556640625,0.1668701171875,2.8359375,2.74609375,0.33121509225020257,6.65821148275179,1.2216796875,10.7578125,0.1834716796875,0.092529296875,3.1852953424983985,0.806640625,8.1171875,0.253173828125,0.0828857421875,808,10,1.8486328125,7.517721464167457,9.59375,13.0234375,0.26318359375,3.1953125,4.3125,6.65821148275179,2.283203125,11.6875,0.343017578125,0.1405029296875,3.1852953424983985,1.5390625,9.703125,0.483154296875,0.12042236328125,0.46088623659968136
4,test,,1.5119425058364868,63.1875,63.625,2.533203125,2.537109375,2.826171875,3.765625,717,10,7.572320463528139,6.50390625,7.88671875,1.546875,0.1756591796875,2.875,2.77734375,0.34043330196426647,6.65821148275179,1.3037109375,10.5546875,0.1959228515625,0.09912109375,3.1852953424983985,0.83544921875,8.015625,0.262451171875,0.08624267578125,837,10,1.8671875,7.669159152628347,9.4609375,13.1171875,0.279052734375,3.244140625,4.375,6.65821148275179,2.419921875,11.28125,0.36328125,0.150146484375,3.1852953424983985,1.5810546875,9.484375,0.496337890625,0.1251220703125,0.46379220656886216
5,test,,1.51105535030365,63.5,64.375,2.576171875,2.580078125,2.869140625,3.857421875,716,10,7.619833836162899,6.546875,8.0234375,1.6259765625,0.1839599609375,2.912109375,2.81640625,0.33884210959543754,6.65821148275179,1.36328125,10.4765625,0.2047119140625,0.10321044921875,3.1852953424983985,0.8720703125,7.98828125,0.273681640625,0.089599609375,853,10,1.9736328125,7.763960254640647,9.4140625,13.3359375,0.2939453125,3.271484375,4.4609375,6.65821148275179,2.5078125,11.0625,0.376708984375,0.156005859375,3.1852953424983985,1.6298828125,9.34375,0.51171875,0.1292724609375,0.4629100868789144
6,test,,1.4193252325057983,65.6875,66.9375,2.603515625,2.607421875,2.96875,3.927734375,712,10,7.706820836641404,6.5390625,8.09375,1.697265625,0.1923828125,2.947265625,2.84375,0.30068646308664293,6.65821148275179,1.4296875,10.3359375,0.2147216796875,0.10833740234375,3.1852953424983985,0.89599609375,7.9296875,0.28125,0.0921630859375,829,10,2.017578125,7.778459733368581,9.3125,13.46875,0.308349609375,3.296875,4.51171875,6.65821148275179,2.60546875,10.765625,0.39111328125,0.1630859375,3.1852953424983985,1.6630859375,9.171875,0.52197265625,0.133056640625,0.4507914241776233
7,test,,1.3455157279968262,65.9375,68.4375,2.619140625,2.62109375,2.96484375,3.9296875,693,10,7.694830683964746,6.4921875,8.1171875,1.7158203125,0.2001953125,2.955078125,2.859375,0.3153435821612444,6.65821148275179,1.4765625,10.1953125,0.2216796875,0.11224365234375,3.1852953424983985,0.9267578125,7.82421875,0.291015625,0.09576416015625,797,10,2.0703125,7.749619775681664,9.15625,13.5,0.321533203125,3.310546875,4.546875,6.65821148275179,2.685546875,10.4453125,0.4033203125,0.169677734375,3.1852953424983985,1.708984375,8.9296875,0.53662109375,0.138427734375,0.45613059145167195
8,test,,1.3340728282928467,66.25,68.0625,2.619140625,2.62109375,2.982421875,3.943359375,689,10,7.681212521821159,6.44921875,8.140625,1.7275390625,0.2076416015625,2.97265625,2.869140625,0.30113902844328466,6.65821148275179,1.5283203125,10.0546875,0.2296142578125,0.1165771484375,3.1852953424983985,0.9580078125,7.71875,0.30078125,0.09942626953125,761,10,2.099609375,7.7362146589996215,9.015625,13.5234375,0.333251953125,3.322265625,4.55859375,6.65821148275179,2.7578125,10.15625,0.414306640625,0.1759033203125,3.1852953424983985,1.7578125,8.6875,0.5517578125,0.14404296875,0.4513540167663086
9,test,,1.2459630966186523,67.75,69.5,2.650390625,2.65234375,2.95703125,3.978515625,653,10,7.673278795361602,6.42578125,8.140625,1.76953125,0.2105712890625,2.9921875,2.87890625,0.3070069568633722,6.65821148275179,1.5634765625,9.953125,0.23486328125,0.1195068359375,3.1852953424983985,0.9755859375,7.66015625,0.306396484375,0.10150146484375,740,10,2.158203125,7.761580219520689,8.9609375,13.546875,0.3388671875,3.349609375,4.58203125,6.65821148275179,2.814453125,9.984375,0.4228515625,0.1802978515625,3.1852953424983985,1.78515625,8.5703125,0.560546875,0.14697265625,0.44900237753361183
10,test,,1.332876205444336,66.3125,67.9375,2.6484375,2.650390625,3.00390625,3.97265625,631,10,7.607135224377097,6.34765625,8.1484375,1.79296875,0.220947265625,2.998046875,2.87109375,0.31858245048850264,6.65821148275179,1.591796875,9.8203125,0.2391357421875,0.1224365234375,3.1852953424983985,0.99072265625,7.55078125,0.31103515625,0.10394287109375,704,10,2.1796875,7.656284161551084,8.734375,13.546875,0.35546875,3.353515625,4.58203125,6.65821148275179,2.865234375,9.65625,0.430419921875,0.186279296875,3.1852953424983985,1.810546875,8.296875,0.568359375,0.15185546875,0.4442860105642267
11,test,,1.346539855003357,67.0,68.8125,2.662109375,2.6640625,2.98046875,3.986328125,604,10,7.518869881930344,6.296875,8.1875,1.8466796875,0.23046875,3.0,2.875,0.3088341332303066,6.65821148275179,1.626953125,9.703125,0.244384765625,0.1256103515625,3.1852953424983985,0.99951171875,7.484375,0.313720703125,0.1053466796875,692,10,2.279296875,7.576570373674919,8.5546875,13.578125,0.3701171875,3.35546875,4.60546875,6.65821148275179,2.91015625,9.390625,0.43701171875,0.1912841796875,3.1852953424983985,1.8203125,8.09375,0.57177734375,0.1551513671875,0.44744088856252223
12,test,,1.3157062530517578,67.4375,68.875,2.669921875,2.671875,2.994140625,3.990234375,601,10,7.57346542967687,6.2890625,8.1796875,1.8525390625,0.2308349609375,3.01171875,2.8828125,0.29732157655881786,6.65821148275179,1.6552734375,9.640625,0.24853515625,0.1278076171875,3.1852953424983985,1.0263671875,7.421875,0.322265625,0.10833740234375,657,10,2.2578125,7.571016833418391,8.5234375,13.5859375,0.372802734375,3.3671875,4.59765625,6.65821148275179,2.97265625,9.234375,0.446533203125,0.1959228515625,3.1852953424983985,1.8740234375,7.9609375,0.58837890625,0.1600341796875,0.45575090519783634
13,test,,1.3388928174972534,68.1875,69.9375,2.677734375,2.6796875,2.99609375,4.0078125,592,10,7.525744340928339,6.27734375,8.2109375,1.8828125,0.235595703125,3.0234375,2.89453125,0.302044135202011,6.65821148275179,1.6796875,9.578125,0.252197265625,0.1298828125,3.1852953424983985,1.0390625,7.3828125,0.326416015625,0.10986328125,658,10,2.326171875,7.543931194118801,8.46875,13.6328125,0.378662109375,3.384765625,4.63671875,6.65821148275179,3.01171875,9.1015625,0.4521484375,0.1990966796875,3.1852953424983985,1.8837890625,7.88671875,0.59130859375,0.16162109375,0.45684655272256164
14,test,,1.295953631401062,68.6875,70.5625,2.68359375,2.685546875,3.01953125,4.0,616,10,7.576711308496809,6.2578125,8.1953125,1.8955078125,0.23681640625,3.03515625,2.896484375,0.2925671412847861,6.65821148275179,1.7177734375,9.4765625,0.258056640625,0.133056640625,3.1852953424983985,1.0673828125,7.30859375,0.335205078125,0.11309814453125,633,10,2.328125,7.479927619512814,8.40625,13.6015625,0.3818359375,3.404296875,4.6484375,6.65821148275179,3.087890625,8.890625,0.4638671875,0.2049560546875,3.1852953424983985,1.9541015625,7.6875,0.61328125,0.16845703125,0.4475167676950875
15,test,,1.2820028066635132,69.5625,71.875,2.685546875,2.685546875,3.03125,4.015625,583,10,7.517234499968352,6.22265625,8.203125,1.955078125,0.2415771484375,3.03125,2.8984375,0.2929573699463412,6.65821148275179,1.7451171875,9.390625,0.26220703125,0.135498046875,3.1852953424983985,1.0732421875,7.26171875,0.3369140625,0.1141357421875,627,10,2.3984375,7.443094564164192,8.296875,13.6171875,0.390869140625,3.39453125,4.65234375,6.65821148275179,3.13671875,8.6875,0.470947265625,0.209716796875,3.1852953424983985,1.955078125,7.5703125,0.61376953125,0.1702880859375,0.4516507400417732
