epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.19459517300128937,91.3125,91.3125,2.68359375,2.68359375,1.4609375,1.4609375,814,10,5.845453921528937,6.5703125,6.58203125,0.80615234375,0.0019025802612304688,,,0.30498147192126857,8.607935077213684,1.6103515625,11.953125,0.1871337890625,0.10614013671875,3.4845670858644198,1.07421875,7.90625,0.308349609375,0.10687255859375,818,10,0.81640625,6.1012733234903,6.5625,6.58203125,0.00316619873046875,,,8.607935077213684,1.61328125,11.9453125,0.1873779296875,0.1063232421875,3.4845670858644198,1.076171875,7.89453125,0.308837890625,0.10711669921875,0.30207553828398415
12,train,noise,0.19062896072864532,91.5625,91.4375,2.705078125,2.705078125,1.4609375,1.4609375,816,10,5.850325473968525,6.55078125,6.56640625,0.80615234375,0.002239227294921875,,,0.34789406100146597,8.611072964818497,1.6083984375,11.9453125,0.186767578125,0.1060791015625,3.486883922097036,1.0712890625,7.89453125,0.30712890625,0.106689453125,820,10,0.81884765625,6.074475027407609,6.54296875,6.56640625,0.00372314453125,,,8.611072964818497,1.611328125,11.9296875,0.1871337890625,0.1063232421875,3.486883922097036,1.072265625,7.8828125,0.3076171875,0.10693359375,0.3425189482929538
13,train,noise,0.18696747720241547,91.6875,91.625,2.71484375,2.71484375,1.4599609375,1.4599609375,819,10,5.830932570368095,6.5546875,6.56640625,0.8076171875,0.001861572265625,,,0.342773513262417,8.610311391630754,1.607421875,11.953125,0.186767578125,0.10601806640625,3.4790228252820405,1.068359375,7.8984375,0.306884765625,0.1064453125,820,10,0.818359375,6.0837719426043675,6.546875,6.56640625,0.00311279296875,,,8.610311391630754,1.6103515625,11.9375,0.18701171875,0.10626220703125,3.4790228252820405,1.0693359375,7.88671875,0.307373046875,0.10662841796875,0.33968646670275404
14,train,noise,0.1847505271434784,91.8125,91.75,2.72265625,2.72265625,1.4619140625,1.4619140625,819,10,5.820124717402306,6.59375,6.60546875,0.81298828125,0.0017719268798828125,,,0.34227836031908787,8.609358470340135,1.6181640625,11.96875,0.18798828125,0.1064453125,3.482885096302565,1.0732421875,7.9296875,0.30810546875,0.10650634765625,820,10,0.8173828125,6.129579568445806,6.5859375,6.60546875,0.00296783447265625,,,8.609358470340135,1.62109375,11.953125,0.1883544921875,0.106689453125,3.482885096302565,1.07421875,7.91796875,0.308349609375,0.106689453125,0.34233495656638013
15,train,noise,0.17948415875434875,92.0625,92.0,2.720703125,2.720703125,1.4638671875,1.4638671875,820,10,5.878433585045665,6.57421875,6.58203125,0.81103515625,0.0013055801391601562,,,0.31710817622807613,8.612289031987904,1.6396484375,11.90625,0.1904296875,0.10797119140625,3.4850898607155982,1.0830078125,7.89453125,0.310546875,0.10760498046875,820,10,0.818359375,6.162848912599763,6.5703125,6.58203125,0.002185821533203125,,,8.612289031987904,1.642578125,11.8984375,0.1907958984375,0.10821533203125,3.4850898607155982,1.083984375,7.88671875,0.31103515625,0.10784912109375,0.3189152963891534
1,test,,2.0060150623321533,53.46875,53.40625,2.40625,2.40625,1.4755859375,1.4755859375,356,10,6.285272952219067,6.6171875,6.6328125,0.83642578125,0.00267791748046875,3.224609375,3.2109375,0.35257932729738806,6.65821148275179,1.501953125,10.2734375,0.2255859375,0.1131591796875,3.1852953424983985,1.0810546875,7.63671875,0.33935546875,0.11029052734375,351,10,0.84228515625,6.294408866412578,6.60546875,6.6328125,0.004451751708984375,3.21875,3.20703125,6.65821148275179,1.5029296875,10.2578125,0.2257080078125,0.11334228515625,3.1852953424983985,1.08203125,7.625,0.339599609375,0.1104736328125,0.35284798727113886
2,test,,2.207584857940674,55.8125,55.875,2.4765625,2.4765625,1.4375,1.4375,351,10,6.157933359684982,6.49609375,6.51953125,0.8388671875,0.0038776397705078125,3.23046875,3.201171875,0.35901379052813653,6.65821148275179,1.5341796875,10.0859375,0.23046875,0.11663818359375,3.1852953424983985,1.1083984375,7.46484375,0.347900390625,0.11444091796875,349,10,0.82958984375,6.146054635546244,6.48046875,6.51953125,0.00652313232421875,3.22265625,3.1953125,6.65821148275179,1.5361328125,10.0625,0.230712890625,0.116943359375,3.1852953424983985,1.109375,7.4453125,0.348388671875,0.11480712890625,0.3589891399035081
3,test,,2.3542838096618652,54.6875,54.875,2.517578125,2.517578125,1.43359375,1.43359375,357,10,6.160311781922872,6.50390625,6.5390625,0.83984375,0.0052337646484375,3.23828125,3.19921875,0.3623845875466888,6.65821148275179,1.564453125,10.03125,0.23486328125,0.11883544921875,3.1852953424983985,1.1298828125,7.4296875,0.354736328125,0.11663818359375,346,10,0.83984375,6.129233476161664,6.48046875,6.5390625,0.00872802734375,3.228515625,3.19140625,6.65821148275179,1.56640625,10.0078125,0.2352294921875,0.11920166015625,3.1852953424983985,1.1318359375,7.40234375,0.355224609375,0.1170654296875,0.3636928236740113
4,test,,2.4448647499084473,53.96875,54.46875,2.54296875,2.54296875,1.4267578125,1.4267578125,339,10,6.131183378225515,6.44140625,6.484375,0.83642578125,0.006618499755859375,3.236328125,3.193359375,0.35988919547485054,6.65821148275179,1.5888671875,9.921875,0.2386474609375,0.12127685546875,3.1852953424983985,1.142578125,7.34375,0.358642578125,0.11865234375,327,10,0.85009765625,6.096873817518441,6.4140625,6.484375,0.01100921630859375,3.22265625,3.18359375,6.65821148275179,1.591796875,9.890625,0.2391357421875,0.12176513671875,3.1852953424983985,1.14453125,7.30859375,0.359375,0.11920166015625,0.3607333243054294
5,test,,2.8013975620269775,55.125,54.75,2.587890625,2.587890625,1.4453125,1.4453125,357,10,6.197783411752431,6.56640625,6.59765625,0.8193359375,0.004703521728515625,3.232421875,3.203125,0.3545703413179988,6.65821148275179,1.5947265625,10.0390625,0.239501953125,0.12054443359375,3.1852953424983985,1.146484375,7.4609375,0.35986328125,0.11749267578125,354,10,0.8271484375,6.188448878666461,6.546875,6.59765625,0.00782012939453125,3.22265625,3.1953125,6.65821148275179,1.59765625,10.0078125,0.239990234375,0.12103271484375,3.1852953424983985,1.1484375,7.4375,0.360595703125,0.11798095703125,0.35418032345071815
6,test,,2.863692045211792,53.90625,53.71875,2.6015625,2.6015625,1.4423828125,1.4423828125,352,10,6.185359078746178,6.53125,6.55859375,0.8359375,0.004138946533203125,3.236328125,3.1953125,0.3640157951699704,6.65821148275179,1.5908203125,10.0078125,0.2388916015625,0.12060546875,3.1852953424983985,1.150390625,7.4140625,0.361083984375,0.118408203125,344,10,0.8330078125,6.160564634265541,6.51171875,6.55859375,0.00688934326171875,3.228515625,3.1875,6.65821148275179,1.595703125,9.9765625,0.2396240234375,0.12109375,3.1852953424983985,1.1533203125,7.390625,0.362060546875,0.118896484375,0.3629631920585238
7,test,,2.3308706283569336,55.375,55.3125,2.6328125,2.6328125,1.4267578125,1.4267578125,336,10,6.1370557545167,6.5078125,6.53515625,0.83642578125,0.00408935546875,3.228515625,3.203125,0.3526093155613992,6.65821148275179,1.6123046875,9.9375,0.2421875,0.12249755859375,3.1852953424983985,1.1611328125,7.37109375,0.36474609375,0.11981201171875,333,10,0.83984375,6.105817812150583,6.48828125,6.53515625,0.006801605224609375,3.220703125,3.197265625,6.65821148275179,1.615234375,9.9140625,0.24267578125,0.12286376953125,3.1852953424983985,1.1630859375,7.34765625,0.365234375,0.1202392578125,0.35298447186626725
8,test,,2.586402416229248,54.03125,54.59375,2.619140625,2.619140625,1.47265625,1.47265625,354,10,6.284815868542623,6.625,6.64453125,0.84521484375,0.00313568115234375,3.244140625,3.2109375,0.35431979787657364,6.65821148275179,1.62109375,10.0390625,0.2435302734375,0.1220703125,3.1852953424983985,1.1787109375,7.453125,0.3701171875,0.12017822265625,363,10,0.85205078125,6.29549323414764,6.609375,6.64453125,0.005237579345703125,3.23828125,3.20703125,6.65821148275179,1.6240234375,10.0234375,0.243896484375,0.12237548828125,3.1852953424983985,1.1806640625,7.4375,0.37060546875,0.1204833984375,0.35533462115571646
9,test,,2.249438524246216,55.0,55.5,2.65234375,2.65234375,1.4619140625,1.4619140625,349,10,6.245242360021659,6.59375,6.609375,0.84423828125,0.0021648406982421875,3.248046875,3.21484375,0.3483880560697621,6.65821148275179,1.6171875,10.015625,0.242919921875,0.12200927734375,3.1852953424983985,1.173828125,7.43359375,0.36865234375,0.12005615234375,344,10,0.85107421875,6.2379506207669975,6.5859375,6.609375,0.0036163330078125,3.244140625,3.212890625,6.65821148275179,1.6201171875,10.0,0.2432861328125,0.122314453125,3.1852953424983985,1.17578125,7.41796875,0.369140625,0.12030029296875,0.34920500641856494
10,test,,2.7048704624176025,53.21875,52.84375,2.654296875,2.654296875,1.45703125,1.45703125,340,10,6.224482038131341,6.57421875,6.58984375,0.84765625,0.0022869110107421875,3.236328125,3.205078125,0.3544067363237601,6.65821148275179,1.650390625,9.9375,0.247802734375,0.12469482421875,3.1852953424983985,1.1865234375,7.38671875,0.37255859375,0.12152099609375,341,10,0.85107421875,6.229411154438136,6.56640625,6.58984375,0.0038299560546875,3.232421875,3.203125,6.65821148275179,1.6533203125,9.9140625,0.248291015625,0.125,3.1852953424983985,1.1875,7.375,0.373046875,0.121826171875,0.3545164766905671
11,test,,2.7222468852996826,53.90625,53.65625,2.685546875,2.685546875,1.4541015625,1.4541015625,365,10,6.247771886770907,6.578125,6.59375,0.841796875,0.0019369125366210938,3.244140625,3.205078125,0.34650569127901687,6.65821148275179,1.6416015625,9.953125,0.24658203125,0.1240234375,3.1852953424983985,1.1923828125,7.37890625,0.374267578125,0.12213134765625,345,10,0.84716796875,6.210972014982126,6.5703125,6.59375,0.00322723388671875,3.240234375,3.203125,6.65821148275179,1.64453125,9.9453125,0.2469482421875,0.124267578125,3.1852953424983985,1.193359375,7.37109375,0.374755859375,0.12237548828125,0.3464203613444819
12,test,,2.8907763957977295,51.375,52.03125,2.701171875,2.701171875,1.484375,1.484375,362,10,6.310739614107926,6.671875,6.6875,0.849609375,0.0021724700927734375,3.248046875,3.21484375,0.354831784508371,6.65821148275179,1.62890625,10.0703125,0.2447509765625,0.12225341796875,3.1852953424983985,1.1748046875,7.5078125,0.368896484375,0.11920166015625,366,10,0.841796875,6.311639600477315,6.6640625,6.6875,0.003612518310546875,3.244140625,3.212890625,6.65821148275179,1.6318359375,10.0546875,0.2451171875,0.12249755859375,3.1852953424983985,1.1767578125,7.49609375,0.369384765625,0.11944580078125,0.35351844497175205
13,test,,2.8334877490997314,52.71875,52.71875,2.71484375,2.71484375,1.458984375,1.458984375,354,10,6.227888006333911,6.609375,6.625,0.849609375,0.002254486083984375,3.248046875,3.212890625,0.3407035629914093,6.65821148275179,1.6474609375,9.9765625,0.247314453125,0.1241455078125,3.1852953424983985,1.1767578125,7.44140625,0.369384765625,0.1201171875,345,10,0.85107421875,6.216191528886912,6.6015625,6.625,0.0037689208984375,3.244140625,3.2109375,6.65821148275179,1.6494140625,9.9609375,0.2476806640625,0.1243896484375,3.1852953424983985,1.177734375,7.4296875,0.36962890625,0.120361328125,0.34060229182532525
14,test,,2.713731050491333,52.09375,51.71875,2.716796875,2.716796875,1.48046875,1.48046875,350,10,6.311954807360246,6.69921875,6.7109375,0.85107421875,0.0016841888427734375,3.25,3.224609375,0.3478681614261344,6.65821148275179,1.638671875,10.078125,0.24609375,0.1226806640625,3.1852953424983985,1.1494140625,7.5859375,0.36083984375,0.11627197265625,358,10,0.84765625,6.3135058258950565,6.69140625,6.7109375,0.002811431884765625,3.248046875,3.22265625,6.65821148275179,1.6416015625,10.0625,0.24658203125,0.12298583984375,3.1852953424983985,1.150390625,7.57421875,0.361328125,0.11651611328125,0.3482651667590451
15,test,,3.025033473968506,51.5,51.5625,2.69140625,2.69140625,1.48046875,1.48046875,362,10,6.3169525775399835,6.67578125,6.6875,0.84765625,0.00139617919921875,3.248046875,3.21875,0.3596347409527669,6.65821148275179,1.6630859375,10.0078125,0.249755859375,0.12469482421875,3.1852953424983985,1.1806640625,7.5,0.37060546875,0.1197509765625,366,10,0.83984375,6.320670402920411,6.671875,6.6875,0.0023365020751953125,3.24609375,3.21875,6.65821148275179,1.666015625,9.9921875,0.250244140625,0.125,3.1852953424983985,1.1826171875,7.4921875,0.371337890625,0.1199951171875,0.36015652469212495
