epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.12128116190433502,95.8125,96.5,2.79296875,2.79296875,2.408203125,2.408203125,6807,11,7.91095448477586,9.046875,9.984375,1.25,0.09381103515625,,,0.30940442634167636,8.610679760749958,2.759765625,12.140625,0.320556640625,0.15625,3.4764219308212887,1.599609375,9.328125,0.460205078125,0.127685546875,5392,10,1.40234375,7.284972895946909,8.7578125,10.15625,0.13720703125,,,8.610679760749958,3.01953125,11.328125,0.350830078125,0.173828125,3.4764219308212887,1.7314453125,8.7734375,0.498046875,0.1414794921875,0.3552837492324859
12,train,noise,0.11526798456907272,96.0625,96.75,2.806640625,2.806640625,2.41796875,2.41796875,7028,11,8.02716066953086,9.140625,9.984375,1.2509765625,0.0849609375,,,0.29614953990180004,8.61080610452405,2.794921875,12.1640625,0.324462890625,0.157470703125,3.4668197467947204,1.6044921875,9.3984375,0.462890625,0.1273193359375,5684,10,1.3984375,7.416646438448949,8.875,10.15625,0.125732421875,,,8.61080610452405,3.064453125,11.359375,0.35595703125,0.17529296875,3.4668197467947204,1.7412109375,8.859375,0.50244140625,0.14111328125,0.34068338859425773
13,train,noise,0.10938962548971176,96.375,97.0625,2.814453125,2.814453125,2.43359375,2.43359375,7291,11,8.097108568488952,9.265625,10.109375,1.251953125,0.08343505859375,,,0.27706960244517037,8.60913204222183,2.837890625,12.203125,0.32958984375,0.15869140625,3.4809204679138213,1.619140625,9.515625,0.465087890625,0.126953125,5871,10,1.3955078125,7.488685188661498,9.0078125,10.28125,0.12396240234375,,,8.60913204222183,3.12109375,11.375,0.362548828125,0.17724609375,3.4809204679138213,1.763671875,8.9609375,0.5068359375,0.1412353515625,0.315801317799147
14,train,noise,0.10479968786239624,96.6875,97.25,2.81640625,2.81640625,2.44140625,2.44140625,7379,11,8.161188333619991,9.296875,10.1328125,1.2529296875,0.0826416015625,,,0.23508300524749878,8.609091273567687,2.86328125,12.1796875,0.33251953125,0.159912109375,3.477881842365063,1.607421875,9.5625,0.462158203125,0.1258544921875,5884,10,1.40234375,7.567079255475757,9.03125,10.3046875,0.1234130859375,,,8.609091273567687,3.15625,11.328125,0.36669921875,0.178955078125,3.477881842365063,1.7509765625,9.0078125,0.50341796875,0.1400146484375,0.2795862588876008
15,train,noise,0.10073037445545197,96.875,97.4375,2.81640625,2.81640625,2.44921875,2.44921875,7310,11,8.184632094457058,9.296875,10.1484375,1.2626953125,0.0836181640625,,,0.28792718177830595,8.609855175800325,2.89453125,12.1171875,0.336181640625,0.16162109375,3.4774300548561117,1.6259765625,9.5234375,0.4677734375,0.1273193359375,5658,10,1.416015625,7.5688911411959605,9.0234375,10.3203125,0.125244140625,,,8.609855175800325,3.19921875,11.234375,0.37158203125,0.181396484375,3.4774300548561117,1.779296875,8.9453125,0.51171875,0.142333984375,0.316623653946713
1,test,,1.3178694248199463,63.3125,63.3125,2.19921875,2.19921875,2.296875,2.296875,705,11,7.517781188245326,9.125,9.671875,1.046875,0.056610107421875,3.21484375,3.1484375,0.2627454141781013,6.65821148275179,2.236328125,11.3125,0.3359375,0.1417236328125,3.1852953424983985,1.416015625,9.484375,0.444580078125,0.114990234375,704,10,1.0419921875,7.579377228324276,9.0546875,9.8359375,0.0797119140625,3.25390625,4.3515625,6.65821148275179,2.267578125,11.171875,0.340576171875,0.144287109375,3.1852953424983985,1.4296875,9.375,0.448974609375,0.11688232421875,0.26630579997676684
2,test,,1.3740655183792114,66.8125,67.75,2.37109375,2.37109375,2.318359375,2.318359375,627,11,7.379467089224802,8.5234375,9.7265625,1.099609375,0.12335205078125,3.060546875,2.978515625,0.27140942126067874,6.65821148275179,2.2890625,10.609375,0.34375,0.1507568359375,3.1852953424983985,1.470703125,8.7734375,0.461669921875,0.1256103515625,567,10,1.146484375,7.2420213275502325,8.171875,9.8828125,0.173583984375,3.02734375,4.11328125,6.65821148275179,2.353515625,10.1171875,0.353515625,0.15869140625,3.1852953424983985,1.5048828125,8.34375,0.472412109375,0.132568359375,0.29254612047254175
3,test,,1.4059925079345703,66.0625,66.375,2.455078125,2.455078125,2.3203125,2.3203125,601,11,7.345740379800451,8.359375,9.75,1.1396484375,0.1424560546875,2.98046875,2.921875,0.2882623008199423,6.65821148275179,2.333984375,10.34375,0.3505859375,0.155517578125,3.1852953424983985,1.5048828125,8.53125,0.472412109375,0.13037109375,530,10,1.2041015625,7.176588483605869,7.921875,9.90625,0.200439453125,2.9140625,4.03125,6.65821148275179,2.4140625,9.75,0.362548828125,0.1656494140625,3.1852953424983985,1.5498046875,8.0078125,0.486572265625,0.1395263671875,0.31020946550677275
4,test,,1.5419769287109375,66.5,67.125,2.517578125,2.517578125,2.30078125,2.30078125,587,11,7.253068943710004,8.1953125,9.671875,1.12109375,0.15234375,2.98046875,2.900390625,0.28245040847232006,6.65821148275179,2.357421875,10.140625,0.35400390625,0.15869140625,3.1852953424983985,1.5517578125,8.28125,0.487060546875,0.1363525390625,498,10,1.2001953125,7.040943022438494,7.7265625,9.828125,0.214111328125,2.9140625,3.990234375,6.65821148275179,2.439453125,9.5,0.366455078125,0.169677734375,3.1852953424983985,1.6025390625,7.70703125,0.5029296875,0.1468505859375,0.3049389242815085
5,test,,1.3966362476348877,67.5,68.0625,2.58984375,2.58984375,2.337890625,2.337890625,564,11,7.178705192520823,8.296875,9.84375,1.1640625,0.1573486328125,3.005859375,2.9296875,0.2889011202393989,6.65821148275179,2.423828125,10.109375,0.364013671875,0.162109375,3.1852953424983985,1.595703125,8.2890625,0.5009765625,0.1390380859375,469,10,1.2529296875,6.9412340944925575,7.7890625,10.0078125,0.221435546875,2.951171875,4.0546875,6.65821148275179,2.525390625,9.3984375,0.37939453125,0.1748046875,3.1852953424983985,1.6650390625,7.64453125,0.52294921875,0.1517333984375,0.31507852947394394
6,test,,1.3677988052368164,67.5625,68.6875,2.607421875,2.607421875,2.296875,2.296875,553,11,7.154796211765409,8.0546875,9.6875,1.1513671875,0.1683349609375,3.001953125,2.875,0.2800471174284037,6.65821148275179,2.505859375,9.703125,0.376220703125,0.1702880859375,3.1852953424983985,1.65234375,7.9375,0.5185546875,0.14697265625,471,10,1.25390625,6.927436802555049,7.51171875,9.84375,0.237060546875,2.947265625,3.953125,6.65821148275179,2.625,8.921875,0.394287109375,0.185302734375,3.1852953424983985,1.734375,7.23046875,0.54443359375,0.162109375,0.3078548492766888
7,test,,1.3354167938232422,67.6875,69.5,2.64453125,2.64453125,2.29296875,2.29296875,548,11,7.112439954815746,8.0859375,9.703125,1.1455078125,0.166748046875,3.017578125,2.861328125,0.2936285391948166,6.65821148275179,2.564453125,9.6171875,0.385009765625,0.1739501953125,3.1852953424983985,1.6865234375,7.89453125,0.529296875,0.149658203125,459,10,1.2353515625,6.88315514209194,7.54296875,9.859375,0.23486328125,2.970703125,3.9375,6.65821148275179,2.705078125,8.7890625,0.40625,0.1904296875,3.1852953424983985,1.783203125,7.1640625,0.5595703125,0.1661376953125,0.3295436847596127
8,test,,1.3179004192352295,68.25,70.125,2.66015625,2.66015625,2.3203125,2.3203125,602,11,7.2610563627444735,8.4140625,9.796875,1.146484375,0.140625,3.11328125,2.92578125,0.28621673468922787,6.65821148275179,2.642578125,9.7890625,0.39697265625,0.17529296875,3.1852953424983985,1.7353515625,8.1328125,0.544921875,0.1495361328125,514,10,1.2373046875,7.04572226310872,7.9765625,9.953125,0.19873046875,3.109375,4.046875,6.65821148275179,2.814453125,9.0078125,0.4228515625,0.1923828125,3.1852953424983985,1.8466796875,7.46875,0.580078125,0.16552734375,0.32698463780368026
9,test,,1.360335350036621,67.4375,69.3125,2.720703125,2.720703125,2.353515625,2.353515625,631,11,7.4085181623732455,8.6640625,9.890625,1.146484375,0.1240234375,3.10546875,2.958984375,0.2919886917845258,6.65821148275179,2.662109375,10.0,0.399658203125,0.1737060546875,3.1852953424983985,1.7138671875,8.421875,0.5380859375,0.1446533203125,550,10,1.2509765625,7.215140985498645,8.2890625,10.0546875,0.1761474609375,3.095703125,4.109375,6.65821148275179,2.865234375,9.2109375,0.43017578125,0.191650390625,3.1852953424983985,1.84375,7.78515625,0.57861328125,0.16064453125,0.33441013044317375
10,test,,1.3814927339553833,69.625,71.25,2.720703125,2.720703125,2.361328125,2.361328125,650,11,7.415735560617905,8.8515625,9.9921875,1.1357421875,0.11407470703125,3.115234375,2.970703125,0.30742071229758944,6.65821148275179,2.70703125,10.09375,0.40673828125,0.174560546875,3.1852953424983985,1.7412109375,8.5546875,0.546875,0.1446533203125,587,10,1.2265625,7.276227195783911,8.5,10.15625,0.1630859375,3.11328125,4.14453125,6.65821148275179,2.931640625,9.296875,0.4404296875,0.193359375,3.1852953424983985,1.880859375,7.92578125,0.59033203125,0.160888671875,0.3477688314123846
11,test,,1.4886754751205444,68.75,70.9375,2.73046875,2.73046875,2.330078125,2.330078125,613,11,7.314396930161193,8.6484375,9.890625,1.1689453125,0.1256103515625,3.158203125,2.98828125,0.31514834154406507,6.65821148275179,2.7421875,9.8203125,0.41162109375,0.1790771484375,3.1852953424983985,1.75390625,8.3203125,0.55078125,0.148193359375,529,10,1.2939453125,7.127052563282759,8.2421875,10.0546875,0.18017578125,3.1796875,4.15234375,6.65821148275179,2.97265625,8.953125,0.446533203125,0.199462890625,3.1852953424983985,1.900390625,7.62890625,0.5966796875,0.166259765625,0.3588575563630516
12,test,,1.4709285497665405,68.5,70.1875,2.740234375,2.740234375,2.34765625,2.34765625,647,11,7.4438624758428364,8.796875,9.90625,1.154296875,0.11212158203125,3.171875,3.01171875,0.31548706427970963,6.65821148275179,2.755859375,9.9375,0.4140625,0.1783447265625,3.1852953424983985,1.7626953125,8.453125,0.55322265625,0.1470947265625,574,10,1.2529296875,7.264131705338007,8.4375,10.0703125,0.161865234375,3.1953125,4.1875,6.65821148275179,3.00390625,9.09375,0.451171875,0.198974609375,3.1852953424983985,1.91796875,7.7890625,0.60205078125,0.1649169921875,0.35623333779701655
13,test,,1.5863455533981323,68.9375,72.5,2.7421875,2.7421875,2.35546875,2.35546875,652,11,7.456588198475093,8.84375,9.9296875,1.1318359375,0.1094970703125,3.17578125,3.033203125,0.31338807756712184,6.65821148275179,2.791015625,9.9140625,0.419189453125,0.18017578125,3.1852953424983985,1.7734375,8.4765625,0.556640625,0.1474609375,581,10,1.228515625,7.287684871948007,8.4921875,10.09375,0.1588134765625,3.1953125,4.21875,6.65821148275179,3.044921875,9.0546875,0.457275390625,0.2010498046875,3.1852953424983985,1.9345703125,7.8046875,0.607421875,0.1656494140625,0.35518341889705474
14,test,,1.5650415420532227,69.75,70.875,2.75390625,2.75390625,2.341796875,2.341796875,635,11,7.43394814675577,8.921875,9.9921875,1.146484375,0.1072998046875,3.1875,3.037109375,0.31584473576214056,6.65821148275179,2.78515625,10.015625,0.418212890625,0.1787109375,3.1852953424983985,1.763671875,8.578125,0.5537109375,0.1456298828125,567,10,1.25390625,7.249378507947285,8.5703125,10.1640625,0.156494140625,3.21484375,4.23828125,6.65821148275179,3.052734375,9.125,0.45849609375,0.200439453125,3.1852953424983985,1.9345703125,7.88671875,0.607421875,0.16455078125,0.35711262801330235
15,test,,1.4830807447433472,69.5,72.5625,2.72265625,2.72265625,2.390625,2.390625,676,11,7.551976446501277,8.9921875,10.0390625,1.162109375,0.10400390625,3.171875,3.03125,0.31199125356141405,6.65821148275179,2.8828125,9.890625,0.432861328125,0.18408203125,3.1852953424983985,1.8056640625,8.5703125,0.56689453125,0.148193359375,577,10,1.271484375,7.330564343840876,8.65625,10.203125,0.1519775390625,3.1953125,4.23828125,6.65821148275179,3.158203125,9.0,0.474365234375,0.2061767578125,3.1852953424983985,1.9814453125,7.87890625,0.6220703125,0.1673583984375,0.3558828630516814
