epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.15445919334888458,93.4375,94.4375,2.43359375,2.43359375,1.3203125,1.3203125,79,11,4.724780576982876,5.15625,5.859375,1.0087890625,0.12005615234375,,,0.28057758663491433,8.609771806375806,2.482421875,8.796875,0.288330078125,0.180419921875,3.47709328883859,1.4248046875,5.78125,0.409912109375,0.1650390625,59,10,1.0439453125,4.349722063950223,4.83203125,5.65625,0.14599609375,,,8.609771806375806,2.578125,8.28125,0.299560546875,0.19189453125,3.47709328883859,1.4560546875,5.39453125,0.4189453125,0.17529296875,0.29342645900800735
12,train,noise,0.14893795549869537,93.6875,94.6875,2.447265625,2.447265625,1.3271484375,1.3271484375,78,11,4.730460511399467,5.15234375,5.87109375,1.0166015625,0.12249755859375,,,0.32212156669889885,8.6091106785102,2.533203125,8.6953125,0.294189453125,0.18408203125,3.471646303861939,1.4541015625,5.71484375,0.418701171875,0.1685791015625,59,10,1.0546875,4.349909383430808,4.82421875,5.66796875,0.14892578125,,,8.6091106785102,2.630859375,8.171875,0.3056640625,0.1959228515625,3.471646303861939,1.4873046875,5.3203125,0.428466796875,0.1793212890625,0.3347180671543388
13,train,noise,0.14441779255867004,94.0,95.0,2.46484375,2.46484375,1.333984375,1.333984375,78,11,4.740068441073666,5.16015625,5.8984375,1.021484375,0.1253662109375,,,0.31663681453484593,8.610234927549056,2.5703125,8.625,0.298583984375,0.1866455078125,3.469366089919445,1.4443359375,5.7421875,0.416259765625,0.1673583984375,59,10,1.05859375,4.357096808423507,4.82421875,5.6953125,0.1524658203125,,,8.610234927549056,2.673828125,8.0859375,0.310546875,0.198974609375,3.469366089919445,1.4775390625,5.33984375,0.42578125,0.1781005859375,0.3259963320388025
14,train,noise,0.13969850540161133,94.1875,95.25,2.482421875,2.482421875,1.3388671875,1.3388671875,76,11,4.774240141949266,5.1640625,5.89453125,1.0224609375,0.12353515625,,,0.32827986320085234,8.609505272859101,2.587890625,8.6015625,0.300537109375,0.1878662109375,3.473931480025095,1.44140625,5.7578125,0.414794921875,0.1668701171875,56,10,1.060546875,4.390155524826328,4.8359375,5.69140625,0.1502685546875,,,8.609505272859101,2.6953125,8.0546875,0.31298828125,0.200439453125,3.473931480025095,1.4755859375,5.35546875,0.4248046875,0.1776123046875,0.3440292668457485
15,train,noise,0.13522633910179138,94.4375,95.5,2.4921875,2.4921875,1.34765625,1.34765625,76,11,4.802432988848645,5.19921875,5.921875,1.0234375,0.1219482421875,,,0.30542191858231255,8.608489111219399,2.6171875,8.5703125,0.30419921875,0.1895751953125,3.47257508445566,1.45703125,5.7578125,0.419677734375,0.1680908203125,57,10,1.060546875,4.418146033664729,4.8671875,5.71484375,0.1485595703125,,,8.608489111219399,2.728515625,8.015625,0.31689453125,0.2025146484375,3.47257508445566,1.494140625,5.3515625,0.430419921875,0.17919921875,0.32058008819251593
1,test,,1.888490915298462,57.25,57.8125,2.259765625,2.259765625,1.2431640625,1.2431640625,103,11,4.940444678306368,5.0234375,5.67578125,0.93359375,0.11529541015625,3.30078125,3.291015625,0.2913687528401978,6.65821148275179,1.640625,8.3984375,0.246337890625,0.140380859375,3.1852953424983985,1.181640625,5.84375,0.370849609375,0.1439208984375,84,10,0.953125,4.705882841201288,4.73828125,5.48828125,0.1361083984375,3.17578125,3.34765625,6.65821148275179,1.6708984375,8.0546875,0.2509765625,0.1466064453125,3.1852953424983985,1.193359375,5.5390625,0.374755859375,0.150634765625,0.311375668134289
2,test,,1.6185156106948853,61.25,62.0,2.2734375,2.2734375,1.2861328125,1.2861328125,94,11,4.932898024962595,4.98046875,5.76953125,0.96142578125,0.136474609375,3.30078125,3.28515625,0.31207251496396216,6.65821148275179,1.8701171875,7.8984375,0.28076171875,0.16064453125,3.1852953424983985,1.3154296875,5.53515625,0.412841796875,0.1610107421875,76,10,0.9951171875,4.635967487066356,4.671875,5.57421875,0.161376953125,3.166015625,3.34375,6.65821148275179,1.9072265625,7.515625,0.286376953125,0.1683349609375,3.1852953424983985,1.3310546875,5.19921875,0.417724609375,0.1693115234375,0.331212840917415
3,test,,1.7652589082717896,63.6875,64.9375,2.28125,2.28125,1.3056640625,1.3056640625,87,11,4.9863662505063475,5.0078125,5.8046875,0.9765625,0.13720703125,3.349609375,3.330078125,0.3191140798646674,6.65821148275179,1.98828125,7.6875,0.298583984375,0.17041015625,3.1852953424983985,1.3544921875,5.484375,0.425048828125,0.165283203125,72,10,1.0078125,4.682278661650389,4.69140625,5.60546875,0.1634521484375,3.21875,3.39453125,6.65821148275179,2.03515625,7.27734375,0.3056640625,0.179443359375,3.1852953424983985,1.37109375,5.1328125,0.430419921875,0.174072265625,0.3350351163319342
4,test,,1.5569463968276978,65.875,67.0,2.298828125,2.298828125,1.296875,1.296875,78,11,4.941494981566395,4.98046875,5.8046875,0.9853515625,0.1422119140625,3.349609375,3.337890625,0.298991419514316,6.65821148275179,2.08203125,7.4765625,0.3125,0.1788330078125,3.1852953424983985,1.3984375,5.3671875,0.439208984375,0.1712646484375,61,10,1.0087890625,4.632364691550103,4.65625,5.609375,0.1700439453125,3.216796875,3.400390625,6.65821148275179,2.138671875,7.0390625,0.321044921875,0.18896484375,3.1852953424983985,1.41796875,5.00390625,0.445068359375,0.1807861328125,0.32087834129777915
5,test,,1.6856542825698853,67.0,67.75,2.330078125,2.330078125,1.310546875,1.310546875,80,11,4.974325059596703,4.984375,5.8046875,0.97265625,0.141357421875,3.35546875,3.341796875,0.311328199123969,6.65821148275179,2.142578125,7.359375,0.32177734375,0.18408203125,3.1852953424983985,1.4111328125,5.34765625,0.44287109375,0.172607421875,64,10,1.0029296875,4.664574218940491,4.66015625,5.609375,0.169189453125,3.22265625,3.40625,6.65821148275179,2.201171875,6.9140625,0.33056640625,0.194580078125,3.1852953424983985,1.4296875,4.984375,0.44873046875,0.1822509765625,0.32895377678835036
6,test,,1.632261872291565,68.625,70.5625,2.33984375,2.33984375,1.322265625,1.322265625,84,11,5.0064943821439,5.0234375,5.859375,0.9921875,0.1427001953125,3.37109375,3.36328125,0.3241356518946519,6.65821148275179,2.205078125,7.26953125,0.331298828125,0.188720703125,3.1852953424983985,1.4189453125,5.37109375,0.4453125,0.1728515625,69,10,1.0224609375,4.692210158334424,4.6875,5.65625,0.17138671875,3.240234375,3.4296875,6.65821148275179,2.263671875,6.8203125,0.33984375,0.199462890625,3.1852953424983985,1.4375,4.99609375,0.451416015625,0.1826171875,0.3404641592199153
7,test,,1.5816317796707153,67.9375,69.125,2.349609375,2.349609375,1.3310546875,1.3310546875,88,11,5.018922244946992,5.03125,5.8828125,1.005859375,0.1446533203125,3.388671875,3.375,0.3178285141828094,6.65821148275179,2.248046875,7.1953125,0.337646484375,0.1922607421875,3.1852953424983985,1.4365234375,5.34375,0.450927734375,0.1748046875,71,10,1.04296875,4.697716367405626,4.6953125,5.6796875,0.1732177734375,3.2578125,3.443359375,6.65821148275179,2.310546875,6.734375,0.346923828125,0.2034912109375,3.1852953424983985,1.458984375,4.96484375,0.4580078125,0.18505859375,0.33962882523962984
8,test,,1.4833426475524902,69.875,71.75,2.37109375,2.37109375,1.3369140625,1.3369140625,83,11,4.980535306460913,5.05859375,5.89453125,1.021484375,0.14208984375,3.3984375,3.384765625,0.34121918065608053,6.65821148275179,2.310546875,7.09375,0.34716796875,0.197265625,3.1852953424983985,1.4765625,5.2890625,0.463623046875,0.1790771484375,67,10,1.0546875,4.641622407705728,4.71484375,5.69140625,0.171630859375,3.267578125,3.45703125,6.65821148275179,2.3828125,6.609375,0.35791015625,0.20947265625,3.1852953424983985,1.501953125,4.8984375,0.4716796875,0.1900634765625,0.35524626900204337
9,test,,1.4300771951675415,69.75,70.125,2.396484375,2.396484375,1.3310546875,1.3310546875,80,11,5.017103694487244,5.06640625,5.890625,1.0126953125,0.1396484375,3.396484375,3.380859375,0.32306902976340174,6.65821148275179,2.3515625,7.01953125,0.353271484375,0.2005615234375,3.1852953424983985,1.4775390625,5.296875,0.4638671875,0.1790771484375,63,10,1.04296875,4.7103617999004515,4.7265625,5.6875,0.168701171875,3.265625,3.451171875,6.65821148275179,2.42578125,6.53515625,0.364501953125,0.213134765625,3.1852953424983985,1.501953125,4.91015625,0.4716796875,0.1898193359375,0.3368945480446488
10,test,,1.4826231002807617,70.875,72.1875,2.375,2.375,1.361328125,1.361328125,78,11,5.028699607176979,5.0625,5.9296875,1.0400390625,0.1466064453125,3.400390625,3.39453125,0.33940430759830814,6.65821148275179,2.423828125,6.87109375,0.364013671875,0.206787109375,3.1852953424983985,1.5126953125,5.22265625,0.474853515625,0.183349609375,61,10,1.080078125,4.701458462995539,4.7109375,5.7265625,0.177001953125,3.26953125,3.466796875,6.65821148275179,2.49609375,6.37890625,0.375,0.2196044921875,3.1852953424983985,1.5400390625,4.8203125,0.4833984375,0.1949462890625,0.35020986595199277
11,test,,1.3896828889846802,71.25,72.0625,2.375,2.375,1.349609375,1.349609375,79,11,5.04157557857901,5.06640625,5.9296875,1.0263671875,0.145263671875,3.421875,3.400390625,0.3324828930621982,6.65821148275179,2.447265625,6.83203125,0.367431640625,0.2086181640625,3.1852953424983985,1.5419921875,5.16796875,0.484130859375,0.1868896484375,61,10,1.0595703125,4.718717389323826,4.71875,5.72265625,0.1759033203125,3.291015625,3.47265625,6.65821148275179,2.529296875,6.31640625,0.3798828125,0.222412109375,3.1852953424983985,1.572265625,4.7578125,0.49365234375,0.198974609375,0.3449155545759907
12,test,,1.4709879159927368,71.5,73.4375,2.443359375,2.443359375,1.3447265625,1.3447265625,76,11,4.993208841161092,5.0703125,5.9296875,1.00390625,0.144775390625,3.408203125,3.384765625,0.3319029280900964,6.65821148275179,2.46875,6.79296875,0.370849609375,0.21044921875,3.1852953424983985,1.55078125,5.15234375,0.487060546875,0.1878662109375,58,10,1.0400390625,4.670807946753763,4.71875,5.72265625,0.175537109375,3.27734375,3.45703125,6.65821148275179,2.556640625,6.265625,0.384033203125,0.2247314453125,3.1852953424983985,1.5830078125,4.73828125,0.4970703125,0.2003173828125,0.3445166765821937
13,test,,1.3878486156463623,72.375,73.625,2.44140625,2.44140625,1.365234375,1.365234375,80,11,5.0608846613769565,5.078125,5.96484375,1.0322265625,0.1485595703125,3.404296875,3.376953125,0.3311907276203492,6.65821148275179,2.521484375,6.69140625,0.378662109375,0.21484375,3.1852953424983985,1.5654296875,5.1328125,0.491455078125,0.189453125,64,10,1.05859375,4.745318337101637,4.71875,5.7578125,0.18017578125,3.2734375,3.44921875,6.65821148275179,2.615234375,6.1484375,0.392822265625,0.229736328125,3.1852953424983985,1.599609375,4.70703125,0.501953125,0.2022705078125,0.3458970467736321
14,test,,1.4426425695419312,73.0,74.5,2.43359375,2.43359375,1.3603515625,1.3603515625,76,11,5.031818476430556,5.0703125,5.9609375,1.0283203125,0.1492919921875,3.419921875,3.396484375,0.32772357779026157,6.65821148275179,2.564453125,6.6015625,0.385009765625,0.2186279296875,3.1852953424983985,1.595703125,5.06640625,0.5009765625,0.1932373046875,61,10,1.06640625,4.703652572353389,4.71484375,5.75390625,0.1807861328125,3.2890625,3.470703125,6.65821148275179,2.650390625,6.0703125,0.398193359375,0.233154296875,3.1852953424983985,1.62890625,4.640625,0.51123046875,0.206298828125,0.3401871694013032
15,test,,1.4000097513198853,73.5,74.5,2.455078125,2.455078125,1.3642578125,1.3642578125,75,11,5.054996039513557,5.08203125,5.97265625,1.01953125,0.1485595703125,3.416015625,3.3984375,0.31928678954359696,6.65821148275179,2.5625,6.6171875,0.384765625,0.2181396484375,3.1852953424983985,1.58203125,5.10546875,0.49658203125,0.1912841796875,61,10,1.0654296875,4.699866096695675,4.72265625,5.76171875,0.180419921875,3.28515625,3.47265625,6.65821148275179,2.658203125,6.06640625,0.3994140625,0.2335205078125,3.1852953424983985,1.6181640625,4.671875,0.5078125,0.20458984375,0.3398523009134456
