epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.17019225656986237,92.6875,93.75,2.40234375,2.40234375,1.615234375,1.615234375,336,11,5.214733963791901,5.95703125,6.96875,1.0048828125,0.1453857421875,,,0.2387166783479438,8.609771786908839,2.34765625,9.875,0.272705078125,0.1611328125,3.4759516613929278,1.390625,6.65234375,0.400146484375,0.1474609375,232,10,1.064453125,4.470481379053799,5.53515625,7.08203125,0.21875,,,8.609771786908839,2.55078125,9.046875,0.296142578125,0.1802978515625,3.4759516613929278,1.4541015625,6.1015625,0.41845703125,0.1614990234375,0.2663803730443882
12,train,noise,0.1624470055103302,93.0625,94.1875,2.40234375,2.40234375,1.615234375,1.615234375,361,11,5.294517423683155,5.9765625,6.96484375,1.009765625,0.14208984375,,,0.23893500752268718,8.610371816782141,2.375,9.8359375,0.275634765625,0.1627197265625,3.4824366457804734,1.3798828125,6.69921875,0.396240234375,0.1458740234375,241,10,1.07421875,4.587863504749864,5.55859375,7.078125,0.214599609375,,,8.610371816782141,2.583984375,9.0,0.300048828125,0.1822509765625,3.4824366457804734,1.4453125,6.15234375,0.4150390625,0.1597900390625,0.27170781931718146
13,train,noise,0.15859636664390564,93.3125,94.5,2.396484375,2.396484375,1.61328125,1.61328125,360,11,5.356499094039827,6.0234375,6.97265625,1.0166015625,0.1361083984375,,,0.22568491267884314,8.608768580272722,2.404296875,9.8203125,0.279296875,0.164306640625,3.485485842445614,1.3876953125,6.73046875,0.398193359375,0.14599609375,248,10,1.0869140625,4.667317826571159,5.6171875,7.08203125,0.20703125,,,8.608768580272722,2.623046875,8.9765625,0.3046875,0.184326171875,3.485485842445614,1.4541015625,6.1953125,0.417236328125,0.1597900390625,0.2497993183996534
14,train,noise,0.152803435921669,93.625,94.75,2.400390625,2.400390625,1.6123046875,1.6123046875,340,11,5.364941671671785,6.0078125,6.94921875,1.0224609375,0.1357421875,,,0.2180114947926413,8.611831039322695,2.4296875,9.7578125,0.281982421875,0.1661376953125,3.4686168419708654,1.3955078125,6.68359375,0.40234375,0.147216796875,230,10,1.09765625,4.675033268553564,5.59765625,7.0625,0.20703125,,,8.611831039322695,2.654296875,8.90625,0.30810546875,0.186767578125,3.4686168419708654,1.462890625,6.140625,0.421875,0.161376953125,0.2348697747677036
15,train,noise,0.15130773186683655,93.75,94.9375,2.40625,2.40625,1.6142578125,1.6142578125,345,11,5.393805614006944,6.03125,6.94921875,1.03125,0.132080078125,,,0.2291962541359779,8.60996774036444,2.447265625,9.7421875,0.284423828125,0.167236328125,3.4753690683449916,1.392578125,6.72265625,0.400634765625,0.146484375,233,10,1.1162109375,4.711458420665385,5.63671875,7.0625,0.2015380859375,,,8.60996774036444,2.68359375,8.8828125,0.3115234375,0.1883544921875,3.4753690683449916,1.4638671875,6.18359375,0.42138671875,0.16064453125,0.25670154861609185
1,test,,1.486507534980774,59.59375,60.40625,2.22265625,2.22265625,1.609375,1.609375,276,11,6.033806306372116,6.28125,6.9296875,1.0068359375,0.0933837890625,3.1484375,3.142578125,0.2438744768953675,6.65821148275179,1.7548828125,9.4296875,0.263671875,0.1356201171875,3.1852953424983985,1.212890625,7.04296875,0.380615234375,0.1280517578125,258,10,1.0908203125,5.852956249595732,6.078125,7.04296875,0.13671875,3.181640625,3.982421875,6.65821148275179,1.8173828125,9.1015625,0.27294921875,0.1427001953125,3.1852953424983985,1.224609375,6.8125,0.384521484375,0.1322021484375,0.2938146439661413
2,test,,1.5792834758758545,62.0,63.3125,2.2890625,2.2890625,1.6064453125,1.6064453125,201,11,5.675043863517606,5.92578125,6.984375,1.056640625,0.1514892578125,3.017578125,3.029296875,0.2386896739593251,6.65821148275179,1.96875,8.6484375,0.295654296875,0.156494140625,3.1852953424983985,1.341796875,6.42578125,0.42138671875,0.1473388671875,168,10,1.140625,5.354618124266455,5.52734375,7.09765625,0.2213134765625,2.986328125,3.828125,6.65821148275179,2.07421875,8.0390625,0.3115234375,0.170166015625,3.1852953424983985,1.3681640625,5.9765625,0.429443359375,0.156982421875,0.30324872684003984
3,test,,1.5318752527236938,63.5625,64.4375,2.345703125,2.345703125,1.6416015625,1.6416015625,192,11,5.764629840347309,5.921875,7.04296875,1.048828125,0.1591796875,2.97265625,3.001953125,0.24401588804235236,6.65821148275179,2.02734375,8.5234375,0.304443359375,0.1611328125,3.1852953424983985,1.353515625,6.3984375,0.425048828125,0.148681640625,155,10,1.1220703125,5.3552818941494245,5.4921875,7.15625,0.2327880859375,2.923828125,3.798828125,6.65821148275179,2.15234375,7.84765625,0.3232421875,0.1771240234375,3.1852953424983985,1.388671875,5.8984375,0.43603515625,0.1600341796875,0.2933477725653166
4,test,,1.5063340663909912,65.375,67.5,2.349609375,2.349609375,1.65625,1.65625,177,11,5.750086041647034,5.83984375,7.05859375,1.076171875,0.17236328125,2.95703125,2.98046875,0.24941931248906793,6.65821148275179,2.09375,8.3125,0.314453125,0.16748046875,3.1852953424983985,1.392578125,6.2421875,0.437255859375,0.154296875,136,10,1.1533203125,5.30979958049406,5.36328125,7.171875,0.251953125,2.89453125,3.767578125,6.65821148275179,2.23046875,7.5625,0.3349609375,0.185546875,3.1852953424983985,1.43359375,5.68359375,0.449951171875,0.1676025390625,0.3023574173151015
5,test,,1.5473604202270508,65.625,67.25,2.369140625,2.369140625,1.66015625,1.66015625,181,11,5.732262171596906,5.8046875,7.08203125,1.0810546875,0.1802978515625,2.927734375,2.966796875,0.24386043501757776,6.65821148275179,2.134765625,8.1953125,0.320556640625,0.1712646484375,3.1852953424983985,1.4150390625,6.16015625,0.4443359375,0.1573486328125,134,10,1.1650390625,5.239717989918343,5.296875,7.19921875,0.264404296875,2.853515625,3.75390625,6.65821148275179,2.279296875,7.39453125,0.34228515625,0.190673828125,3.1852953424983985,1.4599609375,5.5625,0.458251953125,0.172119140625,0.2994642606661488
6,test,,1.468573808670044,64.8125,67.6875,2.3828125,2.3828125,1.6396484375,1.6396484375,155,11,5.530927355590241,5.7578125,7.0859375,1.0546875,0.187255859375,2.92578125,2.9765625,0.24196757312228495,6.65821148275179,2.16015625,8.1015625,0.32421875,0.1739501953125,3.1852953424983985,1.416015625,6.11328125,0.4443359375,0.1583251953125,117,10,1.1357421875,5.072564051708525,5.2265625,7.19921875,0.274169921875,2.849609375,3.767578125,6.65821148275179,2.3046875,7.2734375,0.34619140625,0.1939697265625,3.1852953424983985,1.46484375,5.48046875,0.459716796875,0.174072265625,0.29783465205668463
7,test,,1.5736583471298218,66.0625,69.125,2.369140625,2.369140625,1.65234375,1.65234375,164,11,5.616887229947159,5.71875,7.0703125,1.05078125,0.190673828125,2.931640625,2.9921875,0.24038407086075617,6.65821148275179,2.193359375,7.9921875,0.329345703125,0.1771240234375,3.1852953424983985,1.435546875,6.03515625,0.450927734375,0.1612548828125,117,10,1.146484375,5.1081743846805585,5.16796875,7.18359375,0.2802734375,2.857421875,3.7890625,6.65821148275179,2.341796875,7.14453125,0.3515625,0.1978759765625,3.1852953424983985,1.4853515625,5.3828125,0.46630859375,0.1778564453125,0.29702935505534234
8,test,,1.419183611869812,67.375,69.0625,2.37109375,2.37109375,1.6484375,1.6484375,172,11,5.588082095930097,5.7265625,7.08984375,1.0576171875,0.1920166015625,2.9765625,3.03125,0.25153107897604904,6.65821148275179,2.22265625,7.94140625,0.333740234375,0.179443359375,3.1852953424983985,1.4462890625,6.0234375,0.453857421875,0.1622314453125,130,10,1.166015625,5.108133370046117,5.16796875,7.203125,0.282470703125,2.919921875,3.845703125,6.65821148275179,2.373046875,7.08203125,0.3564453125,0.20068359375,3.1852953424983985,1.4931640625,5.3671875,0.468505859375,0.1787109375,0.3047032405063784
9,test,,1.6336361169815063,65.4375,67.75,2.3828125,2.3828125,1.6728515625,1.6728515625,168,11,5.658479323451583,5.828125,7.1640625,1.0791015625,0.1864013671875,3.015625,3.068359375,0.24247263920476128,6.65821148275179,2.228515625,8.03125,0.334716796875,0.178466796875,3.1852953424983985,1.4326171875,6.1484375,0.44970703125,0.158935546875,129,10,1.181640625,5.12392144913754,5.26953125,7.28125,0.2763671875,2.978515625,3.912109375,6.65821148275179,2.380859375,7.1640625,0.357666015625,0.1995849609375,3.1852953424983985,1.48046875,5.4921875,0.46484375,0.175048828125,0.30440785613674
10,test,,1.463294506072998,68.0,70.75,2.41015625,2.41015625,1.6474609375,1.6474609375,177,11,5.689625910946765,5.8203125,7.08203125,1.0517578125,0.17822265625,3.064453125,3.09375,0.2506857832153771,6.65821148275179,2.25,7.9765625,0.337890625,0.1802978515625,3.1852953424983985,1.4423828125,6.1171875,0.452880859375,0.1602783203125,141,10,1.12890625,5.228347878448424,5.2890625,7.1953125,0.264892578125,3.046875,3.935546875,6.65821148275179,2.40625,7.13671875,0.361328125,0.2012939453125,3.1852953424983985,1.490234375,5.4921875,0.468017578125,0.1759033203125,0.3034980507353027
11,test,,1.4827146530151367,66.4375,68.1875,2.388671875,2.388671875,1.673828125,1.673828125,193,11,5.818164170145071,5.921875,7.14453125,1.0478515625,0.1712646484375,3.076171875,3.10546875,0.26156089964730067,6.65821148275179,2.2734375,8.03125,0.341552734375,0.1807861328125,3.1852953424983985,1.43359375,6.23828125,0.4501953125,0.157470703125,150,10,1.1357421875,5.335879774237111,5.40234375,7.26171875,0.256103515625,3.06640625,3.966796875,6.65821148275179,2.44140625,7.17578125,0.36669921875,0.202392578125,3.1852953424983985,1.4833984375,5.62109375,0.465576171875,0.1727294921875,0.31375075963273813
12,test,,1.5322067737579346,66.4375,68.0,2.380859375,2.380859375,1.6865234375,1.6865234375,202,11,5.881370752887476,6.015625,7.18359375,1.06640625,0.1624755859375,3.083984375,3.138671875,0.25204566249777577,6.65821148275179,2.296875,8.078125,0.34521484375,0.1812744140625,3.1852953424983985,1.44140625,6.3203125,0.45263671875,0.1566162109375,160,10,1.16796875,5.390424008474288,5.51953125,7.30078125,0.243896484375,3.080078125,4.015625,6.65821148275179,2.470703125,7.234375,0.37109375,0.202880859375,3.1852953424983985,1.490234375,5.7265625,0.468017578125,0.1712646484375,0.30638522626884235
13,test,,1.5793721675872803,66.4375,68.0,2.396484375,2.396484375,1.6826171875,1.6826171875,199,11,5.851400397776993,5.9765625,7.17578125,1.052734375,0.1671142578125,3.115234375,3.134765625,0.2597040973028795,6.65821148275179,2.302734375,8.03125,0.345703125,0.1822509765625,3.1852953424983985,1.427734375,6.3046875,0.447998046875,0.15576171875,153,10,1.1533203125,5.348025852658895,5.4609375,7.29296875,0.2509765625,3.12109375,4.0078125,6.65821148275179,2.482421875,7.15234375,0.372802734375,0.204833984375,3.1852953424983985,1.48046875,5.68359375,0.46484375,0.1712646484375,0.3116456634327542
14,test,,1.7035752534866333,66.4375,68.625,2.40625,2.40625,1.6728515625,1.6728515625,201,11,5.828662760659463,6.01171875,7.16015625,1.0673828125,0.16064453125,3.125,3.142578125,0.24668494875373168,6.65821148275179,2.310546875,8.046875,0.346923828125,0.182373046875,3.1852953424983985,1.419921875,6.35546875,0.44580078125,0.1544189453125,160,10,1.1591796875,5.400688869932048,5.515625,7.27734375,0.241943359375,3.138671875,4.0234375,6.65821148275179,2.490234375,7.1953125,0.3740234375,0.20458984375,3.1852953424983985,1.47265625,5.7578125,0.46240234375,0.1693115234375,0.2939552430681125
15,test,,1.6142966747283936,65.625,68.375,2.443359375,2.443359375,1.65625,1.65625,200,11,5.844957345661646,5.9921875,7.12109375,1.0673828125,0.1583251953125,3.130859375,3.14453125,0.2462203708140555,6.65821148275179,2.318359375,8.015625,0.34814453125,0.1832275390625,3.1852953424983985,1.4287109375,6.3203125,0.44873046875,0.1556396484375,155,10,1.16015625,5.40430622042349,5.51171875,7.23828125,0.2384033203125,3.14453125,4.01953125,6.65821148275179,2.505859375,7.15625,0.37646484375,0.2059326171875,3.1852953424983985,1.482421875,5.73046875,0.465576171875,0.1705322265625,0.3000099576004998
