epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
5,test,,1.5466063022613525,63.375,66.625,2.63671875,2.638671875,1.3525390625,1.5986328125,69,10,4.941932389637788,4.62109375,5.3671875,1.0341796875,0.1387939453125,3.1640625,3.060546875,0.2859548931760429,6.65821148275179,1.677734375,7.92578125,0.251953125,0.148681640625,3.1852953424983985,1.095703125,5.61328125,0.343994140625,0.140380859375,66,10,1.1474609375,4.865054375918162,4.8671875,5.92578125,0.17822265625,3.318359375,3.412109375,6.65821148275179,2.265625,6.99609375,0.34033203125,0.1966552734375,3.1852953424983985,1.51953125,5.015625,0.47705078125,0.1885986328125,0.40701966311082866
6,test,,1.5881539583206177,64.125,65.9375,2.66796875,2.669921875,1.3759765625,1.62890625,70,10,5.001939282705709,4.625,5.41796875,1.068359375,0.1461181640625,3.15625,3.076171875,0.27458982529650405,6.65821148275179,1.7421875,7.80078125,0.26171875,0.154296875,3.1852953424983985,1.134765625,5.54296875,0.3564453125,0.145263671875,66,10,1.193359375,4.8847699155144495,4.85546875,5.97265625,0.1871337890625,3.298828125,3.4296875,6.65821148275179,2.345703125,6.8203125,0.352294921875,0.2037353515625,3.1852953424983985,1.5576171875,4.92578125,0.489013671875,0.1937255859375,0.40961618642224773
7,test,,1.4891804456710815,65.9375,67.25,2.654296875,2.65625,1.3896484375,1.615234375,70,10,5.032012717362037,4.57421875,5.3984375,1.0595703125,0.152587890625,3.171875,3.07421875,0.285827245205487,6.65821148275179,1.8046875,7.625,0.27099609375,0.16064453125,3.1852953424983985,1.1640625,5.4296875,0.365478515625,0.1500244140625,66,10,1.1767578125,4.8911315891252025,4.7890625,5.953125,0.1954345703125,3.31640625,3.42578125,6.65821148275179,2.419921875,6.60546875,0.363525390625,0.21142578125,3.1852953424983985,1.591796875,4.7890625,0.499755859375,0.1995849609375,0.41084953995994467
8,test,,1.5503143072128296,65.5,67.75,2.685546875,2.685546875,1.3896484375,1.6201171875,68,10,4.976256627319953,4.55078125,5.421875,1.0634765625,0.160888671875,3.181640625,3.078125,0.3030237966617016,6.65821148275179,1.8447265625,7.51953125,0.277099609375,0.16455078125,3.1852953424983985,1.2001953125,5.33203125,0.376953125,0.1551513671875,65,10,1.18359375,4.839082417133461,4.74609375,5.97265625,0.20556640625,3.322265625,3.423828125,6.65821148275179,2.466796875,6.46875,0.37060546875,0.21630859375,3.1852953424983985,1.6298828125,4.671875,0.51171875,0.2054443359375,0.4063540977717136
9,test,,1.4702318906784058,66.625,68.875,2.689453125,2.69140625,1.3740234375,1.625,68,10,4.926241575832817,4.5390625,5.40625,1.076171875,0.16015625,3.1875,3.0859375,0.2826514959263378,6.65821148275179,1.890625,7.4140625,0.283935546875,0.1689453125,3.1852953424983985,1.2138671875,5.296875,0.380859375,0.1571044921875,65,10,1.189453125,4.818099138489598,4.73046875,5.9453125,0.20458984375,3.330078125,3.44140625,6.65821148275179,2.521484375,6.34375,0.37890625,0.221435546875,3.1852953424983985,1.6435546875,4.625,0.51611328125,0.2076416015625,0.40558331747839466
10,test,,1.5030155181884766,66.625,69.0,2.701171875,2.703125,1.388671875,1.62890625,62,10,4.904601304787289,4.5,5.41796875,1.1005859375,0.1697998046875,3.19140625,3.087890625,0.28991730494096507,6.65821148275179,1.9462890625,7.26171875,0.29248046875,0.1744384765625,3.1852953424983985,1.255859375,5.171875,0.394287109375,0.1634521484375,58,10,1.224609375,4.778263839729939,4.671875,5.96484375,0.2169189453125,3.33203125,3.44140625,6.65821148275179,2.58984375,6.1484375,0.38916015625,0.2286376953125,3.1852953424983985,1.693359375,4.46875,0.53125,0.2154541015625,0.40700689206949325
11,test,,1.4194443225860596,68.375,70.6875,2.71875,2.720703125,1.3427734375,1.6123046875,61,10,4.8453522756971035,4.484375,5.41796875,1.05859375,0.17236328125,3.203125,3.095703125,0.2916938569423454,6.65821148275179,1.9736328125,7.1953125,0.29638671875,0.1771240234375,3.1852953424983985,1.271484375,5.125,0.399169921875,0.1658935546875,58,10,1.203125,4.74016193264852,4.6484375,5.96484375,0.2205810546875,3.345703125,3.4453125,6.65821148275179,2.623046875,6.0625,0.39404296875,0.23193359375,3.1852953424983985,1.7099609375,4.4140625,0.53662109375,0.21826171875,0.4167103273844494
12,test,,1.515019178390503,66.8125,68.6875,2.71875,2.720703125,1.384765625,1.6396484375,66,10,4.9311509412802,4.48046875,5.4296875,1.0869140625,0.17529296875,3.19921875,3.099609375,0.2657990536308729,6.65821148275179,2.013671875,7.11328125,0.30224609375,0.1807861328125,3.1852953424983985,1.2890625,5.0859375,0.40478515625,0.168212890625,61,10,1.232421875,4.773171294926277,4.63671875,5.98046875,0.2247314453125,3.341796875,3.453125,6.65821148275179,2.666015625,5.9609375,0.400390625,0.2359619140625,3.1852953424983985,1.7294921875,4.36328125,0.54296875,0.2210693359375,0.4102773390465327
13,test,,1.3859951496124268,68.875,71.0625,2.724609375,2.7265625,1.3994140625,1.6396484375,62,10,4.871724986614395,4.4609375,5.4296875,1.1357421875,0.178955078125,3.20703125,3.099609375,0.27224397280442325,6.65821148275179,2.037109375,7.04296875,0.305908203125,0.1832275390625,3.1852953424983985,1.30078125,5.04296875,0.408447265625,0.170166015625,56,10,1.265625,4.660480372889429,4.60546875,5.97265625,0.2286376953125,3.34375,3.451171875,6.65821148275179,2.6953125,5.87109375,0.40478515625,0.2393798828125,3.1852953424983985,1.7412109375,4.30859375,0.546875,0.2235107421875,0.40721708536718343
14,test,,1.4453985691070557,66.9375,69.5625,2.724609375,2.7265625,1.3779296875,1.6240234375,63,10,4.847645567238046,4.43359375,5.421875,1.09375,0.1820068359375,3.20703125,3.103515625,0.2962758420213887,6.65821148275179,2.05859375,6.97265625,0.309326171875,0.1856689453125,3.1852953424983985,1.3154296875,4.98828125,0.4130859375,0.172607421875,57,10,1.220703125,4.673637357960812,4.578125,5.96875,0.2330322265625,3.353515625,3.45703125,6.65821148275179,2.72265625,5.79296875,0.408935546875,0.2423095703125,3.1852953424983985,1.7607421875,4.2421875,0.552734375,0.226806640625,0.4225824052807595
15,test,,1.4431780576705933,68.625,71.3125,2.744140625,2.744140625,1.3828125,1.6279296875,65,10,4.8808291418989835,4.44140625,5.44921875,1.1142578125,0.184814453125,3.212890625,3.10546875,0.2930997137239531,6.65821148275179,2.07421875,6.94921875,0.3115234375,0.1868896484375,3.1852953424983985,1.3193359375,4.98828125,0.4140625,0.1729736328125,60,10,1.240234375,4.683222470111288,4.57421875,5.984375,0.2359619140625,3.353515625,3.458984375,6.65821148275179,2.734375,5.76171875,0.41064453125,0.243408203125,3.1852953424983985,1.759765625,4.23828125,0.552734375,0.226806640625,0.4067170349328722
