epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.21432940661907196,90.125,90.3125,2.634765625,2.634765625,1.4931640625,1.4931640625,744,10,5.576818429855215,6.23046875,6.6953125,0.8154296875,0.0694580078125,,,0.18281242532209038,8.608919282777585,1.6982421875,11.4453125,0.197265625,0.11444091796875,3.4769069994647777,1.154296875,7.3984375,0.331787109375,0.11883544921875,403,10,0.9833984375,4.439055878270188,6.11328125,6.6953125,0.08660888671875,,,8.608919282777585,1.7294921875,11.265625,0.2008056640625,0.117431640625,3.4769069994647777,1.1669921875,7.2578125,0.335693359375,0.12164306640625,0.23600400014371015
12,train,noise,0.21040448546409607,90.375,90.5,2.64453125,2.64453125,1.490234375,1.490234375,748,10,5.561784994710808,6.234375,6.66796875,0.8173828125,0.06488037109375,,,0.1809337072979976,8.60754454479431,1.701171875,11.4375,0.1976318359375,0.1146240234375,3.4764589368410372,1.1552734375,7.40234375,0.332275390625,0.11895751953125,429,10,0.95751953125,4.523942378965774,6.12890625,6.66796875,0.0810546875,,,8.60754454479431,1.732421875,11.265625,0.2012939453125,0.11761474609375,3.4764589368410372,1.1689453125,7.265625,0.336181640625,0.1217041015625,0.23532157441758114
13,train,noise,0.20648784935474396,90.5625,90.8125,2.640625,2.640625,1.490234375,1.490234375,736,10,5.508094296386658,6.19921875,6.65234375,0.81640625,0.0682373046875,,,0.16294251229449042,8.610031864605922,1.7109375,11.3828125,0.19873046875,0.11553955078125,3.485220010352676,1.16796875,7.34765625,0.335205078125,0.12066650390625,410,10,0.94580078125,4.52624940695806,6.0859375,6.65234375,0.0853271484375,,,8.610031864605922,1.7431640625,11.2109375,0.2025146484375,0.11865234375,3.485220010352676,1.181640625,7.20703125,0.339111328125,0.12353515625,0.21409270705240024
14,train,noise,0.20282793045043945,90.6875,90.875,2.640625,2.640625,1.4931640625,1.4931640625,730,10,5.494281537200554,6.26171875,6.69140625,0.81787109375,0.06414794921875,,,0.17591005796775275,8.610394762808802,1.7255859375,11.421875,0.200439453125,0.11602783203125,3.4849600227833504,1.1611328125,7.42578125,0.333251953125,0.119140625,422,10,0.9365234375,4.593436574225524,6.15234375,6.69140625,0.080322265625,,,8.610394762808802,1.7607421875,11.2421875,0.2044677734375,0.1192626953125,3.4849600227833504,1.17578125,7.2890625,0.33740234375,0.1219482421875,0.2134660737124541
15,train,noise,0.19824571907520294,90.875,91.0625,2.638671875,2.638671875,1.4912109375,1.4912109375,737,10,5.455676375465165,6.25390625,6.67578125,0.81689453125,0.06341552734375,,,0.19805911921073976,8.607722615182963,1.736328125,11.390625,0.2017822265625,0.11688232421875,3.4867093126752864,1.1689453125,7.40234375,0.335205078125,0.1199951171875,425,10,0.9150390625,4.629672599645043,6.14453125,6.67578125,0.0797119140625,,,8.607722615182963,1.7724609375,11.2109375,0.2059326171875,0.1201171875,3.4867093126752864,1.1826171875,7.265625,0.339111328125,0.122802734375,0.22757029075746754
1,test,,1.5596249103546143,57.90625,58.34375,2.228515625,2.228515625,1.41015625,1.41015625,321,10,6.04280734548544,6.35546875,6.45703125,0.833984375,0.0162506103515625,3.2109375,3.15625,0.18958862240340407,6.65821148275179,1.6005859375,9.8125,0.240478515625,0.123046875,3.1852953424983985,1.1240234375,7.29296875,0.352783203125,0.1177978515625,325,10,0.82958984375,6.0371223398514315,6.328125,6.45703125,0.0205078125,3.201171875,3.1484375,6.65821148275179,1.6083984375,9.765625,0.2415771484375,0.12384033203125,3.1852953424983985,1.126953125,7.2578125,0.35400390625,0.1185302734375,0.19225091832022623
2,test,,1.960338830947876,56.375,56.25,2.34375,2.34375,1.4228515625,1.4228515625,299,10,6.016090589006417,6.30078125,6.4765625,0.86328125,0.0273895263671875,3.1875,3.15234375,0.19421665149943254,6.65821148275179,1.6181640625,9.71875,0.2430419921875,0.1248779296875,3.1852953424983985,1.1328125,7.21875,0.355712890625,0.11944580078125,304,10,0.8720703125,5.989325589582499,6.25390625,6.4765625,0.03448486328125,3.16796875,3.13671875,6.65821148275179,1.62890625,9.65625,0.24462890625,0.1260986328125,3.1852953424983985,1.138671875,7.16015625,0.357421875,0.12060546875,0.1991035274387889
3,test,,2.0232489109039307,57.90625,58.59375,2.408203125,2.408203125,1.431640625,1.431640625,302,10,6.0033084489916595,6.296875,6.5234375,0.86865234375,0.034881591796875,3.1640625,3.130859375,0.20746467567321988,6.65821148275179,1.6611328125,9.6328125,0.2493896484375,0.128173828125,3.1852953424983985,1.1728515625,7.13671875,0.3681640625,0.1236572265625,294,10,0.87451171875,5.958707372524188,6.23828125,6.5234375,0.0435791015625,3.142578125,3.111328125,6.65821148275179,1.6728515625,9.5546875,0.251220703125,0.129638671875,3.1852953424983985,1.1796875,7.06640625,0.3701171875,0.1251220703125,0.2107102104517018
4,test,,2.033047914505005,57.96875,58.03125,2.462890625,2.462890625,1.4150390625,1.4150390625,290,10,5.9290316407843235,6.21484375,6.46875,0.8798828125,0.039520263671875,3.150390625,3.11328125,0.22334024717146037,6.65821148275179,1.6669921875,9.5390625,0.25048828125,0.1295166015625,3.1852953424983985,1.1796875,7.0390625,0.370361328125,0.12548828125,277,10,0.884765625,5.873332750814074,6.15234375,6.46875,0.0491943359375,3.123046875,3.08984375,6.65821148275179,1.6806640625,9.4453125,0.25244140625,0.1312255859375,3.1852953424983985,1.1875,6.9609375,0.372802734375,0.127197265625,0.2291439666575761
5,test,,2.2168853282928467,56.5625,56.5625,2.4921875,2.4921875,1.392578125,1.392578125,277,10,5.832971989928312,6.10546875,6.39453125,0.853515625,0.0452880859375,3.14453125,3.1015625,0.20670446200238562,6.65821148275179,1.642578125,9.4765625,0.2467041015625,0.128662109375,3.1852953424983985,1.1572265625,6.9765625,0.36328125,0.12457275390625,264,10,0.8564453125,5.799415692664537,6.03515625,6.39453125,0.056304931640625,3.11328125,3.07421875,6.65821148275179,1.65625,9.3828125,0.248779296875,0.1304931640625,3.1852953424983985,1.1650390625,6.890625,0.36572265625,0.1263427734375,0.21434682510675832
6,test,,2.2727599143981934,56.25,56.375,2.4921875,2.4921875,1.3994140625,1.3994140625,260,10,5.818982969952243,6.07421875,6.390625,0.8603515625,0.049896240234375,3.1328125,3.09765625,0.23040789877431825,6.65821148275179,1.6669921875,9.3984375,0.25048828125,0.1309814453125,3.1852953424983985,1.1689453125,6.921875,0.366943359375,0.126220703125,251,10,0.876953125,5.767093411138497,6.0,6.390625,0.061614990234375,3.099609375,3.068359375,6.65821148275179,1.68359375,9.2890625,0.2529296875,0.133056640625,3.1852953424983985,1.177734375,6.828125,0.369873046875,0.1282958984375,0.23638009762442977
7,test,,2.2841813564300537,56.6875,56.8125,2.5390625,2.5390625,1.40234375,1.40234375,268,10,5.736108170218896,6.06640625,6.43359375,0.876953125,0.05718994140625,3.125,3.07421875,0.22478375105331339,6.65821148275179,1.6787109375,9.3671875,0.252197265625,0.1319580078125,3.1852953424983985,1.1865234375,6.87890625,0.37255859375,0.1282958984375,245,10,0.89111328125,5.656249803321114,5.98046875,6.43359375,0.0706787109375,3.08984375,3.044921875,6.65821148275179,1.6982421875,9.2421875,0.255126953125,0.1343994140625,3.1852953424983985,1.197265625,6.76953125,0.3759765625,0.130615234375,0.2327090520230501
8,test,,2.4248735904693604,56.4375,56.625,2.53515625,2.53515625,1.4150390625,1.4150390625,256,10,5.785529701676221,6.0234375,6.45703125,0.87890625,0.06707763671875,3.087890625,3.05078125,0.24373111888274535,6.65821148275179,1.71484375,9.25,0.257568359375,0.13525390625,3.1852953424983985,1.2021484375,6.8046875,0.37744140625,0.1304931640625,241,10,0.8955078125,5.684492624916609,5.91796875,6.45703125,0.08331298828125,3.046875,3.013671875,6.65821148275179,1.73828125,9.1015625,0.260986328125,0.13818359375,3.1852953424983985,1.21484375,6.67578125,0.38134765625,0.1334228515625,0.24985130840727024
9,test,,2.3278191089630127,56.4375,56.875,2.552734375,2.552734375,1.4013671875,1.4013671875,262,10,5.749557427445268,5.96875,6.37890625,0.875,0.06414794921875,3.103515625,3.056640625,0.2245546203931992,6.65821148275179,1.7177734375,9.1953125,0.258056640625,0.135986328125,3.1852953424983985,1.20703125,6.7421875,0.37890625,0.1318359375,243,10,0.88671875,5.631588393169482,5.87109375,6.37890625,0.07989501953125,3.0625,3.021484375,6.65821148275179,1.7431640625,9.0390625,0.26171875,0.13916015625,3.1852953424983985,1.220703125,6.61328125,0.383056640625,0.134765625,0.23649343315947868
10,test,,2.3922791481018066,55.8125,56.0,2.556640625,2.556640625,1.4130859375,1.4130859375,252,10,5.734810093422095,5.98046875,6.43359375,0.8837890625,0.07049560546875,3.087890625,3.0390625,0.2230853945974233,6.65821148275179,1.7216796875,9.1953125,0.258544921875,0.13623046875,3.1852953424983985,1.2021484375,6.76171875,0.37744140625,0.1312255859375,238,10,0.89306640625,5.645312650468253,5.87109375,6.43359375,0.087646484375,3.046875,3.001953125,6.65821148275179,1.748046875,9.03125,0.2626953125,0.1395263671875,3.1852953424983985,1.216796875,6.62109375,0.382080078125,0.1343994140625,0.23043574388348828
11,test,,2.4674594402313232,56.5,56.625,2.5546875,2.5546875,1.4228515625,1.4228515625,259,10,5.767912682414088,6.046875,6.47265625,0.88232421875,0.0654296875,3.099609375,3.0625,0.22979173204597475,6.65821148275179,1.7470703125,9.2109375,0.262451171875,0.1375732421875,3.1852953424983985,1.2158203125,6.80078125,0.3818359375,0.1317138671875,243,10,0.89501953125,5.690598845017083,5.9453125,6.47265625,0.0810546875,3.060546875,3.03125,6.65821148275179,1.7744140625,9.0546875,0.2666015625,0.1407470703125,3.1852953424983985,1.23046875,6.671875,0.38623046875,0.134765625,0.24088626756419923
12,test,,2.2364699840545654,56.8125,56.9375,2.56640625,2.56640625,1.37109375,1.37109375,249,10,5.6680889950017574,5.96484375,6.36328125,0.85595703125,0.062408447265625,3.1171875,3.072265625,0.22152007374077207,6.65821148275179,1.7314453125,9.1640625,0.260009765625,0.1370849609375,3.1852953424983985,1.205078125,6.73828125,0.37841796875,0.1317138671875,237,10,0.85693359375,5.609094788589014,5.8671875,6.36328125,0.07763671875,3.08203125,3.041015625,6.65821148275179,1.7607421875,9.0078125,0.264404296875,0.1405029296875,3.1852953424983985,1.2216796875,6.609375,0.383544921875,0.1348876953125,0.22559407790673638
13,test,,2.283766984939575,57.5,57.5,2.5390625,2.5390625,1.4013671875,1.4013671875,275,10,5.790541789857748,5.96875,6.375,0.85107421875,0.0635986328125,3.111328125,3.068359375,0.2272476129853484,6.65821148275179,1.75390625,9.1171875,0.263427734375,0.138916015625,3.1852953424983985,1.220703125,6.71484375,0.383056640625,0.13330078125,262,10,0.86083984375,5.7210965460806165,5.8671875,6.375,0.07940673828125,3.07421875,3.033203125,6.65821148275179,1.78515625,8.9609375,0.26806640625,0.1424560546875,3.1852953424983985,1.236328125,6.58203125,0.38818359375,0.1365966796875,0.23746815386334857
14,test,,2.4208433628082275,56.375,56.5625,2.537109375,2.537109375,1.3857421875,1.3857421875,265,10,5.759845803068172,5.9765625,6.37109375,0.85009765625,0.062164306640625,3.125,3.0703125,0.21802316740653058,6.65821148275179,1.765625,9.1015625,0.26513671875,0.1397705078125,3.1852953424983985,1.23046875,6.69921875,0.386474609375,0.1343994140625,245,10,0.85400390625,5.666408297842163,5.875,6.37109375,0.07769775390625,3.087890625,3.0390625,6.65821148275179,1.7978515625,8.9375,0.27001953125,0.1434326171875,3.1852953424983985,1.248046875,6.56640625,0.391845703125,0.1376953125,0.22631507405593468
15,test,,2.325474500656128,58.09375,58.15625,2.552734375,2.552734375,1.392578125,1.392578125,263,10,5.732087914751233,6.0390625,6.421875,0.85595703125,0.059295654296875,3.130859375,3.083984375,0.2252584346015525,6.65821148275179,1.771484375,9.15625,0.26611328125,0.1395263671875,3.1852953424983985,1.2431640625,6.73828125,0.39013671875,0.134765625,245,10,0.85791015625,5.645532863022094,5.94140625,6.421875,0.07440185546875,3.095703125,3.052734375,6.65821148275179,1.8037109375,8.9921875,0.27099609375,0.1431884765625,3.1852953424983985,1.259765625,6.609375,0.3955078125,0.1380615234375,0.23183808688761887
