epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
15,train,noise,0.15267491340637207,93.6875,94.4375,2.708984375,2.708984375,1.19921875,1.19921875,91,10,4.325821304829123,4.80859375,5.34375,0.7861328125,0.099609375,,,0.16046264699079127,8.60865007339176,1.8720703125,9.671875,0.217529296875,0.1395263671875,3.4768766974846645,1.1484375,5.98828125,0.330322265625,0.138671875,76,10,0.84228515625,3.971632317780775,4.71484375,5.34375,0.11773681640625,,,8.60865007339176,1.966796875,9.390625,0.228515625,0.147705078125,3.4768766974846645,1.1923828125,5.8046875,0.343017578125,0.1456298828125,0.20947036321548548
1,test,,2.281895875930786,47.15625,47.53125,2.37890625,2.37890625,1.0361328125,1.0361328125,91,10,4.731936920259973,4.7421875,4.83984375,0.75927734375,0.0201873779296875,3.138671875,3.091796875,0.2201471689374363,6.65821148275179,1.2666015625,8.8671875,0.1903076171875,0.11114501953125,3.1852953424983985,0.89892578125,6.12890625,0.2822265625,0.1134033203125,91,10,0.7607421875,4.716966653804414,4.73046875,4.83984375,0.022857666015625,3.134765625,3.08984375,6.65821148275179,1.2783203125,8.828125,0.19189453125,0.11224365234375,3.1852953424983985,0.90380859375,6.10546875,0.28369140625,0.11419677734375,0.22045288219250908
2,test,,2.8626248836517334,47.34375,47.53125,2.43359375,2.43359375,1.0341796875,1.0341796875,90,10,4.597810213146108,4.64453125,4.87890625,0.79638671875,0.04754638671875,3.111328125,3.072265625,0.23238650520785298,6.65821148275179,1.38671875,8.53125,0.208251953125,0.12261962890625,3.1852953424983985,0.96240234375,5.90625,0.30224609375,0.1229248046875,90,10,0.79931640625,4.561637750052324,4.609375,4.87890625,0.054656982421875,3.1015625,3.068359375,6.65821148275179,1.4033203125,8.4609375,0.2108154296875,0.12451171875,3.1852953424983985,0.9697265625,5.85546875,0.304443359375,0.1243896484375,0.23574000405340848
3,test,,2.6574530601501465,49.5,49.875,2.44140625,2.44140625,1.060546875,1.060546875,80,10,4.470223332366825,4.5390625,4.9296875,0.8193359375,0.07891845703125,2.998046875,2.974609375,0.2407569059595957,6.65821148275179,1.4853515625,8.2265625,0.2230224609375,0.132568359375,3.1852953424983985,1.02734375,5.671875,0.322509765625,0.133056640625,79,10,0.822265625,4.43188627751614,4.48046875,4.9296875,0.09088134765625,2.978515625,2.962890625,6.65821148275179,1.5078125,8.125,0.2264404296875,0.1353759765625,3.1852953424983985,1.0380859375,5.58984375,0.325927734375,0.1353759765625,0.2399050537457512
4,test,,2.702058792114258,51.0625,52.03125,2.46875,2.46875,1.029296875,1.029296875,75,10,4.151976247225898,4.2421875,4.84765625,0.8173828125,0.125,2.806640625,2.802734375,0.26756871345895433,6.65821148275179,1.5634765625,7.7734375,0.23486328125,0.1434326171875,3.1852953424983985,1.0615234375,5.3046875,0.333251953125,0.1429443359375,72,10,0.8232421875,4.068335226770217,4.15625,4.84765625,0.142333984375,2.765625,2.77734375,6.65821148275179,1.5908203125,7.6328125,0.2388916015625,0.1470947265625,3.1852953424983985,1.0751953125,5.19140625,0.33740234375,0.1463623046875,0.2691187589710679
5,test,,2.6911284923553467,51.1875,51.65625,2.48046875,2.48046875,1.029296875,1.029296875,73,10,4.115006400388297,4.13671875,4.84375,0.81884765625,0.1458740234375,2.71875,2.75390625,0.2702949273992756,6.65821148275179,1.65234375,7.4921875,0.2481689453125,0.153076171875,3.1852953424983985,1.130859375,5.0625,0.35498046875,0.154296875,64,10,0.828125,4.003995535940609,4.03515625,4.84375,0.166748046875,2.66796875,2.72265625,6.65821148275179,1.6904296875,7.3125,0.25390625,0.1580810546875,3.1852953424983985,1.1513671875,4.91796875,0.361572265625,0.159423828125,0.27827520659365035
6,test,,2.7943007946014404,49.1875,49.4375,2.552734375,2.552734375,1.0400390625,1.0400390625,70,10,4.134016947158524,4.20703125,4.91015625,0.81005859375,0.1436767578125,2.740234375,2.787109375,0.27350286980543187,6.65821148275179,1.677734375,7.5078125,0.251953125,0.1544189453125,3.1852953424983985,1.14453125,5.1015625,0.359375,0.1549072265625,63,10,0.81982421875,4.009020151500702,4.10546875,4.91015625,0.164306640625,2.69140625,2.759765625,6.65821148275179,1.716796875,7.328125,0.2578125,0.1595458984375,3.1852953424983985,1.1650390625,4.9609375,0.36572265625,0.1597900390625,0.2836191870879282
7,test,,2.6148362159729004,53.15625,53.59375,2.591796875,2.591796875,1.0478515625,1.0478515625,72,10,4.178951049913526,4.23828125,4.91796875,0.80126953125,0.1380615234375,2.79296875,2.7890625,0.27704097931368676,6.65821148275179,1.6611328125,7.57421875,0.24951171875,0.1524658203125,3.1852953424983985,1.134765625,5.15625,0.356201171875,0.15283203125,66,10,0.81201171875,4.089736394479157,4.14453125,4.91796875,0.1571044921875,2.74609375,2.765625,6.65821148275179,1.705078125,7.39453125,0.256103515625,0.1578369140625,3.1852953424983985,1.1591796875,5.01171875,0.36376953125,0.1580810546875,0.28241390179551124
8,test,,3.2628116607666016,50.8125,51.375,2.6171875,2.6171875,1.0859375,1.0859375,78,10,4.255948694524573,4.3125,5.01171875,0.82666015625,0.1397705078125,2.8203125,2.8203125,0.28804173631483015,6.65821148275179,1.6708984375,7.62890625,0.2509765625,0.1522216796875,3.1852953424983985,1.115234375,5.265625,0.35009765625,0.1488037109375,70,10,0.8330078125,4.139330224465774,4.20703125,5.01171875,0.16064453125,2.77734375,2.791015625,6.65821148275179,1.7275390625,7.41015625,0.259521484375,0.1590576171875,3.1852953424983985,1.1484375,5.09765625,0.360595703125,0.1553955078125,0.2920010643088945
9,test,,3.1413586139678955,50.1875,50.75,2.62109375,2.62109375,1.076171875,1.076171875,79,10,4.319580739429752,4.359375,5.015625,0.8271484375,0.130615234375,2.869140625,2.849609375,0.28665256750297957,6.65821148275179,1.69140625,7.63671875,0.254150390625,0.153564453125,3.1852953424983985,1.123046875,5.296875,0.352783203125,0.14892578125,73,10,0.8330078125,4.196093950454547,4.2578125,5.015625,0.1514892578125,2.830078125,2.82421875,6.65821148275179,1.75390625,7.40625,0.263427734375,0.16064453125,3.1852953424983985,1.1611328125,5.12109375,0.364501953125,0.156005859375,0.2913017075374418
10,test,,3.185164451599121,52.59375,52.90625,2.619140625,2.619140625,1.0888671875,1.0888671875,75,10,4.3470082614554055,4.390625,5.0234375,0.8291015625,0.1259765625,2.92578125,2.880859375,0.2895187399348561,6.65821148275179,1.7158203125,7.6171875,0.2578125,0.1552734375,3.1852953424983985,1.134765625,5.3046875,0.3564453125,0.1497802734375,67,10,0.83154296875,4.265753470933905,4.29296875,5.0234375,0.1456298828125,2.890625,2.861328125,6.65821148275179,1.7783203125,7.39453125,0.26708984375,0.1624755859375,3.1852953424983985,1.1728515625,5.1328125,0.3681640625,0.15673828125,0.29679859494270483
11,test,,3.383901357650757,50.3125,51.1875,2.630859375,2.630859375,1.0888671875,1.0888671875,79,10,4.341766410818852,4.4296875,5.07421875,0.83740234375,0.126708984375,2.93359375,2.90234375,0.2838118757820863,6.65821148275179,1.7529296875,7.58203125,0.26318359375,0.1580810546875,3.1852953424983985,1.1435546875,5.328125,0.359130859375,0.150146484375,69,10,0.84423828125,4.210393078066493,4.328125,5.07421875,0.1470947265625,2.8984375,2.87890625,6.65821148275179,1.822265625,7.34375,0.273681640625,0.1658935546875,3.1852953424983985,1.185546875,5.140625,0.372314453125,0.1578369140625,0.29179671630639986
12,test,,2.8535120487213135,55.0625,55.875,2.6328125,2.6328125,1.0966796875,1.0966796875,78,10,4.3837408140674325,4.53125,5.10546875,0.85595703125,0.11236572265625,2.962890625,2.955078125,0.3039963017575583,6.65821148275179,1.7734375,7.64453125,0.266357421875,0.158447265625,3.1852953424983985,1.154296875,5.40625,0.362548828125,0.149658203125,74,10,0.8603515625,4.289021282200572,4.4375,5.10546875,0.1307373046875,2.931640625,2.9375,6.65821148275179,1.841796875,7.4140625,0.276611328125,0.1658935546875,3.1852953424983985,1.1962890625,5.23046875,0.37548828125,0.156982421875,0.31178551558645334
13,test,,2.858793258666992,55.25,56.3125,2.64453125,2.64453125,1.12109375,1.12109375,83,10,4.508743878252357,4.57421875,5.15625,0.8466796875,0.11260986328125,3.001953125,2.9765625,0.293278939753308,6.65821148275179,1.81640625,7.59765625,0.272705078125,0.1617431640625,3.1852953424983985,1.17578125,5.41015625,0.368896484375,0.1514892578125,75,10,0.849609375,4.405689333271354,4.48828125,5.15625,0.12939453125,2.974609375,2.962890625,6.65821148275179,1.8828125,7.37890625,0.28271484375,0.1689453125,3.1852953424983985,1.21875,5.23828125,0.382568359375,0.1588134765625,0.3014395337612642
14,test,,3.0087904930114746,54.21875,54.8125,2.66796875,2.66796875,1.1171875,1.1171875,80,10,4.477750093880129,4.5859375,5.1484375,0.84521484375,0.1094970703125,3.009765625,2.96484375,0.27664322974466554,6.65821148275179,1.810546875,7.62109375,0.27197265625,0.1610107421875,3.1852953424983985,1.173828125,5.421875,0.368408203125,0.1510009765625,73,10,0.85498046875,4.371324325309139,4.4921875,5.1484375,0.1275634765625,2.982421875,2.951171875,6.65821148275179,1.8837890625,7.3828125,0.282958984375,0.1689453125,3.1852953424983985,1.2177734375,5.2421875,0.38232421875,0.1585693359375,0.2864020267031964
15,test,,2.931736707687378,54.6875,55.8125,2.64453125,2.64453125,1.1396484375,1.1396484375,84,10,4.5701868144786815,4.65234375,5.20703125,0.8486328125,0.10662841796875,3.029296875,2.998046875,0.29126771292788534,6.65821148275179,1.857421875,7.59375,0.27880859375,0.1641845703125,3.1852953424983985,1.1923828125,5.44921875,0.37451171875,0.1522216796875,79,10,0.86181640625,4.468197651935246,4.5546875,5.20703125,0.1253662109375,3.001953125,2.984375,6.65821148275179,1.9384765625,7.33203125,0.291259765625,0.1729736328125,3.1852953424983985,1.2412109375,5.2578125,0.3896484375,0.160400390625,0.3000752651757034
