epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11159936338663101,96.25,96.875,2.626953125,2.626953125,2.236328125,2.236328125,1698,11,7.151671885784236,8.2421875,9.6484375,1.2939453125,0.1451416015625,,,0.28493733034998436,8.608931454487314,2.875,11.1015625,0.333984375,0.170654296875,3.474854755572845,1.470703125,8.78125,0.423095703125,0.12548828125,962,10,1.4072265625,6.3578778632136705,7.63671875,9.34375,0.1829833984375,,,8.608931454487314,2.994140625,10.2578125,0.34765625,0.184326171875,3.474854755572845,1.529296875,8.046875,0.440185546875,0.1376953125,0.3029073932833094
12,train,noise,0.10637696832418442,96.5,97.0625,2.662109375,2.662109375,2.240234375,2.240234375,1640,11,7.131405678988207,8.2734375,9.6953125,1.3056640625,0.14697265625,,,0.2765371445557225,8.610575766329513,2.923828125,11.03125,0.339599609375,0.1732177734375,3.4830723635412424,1.486328125,8.78125,0.4267578125,0.12646484375,913,10,1.4228515625,6.3300460453931695,7.6484375,9.3984375,0.1856689453125,,,8.610575766329513,3.0546875,10.15625,0.354736328125,0.1878662109375,3.4830723635412424,1.55078125,8.03125,0.4453125,0.1392822265625,0.29209060180088875
13,train,noise,0.10136931389570236,96.75,97.25,2.677734375,2.677734375,2.25390625,2.25390625,1548,11,7.1297810674812885,8.2734375,9.734375,1.31640625,0.14990234375,,,0.28546665933673415,8.609438340669978,2.96484375,10.953125,0.344482421875,0.1756591796875,3.4789559339954117,1.494140625,8.765625,0.429443359375,0.1270751953125,849,10,1.4345703125,6.31725281161478,7.640625,9.4296875,0.189453125,,,8.609438340669978,3.1015625,10.046875,0.360107421875,0.1907958984375,3.4789559339954117,1.5625,7.99609375,0.44921875,0.1405029296875,0.3030972412094013
14,train,noise,0.09871899336576462,96.875,97.375,2.671875,2.671875,2.265625,2.265625,1503,11,7.143961665393215,8.2890625,9.765625,1.333984375,0.1512451171875,,,0.2653345748891343,8.609894745080846,3.02734375,10.84375,0.3515625,0.1790771484375,3.4774268566384587,1.5185546875,8.7265625,0.436767578125,0.1290283203125,811,10,1.4599609375,6.317298376463794,7.65234375,9.4609375,0.1915283203125,,,8.609894745080846,3.169921875,9.921875,0.3681640625,0.1949462890625,3.4774268566384587,1.5888671875,7.94921875,0.45703125,0.142822265625,0.28794895892956907
15,train,noise,0.09549132734537125,97.0,97.5625,2.68359375,2.68359375,2.2734375,2.2734375,1513,11,7.194330197871423,8.2734375,9.75,1.3271484375,0.1512451171875,,,0.24301057635804094,8.608918886817353,3.068359375,10.75,0.356201171875,0.181640625,3.4837320430326177,1.5380859375,8.6875,0.44140625,0.1307373046875,812,10,1.4482421875,6.368395833210646,7.63671875,9.4453125,0.191650390625,,,8.608918886817353,3.216796875,9.8125,0.37353515625,0.197998046875,3.4837320430326177,1.6123046875,7.89453125,0.462890625,0.14501953125,0.25785969521191826
1,test,,1.5699656009674072,62.0625,61.8125,2.29296875,2.29296875,1.984375,1.984375,604,11,7.282010794882753,8.390625,8.875,0.98388671875,0.05462646484375,3.423828125,3.373046875,0.32051511452594156,6.65821148275179,2.08984375,10.8671875,0.31396484375,0.138916015625,3.1852953424983985,1.3798828125,8.8203125,0.43310546875,0.11920166015625,551,10,1.021484375,7.105761302375293,8.03125,8.609375,0.06732177734375,3.306640625,3.7265625,6.65821148275179,2.109375,10.46875,0.316650390625,0.1435546875,3.1852953424983985,1.38671875,8.4375,0.435546875,0.12371826171875,0.32795708135230617
2,test,,1.6207879781723022,64.0,64.0625,2.375,2.375,1.9931640625,1.9931640625,529,11,7.108434491916891,7.8828125,8.921875,1.0693359375,0.11651611328125,3.32421875,3.25390625,0.3227365315424199,6.65821148275179,2.220703125,10.1015625,0.333740234375,0.15283203125,3.1852953424983985,1.427734375,8.2109375,0.447998046875,0.12890625,452,10,1.1328125,6.840417164823275,7.4140625,8.65625,0.1431884765625,3.185546875,3.58984375,6.65821148275179,2.25390625,9.5625,0.338623046875,0.16015625,3.1852953424983985,1.4404296875,7.71875,0.4521484375,0.1358642578125,0.33161375556799494
3,test,,1.640511155128479,65.25,66.3125,2.423828125,2.423828125,2.046875,2.046875,497,11,7.044598009107054,7.73046875,9.078125,1.078125,0.1484375,3.27734375,3.2109375,0.3227726352958772,6.65821148275179,2.33984375,9.7109375,0.3515625,0.16259765625,3.1852953424983985,1.4794921875,7.95703125,0.46435546875,0.135498046875,405,10,1.1494140625,6.707743668027145,7.1953125,8.8046875,0.182373046875,3.130859375,3.548828125,6.65821148275179,2.384765625,9.0859375,0.358154296875,0.172119140625,3.1852953424983985,1.5,7.3828125,0.470947265625,0.14453125,0.33296901208070123
4,test,,1.6161381006240845,66.4375,66.9375,2.462890625,2.462890625,2.08984375,2.08984375,478,11,7.060995990756386,7.63671875,9.203125,1.1123046875,0.169921875,3.29296875,3.21875,0.3245525547793206,6.65821148275179,2.4453125,9.40625,0.367431640625,0.171142578125,3.1852953424983985,1.533203125,7.7578125,0.481201171875,0.1416015625,374,10,1.2060546875,6.6278245996540015,7.0546875,8.921875,0.2093505859375,3.146484375,3.564453125,6.65821148275179,2.4921875,8.7265625,0.374267578125,0.181640625,3.1852953424983985,1.55859375,7.12109375,0.4892578125,0.1522216796875,0.33490253639424017
5,test,,1.6706210374832153,65.4375,65.625,2.486328125,2.486328125,2.11328125,2.11328125,473,11,7.091901672107055,7.70703125,9.2890625,1.130859375,0.1702880859375,3.345703125,3.267578125,0.3217928422766028,6.65821148275179,2.494140625,9.375,0.37451171875,0.173583984375,3.1852953424983985,1.5419921875,7.80859375,0.484130859375,0.1416015625,374,10,1.2197265625,6.669747107478666,7.109375,9.0078125,0.21044921875,3.208984375,3.62890625,6.65821148275179,2.556640625,8.65625,0.384033203125,0.1856689453125,3.1852953424983985,1.5771484375,7.140625,0.4951171875,0.1531982421875,0.3319322098248977
6,test,,1.511441707611084,67.5625,68.125,2.4921875,2.4921875,2.095703125,2.095703125,482,11,7.087064344618018,7.83984375,9.2421875,1.1240234375,0.1517333984375,3.400390625,3.32421875,0.31634704247597484,6.65821148275179,2.54296875,9.40625,0.382080078125,0.175537109375,3.1852953424983985,1.57421875,7.875,0.494140625,0.142822265625,392,10,1.19140625,6.719549477177727,7.26953125,8.9609375,0.1884765625,3.271484375,3.693359375,6.65821148275179,2.61328125,8.703125,0.392333984375,0.1876220703125,3.1852953424983985,1.611328125,7.23046875,0.505859375,0.154052734375,0.32524840349363016
7,test,,1.5405049324035645,66.6875,67.5625,2.517578125,2.517578125,2.12890625,2.12890625,494,11,7.250097228441173,8.0,9.375,1.1005859375,0.146484375,3.41796875,3.33984375,0.3144491345342456,6.65821148275179,2.56640625,9.5234375,0.385498046875,0.1751708984375,3.1852953424983985,1.5654296875,8.0546875,0.491455078125,0.1400146484375,413,10,1.1689453125,6.900091661186306,7.4296875,9.0859375,0.182373046875,3.29296875,3.71875,6.65821148275179,2.64453125,8.796875,0.397216796875,0.187744140625,3.1852953424983985,1.607421875,7.3984375,0.5048828125,0.1514892578125,0.32323975496564444
8,test,,1.4599461555480957,68.0,68.75,2.52734375,2.52734375,2.158203125,2.158203125,529,11,7.258690958810628,8.0703125,9.4296875,1.1044921875,0.14453125,3.43359375,3.357421875,0.3057078724855832,6.65821148275179,2.626953125,9.46875,0.39453125,0.1783447265625,3.1852953424983985,1.587890625,8.078125,0.49853515625,0.14111328125,428,10,1.166015625,6.871538685444582,7.4921875,9.140625,0.1805419921875,3.310546875,3.744140625,6.65821148275179,2.708984375,8.7265625,0.406982421875,0.1915283203125,3.1852953424983985,1.6318359375,7.41015625,0.51220703125,0.15283203125,0.3151285044423805
9,test,,1.3940973281860352,68.3125,70.125,2.541015625,2.541015625,2.169921875,2.169921875,520,11,7.318962722300682,8.0625,9.5,1.140625,0.1510009765625,3.44921875,3.36328125,0.3194536912554545,6.65821148275179,2.6796875,9.359375,0.40234375,0.1820068359375,3.1852953424983985,1.62890625,7.9921875,0.51123046875,0.144775390625,417,10,1.2041015625,6.942704645583159,7.46484375,9.203125,0.1888427734375,3.328125,3.755859375,6.65821148275179,2.76953125,8.5859375,0.416015625,0.196044921875,3.1852953424983985,1.6787109375,7.29296875,0.52734375,0.1575927734375,0.32763117397899605
10,test,,1.4955016374588013,67.625,68.9375,2.529296875,2.529296875,2.130859375,2.130859375,484,11,7.1947231872602355,7.95703125,9.3984375,1.1279296875,0.15380859375,3.46875,3.38671875,0.3175215448572733,6.65821148275179,2.736328125,9.140625,0.410888671875,0.187255859375,3.1852953424983985,1.6611328125,7.8203125,0.521484375,0.1490478515625,386,10,1.2119140625,6.778042107108446,7.359375,9.109375,0.1922607421875,3.349609375,3.771484375,6.65821148275179,2.830078125,8.359375,0.425048828125,0.201904296875,3.1852953424983985,1.7138671875,7.1171875,0.5380859375,0.1624755859375,0.3254268489484826
11,test,,1.4828397035598755,68.9375,70.0625,2.560546875,2.560546875,2.1640625,2.1640625,512,11,7.279853756921486,7.9765625,9.4453125,1.1201171875,0.15576171875,3.45703125,3.375,0.319983845803026,6.65821148275179,2.765625,9.1015625,0.415283203125,0.18896484375,3.1852953424983985,1.6865234375,7.78515625,0.52978515625,0.151123046875,411,10,1.1884765625,6.887991256554372,7.3671875,9.15625,0.1951904296875,3.337890625,3.763671875,6.65821148275179,2.8671875,8.2890625,0.4306640625,0.204345703125,3.1852953424983985,1.7431640625,7.06640625,0.54736328125,0.1651611328125,0.330832415963767
12,test,,1.549506664276123,69.6875,70.5,2.578125,2.578125,2.15234375,2.15234375,501,11,7.256308786671001,8.0078125,9.46875,1.1171875,0.1546630859375,3.474609375,3.388671875,0.3215253748793263,6.65821148275179,2.76171875,9.140625,0.414794921875,0.1883544921875,3.1852953424983985,1.6923828125,7.80859375,0.53125,0.151123046875,390,10,1.1982421875,6.842162672523928,7.3984375,9.1796875,0.194091796875,3.35546875,3.779296875,6.65821148275179,2.869140625,8.3125,0.43115234375,0.2042236328125,3.1852953424983985,1.7509765625,7.08203125,0.5498046875,0.1654052734375,0.33053199759861945
13,test,,1.5239468812942505,69.125,70.125,2.564453125,2.564453125,2.1640625,2.1640625,482,11,7.1799727482047615,7.93359375,9.515625,1.154296875,0.1663818359375,3.466796875,3.373046875,0.3275421821919948,6.65821148275179,2.82421875,8.9453125,0.424072265625,0.1934814453125,3.1852953424983985,1.72265625,7.67578125,0.541015625,0.1549072265625,369,10,1.232421875,6.73841726915191,7.30078125,9.2265625,0.2086181640625,3.345703125,3.763671875,6.65821148275179,2.935546875,8.0859375,0.44091796875,0.2103271484375,3.1852953424983985,1.783203125,6.91796875,0.56005859375,0.1700439453125,0.3362218709466861
14,test,,1.6107317209243774,68.5,69.5,2.59375,2.59375,2.1796875,2.1796875,496,11,7.227696591124886,8.09375,9.640625,1.1494140625,0.1600341796875,3.474609375,3.37109375,0.3270526845073534,6.65821148275179,2.89453125,8.9609375,0.434814453125,0.1961669921875,3.1852953424983985,1.732421875,7.81640625,0.5439453125,0.153564453125,387,10,1.232421875,6.8012119560800475,7.453125,9.3359375,0.201904296875,3.353515625,3.771484375,6.65821148275179,3.015625,8.078125,0.452880859375,0.2137451171875,3.1852953424983985,1.7978515625,7.04296875,0.564453125,0.1689453125,0.33632550982635157
15,test,,1.6015297174453735,68.25,69.3125,2.58984375,2.58984375,2.1015625,2.1015625,463,11,7.084989484200765,7.859375,9.3828125,1.134765625,0.16259765625,3.48828125,3.376953125,0.3255793842670786,6.65821148275179,2.900390625,8.7109375,0.435791015625,0.1998291015625,3.1852953424983985,1.7724609375,7.5,0.556640625,0.1605224609375,359,10,1.201171875,6.677208044812173,7.234375,9.09375,0.2044677734375,3.369140625,3.7578125,6.65821148275179,3.021484375,7.8515625,0.45361328125,0.2174072265625,3.1852953424983985,1.8369140625,6.74609375,0.57666015625,0.17626953125,0.3351910780844012
