epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11166635155677795,96.3125,97.0,2.787109375,2.787109375,2.388671875,2.388671875,6171,11,7.789433411365628,9.0703125,10.1328125,1.3037109375,0.1044921875,,,0.3015107100319544,8.610679760749958,2.830078125,12.0234375,0.32861328125,0.1600341796875,3.4764219308212887,1.5830078125,9.3828125,0.455322265625,0.1260986328125,4437,10,1.5068359375,7.011615478680906,8.625,10.0859375,0.144775390625,,,8.610679760749958,3.05078125,11.1328125,0.354248046875,0.177001953125,3.4764219308212887,1.6865234375,8.7265625,0.485107421875,0.139404296875,0.3413318815173811
12,train,noise,0.10740873217582703,96.5,97.1875,2.796875,2.796875,2.39453125,2.39453125,5930,11,7.767726454871905,9.0078125,10.1015625,1.3125,0.108154296875,,,0.302885559942563,8.61080610452405,2.90234375,11.8125,0.3369140625,0.1646728515625,3.4668197467947204,1.6181640625,9.234375,0.466796875,0.1297607421875,4190,10,1.517578125,6.985115725176324,8.5390625,10.0546875,0.150390625,,,8.61080610452405,3.138671875,10.875,0.364501953125,0.1829833984375,3.4668197467947204,1.7314453125,8.546875,0.499267578125,0.1441650390625,0.34439497098033095
13,train,noise,0.1031564325094223,96.75,97.375,2.796875,2.796875,2.404296875,2.404296875,6230,11,7.916898488697313,9.171875,10.2265625,1.296875,0.10333251953125,,,0.28486483941729773,8.60913204222183,2.939453125,11.8984375,0.34130859375,0.165283203125,3.4809204679138213,1.623046875,9.40625,0.466064453125,0.1282958984375,4382,10,1.484375,7.170959301121615,8.7109375,10.1796875,0.144287109375,,,8.60913204222183,3.18359375,10.953125,0.369873046875,0.183837890625,3.4809204679138213,1.740234375,8.7109375,0.499755859375,0.1427001953125,0.31961964319889924
14,train,noise,0.09825842082500458,97.0,97.625,2.802734375,2.802734375,2.41015625,2.41015625,6116,11,7.925571911245436,9.1640625,10.234375,1.306640625,0.10504150390625,,,0.2441787046858281,8.609091273567687,2.970703125,11.828125,0.344970703125,0.167236328125,3.477881842365063,1.630859375,9.375,0.46875,0.1290283203125,4265,10,1.5009765625,7.157768341151833,8.6953125,10.1875,0.1468505859375,,,8.609091273567687,3.21875,10.8671875,0.3740234375,0.18603515625,3.477881842365063,1.7490234375,8.671875,0.5029296875,0.1436767578125,0.2844688083207367
15,train,noise,0.09616386890411377,97.125,97.625,2.80859375,2.80859375,2.412109375,2.412109375,6178,11,8.00133645685644,9.1640625,10.2109375,1.296875,0.10247802734375,,,0.27202661863963384,8.609855175800325,2.998046875,11.7734375,0.348388671875,0.168701171875,3.4774300548561117,1.6396484375,9.359375,0.4716796875,0.1297607421875,4283,10,1.4833984375,7.250274111379978,8.703125,10.1640625,0.1439208984375,,,8.609855175800325,3.25390625,10.8046875,0.3779296875,0.18798828125,3.4774300548561117,1.7607421875,8.65625,0.50634765625,0.1446533203125,0.30938471719102134
1,test,,1.2788430452346802,64.5,65.125,2.19921875,2.19921875,2.240234375,2.240234375,699,11,7.510254169762306,9.125,9.734375,1.005859375,0.0628662109375,3.26953125,3.1953125,0.2537673212534281,6.65821148275179,2.232421875,11.3203125,0.335205078125,0.141357421875,3.1852953424983985,1.4228515625,9.4609375,0.446533203125,0.1156005859375,678,10,1.0341796875,7.491206262267552,8.875,9.6953125,0.0843505859375,3.234375,4.08203125,6.65821148275179,2.26171875,11.0078125,0.339599609375,0.1456298828125,3.1852953424983985,1.4375,9.1875,0.451416015625,0.11920166015625,0.26136368210454924
2,test,,1.3200900554656982,67.4375,68.3125,2.36328125,2.36328125,2.244140625,2.244140625,612,11,7.351356963833286,8.46875,9.7421875,1.080078125,0.1309814453125,3.08984375,3.0078125,0.27260404640271496,6.65821148275179,2.328125,10.46875,0.349609375,0.1539306640625,3.1852953424983985,1.505859375,8.640625,0.472900390625,0.1292724609375,520,10,1.146484375,7.147929998567996,7.99609375,9.6953125,0.1754150390625,2.98828125,3.826171875,6.65821148275179,2.384765625,9.8828125,0.358154296875,0.1627197265625,3.1852953424983985,1.5341796875,8.1171875,0.481689453125,0.13720703125,0.29297615842741365
3,test,,1.2730720043182373,67.3125,67.5625,2.42578125,2.42578125,2.29296875,2.29296875,570,11,7.301340156117365,8.2734375,9.8515625,1.1357421875,0.16015625,3.041015625,2.958984375,0.2940668246077841,6.65821148275179,2.412109375,10.109375,0.3623046875,0.1614990234375,3.1852953424983985,1.5732421875,8.3125,0.493896484375,0.1373291015625,461,10,1.2451171875,7.032986968150328,7.70703125,9.8125,0.214599609375,2.921875,3.77734375,6.65821148275179,2.48046875,9.40625,0.37255859375,0.1727294921875,3.1852953424983985,1.61328125,7.6640625,0.50634765625,0.1480712890625,0.3209123077764054
4,test,,1.3904244899749756,66.75,67.5625,2.517578125,2.517578125,2.298828125,2.298828125,570,11,7.294293752324113,8.2109375,9.8828125,1.162109375,0.1693115234375,3.07421875,2.990234375,0.2995147404431817,6.65821148275179,2.48828125,9.890625,0.373779296875,0.1673583984375,3.1852953424983985,1.6171875,8.1640625,0.5078125,0.141845703125,465,10,1.2685546875,6.991721881872879,7.609375,9.84375,0.22705078125,2.966796875,3.8203125,6.65821148275179,2.57421875,9.1171875,0.38671875,0.1805419921875,3.1852953424983985,1.6728515625,7.44921875,0.52490234375,0.155029296875,0.33680400941052874
5,test,,1.3925930261611938,68.25,69.5,2.576171875,2.576171875,2.296875,2.296875,536,11,7.204682935068714,8.125,9.890625,1.1748046875,0.1783447265625,3.076171875,2.958984375,0.3043420440288587,6.65821148275179,2.521484375,9.7421875,0.37890625,0.170654296875,3.1852953424983985,1.6572265625,7.99609375,0.5205078125,0.146484375,414,10,1.2998046875,6.854781099522138,7.4921875,9.8515625,0.2391357421875,2.96875,3.779296875,6.65821148275179,2.6328125,8.8828125,0.3955078125,0.18603515625,3.1852953424983985,1.7314453125,7.21484375,0.54345703125,0.162109375,0.34963366188567335
6,test,,1.324445128440857,68.875,69.875,2.609375,2.609375,2.318359375,2.318359375,588,11,7.408305612817487,8.3359375,9.921875,1.1728515625,0.159912109375,3.1171875,3.033203125,0.30384779047697896,6.65821148275179,2.599609375,9.796875,0.390380859375,0.17333984375,3.1852953424983985,1.693359375,8.1328125,0.53173828125,0.14697265625,469,10,1.3125,7.125863480059928,7.7578125,9.875,0.214599609375,3.02734375,3.8828125,6.65821148275179,2.73046875,8.953125,0.41015625,0.189453125,3.1852953424983985,1.7822265625,7.37890625,0.5595703125,0.162841796875,0.347210334176036
7,test,,1.2836830615997314,70.125,71.125,2.642578125,2.642578125,2.294921875,2.294921875,569,11,7.3288210546852355,8.40625,9.8984375,1.181640625,0.15087890625,3.150390625,3.03515625,0.3300638200214223,6.65821148275179,2.681640625,9.703125,0.40283203125,0.1781005859375,3.1852953424983985,1.7509765625,8.09375,0.5498046875,0.1510009765625,469,10,1.33984375,7.016969236693126,7.8515625,9.859375,0.203369140625,3.068359375,3.87890625,6.65821148275179,2.833984375,8.84375,0.42578125,0.1953125,3.1852953424983985,1.853515625,7.328125,0.58203125,0.16796875,0.37410026073902836
8,test,,1.2310173511505127,70.125,71.375,2.65625,2.65625,2.328125,2.328125,634,11,7.506165204263487,8.828125,9.9609375,1.1669921875,0.11346435546875,3.1875,3.107421875,0.311936781159763,6.65821148275179,2.748046875,9.9921875,0.412841796875,0.177490234375,3.1852953424983985,1.78515625,8.4453125,0.560546875,0.1485595703125,552,10,1.2822265625,7.270268589984197,8.390625,9.9140625,0.1539306640625,3.12109375,3.98828125,6.65821148275179,2.91015625,9.2265625,0.437255859375,0.1934814453125,3.1852953424983985,1.8935546875,7.78515625,0.5947265625,0.1636962890625,0.3507096953461685
9,test,,1.4346015453338623,69.75,70.5625,2.71484375,2.71484375,2.34375,2.34375,618,11,7.534738733034809,8.8515625,10.046875,1.1748046875,0.118408203125,3.15625,3.05078125,0.31945358937640866,6.65821148275179,2.73828125,10.0390625,0.411376953125,0.176513671875,3.1852953424983985,1.7705078125,8.5,0.5556640625,0.14697265625,544,10,1.279296875,7.277440888124802,8.390625,10.0,0.1611328125,3.076171875,3.923828125,6.65821148275179,2.9140625,9.21875,0.437744140625,0.1937255859375,3.1852953424983985,1.884765625,7.8046875,0.591796875,0.162841796875,0.3615899445119371
10,test,,1.3779453039169312,69.4375,71.3125,2.71484375,2.71484375,2.326171875,2.326171875,600,11,7.468907964026708,8.6328125,10.0078125,1.19140625,0.13720703125,3.166015625,3.029296875,0.32500258395452813,6.65821148275179,2.771484375,9.75,0.416015625,0.1812744140625,3.1852953424983985,1.7900390625,8.234375,0.56201171875,0.1514892578125,507,10,1.357421875,7.174203903509657,8.1015625,9.9609375,0.186767578125,3.087890625,3.88671875,6.65821148275179,2.955078125,8.8515625,0.443603515625,0.2001953125,3.1852953424983985,1.9111328125,7.4609375,0.60009765625,0.1693115234375,0.3751425225009427
11,test,,1.4101121425628662,69.0,70.75,2.73046875,2.73046875,2.3515625,2.3515625,657,11,7.614192750138141,9.0078125,10.140625,1.171875,0.1114501953125,3.181640625,3.099609375,0.2976669128340393,6.65821148275179,2.779296875,10.109375,0.41748046875,0.1773681640625,3.1852953424983985,1.7802734375,8.6328125,0.55859375,0.14599609375,560,10,1.2626953125,7.382646411670645,8.5546875,10.09375,0.1524658203125,3.1171875,4.0,6.65821148275179,2.96484375,9.28125,0.4453125,0.1949462890625,3.1852953424983985,1.9033203125,7.93359375,0.59765625,0.162109375,0.34060568599269303
12,test,,1.3771631717681885,70.5625,71.3125,2.732421875,2.732421875,2.337890625,2.337890625,611,11,7.492970966078144,8.8984375,10.1640625,1.19140625,0.1240234375,3.1875,3.078125,0.32417409979351464,6.65821148275179,2.818359375,9.921875,0.423095703125,0.1810302734375,3.1852953424983985,1.8046875,8.4765625,0.56689453125,0.1492919921875,515,10,1.35546875,7.176476178572631,8.3984375,10.1171875,0.1700439453125,3.12109375,3.970703125,6.65821148275179,3.025390625,9.0078125,0.454345703125,0.200927734375,3.1852953424983985,1.939453125,7.703125,0.60888671875,0.16748046875,0.36763206227372935
13,test,,1.4244126081466675,69.875,71.875,2.734375,2.734375,2.357421875,2.357421875,604,11,7.574312757524767,8.9140625,10.1484375,1.1845703125,0.121337890625,3.2265625,3.119140625,0.3300147676830204,6.65821148275179,2.849609375,9.875,0.427978515625,0.1829833984375,3.1852953424983985,1.8232421875,8.453125,0.572265625,0.150634765625,520,10,1.3369140625,7.269550499958097,8.4140625,10.1015625,0.166748046875,3.16796875,4.0234375,6.65821148275179,3.068359375,8.9375,0.460693359375,0.2034912109375,3.1852953424983985,1.9638671875,7.671875,0.61669921875,0.1693115234375,0.3767282357032317
14,test,,1.384422779083252,69.6875,71.625,2.74609375,2.74609375,2.337890625,2.337890625,643,11,7.58558013818217,8.890625,10.09375,1.177734375,0.11920166015625,3.220703125,3.1171875,0.3244792525340993,6.65821148275179,2.8671875,9.8125,0.4306640625,0.1844482421875,3.1852953424983985,1.8388671875,8.3984375,0.5771484375,0.1522216796875,545,10,1.2978515625,7.314166343245271,8.40625,10.0546875,0.163818359375,3.1640625,4.015625,6.65821148275179,3.080078125,8.90625,0.462646484375,0.2044677734375,3.1852953424983985,1.9736328125,7.64453125,0.61962890625,0.1702880859375,0.3631408152389772
15,test,,1.543425440788269,69.1875,70.9375,2.744140625,2.744140625,2.3671875,2.3671875,655,11,7.6173465486892695,8.9609375,10.1328125,1.169921875,0.11505126953125,3.224609375,3.123046875,0.299020900668539,6.65821148275179,2.90234375,9.8203125,0.435791015625,0.185791015625,3.1852953424983985,1.857421875,8.4375,0.5830078125,0.15283203125,553,10,1.271484375,7.3699664838397405,8.484375,10.0859375,0.1585693359375,3.169921875,4.03125,6.65821148275179,3.1171875,8.90625,0.46826171875,0.2059326171875,3.1852953424983985,1.994140625,7.68359375,0.6259765625,0.1708984375,0.3405789392545162
