epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1576053947210312,93.6875,93.75,2.744140625,2.744140625,2.22265625,2.22265625,9480,10,7.966153839244195,9.328125,9.5390625,1.021484375,0.022369384765625,,,0.17696061903262886,8.609589666291075,2.15625,13.625,0.25048828125,0.1202392578125,3.4876430096407627,1.275390625,10.265625,0.36572265625,0.0994873046875,8904,10,1.06640625,7.821547989417944,9.265625,9.5390625,0.02874755859375,,,8.609589666291075,2.171875,13.53125,0.252197265625,0.1214599609375,3.4876430096407627,1.2841796875,10.1875,0.3681640625,0.10064697265625,0.1905959943999388
12,train,noise,0.15423667430877686,93.9375,93.9375,2.763671875,2.763671875,2.220703125,2.220703125,9403,10,7.952938883165749,9.3203125,9.515625,1.01953125,0.021087646484375,,,0.17338379368250237,8.609867304825583,2.17578125,13.578125,0.252685546875,0.121337890625,3.4733000249894825,1.2802734375,10.234375,0.368408203125,0.10003662109375,9221,10,1.056640625,7.901360371807205,9.2578125,9.515625,0.0270843505859375,,,8.609867304825583,2.193359375,13.484375,0.254638671875,0.1226806640625,3.4733000249894825,1.2900390625,10.15625,0.371337890625,0.10125732421875,0.18910280305097943
13,train,noise,0.14934827387332916,94.0625,94.125,2.779296875,2.779296875,2.22265625,2.22265625,9608,10,8.016103079481104,9.3125,9.5078125,1.0185546875,0.0207672119140625,,,0.18693926876857705,8.611169559993792,2.169921875,13.5859375,0.251953125,0.12103271484375,3.472617037940273,1.283203125,10.21875,0.369384765625,0.100341796875,9331,10,1.052734375,7.909424974790991,9.2578125,9.5078125,0.0266876220703125,,,8.611169559993792,2.1875,13.4921875,0.25390625,0.1224365234375,3.472617037940273,1.29296875,10.140625,0.372314453125,0.1015625,0.19335897944578484
14,train,noise,0.1469174027442932,94.25,94.3125,2.794921875,2.794921875,2.220703125,2.220703125,9739,10,8.022603079572798,9.3515625,9.5390625,1.0126953125,0.019744873046875,,,0.19228355938039726,8.607235721342924,2.181640625,13.59375,0.253662109375,0.12152099609375,3.468597581335748,1.287109375,10.25,0.37109375,0.10040283203125,9500,10,1.0302734375,7.989417743259342,9.296875,9.5390625,0.025421142578125,,,8.607235721342924,2.19921875,13.5078125,0.255615234375,0.12286376953125,3.468597581335748,1.296875,10.171875,0.373779296875,0.1015625,0.19449372443388213
15,train,noise,0.14291349053382874,94.375,94.4375,2.8125,2.8125,2.220703125,2.220703125,9581,10,7.970823613895278,9.296875,9.484375,1.0185546875,0.01922607421875,,,0.18847993669758262,8.610199452856138,2.171875,13.5703125,0.252197265625,0.12127685546875,3.468212514408706,1.26953125,10.2265625,0.3662109375,0.0994873046875,9538,10,1.021484375,8.013607125781107,9.25,9.484375,0.02471923828125,,,8.610199452856138,2.19140625,13.4765625,0.25439453125,0.1226806640625,3.468212514408706,1.2802734375,10.15625,0.369140625,0.1007080078125,0.19868193946620963
1,test,,1.3766430616378784,61.4375,61.1875,2.1640625,2.1640625,2.03125,2.03125,645,10,7.199920747228284,8.796875,8.921875,0.9482421875,0.01416778564453125,3.2734375,3.240234375,0.1888798790554488,6.65821148275179,2.037109375,11.3828125,0.305908203125,0.1318359375,3.1852953424983985,1.3134765625,9.3515625,0.412109375,0.109619140625,639,10,0.95166015625,7.19541449696229,8.7578125,8.921875,0.01800537109375,3.267578125,3.236328125,6.65821148275179,2.041015625,11.3359375,0.306396484375,0.13232421875,3.1852953424983985,1.314453125,9.3203125,0.41259765625,0.11004638671875,0.1907029788412656
2,test,,1.5545308589935303,61.5,61.6875,2.3125,2.3125,2.0546875,2.0546875,647,10,7.2391264673714435,8.8125,9.015625,0.96484375,0.0223236083984375,3.275390625,3.232421875,0.20420348485760192,6.65821148275179,2.07421875,11.3203125,0.311767578125,0.1341552734375,3.1852953424983985,1.3310546875,9.3359375,0.41796875,0.1109619140625,643,10,0.98095703125,7.2206940255965675,8.7578125,9.015625,0.02838134765625,3.26171875,3.22265625,6.65821148275179,2.080078125,11.2578125,0.3125,0.135009765625,3.1852953424983985,1.333984375,9.2734375,0.4189453125,0.11175537109375,0.20657767206239125
3,test,,1.5684701204299927,61.0,61.25,2.4140625,2.4140625,2.052734375,2.052734375,628,10,7.1880119491546814,8.78125,9.03125,0.9716796875,0.027191162109375,3.275390625,3.23046875,0.205619855620803,6.65821148275179,2.08984375,11.2578125,0.31396484375,0.1353759765625,3.1852953424983985,1.3349609375,9.296875,0.419189453125,0.111572265625,633,10,0.9716796875,7.198258483408531,8.71875,9.03125,0.034454345703125,3.26171875,3.22265625,6.65821148275179,2.09765625,11.1796875,0.31494140625,0.1363525390625,3.1852953424983985,1.33984375,9.21875,0.420654296875,0.112548828125,0.20814167365290648
4,test,,1.663418173789978,60.28125,60.59375,2.490234375,2.490234375,2.041015625,2.041015625,633,10,7.207991823414994,8.6953125,8.9765625,0.9697265625,0.031707763671875,3.265625,3.21484375,0.20433231615982186,6.65821148275179,2.099609375,11.1484375,0.3154296875,0.13671875,3.1852953424983985,1.3310546875,9.21875,0.417724609375,0.112060546875,615,10,0.9775390625,7.17490879264635,8.6171875,8.9765625,0.040069580078125,3.25,3.203125,6.65821148275179,2.107421875,11.0625,0.31640625,0.137939453125,3.1852953424983985,1.3359375,9.1328125,0.41943359375,0.1131591796875,0.20692375751173203
5,test,,1.7098090648651123,63.9375,64.0625,2.556640625,2.556640625,2.04296875,2.04296875,615,10,7.165056326690793,8.734375,9.0,0.9677734375,0.0299835205078125,3.263671875,3.220703125,0.19642314015604706,6.65821148275179,2.1015625,11.1875,0.3154296875,0.136474609375,3.1852953424983985,1.3251953125,9.265625,0.416015625,0.11114501953125,604,10,0.97705078125,7.141005253353269,8.65625,9.0,0.03814697265625,3.248046875,3.208984375,6.65821148275179,2.109375,11.1015625,0.31689453125,0.1376953125,3.1852953424983985,1.330078125,9.1796875,0.417724609375,0.1123046875,0.20038451231205165
6,test,,1.7927674055099487,60.71875,60.9375,2.59765625,2.59765625,2.08203125,2.08203125,641,10,7.254484758563112,8.8359375,9.078125,0.97705078125,0.0275115966796875,3.2734375,3.2265625,0.20902116823650987,6.65821148275179,2.1171875,11.2578125,0.31787109375,0.13671875,3.1852953424983985,1.3271484375,9.359375,0.416748046875,0.11041259765625,633,10,0.9853515625,7.233171212774007,8.765625,9.078125,0.035064697265625,3.259765625,3.216796875,6.65821148275179,2.126953125,11.171875,0.3193359375,0.137939453125,3.1852953424983985,1.333984375,9.28125,0.418701171875,0.11163330078125,0.213608023732694
7,test,,1.7193986177444458,62.75,62.5625,2.63671875,2.63671875,2.087890625,2.087890625,652,10,7.235173883074633,8.890625,9.140625,0.97412109375,0.0272216796875,3.271484375,3.228515625,0.19955850571079017,6.65821148275179,2.13671875,11.28125,0.32080078125,0.1373291015625,3.1852953424983985,1.341796875,9.3984375,0.42138671875,0.111083984375,636,10,0.974609375,7.194402367635107,8.828125,9.140625,0.034637451171875,3.2578125,3.216796875,6.65821148275179,2.146484375,11.1953125,0.322265625,0.1385498046875,3.1852953424983985,1.349609375,9.3125,0.423583984375,0.1123046875,0.20193282946180638
8,test,,1.6739178895950317,62.5,62.5625,2.6640625,2.6640625,2.08984375,2.08984375,641,10,7.255562428986585,8.9296875,9.15625,0.9716796875,0.024810791015625,3.26953125,3.23046875,0.19986488368029512,6.65821148275179,2.150390625,11.2890625,0.322998046875,0.137939453125,3.1852953424983985,1.3408203125,9.4296875,0.4208984375,0.11065673828125,629,10,0.97509765625,7.234308785762082,8.8671875,9.15625,0.03167724609375,3.255859375,3.21875,6.65821148275179,2.162109375,11.203125,0.32470703125,0.1392822265625,3.1852953424983985,1.34765625,9.3515625,0.42333984375,0.11187744140625,0.2022211432580252
9,test,,1.7007297277450562,62.125,62.625,2.69921875,2.69921875,2.1015625,2.1015625,661,10,7.340483470771132,8.9375,9.15625,0.95458984375,0.024200439453125,3.275390625,3.236328125,0.20154093866924608,6.65821148275179,2.134765625,11.328125,0.320556640625,0.1368408203125,3.1852953424983985,1.33203125,9.4609375,0.418212890625,0.10986328125,650,10,0.9560546875,7.314920283204982,8.875,9.15625,0.0309600830078125,3.263671875,3.2265625,6.65821148275179,2.146484375,11.2421875,0.322265625,0.13818359375,3.1852953424983985,1.33984375,9.3828125,0.420654296875,0.11114501953125,0.20526860560866544
10,test,,1.784935712814331,61.8125,62.375,2.703125,2.703125,2.087890625,2.087890625,639,10,7.266374501769056,8.921875,9.1171875,0.96337890625,0.021484375,3.28125,3.23828125,0.20783511466235438,6.65821148275179,2.162109375,11.25,0.324951171875,0.1387939453125,3.1852953424983985,1.3388671875,9.4296875,0.42041015625,0.110595703125,640,10,0.97216796875,7.265401831580918,8.8671875,9.1171875,0.0274658203125,3.271484375,3.228515625,6.65821148275179,2.173828125,11.1796875,0.326416015625,0.1400146484375,3.1852953424983985,1.34765625,9.359375,0.423095703125,0.11181640625,0.2096187386618206
11,test,,1.7668237686157227,62.875,63.3125,2.728515625,2.728515625,2.05859375,2.05859375,641,10,7.23910419307425,8.8828125,9.0625,0.94189453125,0.0203094482421875,3.283203125,3.240234375,0.21134958643455104,6.65821148275179,2.140625,11.2578125,0.321533203125,0.1376953125,3.1852953424983985,1.3427734375,9.3828125,0.421630859375,0.111328125,633,10,0.947265625,7.218028832390339,8.828125,9.0625,0.0260772705078125,3.271484375,3.228515625,6.65821148275179,2.150390625,11.1875,0.322998046875,0.138916015625,3.1852953424983985,1.3505859375,9.3125,0.423828125,0.1124267578125,0.21262204829848386
12,test,,1.8177080154418945,61.5625,61.9375,2.740234375,2.740234375,2.05859375,2.05859375,652,10,7.24332664092104,8.8515625,9.03125,0.9541015625,0.020263671875,3.27734375,3.232421875,0.20724090211150828,6.65821148275179,2.15234375,11.203125,0.3232421875,0.1387939453125,3.1852953424983985,1.3603515625,9.3125,0.427001953125,0.113037109375,646,10,0.9599609375,7.226883454987678,8.796875,9.03125,0.02593994140625,3.265625,3.22265625,6.65821148275179,2.1640625,11.1328125,0.324951171875,0.1400146484375,3.1852953424983985,1.3681640625,9.25,0.4296875,0.11419677734375,0.2088563388565912
13,test,,1.9265292882919312,59.96875,59.96875,2.755859375,2.755859375,2.080078125,2.080078125,655,10,7.255428076314425,8.9296875,9.109375,0.94482421875,0.0196990966796875,3.279296875,3.23828125,0.1970815954154184,6.65821148275179,2.177734375,11.234375,0.326904296875,0.1396484375,3.1852953424983985,1.361328125,9.3984375,0.42724609375,0.1123046875,648,10,0.94970703125,7.229399305573902,8.8828125,9.109375,0.0253143310546875,3.26953125,3.228515625,6.65821148275179,2.1875,11.1640625,0.32861328125,0.140869140625,3.1852953424983985,1.369140625,9.328125,0.429931640625,0.11346435546875,0.19855230519127215
14,test,,1.8102493286132812,62.25,62.75,2.7578125,2.7578125,2.078125,2.078125,655,10,7.233965871392796,8.984375,9.15625,0.97900390625,0.0185699462890625,3.28515625,3.240234375,0.20471726556944514,6.65821148275179,2.193359375,11.2578125,0.32958984375,0.1402587890625,3.1852953424983985,1.3681640625,9.4375,0.429443359375,0.11236572265625,644,10,0.97607421875,7.218038394318517,8.9375,9.15625,0.023834228515625,3.2734375,3.23046875,6.65821148275179,2.205078125,11.1875,0.331298828125,0.141357421875,3.1852953424983985,1.3759765625,9.375,0.431884765625,0.11346435546875,0.20548313891581893
15,test,,2.025306463241577,60.59375,60.78125,2.7734375,2.7734375,2.056640625,2.056640625,661,10,7.236720750649891,8.8984375,9.0703125,0.96044921875,0.01849365234375,3.279296875,3.236328125,0.20961090105206834,6.65821148275179,2.173828125,11.2109375,0.326416015625,0.1397705078125,3.1852953424983985,1.345703125,9.3984375,0.42236328125,0.111328125,657,10,0.953125,7.213267715338837,8.8515625,9.0703125,0.0237274169921875,3.26953125,3.2265625,6.65821148275179,2.1875,11.140625,0.32861328125,0.1409912109375,3.1852953424983985,1.3544921875,9.328125,0.425048828125,0.11248779296875,0.2117112202854933
