epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.1070537343621254,96.625,97.25,2.79296875,2.79296875,2.4609375,2.587890625,336,10,6.138210512270538,6.80859375,8.6640625,1.865234375,0.2139892578125,,,0.2810582426241985,8.607869188568007,2.853515625,9.7109375,0.33154296875,0.18505859375,3.475931122904577,1.53125,7.22265625,0.440673828125,0.14892578125,279,10,1.951171875,5.793415220892371,6.83984375,9.0078125,0.240478515625,,,8.607869188568007,3.22265625,9.0,0.374267578125,0.2086181640625,3.475931122904577,1.748046875,6.8203125,0.5029296875,0.16943359375,0.3213844150312199
15,train,noise,0.10513535141944885,96.6875,97.375,2.796875,2.796875,2.4609375,2.58984375,341,10,6.241539278660786,6.875,8.6953125,1.83984375,0.2093505859375,,,0.2755647373106133,8.610122852796236,2.890625,9.703125,0.3359375,0.186767578125,3.486010018901322,1.541015625,7.28125,0.44189453125,0.148681640625,279,10,1.9267578125,5.890817415918375,6.90625,9.03125,0.2353515625,,,8.610122852796236,3.263671875,8.9921875,0.379150390625,0.2103271484375,3.486010018901322,1.7568359375,6.87890625,0.50390625,0.1690673828125,0.31164727753681615
1,test,,1.5798579454421997,58.46875,58.59375,2.431640625,2.431640625,2.025390625,2.146484375,424,10,6.528361060822786,6.5078125,7.71484375,1.1875,0.156494140625,3.0078125,2.919921875,0.4066912499791736,6.65821148275179,1.541015625,10.0859375,0.2314453125,0.1170654296875,3.1852953424983985,1.1015625,7.48828125,0.345947265625,0.11370849609375,405,10,1.2353515625,6.427483608346263,6.67578125,8.0859375,0.1741943359375,3.056640625,3.03515625,6.65821148275179,1.791015625,9.75,0.26904296875,0.13427734375,3.1852953424983985,1.310546875,7.23828125,0.411376953125,0.1329345703125,0.4522777621182992
2,test,,1.5352966785430908,63.375,64.0625,2.5078125,2.5078125,2.099609375,2.216796875,379,10,6.591818391327919,6.53125,7.859375,1.232421875,0.168701171875,3.109375,2.96875,0.4188418411363875,6.65821148275179,1.7099609375,9.7734375,0.2568359375,0.129638671875,3.1852953424983985,1.203125,7.30859375,0.377685546875,0.12384033203125,361,10,1.28125,6.472365234315573,6.6796875,8.2265625,0.1878662109375,3.15625,3.0859375,6.65821148275179,1.9755859375,9.3828125,0.296875,0.148193359375,3.1852953424983985,1.4189453125,7.02734375,0.4453125,0.143798828125,0.4700492991677544
3,test,,1.3786444664001465,65.8125,66.0625,2.580078125,2.578125,2.166015625,2.287109375,371,10,6.630076262646313,6.5625,8.0078125,1.28125,0.180419921875,3.16796875,3.01171875,0.4179432442104266,6.65821148275179,1.8984375,9.421875,0.28515625,0.1435546875,3.1852953424983985,1.29296875,7.16015625,0.406005859375,0.1326904296875,347,10,1.3232421875,6.489247843240927,6.66796875,8.3359375,0.2000732421875,3.212890625,3.134765625,6.65821148275179,2.158203125,9.0078125,0.32421875,0.1619873046875,3.1852953424983985,1.5009765625,6.8515625,0.470947265625,0.15234375,0.4749387669031481
4,test,,1.2982524633407593,67.0625,67.5625,2.583984375,2.583984375,2.185546875,2.30078125,360,10,6.490993319297261,6.375,8.078125,1.34765625,0.2108154296875,3.19921875,3.0,0.43454522910375826,6.65821148275179,2.037109375,8.9609375,0.305908203125,0.15625,3.1852953424983985,1.376953125,6.80859375,0.43212890625,0.14404296875,331,10,1.39453125,6.345645380144556,6.46875,8.4296875,0.232666015625,3.236328125,3.119140625,6.65821148275179,2.322265625,8.484375,0.3486328125,0.1768798828125,3.1852953424983985,1.5966796875,6.4609375,0.5009765625,0.1654052734375,0.48375124130829955
5,test,,1.2468140125274658,68.8125,70.375,2.62109375,2.619140625,2.212890625,2.328125,350,10,6.674864586316176,6.53515625,8.125,1.3408203125,0.195556640625,3.1953125,3.048828125,0.40447525063332285,6.65821148275179,2.123046875,8.9453125,0.31884765625,0.160888671875,3.1852953424983985,1.3896484375,6.9375,0.4365234375,0.14306640625,322,10,1.3857421875,6.531417519218547,6.625,8.4609375,0.21728515625,3.23046875,3.171875,6.65821148275179,2.4140625,8.453125,0.362548828125,0.1817626953125,3.1852953424983985,1.6044921875,6.6015625,0.50390625,0.16357421875,0.463541732481311
6,test,,1.2715617418289185,69.3125,70.0625,2.650390625,2.650390625,2.255859375,2.373046875,345,10,6.7140352520150595,6.50390625,8.1640625,1.361328125,0.203125,3.228515625,3.087890625,0.38563993754433634,6.65821148275179,2.2109375,8.7421875,0.332275390625,0.16796875,3.1852953424983985,1.435546875,6.8203125,0.45068359375,0.148193359375,315,10,1.4013671875,6.546916386168455,6.58203125,8.5,0.225341796875,3.263671875,3.21484375,6.65821148275179,2.51953125,8.203125,0.37841796875,0.1903076171875,3.1852953424983985,1.6533203125,6.4609375,0.51904296875,0.169189453125,0.4494328356575825
7,test,,1.256906270980835,69.6875,70.8125,2.65625,2.658203125,2.263671875,2.3828125,327,10,6.724368014705883,6.51171875,8.1875,1.3623046875,0.204833984375,3.267578125,3.1171875,0.3974690452379927,6.65821148275179,2.28515625,8.6015625,0.343017578125,0.1734619140625,3.1852953424983985,1.4580078125,6.78125,0.457763671875,0.150390625,300,10,1.40625,6.5683826148434745,6.5859375,8.5234375,0.227783203125,3.302734375,3.240234375,6.65821148275179,2.59375,8.0546875,0.3896484375,0.1959228515625,3.1852953424983985,1.673828125,6.421875,0.525390625,0.17138671875,0.45452085143889376
8,test,,1.2364534139633179,71.5,71.0,2.677734375,2.677734375,2.287109375,2.3984375,311,10,6.7065006985280915,6.53515625,8.2265625,1.416015625,0.205322265625,3.28125,3.140625,0.39616792318749444,6.65821148275179,2.38671875,8.421875,0.358642578125,0.180908203125,3.1852953424983985,1.5068359375,6.70703125,0.47314453125,0.155029296875,278,10,1.4501953125,6.553641180052453,6.59765625,8.546875,0.228271484375,3.318359375,3.263671875,6.65821148275179,2.6875,7.8828125,0.403564453125,0.2027587890625,3.1852953424983985,1.7138671875,6.35546875,0.5380859375,0.1751708984375,0.445933092040416
9,test,,1.2824294567108154,72.0,72.6875,2.69140625,2.69140625,2.271484375,2.392578125,307,10,6.667631474430657,6.46875,8.21875,1.3876953125,0.2130126953125,3.287109375,3.146484375,0.41094503473959,6.65821148275179,2.419921875,8.2890625,0.36328125,0.184326171875,3.1852953424983985,1.5,6.65625,0.470947265625,0.1553955078125,278,10,1.44140625,6.4731081689031,6.5234375,8.5546875,0.2369384765625,3.318359375,3.275390625,6.65821148275179,2.74609375,7.69140625,0.412353515625,0.208251953125,3.1852953424983985,1.716796875,6.27734375,0.5390625,0.1767578125,0.4559098988534525
10,test,,1.303621768951416,70.875,71.8125,2.693359375,2.69140625,2.26171875,2.396484375,289,10,6.5362674245119505,6.33203125,8.2109375,1.412109375,0.22900390625,3.298828125,3.130859375,0.40055107827545944,6.65821148275179,2.474609375,8.046875,0.37158203125,0.1904296875,3.1852953424983985,1.5478515625,6.421875,0.48583984375,0.16259765625,256,10,1.4658203125,6.325963466780976,6.37109375,8.53125,0.253662109375,3.33203125,3.259765625,6.65821148275179,2.796875,7.43359375,0.420166015625,0.2147216796875,3.1852953424983985,1.7685546875,6.01953125,0.55517578125,0.18505859375,0.4528389904063238
11,test,,1.2847514152526855,72.1875,73.3125,2.69921875,2.69921875,2.27734375,2.404296875,297,10,6.648876110364093,6.41015625,8.234375,1.41796875,0.2216796875,3.28515625,3.150390625,0.3914274784764568,6.65821148275179,2.529296875,8.0078125,0.3798828125,0.193603515625,3.1852953424983985,1.55859375,6.4765625,0.4892578125,0.1624755859375,260,10,1.4736328125,6.437126395717397,6.44921875,8.5546875,0.245849609375,3.3203125,3.279296875,6.65821148275179,2.85546875,7.3984375,0.4287109375,0.2177734375,3.1852953424983985,1.77734375,6.078125,0.55810546875,0.1844482421875,0.4505024015640581
12,test,,1.1820019483566284,73.8125,74.6875,2.701171875,2.701171875,2.29296875,2.4140625,301,10,6.658214351114912,6.421875,8.2265625,1.4375,0.2196044921875,3.33984375,3.19140625,0.40210435362981645,6.65821148275179,2.5546875,7.96875,0.3837890625,0.1954345703125,3.1852953424983985,1.5849609375,6.4375,0.49755859375,0.1649169921875,269,10,1.49609375,6.45437733910868,6.4609375,8.546875,0.2440185546875,3.376953125,3.328125,6.65821148275179,2.888671875,7.34375,0.433837890625,0.2200927734375,3.1852953424983985,1.80859375,6.03125,0.56787109375,0.1875,0.44479244161762277
13,test,,1.1691440343856812,73.4375,74.0625,2.71484375,2.71484375,2.302734375,2.4140625,272,10,6.632428381762775,6.49609375,8.265625,1.4228515625,0.213623046875,3.337890625,3.19921875,0.39000629557617733,6.65821148275179,2.646484375,7.859375,0.397705078125,0.2012939453125,3.1852953424983985,1.6181640625,6.4453125,0.50830078125,0.1671142578125,242,10,1.4716796875,6.4324489774597176,6.5390625,8.5703125,0.237060546875,3.373046875,3.328125,6.65821148275179,2.978515625,7.23828125,0.447509765625,0.2257080078125,3.1852953424983985,1.8359375,6.05078125,0.576171875,0.1888427734375,0.4447074052140697
14,test,,1.1626198291778564,73.5625,74.9375,2.712890625,2.7109375,2.275390625,2.4140625,278,10,6.605451336172212,6.40234375,8.265625,1.4462890625,0.22509765625,3.3515625,3.212890625,0.3888169720662178,6.65821148275179,2.650390625,7.76171875,0.39794921875,0.202880859375,3.1852953424983985,1.6279296875,6.33203125,0.51123046875,0.1697998046875,242,10,1.5068359375,6.379814596757378,6.4375,8.59375,0.2509765625,3.38671875,3.34375,6.65821148275179,2.994140625,7.109375,0.449462890625,0.2286376953125,3.1852953424983985,1.853515625,5.9140625,0.58203125,0.192626953125,0.44791682381931275
15,test,,1.2493982315063477,71.8125,72.5625,2.724609375,2.72265625,2.28515625,2.423828125,275,10,6.695449291343667,6.48046875,8.2421875,1.41015625,0.2138671875,3.376953125,3.240234375,0.38866792510285203,6.65821148275179,2.69921875,7.73828125,0.405517578125,0.20556640625,3.1852953424983985,1.6298828125,6.40625,0.51171875,0.1685791015625,245,10,1.4716796875,6.477418196378027,6.515625,8.546875,0.238037109375,3.4140625,3.375,6.65821148275179,3.046875,7.078125,0.457763671875,0.2313232421875,3.1852953424983985,1.85546875,5.98828125,0.58251953125,0.1912841796875,0.4295957300652349
