epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.13403290510177612,95.1875,96.25,2.734375,2.736328125,2.30859375,2.560546875,392,10,6.428982642480315,6.67578125,8.1328125,1.6845703125,0.17919921875,,,0.2611642551853289,8.608919282777585,2.30859375,10.6640625,0.268310546875,0.151123046875,3.4769069994647777,1.31640625,7.51953125,0.378662109375,0.129638671875,333,10,1.83984375,6.019014746120909,6.96484375,8.9140625,0.2188720703125,,,8.608919282777585,2.90234375,9.7734375,0.337158203125,0.1864013671875,3.4769069994647777,1.68359375,7.07421875,0.484130859375,0.1612548828125,0.32207872027034007
12,train,noise,0.12937845289707184,95.5,96.5625,2.7421875,2.7421875,2.3125,2.56640625,381,10,6.409464474853969,6.6640625,8.140625,1.7158203125,0.1817626953125,,,0.2614260813856411,8.60754454479431,2.365234375,10.5390625,0.27490234375,0.1549072265625,3.4764589368410372,1.333984375,7.47265625,0.383544921875,0.131591796875,320,10,1.876953125,5.984420155512767,6.9453125,8.9296875,0.222412109375,,,8.60754454479431,2.97265625,9.609375,0.345458984375,0.191162109375,3.4764589368410372,1.703125,7.015625,0.489990234375,0.1634521484375,0.3261174304945324
13,train,noise,0.12548516690731049,95.6875,96.75,2.751953125,2.75390625,2.3203125,2.57421875,360,10,6.34339999281645,6.6328125,8.1796875,1.7587890625,0.18896484375,,,0.23416932891256934,8.610031864605922,2.408203125,10.421875,0.27978515625,0.1580810546875,3.485220010352676,1.3603515625,7.39453125,0.39013671875,0.1343994140625,300,10,1.9267578125,5.8960284718838505,6.88671875,8.953125,0.2308349609375,,,8.610031864605922,3.021484375,9.453125,0.35107421875,0.1949462890625,3.485220010352676,1.7294921875,6.9140625,0.49609375,0.166748046875,0.29539292446598897
14,train,noise,0.12042349576950073,95.875,96.8125,2.7578125,2.7578125,2.322265625,2.578125,343,10,6.288208722659934,6.61328125,8.1953125,1.7900390625,0.1932373046875,,,0.24493323001598888,8.610394762808802,2.48046875,10.265625,0.2880859375,0.1629638671875,3.4849600227833504,1.3759765625,7.34765625,0.394775390625,0.13623046875,288,10,1.96484375,5.817295210123732,6.85546875,8.9765625,0.2359619140625,,,8.610394762808802,3.103515625,9.265625,0.3603515625,0.2005615234375,3.4849600227833504,1.7451171875,6.8515625,0.5009765625,0.1688232421875,0.31617344981715245
15,train,noise,0.11710137873888016,96.0625,97.0,2.765625,2.767578125,2.328125,2.583984375,321,10,6.1740515001940866,6.5546875,8.203125,1.83984375,0.20068359375,,,0.26254430273425494,8.607722615182963,2.53515625,10.09375,0.294677734375,0.167236328125,3.4867093126752864,1.3916015625,7.2578125,0.399169921875,0.1385498046875,261,10,2.0234375,5.674924775884803,6.77734375,8.9765625,0.244873046875,,,8.607722615182963,3.166015625,9.0546875,0.36767578125,0.205810546875,3.4867093126752864,1.763671875,6.73828125,0.505859375,0.1717529296875,0.3210067933753539
1,test,,1.485662817955017,57.96875,59.78125,2.3828125,2.384765625,1.986328125,2.193359375,422,10,6.543600429312571,6.328125,7.31640625,1.1533203125,0.135009765625,2.884765625,2.875,0.3772008986374301,6.65821148275179,1.2939453125,10.3984375,0.1943359375,0.09967041015625,3.1852953424983985,0.87646484375,7.7578125,0.275146484375,0.0921630859375,434,10,1.2265625,6.528645391238671,6.7734375,8.0703125,0.1605224609375,2.99609375,3.177734375,6.65821148275179,1.6923828125,10.046875,0.254150390625,0.1259765625,3.1852953424983985,1.1904296875,7.58203125,0.37353515625,0.1195068359375,0.45077226324143577
2,test,,1.3629050254821777,62.375,62.8125,2.4609375,2.462890625,2.06640625,2.29296875,397,10,6.789661638115925,6.5,7.5703125,1.1767578125,0.141357421875,3.015625,3.005859375,0.368138504051255,6.65821148275179,1.4853515625,10.1875,0.22314453125,0.1129150390625,3.1852953424983985,0.984375,7.71875,0.30908203125,0.10162353515625,387,10,1.2451171875,6.710722534731212,6.91796875,8.328125,0.1695556640625,3.11328125,3.3203125,6.65821148275179,1.9208984375,9.734375,0.28857421875,0.1414794921875,3.1852953424983985,1.3134765625,7.4765625,0.412353515625,0.1300048828125,0.4483519745225685
3,test,,1.3828420639038086,63.625,65.25,2.494140625,2.494140625,2.064453125,2.31640625,395,10,6.863694230058151,6.5703125,7.6328125,1.185546875,0.1390380859375,3.08984375,3.0703125,0.3233926546765299,6.65821148275179,1.615234375,10.0,0.2425537109375,0.1220703125,3.1852953424983985,1.0517578125,7.65234375,0.330322265625,0.10784912109375,381,10,1.2646484375,6.767568721821086,6.98046875,8.3984375,0.1689453125,3.1796875,3.380859375,6.65821148275179,2.080078125,9.4765625,0.3125,0.152587890625,3.1852953424983985,1.3994140625,7.3671875,0.439208984375,0.1376953125,0.4333750960535834
4,test,,1.3415381908416748,65.4375,67.125,2.52734375,2.52734375,2.126953125,2.369140625,404,10,6.972379044094665,6.5703125,7.703125,1.21875,0.1468505859375,3.14453125,3.107421875,0.33107973762694504,6.65821148275179,1.7216796875,9.7890625,0.258544921875,0.130126953125,3.1852953424983985,1.123046875,7.51171875,0.3525390625,0.11505126953125,375,10,1.306640625,6.840801161045296,6.94921875,8.453125,0.177978515625,3.234375,3.427734375,6.65821148275179,2.2109375,9.1875,0.33203125,0.1624755859375,3.1852953424983985,1.4794921875,7.1796875,0.46435546875,0.1458740234375,0.4113135826758199
5,test,,1.2808300256729126,67.75,68.875,2.55859375,2.55859375,2.13671875,2.37109375,359,10,6.903823273605838,6.55078125,7.6953125,1.244140625,0.148681640625,3.18359375,3.126953125,0.33519844297823903,6.65821148275179,1.83203125,9.546875,0.275146484375,0.138671875,3.1852953424983985,1.1865234375,7.36328125,0.37255859375,0.12188720703125,347,10,1.3095703125,6.789625786424051,6.9140625,8.4296875,0.179931640625,3.275390625,3.443359375,6.65821148275179,2.330078125,8.9140625,0.35009765625,0.1717529296875,3.1852953424983985,1.546875,7.0078125,0.48583984375,0.1531982421875,0.4149648058546468
6,test,,1.2850399017333984,68.125,69.5,2.58984375,2.58984375,2.138671875,2.376953125,350,10,6.848489334987419,6.54296875,7.72265625,1.2685546875,0.1527099609375,3.20703125,3.158203125,0.3271738278297846,6.65821148275179,1.8984375,9.40625,0.28515625,0.143798828125,3.1852953424983985,1.2353515625,7.2578125,0.387939453125,0.1270751953125,317,10,1.349609375,6.689250633408424,6.8984375,8.4765625,0.186279296875,3.296875,3.48046875,6.65821148275179,2.421875,8.7109375,0.36376953125,0.1785888671875,3.1852953424983985,1.6083984375,6.8671875,0.5048828125,0.1595458984375,0.40894115944427395
7,test,,1.4440066814422607,67.1875,68.375,2.615234375,2.615234375,2.162109375,2.3984375,326,10,6.81181428089742,6.50390625,7.7578125,1.30859375,0.1614990234375,3.244140625,3.1875,0.3351520242449546,6.65821148275179,1.9541015625,9.2578125,0.29345703125,0.1484375,3.1852953424983985,1.2724609375,7.14453125,0.3994140625,0.13134765625,300,10,1.4013671875,6.654353598216087,6.828125,8.4921875,0.19580078125,3.34375,3.525390625,6.65821148275179,2.48046875,8.5234375,0.37255859375,0.1839599609375,3.1852953424983985,1.642578125,6.7265625,0.515625,0.1640625,0.4035151955995419
8,test,,1.2484540939331055,71.0,71.5625,2.619140625,2.619140625,2.169921875,2.404296875,328,10,6.890384944083983,6.4765625,7.75390625,1.275390625,0.1646728515625,3.251953125,3.185546875,0.31196949945637853,6.65821148275179,2.033203125,9.0703125,0.30517578125,0.15478515625,3.1852953424983985,1.3095703125,7.04296875,0.410888671875,0.135498046875,295,10,1.361328125,6.690954546274349,6.7890625,8.484375,0.1995849609375,3.35546875,3.529296875,6.65821148275179,2.578125,8.296875,0.386962890625,0.191650390625,3.1852953424983985,1.6875,6.6015625,0.52978515625,0.169189453125,0.40681615245621294
9,test,,1.2981971502304077,68.75,70.25,2.634765625,2.634765625,2.158203125,2.3984375,299,10,6.766506875206984,6.3828125,7.7421875,1.291015625,0.1756591796875,3.271484375,3.18359375,0.3149726760029705,6.65821148275179,2.08203125,8.875,0.312744140625,0.15966796875,3.1852953424983985,1.337890625,6.890625,0.419921875,0.139892578125,268,10,1.390625,6.556965810762342,6.671875,8.484375,0.213134765625,3.373046875,3.517578125,6.65821148275179,2.634765625,8.0625,0.395751953125,0.1976318359375,3.1852953424983985,1.720703125,6.41796875,0.5400390625,0.174560546875,0.4091231092147051
10,test,,1.3535081148147583,69.0,69.8125,2.65625,2.65625,2.158203125,2.41015625,325,10,6.915362744004581,6.46875,7.78515625,1.291015625,0.16943359375,3.255859375,3.189453125,0.30142816306037706,6.65821148275179,2.12109375,8.8828125,0.318603515625,0.16162109375,3.1852953424983985,1.3505859375,6.94921875,0.424072265625,0.139892578125,297,10,1.3974609375,6.7264870026336485,6.76953125,8.515625,0.20556640625,3.34765625,3.5234375,6.65821148275179,2.681640625,8.0625,0.40283203125,0.19970703125,3.1852953424983985,1.7314453125,6.48828125,0.54345703125,0.1739501953125,0.39540901363877573
11,test,,1.3998807668685913,70.0625,71.3125,2.654296875,2.654296875,2.171875,2.412109375,303,10,6.726935902487755,6.36328125,7.77734375,1.3603515625,0.1820068359375,3.271484375,3.189453125,0.32703451459541827,6.65821148275179,2.205078125,8.609375,0.3310546875,0.1693115234375,3.1852953424983985,1.3857421875,6.77734375,0.43505859375,0.1451416015625,271,10,1.4521484375,6.492034161235719,6.62890625,8.5,0.22021484375,3.37109375,3.521484375,6.65821148275179,2.771484375,7.7421875,0.416259765625,0.2086181640625,3.1852953424983985,1.76953125,6.27734375,0.5556640625,0.1802978515625,0.41301476615742055
12,test,,1.4088633060455322,68.8125,69.625,2.662109375,2.662109375,2.17578125,2.40625,294,10,6.701890653853406,6.30078125,7.78125,1.34375,0.1904296875,3.294921875,3.19921875,0.32552821014327304,6.65821148275179,2.228515625,8.5,0.334716796875,0.171875,3.1852953424983985,1.3994140625,6.6875,0.439208984375,0.1474609375,271,10,1.443359375,6.492444945667843,6.5546875,8.5234375,0.230712890625,3.39453125,3.53515625,6.65821148275179,2.810546875,7.59375,0.422119140625,0.212646484375,3.1852953424983985,1.7880859375,6.1640625,0.5615234375,0.18359375,0.41881125797403823
13,test,,1.4059125185012817,71.1875,71.8125,2.666015625,2.6640625,2.17578125,2.421875,284,10,6.639668244617897,6.27734375,7.79296875,1.3876953125,0.1942138671875,3.28515625,3.1953125,0.3280142301104629,6.65821148275179,2.29296875,8.3515625,0.34423828125,0.17724609375,3.1852953424983985,1.4365234375,6.58984375,0.450927734375,0.15185546875,260,10,1.494140625,6.44101945841279,6.515625,8.5234375,0.2353515625,3.380859375,3.52734375,6.65821148275179,2.884765625,7.40625,0.433349609375,0.218994140625,3.1852953424983985,1.8330078125,6.03515625,0.5751953125,0.1888427734375,0.4135541744859421
14,test,,1.268009901046753,72.0625,73.625,2.662109375,2.662109375,2.208984375,2.421875,282,10,6.580688636214595,6.19921875,7.80859375,1.4345703125,0.2064208984375,3.30859375,3.201171875,0.3522412150220397,6.65821148275179,2.361328125,8.1328125,0.354736328125,0.1837158203125,3.1852953424983985,1.4609375,6.4609375,0.458740234375,0.15576171875,251,10,1.53125,6.313837011599903,6.40625,8.53125,0.2493896484375,3.408203125,3.5390625,6.65821148275179,2.966796875,7.1328125,0.445556640625,0.22705078125,3.1852953424983985,1.861328125,5.8671875,0.58447265625,0.194091796875,0.4151794168764466
15,test,,1.2177635431289673,72.6875,73.9375,2.673828125,2.673828125,2.193359375,2.427734375,261,10,6.552681530209196,6.16796875,7.80078125,1.439453125,0.208984375,3.30859375,3.20703125,0.3303993608840665,6.65821148275179,2.392578125,8.046875,0.359375,0.1865234375,3.1852953424983985,1.46484375,6.42578125,0.459716796875,0.1566162109375,234,10,1.5439453125,6.294549570116943,6.37109375,8.5234375,0.2529296875,3.408203125,3.54296875,6.65821148275179,3.0,7.02734375,0.45068359375,0.230224609375,3.1852953424983985,1.8623046875,5.83203125,0.5849609375,0.1949462890625,0.42183056069495
