epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.23900756239891052,90.0,93.4375,2.767578125,2.76953125,1.41015625,1.7587890625,50,10,4.462681852645586,4.52734375,5.42578125,1.3125,0.165283203125,,,0.20582835053416906,8.61119271449959,1.8701171875,9.3984375,0.2171630859375,0.142333984375,3.4648060311160727,1.0869140625,5.8203125,0.313720703125,0.135986328125,44,10,1.607421875,3.983965414416411,4.78125,6.21484375,0.2305908203125,,,8.61119271449959,2.65625,8.078125,0.30859375,0.1983642578125,3.4648060311160727,1.548828125,5.1484375,0.447021484375,0.1878662109375,0.30090608033671784
12,train,noise,0.23387861251831055,90.3125,93.6875,2.7734375,2.775390625,1.412109375,1.763671875,50,10,4.472689426024106,4.53515625,5.44921875,1.3212890625,0.167724609375,,,0.20896349362867833,8.6080681586715,1.9052734375,9.3359375,0.2213134765625,0.1448974609375,3.4708832365799154,1.087890625,5.828125,0.3134765625,0.1358642578125,45,10,1.6220703125,3.9840425092369105,4.7734375,6.23046875,0.2342529296875,,,8.6080681586715,2.697265625,7.984375,0.3134765625,0.20166015625,3.4708832365799154,1.5458984375,5.15234375,0.445556640625,0.1876220703125,0.3417743716685353
13,train,noise,0.2278621792793274,90.6875,93.9375,2.779296875,2.78125,1.4208984375,1.7705078125,45,10,4.460512958156561,4.51953125,5.46484375,1.337890625,0.1727294921875,,,0.17669005412983324,8.606507933311926,1.9453125,9.234375,0.22607421875,0.148193359375,3.4812449895562545,1.111328125,5.77734375,0.3193359375,0.138916015625,44,10,1.640625,3.9545587580762103,4.734375,6.23828125,0.2412109375,,,8.606507933311926,2.74609375,7.84765625,0.319091796875,0.205810546875,3.4812449895562545,1.5791015625,5.05859375,0.453369140625,0.192138671875,0.3109684771537394
14,train,noise,0.2268098145723343,90.6875,94.1875,2.783203125,2.78515625,1.423828125,1.775390625,46,10,4.454949348578396,4.5,5.4609375,1.3466796875,0.176025390625,,,0.20584812111625936,8.610727572384969,1.982421875,9.1484375,0.230224609375,0.151123046875,3.4817795144095545,1.1240234375,5.734375,0.32275390625,0.1407470703125,42,10,1.654296875,3.940477577013085,4.70703125,6.2421875,0.24609375,,,8.610727572384969,2.79296875,7.73046875,0.32421875,0.209716796875,3.4817795144095545,1.5966796875,4.99609375,0.45849609375,0.1949462890625,0.322220277484582
15,train,noise,0.22203294932842255,90.875,94.25,2.78515625,2.787109375,1.4287109375,1.78125,46,10,4.459458516675589,4.4765625,5.4609375,1.353515625,0.18017578125,,,0.217757507264368,8.610382108058353,2.015625,9.0546875,0.2340087890625,0.1539306640625,3.4855253706862133,1.138671875,5.68359375,0.32666015625,0.14306640625,39,10,1.6630859375,3.9353825600831396,4.6640625,6.234375,0.251708984375,,,8.610382108058353,2.833984375,7.60546875,0.3291015625,0.2135009765625,3.4855253706862133,1.6162109375,4.91796875,0.463623046875,0.1982421875,0.31797370818906556
1,test,,1.9112132787704468,53.46875,55.875,2.51171875,2.517578125,1.265625,1.5908203125,84,10,4.972490391243728,4.6875,5.15625,0.9443359375,0.09136962890625,2.8671875,2.939453125,0.216018017685477,6.65821148275179,1.0263671875,9.2890625,0.1541748046875,0.0904541015625,3.1852953424983985,0.7333984375,6.40234375,0.2303466796875,0.09320068359375,84,10,1.083984375,5.165245438052577,5.234375,5.96875,0.1229248046875,3.150390625,3.498046875,6.65821148275179,1.5830078125,8.7265625,0.2376708984375,0.133056640625,3.1852953424983985,1.115234375,6.19140625,0.35009765625,0.1324462890625,0.32510350674791477
2,test,,1.7921005487442017,58.96875,61.1875,2.556640625,2.560546875,1.3583984375,1.6884765625,80,10,5.117636422036156,4.7109375,5.3125,1.029296875,0.11322021484375,2.970703125,3.025390625,0.2434268963664917,6.65821148275179,1.2353515625,8.8984375,0.185546875,0.108642578125,3.1852953424983985,0.86962890625,6.15625,0.27294921875,0.11016845703125,78,10,1.18359375,5.174443004401686,5.18359375,6.125,0.153564453125,3.232421875,3.599609375,6.65821148275179,1.8525390625,8.140625,0.2783203125,0.1563720703125,3.1852953424983985,1.2763671875,5.81640625,0.400634765625,0.1524658203125,0.34848183437591834
3,test,,1.5754824876785278,60.71875,64.375,2.599609375,2.60546875,1.3603515625,1.6982421875,73,10,5.082860715985834,4.68359375,5.34375,1.0458984375,0.1239013671875,2.99609375,3.041015625,0.23077954025314967,6.65821148275179,1.3623046875,8.6171875,0.20458984375,0.1201171875,3.1852953424983985,0.93994140625,5.98828125,0.294921875,0.11944580078125,71,10,1.2099609375,5.106341285177968,5.09765625,6.1328125,0.168701171875,3.25,3.626953125,6.65821148275179,2.01171875,7.734375,0.30224609375,0.171142578125,3.1852953424983985,1.3623046875,5.55859375,0.427734375,0.1644287109375,0.3394817021231669
4,test,,1.6055818796157837,62.8125,65.75,2.658203125,2.662109375,1.37109375,1.72265625,73,10,5.085661857431856,4.6953125,5.40234375,1.0615234375,0.130859375,3.01953125,3.06640625,0.23243616751110435,6.65821148275179,1.447265625,8.4609375,0.21728515625,0.12744140625,3.1852953424983985,0.99853515625,5.88671875,0.3134765625,0.126708984375,70,10,1.23828125,5.057947340797472,5.078125,6.18359375,0.1790771484375,3.26171875,3.650390625,6.65821148275179,2.115234375,7.50390625,0.317626953125,0.18017578125,3.1852953424983985,1.4375,5.38671875,0.451416015625,0.1739501953125,0.33695526207085214
5,test,,1.542481541633606,64.5,68.25,2.6796875,2.685546875,1.3701171875,1.74609375,67,10,5.075585062614972,4.6875,5.4140625,1.0634765625,0.134033203125,3.060546875,3.087890625,0.22595263111463007,6.65821148275179,1.51171875,8.3203125,0.22705078125,0.1331787109375,3.1852953424983985,1.0390625,5.796875,0.326171875,0.1319580078125,65,10,1.2490234375,5.051652203113578,5.046875,6.1875,0.1842041015625,3.291015625,3.677734375,6.65821148275179,2.203125,7.30078125,0.330810546875,0.1881103515625,3.1852953424983985,1.494140625,5.24609375,0.468994140625,0.181396484375,0.3610973415785085
6,test,,1.472719669342041,65.25,68.625,2.705078125,2.708984375,1.4091796875,1.7548828125,67,10,5.112977154124524,4.66015625,5.421875,1.095703125,0.140869140625,3.0703125,3.09375,0.2382761711964399,6.65821148275179,1.5888671875,8.140625,0.2386474609375,0.140380859375,3.1852953424983985,1.07421875,5.6953125,0.33740234375,0.136962890625,66,10,1.28125,5.068662322811661,4.9921875,6.19921875,0.194580078125,3.298828125,3.681640625,6.65821148275179,2.30078125,7.046875,0.345703125,0.197509765625,3.1852953424983985,1.541015625,5.09765625,0.48388671875,0.1884765625,0.35776820137681176
7,test,,1.3731261491775513,68.375,70.875,2.728515625,2.732421875,1.4072265625,1.7646484375,66,10,5.122269849451809,4.66796875,5.44921875,1.1103515625,0.1431884765625,3.083984375,3.107421875,0.22418723745280672,6.65821148275179,1.6416015625,8.046875,0.24658203125,0.1448974609375,3.1852953424983985,1.1103515625,5.6328125,0.3486328125,0.1414794921875,66,10,1.3017578125,5.076869815722444,4.98828125,6.22265625,0.19873046875,3.302734375,3.6953125,6.65821148275179,2.365234375,6.9140625,0.355224609375,0.203125,3.1852953424983985,1.5849609375,5.00390625,0.497802734375,0.1939697265625,0.36609798760748946
8,test,,1.5804260969161987,66.0625,69.6875,2.751953125,2.755859375,1.4296875,1.7841796875,70,10,5.123303678026469,4.69140625,5.50390625,1.1337890625,0.1480712890625,3.091796875,3.12890625,0.22658546625889558,6.65821148275179,1.70703125,7.93359375,0.25634765625,0.150390625,3.1852953424983985,1.140625,5.59375,0.358154296875,0.1448974609375,68,10,1.328125,5.02947416614593,4.96875,6.25,0.2052001953125,3.306640625,3.728515625,6.65821148275179,2.4296875,6.765625,0.364990234375,0.2091064453125,3.1852953424983985,1.623046875,4.90625,0.50927734375,0.1990966796875,0.34963195948079867
9,test,,1.4503988027572632,67.1875,70.8125,2.74609375,2.748046875,1.4267578125,1.783203125,66,10,5.0784046258293305,4.6640625,5.515625,1.13671875,0.1541748046875,3.115234375,3.13671875,0.23626330290456876,6.65821148275179,1.751953125,7.8203125,0.26318359375,0.1546630859375,3.1852953424983985,1.1611328125,5.52734375,0.36474609375,0.14794921875,62,10,1.33203125,4.951855920472974,4.921875,6.26171875,0.21435546875,3.318359375,3.724609375,6.65821148275179,2.48828125,6.6015625,0.373779296875,0.21484375,3.1852953424983985,1.6513671875,4.8046875,0.5185546875,0.2037353515625,0.377272568433354
10,test,,1.3596327304840088,69.0,71.875,2.7578125,2.76171875,1.4501953125,1.8017578125,63,10,5.0460414380691505,4.625,5.53515625,1.1845703125,0.1644287109375,3.1171875,3.138671875,0.26155853956458197,6.65821148275179,1.8076171875,7.671875,0.271484375,0.16015625,3.1852953424983985,1.1982421875,5.4140625,0.3759765625,0.1533203125,61,10,1.37890625,4.880537339537664,4.83984375,6.26953125,0.2279052734375,3.32421875,3.740234375,6.65821148275179,2.552734375,6.39453125,0.38330078125,0.2220458984375,3.1852953424983985,1.69921875,4.62890625,0.533203125,0.211669921875,0.379609572839512
11,test,,1.3752864599227905,67.625,71.625,2.759765625,2.763671875,1.421875,1.794921875,63,10,5.01878491636045,4.6015625,5.5234375,1.1640625,0.1668701171875,3.109375,3.134765625,0.24144042376839886,6.65821148275179,1.84765625,7.5625,0.277587890625,0.1640625,3.1852953424983985,1.224609375,5.3359375,0.384521484375,0.1573486328125,60,10,1.3828125,4.89341616965245,4.8125,6.26171875,0.2314453125,3.310546875,3.732421875,6.65821148275179,2.607421875,6.2578125,0.3916015625,0.227294921875,3.1852953424983985,1.736328125,4.52734375,0.544921875,0.217041015625,0.3787380609437095
12,test,,1.343052625656128,69.4375,72.125,2.767578125,2.76953125,1.4482421875,1.806640625,66,10,5.026527272342078,4.5625,5.52734375,1.189453125,0.1746826171875,3.12890625,3.134765625,0.2646946485878079,6.65821148275179,1.8876953125,7.4453125,0.283447265625,0.168212890625,3.1852953424983985,1.2392578125,5.26953125,0.38916015625,0.1600341796875,63,10,1.412109375,4.85607713399844,4.75390625,6.2734375,0.2420654296875,3.32421875,3.7265625,6.65821148275179,2.65234375,6.109375,0.398193359375,0.232421875,3.1852953424983985,1.75,4.4375,0.54931640625,0.220458984375,0.3833256809880802
13,test,,1.3425705432891846,69.75,73.5625,2.775390625,2.779296875,1.4443359375,1.8115234375,64,10,5.011414918320063,4.5546875,5.5390625,1.18359375,0.1776123046875,3.140625,3.138671875,0.249716795382575,6.65821148275179,1.91015625,7.39453125,0.286865234375,0.17041015625,3.1852953424983985,1.2431640625,5.25390625,0.39013671875,0.1605224609375,61,10,1.4091796875,4.842085015010386,4.734375,6.27734375,0.24609375,3.333984375,3.73046875,6.65821148275179,2.677734375,6.0390625,0.402099609375,0.2349853515625,3.1852953424983985,1.7548828125,4.41015625,0.55078125,0.2215576171875,0.3836729234859302
14,test,,1.3361743688583374,70.0,72.8125,2.77734375,2.78125,1.4736328125,1.8134765625,65,10,5.036206603111496,4.57421875,5.55859375,1.2158203125,0.1771240234375,3.142578125,3.150390625,0.2655513269414283,6.65821148275179,1.9443359375,7.34375,0.2919921875,0.173095703125,3.1852953424983985,1.2470703125,5.265625,0.391357421875,0.16064453125,60,10,1.416015625,4.856292205514389,4.7421875,6.28515625,0.2457275390625,3.337890625,3.75390625,6.65821148275179,2.71875,5.96484375,0.408203125,0.2384033203125,3.1852953424983985,1.7607421875,4.40625,0.552734375,0.2220458984375,0.38060618096173476
15,test,,1.3559436798095703,69.875,73.0,2.787109375,2.7890625,1.421875,1.818359375,66,10,5.05962260642435,4.58203125,5.54296875,1.1689453125,0.17333984375,3.142578125,3.15625,0.2465706132748424,6.65821148275179,1.95703125,7.32421875,0.2939453125,0.1741943359375,3.1852953424983985,1.2607421875,5.24609375,0.395751953125,0.162353515625,61,10,1.41015625,4.902768797866549,4.765625,6.27734375,0.2412109375,3.33984375,3.76171875,6.65821148275179,2.73828125,5.9453125,0.411376953125,0.23974609375,3.1852953424983985,1.779296875,4.390625,0.55859375,0.223876953125,0.3793741287265531
