epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
5,test,,2.523691177368164,55.6875,55.0625,2.587890625,2.587890625,1.451171875,1.451171875,358,10,6.215811415404852,6.5390625,6.5703125,0.83837890625,0.004512786865234375,3.23046875,3.19921875,0.3508714291893238,6.65821148275179,1.623046875,9.953125,0.2437744140625,0.1229248046875,3.1852953424983985,1.1533203125,7.41796875,0.362060546875,0.1185302734375,356,10,0.83544921875,6.209694341804368,6.52734375,6.5703125,0.0065460205078125,3.224609375,3.1953125,6.65821148275179,1.625,9.9375,0.244140625,0.12322998046875,3.1852953424983985,1.154296875,7.40234375,0.3623046875,0.11883544921875,0.34947902122684754
6,test,,2.5743820667266846,53.96875,53.78125,2.603515625,2.603515625,1.4638671875,1.4638671875,350,10,6.239443463437397,6.58984375,6.60546875,0.8408203125,0.0028858184814453125,3.23828125,3.203125,0.3525339727662678,6.65821148275179,1.6220703125,10.0,0.24365234375,0.1224365234375,3.1852953424983985,1.1572265625,7.4609375,0.36328125,0.11834716796875,352,10,0.8427734375,6.231035913078533,6.578125,6.60546875,0.004169464111328125,3.234375,3.19921875,6.65821148275179,1.625,9.984375,0.2440185546875,0.12274169921875,3.1852953424983985,1.158203125,7.44921875,0.36376953125,0.11865234375,0.3531881039511075
7,test,,2.47305965423584,53.53125,53.53125,2.630859375,2.630859375,1.447265625,1.447265625,361,10,6.210180024423156,6.57421875,6.59375,0.8330078125,0.002899169921875,3.23046875,3.201171875,0.3573917685588801,6.65821148275179,1.638671875,9.953125,0.24609375,0.12384033203125,3.1852953424983985,1.166015625,7.42578125,0.365966796875,0.1195068359375,352,10,0.8447265625,6.189134827717935,6.56640625,6.59375,0.00423431396484375,3.2265625,3.19921875,6.65821148275179,1.6416015625,9.9375,0.24658203125,0.1241455078125,3.1852953424983985,1.1669921875,7.4140625,0.366455078125,0.1197509765625,0.35709583030166075
8,test,,2.469759702682495,54.9375,54.8125,2.62109375,2.62109375,1.4609375,1.4609375,350,10,6.244081243655391,6.609375,6.625,0.85205078125,0.002567291259765625,3.234375,3.208984375,0.3590635541096184,6.65821148275179,1.669921875,9.9296875,0.250732421875,0.1258544921875,3.1852953424983985,1.1767578125,7.44140625,0.36962890625,0.12017822265625,363,10,0.8525390625,6.258889187662388,6.6015625,6.625,0.003757476806640625,3.232421875,3.20703125,6.65821148275179,1.6728515625,9.9140625,0.251220703125,0.1260986328125,3.1852953424983985,1.1787109375,7.4296875,0.369873046875,0.12042236328125,0.35890106452683895
9,test,,2.3685567378997803,53.78125,54.21875,2.640625,2.640625,1.451171875,1.451171875,352,10,6.230279370043672,6.57421875,6.58984375,0.84423828125,0.0022754669189453125,3.240234375,3.208984375,0.357231608321037,6.65821148275179,1.65234375,9.9296875,0.2481689453125,0.1248779296875,3.1852953424983985,1.1650390625,7.4296875,0.365966796875,0.119384765625,347,10,0.85400390625,6.2195600187313325,6.56640625,6.58984375,0.003337860107421875,3.23828125,3.20703125,6.65821148275179,1.65625,9.9140625,0.2486572265625,0.125244140625,3.1852953424983985,1.1669921875,7.41796875,0.366455078125,0.11968994140625,0.35677455774800054
10,test,,2.4264252185821533,54.21875,54.09375,2.654296875,2.654296875,1.458984375,1.458984375,358,10,6.2566600259307235,6.58203125,6.59765625,0.8349609375,0.0022182464599609375,3.232421875,3.203125,0.3569127198297631,6.65821148275179,1.6796875,9.8828125,0.252197265625,0.1268310546875,3.1852953424983985,1.177734375,7.4140625,0.36962890625,0.12054443359375,355,10,0.84228515625,6.2431242513419125,6.57421875,6.59765625,0.003253936767578125,3.23046875,3.201171875,6.65821148275179,1.6826171875,9.8671875,0.252685546875,0.1270751953125,3.1852953424983985,1.1787109375,7.40234375,0.3701171875,0.12078857421875,0.35751604099770745
11,test,,2.8120763301849365,52.78125,52.96875,2.681640625,2.681640625,1.4521484375,1.4521484375,370,10,6.23779209328143,6.55859375,6.5703125,0.83544921875,0.0019054412841796875,3.23828125,3.19921875,0.35890404806393905,6.65821148275179,1.6708984375,9.875,0.2509765625,0.1263427734375,3.1852953424983985,1.18359375,7.37890625,0.37158203125,0.1214599609375,359,10,0.8427734375,6.214448540574834,6.5546875,6.5703125,0.00279998779296875,3.234375,3.197265625,6.65821148275179,1.6728515625,9.8671875,0.251220703125,0.1265869140625,3.1852953424983985,1.185546875,7.3671875,0.3720703125,0.1217041015625,0.35907307133300154
12,test,,2.915989398956299,52.53125,52.65625,2.6875,2.6875,1.4775390625,1.4775390625,358,10,6.291884708981937,6.671875,6.6796875,0.84423828125,0.0016078948974609375,3.2421875,3.216796875,0.3569199061594416,6.65821148275179,1.685546875,9.9609375,0.253173828125,0.12646484375,3.1852953424983985,1.1689453125,7.51953125,0.366943359375,0.11859130859375,359,10,0.8427734375,6.292607228414509,6.6640625,6.6796875,0.0023441314697265625,3.2421875,3.216796875,6.65821148275179,1.6884765625,9.9453125,0.25341796875,0.126708984375,3.1852953424983985,1.169921875,7.51171875,0.367431640625,0.1187744140625,0.3573928771818637
13,test,,2.628696918487549,52.65625,52.84375,2.693359375,2.693359375,1.47265625,1.47265625,355,10,6.277667212085294,6.640625,6.66015625,0.85009765625,0.0024566650390625,3.240234375,3.212890625,0.3480308497670936,6.65821148275179,1.69140625,9.921875,0.25390625,0.127197265625,3.1852953424983985,1.1630859375,7.5,0.365234375,0.118408203125,356,10,0.85205078125,6.269563188129089,6.6328125,6.66015625,0.0035762786865234375,3.23828125,3.2109375,6.65821148275179,1.693359375,9.90625,0.25439453125,0.12744140625,3.1852953424983985,1.1650390625,7.4921875,0.36572265625,0.11859130859375,0.34736020574254023
14,test,,2.816932201385498,51.78125,51.78125,2.708984375,2.708984375,1.4599609375,1.4599609375,358,10,6.25157069976233,6.6171875,6.62890625,0.8408203125,0.0018281936645507812,3.240234375,3.208984375,0.35338110033829473,6.65821148275179,1.673828125,9.9296875,0.25146484375,0.1260986328125,3.1852953424983985,1.15234375,7.49609375,0.36181640625,0.11761474609375,361,10,0.8427734375,6.253866684598742,6.609375,6.62890625,0.00266265869140625,3.23828125,3.20703125,6.65821148275179,1.6767578125,9.9140625,0.251708984375,0.1263427734375,3.1852953424983985,1.154296875,7.48828125,0.3623046875,0.1177978515625,0.353688443200331
15,test,,3.1702332496643066,51.0,51.59375,2.6953125,2.6953125,1.453125,1.453125,347,10,6.228570386216586,6.61328125,6.62890625,0.837890625,0.00189971923828125,3.23828125,3.208984375,0.35070885091518417,6.65821148275179,1.681640625,9.9140625,0.25244140625,0.126708984375,3.1852953424983985,1.171875,7.45703125,0.367919921875,0.11962890625,354,10,0.83984375,6.233459646745323,6.609375,6.62890625,0.0027599334716796875,3.236328125,3.208984375,6.65821148275179,1.6845703125,9.8984375,0.2529296875,0.126953125,3.1852953424983985,1.173828125,7.44921875,0.368408203125,0.11981201171875,0.3508692113803426
